osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes,junction
1163764470,Wainui Road,tertiary,40,True,False,24.746000000000002,"LINESTRING (174.868868 -37.8009621, 174.8688417 -37.8010052, 174.8688237 -37.8010575, 174.8687811 -37.8011732)",,
169094334,,secondary,50,True,False,3.911,"LINESTRING (174.8710137 -37.8004789, 174.8710582 -37.8004781)",1,roundabout
169094334,,secondary,50,True,False,14.403,"LINESTRING (174.8711693 -37.8005963, 174.8711572 -37.8006272, 174.8711337 -37.8006537, 174.871101 -37.8006733, 174.8710623 -37.800684)",1,roundabout
1163740173,Main Road,secondary,40,True,False,24.942,"LINESTRING (174.8711693 -37.8005963, 174.8712065 -37.8006304, 174.8712864 -37.8007216, 174.8713247 -37.8007829)",2,
301636924,,tertiary,50,True,False,9.833,"LINESTRING (174.8687727 -37.8007898, 174.8688092 -37.8007837, 174.8688463 -37.8007869, 174.8688803 -37.800799)",,roundabout
1163764473,Wainui Road,tertiary,50,True,False,29.869,"LINESTRING (174.8687727 -37.8007898, 174.8687877 -37.8007444, 174.8688108 -37.8006258, 174.8688554 -37.8005304)",,
32720456,Bow Street,tertiary,30,True,False,80.684,"LINESTRING (174.8698389 -37.8000941, 174.869685 -37.800067, 174.8689392 -37.7999489)",,
354844361,,tertiary_link,50,False,True,10.782,"LINESTRING (174.8698389 -37.8000941, 174.8698465 -37.8000672, 174.8698562 -37.8000334, 174.8698658 -37.7999995)",,
354844361,,tertiary_link,50,False,False,10.782,"LINESTRING (174.8698658 -37.7999995, 174.8698562 -37.8000334, 174.8698465 -37.8000672, 174.8698389 -37.8000941)",,
430503293,Bow Street,tertiary,30,True,False,116.82999999999998,"LINESTRING (174.8698658 -37.7999995, 174.8702629 -37.8000665, 174.8703325 -37.800091, 174.8703709 -37.8001124, 174.8704624 -37.8001783, 174.8707629 -37.8003781, 174.8708205 -37.800413, 174.8708658 -37.800433, 174.8708858 -37.8004418, 174.8709625 -37.8004601, 174.8710137 -37.8004789)",,
354844362,Wainui Road,tertiary,50,False,True,11.823,"LINESTRING (174.8689627 -37.7998442, 174.8689564 -37.7998725, 174.8689478 -37.7999107, 174.8689392 -37.7999489)",,
430503293,Bow Street,tertiary,30,True,False,81.215,"LINESTRING (174.8689627 -37.7998442, 174.869684 -37.7999728, 174.8698658 -37.7999995)",,
108573880,Wainui Road,tertiary,50,False,False,35.061,"LINESTRING (174.8689089 -37.800218, 174.8688641 -37.8004603, 174.8688554 -37.8005304)",,
1163764475,Wainui Road,tertiary,50,True,False,31.533,"LINESTRING (174.8689089 -37.800218, 174.8688762 -37.8001348, 174.868888 -37.8000255, 174.8689097 -37.7999877, 174.8689392 -37.7999489)",,
452042224,Main Road,secondary,40,False,True,139.393,"LINESTRING (174.8793521 -37.8041185, 174.8792357 -37.8041251, 174.8791274 -37.8041384, 174.8788696 -37.8041805, 174.8784097 -37.8042569, 174.8782291 -37.8042772, 174.8780376 -37.8042899, 174.8779198 -37.8042913, 174.8777852 -37.8042878)",2,
"[808453289, 108573876]",Robert Street,residential,50,False,"[False, True]",159.578,"LINESTRING (174.874668 -37.801793, 174.8745889 -37.8017872, 174.8745205 -37.8017888, 174.8743864 -37.8018004, 174.8740907 -37.80182, 174.8739606 -37.801828, 174.8738674 -37.8018258, 174.8738071 -37.8018211, 174.8737541 -37.80181, 174.8736837 -37.8017771, 174.8735985 -37.8017988, 174.8734758 -37.8018094, 174.873276 -37.8018232, 174.873056 -37.8018396, 174.8729205 -37.8018487, 174.8728766 -37.8018397)",2,
108688823,Point Street,residential,50,False,False,80.518,"LINESTRING (174.8723723 -37.8046485, 174.8719576 -37.8040865, 174.8718906 -37.8040354)",,
922301999,Te Toki Way,living_street,,False,False,187.74800000000002,"LINESTRING (174.8723723 -37.8046485, 174.8725215 -37.8045578, 174.8726623 -37.8045493, 174.8728487 -37.804616, 174.8731384 -37.804793, 174.8732162 -37.8047951, 174.8732993 -37.8047729, 174.8736293 -37.8045779, 174.8736641 -37.8045016, 174.8736158 -37.8044232, 174.873361 -37.8042314, 174.8733289 -37.8041615)",,
922301999,Te Toki Way,living_street,,False,True,187.748,"LINESTRING (174.8733289 -37.8041615, 174.873361 -37.8042314, 174.8736158 -37.8044232, 174.8736641 -37.8045016, 174.8736293 -37.8045779, 174.8732993 -37.8047729, 174.8732162 -37.8047951, 174.8731384 -37.804793, 174.8728487 -37.804616, 174.8726623 -37.8045493, 174.8725215 -37.8045578, 174.8723723 -37.8046485)",,
169094334,,secondary,50,True,False,12.416,"LINESTRING (174.8710043 -37.8006821, 174.8709718 -37.8006713, 174.8709439 -37.8006541, 174.8709229 -37.8006317, 174.8709102 -37.8006056)",1,roundabout
1163740171,Bankart Street,tertiary,50,True,False,41.583999999999996,"LINESTRING (174.8710043 -37.8006821, 174.8709628 -37.8007143, 174.8708974 -37.8007565, 174.8708256 -37.8008219, 174.8707446 -37.8009012, 174.8706681 -37.8009418)",,
32720630,Bankart Street,tertiary,50,False,False,140.921,"LINESTRING (174.8706681 -37.8009418, 174.8705874 -37.801024, 174.8705199 -37.8010679, 174.8704537 -37.8010984, 174.8703865 -37.8011156, 174.8703084 -37.8011212, 174.8702077 -37.8011181, 174.8700951 -37.8010979, 174.8696375 -37.8009953, 174.8694147 -37.8009495, 174.8691829 -37.8009104)",,
1163740172,Bankart Street,tertiary,50,True,False,43.157,"LINESTRING (174.8706681 -37.8009418, 174.870702 -37.8008741, 174.8707942 -37.8007631, 174.8708791 -37.800639, 174.8709102 -37.8006056)",,
108573863,Main Road,secondary,40,False,False,83.898,"LINESTRING (174.8713247 -37.8007829, 174.8713291 -37.8007845, 174.8714465 -37.8008717, 174.8715371 -37.8009624, 174.8716185 -37.8010796, 174.8718169 -37.8014193)",2,
1163740174,Main Road,secondary,40,True,False,25.607000000000003,"LINESTRING (174.8713247 -37.8007829, 174.8712519 -37.8007571, 174.8711853 -37.8007258, 174.871114 -37.8007053, 174.8710623 -37.800684)",2,
1190306773,Snowden Place,residential,,False,True,66.51599999999999,"LINESTRING (174.8751164 -37.802903, 174.8750419 -37.8029926, 174.8749895 -37.8030809, 174.8749276 -37.8032272, 174.8748603 -37.8034139, 174.8748428 -37.8034568)",,
32720630,Bankart Street,tertiary,50,False,True,140.92100000000002,"LINESTRING (174.8691829 -37.8009104, 174.8694147 -37.8009495, 174.8696375 -37.8009953, 174.8700951 -37.8010979, 174.8702077 -37.8011181, 174.8703084 -37.8011212, 174.8703865 -37.8011156, 174.8704537 -37.8010984, 174.8705199 -37.8010679, 174.8705874 -37.801024, 174.8706681 -37.8009418)",,
1163764472,Bankart Street,tertiary,50,True,False,24.488,"LINESTRING (174.8691829 -37.8009104, 174.8690724 -37.8009206, 174.8689732 -37.8009289, 174.8689065 -37.8009381)",,
108573880,Wainui Road,tertiary,50,False,True,35.061,"LINESTRING (174.8688554 -37.8005304, 174.8688641 -37.8004603, 174.8689089 -37.800218)",,
1163764474,Wainui Road,tertiary,50,True,False,30.035,"LINESTRING (174.8688554 -37.8005304, 174.868875 -37.8006381, 174.8688733 -37.8007606, 174.8688803 -37.800799)",,
32719438,Government Road,residential,50,False,True,17.345,"LINESTRING (174.8791121 -37.7975269, 174.8789149 -37.7975198)",,
