osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,maxspeed
642352547,residential,False,True,33.608,"LINESTRING (-17.2304282 14.7813842, -17.2306178 14.7816245)",,,,
643578732,residential,False,False,45.018,"LINESTRING (-17.2304282 14.7813842, -17.2300177 14.781464)",,,,
805509075,residential,False,False,17.018,"LINESTRING (-17.2304282 14.7813842, -17.2303953 14.7812345)",,,,
112591629,residential,False,False,39.599,"LINESTRING (-17.2278885 14.7783067, -17.227994 14.7786479)",,,,
112591629,residential,False,True,44.159,"LINESTRING (-17.2278885 14.7783067, -17.2277709 14.7779262)",,,,
112591748,residential,False,True,61.525,"LINESTRING (-17.2278885 14.7783067, -17.2273275 14.7784158)",,,,
"[510031787, 112591748]",residential,False,False,101.84299999999999,"LINESTRING (-17.2278885 14.7783067, -17.2283934 14.7782058, -17.2283263 14.7777935)",,,,
112591699,residential,False,True,41.869,"LINESTRING (-17.2299639 14.7789343, -17.2299882 14.7793101)",,,,
"[112591597, 510031798]",residential,False,False,107.29499999999999,"LINESTRING (-17.2299639 14.7789343, -17.2305134 14.778953, -17.2305674 14.7789577, -17.2305778 14.7789802, -17.2305686 14.7793363)",,,,
510031798,residential,False,True,125.28999999999999,"LINESTRING (-17.2299639 14.7789343, -17.2296363 14.7789348, -17.2288022 14.77901)",,,,
112591671,residential,False,False,36.731,"LINESTRING (-17.230569 14.7812882, -17.2306827 14.7809767)",,,,
"[805509076, 805509077]",unclassified,False,False,19.864,"LINESTRING (-17.230569 14.7812882, -17.2304504 14.7812378, -17.2303953 14.7812345)",,,,
805509077,unclassified,False,True,135.777,"LINESTRING (-17.230569 14.7812882, -17.2311893 14.7815724, -17.2317207 14.7817884)",,,,
232871776,residential,False,True,102.297,"LINESTRING (-17.2257071 14.7775975, -17.2266565 14.7775371)",,,,
112591610,residential,False,False,46.918,"LINESTRING (-17.2272113 14.7794522, -17.2276287 14.7793291)",,,,
112591610,residential,False,True,55.997,"LINESTRING (-17.2272113 14.7794522, -17.2267227 14.7796266)",,,,
112591728,residential,False,False,80.42,"LINESTRING (-17.2272113 14.7794522, -17.2273532 14.7801623)",,,,
805509024,residential,False,True,52.181,"LINESTRING (-17.2272113 14.7794522, -17.227095 14.7789966)",,,,
805509024,residential,False,False,19.46,"LINESTRING (-17.2270516 14.7788267, -17.227095 14.7789966)",,,,
805509080,residential,False,False,33.012,"LINESTRING (-17.2270516 14.7788267, -17.226749 14.778877)",,,,
805509080,residential,False,True,43.942,"LINESTRING (-17.2270516 14.7788267, -17.2274544 14.7787598)",,,,
111878451,residential,False,False,84.253,"LINESTRING (-17.2287585 14.7784815, -17.227994 14.7786479)",,,,
111878451,residential,False,True,97.248,"LINESTRING (-17.2287585 14.7784815, -17.2296396 14.7782839)",,,,
112591596,residential,False,True,29.884,"LINESTRING (-17.2287585 14.7784815, -17.2287806 14.7787494)",,,,
112591721,residential,False,False,68.62,"LINESTRING (-17.227592 14.7821818, -17.2282298 14.7822047)",,,,
643577716,residential,False,False,8.832,"LINESTRING (-17.227592 14.7821818, -17.2275558 14.7821105)",,,,
643577716,residential,False,True,41.722,"LINESTRING (-17.227592 14.7821818, -17.2276435 14.7825537)",,,,
112591617,residential,False,False,46.643,"LINESTRING (-17.2266902 14.7779553, -17.2266565 14.7775371)",,,,
112591665,residential,False,False,3.242,"LINESTRING (-17.2266902 14.7779553, -17.2266602 14.7779582)",,,,
112591665,residential,False,True,49.805,"LINESTRING (-17.2266902 14.7779553, -17.2271511 14.7779104)",,,,
112591647,residential,False,False,39.439,"LINESTRING (-17.2282594 14.780435, -17.2278973 14.7804917)",,,,
112591647,residential,False,True,33.463,"LINESTRING (-17.2282594 14.780435, -17.228567 14.7803891)",,,,
643578729,residential,False,False,44.564,"LINESTRING (-17.2282594 14.780435, -17.2281657 14.7800446)",,,,
643578729,residential,False,True,67.615,"LINESTRING (-17.2282594 14.780435, -17.2284017 14.7810273)",,,,
112591733,residential,False,False,63.957,"LINESTRING (-17.2301174 14.7818255, -17.2306156 14.7821398)",,,,
112591733,residential,False,True,6.204,"LINESTRING (-17.2301174 14.7818255, -17.2300597 14.7818254)",,,,
510031800,residential,False,True,60.62499999999999,"LINESTRING (-17.2301174 14.7818255, -17.2302304 14.7818123, -17.230374 14.7817864, -17.2304584 14.7817643, -17.2305322 14.781715, -17.2306178 14.7816245)",,,,
805509061,residential,False,False,20.922,"LINESTRING (-17.23114 14.7827986, -17.230951 14.7828434)",,,,
112591647,residential,False,False,72.719,"LINESTRING (-17.229574 14.7802346, -17.228906 14.7803371)",,,,
112591705,residential,False,False,60.905,"LINESTRING (-17.229574 14.7802346, -17.22964 14.7807786)",,,,
"[805509073, 112591647]",residential,False,True,58.947,"LINESTRING (-17.229574 14.7802346, -17.2297208 14.7802121, -17.2296949 14.7798265)",,,,
643577716,residential,False,False,43.371,"LINESTRING (-17.227697 14.7829403, -17.2276435 14.7825537)",,,,
643577718,residential,False,True,37.094,"LINESTRING (-17.227697 14.7829403, -17.2277431 14.7832709)",,,,
497029973,residential,False,True,97.559,"LINESTRING (-17.227697 14.7829403, -17.2280944 14.7829036, -17.2281816 14.7828894, -17.2282485 14.7828634, -17.2282861 14.7828232, -17.2283022 14.782761, -17.228298 14.7825432)",,,,
112591621,residential,False,False,32.692,"LINESTRING (-17.2307558 14.7828966, -17.2307022 14.7826072)",,,,
112591621,residential,False,True,33.945,"LINESTRING (-17.2307558 14.7828966, -17.2308114 14.7831971)",,,,
805509061,residential,False,False,62.536,"LINESTRING (-17.2307558 14.7828966, -17.2301944 14.7830437)",,,,
805509061,residential,False,True,21.805,"LINESTRING (-17.2307558 14.7828966, -17.230951 14.7828434)",,,,
112591692,residential,False,False,62.47,"LINESTRING (-17.2299882 14.7793101, -17.2305686 14.7793363)",,,,
112591699,residential,False,False,41.869,"LINESTRING (-17.2299882 14.7793101, -17.2299639 14.7789343)",,,,
112591699,residential,False,True,51.633,"LINESTRING (-17.2299882 14.7793101, -17.2300499 14.7797706)",,,,
112591617,residential,False,True,46.643,"LINESTRING (-17.2266565 14.7775371, -17.2266902 14.7779553)",,,,
232871776,residential,False,False,102.297,"LINESTRING (-17.2266565 14.7775371, -17.2257071 14.7775975)",,,,
232871776,residential,False,True,40.628,"LINESTRING (-17.2266565 14.7775371, -17.2270328 14.7775038)",,,,
111877867,residential,False,False,40.612,"LINESTRING (-17.2273275 14.7784158, -17.2274544 14.7787598)",,,,
111877867,residential,False,True,41.624,"LINESTRING (-17.2273275 14.7784158, -17.2271975 14.7780632)",,,,
112591748,residential,False,False,61.525,"LINESTRING (-17.2273275 14.7784158, -17.2278885 14.7783067)",,,,
112591733,residential,False,False,23.103,"LINESTRING (-17.2312078 14.7824717, -17.231419 14.78251)",,,,
112591733,residential,False,True,73.593,"LINESTRING (-17.2312078 14.7824717, -17.2306156 14.7821398)",,,,
112591737,residential,False,False,56.409,"LINESTRING (-17.2312078 14.7824717, -17.2307022 14.7826072)",,,,
643578715,residential,False,False,113.881,"LINESTRING (-17.2292127 14.7798896, -17.2281657 14.7800446)",,,,
643578715,residential,False,True,52.317,"LINESTRING (-17.2292127 14.7798896, -17.2296949 14.7798265)",,,,
112591596,residential,False,False,108.959,"LINESTRING (-17.2292127 14.7798896, -17.2291548 14.7795715, -17.2288022 14.77901)",,,,
111877869,residential,False,True,21.448,"LINESTRING (-17.2283945 14.7770896, -17.228202 14.777039)",,,,
497029964,residential,False,True,21.123,"LINESTRING (-17.2283945 14.7770896, -17.2285909 14.777085)",,,,
"[111877866, 510031788]",residential,False,False,90.196,"LINESTRING (-17.2283945 14.7770896, -17.2284513 14.7777765, -17.2283263 14.7777935)",,,,
112591643,residential,False,True,20.706,"LINESTRING (-17.2264217 14.7822791, -17.2266135 14.7822623)",,,,
361701464,unclassified,False,False,17.563,"LINESTRING (-17.2264217 14.7822791, -17.2264029 14.782436)",,,,
361701464,unclassified,False,True,47.392,"LINESTRING (-17.2264217 14.7822791, -17.2264633 14.7818548)",,,,
643578736,residential,False,True,24.979,"LINESTRING (-17.2277576 14.7820174, -17.2275253 14.7820135)",,,,
805509023,residential,False,True,90.36,"LINESTRING (-17.2277576 14.7820174, -17.2275659 14.7812262)",,,,
112591778,residential,False,False,46.735,"LINESTRING (-17.2277576 14.7820174, -17.227971 14.7820892, -17.2281738 14.782137)",,,,
112591687,residential,False,True,22.3,"LINESTRING (-17.2299125 14.781089, -17.2301157 14.7810488)",,,,
112591702,residential,False,False,43.205,"LINESTRING (-17.2299125 14.781089, -17.2300177 14.781464)",,,,
643578731,residential,False,False,72.973,"LINESTRING (-17.2299125 14.781089, -17.229241 14.7811845)",,,,
112591727,residential,False,True,48.687,"LINESTRING (-17.2246568 14.7797335, -17.2250768 14.7795698)",,,,
112591671,residential,False,True,66.699,"LINESTRING (-17.2318401 14.7808386, -17.2312235 14.7809046)",,,,
642353319,residential,False,True,48.272999999999996,"LINESTRING (-17.2318401 14.7808386, -17.2318116 14.780653, -17.231774 14.7804092)",,,,
112591658,residential,False,False,103.62,"LINESTRING (-17.2301621 14.782752, -17.2300597 14.7818254)",,,,
112591658,residential,False,True,32.621,"LINESTRING (-17.2301621 14.782752, -17.2301944 14.7830437)",,,,
112591737,residential,False,True,60.26,"LINESTRING (-17.2301621 14.782752, -17.2307022 14.7826072)",,,,
510031801,residential,False,False,33.816,"LINESTRING (-17.2263528 14.7802884, -17.2260405 14.7803245)",,,,
510031801,residential,False,True,29.96,"LINESTRING (-17.2263528 14.7802884, -17.2266295 14.7802565)",,,,
643578723,residential,False,False,50.509,"LINESTRING (-17.2263528 14.7802884, -17.2265574 14.7806973)",,,,
112591647,residential,False,False,27.479,"LINESTRING (-17.2274331 14.7805618, -17.2271808 14.7806013)",,,,
112591647,residential,False,True,50.514,"LINESTRING (-17.2274331 14.7805618, -17.2278973 14.7804917)",,,,
112591728,residential,False,False,75.245,"LINESTRING (-17.2274331 14.7805618, -17.2275659 14.7812262)",,,,
112591728,residential,False,True,45.245,"LINESTRING (-17.2274331 14.7805618, -17.2273532 14.7801623)",,,,
112591597,residential,False,False,22.813,"LINESTRING (-17.2305176 14.779701, -17.2305333 14.7799056)",,,,
112591693,residential,False,False,50.877,"LINESTRING (-17.2305176 14.779701, -17.2300499 14.7797706)",,,,
112591693,residential,False,True,55.126,"LINESTRING (-17.2305176 14.779701, -17.2310258 14.7796353)",,,,
112591597,residential,False,True,41.03,"LINESTRING (-17.2305176 14.779701, -17.2305566 14.7795218, -17.2305686 14.7793363)",,,,
149775581,primary,False,False,56.094,"LINESTRING (-17.2254098 14.7774598, -17.2255275 14.7771859, -17.2255926 14.7769878)",2,N8,Route de Bambilor,50
149775581,primary,False,True,109.695,"LINESTRING (-17.2254098 14.7774598, -17.2253086 14.7776147, -17.2252219 14.7777241, -17.2251067 14.7778272, -17.224978 14.777913, -17.2248331 14.777996, -17.2247098 14.7780583, -17.2246481 14.7780845)",2,N8,Route de Bambilor,50
"[497029969, 805509022]",residential,False,False,69.912,"LINESTRING (-17.2254098 14.7774598, -17.2255258 14.7778417, -17.2255727 14.7780679)",,,,
497029971,residential,False,True,87.63,"LINESTRING (-17.2278245 14.7800941, -17.2276287 14.7793291)",,,,
497029972,residential,False,False,44.899,"LINESTRING (-17.2278245 14.7800941, -17.2278973 14.7804917)",,,,
643578715,residential,False,True,37.095,"LINESTRING (-17.2278245 14.7800941, -17.2281657 14.7800446)",,,,
643578720,residential,False,False,51.237,"LINESTRING (-17.2278245 14.7800941, -17.2273532 14.7801623)",,,,
361701464,unclassified,False,False,49.418,"LINESTRING (-17.2280125 14.7811211, -17.2275659 14.7812262)",,,,
361701464,unclassified,False,True,43.125,"LINESTRING (-17.2280125 14.7811211, -17.2284017 14.7810273)",,,,
497029972,residential,False,False,101.959,"LINESTRING (-17.2280125 14.7811211, -17.2281778 14.782024)",,,,
497029972,residential,False,True,71.074,"LINESTRING (-17.2280125 14.7811211, -17.2278973 14.7804917)",,,,
232871776,residential,False,False,37.164,"LINESTRING (-17.2278436 14.7773727, -17.2275041 14.7774355)",,,,
112591727,residential,False,False,48.687,"LINESTRING (-17.2250768 14.7795698, -17.2246568 14.7797335)",,,,
112591727,residential,False,True,48.258,"LINESTRING (-17.2250768 14.7795698, -17.225496 14.7794147)",,,,
"[496982427, 496982428]",residential,False,"[False, True]",101.28,"LINESTRING (-17.2250768 14.7795698, -17.225157 14.7800299, -17.2256062 14.7799366)",,,,
369740512,residential,False,False,59.23,"LINESTRING (-17.2256062 14.7799366, -17.225496 14.7794147)",,,,
"[369740512, 496982426]",residential,False,True,86.982,"LINESTRING (-17.2256062 14.7799366, -17.2256988 14.7803755, -17.2260405 14.7803245)",,,,
"[496982427, 496982428]",residential,False,"[False, True]",101.28,"LINESTRING (-17.2256062 14.7799366, -17.225157 14.7800299, -17.2250768 14.7795698)",,,,
497029945,residential,False,True,41.286,"LINESTRING (-17.2282751 14.7766745, -17.228202 14.777039)",,,,
111877869,residential,False,False,21.448,"LINESTRING (-17.228202 14.777039, -17.2283945 14.7770896)",,,,
111877869,residential,False,True,38.601,"LINESTRING (-17.228202 14.777039, -17.2278634 14.7769236)",,,,
497029945,residential,False,False,41.286,"LINESTRING (-17.228202 14.777039, -17.2282751 14.7766745)",,,,
112591621,residential,False,False,56.595,"LINESTRING (-17.2309042 14.7836981, -17.2308114 14.7831971)",,,,
497029948,residential,False,False,62.205,"LINESTRING (-17.2309042 14.7836981, -17.230331 14.7837742)",,,,
497029948,residential,False,True,61.636,"LINESTRING (-17.2309042 14.7836981, -17.2312148 14.7832322)",,,,
497029948,residential,False,False,61.636,"LINESTRING (-17.2312148 14.7832322, -17.2309042 14.7836981)",,,,
805509062,residential,False,True,5.336,"LINESTRING (-17.2312148 14.7832322, -17.2312411 14.7831915)",,,,
805509063,residential,False,True,47.179,"LINESTRING (-17.2312148 14.7832322, -17.2312895 14.7836503)",,,,
497029952,residential,False,False,102.696,"LINESTRING (-17.2297556 14.7822531, -17.2298515 14.783172)",,,,
497029952,residential,False,True,102.696,"LINESTRING (-17.2298515 14.783172, -17.2297556 14.7822531)",,,,
642096091,residential,False,False,8.693,"LINESTRING (-17.2298515 14.783172, -17.229876 14.7832465)",,,,
"[497029953, 643578735]",residential,False,False,91.12700000000001,"LINESTRING (-17.2298515 14.783172, -17.2297664 14.7831667, -17.2297081 14.783146, -17.2296437 14.7831148, -17.2295726 14.7830772, -17.2295015 14.7829962, -17.2294784 14.782901, -17.2294343 14.7825788)",,,,
497029959,residential,False,False,39.363,"LINESTRING (-17.2298636 14.7775455, -17.2297867 14.7771994)",,,,
497029959,residential,False,True,38.322,"LINESTRING (-17.2298636 14.7775455, -17.2299387 14.7778824)",,,,
497029961,residential,False,False,38.342,"LINESTRING (-17.2298636 14.7775455, -17.2295142 14.7776145)",,,,
497029961,residential,False,True,58.106,"LINESTRING (-17.2298636 14.7775455, -17.2303931 14.7774409)",,,,
497029958,residential,False,True,40.901,"LINESTRING (-17.2304783 14.7770487, -17.2305588 14.7774082)",,,,
497029966,residential,False,False,76.224,"LINESTRING (-17.2304783 14.7770487, -17.2297867 14.7771994)",,,,
497029966,residential,False,True,46.885,"LINESTRING (-17.2304783 14.7770487, -17.2309037 14.776956)",,,,
497029958,residential,False,False,40.901,"LINESTRING (-17.2305588 14.7774082, -17.2304783 14.7770487)",,,,
497029961,residential,False,False,18.183,"LINESTRING (-17.2305588 14.7774082, -17.2303931 14.7774409)",,,,
497029961,residential,False,True,56.692,"LINESTRING (-17.2305588 14.7774082, -17.2310754 14.7773061)",,,,
111878451,residential,False,False,40.832,"LINESTRING (-17.2300103 14.7782041, -17.2296396 14.7782839)",,,,
111878451,residential,False,True,55.855,"LINESTRING (-17.2300103 14.7782041, -17.2305174 14.778095)",,,,
497029959,residential,False,False,36.59,"LINESTRING (-17.2300103 14.7782041, -17.2299387 14.7778824)",,,,
497029960,residential,False,True,75.645,"LINESTRING (-17.2295142 14.7776145, -17.2296396 14.7782839)",,,,
497029961,residential,False,True,38.342,"LINESTRING (-17.2295142 14.7776145, -17.2298636 14.7775455)",,,,
"[497029961, 497029966, 565409382]",residential,False,"[False, True]",94.32199999999999,"LINESTRING (-17.2295142 14.7776145, -17.229073 14.7777016, -17.2289993 14.7773711, -17.2290747 14.7773546)",,,,
111878451,residential,False,False,97.248,"LINESTRING (-17.2296396 14.7782839, -17.2287585 14.7784815)",,,,
111878451,residential,False,True,40.832,"LINESTRING (-17.2296396 14.7782839, -17.2300103 14.7782041)",,,,
497029960,residential,False,False,75.645,"LINESTRING (-17.2296396 14.7782839, -17.2295142 14.7776145)",,,,
497029961,residential,False,False,58.106,"LINESTRING (-17.2303931 14.7774409, -17.2298636 14.7775455)",,,,
497029961,residential,False,True,18.183,"LINESTRING (-17.2303931 14.7774409, -17.2305588 14.7774082)",,,,
497029962,residential,False,True,38.124,"LINESTRING (-17.2303931 14.7774409, -17.2304621 14.7777772)",,,,
111878451,residential,False,False,55.855,"LINESTRING (-17.2305174 14.778095, -17.2300103 14.7782041)",,,,
111878451,residential,False,True,28.537,"LINESTRING (-17.2305174 14.778095, -17.2307806 14.7780619)",,,,
497029962,residential,False,False,35.834,"LINESTRING (-17.2305174 14.778095, -17.2304621 14.7777772)",,,,
497029963,residential,False,False,47.566,"LINESTRING (-17.2286438 14.7775097, -17.2285909 14.777085)",,,,
497029963,residential,False,True,47.566,"LINESTRING (-17.2285909 14.777085, -17.2286438 14.7775097)",,,,
497029964,residential,False,False,21.123,"LINESTRING (-17.2285909 14.777085, -17.2283945 14.7770896)",,,,
497029964,residential,False,True,45.02,"LINESTRING (-17.2285909 14.777085, -17.2290038 14.7770177)",,,,
497029964,residential,False,False,45.02,"LINESTRING (-17.2290038 14.7770177, -17.2285909 14.777085)",,,,
497029965,residential,False,False,26.282,"LINESTRING (-17.2290038 14.7770177, -17.228955 14.7767861)",,,,
497029965,residential,False,True,38.229,"LINESTRING (-17.2290038 14.7770177, -17.2290747 14.7773546)",,,,
497029965,residential,False,True,26.282,"LINESTRING (-17.228955 14.7767861, -17.2290038 14.7770177)",,,,
497029965,residential,False,False,38.229,"LINESTRING (-17.2290747 14.7773546, -17.2290038 14.7770177)",,,,
497029966,residential,False,True,38.531,"LINESTRING (-17.2290747 14.7773546, -17.2294243 14.7772784)",,,,
"[497029961, 565409382, 497029966]",residential,False,"[False, True]",94.322,"LINESTRING (-17.2290747 14.7773546, -17.2289993 14.7773711, -17.229073 14.7777016, -17.2295142 14.7776145)",,,,
497029966,residential,False,False,46.885,"LINESTRING (-17.2309037 14.776956, -17.2304783 14.7770487)",,,,
497029970,residential,False,False,56.298,"LINESTRING (-17.2269286 14.7769249, -17.2270184 14.7774237)",,,,
497029970,residential,False,True,28.207,"LINESTRING (-17.2269286 14.7769249, -17.2269861 14.7766774)",,,,
510031789,residential,False,True,31.383,"LINESTRING (-17.2269286 14.7769249, -17.2272193 14.7769503)",,,,
510031789,residential,False,False,31.383,"LINESTRING (-17.2272193 14.7769503, -17.2269286 14.7769249)",,,,
510031789,residential,False,True,20.598,"LINESTRING (-17.2272193 14.7769503, -17.2274101 14.776967)",,,,
510031790,residential,False,False,22.458,"LINESTRING (-17.2272193 14.7769503, -17.22723 14.7767486)",,,,
510031790,residential,False,True,58.955,"LINESTRING (-17.2272193 14.7769503, -17.2271913 14.7774798)",,,,
510031789,residential,False,False,20.598,"LINESTRING (-17.2274101 14.776967, -17.2272193 14.7769503)",,,,
111877869,residential,False,False,70.827,"LINESTRING (-17.22723 14.7767486, -17.2278634 14.7769236)",,,,
111877869,residential,False,True,27.393,"LINESTRING (-17.22723 14.7767486, -17.2269861 14.7766774)",,,,
510031790,residential,False,True,22.458,"LINESTRING (-17.22723 14.7767486, -17.2272193 14.7769503)",,,,
232871776,residential,False,False,17.249,"LINESTRING (-17.2271913 14.7774798, -17.2270328 14.7775038)",,,,
232871776,residential,False,True,33.99,"LINESTRING (-17.2271913 14.7774798, -17.2275041 14.7774355)",,,,
510031790,residential,False,False,58.955,"LINESTRING (-17.2271913 14.7774798, -17.2272193 14.7769503)",,,,
232871776,residential,False,False,33.99,"LINESTRING (-17.2275041 14.7774355, -17.2271913 14.7774798)",,,,
232871776,residential,False,True,37.164,"LINESTRING (-17.2275041 14.7774355, -17.2278436 14.7773727)",,,,
510031791,residential,False,True,26.157,"LINESTRING (-17.2275041 14.7774355, -17.227536 14.7776687)",,,,
510031791,residential,False,False,26.157,"LINESTRING (-17.227536 14.7776687, -17.2275041 14.7774355)",,,,
510031792,residential,False,False,47.29,"LINESTRING (-17.227536 14.7776687, -17.2271038 14.7777476)",,,,
510031792,residential,False,True,38.611,"LINESTRING (-17.227536 14.7776687, -17.2278889 14.7776044)",,,,
111877867,residential,False,False,18.803,"LINESTRING (-17.2271038 14.7777476, -17.2271511 14.7779104)",,,,
111877867,residential,False,True,28.164,"LINESTRING (-17.2271038 14.7777476, -17.2270328 14.7775038)",,,,
510031792,residential,False,True,47.29,"LINESTRING (-17.2271038 14.7777476, -17.227536 14.7776687)",,,,
510031792,residential,False,False,38.611,"LINESTRING (-17.2278889 14.7776044, -17.227536 14.7776687)",,,,
111878451,residential,False,False,28.537,"LINESTRING (-17.2307806 14.7780619, -17.2305174 14.778095)",,,,
510031796,residential,False,True,141.654,"LINESTRING (-17.2307806 14.7780619, -17.2309769 14.7793216)",,,,
"[577575721, 111878451]",residential,False,True,236.423,"LINESTRING (-17.2307806 14.7780619, -17.2311245 14.7780168, -17.2323923 14.7778507, -17.2324567 14.7778106, -17.2325291 14.7777379, -17.2327297 14.7774128)",,,,
112591671,residential,False,False,66.699,"LINESTRING (-17.2312235 14.7809046, -17.2318401 14.7808386)",,,,
510031796,residential,False,False,40.391,"LINESTRING (-17.2312235 14.7809046, -17.2311676 14.7805454)",,,,
112591671,residential,False,True,58.837999999999994,"LINESTRING (-17.2312235 14.7809046, -17.2307551 14.7809637, -17.2306878 14.780972, -17.2306827 14.7809767)",,,,
112591598,residential,False,True,57.02,"LINESTRING (-17.2310624 14.7798706, -17.2305333 14.7799056)",,,,
510031796,residential,False,False,26.458,"LINESTRING (-17.2310624 14.7798706, -17.2310258 14.7796353)",,,,
510031796,residential,False,True,75.882,"LINESTRING (-17.2310624 14.7798706, -17.2311129 14.7801944, -17.2311676 14.7805454)",,,,
642352547,residential,False,True,53.807,"LINESTRING (-17.2310445 14.782189, -17.231419 14.78251)",,,,
"[642352546, 510031799]",residential,False,True,82.98,"LINESTRING (-17.2310445 14.782189, -17.2312175 14.7819854, -17.2312205 14.7819734, -17.2312195 14.7819611, -17.2312151 14.7819494, -17.2312054 14.7819394, -17.2310713 14.7819031, -17.2307726 14.7818327)",,,,
642352547,residential,False,False,49.416000000000004,"LINESTRING (-17.2310445 14.782189, -17.2310033 14.7821554, -17.2307726 14.7818327)",,,,
642352547,residential,False,False,33.608,"LINESTRING (-17.2306178 14.7816245, -17.2304282 14.7813842)",,,,
642352547,residential,False,True,28.512,"LINESTRING (-17.2306178 14.7816245, -17.2307726 14.7818327)",,,,
510031800,residential,False,False,60.625,"LINESTRING (-17.2306178 14.7816245, -17.2305322 14.781715, -17.2304584 14.7817643, -17.230374 14.7817864, -17.2302304 14.7818123, -17.2301174 14.7818255)",,,,
510031802,residential,False,True,115.854,"LINESTRING (-17.2277266 14.778966, -17.2287806 14.7787494)",,,,
112591596,residential,False,False,29.884,"LINESTRING (-17.2287806 14.7787494, -17.2287585 14.7784815)",,,,
112591596,residential,False,True,29.07,"LINESTRING (-17.2287806 14.7787494, -17.2288022 14.77901)",,,,
510031802,residential,False,False,115.854,"LINESTRING (-17.2287806 14.7787494, -17.2277266 14.778966)",,,,
510031801,residential,False,False,14.671,"LINESTRING (-17.226765 14.7802409, -17.2266295 14.7802565)",,,,
510031801,residential,False,True,36.165,"LINESTRING (-17.226765 14.7802409, -17.227099 14.7802024)",,,,
510031809,residential,False,True,46.697,"LINESTRING (-17.226765 14.7802409, -17.2268079 14.7806588)",,,,
112591647,residential,False,False,27.271,"LINESTRING (-17.2268079 14.7806588, -17.2265574 14.7806973)",,,,
112591647,residential,False,True,40.599,"LINESTRING (-17.2268079 14.7806588, -17.2271808 14.7806013)",,,,
510031809,residential,False,False,46.697,"LINESTRING (-17.2268079 14.7806588, -17.226765 14.7802409)",,,,
112591610,residential,False,False,28.316,"LINESTRING (-17.2264734 14.7797087, -17.2267227 14.7796266)",,,,
112591610,residential,False,True,59.596,"LINESTRING (-17.2264734 14.7797087, -17.2259486 14.7798812)",,,,
510031810,residential,False,True,63.495999999999995,"LINESTRING (-17.2264734 14.7797087, -17.22658 14.7799761, -17.2266295 14.7802565)",,,,
510031801,residential,False,False,29.96,"LINESTRING (-17.2266295 14.7802565, -17.2263528 14.7802884)",,,,
510031801,residential,False,True,14.671,"LINESTRING (-17.2266295 14.7802565, -17.226765 14.7802409)",,,,
510031810,residential,False,False,63.495999999999995,"LINESTRING (-17.2266295 14.7802565, -17.22658 14.7799761, -17.2264734 14.7797087)",,,,
361701464,unclassified,False,True,97.285,"LINESTRING (-17.2262862 14.7833036, -17.2264029 14.782436)",,,,
510031814,residential,False,True,26.686,"LINESTRING (-17.2262862 14.7833036, -17.2265344 14.7833051)",,,,
510031814,residential,False,False,17.654,"LINESTRING (-17.2266986 14.7833061, -17.2265344 14.7833051)",,,,
510031816,residential,False,False,11.416,"LINESTRING (-17.2266986 14.7833061, -17.2267047 14.7832036)",,,,
510031814,residential,False,False,26.686,"LINESTRING (-17.2265344 14.7833051, -17.2262862 14.7833036)",,,,
510031814,residential,False,True,17.654,"LINESTRING (-17.2265344 14.7833051, -17.2266986 14.7833061)",,,,
510031815,residential,False,True,46.101,"LINESTRING (-17.2265344 14.7833051, -17.2265343 14.7837197)",,,,
510031815,residential,False,False,46.101,"LINESTRING (-17.2265343 14.7837197, -17.2265344 14.7833051)",,,,
510031816,residential,False,True,11.416,"LINESTRING (-17.2267047 14.7832036, -17.2266986 14.7833061)",,,,
112591632,unclassified,False,True,143.57,"LINESTRING (-17.2274417 14.7837019, -17.2267556 14.7825942)",,,,
361701464,unclassified,False,False,97.285,"LINESTRING (-17.2264029 14.782436, -17.2262862 14.7833036)",,,,
361701464,unclassified,False,True,17.563,"LINESTRING (-17.2264029 14.782436, -17.2264217 14.7822791)",,,,
497029959,residential,False,False,38.322,"LINESTRING (-17.2299387 14.7778824, -17.2298636 14.7775455)",,,,
497029959,residential,False,True,36.59,"LINESTRING (-17.2299387 14.7778824, -17.2300103 14.7782041)",,,,
639723865,residential,False,True,57.477,"LINESTRING (-17.2299387 14.7778824, -17.2304621 14.7777772)",,,,
639723861,residential,False,True,174.312,"LINESTRING (-17.2326455 14.7796996, -17.2324582 14.7796882, -17.2321368 14.7796687, -17.2313698 14.7796428, -17.2310258 14.7796353)",,,,
"[639723824, 642353318]",residential,False,False,145.073,"LINESTRING (-17.2326455 14.7796996, -17.2326461 14.7800993, -17.2326387 14.7801113, -17.2326246 14.7801184, -17.2325941 14.7801262, -17.232509 14.7801382, -17.2322971 14.7801966, -17.2320168 14.7803055, -17.2318947 14.7803522, -17.231774 14.7804092)",,,,
497029959,residential,False,True,63.082,"LINESTRING (-17.2296632 14.7766448, -17.2297867 14.7771994)",,,,
497029959,residential,False,False,63.082,"LINESTRING (-17.2297867 14.7771994, -17.2296632 14.7766448)",,,,
497029959,residential,False,True,39.363,"LINESTRING (-17.2297867 14.7771994, -17.2298636 14.7775455)",,,,
497029966,residential,False,False,39.942,"LINESTRING (-17.2297867 14.7771994, -17.2294243 14.7772784)",,,,
497029966,residential,False,True,76.224,"LINESTRING (-17.2297867 14.7771994, -17.2304783 14.7770487)",,,,
