osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
178438693,,,Hamilton Street,residential,False,True,11.064,"LINESTRING (-71.1439882 21.4577574, -71.1440895 21.4577892)"
178438745,,,Cox Street,residential,False,True,35.329,"LINESTRING (-71.1415676 21.4630306, -71.1419061 21.4630719)"
178438641,,,,residential,False,True,142.63899999999998,"LINESTRING (-71.1415676 21.4630306, -71.1415795 21.4637676, -71.141588 21.4638999, -71.1415912 21.4640211, -71.1415886 21.4641292, -71.1415951 21.4643129)"
178438745,,,Cox Street,residential,False,False,72.624,"LINESTRING (-71.1415676 21.4630306, -71.1414273 21.4630226, -71.1412894 21.4630248, -71.1411041 21.4630388, -71.1408741 21.4630935)"
178438617,,,,residential,False,False,198.56099999999992,"LINESTRING (-71.1396638 21.4637377, -71.1398945 21.4637202, -71.1400575 21.4636958, -71.1401515 21.4636829, -71.1401999 21.4636751, -71.140242 21.4636579, -71.1402775 21.4636359, -71.140301 21.4636057, -71.1403087 21.4635721, -71.1403083 21.4635111, -71.1403013 21.4633087, -71.1403145 21.4631291, -71.1403311 21.4630218, -71.1403398 21.4629128, -71.140321 21.4628105, -71.1402969 21.4626868, -71.1402821 21.4626019, -71.1402793 21.4624503)"
"[178438683, 411847326]",,,,residential,False,False,135.14,"LINESTRING (-71.1396638 21.4637377, -71.1396647 21.4635824, -71.1396632 21.4635181, -71.1396461 21.4633547, -71.1396193 21.4632608, -71.1395977 21.4632052, -71.1395398 21.4631407, -71.1394508 21.4630829, -71.1393757 21.4630532, -71.1392887 21.4630361, -71.1392139 21.4630185, -71.1391396 21.4629923, -71.1390826 21.4629569, -71.1389837 21.4628768)"
178438683,,,,residential,False,True,85.294,"LINESTRING (-71.1396638 21.4637377, -71.139684 21.4638958, -71.139715 21.4640349, -71.1397458 21.464188, -71.1398128 21.4644917)"
178438698,,,,residential,False,True,13.501,"LINESTRING (-71.136008 21.4568581, -71.1360029 21.4568891, -71.1359881 21.4569781)"
178438698,,,,residential,False,True,95.261,"LINESTRING (-71.1359469 21.4590469, -71.1368603 21.4589406)"
178438698,,,,residential,False,False,104.975,"LINESTRING (-71.1359469 21.4590469, -71.1357783 21.4590623, -71.1356439 21.4590353, -71.135595 21.4589999, -71.1355527 21.4588856, -71.13555 21.4588132, -71.1355896 21.4587253, -71.1356915 21.4586005, -71.1358069 21.4584882)"
"[178438666, 178438755, 178438645]",2,,,residential,False,False,421.34999999999997,"LINESTRING (-71.1359469 21.4590469, -71.1359542 21.4591155, -71.1359903 21.4592553, -71.1362293 21.4599174, -71.1365459 21.460808, -71.1366145 21.4608452, -71.1367 21.4608521, -71.1368154 21.4608347, -71.1371649 21.4606813, -71.1372054 21.4606382, -71.1372147 21.4605908, -71.1368815 21.4598015, -71.1368522 21.4597055, -71.1368599 21.4596611, -71.136872 21.4596389, -71.1370359 21.4595179)"
178438762,,,,residential,False,False,12.468,"LINESTRING (-71.1421408 21.4582618, -71.1421449 21.4583184, -71.1421449 21.4583738)"
178438762,,,,residential,False,True,63.214,"LINESTRING (-71.1421408 21.4582618, -71.1421369 21.4582086, -71.1421192 21.457938, -71.1421181 21.4579215, -71.1421181 21.4578042, -71.1421514 21.4576984)"
178438768,,,,residential,False,True,40.32600000000001,"LINESTRING (-71.1421408 21.4582618, -71.1422602 21.458261, -71.1423226 21.4582665, -71.1423763 21.458279, -71.1424373 21.4583034, -71.1425204 21.4583234)"
178438704,,,,residential,False,False,188.54600000000002,"LINESTRING (-71.1378038 21.4568612, -71.1375104 21.4568932, -71.1370328 21.4569453, -71.1364593 21.4569509, -71.1359881 21.4569781)"
435202822,,,,residential,False,True,50.601,"LINESTRING (-71.1378038 21.4568612, -71.1378211 21.4570479, -71.1378568 21.4573135)"
177960309,2,,James Street,tertiary,False,False,7.271,"LINESTRING (-71.1427695 21.4579701, -71.1427282 21.4579172)"
177960309,2,,James Street,tertiary,False,True,40.5,"LINESTRING (-71.1427695 21.4579701, -71.142794 21.4580015, -71.1429012 21.4581562, -71.1429685 21.4582829)"
522138087,,,,residential,False,True,65.985,"LINESTRING (-71.1427695 21.4579701, -71.1428322 21.457957, -71.1429207 21.457947, -71.1430193 21.457949, -71.1431159 21.4579614, -71.1432292 21.4579844, -71.1433904 21.4580405)"
178438611,,,,residential,False,False,201.91199999999998,"LINESTRING (-71.1379093 21.4577971, -71.1372452 21.4578621, -71.1359651 21.4579465)"
178438611,,,,residential,False,True,136.76500000000001,"LINESTRING (-71.1379093 21.4577971, -71.1380162 21.4577838, -71.13808 21.4577642, -71.1381362 21.4577316, -71.1384597 21.457443, -71.1387065 21.4572275, -71.1389226 21.4570423)"
435202822,,,,residential,False,False,54.057,"LINESTRING (-71.1379093 21.4577971, -71.1378801 21.4574872, -71.1378568 21.4573135)"
435202822,,,,residential,False,True,54.748,"LINESTRING (-71.1379093 21.4577971, -71.1379445 21.4581712, -71.1379874 21.458281)"
"[178438666, 178438755, 178438645]",2,,,residential,False,True,421.35,"LINESTRING (-71.1370359 21.4595179, -71.136872 21.4596389, -71.1368599 21.4596611, -71.1368522 21.4597055, -71.1368815 21.4598015, -71.1372147 21.4605908, -71.1372054 21.4606382, -71.1371649 21.4606813, -71.1368154 21.4608347, -71.1367 21.4608521, -71.1366145 21.4608452, -71.1365459 21.460808, -71.1362293 21.4599174, -71.1359903 21.4592553, -71.1359542 21.4591155, -71.1359469 21.4590469)"
522050880,2,,,residential,False,False,68.47500000000001,"LINESTRING (-71.1370359 21.4595179, -71.136998 21.4592868, -71.1369654 21.4592338, -71.1369126 21.4591754, -71.1368817 21.459131, -71.1368691 21.4590671, -71.1368603 21.4589406)"
522050881,2,,,residential,False,False,78.335,"LINESTRING (-71.1370359 21.4595179, -71.1373069 21.4593848, -71.1373554 21.4593578, -71.137451 21.4593044, -71.1376985 21.4591776)"
177960276,,,Talbot Folly,residential,False,False,20.633000000000003,"LINESTRING (-71.1426096 21.4642288, -71.1425426 21.4642508, -71.1424227 21.4642934)"
177960276,,,Talbot Folly,residential,False,True,47.255,"LINESTRING (-71.1426096 21.4642288, -71.1427242 21.4641834, -71.1429127 21.4640948, -71.1430207 21.4640442)"
178438661,,,,residential,False,True,108.95400000000001,"LINESTRING (-71.1426096 21.4642288, -71.1425955 21.4641521, -71.1426116 21.4640548, -71.1426197 21.4639549, -71.1426197 21.4638601, -71.1426089 21.4637128, -71.1426116 21.4635281, -71.1426317 21.4632525)"
178438710,,,Malcolm Avenue,residential,False,False,42.437,"LINESTRING (-71.1444731 21.4587584, -71.1445633 21.4583861)"
177960309,2,,James Street,tertiary,False,False,129.93400000000003,"LINESTRING (-71.1444731 21.4587584, -71.1443711 21.4587354, -71.1442477 21.4587154, -71.1440818 21.4587133, -71.1439213 21.4587308, -71.143763 21.4587591, -71.1436093 21.4587503, -71.1434484 21.4587204, -71.1433178 21.4586792, -71.1432481 21.4586414)"
177960309,2,,James Street,tertiary,False,True,25.036,"LINESTRING (-71.1444731 21.4587584, -71.1445481 21.4587753, -71.1447053 21.4588212)"
178438693,,,Hamilton Street,residential,False,False,13.117,"LINESTRING (-71.1437798 21.4576884, -71.1436644 21.4576396)"
178438693,,,Hamilton Street,residential,False,True,8.789,"LINESTRING (-71.1437798 21.4576884, -71.1437998 21.4576968, -71.143859 21.4577168)"
178438734,,,,residential,False,False,23.395000000000003,"LINESTRING (-71.1437798 21.4576884, -71.1439431 21.4576439, -71.143999 21.4576449)"
178438722,,,,residential,False,False,17.208,"LINESTRING (-71.1425204 21.4583234, -71.1424909 21.4584757)"
178438722,,,,residential,False,True,51.025000000000006,"LINESTRING (-71.1425204 21.4583234, -71.1425367 21.4582178, -71.1425506 21.4581691, -71.142587 21.4581051, -71.1426438 21.4580239, -71.1427282 21.4579172)"
178438768,,,,residential,False,False,40.326,"LINESTRING (-71.1425204 21.4583234, -71.1424373 21.4583034, -71.1423763 21.458279, -71.1423226 21.4582665, -71.1422602 21.458261, -71.1421408 21.4582618)"
178438768,,,,residential,False,True,47.095,"LINESTRING (-71.1425204 21.4583234, -71.1426009 21.4583384, -71.1427035 21.4583289, -71.1428423 21.4583109, -71.1429685 21.4582829)"
177960309,2,,James Street,tertiary,False,False,40.5,"LINESTRING (-71.1429685 21.4582829, -71.1429012 21.4581562, -71.142794 21.4580015, -71.1427695 21.4579701)"
177960309,2,,James Street,tertiary,False,True,24.542,"LINESTRING (-71.1429685 21.4582829, -71.1430066 21.4583547, -71.143075 21.4584801)"
178438768,,,,residential,False,False,47.095000000000006,"LINESTRING (-71.1429685 21.4582829, -71.1428423 21.4583109, -71.1427035 21.4583289, -71.1426009 21.4583384, -71.1425204 21.4583234)"
178438611,,,,residential,False,False,136.765,"LINESTRING (-71.1389226 21.4570423, -71.1387065 21.4572275, -71.1384597 21.457443, -71.1381362 21.4577316, -71.13808 21.4577642, -71.1380162 21.4577838, -71.1379093 21.4577971)"
550918269,,,,residential,False,False,64.586,"LINESTRING (-71.1434363 21.4618282, -71.1428186 21.4617452)"
407012876,,,Frith Street,residential,False,False,111.06800000000001,"LINESTRING (-71.1434363 21.4618282, -71.1434116 21.461936, -71.1433144 21.4623474, -71.1432419 21.4626394, -71.1432057 21.4628037)"
407012876,,,Frith Street,residential,False,True,142.199,"LINESTRING (-71.1434363 21.4618282, -71.1434857 21.4616133, -71.1434947 21.461574, -71.1437337 21.4605797)"
178438692,,,,residential,False,True,59.646,"LINESTRING (-71.1424227 21.4642934, -71.1429898 21.4643893)"
177960276,,,Talbot Folly,residential,False,False,43.782,"LINESTRING (-71.1424227 21.4642934, -71.1423629 21.4643044, -71.142001 21.4643164)"
177960276,,,Talbot Folly,residential,False,True,20.633000000000003,"LINESTRING (-71.1424227 21.4642934, -71.1425426 21.4642508, -71.1426096 21.4642288)"
178438692,,,,residential,False,False,82.581,"LINESTRING (-71.1437796 21.4644956, -71.1429898 21.4643893)"
178438757,,,Stubbs Road,residential,False,True,94.44500000000001,"LINESTRING (-71.1437796 21.4644956, -71.1437852 21.4644403, -71.1437993 21.4641617, -71.1438126 21.463747, -71.1438101 21.463647)"
178438606,,,,residential,False,True,44.449,"LINESTRING (-71.1443128 21.4573828, -71.1441217 21.4575021, -71.1440359 21.457577, -71.143999 21.4576449)"
178438710,,,Malcolm Avenue,residential,False,True,8.472,"LINESTRING (-71.1447365 21.4578816, -71.144712 21.4579543)"
178438710,,,Malcolm Avenue,residential,False,False,27.019999999999996,"LINESTRING (-71.1447365 21.4578816, -71.1447606 21.4577973, -71.144803 21.4577043, -71.1448149 21.4576507)"
177960276,,,Talbot Folly,residential,False,False,54.852,"LINESTRING (-71.1438101 21.463647, -71.1433429 21.46388)"
177960276,,,Talbot Folly,residential,False,True,97.806,"LINESTRING (-71.1438101 21.463647, -71.144638 21.4632227)"
178438757,,,Stubbs Road,residential,False,False,94.44500000000001,"LINESTRING (-71.1438101 21.463647, -71.1438126 21.463747, -71.1437993 21.4641617, -71.1437852 21.4644403, -71.1437796 21.4644956)"
178438757,,,Stubbs Road,residential,False,True,63.385000000000005,"LINESTRING (-71.1438101 21.463647, -71.1437946 21.4635572, -71.1438096 21.463427, -71.1438529 21.4632448, -71.1438716 21.4630842)"
522138087,,,,residential,False,True,42.629,"LINESTRING (-71.1433904 21.4580405, -71.1437757 21.4581761)"
412187541,,,Darrell Road,residential,False,False,58.998999999999995,"LINESTRING (-71.1433904 21.4580405, -71.1433653 21.4580788, -71.1432695 21.4582249, -71.1431649 21.4583896, -71.143075 21.4584801)"
412187541,,,Darrell Road,residential,False,True,42.147000000000006,"LINESTRING (-71.1433904 21.4580405, -71.1435002 21.4578729, -71.1436079 21.4577201)"
522138087,,,,residential,False,False,65.985,"LINESTRING (-71.1433904 21.4580405, -71.1432292 21.4579844, -71.1431159 21.4579614, -71.1430193 21.457949, -71.1429207 21.457947, -71.1428322 21.457957, -71.1427695 21.4579701)"
178438606,,,,residential,False,True,12.559,"LINESTRING (-71.143999 21.4576449, -71.1439882 21.4577574)"
178438606,,,,residential,False,False,44.449,"LINESTRING (-71.143999 21.4576449, -71.1440359 21.457577, -71.1441217 21.4575021, -71.1443128 21.4573828)"
178438734,,,,residential,False,False,84.798,"LINESTRING (-71.143999 21.4576449, -71.1441436 21.4576492, -71.1442597 21.4576588, -71.1443819 21.4576494, -71.1445106 21.4576594, -71.1446394 21.4576644, -71.1447386 21.4576669, -71.1448149 21.4576507)"
178438734,,,,residential,False,True,23.395000000000003,"LINESTRING (-71.143999 21.4576449, -71.1439431 21.4576439, -71.1437798 21.4576884)"
178438722,,,,residential,False,True,17.208,"LINESTRING (-71.1424909 21.4584757, -71.1425204 21.4583234)"
178438629,,,Prospere Road,residential,False,False,123.566,"LINESTRING (-71.1439901 21.4594862, -71.1439354 21.4594496, -71.1437107 21.4592905, -71.1432694 21.4587308, -71.1432481 21.4586414)"
407012876,,,Frith Street,residential,False,False,125.33000000000001,"LINESTRING (-71.1439901 21.4594862, -71.1439412 21.459549, -71.1439212 21.459617, -71.143883 21.4598187, -71.1438481 21.4599984, -71.143824 21.4601931, -71.1437864 21.4603604, -71.1437337 21.4605797)"
"[178438770, 407012876]",,,"['Arthur Lane', 'Frith Street']",residential,False,True,136.844,"LINESTRING (-71.1439901 21.4594862, -71.1440659 21.4594602, -71.1441591 21.4594691, -71.1443796 21.4595394, -71.1444717 21.4595539, -71.1445428 21.4593544, -71.1447053 21.4588212)"
178438692,,,,residential,False,False,59.646,"LINESTRING (-71.1429898 21.4643893, -71.1424227 21.4642934)"
178438692,,,,residential,False,True,82.581,"LINESTRING (-71.1429898 21.4643893, -71.1437796 21.4644956)"
178438758,,,Methodist Road,residential,False,True,38.506,"LINESTRING (-71.1429898 21.4643893, -71.1430207 21.4640442)"
178438698,,,,residential,False,False,13.501,"LINESTRING (-71.1359881 21.4569781, -71.1360029 21.4568891, -71.136008 21.4568581)"
178438698,,,,residential,False,True,53.381,"LINESTRING (-71.1359881 21.4569781, -71.1359819 21.4570158, -71.1359707 21.4574576)"
178438704,,,,residential,False,True,188.546,"LINESTRING (-71.1359881 21.4569781, -71.1364593 21.4569509, -71.1370328 21.4569453, -71.1375104 21.4568932, -71.1378038 21.4568612)"
177960276,,,Talbot Folly,residential,False,True,54.852,"LINESTRING (-71.1433429 21.46388, -71.1438101 21.463647)"
177960276,,,Talbot Folly,residential,False,False,38.066,"LINESTRING (-71.1433429 21.46388, -71.1431587 21.4639637, -71.1430207 21.4640442)"
178438743,,,Walkin Alley,residential,False,True,108.16300000000001,"LINESTRING (-71.1433429 21.46388, -71.1433385 21.4638401, -71.1433385 21.4637702, -71.1433573 21.4636803, -71.1433975 21.4635381, -71.1434404 21.4633783, -71.1434592 21.463276, -71.1435021 21.4630788, -71.143557 21.4629331)"
522138087,,,,residential,False,False,42.629,"LINESTRING (-71.1437757 21.4581761, -71.1433904 21.4580405)"
178438659,,,,residential,False,False,31.209000000000003,"LINESTRING (-71.1437757 21.4581761, -71.1438132 21.4580313, -71.1438776 21.457914)"
522138087,,,,residential,False,True,84.871,"LINESTRING (-71.1437757 21.4581761, -71.1441477 21.4582575, -71.1445633 21.4583861)"
178438659,,,,residential,False,False,25.953,"LINESTRING (-71.1438776 21.457914, -71.1439635 21.4578616, -71.1440895 21.4577892)"
178438659,,,,residential,False,True,31.209000000000003,"LINESTRING (-71.1438776 21.457914, -71.1438132 21.4580313, -71.1437757 21.4581761)"
178438733,,,,residential,False,False,22.454,"LINESTRING (-71.1438776 21.457914, -71.1438857 21.4578391, -71.1438803 21.4577617, -71.143859 21.4577168)"
178438678,,,,residential,False,True,99.41999999999999,"LINESTRING (-71.1392159 21.4583034, -71.1391596 21.4584307, -71.1391308 21.4584837, -71.1390523 21.4585581, -71.1389963 21.4586038, -71.1389504 21.4586352, -71.1388599 21.4586934, -71.1386206 21.4588397, -71.1385278 21.4588932)"
178438705,,,,residential,False,False,48.986,"LINESTRING (-71.1379565 21.4587206, -71.1379874 21.458281)"
178438698,,,,residential,False,False,119.653,"LINESTRING (-71.1379565 21.4587206, -71.1378963 21.4588001, -71.1378123 21.4588378, -71.1377023 21.4588487, -71.1373152 21.4588863, -71.1368603 21.4589406)"
178438698,,,,residential,False,True,34.174,"LINESTRING (-71.1379565 21.4587206, -71.1380173 21.4586517, -71.1382023 21.4585177)"
178438627,,,,residential,False,True,195.97699999999998,"LINESTRING (-71.1359707 21.4574576, -71.1368294 21.4574177, -71.1375054 21.4573628, -71.1378568 21.4573135)"
178438698,,,,residential,False,False,53.381,"LINESTRING (-71.1359707 21.4574576, -71.1359819 21.4570158, -71.1359881 21.4569781)"
178438698,,,,residential,False,True,54.367,"LINESTRING (-71.1359707 21.4574576, -71.1359705 21.4574672, -71.1359651 21.4579465)"
178438758,,,Methodist Road,residential,False,False,38.506,"LINESTRING (-71.1430207 21.4640442, -71.1429898 21.4643893)"
177960276,,,Talbot Folly,residential,False,False,47.254999999999995,"LINESTRING (-71.1430207 21.4640442, -71.1429127 21.4640948, -71.1427242 21.4641834, -71.1426096 21.4642288)"
177960276,,,Talbot Folly,residential,False,True,38.066,"LINESTRING (-71.1430207 21.4640442, -71.1431587 21.4639637, -71.1433429 21.46388)"
178438745,,,Cox Street,residential,False,False,35.329,"LINESTRING (-71.1419061 21.4630719, -71.1415676 21.4630306)"
178438777,,,,residential,False,False,58.079,"LINESTRING (-71.1419061 21.4630719, -71.1419015 21.4625496)"
178438745,,,Cox Street,residential,False,True,77.862,"LINESTRING (-71.1419061 21.4630719, -71.1420232 21.4630888, -71.1421715 21.4631233, -71.1422224 21.4631332, -71.1423015 21.4631535, -71.142386 21.4631757, -71.1426317 21.4632525)"
178438777,,,,residential,False,True,138.79200000000003,"LINESTRING (-71.1419061 21.4630719, -71.1419208 21.4634457, -71.1419421 21.4637927, -71.142001 21.4643164)"
178438611,,,,residential,False,True,201.91199999999998,"LINESTRING (-71.1359651 21.4579465, -71.1372452 21.4578621, -71.1379093 21.4577971)"
178438698,,,,residential,False,False,54.367,"LINESTRING (-71.1359651 21.4579465, -71.1359705 21.4574672, -71.1359707 21.4574576)"
178438698,,,,residential,False,True,62.782000000000004,"LINESTRING (-71.1359651 21.4579465, -71.1359329 21.4581537, -71.1358927 21.4582959, -71.1358069 21.4584882)"
303089893,,,Hutchings Street,residential,False,False,138.808,"LINESTRING (-71.1424342 21.4602704, -71.1437337 21.4605797)"
303089893,,,Hutchings Street,residential,False,True,30.825,"LINESTRING (-71.1424342 21.4602704, -71.1421456 21.4602018)"
178438762,,,,residential,False,False,109.64800000000001,"LINESTRING (-71.1424342 21.4602704, -71.1424304 21.4605313, -71.1425342 21.46125)"
178438762,,,,residential,False,True,60.497,"LINESTRING (-71.1424342 21.4602704, -71.1424379 21.4600179, -71.1423548 21.4597368)"
303089893,,,Hutchings Street,residential,False,True,138.808,"LINESTRING (-71.1437337 21.4605797, -71.1424342 21.4602704)"
407012876,,,Frith Street,residential,False,False,142.199,"LINESTRING (-71.1437337 21.4605797, -71.1434947 21.461574, -71.1434857 21.4616133, -71.1434363 21.4618282)"
407012876,,,Frith Street,residential,False,True,125.33,"LINESTRING (-71.1437337 21.4605797, -71.1437864 21.4603604, -71.143824 21.4601931, -71.1438481 21.4599984, -71.143883 21.4598187, -71.1439212 21.459617, -71.1439412 21.459549, -71.1439901 21.4594862)"
178438647,,,Clarke Road,residential,False,True,80.497,"LINESTRING (-71.1412138 21.4607001, -71.1411019 21.4614165)"
303089891,,,,residential,False,False,90.582,"LINESTRING (-71.1412138 21.4607001, -71.1403815 21.4604479)"
303089891,,,,residential,False,True,87.998,"LINESTRING (-71.1412138 21.4607001, -71.1412658 21.4607085, -71.1420516 21.4608355)"
412187541,,,Darrell Road,residential,False,False,39.882,"LINESTRING (-71.1420516 21.4608355, -71.1419989 21.4611908)"
412187541,,,Darrell Road,residential,False,True,71.133,"LINESTRING (-71.1420516 21.4608355, -71.1421456 21.4602018)"
303089891,,,,residential,False,False,87.998,"LINESTRING (-71.1420516 21.4608355, -71.1412658 21.4607085, -71.1412138 21.4607001)"
"[177960280, 177960292]",,,,residential,False,"[False, True]",30.823999999999998,"LINESTRING (-71.1390981 21.4608899, -71.1391352 21.4608338, -71.1391972 21.4606305)"
177960292,,,,residential,False,True,108.76899999999999,"LINESTRING (-71.1390981 21.4608899, -71.1389887 21.4609468, -71.1388867 21.4609545, -71.1387907 21.4609264, -71.1387592 21.4608879, -71.1387429 21.4608407, -71.1387343 21.460792, -71.1387485 21.4607495, -71.1387872 21.4606853, -71.1388235 21.460639, -71.1388553 21.4606284, -71.1388864 21.4606249, -71.1391972 21.4606305)"
303089894,,,,residential,False,False,109.151,"LINESTRING (-71.1390981 21.4608899, -71.1391285 21.4610021, -71.1392677 21.4611308, -71.1394088 21.4612734, -71.1398149 21.4615844)"
178438762,,,,residential,False,False,49.016,"LINESTRING (-71.1425342 21.46125, -71.1424858 21.4616885)"
522138143,,,,residential,False,True,55.785,"LINESTRING (-71.1425342 21.46125, -71.1419989 21.4611908)"
178438762,,,,residential,False,True,109.64800000000001,"LINESTRING (-71.1425342 21.46125, -71.1424304 21.4605313, -71.1424342 21.4602704)"
178438647,,,Clarke Road,residential,False,False,80.497,"LINESTRING (-71.1411019 21.4614165, -71.1412138 21.4607001)"
178438647,,,Clarke Road,residential,False,True,29.032,"LINESTRING (-71.1411019 21.4614165, -71.1410254 21.4616677)"
550918269,,,,residential,False,True,88.848,"LINESTRING (-71.1411019 21.4614165, -71.1419392 21.4615932)"
412187539,2,A1,Osbourne Road,primary,False,True,14.946,"LINESTRING (-71.1398149 21.4615844, -71.1398769 21.461463)"
303089894,,,,residential,False,True,109.151,"LINESTRING (-71.1398149 21.4615844, -71.1394088 21.4612734, -71.1392677 21.4611308, -71.1391285 21.4610021, -71.1390981 21.4608899)"
412187539,2,A1,Osbourne Road,primary,False,False,94.837,"LINESTRING (-71.1398149 21.4615844, -71.1396293 21.4619812, -71.1394013 21.4623438)"
412187541,,,Darrell Road,residential,False,True,45.169,"LINESTRING (-71.1419392 21.4615932, -71.1419989 21.4611908)"
550918269,,,,residential,False,False,88.848,"LINESTRING (-71.1419392 21.4615932, -71.1411019 21.4614165)"
550918269,,,,residential,False,True,57.549,"LINESTRING (-71.1419392 21.4615932, -71.1424858 21.4616885)"
412187541,,,Darrell Road,residential,False,False,105.439,"LINESTRING (-71.1419392 21.4615932, -71.1418561 21.4621487, -71.1418334 21.4625355)"
178438647,,,Clarke Road,residential,False,False,29.032,"LINESTRING (-71.1410254 21.4616677, -71.1411019 21.4614165)"
178438647,,,Clarke Road,residential,False,True,95.324,"LINESTRING (-71.1410254 21.4616677, -71.1408694 21.462403, -71.1408575 21.4625102)"
303089892,,,Williams Street,residential,False,True,121.017,"LINESTRING (-71.1410254 21.4616677, -71.1405559 21.4615847, -71.1400634 21.461493, -71.1398769 21.461463)"
178438762,,,,residential,False,True,49.016,"LINESTRING (-71.1424858 21.4616885, -71.1425342 21.46125)"
550918269,,,,residential,False,False,57.549,"LINESTRING (-71.1424858 21.4616885, -71.1419392 21.4615932)"
550918269,,,,residential,False,True,35.015,"LINESTRING (-71.1424858 21.4616885, -71.1427855 21.4617408, -71.1428186 21.4617452)"
412187539,2,A1,Osbourne Road,primary,False,False,73.349,"LINESTRING (-71.1394013 21.4623438, -71.1389837 21.4628768)"
177960307,2,,Moxie Folly,tertiary,False,True,91.70500000000001,"LINESTRING (-71.1394013 21.4623438, -71.1396052 21.462383, -71.1402793 21.4624503)"
412187539,2,A1,Osbourne Road,primary,False,True,94.837,"LINESTRING (-71.1394013 21.4623438, -71.1396293 21.4619812, -71.1398149 21.4615844)"
177960307,2,,Moxie Folly,tertiary,False,True,7.22,"LINESTRING (-71.1418334 21.4625355, -71.1419015 21.4625496)"
177960307,2,,Moxie Folly,tertiary,False,False,101.179,"LINESTRING (-71.1418334 21.4625355, -71.1414405 21.4625496, -71.1408575 21.4625102)"
412187541,,,Darrell Road,residential,False,True,105.439,"LINESTRING (-71.1418334 21.4625355, -71.1418561 21.4621487, -71.1419392 21.4615932)"
178438647,,,Clarke Road,residential,False,False,64.898,"LINESTRING (-71.1408741 21.4630935, -71.1408726 21.4628063, -71.1408575 21.4625102)"
178438647,,,Clarke Road,residential,False,True,143.78900000000002,"LINESTRING (-71.1408741 21.4630935, -71.1408794 21.4632224, -71.1408749 21.4633414, -71.1408873 21.4635421, -71.1409034 21.4636995, -71.1409522 21.4638488, -71.1410004 21.463987, -71.1410835 21.4641583, -71.1411997 21.4643225)"
178438745,,,Cox Street,residential,False,True,72.624,"LINESTRING (-71.1408741 21.4630935, -71.1411041 21.4630388, -71.1412894 21.4630248, -71.1414273 21.4630226, -71.1415676 21.4630306)"
550918269,,,,residential,False,True,64.586,"LINESTRING (-71.1428186 21.4617452, -71.1434363 21.4618282)"
522098247,,,,residential,False,False,105.827,"LINESTRING (-71.1428186 21.4617452, -71.1427404 21.4623998, -71.1427173 21.4626921)"
550918269,,,,residential,False,False,35.015,"LINESTRING (-71.1428186 21.4617452, -71.1427855 21.4617408, -71.1424858 21.4616885)"
178438710,,,Malcolm Avenue,residential,False,False,46.324,"LINESTRING (-71.1445753 21.458351, -71.144712 21.4579543)"
178438710,,,Malcolm Avenue,residential,False,True,4.096,"LINESTRING (-71.1445753 21.458351, -71.1445633 21.4583861)"
178438710,,,Malcolm Avenue,residential,False,False,4.096,"LINESTRING (-71.1445633 21.4583861, -71.1445753 21.458351)"
178438710,,,Malcolm Avenue,residential,False,True,42.437,"LINESTRING (-71.1445633 21.4583861, -71.1444731 21.4587584)"
522138087,,,,residential,False,False,84.871,"LINESTRING (-71.1445633 21.4583861, -71.1441477 21.4582575, -71.1437757 21.4581761)"
412187541,,,Darrell Road,residential,False,False,45.169,"LINESTRING (-71.1419989 21.4611908, -71.1419392 21.4615932)"
412187541,,,Darrell Road,residential,False,True,39.882,"LINESTRING (-71.1419989 21.4611908, -71.1420516 21.4608355)"
522138143,,,,residential,False,False,55.785,"LINESTRING (-71.1419989 21.4611908, -71.1425342 21.46125)"
