osmid,highway,oneway,reversed,length,ref,geometry
223267597,trunk,False,True,115.887,RN1,"LINESTRING (10.2669207 13.9866032, 10.2666727 13.9865134, 10.2663468 13.9863976, 10.2659096 13.9862519)"
670723525,residential,False,False,35.348,,"LINESTRING (10.2654603 13.9880946, 10.2657751 13.9881826)"
670723525,residential,False,True,86.3,,"LINESTRING (10.2654603 13.9880946, 10.2646839 13.9879081)"
670723534,residential,False,True,52.5,,"LINESTRING (10.2654603 13.9880946, 10.2655726 13.9876352)"
670723534,residential,False,False,87.923,,"LINESTRING (10.2659096 13.9862519, 10.2657191 13.9870207)"
223267597,trunk,False,False,115.887,RN1,"LINESTRING (10.2659096 13.9862519, 10.2663468 13.9863976, 10.2666727 13.9865134, 10.2669207 13.9866032)"
223267597,trunk,False,True,85.77,RN1,"LINESTRING (10.2659096 13.9862519, 10.265573 13.9861347, 10.2651787 13.9859512)"
670714547,residential,False,False,62.675,,"LINESTRING (10.2668698 13.988956, 10.2662937 13.9888839)"
670714547,residential,False,True,73.141,,"LINESTRING (10.2668698 13.988956, 10.2675447 13.9890176)"
670723527,residential,False,False,69.997,,"LINESTRING (10.2668698 13.988956, 10.2667175 13.9895679)"
670723527,residential,False,True,161.65699999999998,,"LINESTRING (10.2668698 13.988956, 10.2670931 13.9882442, 10.2671032 13.9881655, 10.2670965 13.9881011, 10.2670475 13.9880262, 10.2669516 13.9879839, 10.2665773 13.9878914)"
670714548,residential,False,False,58.869,,"LINESTRING (10.2671076 13.9853121, 10.2676517 13.9853513)"
670714548,residential,False,True,104.775,,"LINESTRING (10.2671076 13.9853121, 10.2661384 13.985254)"
"[670760106, 670738115]",residential,False,False,191.956,,"LINESTRING (10.2671076 13.9853121, 10.2670321 13.9857248, 10.2669945 13.9858016, 10.2669422 13.9858328, 10.2668832 13.9858341, 10.2661175 13.9855504, 10.2660893 13.9854906, 10.2660879 13.9854086, 10.2661384 13.985254)"
670723527,residential,False,True,69.997,,"LINESTRING (10.2667175 13.9895679, 10.2668698 13.988956)"
670738130,residential,False,False,85.025,,"LINESTRING (10.2667175 13.9895679, 10.2674773 13.9897707)"
670738130,residential,False,True,21.039,,"LINESTRING (10.2667175 13.9895679, 10.2665295 13.9895177)"
670723528,residential,False,True,110.635,,"LINESTRING (10.2640457 13.9879609, 10.2643019 13.9869975)"
670738116,residential,False,False,65.53,,"LINESTRING (10.2640457 13.9879609, 10.2646346 13.988105)"
670738116,residential,False,True,60.802,,"LINESTRING (10.2640457 13.9879609, 10.2634953 13.9878436)"
"[670723528, 670738120]",residential,False,False,190.27100000000002,,"LINESTRING (10.2640457 13.9879609, 10.2637613 13.9889707, 10.2637458 13.9890258, 10.2635171 13.989591)"
670714547,residential,False,False,22.531,,"LINESTRING (10.2646346 13.988105, 10.2646839 13.9879081)"
670738116,residential,False,True,65.53,,"LINESTRING (10.2646346 13.988105, 10.2640457 13.9879609)"
670714547,residential,False,True,152.877,,"LINESTRING (10.2646346 13.988105, 10.2645135 13.9885891, 10.2645202 13.9886333, 10.2645524 13.9886658, 10.2653567 13.9887666)"
219575161,secondary,False,True,115.355,,"LINESTRING (10.2634953 13.9878436, 10.2637451 13.9868349)"
670738116,residential,False,False,60.802,,"LINESTRING (10.2634953 13.9878436, 10.2640457 13.9879609)"
219575161,secondary,False,False,174.81,,"LINESTRING (10.2634953 13.9878436, 10.2633923 13.9882416, 10.2633199 13.9885253, 10.2632462 13.9887542, 10.2632059 13.9888793, 10.2629967 13.9893347)"
670738118,residential,False,False,46.087,,"LINESTRING (10.2604641 13.9902987, 10.2608472 13.990482)"
670738118,residential,False,True,3.573,,"LINESTRING (10.2604641 13.9902987, 10.260436 13.9902817)"
670738120,residential,False,True,62.322,,"LINESTRING (10.2632621 13.9900939, 10.2635171 13.989591)"
670738127,residential,False,False,60.897,,"LINESTRING (10.2632621 13.9900939, 10.2637625 13.9903472)"
670738127,residential,False,True,64.165,,"LINESTRING (10.2632621 13.9900939, 10.2627379 13.9898214)"
670738120,residential,False,False,62.322,,"LINESTRING (10.2635171 13.989591, 10.2632621 13.9900939)"
670738126,residential,False,False,60.182,,"LINESTRING (10.2635171 13.989591, 10.2640158 13.9898334)"
670738126,residential,False,True,62.968,,"LINESTRING (10.2635171 13.989591, 10.2629967 13.9893347)"
"[670738120, 670723528]",residential,False,True,190.27100000000002,,"LINESTRING (10.2635171 13.989591, 10.2637458 13.9890258, 10.2637613 13.9889707, 10.2640457 13.9879609)"
670714542,residential,False,False,67.714,,"LINESTRING (10.2657142 13.989921, 10.2662843 13.9901756)"
670738123,residential,False,True,73.343,,"LINESTRING (10.2657142 13.989921, 10.2654101 13.9905109)"
"[670738133, 670714542]",residential,False,"[False, True]",117.445,,"LINESTRING (10.2657142 13.989921, 10.2652485 13.989703, 10.2651916 13.9896419, 10.2651782 13.9895768, 10.2652595 13.9891788)"
670738123,residential,False,False,73.343,,"LINESTRING (10.2654101 13.9905109, 10.2657142 13.989921)"
670738126,residential,False,True,111.557,,"LINESTRING (10.2654101 13.9905109, 10.2644856 13.9900617)"
670738126,residential,False,False,111.557,,"LINESTRING (10.2644856 13.9900617, 10.2654101 13.9905109)"
670738126,residential,False,True,56.691,,"LINESTRING (10.2644856 13.9900617, 10.2640158 13.9898334)"
670745929,residential,False,True,64.71,,"LINESTRING (10.2644856 13.9900617, 10.2642184 13.9905827)"
670738127,residential,False,True,55.726,,"LINESTRING (10.2642184 13.9905827, 10.2637625 13.9903472)"
670745929,residential,False,False,64.71,,"LINESTRING (10.2642184 13.9905827, 10.2644856 13.9900617)"
670738125,residential,False,True,63.333,,"LINESTRING (10.2640158 13.9898334, 10.2637625 13.9903472)"
670738126,residential,False,False,56.691,,"LINESTRING (10.2640158 13.9898334, 10.2644856 13.9900617)"
670738126,residential,False,True,60.182,,"LINESTRING (10.2640158 13.9898334, 10.2635171 13.989591)"
670738125,residential,False,False,63.333,,"LINESTRING (10.2637625 13.9903472, 10.2640158 13.9898334)"
670738127,residential,False,False,55.726,,"LINESTRING (10.2637625 13.9903472, 10.2642184 13.9905827)"
670738127,residential,False,True,60.897,,"LINESTRING (10.2637625 13.9903472, 10.2632621 13.9900939)"
219575161,secondary,False,False,60.898,,"LINESTRING (10.2629967 13.9893347, 10.2627379 13.9898214)"
670738126,residential,False,False,62.968,,"LINESTRING (10.2629967 13.9893347, 10.2635171 13.989591)"
219575161,secondary,False,True,174.81,,"LINESTRING (10.2629967 13.9893347, 10.2632059 13.9888793, 10.2632462 13.9887542, 10.2633199 13.9885253, 10.2633923 13.9882416, 10.2634953 13.9878436)"
219575161,secondary,False,True,80.449,,"LINESTRING (10.2623959 13.9904643, 10.2627379 13.9898214)"
670738128,residential,False,True,90.92699999999999,,"LINESTRING (10.2623959 13.9904643, 10.2620392 13.9903094, 10.2619332 13.990247, 10.2618078 13.9901539, 10.2617327 13.9901207, 10.2616496 13.990094)"
670738129,residential,False,True,77.792,,"LINESTRING (10.2665295 13.9895177, 10.2662843 13.9901756)"
670738130,residential,False,False,21.039,,"LINESTRING (10.2665295 13.9895177, 10.2667175 13.9895679)"
670738130,residential,False,True,142.117,,"LINESTRING (10.2665295 13.9895177, 10.2652595 13.9891788)"
670714542,residential,False,True,67.714,,"LINESTRING (10.2662843 13.9901756, 10.2657142 13.989921)"
670738129,residential,False,False,77.792,,"LINESTRING (10.2662843 13.9901756, 10.2665295 13.9895177)"
670714542,residential,False,False,108.349,,"LINESTRING (10.2662843 13.9901756, 10.2668256 13.9904239, 10.2671877 13.9906009)"
670738130,residential,False,False,142.117,,"LINESTRING (10.2652595 13.9891788, 10.2665295 13.9895177)"
670738133,residential,False,False,47.019,,"LINESTRING (10.2652595 13.9891788, 10.2653567 13.9887666)"
"[670738133, 670714542]",residential,False,"[False, True]",117.445,,"LINESTRING (10.2652595 13.9891788, 10.2651782 13.9895768, 10.2651916 13.9896419, 10.2652485 13.989703, 10.2657142 13.989921)"
670738131,residential,False,True,146.63400000000001,,"LINESTRING (10.2687577 13.9901654, 10.2681425 13.9901663, 10.2676329 13.9901507, 10.2674022 13.9901129)"
670745938,residential,False,False,150.03,,"LINESTRING (10.2687577 13.9901654, 10.2686951 13.9893647, 10.2686897 13.9890914, 10.2687125 13.9888194)"
670714547,residential,False,False,73.141,,"LINESTRING (10.2675447 13.9890176, 10.2668698 13.988956)"
670714547,residential,False,True,136.099,,"LINESTRING (10.2675447 13.9890176, 10.2676946 13.9890315, 10.2681828 13.9890706, 10.2682431 13.9890627, 10.26829 13.9890315, 10.2683853 13.9889066, 10.2684335 13.9888754, 10.2684952 13.9888584, 10.2687125 13.9888194)"
670738132,residential,False,True,84.05799999999999,,"LINESTRING (10.2675447 13.9890176, 10.2675122 13.9894089, 10.2674773 13.9897707)"
670738130,residential,False,True,85.025,,"LINESTRING (10.2674773 13.9897707, 10.2667175 13.9895679)"
670738132,residential,False,True,38.904,,"LINESTRING (10.2674773 13.9897707, 10.2674022 13.9901129)"
670738132,residential,False,False,84.05799999999999,,"LINESTRING (10.2674773 13.9897707, 10.2675122 13.9894089, 10.2675447 13.9890176)"
670738132,residential,False,False,38.904,,"LINESTRING (10.2674022 13.9901129, 10.2674773 13.9897707)"
670738131,residential,False,False,146.63400000000001,,"LINESTRING (10.2674022 13.9901129, 10.2676329 13.9901507, 10.2681425 13.9901663, 10.2687577 13.9901654)"
670738132,residential,False,True,59.131,,"LINESTRING (10.2674022 13.9901129, 10.2673379 13.9903042, 10.2671877 13.9906009)"
670714542,residential,False,True,108.349,,"LINESTRING (10.2671877 13.9906009, 10.2668256 13.9904239, 10.2662843 13.9901756)"
670738132,residential,False,False,59.131,,"LINESTRING (10.2671877 13.9906009, 10.2673379 13.9903042, 10.2674022 13.9901129)"
670714547,residential,False,True,28.493,,"LINESTRING (10.2653567 13.9887666, 10.2656186 13.9887994)"
670738133,residential,False,True,47.019,,"LINESTRING (10.2653567 13.9887666, 10.2652595 13.9891788)"
670714547,residential,False,False,152.877,,"LINESTRING (10.2653567 13.9887666, 10.2645524 13.9886658, 10.2645202 13.9886333, 10.2645135 13.9885891, 10.2646346 13.988105)"
670745938,residential,False,False,8.892,,"LINESTRING (10.2687125 13.9888194, 10.2687427 13.988745)"
670714547,residential,False,False,136.099,,"LINESTRING (10.2687125 13.9888194, 10.2684952 13.9888584, 10.2684335 13.9888754, 10.2683853 13.9889066, 10.26829 13.9890315, 10.2682431 13.9890627, 10.2681828 13.9890706, 10.2676946 13.9890315, 10.2675447 13.9890176)"
670745938,residential,False,True,150.03,,"LINESTRING (10.2687125 13.9888194, 10.2686897 13.9890914, 10.2686951 13.9893647, 10.2687577 13.9901654)"
670738118,residential,False,True,46.087,,"LINESTRING (10.2608472 13.990482, 10.2604641 13.9902987)"
671220995,residential,False,False,71.991,,"LINESTRING (10.2608472 13.990482, 10.2610187 13.9901507, 10.2611245 13.9899463, 10.2611453 13.9899028)"
671220994,residential,False,False,7.01,,"LINESTRING (10.2611453 13.9899028, 10.2611808 13.98985)"
670738128,residential,False,False,58.586000000000006,,"LINESTRING (10.2611453 13.9899028, 10.2611762 13.9899177, 10.261205 13.9899333, 10.2613428 13.9899912, 10.2613847 13.9900088, 10.2614395 13.9900326, 10.2614927 13.9900524, 10.2615899 13.9900778, 10.2616496 13.990094)"
671220995,residential,False,True,71.991,,"LINESTRING (10.2611453 13.9899028, 10.2611245 13.9899463, 10.2610187 13.9901507, 10.2608472 13.990482)"
670738128,residential,False,False,90.927,,"LINESTRING (10.2616496 13.990094, 10.2617327 13.9901207, 10.2618078 13.9901539, 10.2619332 13.990247, 10.2620392 13.9903094, 10.2623959 13.9904643)"
670738128,residential,False,True,58.586,,"LINESTRING (10.2616496 13.990094, 10.2615899 13.9900778, 10.2614927 13.9900524, 10.2614395 13.9900326, 10.2613847 13.9900088, 10.2613428 13.9899912, 10.261205 13.9899333, 10.2611762 13.9899177, 10.2611453 13.9899028)"
"[671220993, 671220994]",residential,False,"[False, True]",134.355,,"LINESTRING (10.2616496 13.990094, 10.2617341 13.9898512, 10.2618038 13.9896509, 10.2618018 13.9896327, 10.2617877 13.9896171, 10.2616462 13.9895494, 10.2616221 13.9895501, 10.2616033 13.9895559, 10.2614947 13.9896184, 10.261423 13.9896676, 10.2613867 13.9896926, 10.2612586 13.989783, 10.261211 13.9898182, 10.2611808 13.98985)"
670714549,residential,False,False,69.04,,"LINESTRING (10.2624361 13.9864835, 10.2626097 13.9858859)"
670723532,residential,False,True,88.19,,"LINESTRING (10.2624361 13.9864835, 10.2616489 13.9862701)"
670723532,residential,False,False,146.557,,"LINESTRING (10.2624361 13.9864835, 10.2629699 13.9866358, 10.2637451 13.9868349)"
670714549,residential,False,True,61.69,,"LINESTRING (10.2627505 13.9853482, 10.2626097 13.9858859)"
670723530,residential,False,True,80.686,,"LINESTRING (10.2627505 13.9853482, 10.2620204 13.9851913)"
670745930,residential,False,True,142.87,,"LINESTRING (10.2627505 13.9853482, 10.2640358 13.985657)"
670714549,residential,False,False,84.59100000000001,,"LINESTRING (10.2627505 13.9853482, 10.2628317 13.9849323, 10.2628867 13.9845991)"
219575161,secondary,False,False,63.967,,"LINESTRING (10.2640358 13.985657, 10.2639046 13.986218)"
219575161,secondary,False,True,37.596,,"LINESTRING (10.2640358 13.985657, 10.2641098 13.9853266)"
670745930,residential,False,False,142.87,,"LINESTRING (10.2640358 13.985657, 10.2627505 13.9853482)"
670714549,residential,False,False,61.69,,"LINESTRING (10.2626097 13.9858859, 10.2627505 13.9853482)"
670714549,residential,False,True,69.04,,"LINESTRING (10.2626097 13.9858859, 10.2624361 13.9864835)"
670745931,residential,False,True,144.516,,"LINESTRING (10.2626097 13.9858859, 10.2639046 13.986218)"
670714544,residential,False,False,28.269,,"LINESTRING (10.2682062 13.9856551, 10.268262 13.9854067)"
670714544,residential,False,True,82.809,,"LINESTRING (10.2682062 13.9856551, 10.2680426 13.9863827)"
670714544,residential,False,False,82.809,,"LINESTRING (10.2680426 13.9863827, 10.2682062 13.9856551)"
670714544,residential,False,True,66.816,,"LINESTRING (10.2680426 13.9863827, 10.2679065 13.9869689)"
670745938,residential,False,True,8.892,,"LINESTRING (10.2687427 13.988745, 10.2687125 13.9888194)"
670723529,residential,False,False,78.181,,"LINESTRING (10.2604857 13.98745, 10.2603427 13.9875883, 10.259974 13.9879478)"
670723529,residential,False,True,181.69099999999997,,"LINESTRING (10.2604857 13.98745, 10.2606549 13.9872863, 10.2607959 13.9871498, 10.2613726 13.9865837, 10.2615054 13.9864445, 10.2615668 13.9863698, 10.2616489 13.9862701)"
671220980,residential,False,True,70.281,,"LINESTRING (10.2604857 13.98745, 10.260114 13.9870957, 10.260021 13.9870071)"
671220984,residential,False,False,88.932,,"LINESTRING (10.260021 13.9870071, 10.2606058 13.9864435)"
671220980,residential,False,False,70.281,,"LINESTRING (10.260021 13.9870071, 10.260114 13.9870957, 10.2604857 13.98745)"
670723529,residential,False,False,39.131,,"LINESTRING (10.2617905 13.9859468, 10.2617347 13.9861009, 10.2616489 13.9862701)"
670723529,residential,False,True,87.619,,"LINESTRING (10.2617905 13.9859468, 10.2618393 13.985812, 10.2620204 13.9851913)"
671220981,residential,False,True,61.649,,"LINESTRING (10.2617905 13.9859468, 10.2613431 13.985868, 10.2612593 13.9858517, 10.2612298 13.9858419)"
671220981,residential,False,False,61.649,,"LINESTRING (10.2612298 13.9858419, 10.2612593 13.9858517, 10.2613431 13.985868, 10.2617905 13.9859468)"
671220981,residential,False,True,61.516999999999996,,"LINESTRING (10.2612298 13.9858419, 10.2612053 13.9858299, 10.2611876 13.9858166, 10.2610196 13.9856574, 10.2608153 13.9854639)"
671220984,residential,False,True,94.911,,"LINESTRING (10.2612298 13.9858419, 10.2608029 13.9862534, 10.2606058 13.9864435)"
671221006,residential,False,True,74.718,,"LINESTRING (10.2608153 13.9854639, 10.2613097 13.9849934)"
671220981,residential,False,False,61.516999999999996,,"LINESTRING (10.2608153 13.9854639, 10.2610196 13.9856574, 10.2611876 13.9858166, 10.2612053 13.9858299, 10.2612298 13.9858419)"
671221006,residential,False,False,92.11,,"LINESTRING (10.2608153 13.9854639, 10.2607504 13.9855257, 10.2604768 13.9857761, 10.2601955 13.9860335)"
670723529,residential,False,True,78.181,,"LINESTRING (10.259974 13.9879478, 10.2603427 13.9875883, 10.2604857 13.98745)"
671220992,residential,False,True,48.772999999999996,,"LINESTRING (10.2600335 13.9892377, 10.2598966 13.989363, 10.2597045 13.9895385)"
671220996,residential,False,False,97.998,,"LINESTRING (10.2600335 13.9892377, 10.2601449 13.9893437, 10.260282 13.9894721, 10.2606176 13.9897219, 10.2606538 13.9897362, 10.260692 13.9897446, 10.2607522 13.989739)"
671220992,residential,False,False,48.772999999999996,,"LINESTRING (10.2597045 13.9895385, 10.2598966 13.989363, 10.2600335 13.9892377)"
671220998,residential,False,False,112.542,,"LINESTRING (10.2597045 13.9895385, 10.2600101 13.9898227, 10.2604633 13.9902329)"
671220994,residential,False,True,7.01,,"LINESTRING (10.2611808 13.98985, 10.2611453 13.9899028)"
"[671220993, 671220994]",residential,False,"[False, True]",134.355,,"LINESTRING (10.2611808 13.98985, 10.261211 13.9898182, 10.2612586 13.989783, 10.2613867 13.9896926, 10.261423 13.9896676, 10.2614947 13.9896184, 10.2616033 13.9895559, 10.2616221 13.9895501, 10.2616462 13.9895494, 10.2617877 13.9896171, 10.2618018 13.9896327, 10.2618038 13.9896509, 10.2617341 13.9898512, 10.2616496 13.990094)"
671220996,residential,False,True,48.324999999999996,,"LINESTRING (10.2611808 13.98985, 10.2609086 13.9897577, 10.2608469 13.9897407, 10.2607906 13.9897342, 10.2607522 13.989739)"
671220996,residential,False,False,48.325,,"LINESTRING (10.2607522 13.989739, 10.2607906 13.9897342, 10.2608469 13.9897407, 10.2609086 13.9897577, 10.2611808 13.98985)"
671220996,residential,False,True,97.998,,"LINESTRING (10.2607522 13.989739, 10.260692 13.9897446, 10.2606538 13.9897362, 10.2606176 13.9897219, 10.260282 13.9894721, 10.2601449 13.9893437, 10.2600335 13.9892377)"
671220997,residential,False,True,63.149,,"LINESTRING (10.2607522 13.989739, 10.2606008 13.9899979, 10.2604633 13.9902329)"
670738118,residential,False,False,3.573,,"LINESTRING (10.260436 13.9902817, 10.2604641 13.9902987)"
670738118,residential,False,True,50.544,,"LINESTRING (10.260436 13.9902817, 10.2600308 13.9900536)"
671220997,residential,False,False,6.174,,"LINESTRING (10.260436 13.9902817, 10.2604633 13.9902329)"
671220997,residential,False,True,6.174,,"LINESTRING (10.2604633 13.9902329, 10.260436 13.9902817)"
671220997,residential,False,False,63.149,,"LINESTRING (10.2604633 13.9902329, 10.2606008 13.9899979, 10.2607522 13.989739)"
671220998,residential,False,True,112.542,,"LINESTRING (10.2604633 13.9902329, 10.2600101 13.9898227, 10.2597045 13.9895385)"
670738118,residential,False,False,50.544,,"LINESTRING (10.2600308 13.9900536, 10.260436 13.9902817)"
671227844,residential,False,False,83.964,,"LINESTRING (10.259654 13.9854912, 10.2601955 13.9860335)"
671221005,residential,False,True,126.303,,"LINESTRING (10.259654 13.9854912, 10.2598034 13.9853973, 10.2602622 13.9851561, 10.2603427 13.9850924, 10.2603963 13.985026, 10.2605237 13.9847841)"
670705895,residential,False,False,33.326,,"LINESTRING (10.2605237 13.9847841, 10.2602259 13.9847046)"
670705895,residential,False,True,88.02,,"LINESTRING (10.2605237 13.9847841, 10.2609542 13.9848841, 10.2611299 13.9849323, 10.2613097 13.9849934)"
671221005,residential,False,False,126.303,,"LINESTRING (10.2605237 13.9847841, 10.2603963 13.985026, 10.2603427 13.9850924, 10.2602622 13.9851561, 10.2598034 13.9853973, 10.259654 13.9854912)"
671220984,residential,False,True,88.932,,"LINESTRING (10.2606058 13.9864435, 10.260021 13.9870071)"
671220984,residential,False,False,94.911,,"LINESTRING (10.2606058 13.9864435, 10.2608029 13.9862534, 10.2612298 13.9858419)"
671227848,residential,False,True,63.548,,"LINESTRING (10.2606058 13.9864435, 10.2603719 13.9862098, 10.2601955 13.9860335)"
671227844,residential,False,True,83.964,,"LINESTRING (10.2601955 13.9860335, 10.259654 13.9854912)"
671221006,residential,False,True,92.11000000000001,,"LINESTRING (10.2601955 13.9860335, 10.2604768 13.9857761, 10.2607504 13.9855257, 10.2608153 13.9854639)"
671227848,residential,False,False,63.548,,"LINESTRING (10.2601955 13.9860335, 10.2603719 13.9862098, 10.2606058 13.9864435)"
223267597,trunk,False,False,65.774,RN1,"LINESTRING (10.2609746 13.9834772, 10.2614964 13.983783)"
223267597,trunk,False,True,11.059,RN1,"LINESTRING (10.2609746 13.9834772, 10.2608845 13.9834298)"
671231293,residential,False,True,158.618,,"LINESTRING (10.2609746 13.9834772, 10.260516 13.9842065, 10.2602259 13.9847046)"
670723528,residential,False,False,98.367,,"LINESTRING (10.2645059 13.9861353, 10.2643019 13.9869975)"
670723528,residential,False,True,57.373,,"LINESTRING (10.2645059 13.9861353, 10.2646248 13.9856324)"
996980514,residential,False,True,9.075,,"LINESTRING (10.2645059 13.9861353, 10.2645876 13.9861547)"
996980514,residential,False,False,9.075,,"LINESTRING (10.2645876 13.9861547, 10.2645059 13.9861353)"
