osmid,highway,oneway,reversed,length,geometry,junction
226254682,residential,False,False,85.687,"LINESTRING (12.0256629 13.2139342, 12.0264308 13.2141212)",
226254694,residential,False,False,33.022,"LINESTRING (12.0256629 13.2139342, 12.0256395 13.2136381)",
226254694,residential,False,True,112.917,"LINESTRING (12.0256629 13.2139342, 12.0256762 13.2149496)",
226254690,residential,False,False,78.523,"LINESTRING (12.0264254 13.2173564, 12.0271239 13.2175469)",
226254690,residential,False,True,136.935,"LINESTRING (12.0264254 13.2173564, 12.0251665 13.2172357)",
226254670,residential,False,True,173.715,"LINESTRING (12.0264254 13.2173564, 12.026395 13.2165062, 12.0264345 13.2157957)",
226254637,residential,False,False,21.997,"LINESTRING (12.0238917 13.2133306, 12.02409 13.2133738)",
226254674,residential,False,False,119.18299999999999,"LINESTRING (12.0238917 13.2133306, 12.0239002 13.2123629, 12.0239423 13.2122672)",
226254626,residential,False,False,87.936,"LINESTRING (12.026808 13.2112133, 12.0267121 13.2119986)",
226254703,residential,False,False,126.792,"LINESTRING (12.026808 13.2112133, 12.0278989 13.2116284)",
226254703,residential,False,True,97.499,"LINESTRING (12.026808 13.2112133, 12.0261809 13.2109997, 12.0259726 13.2108911)",
226254636,residential,False,True,66.263,"LINESTRING (12.0270199 13.2142998, 12.027222 13.2137373)",
226254682,residential,False,True,66.791,"LINESTRING (12.0270199 13.2142998, 12.0264308 13.2141212)",
226254636,residential,False,False,76.07499999999999,"LINESTRING (12.0270199 13.2142998, 12.0270628 13.2145217, 12.027067 13.2145691, 12.0271085 13.2149779)",
226254690,residential,False,False,100.473,"LINESTRING (12.0243228 13.2169088, 12.0248098 13.2169971, 12.0251665 13.2172357)",
226254690,residential,False,True,85.512,"LINESTRING (12.0243228 13.2169088, 12.0241044 13.2168692, 12.0239542 13.216783, 12.0235652 13.2167256)",
226254711,residential,False,False,216.32399999999998,"LINESTRING (12.0243228 13.2169088, 12.0241902 13.2170494, 12.0240239 13.2175925, 12.0240911 13.2180129, 12.0240898 13.2187753)",
226254679,residential,True,False,13.043,"LINESTRING (12.0271538 13.2151424, 12.0271264 13.2151545, 12.0270964 13.2151574, 12.027067 13.2151507, 12.0270415 13.2151352)",roundabout
449253157,tertiary,True,False,29.132,"LINESTRING (12.0271538 13.2151424, 12.0271052 13.2152617, 12.0270612 13.2153883)",
226254637,residential,False,True,28.112,"LINESTRING (12.0256395 13.2136381, 12.0253833 13.2135968)",
226254694,residential,False,True,33.022,"LINESTRING (12.0256395 13.2136381, 12.0256629 13.2139342)",
226254637,residential,False,False,95.727,"LINESTRING (12.0256395 13.2136381, 12.0257361 13.2135911, 12.0258312 13.2136266, 12.0263526 13.2136776, 12.0264476 13.2136867, 12.0265024 13.213691)",
226254656,residential,False,False,64.951,"LINESTRING (12.0293464 13.211803, 12.0298978 13.2120333)",
305863852,residential,False,True,40.878,"LINESTRING (12.0293464 13.211803, 12.0292483 13.212158)",
305863852,residential,False,False,60.974999999999994,"LINESTRING (12.0293464 13.211803, 12.0293653 13.2117256, 12.0294771 13.2112696)",
203600164,residential,False,False,39.198,"LINESTRING (12.0283635 13.2145204, 12.0285096 13.2144229, 12.0286258 13.214361, 12.02867 13.2143334)",
203600164,residential,False,True,84.523,"LINESTRING (12.0283635 13.2145204, 12.0281421 13.2146918, 12.0278658 13.2148772, 12.0277132 13.2149312)",
429820890,residential,False,True,63.233999999999995,"LINESTRING (12.0283635 13.2145204, 12.0282976 13.2143196, 12.0284004 13.213976)",
226254679,residential,True,False,10.604,"LINESTRING (12.0270247 13.2150191, 12.0270469 13.2149958, 12.027076 13.2149815, 12.0271085 13.2149779)",roundabout
226254634,residential,False,False,45.887,"LINESTRING (12.0310426 13.2129574, 12.0308749 13.2133364)",
226254703,residential,False,False,40.606,"LINESTRING (12.0310426 13.2129574, 12.0313972 13.2130765)",
226254634,residential,False,True,100.27900000000001,"LINESTRING (12.0310426 13.2129574, 12.0312794 13.2123832, 12.0315028 13.212202)",
226254703,residential,False,True,107.374,"LINESTRING (12.0310426 13.2129574, 12.0305503 13.2127487, 12.0302166 13.2126311, 12.030148 13.2125602)",
203600164,residential,False,True,160.057,"LINESTRING (12.0320931 13.2107084, 12.0319817 13.2108667, 12.0309729 13.211636)",
226254634,residential,False,False,184.266,"LINESTRING (12.0320931 13.2107084, 12.032127 13.2111455, 12.0315028 13.212202)",
226254630,residential,False,False,92.217,"LINESTRING (12.0277969 13.2176528, 12.0278165 13.2179607, 12.0278044 13.2184814)",
226254706,residential,False,False,75.725,"LINESTRING (12.0277969 13.2176528, 12.0275188 13.2175324, 12.0271239 13.2175469)",
226254706,residential,False,True,100.99000000000001,"LINESTRING (12.0277969 13.2176528, 12.0282243 13.2177721, 12.0282323 13.2179711, 12.0285139 13.218005)",
203600161,unclassified,False,True,85.176,"LINESTRING (12.0264522 13.2150763, 12.0256762 13.2149496)",
226254670,residential,False,False,80.017,"LINESTRING (12.0264522 13.2150763, 12.0264345 13.2157957)",
203600161,unclassified,False,False,43.937,"LINESTRING (12.0264522 13.2150763, 12.0267337 13.2150907, 12.0268571 13.2150789)",
226254656,residential,False,False,58.348,"LINESTRING (12.0298978 13.2120333, 12.0303922 13.2122423)",
226254656,residential,False,True,64.951,"LINESTRING (12.0298978 13.2120333, 12.0293464 13.211803)",
226254709,residential,False,True,64.52,"LINESTRING (12.0298978 13.2120333, 12.0301639 13.2115141)",
203600161,unclassified,False,False,85.176,"LINESTRING (12.0256762 13.2149496, 12.0264522 13.2150763)",
203600161,unclassified,False,True,40.973,"LINESTRING (12.0256762 13.2149496, 12.0253012 13.2148996)",
226254694,residential,False,False,112.917,"LINESTRING (12.0256762 13.2149496, 12.0256629 13.2139342)",
226254634,residential,False,False,95.067,"LINESTRING (12.0299964 13.2149055, 12.0295532 13.2156436)",
226254634,residential,False,True,5.857,"LINESTRING (12.0299964 13.2149055, 12.0300266 13.2148618)",
305863852,residential,False,False,150.895,"LINESTRING (12.0299964 13.2149055, 12.0296682 13.214787, 12.0291777 13.2146245, 12.0288895 13.2141964)",
198240701,primary,False,True,15.887,"LINESTRING (12.0320594 13.218461, 12.0320488 13.2186035)",
198240701,primary,False,False,177.407,"LINESTRING (12.0320594 13.218461, 12.0321348 13.2172478, 12.032178 13.2168701)",
226254644,residential,False,True,258.457,"LINESTRING (12.0320594 13.218461, 12.0316906 13.2179622, 12.0314992 13.2178249, 12.0312069 13.2175037, 12.0309235 13.2172677, 12.0308948 13.2171803, 12.0303619 13.2168902)",
226254636,residential,False,False,56.693,"LINESTRING (12.0276897 13.2122084, 12.0275232 13.2126918)",
226254636,residential,False,True,68.354,"LINESTRING (12.0276897 13.2122084, 12.0278989 13.2116284)",
226254692,residential,False,True,108.53699999999999,"LINESTRING (12.0276897 13.2122084, 12.0272425 13.2121221, 12.0271754 13.2121099, 12.0268894 13.2120583, 12.0267121 13.2119986)",
203600140,residential,False,False,83.285,"LINESTRING (12.0311388 13.2149523, 12.031345 13.2142307)",
203600140,residential,False,True,17.283,"LINESTRING (12.0311388 13.2149523, 12.031092 13.2151009)",
680067245,residential,False,True,120.257,"LINESTRING (12.0311388 13.2149523, 12.0313169 13.2149784, 12.0314855 13.2149738, 12.0320318 13.215055, 12.0322382 13.21509)",
226254636,residential,False,True,76.07499999999999,"LINESTRING (12.0271085 13.2149779, 12.027067 13.2145691, 12.0270628 13.2145217, 12.0270199 13.2142998)",
226254679,residential,True,False,10.594999999999999,"LINESTRING (12.0271085 13.2149779, 12.0271401 13.2149856, 12.0271671 13.2150035, 12.027186 13.2150294)",roundabout
198240700,residential,False,False,66.302,"LINESTRING (12.025083 13.2122003, 12.02449 13.2120511)",
198240700,residential,False,True,46.393,"LINESTRING (12.025083 13.2122003, 12.0254994 13.212299)",
226254651,residential,False,False,39.226,"LINESTRING (12.025083 13.2122003, 12.0250831 13.2122382, 12.0250726 13.2125529)",
203600161,unclassified,False,False,40.973,"LINESTRING (12.0253012 13.2148996, 12.0256762 13.2149496)",
226254631,residential,False,True,78.943,"LINESTRING (12.0253012 13.2148996, 12.0252102 13.215604)",
203600138,tertiary,False,False,41.517,"LINESTRING (12.0271083 13.2183722, 12.0271156 13.2187455)",
203600138,tertiary,False,True,91.785,"LINESTRING (12.0271083 13.2183722, 12.0271239 13.2175469)",
226254638,residential,False,True,76.324,"LINESTRING (12.0271083 13.2183722, 12.0278044 13.2184814)",
226254628,residential,False,False,65.413,"LINESTRING (12.0246961 13.2114981, 12.02449 13.2120511)",
226254660,residential,False,True,77.319,"LINESTRING (12.0246961 13.2114981, 12.0240466 13.2112088)",
226254628,residential,False,True,80.85300000000001,"LINESTRING (12.0246961 13.2114981, 12.02476 13.2113456, 12.0247741 13.2113131, 12.0249831 13.2108268)",
226254660,residential,False,False,53.477000000000004,"LINESTRING (12.0246961 13.2114981, 12.025011 13.2116123, 12.0251657 13.2116434)",
429858568,residential,False,True,72.909,"LINESTRING (12.0246961 13.2114981, 12.0249996 13.2113422, 12.0250613 13.2112482, 12.0252184 13.2113922)",
203600140,residential,False,False,17.283,"LINESTRING (12.031092 13.2151009, 12.0311388 13.2149523)",
198240707,residential,False,False,118.725,"LINESTRING (12.031092 13.2151009, 12.0306906 13.2150497, 12.0305681 13.2150117, 12.0302895 13.2149239, 12.0300266 13.2148618)",
203600140,residential,False,True,112.958,"LINESTRING (12.031092 13.2151009, 12.0310283 13.2153155, 12.0309144 13.2156995, 12.0307669 13.2160651)",
203600138,tertiary,False,True,50.099,"LINESTRING (12.0270843 13.21603, 12.0270688 13.2155797)",
203600138,tertiary,False,False,168.863,"LINESTRING (12.0270843 13.21603, 12.0270832 13.2170907, 12.0271239 13.2175469)",
226254627,residential,False,False,75.011,"LINESTRING (12.0270843 13.21603, 12.0267853 13.2159219, 12.0264345 13.2157957)",
226254627,residential,False,True,206.537,"LINESTRING (12.0270843 13.21603, 12.0285273 13.2165741, 12.0288366 13.2167544)",
226254631,residential,False,False,169.945,"LINESTRING (12.025195 13.2187638, 12.0251665 13.2172357)",
226254631,residential,False,True,43.851,"LINESTRING (12.025195 13.2187638, 12.0252023 13.2191581)",
226254640,residential,False,False,119.643,"LINESTRING (12.025195 13.2187638, 12.0240898 13.2187753)",
226254640,residential,False,True,207.913,"LINESTRING (12.025195 13.2187638, 12.0271156 13.2187455)",
226254690,residential,False,False,85.512,"LINESTRING (12.0235652 13.2167256, 12.0239542 13.216783, 12.0241044 13.2168692, 12.0243228 13.2169088)",
203600138,tertiary,False,False,43.852,"LINESTRING (12.0271156 13.2187455, 12.0271233 13.2191398)",
203600138,tertiary,False,True,41.517,"LINESTRING (12.0271156 13.2187455, 12.0271083 13.2183722)",
226254640,residential,False,False,207.913,"LINESTRING (12.0271156 13.2187455, 12.025195 13.2187638)",
226254649,residential,False,True,28.512,"LINESTRING (12.0257855 13.2113513, 12.0255377 13.2112644)",
226254699,residential,False,False,55.043,"LINESTRING (12.0257855 13.2113513, 12.0259177 13.2110158, 12.0259726 13.2108911)",
226254699,residential,False,True,47.007000000000005,"LINESTRING (12.0257855 13.2113513, 12.0256624 13.2115518, 12.0255984 13.2117304)",
226254634,residential,False,False,30.841,"LINESTRING (12.0295532 13.2156436, 12.0294104 13.2158836)",
226254634,residential,False,True,95.067,"LINESTRING (12.0295532 13.2156436, 12.0299964 13.2149055)",
305863858,residential,False,False,163.133,"LINESTRING (12.0295532 13.2156436, 12.028262 13.2148871)",
305863858,residential,False,True,139.493,"LINESTRING (12.0295532 13.2156436, 12.0297867 13.2157233, 12.0307669 13.2160651)",
226254631,residential,False,True,169.945,"LINESTRING (12.0251665 13.2172357, 12.025195 13.2187638)",
226254690,residential,False,False,136.935,"LINESTRING (12.0251665 13.2172357, 12.0264254 13.2173564)",
226254631,residential,False,False,181.989,"LINESTRING (12.0251665 13.2172357, 12.0251371 13.2161537, 12.0252102 13.215604)",
226254690,residential,False,True,100.473,"LINESTRING (12.0251665 13.2172357, 12.0248098 13.2169971, 12.0243228 13.2169088)",
226254627,residential,False,False,19.202,"LINESTRING (12.0289888 13.2168431, 12.0288366 13.2167544)",
226254627,residential,False,True,85.708,"LINESTRING (12.0289888 13.2168431, 12.0297218 13.2171345)",
226254634,residential,False,True,117.18,"LINESTRING (12.0289888 13.2168431, 12.0292718 13.2162731, 12.0293517 13.2159464, 12.0294104 13.2158836)",
226254626,residential,False,True,87.936,"LINESTRING (12.0267121 13.2119986, 12.026808 13.2112133)",
226254626,residential,False,False,59.183,"LINESTRING (12.0267121 13.2119986, 12.0266996 13.2121005, 12.0266959 13.2121325, 12.0266923 13.212199, 12.0266504 13.2125273)",
226254692,residential,False,False,108.537,"LINESTRING (12.0267121 13.2119986, 12.0268894 13.2120583, 12.0271754 13.2121099, 12.0272425 13.2121221, 12.0276897 13.2122084)",
226254629,residential,False,False,48.203,"LINESTRING (12.0282708 13.2195655, 12.0278255 13.2195665)",
226254629,residential,False,True,109.924,"LINESTRING (12.0282708 13.2195655, 12.0283501 13.2190057, 12.0284049 13.2185856)",
203600164,residential,False,True,75.956,"LINESTRING (12.030148 13.2125602, 12.0297958 13.213151)",
226254703,residential,False,True,107.171,"LINESTRING (12.030148 13.2125602, 12.0292483 13.212158)",
203600164,residential,False,False,44.189,"LINESTRING (12.030148 13.2125602, 12.0303298 13.2123104, 12.0303922 13.2122423)",
226254703,residential,False,False,107.374,"LINESTRING (12.030148 13.2125602, 12.0302166 13.2126311, 12.0305503 13.2127487, 12.0310426 13.2129574)",
226254660,residential,False,True,47.829,"LINESTRING (12.0255984 13.2117304, 12.0251657 13.2116434)",
226254699,residential,False,False,47.007000000000005,"LINESTRING (12.0255984 13.2117304, 12.0256624 13.2115518, 12.0257855 13.2113513)",
226254699,residential,False,True,64.15100000000001,"LINESTRING (12.0255984 13.2117304, 12.0255831 13.2118573, 12.0255742 13.2119045, 12.0255635 13.211961, 12.0255555 13.2120009, 12.0255498 13.2120335, 12.0254994 13.212299)",
226254685,residential,False,False,74.791,"LINESTRING (12.0298318 13.2181502, 12.0300192 13.2187976)",
226254685,residential,False,True,113.567,"LINESTRING (12.0298318 13.2181502, 12.0297218 13.2171345)",
226254706,residential,False,False,143.572,"LINESTRING (12.0298318 13.2181502, 12.0285139 13.218005)",
226254663,residential,False,True,79.163,"LINESTRING (12.0294771 13.2112696, 12.0301639 13.2115141)",
226254663,residential,False,False,94.166,"LINESTRING (12.0294771 13.2112696, 12.0290123 13.211143, 12.0286394 13.2110414)",
305863852,residential,False,True,60.974999999999994,"LINESTRING (12.0294771 13.2112696, 12.0293653 13.2117256, 12.0293464 13.211803)",
198240700,residential,False,True,66.302,"LINESTRING (12.02449 13.2120511, 12.025083 13.2122003)",
226254628,residential,False,False,37.763,"LINESTRING (12.02449 13.2120511, 12.0243779 13.2123727)",
226254628,residential,False,True,65.413,"LINESTRING (12.02449 13.2120511, 12.0246961 13.2114981)",
198240700,residential,False,False,58.831,"LINESTRING (12.02449 13.2120511, 12.0243195 13.2120028, 12.0239644 13.2119169)",
226254628,residential,False,True,37.763,"LINESTRING (12.0243779 13.2123727, 12.02449 13.2120511)",
226254628,residential,False,False,115.72399999999999,"LINESTRING (12.0243779 13.2123727, 12.0242984 13.212748, 12.0242448 13.213001, 12.0242409 13.2130391, 12.0242008 13.2133979)",
226254665,residential,False,False,48.760000000000005,"LINESTRING (12.0243779 13.2123727, 12.0240293 13.2122735, 12.0239423 13.2122672)",
226254665,residential,False,True,77.866,"LINESTRING (12.0243779 13.2123727, 12.0245335 13.2124093, 12.0248232 13.2124772, 12.0250726 13.2125529)",
203600164,residential,False,True,28.225,"LINESTRING (12.0288895 13.2141964, 12.02867 13.2143334)",
305863852,residential,False,False,21.575,"LINESTRING (12.0288895 13.2141964, 12.0288009 13.2140226)",
203600164,residential,False,False,81.45,"LINESTRING (12.0288895 13.2141964, 12.0292633 13.213973, 12.0294506 13.2137279)",
305863852,residential,False,True,150.895,"LINESTRING (12.0288895 13.2141964, 12.0291777 13.2146245, 12.0296682 13.214787, 12.0299964 13.2149055)",
226254640,residential,False,True,119.643,"LINESTRING (12.0240898 13.2187753, 12.025195 13.2187638)",
226254711,residential,False,False,43.7,"LINESTRING (12.0240898 13.2187753, 12.0240891 13.2191683)",
226254711,residential,False,True,216.32399999999998,"LINESTRING (12.0240898 13.2187753, 12.0240911 13.2180129, 12.0240239 13.2175925, 12.0241902 13.2170494, 12.0243228 13.2169088)",
198240701,primary,False,True,75.758,"LINESTRING (12.0322097 13.2160808, 12.0321855 13.2167617)",
198240701,primary,False,False,110.333,"LINESTRING (12.0322097 13.2160808, 12.0322126 13.2155845, 12.0322555 13.2153338, 12.0323443 13.215108)",
429640485,residential,False,False,121.06099999999999,"LINESTRING (12.0322097 13.2160808, 12.0315639 13.2159318, 12.0314631 13.2163634)",
305863858,residential,False,True,89.87,"LINESTRING (12.0314631 13.2163634, 12.0321855 13.2167617)",
305863858,residential,False,False,83.14500000000001,"LINESTRING (12.0314631 13.2163634, 12.0313201 13.2162815, 12.0311839 13.2162094, 12.0310263 13.2161225, 12.0307669 13.2160651)",
429640485,residential,False,True,121.06099999999999,"LINESTRING (12.0314631 13.2163634, 12.0315639 13.2159318, 12.0322097 13.2160808)",
203600164,residential,False,False,28.225,"LINESTRING (12.02867 13.2143334, 12.0288895 13.2141964)",
203600164,residential,False,True,39.198,"LINESTRING (12.02867 13.2143334, 12.0286258 13.214361, 12.0285096 13.2144229, 12.0283635 13.2145204)",
429820902,residential,False,False,77.29299999999999,"LINESTRING (12.02867 13.2143334, 12.0285498 13.214509, 12.0284774 13.214637, 12.028413 13.2147571, 12.0283808 13.2148145, 12.0283325 13.2148511, 12.028262 13.2148871)",
226254681,residential,False,True,67.084,"LINESTRING (12.0254223 13.2129947, 12.0253833 13.2135968)",
429820901,residential,False,False,42.535,"LINESTRING (12.0254223 13.2129947, 12.0250301 13.2129714)",
226254681,residential,False,False,23.668999999999997,"LINESTRING (12.0254223 13.2129947, 12.025424 13.2129681, 12.0254527 13.212784)",
203600138,tertiary,False,False,50.099,"LINESTRING (12.0270688 13.2155797, 12.0270843 13.21603)",
203600138,tertiary,False,True,21.299,"LINESTRING (12.0270688 13.2155797, 12.0270612 13.2153883)",
429820902,residential,False,True,103.04,"LINESTRING (12.0270688 13.2155797, 12.0271416 13.2153995, 12.0272221 13.2153002, 12.0273455 13.2151801, 12.0275252 13.2150731, 12.0277132 13.2149312)",
226254651,residential,False,False,64.522,"LINESTRING (12.0250301 13.2129714, 12.0249336 13.213544)",
429820901,residential,False,False,28.968,"LINESTRING (12.0250301 13.2129714, 12.0247625 13.212971)",
429820901,residential,False,True,42.535,"LINESTRING (12.0250301 13.2129714, 12.0254223 13.2129947)",
226254651,residential,False,True,46.786,"LINESTRING (12.0250301 13.2129714, 12.0250378 13.2129341, 12.0250726 13.2125529)",
429820901,residential,False,True,28.968,"LINESTRING (12.0247625 13.212971, 12.0250301 13.2129714)",
305863852,residential,False,True,21.575,"LINESTRING (12.0288009 13.2140226, 12.0288895 13.2141964)",
226254676,residential,False,True,43.836,"LINESTRING (12.0288009 13.2140226, 12.0286651 13.2140234, 12.0284004 13.213976)",
305863852,residential,False,False,49.662000000000006,"LINESTRING (12.0288009 13.2140226, 12.028768 13.2139581, 12.0288751 13.2135983)",
226254637,residential,False,False,12.29,"LINESTRING (12.02409 13.2133738, 12.0242008 13.2133979)",
226254637,residential,False,True,21.997,"LINESTRING (12.02409 13.2133738, 12.0238917 13.2133306)",
429838993,residential,False,False,42.092,"LINESTRING (12.02409 13.2133738, 12.0240695 13.2134851, 12.0240309 13.2137479)",
226254660,residential,False,False,47.829,"LINESTRING (12.0251657 13.2116434, 12.0255984 13.2117304)",
429858568,residential,False,False,28.509,"LINESTRING (12.0251657 13.2116434, 12.0252184 13.2113922)",
226254660,residential,False,True,53.477000000000004,"LINESTRING (12.0251657 13.2116434, 12.025011 13.2116123, 12.0246961 13.2114981)",
429858568,residential,False,True,28.509,"LINESTRING (12.0252184 13.2113922, 12.0251657 13.2116434)",
429858568,residential,False,False,72.90899999999999,"LINESTRING (12.0252184 13.2113922, 12.0250613 13.2112482, 12.0249996 13.2113422, 12.0246961 13.2114981)",
429858572,residential,False,False,42.932,"LINESTRING (12.0252184 13.2113922, 12.0254743 13.2113866, 12.0255377 13.2112644)",
226254649,residential,False,False,28.512,"LINESTRING (12.0255377 13.2112644, 12.0257855 13.2113513)",
226254649,residential,False,True,77.762,"LINESTRING (12.0255377 13.2112644, 12.0254698 13.2112406, 12.0249831 13.2108268)",
429858572,residential,False,True,42.932,"LINESTRING (12.0255377 13.2112644, 12.0254743 13.2113866, 12.0252184 13.2113922)",
203600161,unclassified,False,True,43.937,"LINESTRING (12.0268571 13.2150789, 12.0267337 13.2150907, 12.0264522 13.2150763)",
449253158,unclassified,True,False,19.344,"LINESTRING (12.0268571 13.2150789, 12.0269363 13.2150463, 12.0270247 13.2150191)",
226254679,residential,True,False,12.172,"LINESTRING (12.0270302 13.2151214, 12.0270211 13.2151104, 12.0270109 13.2150802, 12.0270122 13.2150484, 12.0270247 13.2150191)",roundabout
449253156,unclassified,True,False,19.361,"LINESTRING (12.0270302 13.2151214, 12.0269269 13.2150907, 12.0268571 13.2150789)",
226254679,residential,True,False,1.962,"LINESTRING (12.0270415 13.2151352, 12.0270302 13.2151214)",roundabout
203600140,residential,False,True,101.684,"LINESTRING (12.0307669 13.2160651, 12.0303619 13.2168902)",
203600140,residential,False,False,112.958,"LINESTRING (12.0307669 13.2160651, 12.0309144 13.2156995, 12.0310283 13.2153155, 12.031092 13.2151009)",
305863858,residential,False,False,139.493,"LINESTRING (12.0307669 13.2160651, 12.0297867 13.2157233, 12.0295532 13.2156436)",
305863858,residential,False,True,83.14500000000001,"LINESTRING (12.0307669 13.2160651, 12.0310263 13.2161225, 12.0311839 13.2162094, 12.0313201 13.2162815, 12.0314631 13.2163634)",
198240706,residential,False,True,66.588,"LINESTRING (12.0322382 13.21509, 12.0323011 13.2144943)",
680067245,residential,False,True,11.658,"LINESTRING (12.0322382 13.21509, 12.0323443 13.215108)",
680067245,residential,False,False,120.25699999999999,"LINESTRING (12.0322382 13.21509, 12.0320318 13.215055, 12.0314855 13.2149738, 12.0313169 13.2149784, 12.0311388 13.2149523)",
