osmid,highway,oneway,reversed,length,geometry,junction
445590392,residential,False,True,23.44,"LINESTRING (7.3972293 18.7416967, 7.3974519 18.7416974)",
445590383,residential,False,True,237.557,"LINESTRING (7.3974519 18.7416974, 7.3974733 18.7395611)",
445590392,residential,False,False,23.44,"LINESTRING (7.3974519 18.7416974, 7.3972293 18.7416967)",
445590392,residential,False,True,56.114,"LINESTRING (7.3974519 18.7416974, 7.3979848 18.7416975)",
211195976,residential,False,False,237.247,"LINESTRING (7.3979848 18.7416975, 7.3980165 18.7395641)",
211195976,residential,False,True,57.404,"LINESTRING (7.3979848 18.7416975, 7.3979772 18.7422137)",
445590392,residential,False,False,56.114,"LINESTRING (7.3979848 18.7416975, 7.3974519 18.7416974)",
165639181,residential,False,False,21.767,"LINESTRING (7.3972264 18.7422141, 7.3974331 18.7422162)",
165639181,residential,False,True,33.023,"LINESTRING (7.3972264 18.7422141, 7.3969128 18.7422111)",
445590370,residential,False,False,57.533,"LINESTRING (7.3972264 18.7422141, 7.3972293 18.7416967)",
211195953,residential,False,False,54.799,"LINESTRING (7.397412 18.7434486, 7.3968917 18.7434382)",
211195953,residential,False,True,57.579,"LINESTRING (7.397412 18.7434486, 7.3979587 18.7434595)",
235158254,residential,False,True,137.055,"LINESTRING (7.397412 18.7434486, 7.3974331 18.7422162)",
176723874,tertiary,False,False,134.584,"LINESTRING (7.3897978 18.7349151, 7.3907591 18.734949, 7.3909104 18.7349855, 7.3910576 18.7350448)",
977436460,secondary,True,False,13.527,"LINESTRING (7.3892993 18.7425956, 7.3893025 18.7425756, 7.3893133 18.742558, 7.38933 18.7425454, 7.3893505 18.7425395, 7.3893719 18.7425411, 7.3893911 18.74255)",roundabout
1215870766,secondary,False,True,66.46799999999999,"LINESTRING (7.3892993 18.7425956, 7.3890433 18.7426164, 7.388669 18.7426171)",
977436460,secondary,True,False,12.509,"LINESTRING (7.3894135 18.7426017, 7.3894052 18.7426227, 7.3893886 18.7426388, 7.3893665 18.7426472, 7.3893427 18.7426463, 7.3893214 18.7426364)",roundabout
977436461,tertiary,False,False,80.159,"LINESTRING (7.3894135 18.7426017, 7.3897388 18.7426607, 7.3899284 18.7427129, 7.3901405 18.7428033)",
571113418,secondary,False,False,73.78,"LINESTRING (7.3893911 18.74255, 7.3894389 18.7424697, 7.3897697 18.7419919)",
977436460,secondary,True,False,6.49,"LINESTRING (7.3893911 18.74255, 7.3894051 18.7425643, 7.3894129 18.7425822, 7.3894135 18.7426017)",roundabout
445590392,residential,False,False,124.275,"LINESTRING (7.3970014 18.741696, 7.3958212 18.7416923)",
445590392,residential,False,True,23.998,"LINESTRING (7.3970014 18.741696, 7.3972293 18.7416967)",
1098941149,residential,False,False,127.075,"LINESTRING (7.3970014 18.741696, 7.3969957 18.7405532)",
1098941149,residential,False,False,49.974,"LINESTRING (7.3969957 18.7405532, 7.3970006 18.7401038)",
1098941149,residential,False,True,127.075,"LINESTRING (7.3969957 18.7405532, 7.3970014 18.741696)",
1098941150,residential,False,False,120.76,"LINESTRING (7.3969957 18.7405532, 7.3958489 18.7405598)",
1098941149,residential,False,False,61.082,"LINESTRING (7.3970006 18.7401038, 7.3970054 18.7395545)",
1098941149,residential,False,True,49.974,"LINESTRING (7.3970006 18.7401038, 7.3969957 18.7405532)",
1098941151,residential,False,False,120.155,"LINESTRING (7.3970006 18.7401038, 7.3958597 18.7401227)",
165639170,residential,False,False,48.617,"LINESTRING (7.3958489 18.7405598, 7.3958597 18.7401227)",
165639170,residential,False,True,125.962,"LINESTRING (7.3958489 18.7405598, 7.3958212 18.7416923)",
1098941150,residential,False,True,120.76,"LINESTRING (7.3958489 18.7405598, 7.3969957 18.7405532)",
165639170,residential,False,False,65.144,"LINESTRING (7.3958597 18.7401227, 7.395874 18.739537)",
165639170,residential,False,True,48.617,"LINESTRING (7.3958597 18.7401227, 7.3958489 18.7405598)",
1098941151,residential,False,True,120.155,"LINESTRING (7.3958597 18.7401227, 7.3970006 18.7401038)",
571113418,secondary,False,False,76.356,"LINESTRING (7.3923373 18.7383988, 7.3927437 18.7378301)",
571113418,secondary,False,True,130.074,"LINESTRING (7.3923373 18.7383988, 7.391645 18.7393676)",
1098941152,residential,False,True,72.672,"LINESTRING (7.3923373 18.7383988, 7.391762 18.7380378)",
165629468,residential,False,False,65.63,"LINESTRING (7.3970384 18.7358505, 7.3970436 18.7352603)",
165629468,residential,False,True,113.278,"LINESTRING (7.3970384 18.7358505, 7.3970293 18.7368692)",
1214719519,residential,False,True,124.644,"LINESTRING (7.3970384 18.7358505, 7.3965147 18.7356269, 7.3959911 18.735332)",
1214719519,residential,False,False,124.644,"LINESTRING (7.3959911 18.735332, 7.3965147 18.7356269, 7.3970384 18.7358505)",
1214719520,residential,False,True,68.893,"LINESTRING (7.3958887 18.735277, 7.3958433 18.7352581, 7.3953196 18.7349719)",
165629473,residential,False,True,163.843,"LINESTRING (7.3953196 18.7349719, 7.3945319 18.7362426)",
1214719520,residential,False,False,68.893,"LINESTRING (7.3953196 18.7349719, 7.3958433 18.7352581, 7.3958887 18.735277)",
