osmid,highway,oneway,reversed,length,geometry,junction
40908687,tertiary,False,False,16.069,"LINESTRING (12.6775468 32.7620197, 12.6777186 32.7620162)",
40908687,tertiary,False,True,97.63000000000001,"LINESTRING (12.6775468 32.7620197, 12.6772745 32.7620251, 12.6769996 32.7620353, 12.676667 32.7620533, 12.676504 32.7620611)",
670672138,residential,False,False,117.74499999999999,"LINESTRING (12.6775468 32.7620197, 12.677528 32.7624418, 12.6775244 32.7624658, 12.6775179 32.7624926, 12.6775018 32.762527, 12.677479 32.7625495, 12.6774093 32.7626003, 12.6773865 32.762624, 12.6773737 32.7626516, 12.6773643 32.762686, 12.6773134 32.7630288)",
670672139,residential,False,True,82.287,"LINESTRING (12.6785217 32.7646674, 12.6776433 32.7646223)",
670672141,residential,False,True,78.039,"LINESTRING (12.6765329 32.7613597, 12.676504 32.7620611)",
670672141,residential,False,False,78.039,"LINESTRING (12.676504 32.7620611, 12.6765329 32.7613597)",
40908687,tertiary,False,False,97.63,"LINESTRING (12.676504 32.7620611, 12.676667 32.7620533, 12.6769996 32.7620353, 12.6772745 32.7620251, 12.6775468 32.7620197)",
40908687,tertiary,False,True,72.813,"LINESTRING (12.676504 32.7620611, 12.6763089 32.762068, 12.6757256 32.7620783)",
670672142,residential,False,True,91.536,"LINESTRING (12.6749879 32.7612672, 12.6750578 32.7620883)",
670672142,residential,False,False,91.536,"LINESTRING (12.6750578 32.7620883, 12.6749879 32.7612672)",
40908687,tertiary,False,False,62.45399999999999,"LINESTRING (12.6750578 32.7620883, 12.6754855 32.7620826, 12.6757256 32.7620783)",
40908687,tertiary,False,True,155.80199999999996,"LINESTRING (12.6750578 32.7620883, 12.6748967 32.7620905, 12.6741739 32.7621063, 12.6736374 32.7620995, 12.673392 32.7621052)",
670672143,residential,False,True,107.702,"LINESTRING (12.6744246 32.7612966, 12.6732731 32.7613189)",
40953552,tertiary,False,True,20.982,"LINESTRING (12.6732731 32.7613189, 12.6732431 32.7611319)",
670672143,residential,False,False,107.702,"LINESTRING (12.6732731 32.7613189, 12.6744246 32.7612966)",
40953552,tertiary,False,False,88.137,"LINESTRING (12.6732731 32.7613189, 12.6732981 32.7614748, 12.673392 32.7621052)",
670672144,residential,False,False,122.064,"LINESTRING (12.6745453 32.7610552, 12.6732431 32.7611319)",
670672145,residential,False,True,102.328,"LINESTRING (12.6715842 32.7633536, 12.6714965 32.7624363)",
40908687,tertiary,False,False,64.241,"LINESTRING (12.6714965 32.7624363, 12.6721622 32.7622935)",
670672145,residential,False,False,102.328,"LINESTRING (12.6714965 32.7624363, 12.6715842 32.7633536)",
40908687,tertiary,False,True,44.400000000000006,"LINESTRING (12.6714965 32.7624363, 12.6711161 32.7625179, 12.6710355 32.7625317)",
670678541,residential,False,True,84.45400000000001,"LINESTRING (12.6712623 32.7658211, 12.6712301 32.7660669, 12.6712033 32.7662947, 12.6711721 32.7665768)",
40920725,tertiary,False,False,61.59,"LINESTRING (12.6711721 32.7665768, 12.6710035 32.7665462, 12.6709253 32.766527, 12.670746 32.7664831, 12.6705393 32.7664248)",
40920725,tertiary,False,True,195.26899999999998,"LINESTRING (12.6711721 32.7665768, 12.6713455 32.7666082, 12.6719712 32.766695, 12.672291 32.7667368, 12.6728489 32.7668041, 12.6731489 32.7668403, 12.6732341 32.766853)",
670678541,residential,False,False,84.45400000000001,"LINESTRING (12.6711721 32.7665768, 12.6712033 32.7662947, 12.6712301 32.7660669, 12.6712623 32.7658211)",
670678542,residential,False,True,123.47800000000001,"LINESTRING (12.6769111 32.7657952, 12.6776205 32.7658177, 12.677655 32.7658256, 12.6776782 32.765838, 12.6776949 32.7658594, 12.6777067 32.7658899, 12.6777171 32.7659435, 12.6777587 32.7662901)",
670678543,residential,False,False,39.384,"LINESTRING (12.6777587 32.7662901, 12.6773375 32.7662925)",
670678542,residential,False,False,123.478,"LINESTRING (12.6777587 32.7662901, 12.6777171 32.7659435, 12.6777067 32.7658899, 12.6776949 32.7658594, 12.6776782 32.765838, 12.677655 32.7658256, 12.6776205 32.7658177, 12.6769111 32.7657952)",
670678543,residential,False,True,64.514,"LINESTRING (12.6777587 32.7662901, 12.6778398 32.7662897, 12.6779021 32.7662959, 12.6779464 32.7663105, 12.6779719 32.7663325, 12.6779893 32.7663647, 12.677994 32.7664323, 12.6779974 32.7667177)",
670678543,residential,False,True,39.384,"LINESTRING (12.6773375 32.7662925, 12.6777587 32.7662901)",
670678546,residential,False,True,116.93,"LINESTRING (12.677528 32.7675352, 12.6776996 32.7675262, 12.6777687 32.7675087, 12.6778203 32.7674833, 12.6778713 32.7674349, 12.6779075 32.7673756, 12.677929 32.7673164, 12.6779826 32.7670379, 12.6780094 32.7668778, 12.6780378 32.7667206)",
670505714,tertiary,False,False,3.791,"LINESTRING (12.6780378 32.7667206, 12.6779974 32.7667177)",
670505714,tertiary,False,True,28.333,"LINESTRING (12.6780378 32.7667206, 12.6783406 32.7667304)",
670678546,residential,False,False,116.93,"LINESTRING (12.6780378 32.7667206, 12.6780094 32.7668778, 12.6779826 32.7670379, 12.677929 32.7673164, 12.6779075 32.7673756, 12.6778713 32.7674349, 12.6778203 32.7674833, 12.6777687 32.7675087, 12.6776996 32.7675262, 12.677528 32.7675352)",
670678548,residential,False,True,81.33500000000001,"LINESTRING (12.670624 32.7657219, 12.6706722 32.7658008, 12.6706883 32.765864, 12.6706937 32.7659316, 12.6706722 32.7660309, 12.6705393 32.7664248)",
40920725,tertiary,False,False,151.189,"LINESTRING (12.6705393 32.7664248, 12.6703584 32.7663737, 12.6700808 32.766306, 12.6698582 32.7662587, 12.6696423 32.7662259, 12.668961 32.7661448)",
40920725,tertiary,False,True,61.59,"LINESTRING (12.6705393 32.7664248, 12.670746 32.7664831, 12.6709253 32.766527, 12.6710035 32.7665462, 12.6711721 32.7665768)",
670678548,residential,False,False,81.335,"LINESTRING (12.6705393 32.7664248, 12.6706722 32.7660309, 12.6706937 32.7659316, 12.6706883 32.765864, 12.6706722 32.7658008, 12.670624 32.7657219)",
670678550,residential,False,True,64.71900000000001,"LINESTRING (12.6787806 32.7684667, 12.6788064 32.7681901, 12.678804 32.7681504, 12.6788003 32.7681216, 12.6787866 32.7680954, 12.6787698 32.768079, 12.6787336 32.768063, 12.678685 32.7680514, 12.6785579 32.7680314)",
670678551,residential,False,True,131.351,"LINESTRING (12.677599 32.7684836, 12.6780973 32.7685332, 12.6781506 32.7685338, 12.6781858 32.7685307, 12.6782113 32.7685191, 12.678227 32.7684991, 12.6782337 32.7684611, 12.6782334 32.7683404, 12.6782404 32.7681986, 12.6782441 32.7681763, 12.6782528 32.7681538, 12.6782652 32.7681397, 12.6782847 32.7681258, 12.6783199 32.7681109, 12.6784081 32.768083, 12.6785304 32.768049, 12.6785472 32.7680413, 12.6785579 32.7680314)",
670678549,residential,False,True,146.7,"LINESTRING (12.6785579 32.7680314, 12.678563 32.7680162, 12.678565 32.7679911, 12.6785646 32.7678944, 12.6785566 32.7677433, 12.6785358 32.76756, 12.6785029 32.767357, 12.6784641 32.7671834, 12.6784077 32.7669781, 12.6783406 32.7667304)",
670678550,residential,False,False,64.719,"LINESTRING (12.6785579 32.7680314, 12.678685 32.7680514, 12.6787336 32.768063, 12.6787698 32.768079, 12.6787866 32.7680954, 12.6788003 32.7681216, 12.678804 32.7681504, 12.6788064 32.7681901, 12.6787806 32.7684667)",
670678551,residential,False,False,131.351,"LINESTRING (12.6785579 32.7680314, 12.6785472 32.7680413, 12.6785304 32.768049, 12.6784081 32.768083, 12.6783199 32.7681109, 12.6782847 32.7681258, 12.6782652 32.7681397, 12.6782528 32.7681538, 12.6782441 32.7681763, 12.6782404 32.7681986, 12.6782334 32.7683404, 12.6782337 32.7684611, 12.678227 32.7684991, 12.6782113 32.7685191, 12.6781858 32.7685307, 12.6781506 32.7685338, 12.6780973 32.7685332, 12.677599 32.7684836)",
670505714,tertiary,False,False,28.333,"LINESTRING (12.6783406 32.7667304, 12.6780378 32.7667206)",
670678549,residential,False,False,146.7,"LINESTRING (12.6783406 32.7667304, 12.6784077 32.7669781, 12.6784641 32.7671834, 12.6785029 32.767357, 12.6785358 32.76756, 12.6785566 32.7677433, 12.6785646 32.7678944, 12.678565 32.7679911, 12.678563 32.7680162, 12.6785579 32.7680314)",
669052261,residential,False,True,4.004,"LINESTRING (12.66896 32.7661808, 12.668961 32.7661448)",
669052261,residential,False,False,173.299,"LINESTRING (12.66896 32.7661808, 12.6689529 32.7664278, 12.6689288 32.766712, 12.6689422 32.7670368, 12.6689637 32.7673345, 12.6689744 32.767569, 12.6689637 32.7676322, 12.6689395 32.7676818, 12.6688993 32.7677202)",
818780543,tertiary,False,False,408.628,"LINESTRING (12.66896 32.7661808, 12.6695472 32.7662495, 12.6700405 32.7663501, 12.6705363 32.7664512, 12.6709223 32.7665512, 12.6711197 32.7666024, 12.6720093 32.7667288, 12.6727755 32.7668307, 12.6728508 32.7668399, 12.6732418 32.7668878)",
670672134,residential,False,False,38.734,"LINESTRING (12.6785993 32.7604235, 12.6781851 32.7604192)",
988447742,living_street,False,False,16.957,"LINESTRING (12.6785993 32.7604235, 12.6786139 32.7602715)",
670672134,residential,False,True,189.6,"LINESTRING (12.6785993 32.7604235, 12.6786612 32.7604242, 12.6787212 32.7604332, 12.6787588 32.7604476, 12.6787792 32.7604691, 12.6787913 32.7604978, 12.6787993 32.7605356, 12.678802 32.7605962, 12.6788074 32.7612018, 12.6787792 32.7620059)",
988447742,living_street,False,True,16.957,"LINESTRING (12.6786139 32.7602715, 12.6785993 32.7604235)",
