osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
887912285,,,residential,,False,False,101.797,"LINESTRING (14.4966276 24.8318465, 14.4965056 24.8315544, 14.4961247 24.8310602)"
887912286,,,residential,,False,False,74.247,"LINESTRING (14.4966276 24.8318465, 14.4969293 24.8318209, 14.4972962 24.8316127)"
887912286,,,residential,,False,False,112.57300000000001,"LINESTRING (14.4950947 24.8320108, 14.4952101 24.8320084, 14.4955145 24.8319743, 14.4957639 24.8319828, 14.4959906 24.8319852, 14.4961971 24.8319244)"
887912295,,,residential,,False,True,160.652,"LINESTRING (14.4954866 24.8332062, 14.495658 24.8334969, 14.4958296 24.8338182, 14.495945 24.8341492, 14.4962259 24.8344714)"
887912298,,,residential,,False,False,116.697,"LINESTRING (14.4954866 24.8332062, 14.4955292 24.8331001, 14.4955882 24.8330465, 14.4960737 24.8329516, 14.4961488 24.8328299, 14.4961649 24.8325597)"
887912298,,,residential,,False,True,125.69999999999999,"LINESTRING (14.4954866 24.8332062, 14.4954354 24.8333338, 14.4950062 24.8340665, 14.4948916 24.8341944)"
887912295,,,residential,,False,True,23.718,"LINESTRING (14.4962259 24.8344714, 14.4963446 24.8346555)"
887912296,,,residential,,False,False,20.724,"LINESTRING (14.4962259 24.8344714, 14.4961005 24.834619)"
887912295,,,residential,,False,False,160.652,"LINESTRING (14.4962259 24.8344714, 14.495945 24.8341492, 14.4958296 24.8338182, 14.495658 24.8334969, 14.4954866 24.8332062)"
887912296,,,residential,,False,True,185.84600000000003,"LINESTRING (14.4962259 24.8344714, 14.4962762 24.8344121, 14.4965284 24.8343379, 14.4965793 24.8343075, 14.4966423 24.8341906, 14.4969186 24.8340287, 14.4970983 24.8339849, 14.4973313 24.8340704, 14.4975141 24.8341894, 14.4976361 24.8342003, 14.4978077 24.8341652)"
887804666,,,residential,,False,False,62.663000000000004,"LINESTRING (14.4978077 24.8341652, 14.4978118 24.8340945, 14.4979271 24.8339691, 14.4982162 24.8337699)"
887804666,,,residential,,False,True,53.817,"LINESTRING (14.4978077 24.8341652, 14.4978037 24.8342332, 14.4978239 24.8344328, 14.4977984 24.834647)"
887912296,,,residential,,False,False,185.84599999999998,"LINESTRING (14.4978077 24.8341652, 14.4976361 24.8342003, 14.4975141 24.8341894, 14.4973313 24.8340704, 14.4970983 24.8339849, 14.4969186 24.8340287, 14.4966423 24.8341906, 14.4965793 24.8343075, 14.4965284 24.8343379, 14.4962762 24.8344121, 14.4962259 24.8344714)"
194030681,2,القطرون - البخي - مدروسة - تجرهي,tertiary,120,False,False,29.883,"LINESTRING (14.497452 24.8323037, 14.4975113 24.832567)"
194030681,2,القطرون - البخي - مدروسة - تجرهي,tertiary,120,False,True,78.428,"LINESTRING (14.497452 24.8323037, 14.4972962 24.8316127)"
887912297,,,residential,,False,True,67.824,"LINESTRING (14.497452 24.8323037, 14.4967952 24.8324331)"
887912285,,,residential,,False,False,67.384,"LINESTRING (14.4967952 24.8324331, 14.4966276 24.8318465)"
887912297,,,residential,,False,False,67.824,"LINESTRING (14.4967952 24.8324331, 14.497452 24.8323037)"
887912297,,,residential,,False,True,65.145,"LINESTRING (14.4967952 24.8324331, 14.4961649 24.8325597)"
887912285,,,residential,,False,True,139.519,"LINESTRING (14.4967952 24.8324331, 14.4968703 24.8327058, 14.4970661 24.8330246, 14.4972324 24.8331926, 14.4974041 24.8331804, 14.4976513 24.8331491)"
887912297,,,residential,,False,False,138.513,"LINESTRING (14.4948319 24.8328567, 14.4961649 24.8325597)"
887912282,,,residential,,False,False,80.142,"LINESTRING (14.4948319 24.8328567, 14.494746 24.8325524, 14.494716 24.8321467)"
887912282,,,residential,,False,True,150.029,"LINESTRING (14.4948319 24.8328567, 14.4949579 24.8336454, 14.4948916 24.8341944)"
887912286,,,residential,,False,False,44.299,"LINESTRING (14.4961971 24.8319244, 14.4966276 24.8318465)"
887912286,,,residential,,False,True,112.57300000000001,"LINESTRING (14.4961971 24.8319244, 14.4959906 24.8319852, 14.4957639 24.8319828, 14.4955145 24.8319743, 14.4952101 24.8320084, 14.4950947 24.8320108)"
887912298,,,residential,,False,True,72.84,"LINESTRING (14.4961971 24.8319244, 14.4962642 24.8322919, 14.4961649 24.8325597)"
887912297,,,residential,,False,False,65.145,"LINESTRING (14.4961649 24.8325597, 14.4967952 24.8324331)"
887912297,,,residential,,False,True,138.513,"LINESTRING (14.4961649 24.8325597, 14.4948319 24.8328567)"
887912298,,,residential,,False,False,72.84,"LINESTRING (14.4961649 24.8325597, 14.4962642 24.8322919, 14.4961971 24.8319244)"
887912298,,,residential,,False,True,116.69699999999999,"LINESTRING (14.4961649 24.8325597, 14.4961488 24.8328299, 14.4960737 24.8329516, 14.4955882 24.8330465, 14.4955292 24.8331001, 14.4954866 24.8332062)"
887912298,,,residential,,False,False,54.588,"LINESTRING (14.4945502 24.8345752, 14.4948916 24.8341944)"
887912300,,,residential,,False,False,22.632,"LINESTRING (14.4945502 24.8345752, 14.4943491 24.8346653)"
887912300,,,residential,,False,True,157.722,"LINESTRING (14.4945502 24.8345752, 14.4949016 24.8345387, 14.4953173 24.8346093, 14.495607 24.8346434, 14.4961005 24.834619)"
887912295,,,residential,,False,False,23.718,"LINESTRING (14.4963446 24.8346555, 14.4962259 24.8344714)"
887912300,,,residential,,False,False,24.965,"LINESTRING (14.4963446 24.8346555, 14.4961005 24.834619)"
887912300,,,residential,,False,True,50.59,"LINESTRING (14.4963446 24.8346555, 14.4964761 24.8347748, 14.4966399 24.8350194)"
887912300,,,residential,,False,False,50.59,"LINESTRING (14.4966399 24.8350194, 14.4964761 24.8347748, 14.4963446 24.8346555)"
887912304,,,residential,,False,False,124.243,"LINESTRING (14.4966399 24.8350194, 14.4965726 24.8350207, 14.4963768 24.8351302, 14.4958672 24.8355757, 14.4956955 24.8357095)"
887912304,,,residential,,False,True,126.12,"LINESTRING (14.4966399 24.8350194, 14.4968274 24.8350158, 14.497152 24.8348308, 14.497557 24.8346945, 14.4977984 24.834647)"
887912296,,,residential,,False,True,20.724,"LINESTRING (14.4961005 24.834619, 14.4962259 24.8344714)"
887912300,,,residential,,False,True,24.965,"LINESTRING (14.4961005 24.834619, 14.4963446 24.8346555)"
887912300,,,residential,,False,False,157.722,"LINESTRING (14.4961005 24.834619, 14.495607 24.8346434, 14.4953173 24.8346093, 14.4949016 24.8345387, 14.4945502 24.8345752)"
887912301,,,residential,,False,True,166.043,"LINESTRING (14.4961005 24.834619, 14.4959745 24.834731, 14.4955802 24.8349111, 14.4952717 24.8351594, 14.4947648 24.8354759)"
887912300,,,residential,,False,True,22.632,"LINESTRING (14.4943491 24.8346653, 14.4945502 24.8345752)"
887912302,,,residential,,False,True,98.048,"LINESTRING (14.4943491 24.8346653, 14.4943705 24.834731, 14.4944268 24.8350645, 14.4945583 24.8353614, 14.4945529 24.8355172)"
887912301,,,residential,,False,False,21.871,"LINESTRING (14.4945529 24.8355172, 14.4947648 24.8354759)"
887912302,,,residential,,False,False,98.048,"LINESTRING (14.4945529 24.8355172, 14.4945583 24.8353614, 14.4944268 24.8350645, 14.4943705 24.834731, 14.4943491 24.8346653)"
887912302,,,residential,,False,True,89.90899999999999,"LINESTRING (14.4945529 24.8355172, 14.4944778 24.8358726, 14.4945019 24.8361258, 14.4945127 24.8363181)"
887912301,,,residential,,False,True,21.871,"LINESTRING (14.4947648 24.8354759, 14.4945529 24.8355172)"
887912301,,,residential,,False,False,166.043,"LINESTRING (14.4947648 24.8354759, 14.4952717 24.8351594, 14.4955802 24.8349111, 14.4959745 24.834731, 14.4961005 24.834619)"
887912303,,,residential,,False,True,82.073,"LINESTRING (14.4947648 24.8354759, 14.4949499 24.8356901, 14.4951269 24.8357801, 14.4954327 24.8358288)"
887912302,,,residential,,False,False,89.90899999999999,"LINESTRING (14.4945127 24.8363181, 14.4945019 24.8361258, 14.4944778 24.8358726, 14.4945529 24.8355172)"
887912304,,,residential,,False,True,108.122,"LINESTRING (14.4945127 24.8363181, 14.494687 24.8361891, 14.4949955 24.8360673, 14.4954327 24.8358288)"
887912304,,,residential,,False,True,29.652,"LINESTRING (14.4954327 24.8358288, 14.4956955 24.8357095)"
887912303,,,residential,,False,False,82.07300000000001,"LINESTRING (14.4954327 24.8358288, 14.4951269 24.8357801, 14.4949499 24.8356901, 14.4947648 24.8354759)"
887912304,,,residential,,False,False,108.122,"LINESTRING (14.4954327 24.8358288, 14.4949955 24.8360673, 14.494687 24.8361891, 14.4945127 24.8363181)"
887912306,,,residential,,False,True,22.053,"LINESTRING (14.4987889 24.8346212, 14.4989691 24.834509)"
887912304,,,residential,,False,False,100.001,"LINESTRING (14.4987889 24.8346212, 14.4982275 24.8346409, 14.4977984 24.834647)"
887912306,,,residential,,False,False,135.974,"LINESTRING (14.4987889 24.8346212, 14.4982061 24.8349842, 14.4977233 24.8353663)"
887912304,,,residential,,False,False,29.652,"LINESTRING (14.4956955 24.8357095, 14.4954327 24.8358288)"
887912304,,,residential,,False,True,124.24300000000002,"LINESTRING (14.4956955 24.8357095, 14.4958672 24.8355757, 14.4963768 24.8351302, 14.4965726 24.8350207, 14.4966399 24.8350194)"
887912305,,,residential,,False,True,149.272,"LINESTRING (14.4956955 24.8357095, 14.4958779 24.8357533, 14.4963554 24.8358897, 14.4968113 24.8359383, 14.4971278 24.836026)"
887912305,,,residential,,False,True,50.603,"LINESTRING (14.4971278 24.836026, 14.4976079 24.8361574)"
887912305,,,residential,,False,False,149.272,"LINESTRING (14.4971278 24.836026, 14.4968113 24.8359383, 14.4963554 24.8358897, 14.4958779 24.8357533, 14.4956955 24.8357095)"
887912306,,,residential,,False,False,59.361999999999995,"LINESTRING (14.4971278 24.836026, 14.496932 24.8363278, 14.4969106 24.8365104)"
887912306,,,residential,,False,True,96.22200000000001,"LINESTRING (14.4971278 24.836026, 14.4973049 24.8358434, 14.4974658 24.835561, 14.4977233 24.8353663)"
194030681,2,القطرون - البخي - مدروسة - تجرهي,tertiary,120,False,False,102.089,"LINESTRING (14.4989691 24.834509, 14.4996558 24.8351832)"
194030681,2,القطرون - البخي - مدروسة - تجرهي,tertiary,120,False,True,61.918,"LINESTRING (14.4989691 24.834509, 14.4985526 24.8341001)"
887912306,,,residential,,False,False,22.053,"LINESTRING (14.4989691 24.834509, 14.4987889 24.8346212)"
887804666,,,residential,,False,False,80.396,"LINESTRING (14.4977233 24.8353663, 14.4977608 24.8348746, 14.4977984 24.834647)"
887912306,,,residential,,False,False,96.22200000000001,"LINESTRING (14.4977233 24.8353663, 14.4974658 24.835561, 14.4973049 24.8358434, 14.4971278 24.836026)"
887912306,,,residential,,False,True,135.974,"LINESTRING (14.4977233 24.8353663, 14.4982061 24.8349842, 14.4987889 24.8346212)"
887804666,,,residential,,False,False,53.81700000000001,"LINESTRING (14.4977984 24.834647, 14.4978239 24.8344328, 14.4978037 24.8342332, 14.4978077 24.8341652)"
887804666,,,residential,,False,True,80.396,"LINESTRING (14.4977984 24.834647, 14.4977608 24.8348746, 14.4977233 24.8353663)"
887912304,,,residential,,False,False,126.11999999999999,"LINESTRING (14.4977984 24.834647, 14.497557 24.8346945, 14.497152 24.8348308, 14.4968274 24.8350158, 14.4966399 24.8350194)"
887912304,,,residential,,False,True,100.001,"LINESTRING (14.4977984 24.834647, 14.4982275 24.8346409, 14.4987889 24.8346212)"
887912306,,,residential,,False,True,59.361999999999995,"LINESTRING (14.4969106 24.8365104, 14.496932 24.8363278, 14.4971278 24.836026)"
887912307,,,residential,,False,True,80.996,"LINESTRING (14.4969106 24.8365104, 14.4973397 24.8363351, 14.4976079 24.8361574)"
887912305,,,residential,,False,False,50.603,"LINESTRING (14.4976079 24.8361574, 14.4971278 24.836026)"
887912307,,,residential,,False,False,80.996,"LINESTRING (14.4976079 24.8361574, 14.4973397 24.8363351, 14.4969106 24.8365104)"
887912307,,,residential,,False,True,233.73399999999998,"LINESTRING (14.4976079 24.8361574, 14.4983429 24.8358653, 14.4990966 24.8355026, 14.4996558 24.8351832)"
194030681,2,القطرون - البخي - مدروسة - تجرهي,tertiary,120,False,True,102.089,"LINESTRING (14.4996558 24.8351832, 14.4989691 24.834509)"
887912307,,,residential,,False,False,233.734,"LINESTRING (14.4996558 24.8351832, 14.4990966 24.8355026, 14.4983429 24.8358653, 14.4976079 24.8361574)"
