osmid,oneway,lanes,name,highway,reversed,length,geometry
662133005,False,,,residential,True,44.209,"LINESTRING (20.5971718 32.189975, 20.5967263 32.1901012)"
662133005,False,,,residential,False,50.281,"LINESTRING (20.5950791 32.1905678, 20.5955858 32.1904243)"
1094461968,False,,,residential,False,156.063,"LINESTRING (20.5950791 32.1905678, 20.5949235 32.1901502, 20.5949369 32.1900753, 20.5949798 32.190023, 20.5952534 32.1899436, 20.5953366 32.1899731, 20.5954063 32.1900276, 20.5955858 32.1904243)"
1094461970,False,,,residential,True,139.707,"LINESTRING (20.5950791 32.1905678, 20.5952159 32.190931, 20.5953017 32.1909628, 20.5953741 32.1909741, 20.5956128 32.1909038, 20.5956826 32.1908379, 20.5957013 32.1907925, 20.5957013 32.1907358, 20.5955858 32.1904243)"
662133005,False,,,residential,True,43.442,"LINESTRING (20.5950791 32.1905678, 20.5948296 32.1906246, 20.5947893 32.1906257, 20.5947552 32.1906177, 20.5946479 32.1905593)"
662133005,False,,,residential,False,43.442,"LINESTRING (20.5946479 32.1905593, 20.5947552 32.1906177, 20.5947893 32.1906257, 20.5948296 32.1906246, 20.5950791 32.1905678)"
662133005,False,,,residential,True,44.05200000000001,"LINESTRING (20.5946479 32.1905593, 20.5945054 32.1906397, 20.5944374 32.1906804, 20.5942674 32.1907898)"
662133353,False,,,residential,False,134.098,"LINESTRING (20.5946479 32.1905593, 20.594603 32.1904691, 20.5945775 32.1903863, 20.5944917 32.1900934, 20.5942771 32.1894738, 20.5942516 32.1894419, 20.5942101 32.1894317)"
317484172,True,2,طريق الرجمة - الأبيار,trunk,False,110.561,"LINESTRING (20.5942674 32.1907898, 20.5945487 32.1911637, 20.5949329 32.1916086)"
662133005,False,,,residential,False,44.05200000000001,"LINESTRING (20.5942674 32.1907898, 20.5944374 32.1906804, 20.5945054 32.1906397, 20.5946479 32.1905593)"
662133008,False,,,residential,False,42.372,"LINESTRING (20.5988432 32.1925029, 20.5989455 32.192874)"
662133008,False,,,residential,True,64.931,"LINESTRING (20.5988432 32.1925029, 20.5986866 32.1919342)"
662133008,False,,,residential,False,64.931,"LINESTRING (20.5986866 32.1919342, 20.5988432 32.1925029)"
662133008,False,,,residential,True,49.64,"LINESTRING (20.5986866 32.1919342, 20.598564 32.1915)"
378538327,False,,,residential,False,42.883,"LINESTRING (20.5989455 32.192874, 20.5993932 32.192802)"
378538327,False,,,residential,True,60.347,"LINESTRING (20.5989455 32.192874, 20.5983279 32.1930202)"
662133008,False,,,residential,True,42.372,"LINESTRING (20.5989455 32.192874, 20.5988432 32.1925029)"
662133008,False,,,residential,False,49.64,"LINESTRING (20.598564 32.1915, 20.5986866 32.1919342)"
662133011,False,,,residential,False,12.006,"LINESTRING (20.598564 32.1915, 20.5986878 32.1914739)"
662133011,False,,,residential,True,74.044,"LINESTRING (20.598564 32.1915, 20.5977991 32.1916562)"
662133009,False,,,residential,True,92.847,"LINESTRING (20.5986878 32.1914739, 20.598469 32.1906597)"
662133011,False,,,residential,False,46.466,"LINESTRING (20.5986878 32.1914739, 20.5991677 32.1913755)"
662133011,False,,,residential,True,12.006,"LINESTRING (20.5986878 32.1914739, 20.598564 32.1915)"
378537095,False,,,residential,False,40.405,"LINESTRING (20.598469 32.1906597, 20.5988858 32.1905724)"
378537095,False,,,residential,True,25.59,"LINESTRING (20.598469 32.1906597, 20.598205 32.1907149)"
662133009,False,,,residential,False,92.847,"LINESTRING (20.598469 32.1906597, 20.5986878 32.1914739)"
378537070,False,,شارع الشهداء,residential,False,44.36,"LINESTRING (20.5977991 32.1916562, 20.5979477 32.1920348)"
378537070,False,,شارع الشهداء,residential,True,92.674,"LINESTRING (20.5977991 32.1916562, 20.5974946 32.1908636)"
662133011,False,,,residential,False,74.044,"LINESTRING (20.5977991 32.1916562, 20.598564 32.1915)"
378538294,False,,,residential,False,42.068,"LINESTRING (20.5995946 32.1933261, 20.5997328 32.1936859)"
378538294,False,,,residential,True,61.281,"LINESTRING (20.5995946 32.1933261, 20.5993932 32.192802)"
662133015,False,,,residential,True,103.228,"LINESTRING (20.5995946 32.1933261, 20.5985476 32.1936032)"
378537070,False,,شارع الشهداء,residential,False,11.157,"LINESTRING (20.5985476 32.1936032, 20.5985836 32.1936988)"
378537070,False,,شارع الشهداء,residential,True,68.043,"LINESTRING (20.5985476 32.1936032, 20.5983279 32.1930202)"
662133015,False,,,residential,False,103.228,"LINESTRING (20.5985476 32.1936032, 20.5995946 32.1933261)"
317484172,True,2,طريق الرجمة - الأبيار,trunk,False,143.706,"LINESTRING (20.5934208 32.1897142, 20.5942674 32.1907898)"
662133353,False,,,residential,False,10.667,"LINESTRING (20.5934208 32.1897142, 20.5933212 32.18976)"
662133353,False,,,residential,True,80.674,"LINESTRING (20.5934208 32.1897142, 20.5937245 32.1895951, 20.593868 32.1895464, 20.5942101 32.1894317)"
662411328,False,,,residential,False,40.403,"LINESTRING (20.5942101 32.1894317, 20.5940866 32.1890837)"
662133353,False,,,residential,False,80.674,"LINESTRING (20.5942101 32.1894317, 20.593868 32.1895464, 20.5937245 32.1895951, 20.5934208 32.1897142)"
662133353,False,,,residential,True,134.098,"LINESTRING (20.5942101 32.1894317, 20.5942516 32.1894419, 20.5942771 32.1894738, 20.5944917 32.1900934, 20.5945775 32.1903863, 20.594603 32.1904691, 20.5946479 32.1905593)"
378537093,False,,,residential,False,50.231,"LINESTRING (20.5973238 32.1912307, 20.5974783 32.1916631)"
378537093,False,,,residential,True,33.165,"LINESTRING (20.5973238 32.1912307, 20.5972218 32.1909452)"
662133354,False,,,residential,True,103.437,"LINESTRING (20.5973238 32.1912307, 20.596277 32.1915145)"
378537120,False,,,residential,True,51.676,"LINESTRING (20.596277 32.1915145, 20.5963865 32.1919699)"
662133354,False,,,residential,False,103.437,"LINESTRING (20.596277 32.1915145, 20.5973238 32.1912307)"
378537120,False,,,residential,False,36.337,"LINESTRING (20.596277 32.1915145, 20.5962324 32.1913294, 20.5962498 32.1912783, 20.5963075 32.1912091)"
662076666,False,,,residential,False,83.504,"LINESTRING (20.5933774 32.1924905, 20.5933651 32.1926879, 20.5932015 32.1932236)"
662076666,False,,,residential,True,31.791,"LINESTRING (20.5933774 32.1924905, 20.5933839 32.192386, 20.5934295 32.1922089)"
662138920,False,,,residential,True,108.056,"LINESTRING (20.5933774 32.1924905, 20.5931613 32.1923338, 20.5930433 32.192218, 20.592657 32.1917413)"
662133011,False,,,residential,True,46.466,"LINESTRING (20.5991677 32.1913755, 20.5986878 32.1914739)"
662138921,False,,,residential,True,14.487,"LINESTRING (20.5991677 32.1913755, 20.5991239 32.1912506)"
378537095,False,,,residential,False,44.26,"LINESTRING (20.5988858 32.1905724, 20.5993424 32.1904769)"
378537095,False,,,residential,True,40.405,"LINESTRING (20.5988858 32.1905724, 20.598469 32.1906597)"
662138921,False,,,residential,False,78.671,"LINESTRING (20.5988858 32.1905724, 20.5991239 32.1912506)"
317484172,True,2,طريق الرجمة - الأبيار,trunk,False,91.901,"LINESTRING (20.595153 32.1919036, 20.5956913 32.1925932)"
662076666,False,,,residential,False,10.397,"LINESTRING (20.595153 32.1919036, 20.5950611 32.1919555)"
662377605,False,,,residential,False,38.688,"LINESTRING (20.5975145 32.1897348, 20.5971188 32.1898292)"
662377605,False,,,residential,True,36.87,"LINESTRING (20.5975145 32.1897348, 20.5978842 32.189625)"
662377598,False,,,residential,False,182.768,"LINESTRING (20.5975145 32.1897348, 20.5971444 32.188736, 20.5968815 32.1881821)"
662377598,False,,,residential,False,69.536,"LINESTRING (20.5966581 32.1875325, 20.5964877 32.186924)"
662377603,False,,,residential,False,23.201,"LINESTRING (20.5966581 32.1875325, 20.5968976 32.187483)"
662377603,False,,,residential,True,32.14,"LINESTRING (20.5966581 32.1875325, 20.5963263 32.187601)"
662377598,False,,,residential,True,75.29599999999999,"LINESTRING (20.5966581 32.1875325, 20.5967689 32.1879052, 20.5968815 32.1881821)"
378537105,False,,,residential,False,32.173,"LINESTRING (20.5968815 32.1881821, 20.5965576 32.1882747)"
378537105,False,,,residential,True,21.659,"LINESTRING (20.5968815 32.1881821, 20.5971024 32.1881274)"
662377598,False,,,residential,False,75.29599999999999,"LINESTRING (20.5968815 32.1881821, 20.5967689 32.1879052, 20.5966581 32.1875325)"
662377598,False,,,residential,True,182.768,"LINESTRING (20.5968815 32.1881821, 20.5971444 32.188736, 20.5975145 32.1897348)"
378537105,False,,,residential,False,21.659,"LINESTRING (20.5971024 32.1881274, 20.5968815 32.1881821)"
378537105,False,,,residential,True,18.54,"LINESTRING (20.5971024 32.1881274, 20.5972967 32.1880998)"
662377599,False,,,residential,False,74.201,"LINESTRING (20.5971024 32.1881274, 20.5968976 32.187483)"
662377599,False,,,residential,True,69.645,"LINESTRING (20.5967194 32.1868751, 20.5968976 32.187483)"
662377602,False,,,residential,False,25.218,"LINESTRING (20.5967194 32.1868751, 20.5969794 32.1868202)"
662377602,False,,,residential,True,22.472,"LINESTRING (20.5967194 32.1868751, 20.5964877 32.186924)"
662377599,False,,,residential,False,69.645,"LINESTRING (20.5968976 32.187483, 20.5967194 32.1868751)"
662377599,False,,,residential,True,74.201,"LINESTRING (20.5968976 32.187483, 20.5971024 32.1881274)"
662377603,False,,,residential,False,23.241,"LINESTRING (20.5968976 32.187483, 20.5971403 32.1874443)"
662377603,False,,,residential,True,23.201,"LINESTRING (20.5968976 32.187483, 20.5966581 32.1875325)"
378537105,False,,,residential,False,19.839,"LINESTRING (20.5977535 32.1880037, 20.5975489 32.1880467)"
662377600,False,,,residential,True,75.104,"LINESTRING (20.5977535 32.1880037, 20.5975923 32.1873422)"
378537105,False,,,residential,True,90.77799999999999,"LINESTRING (20.5977535 32.1880037, 20.5979892 32.1879541, 20.5986689 32.1877486)"
378537105,False,,,residential,False,24.457,"LINESTRING (20.5975489 32.1880467, 20.5972967 32.1880998)"
378537105,False,,,residential,True,19.839,"LINESTRING (20.5975489 32.1880467, 20.5977535 32.1880037)"
662377601,False,,,residential,False,74.515,"LINESTRING (20.5975489 32.1880467, 20.5973563 32.1873967)"
378538317,False,,,residential,False,74.36,"LINESTRING (20.5971403 32.1874443, 20.5972967 32.1880998)"
378538317,False,,,residential,True,71.03,"LINESTRING (20.5971403 32.1874443, 20.5969794 32.1868202)"
662377603,False,,,residential,False,21.005,"LINESTRING (20.5971403 32.1874443, 20.5973563 32.1873967)"
662377603,False,,,residential,True,23.241,"LINESTRING (20.5971403 32.1874443, 20.5968976 32.187483)"
662377601,False,,,residential,True,70.785,"LINESTRING (20.5971675 32.1867805, 20.5973563 32.1873967)"
662377602,False,,,residential,False,102.022,"LINESTRING (20.5971675 32.1867805, 20.5982194 32.1865585)"
662377602,False,,,residential,True,18.244,"LINESTRING (20.5971675 32.1867805, 20.5969794 32.1868202)"
662377601,False,,,residential,False,70.785,"LINESTRING (20.5973563 32.1873967, 20.5971675 32.1867805)"
662377601,False,,,residential,True,74.515,"LINESTRING (20.5973563 32.1873967, 20.5975489 32.1880467)"
662377603,False,,,residential,False,23.021,"LINESTRING (20.5973563 32.1873967, 20.5975923 32.1873422)"
662377603,False,,,residential,True,21.005,"LINESTRING (20.5973563 32.1873967, 20.5971403 32.1874443)"
378537125,False,,,residential,True,49.087,"LINESTRING (20.5982194 32.1865585, 20.5985702 32.1868852)"
662377602,False,,,residential,True,102.022,"LINESTRING (20.5982194 32.1865585, 20.5971675 32.1867805)"
378537125,False,,,residential,False,170.96,"LINESTRING (20.5982194 32.1865585, 20.5982034 32.1865436, 20.5976714 32.1860481, 20.5974179 32.1858962, 20.5971877 32.185785, 20.5968192 32.1856039)"
662377602,False,,,residential,False,32.569,"LINESTRING (20.5961519 32.1869949, 20.5964877 32.186924)"
378537070,False,,شارع الشهداء,residential,False,69.634,"LINESTRING (20.5961519 32.1869949, 20.5961816 32.1872086, 20.5963263 32.187601)"
378537070,False,,شارع الشهداء,residential,True,44.705,"LINESTRING (20.5961519 32.1869949, 20.5961644 32.1867919, 20.5962181 32.1865984)"
378537125,False,,,residential,False,49.087,"LINESTRING (20.5985702 32.1868852, 20.5982194 32.1865585)"
378537125,False,,,residential,True,122.97500000000001,"LINESTRING (20.5985702 32.1868852, 20.598995 32.1872808, 20.5990098 32.187332, 20.5990005 32.1873922, 20.5989495 32.1874898, 20.5986689 32.1877486)"
662377603,False,,,residential,True,107.345,"LINESTRING (20.5985702 32.1868852, 20.5982602 32.1871334, 20.5980483 32.1872219, 20.5975923 32.1873422)"
662377600,False,,,residential,False,75.104,"LINESTRING (20.5975923 32.1873422, 20.5977535 32.1880037)"
662377603,False,,,residential,True,23.021,"LINESTRING (20.5975923 32.1873422, 20.5973563 32.1873967)"
662377603,False,,,residential,False,107.345,"LINESTRING (20.5975923 32.1873422, 20.5980483 32.1872219, 20.5982602 32.1871334, 20.5985702 32.1868852)"
378537070,False,,شارع الشهداء,residential,False,78.01,"LINESTRING (20.5963263 32.187601, 20.5965576 32.1882747)"
662377603,False,,,residential,False,32.14,"LINESTRING (20.5963263 32.187601, 20.5966581 32.1875325)"
378537070,False,,شارع الشهداء,residential,True,69.634,"LINESTRING (20.5963263 32.187601, 20.5961816 32.1872086, 20.5961519 32.1869949)"
378537125,False,,,residential,False,60.692,"LINESTRING (20.5990541 32.1893398, 20.5989246 32.1888051)"
378537125,False,,,residential,True,65.347,"LINESTRING (20.5990541 32.1893398, 20.5991998 32.1899144)"
662377604,False,,,residential,False,114.568,"LINESTRING (20.5990541 32.1893398, 20.5978842 32.189625)"
378537070,False,,شارع الشهداء,residential,False,16.962,"LINESTRING (20.5971188 32.1898292, 20.5971718 32.189975)"
378537070,False,,شارع الشهداء,residential,True,164.696,"LINESTRING (20.5971188 32.1898292, 20.5966074 32.1884127)"
662377605,False,,,residential,True,38.688,"LINESTRING (20.5971188 32.1898292, 20.5975145 32.1897348)"
317485223,True,,,tertiary,False,174.726,"LINESTRING (20.5932812 32.1865991, 20.5942414 32.1852542)"
662377606,False,,,residential,True,51.236,"LINESTRING (20.5932812 32.1865991, 20.5928138 32.1863628)"
317485223,True,,,tertiary,False,72.793,"LINESTRING (20.5928901 32.1871639, 20.5932812 32.1865991)"
662377607,False,,,residential,False,13.052,"LINESTRING (20.5928901 32.1871639, 20.5930069 32.1872272)"
662377607,False,,,residential,True,124.32600000000001,"LINESTRING (20.5928901 32.1871639, 20.5918108 32.1866635, 20.591737 32.1866192)"
662377607,False,,,residential,False,124.32600000000001,"LINESTRING (20.591737 32.1866192, 20.5918108 32.1866635, 20.5928901 32.1871639)"
662377607,False,,,residential,True,76.954,"LINESTRING (20.591737 32.1866192, 20.5917719 32.1865727, 20.5920616 32.1859848)"
662411317,False,,,residential,True,214.40299999999996,"LINESTRING (20.591737 32.1866192, 20.5913991 32.1864161, 20.5908787 32.1860347, 20.5904818 32.1857067, 20.590467 32.1856761, 20.5904777 32.1856477, 20.5908694 32.1853253)"
662377598,False,,,residential,True,69.536,"LINESTRING (20.5964877 32.186924, 20.5966581 32.1875325)"
662377602,False,,,residential,False,22.472,"LINESTRING (20.5964877 32.186924, 20.5967194 32.1868751)"
662377602,False,,,residential,True,32.569,"LINESTRING (20.5964877 32.186924, 20.5961519 32.1869949)"
378538317,False,,,residential,False,71.03,"LINESTRING (20.5969794 32.1868202, 20.5971403 32.1874443)"
662377602,False,,,residential,False,18.244,"LINESTRING (20.5969794 32.1868202, 20.5971675 32.1867805)"
662377602,False,,,residential,True,25.218,"LINESTRING (20.5969794 32.1868202, 20.5967194 32.1868751)"
378537125,False,,,residential,False,51.577,"LINESTRING (20.5989246 32.1888051, 20.5988146 32.1883507)"
378537125,False,,,residential,True,60.692,"LINESTRING (20.5989246 32.1888051, 20.5990541 32.1893398)"
662411325,False,,,residential,True,123.44,"LINESTRING (20.5989246 32.1888051, 20.5976511 32.1890712)"
378538317,False,,,residential,False,65.37,"LINESTRING (20.5976511 32.1890712, 20.5978842 32.189625)"
662411325,False,,,residential,False,123.44,"LINESTRING (20.5976511 32.1890712, 20.5989246 32.1888051)"
378538317,False,,,residential,True,55.34,"LINESTRING (20.5976511 32.1890712, 20.5974847 32.188652, 20.5974666 32.1885987)"
378537125,False,,,residential,False,68.34,"LINESTRING (20.5988146 32.1883507, 20.5986689 32.1877486)"
378537125,False,,,residential,True,51.577,"LINESTRING (20.5988146 32.1883507, 20.5989246 32.1888051)"
662411326,False,,,residential,True,129.816,"LINESTRING (20.5988146 32.1883507, 20.5974666 32.1885987)"
378538317,False,,,residential,True,57.733,"LINESTRING (20.5974666 32.1885987, 20.5972967 32.1880998)"
662411326,False,,,residential,False,129.816,"LINESTRING (20.5974666 32.1885987, 20.5988146 32.1883507)"
378538317,False,,,residential,False,55.34,"LINESTRING (20.5974666 32.1885987, 20.5974847 32.188652, 20.5976511 32.1890712)"
378537076,False,,,residential,False,113.583,"LINESTRING (20.593501 32.1872361, 20.5946662 32.1869697)"
378537076,False,,,residential,True,54.679,"LINESTRING (20.593501 32.1872361, 20.5929307 32.1873302)"
662411328,False,,,residential,True,213.071,"LINESTRING (20.593501 32.1872361, 20.5937862 32.1881572, 20.593915 32.1887019, 20.5939422 32.1887625, 20.5940866 32.1890837)"
662411328,False,,,residential,True,40.403,"LINESTRING (20.5940866 32.1890837, 20.5942101 32.1894317)"
1094461975,False,,,residential,False,41.559,"LINESTRING (20.5940866 32.1890837, 20.5945079 32.1889716)"
662411328,False,,,residential,False,213.071,"LINESTRING (20.5940866 32.1890837, 20.5939422 32.1887625, 20.593915 32.1887019, 20.5937862 32.1881572, 20.593501 32.1872361)"
378537089,True,,,tertiary,False,13.513,"LINESTRING (20.5930069 32.1872272, 20.5929307 32.1873302)"
662377607,False,,,residential,True,13.052,"LINESTRING (20.5930069 32.1872272, 20.5928901 32.1871639)"
378537076,False,,,residential,False,118.473,"LINESTRING (20.5946662 32.1869697, 20.5958712 32.1866612)"
378537076,False,,,residential,True,113.583,"LINESTRING (20.5946662 32.1869697, 20.593501 32.1872361)"
662415785,False,,,residential,True,172.28,"LINESTRING (20.5946662 32.1869697, 20.5955149 32.1855969)"
662421935,False,,,residential,False,43.759,"LINESTRING (20.5915278 32.1910082, 20.5917907 32.1906836)"
1263696919,False,,,residential,True,238.23100000000002,"LINESTRING (20.5915278 32.1910082, 20.5915278 32.1913668, 20.5914715 32.1915325, 20.5914339 32.1916438, 20.5914286 32.1917936, 20.5914822 32.1920478, 20.5916136 32.1925313, 20.5916807 32.1927696, 20.591737 32.1928876, 20.5918738 32.1930738)"
317484172,True,2,طريق الرجمة - الأبيار,trunk,False,38.794,"LINESTRING (20.5949329 32.1916086, 20.595153 32.1919036)"
1263696920,False,,,residential,True,136.767,"LINESTRING (20.5949329 32.1916086, 20.5963075 32.1912091)"
317485223,True,,,tertiary,False,20.588,"LINESTRING (20.5927774 32.1873226, 20.5928901 32.1871639)"
378537076,False,,,residential,False,14.451,"LINESTRING (20.5927774 32.1873226, 20.5929307 32.1873302)"
662133005,False,,,residential,False,44.209,"LINESTRING (20.5967263 32.1901012, 20.5971718 32.189975)"
662133005,False,,,residential,True,51.154,"LINESTRING (20.5967263 32.1901012, 20.5962108 32.1902472)"
1094461967,False,,,residential,True,152.502,"LINESTRING (20.5967263 32.1901012, 20.5965918 32.1897348, 20.5965087 32.1896735, 20.5964202 32.1896462, 20.5961305 32.1897189, 20.5960849 32.1897688, 20.5960715 32.1898392, 20.5962108 32.1902472)"
1094461969,False,,,residential,False,142.201,"LINESTRING (20.5967263 32.1901012, 20.5968413 32.1904271, 20.5968279 32.1905043, 20.5967903 32.1905633, 20.5967501 32.1906087, 20.5965516 32.1906677, 20.5964845 32.1906654, 20.5964228 32.190645, 20.5963665 32.1906041, 20.5963263 32.1905587, 20.5962108 32.1902472)"
662133005,False,,,residential,False,51.154,"LINESTRING (20.5962108 32.1902472, 20.5967263 32.1901012)"
1094461967,False,,,residential,False,152.502,"LINESTRING (20.5962108 32.1902472, 20.5960715 32.1898392, 20.5960849 32.1897688, 20.5961305 32.1897189, 20.5964202 32.1896462, 20.5965087 32.1896735, 20.5965918 32.1897348, 20.5967263 32.1901012)"
1094461969,False,,,residential,True,142.201,"LINESTRING (20.5962108 32.1902472, 20.5963263 32.1905587, 20.5963665 32.1906041, 20.5964228 32.190645, 20.5964845 32.1906654, 20.5965516 32.1906677, 20.5967501 32.1906087, 20.5967903 32.1905633, 20.5968279 32.1905043, 20.5968413 32.1904271, 20.5967263 32.1901012)"
662133005,False,,,residential,True,62.023,"LINESTRING (20.5962108 32.1902472, 20.5955858 32.1904243)"
662133005,False,,,residential,False,62.023,"LINESTRING (20.5955858 32.1904243, 20.5962108 32.1902472)"
662133005,False,,,residential,True,50.281,"LINESTRING (20.5955858 32.1904243, 20.5950791 32.1905678)"
1094461968,False,,,residential,True,156.063,"LINESTRING (20.5955858 32.1904243, 20.5954063 32.1900276, 20.5953366 32.1899731, 20.5952534 32.1899436, 20.5949798 32.190023, 20.5949369 32.1900753, 20.5949235 32.1901502, 20.5950791 32.1905678)"
1094461970,False,,,residential,False,139.707,"LINESTRING (20.5955858 32.1904243, 20.5957013 32.1907358, 20.5957013 32.1907925, 20.5956826 32.1908379, 20.5956128 32.1909038, 20.5953741 32.1909741, 20.5953017 32.1909628, 20.5952159 32.190931, 20.5950791 32.1905678)"
1094461975,False,,,residential,False,43.813,"LINESTRING (20.5961633 32.188531, 20.5966074 32.1884127)"
1094461975,False,,,residential,True,51.151,"LINESTRING (20.5961633 32.188531, 20.595645 32.1886696)"
1094461973,False,,,residential,False,151.85500000000002,"LINESTRING (20.5961633 32.188531, 20.5959795 32.1881289, 20.5959074 32.1880872, 20.595841 32.1880759, 20.5955471 32.188161, 20.5955072 32.1882188, 20.5954921 32.1882926, 20.595645 32.1886696)"
"[1094461972, 1094461973]",False,,,residential,True,144.441,"LINESTRING (20.5961633 32.188531, 20.596281 32.1888769, 20.5962905 32.1889266, 20.5962791 32.1889748, 20.5962374 32.1890262, 20.5959681 32.1890855, 20.5959017 32.1890775, 20.5958164 32.1890438, 20.5957709 32.1889989, 20.595645 32.1886696)"
1094461975,False,,,residential,False,51.151,"LINESTRING (20.595645 32.1886696, 20.5961633 32.188531)"
"[1094461972, 1094461973]",False,,,residential,False,144.441,"LINESTRING (20.595645 32.1886696, 20.5957709 32.1889989, 20.5958164 32.1890438, 20.5959017 32.1890775, 20.5959681 32.1890855, 20.5962374 32.1890262, 20.5962791 32.1889748, 20.5962905 32.1889266, 20.596281 32.1888769, 20.5961633 32.188531)"
1094461973,False,,,residential,True,151.85500000000002,"LINESTRING (20.595645 32.1886696, 20.5954921 32.1882926, 20.5955072 32.1882188, 20.5955471 32.188161, 20.595841 32.1880759, 20.5959074 32.1880872, 20.5959795 32.1881289, 20.5961633 32.188531)"
1094461975,False,,,residential,True,63.114,"LINESTRING (20.595645 32.1886696, 20.595005 32.1888393)"
1094461975,False,,,residential,False,63.114,"LINESTRING (20.595005 32.1888393, 20.595645 32.1886696)"
1094461975,False,,,residential,True,49.038,"LINESTRING (20.595005 32.1888393, 20.5945079 32.1889716)"
"[1094461971, 1094461974]",False,,,residential,False,151.108,"LINESTRING (20.595005 32.1888393, 20.5948719 32.1884852, 20.594832 32.1884483, 20.5947296 32.1883938, 20.5946613 32.1883761, 20.5945988 32.1883825, 20.5944167 32.1884612, 20.5943806 32.1885077, 20.5943465 32.1885815, 20.5945079 32.1889716)"
"[1094461971, 1094461974]",False,,,residential,True,137.416,"LINESTRING (20.595005 32.1888393, 20.5951051 32.1891995, 20.59509 32.1892525, 20.5950558 32.1892958, 20.594741 32.1893793, 20.5946765 32.1893616, 20.5946329 32.1893311, 20.5945079 32.1889716)"
1094461975,False,,,residential,False,49.038,"LINESTRING (20.5945079 32.1889716, 20.595005 32.1888393)"
"[1094461971, 1094461974]",False,,,residential,False,137.416,"LINESTRING (20.5945079 32.1889716, 20.5946329 32.1893311, 20.5946765 32.1893616, 20.594741 32.1893793, 20.5950558 32.1892958, 20.59509 32.1892525, 20.5951051 32.1891995, 20.595005 32.1888393)"
"[1094461971, 1094461974]",False,,,residential,True,151.108,"LINESTRING (20.5945079 32.1889716, 20.5943465 32.1885815, 20.5943806 32.1885077, 20.5944167 32.1884612, 20.5945988 32.1883825, 20.5946613 32.1883761, 20.5947296 32.1883938, 20.594832 32.1884483, 20.5948719 32.1884852, 20.595005 32.1888393)"
1094461975,False,,,residential,True,41.559,"LINESTRING (20.5945079 32.1889716, 20.5940866 32.1890837)"
1263696918,False,,,residential,True,95.52599999999998,"LINESTRING (20.5922896 32.1923588, 20.5923298 32.1926084, 20.5922842 32.1926811, 20.5920133 32.1929217, 20.5918738 32.1930738)"
1263696918,False,,,residential,False,95.526,"LINESTRING (20.5918738 32.1930738, 20.5920133 32.1929217, 20.5922842 32.1926811, 20.5923298 32.1926084, 20.5922896 32.1923588)"
1263696919,False,,,residential,False,238.23100000000002,"LINESTRING (20.5918738 32.1930738, 20.591737 32.1928876, 20.5916807 32.1927696, 20.5916136 32.1925313, 20.5914822 32.1920478, 20.5914286 32.1917936, 20.5914339 32.1916438, 20.5914715 32.1915325, 20.5915278 32.1913668, 20.5915278 32.1910082)"
1263696919,False,,,residential,True,27.548000000000002,"LINESTRING (20.5918738 32.1930738, 20.5919221 32.1932122, 20.5919033 32.1933144)"
662138921,False,,,residential,False,14.487,"LINESTRING (20.5991239 32.1912506, 20.5991677 32.1913755)"
662138921,False,,,residential,True,78.671,"LINESTRING (20.5991239 32.1912506, 20.5988858 32.1905724)"
1263696921,False,,,residential,False,104.757,"LINESTRING (20.5991239 32.1912506, 20.5994028 32.1911217, 20.5994645 32.1910377, 20.5994752 32.1909582, 20.5993424 32.1904769)"
378537125,False,,,residential,False,65.347,"LINESTRING (20.5991998 32.1899144, 20.5990541 32.1893398)"
378537125,False,,,residential,True,63.971,"LINESTRING (20.5991998 32.1899144, 20.5993424 32.1904769)"
1263696922,False,,,residential,True,112.401,"LINESTRING (20.5991998 32.1899144, 20.5980326 32.1901291)"
378538317,False,,,residential,False,67.128,"LINESTRING (20.5980326 32.1901291, 20.598205 32.1907149)"
378538317,False,,,residential,True,57.767,"LINESTRING (20.5980326 32.1901291, 20.5978842 32.189625)"
1263696922,False,,,residential,False,112.401,"LINESTRING (20.5980326 32.1901291, 20.5991998 32.1899144)"
