osmid,highway,oneway,reversed,length,name,geometry
1130870521,residential,False,True,112.878,,"LINESTRING (21.5463656 29.0370297, 21.5452257 29.0368367)"
176980981,residential,False,True,59.0,,"LINESTRING (21.5451666 29.0371013, 21.5445675 29.0370166)"
176980982,residential,False,False,29.978,,"LINESTRING (21.5451666 29.0371013, 21.5452257 29.0368367)"
176980988,residential,False,True,22.741,,"LINESTRING (21.5451666 29.0371013, 21.5451112 29.0373)"
176980989,residential,False,True,7.819,,"LINESTRING (21.5472548 29.0371855, 21.5471744 29.0371837)"
291383385,residential,False,False,35.234,,"LINESTRING (21.5472548 29.0371855, 21.547243 29.0375022)"
176980989,residential,False,False,109.905,,"LINESTRING (21.5472548 29.0371855, 21.547725 29.0370874, 21.5483715 29.0370632)"
176980989,residential,False,False,7.819,,"LINESTRING (21.5471744 29.0371837, 21.5472548 29.0371855)"
176980989,residential,False,True,79.871,,"LINESTRING (21.5471744 29.0371837, 21.5463529 29.0371929)"
176980990,residential,False,False,66.989,,"LINESTRING (21.5471744 29.0371837, 21.5473098 29.036593)"
176980987,residential,False,False,18.189,,"LINESTRING (21.5463529 29.0371929, 21.5463656 29.0370297)"
176980987,residential,False,True,30.766,,"LINESTRING (21.5463529 29.0371929, 21.546345 29.0374695)"
176980989,residential,False,False,79.871,,"LINESTRING (21.5463529 29.0371929, 21.5471744 29.0371837)"
176980983,residential,False,False,74.472,,"LINESTRING (21.5451112 29.0373, 21.5458665 29.0374117)"
176980988,residential,False,False,22.741,,"LINESTRING (21.5451112 29.0373, 21.5451666 29.0371013)"
176980983,residential,False,True,46.961,,"LINESTRING (21.546345 29.0374695, 21.5458665 29.0374117)"
176980987,residential,False,False,30.766,,"LINESTRING (21.546345 29.0374695, 21.5463529 29.0371929)"
176981673,residential,False,True,82.521,,"LINESTRING (21.5437874 29.0336002, 21.5431928 29.0341298)"
176981689,residential,False,False,20.442,,"LINESTRING (21.5437874 29.0336002, 21.5436329 29.0334755)"
176981689,residential,False,True,47.32,,"LINESTRING (21.5437874 29.0336002, 21.5441405 29.0338931)"
176981668,residential,False,True,78.186,,"LINESTRING (21.5441405 29.0338931, 21.5435634 29.0343828)"
176981689,residential,False,False,47.32,,"LINESTRING (21.5441405 29.0338931, 21.5437874 29.0336002)"
176981689,residential,False,True,59.373,,"LINESTRING (21.5441405 29.0338931, 21.5445982 29.0342466)"
176981673,residential,False,False,82.521,,"LINESTRING (21.5431928 29.0341298, 21.5437874 29.0336002)"
176981684,residential,False,False,45.712,,"LINESTRING (21.5431928 29.0341298, 21.5435634 29.0343828)"
176981678,residential,False,True,103.028,,"LINESTRING (21.5447039 29.0341556, 21.5454908 29.0347762)"
277916875,primary,False,False,54.78,وسط جالو المدينة,"LINESTRING (21.5447039 29.0341556, 21.5450987 29.0338041)"
277916875,primary,False,True,14.422,وسط جالو المدينة,"LINESTRING (21.5447039 29.0341556, 21.5445982 29.0342466)"
176981689,residential,False,False,59.373,,"LINESTRING (21.5445982 29.0342466, 21.5441405 29.0338931)"
277916875,primary,False,False,14.422,وسط جالو المدينة,"LINESTRING (21.5445982 29.0342466, 21.5447039 29.0341556)"
277916875,primary,False,True,78.049,وسط جالو المدينة,"LINESTRING (21.5445982 29.0342466, 21.5440471 29.034757)"
176981668,residential,False,False,78.186,,"LINESTRING (21.5435634 29.0343828, 21.5441405 29.0338931)"
176981684,residential,False,False,62.791,,"LINESTRING (21.5435634 29.0343828, 21.5440471 29.034757)"
176981684,residential,False,True,45.712,,"LINESTRING (21.5435634 29.0343828, 21.5431928 29.0341298)"
176981668,residential,False,True,27.91,,"LINESTRING (21.5435634 29.0343828, 21.5433994 29.0344966, 21.5433385 29.0345388)"
176981684,residential,False,True,62.791,,"LINESTRING (21.5440471 29.034757, 21.5435634 29.0343828)"
277916875,primary,False,False,78.049,وسط جالو المدينة,"LINESTRING (21.5440471 29.034757, 21.5445982 29.0342466)"
277916875,primary,False,True,27.617,وسط جالو المدينة,"LINESTRING (21.5440471 29.034757, 21.5438521 29.0349376)"
176980985,residential,False,False,55.091,,"LINESTRING (21.5454908 29.0347762, 21.5458849 29.0344202)"
176980985,residential,False,True,57.488,,"LINESTRING (21.5454908 29.0347762, 21.5451013 29.0351652)"
176981678,residential,False,False,103.028,,"LINESTRING (21.5454908 29.0347762, 21.5447039 29.0341556)"
176980992,residential,False,False,73.055,,"LINESTRING (21.5445893 29.0350649, 21.5438521 29.0349376)"
176980992,residential,False,True,51.011,,"LINESTRING (21.5445893 29.0350649, 21.5451013 29.0351652)"
176981667,residential,False,True,121.062,,"LINESTRING (21.5445893 29.0350649, 21.5443817 29.0361384)"
176980992,residential,False,False,49.78,,"LINESTRING (21.5456075 29.0352326, 21.5451013 29.0351652)"
176980992,residential,False,True,48.569,,"LINESTRING (21.5456075 29.0352326, 21.5460998 29.0353069)"
176981676,residential,False,True,119.436,,"LINESTRING (21.5456075 29.0352326, 21.5453841 29.0362888)"
174343658,residential,False,False,32.361,,"LINESTRING (21.5443817 29.0361384, 21.5447102 29.0361854)"
174343658,residential,False,True,69.427,,"LINESTRING (21.5443817 29.0361384, 21.543678 29.0360321)"
176981667,residential,False,False,121.062,,"LINESTRING (21.5443817 29.0361384, 21.5445893 29.0350649)"
174343658,residential,False,False,49.168,,"LINESTRING (21.5453841 29.0362888, 21.5458823 29.0363649)"
174343658,residential,False,True,4.053,,"LINESTRING (21.5453841 29.0362888, 21.5453426 29.0362853)"
176981676,residential,False,False,119.436,,"LINESTRING (21.5453841 29.0362888, 21.5456075 29.0352326)"
176980986,residential,False,True,28.837,,"LINESTRING (21.543251 29.0367298, 21.5435433 29.0367739)"
"[177015029, 637540990]",residential,False,False,148.21699999999998,,"LINESTRING (21.543251 29.0367298, 21.5431731 29.0371661, 21.5431825 29.0372049, 21.5432285 29.037235, 21.5441305 29.0373779)"
174343658,residential,False,False,3.678,,"LINESTRING (21.5497366 29.0369565, 21.5497731 29.0369478)"
174343658,residential,False,True,50.25,,"LINESTRING (21.5497366 29.0369565, 21.5494135 29.0369854, 21.5492237 29.0369595)"
176980989,residential,False,False,29.239,,"LINESTRING (21.5483715 29.0370632, 21.548559 29.0368576)"
176980989,residential,False,True,109.905,,"LINESTRING (21.5483715 29.0370632, 21.547725 29.0370874, 21.5472548 29.0371855)"
291383382,residential,False,True,58.472,,"LINESTRING (21.5441305 29.0373779, 21.5445675 29.0370166)"
"[177015029, 637540990]",residential,False,True,148.21699999999998,,"LINESTRING (21.5441305 29.0373779, 21.5432285 29.037235, 21.5431825 29.0372049, 21.5431731 29.0371661, 21.543251 29.0367298)"
176980983,residential,False,False,46.961,,"LINESTRING (21.5458665 29.0374117, 21.546345 29.0374695)"
176980983,residential,False,True,74.472,,"LINESTRING (21.5458665 29.0374117, 21.5451112 29.0373)"
174343657,residential,False,False,31.974,,"LINESTRING (21.5493155 29.0301605, 21.5493691 29.0298768)"
174343657,residential,False,True,25.371,,"LINESTRING (21.5493155 29.0301605, 21.549275 29.0303859)"
179670633,residential,False,False,51.572,,"LINESTRING (21.5493155 29.0301605, 21.548791 29.0300913)"
174343650,unclassified,False,False,44.47,,"LINESTRING (21.5503815 29.0304162, 21.550339 29.030018)"
174343650,unclassified,False,True,14.918,,"LINESTRING (21.5503815 29.0304162, 21.5503955 29.0305498)"
174343660,residential,False,False,27.434,,"LINESTRING (21.5501169 29.0305107, 21.5503955 29.0305498)"
174343660,residential,False,True,83.022,,"LINESTRING (21.5501169 29.0305107, 21.549275 29.0303859)"
179670673,residential,False,True,28.626,,"LINESTRING (21.5501169 29.0305107, 21.5500765 29.0307657)"
174343657,residential,False,False,28.084,,"LINESTRING (21.5492294 29.0306353, 21.549275 29.0303859)"
174343657,residential,False,True,56.314,,"LINESTRING (21.5492294 29.0306353, 21.549138 29.0311354)"
179670657,residential,False,False,22.903,,"LINESTRING (21.5492294 29.0306353, 21.5494614 29.030671)"
179670641,residential,False,True,94.59,,"LINESTRING (21.5494614 29.030671, 21.5493245 29.0315132)"
179670657,residential,False,False,35.836,,"LINESTRING (21.5494614 29.030671, 21.5498244 29.0307269)"
179670657,residential,False,True,22.903,,"LINESTRING (21.5494614 29.030671, 21.5492294 29.0306353)"
179670657,residential,False,False,24.887,,"LINESTRING (21.5498244 29.0307269, 21.5500765 29.0307657)"
179670657,residential,False,True,35.836,,"LINESTRING (21.5498244 29.0307269, 21.5494614 29.030671)"
179670659,residential,False,True,95.318,,"LINESTRING (21.5498244 29.0307269, 21.5496957 29.0315767)"
179670657,residential,False,True,24.887,,"LINESTRING (21.5500765 29.0307657, 21.5498244 29.0307269)"
179670673,residential,False,False,28.626,,"LINESTRING (21.5500765 29.0307657, 21.5501169 29.0305107)"
179670673,residential,False,True,64.017,,"LINESTRING (21.5500765 29.0307657, 21.5499839 29.0313357)"
179670648,residential,False,False,61.869,,"LINESTRING (21.5479419 29.0310228, 21.5485746 29.0310823)"
277916875,primary,False,True,60.45,وسط جالو المدينة,"LINESTRING (21.5479419 29.0310228, 21.5475637 29.0314543)"
277916875,primary,False,False,124.41499999999999,وسط جالو المدينة,"LINESTRING (21.5479419 29.0310228, 21.5482181 29.0306381, 21.548591 29.0300589)"
179670648,residential,False,False,55.093,,"LINESTRING (21.5485746 29.0310823, 21.549138 29.0311354)"
179670648,residential,False,True,61.869,,"LINESTRING (21.5485746 29.0310823, 21.5479419 29.0310228)"
179670667,residential,False,False,112.185,,"LINESTRING (21.5485746 29.0310823, 21.548791 29.0300913)"
179670667,residential,False,True,52.448,,"LINESTRING (21.5485746 29.0310823, 21.5485038 29.0315499)"
174343657,residential,False,False,56.314,,"LINESTRING (21.549138 29.0311354, 21.5492294 29.0306353)"
174343657,residential,False,True,38.23,,"LINESTRING (21.549138 29.0311354, 21.5490759 29.0314749)"
179670648,residential,False,True,55.093,,"LINESTRING (21.549138 29.0311354, 21.5485746 29.0310823)"
179670637,residential,False,False,43.682,,"LINESTRING (21.5499839 29.0313357, 21.5504301 29.0313817)"
179670673,residential,False,False,64.017,,"LINESTRING (21.5499839 29.0313357, 21.5500765 29.0307657)"
179670673,residential,False,True,31.256,,"LINESTRING (21.5499839 29.0313357, 21.5499334 29.0316133)"
174343650,unclassified,False,False,92.564,,"LINESTRING (21.5504301 29.0313817, 21.5503955 29.0305498)"
174343650,unclassified,False,True,53.274,,"LINESTRING (21.5504301 29.0313817, 21.5504527 29.0318604)"
179670637,residential,False,True,43.682,,"LINESTRING (21.5504301 29.0313817, 21.5499839 29.0313357)"
174343657,residential,False,False,38.23,,"LINESTRING (21.5490759 29.0314749, 21.549138 29.0311354)"
174343657,residential,False,True,72.108,,"LINESTRING (21.5490759 29.0314749, 21.5489606 29.0321155)"
179670645,residential,False,False,24.542,,"LINESTRING (21.5490759 29.0314749, 21.5493245 29.0315132)"
179670641,residential,False,False,94.59,,"LINESTRING (21.5493245 29.0315132, 21.5494614 29.030671)"
179670641,residential,False,True,71.93,,"LINESTRING (21.5493245 29.0315132, 21.5491931 29.0321498)"
179670645,residential,False,False,36.774,,"LINESTRING (21.5493245 29.0315132, 21.5496957 29.0315767)"
179670645,residential,False,True,24.542,,"LINESTRING (21.5493245 29.0315132, 21.5490759 29.0314749)"
179670645,residential,False,True,36.774,,"LINESTRING (21.5496957 29.0315767, 21.5493245 29.0315132)"
179670659,residential,False,False,95.318,,"LINESTRING (21.5496957 29.0315767, 21.5498244 29.0307269)"
179670659,residential,False,True,71.018,,"LINESTRING (21.5496957 29.0315767, 21.5496002 29.0322099)"
179670683,residential,False,False,23.466,,"LINESTRING (21.5496957 29.0315767, 21.5499334 29.0316133)"
179670614,residential,False,True,92.016,,"LINESTRING (21.5485038 29.0315499, 21.5475637 29.0314543)"
179670667,residential,False,False,52.448,,"LINESTRING (21.5485038 29.0315499, 21.5485746 29.0310823)"
179670667,residential,False,True,61.466,,"LINESTRING (21.5485038 29.0315499, 21.5484209 29.0320979)"
179670673,residential,False,False,31.256,,"LINESTRING (21.5499334 29.0316133, 21.5499839 29.0313357)"
179670673,residential,False,True,20.525,,"LINESTRING (21.5499334 29.0316133, 21.5498996 29.0317955)"
179670683,residential,False,True,23.466,,"LINESTRING (21.5499334 29.0316133, 21.5496957 29.0315767)"
179670623,residential,False,False,54.256,,"LINESTRING (21.5498996 29.0317955, 21.5504527 29.0318604)"
179670673,residential,False,False,20.525,,"LINESTRING (21.5498996 29.0317955, 21.5499334 29.0316133)"
179670673,residential,False,True,50.28,,"LINESTRING (21.5498996 29.0317955, 21.5498165 29.0322418)"
174343650,unclassified,False,False,53.274,,"LINESTRING (21.5504527 29.0318604, 21.5504301 29.0313817)"
174343650,unclassified,False,True,54.193,,"LINESTRING (21.5504527 29.0318604, 21.5505141 29.0323448)"
179670623,residential,False,True,54.256,,"LINESTRING (21.5504527 29.0318604, 21.5498996 29.0317955)"
179670662,residential,False,False,124.379,,"LINESTRING (21.5470514 29.0319327, 21.5483187 29.0320856)"
277916875,primary,False,False,72.874,وسط جالو المدينة,"LINESTRING (21.5470514 29.0319327, 21.5475637 29.0314543)"
277916875,primary,False,True,35.069,وسط جالو المدينة,"LINESTRING (21.5470514 29.0319327, 21.5467858 29.0321461)"
179670615,residential,False,True,43.443,,"LINESTRING (21.5483187 29.0320856, 21.5482447 29.0324709)"
179670662,residential,False,False,10.03,,"LINESTRING (21.5483187 29.0320856, 21.5484209 29.0320979)"
179670662,residential,False,True,124.379,,"LINESTRING (21.5483187 29.0320856, 21.5470514 29.0319327)"
179670662,residential,False,False,52.177,,"LINESTRING (21.5484209 29.0320979, 21.5489526 29.0321616)"
179670662,residential,False,True,10.03,,"LINESTRING (21.5484209 29.0320979, 21.5483187 29.0320856)"
179670667,residential,False,False,61.466,,"LINESTRING (21.5484209 29.0320979, 21.5485038 29.0315499)"
174343657,residential,False,False,72.108,,"LINESTRING (21.5489606 29.0321155, 21.5490759 29.0314749)"
174343657,residential,False,True,5.185,,"LINESTRING (21.5489606 29.0321155, 21.5489526 29.0321616)"
179670670,residential,False,False,22.924,,"LINESTRING (21.5489606 29.0321155, 21.5491931 29.0321498)"
179670641,residential,False,False,71.93,,"LINESTRING (21.5491931 29.0321498, 21.5493245 29.0315132)"
179670670,residential,False,False,40.14,,"LINESTRING (21.5491931 29.0321498, 21.5496002 29.0322099)"
179670670,residential,False,True,22.924,,"LINESTRING (21.5491931 29.0321498, 21.5489606 29.0321155)"
174343657,residential,False,False,5.185,,"LINESTRING (21.5489526 29.0321616, 21.5489606 29.0321155)"
174343657,residential,False,True,18.895,,"LINESTRING (21.5489526 29.0321616, 21.5489234 29.0323296)"
179670662,residential,False,True,52.177,,"LINESTRING (21.5489526 29.0321616, 21.5484209 29.0320979)"
179670659,residential,False,False,71.018,,"LINESTRING (21.5496002 29.0322099, 21.5496957 29.0315767)"
179670670,residential,False,False,21.326,,"LINESTRING (21.5496002 29.0322099, 21.5498165 29.0322418)"
179670670,residential,False,True,40.14,,"LINESTRING (21.5496002 29.0322099, 21.5491931 29.0321498)"
179670670,residential,False,False,68.783,,"LINESTRING (21.5498165 29.0322418, 21.5505141 29.0323448)"
179670670,residential,False,True,21.326,,"LINESTRING (21.5498165 29.0322418, 21.5496002 29.0322099)"
179670673,residential,False,False,50.28,,"LINESTRING (21.5498165 29.0322418, 21.5498996 29.0317955)"
179670673,residential,False,True,24.905,,"LINESTRING (21.5498165 29.0322418, 21.5497852 29.0324641)"
174343657,residential,False,False,18.895,,"LINESTRING (21.5489234 29.0323296, 21.5489526 29.0321616)"
174343657,residential,False,True,26.172,,"LINESTRING (21.5489234 29.0323296, 21.548883 29.0325623)"
179670617,residential,False,False,85.111,,"LINESTRING (21.5489234 29.0323296, 21.5497852 29.0324641)"
179670650,residential,False,False,93.919,,"LINESTRING (21.5472914 29.0323343, 21.5482447 29.0324709)"
179670615,residential,False,False,43.443,,"LINESTRING (21.5482447 29.0324709, 21.5483187 29.0320856)"
179670650,residential,False,False,62.884,,"LINESTRING (21.5482447 29.0324709, 21.548883 29.0325623)"
179670650,residential,False,True,93.919,,"LINESTRING (21.5482447 29.0324709, 21.5472914 29.0323343)"
179670617,residential,False,True,85.111,,"LINESTRING (21.5497852 29.0324641, 21.5489234 29.0323296)"
179670673,residential,False,False,24.905,,"LINESTRING (21.5497852 29.0324641, 21.5498165 29.0322418)"
179670673,residential,False,True,40.525,,"LINESTRING (21.5497852 29.0324641, 21.5497174 29.0328237)"
174343657,residential,False,False,26.172,,"LINESTRING (21.548883 29.0325623, 21.5489234 29.0323296)"
174343657,residential,False,True,15.035,,"LINESTRING (21.548883 29.0325623, 21.5488599 29.032696)"
179670650,residential,False,True,62.884,,"LINESTRING (21.548883 29.0325623, 21.5482447 29.0324709)"
174343647,residential,False,False,24.957,,"LINESTRING (21.5497174 29.0328237, 21.549971 29.0328585)"
174343647,residential,False,True,84.569,,"LINESTRING (21.5497174 29.0328237, 21.5488599 29.032696)"
179670673,residential,False,False,40.525,,"LINESTRING (21.5497174 29.0328237, 21.5497852 29.0324641)"
257683191,residential,False,True,28.88,,"LINESTRING (21.5491489 29.0287737, 21.549445 29.0287943)"
277916875,primary,False,True,106.223,وسط جالو المدينة,"LINESTRING (21.5491489 29.0287737, 21.5489262 29.0293342, 21.5487921 29.0296766)"
257683191,residential,False,False,88.998,,"LINESTRING (21.5503575 29.0288576, 21.549445 29.0287943)"
257683191,residential,False,True,12.476,,"LINESTRING (21.5503575 29.0288576, 21.5504857 29.0288624)"
176362229,residential,False,True,83.758,,"LINESTRING (21.5438078 29.0322339, 21.5445141 29.0326652)"
"[652497344, 176981689]",residential,False,"[False, True]",133.499,,"LINESTRING (21.5438078 29.0322339, 21.5431577 29.0329706, 21.5431418 29.0330122, 21.5431543 29.0330555, 21.5432902 29.0331928)"
176362229,residential,False,False,83.758,,"LINESTRING (21.5445141 29.0326652, 21.5438078 29.0322339)"
176362229,residential,False,True,129.039,,"LINESTRING (21.5445141 29.0326652, 21.5455916 29.0333428)"
257683196,residential,False,True,124.33,,"LINESTRING (21.5445141 29.0326652, 21.5436329 29.0334755)"
"[637540993, 257683196]",residential,False,False,228.47199999999998,,"LINESTRING (21.5445141 29.0326652, 21.5451577 29.0320195, 21.5452287 29.0319904, 21.5452972 29.032003, 21.5462548 29.0326667)"
277916875,primary,False,False,77.564,وسط جالو المدينة,"LINESTRING (21.5462548 29.0326667, 21.5467858 29.0321461)"
277916875,primary,False,True,99.042,وسط جالو المدينة,"LINESTRING (21.5462548 29.0326667, 21.5455916 29.0333428)"
"[637540993, 257683196]",residential,False,True,228.472,,"LINESTRING (21.5462548 29.0326667, 21.5452972 29.032003, 21.5452287 29.0319904, 21.5451577 29.0320195, 21.5445141 29.0326652)"
176981689,residential,False,True,45.807,,"LINESTRING (21.5432902 29.0331928, 21.5436329 29.0334755)"
"[652497344, 176981689]",residential,False,"[False, True]",133.499,,"LINESTRING (21.5432902 29.0331928, 21.5431543 29.0330555, 21.5431418 29.0330122, 21.5431577 29.0329706, 21.5438078 29.0322339)"
176981689,residential,False,False,45.807,,"LINESTRING (21.5436329 29.0334755, 21.5432902 29.0331928)"
176981689,residential,False,True,20.442,,"LINESTRING (21.5436329 29.0334755, 21.5437874 29.0336002)"
257683196,residential,False,False,124.33,,"LINESTRING (21.5436329 29.0334755, 21.5445141 29.0326652)"
179670633,residential,False,False,19.776,,"LINESTRING (21.548791 29.0300913, 21.548591 29.0300589)"
179670633,residential,False,True,51.572,,"LINESTRING (21.548791 29.0300913, 21.5493155 29.0301605)"
179670667,residential,False,True,112.185,,"LINESTRING (21.548791 29.0300913, 21.5485746 29.0310823)"
291383385,residential,False,True,35.234,,"LINESTRING (21.547243 29.0375022, 21.5472548 29.0371855)"
174343658,residential,False,False,82.709,,"LINESTRING (21.5464735 29.0364565, 21.5473098 29.036593)"
174343658,residential,False,True,6.453,,"LINESTRING (21.5464735 29.0364565, 21.5464082 29.0364461)"
176980987,residential,False,True,64.594,,"LINESTRING (21.5464735 29.0364565, 21.5463656 29.0370297)"
291383384,residential,False,True,131.32,,"LINESTRING (21.5511606 29.0355955, 21.5512306 29.0367749)"
291383389,residential,False,False,55.236,,"LINESTRING (21.5511606 29.0355955, 21.5517195 29.0356848)"
291383389,residential,False,True,108.706,,"LINESTRING (21.5511606 29.0355955, 21.5500607 29.0354196)"
174343658,residential,False,True,142.995,,"LINESTRING (21.5512306 29.0367749, 21.5497731 29.0369478)"
291383384,residential,False,False,131.32,,"LINESTRING (21.5512306 29.0367749, 21.5511606 29.0355955)"
174343658,residential,False,False,96.14099999999999,,"LINESTRING (21.5512306 29.0367749, 21.5516546 29.0367246, 21.5521935 29.0365882)"
277916875,primary,False,False,53.439,وسط جالو المدينة,"LINESTRING (21.54346 29.0352744, 21.5438521 29.0349376)"
277916875,primary,False,True,27.663,وسط جالو المدينة,"LINESTRING (21.54346 29.0352744, 21.5432563 29.0354481)"
277916875,primary,False,False,27.663,وسط جالو المدينة,"LINESTRING (21.5432563 29.0354481, 21.54346 29.0352744)"
652497341,residential,False,False,66.781,,"LINESTRING (21.5433385 29.0345388, 21.5438521 29.0349376)"
176981668,residential,False,False,27.91,,"LINESTRING (21.5433385 29.0345388, 21.5433994 29.0344966, 21.5435634 29.0343828)"
257683191,residential,False,False,28.88,,"LINESTRING (21.549445 29.0287943, 21.5491489 29.0287737)"
257683191,residential,False,True,88.998,,"LINESTRING (21.549445 29.0287943, 21.5503575 29.0288576)"
799557582,residential,False,True,117.183,,"LINESTRING (21.549445 29.0287943, 21.5492686 29.0298368)"
174343661,residential,False,False,49.635,,"LINESTRING (21.5492686 29.0298368, 21.5487921 29.0296766)"
174343661,residential,False,True,10.736,,"LINESTRING (21.5492686 29.0298368, 21.5493691 29.0298768)"
799557582,residential,False,False,117.183,,"LINESTRING (21.5492686 29.0298368, 21.549445 29.0287943)"
176979565,residential,False,False,65.725,,"LINESTRING (21.5470489 29.0360728, 21.5477158 29.0361697)"
176979565,residential,False,True,52.76,,"LINESTRING (21.5470489 29.0360728, 21.5465143 29.0359912)"
1130870520,residential,False,True,78.61699999999999,,"LINESTRING (21.5470489 29.0360728, 21.5472019 29.0359899, 21.5472488 29.0359588, 21.5472893 29.0358958, 21.5472898 29.0357394, 21.5472727 29.035615, 21.5472365 29.0354743)"
176980982,residential,False,False,62.357,,"LINESTRING (21.5452257 29.0368367, 21.5453426 29.0362853)"
176980982,residential,False,True,29.978,,"LINESTRING (21.5452257 29.0368367, 21.5451666 29.0371013)"
1130870521,residential,False,False,112.878,,"LINESTRING (21.5452257 29.0368367, 21.5463656 29.0370297)"
