osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
96676126,True,,,,tertiary,,False,18.689,"LINESTRING (142.1998046 -36.7177421, 142.1998323 -36.7177673, 142.1998471 -36.7177988, 142.1998471 -36.7178324, 142.1998324 -36.7178639, 142.1998047 -36.7178891)",roundabout
97509036,True,,,Hamilton Street,residential,50,False,215.082,"LINESTRING (142.1998046 -36.7177421, 142.1999588 -36.7177543, 142.2010996 -36.7177518, 142.2019137 -36.71775, 142.2021021 -36.7177461, 142.2021355 -36.717742, 142.2021657 -36.7177361, 142.202214 -36.7177262)",
292125390,True,,,Urquhart Street,secondary,,False,11.465,"LINESTRING (142.2023468 -36.7116995, 142.2023478 -36.7118026)",
1154176958,True,2,A8,Baillie Street,trunk,50,False,79.908,"LINESTRING (142.2023468 -36.7116995, 142.2032432 -36.7116934)",
97638584,False,,,May Park Terrace,trunk,,False,13.483,"LINESTRING (142.1962505 -36.7103411, 142.196255 -36.7104623)",
"[573688152, 449158674, 1154176899, 573688151]",True,2,A8,Dimboola Road,trunk,60,False,234.518,"LINESTRING (142.1962505 -36.7103411, 142.1966432 -36.7105311, 142.1969089 -36.710672, 142.1970785 -36.7107635, 142.1973205 -36.7108918, 142.1975474 -36.7110163, 142.1976905 -36.7110917, 142.1980935 -36.711292, 142.1983382 -36.71142, 142.198463 -36.7114815)",
573688158,True,2,A8,Baillie Street,trunk,50,False,12.338,"LINESTRING (142.2022084 -36.7117006, 142.2023468 -36.7116995)",
97509126,True,1,C221,Urquhart Street,secondary,60,False,125.441,"LINESTRING (142.2022084 -36.7117006, 142.2022045 -36.7112092, 142.2021994 -36.7105725)",
96675534,True,,,,tertiary,,False,10.011,"LINESTRING (142.1998304 -36.7154362, 142.1998338 -36.7154661, 142.1998247 -36.7154952, 142.1998042 -36.7155203)",roundabout
96692585,False,,,Pynsent Street,residential,,False,185.84799999999998,"LINESTRING (142.1998304 -36.7154362, 142.200276 -36.7154371, 142.2019154 -36.7154405)",
96675534,True,,,,tertiary,,False,8.984,"LINESTRING (142.1996102 -36.7154614, 142.1996145 -36.7154347, 142.1996284 -36.7154102, 142.1996508 -36.7153901)",roundabout
220393531,False,,,Pynsent Street,residential,,True,114.237,"LINESTRING (142.1996102 -36.7154614, 142.1988587 -36.7154632, 142.1985357 -36.715464, 142.1983286 -36.7154645)",
742129097,False,4,A8;A200;B240,McPherson Street,trunk,60,True,72.912,"LINESTRING (142.2048806 -36.7123923, 142.2048959 -36.7130479)",
947742156,True,2,A8;A200;B240,McPherson Street,trunk,60,False,31.835,"LINESTRING (142.2048806 -36.7123923, 142.2048508 -36.712107)",
414765844,True,2,A8,Baillie Street,trunk,50,False,109.731,"LINESTRING (142.2044721 -36.7118025, 142.2032411 -36.7118017)",
547643103,True,2,A8,Baillie Street,trunk,50,False,9.538,"LINESTRING (142.2049405 -36.7118076, 142.2048337 -36.7118023)",
97508396,True,2,A8;A200;B240,McPherson Street,trunk,60,False,65.33099999999999,"LINESTRING (142.2049405 -36.7118076, 142.204943 -36.7118773, 142.20494 -36.7119733, 142.2049265 -36.7121012, 142.2048806 -36.7123923)",
97508394,True,1,B200;B240,Baillie Street,primary,50,False,13.89,"LINESTRING (142.2049383 -36.7116935, 142.2050941 -36.7116914)",
547643101,True,2,A8;A200;B240,McPherson Street,trunk,50,False,12.689,"LINESTRING (142.2049383 -36.7116935, 142.2049405 -36.7118076)",
97508395,True,1,B200;B240,Dooen Road,primary,50,False,75.69200000000001,"LINESTRING (142.2061396 -36.7110681, 142.2058732 -36.7113427, 142.2055988 -36.7115925)",
547643102,True,2,A8;B200;B240,Baillie Street,trunk,50,False,9.423,"LINESTRING (142.2048326 -36.7116943, 142.2049383 -36.7116935)",
96693409,True,1,,McPherson Street,residential,,False,54.805,"LINESTRING (142.2048326 -36.7116943, 142.2048385 -36.7115413, 142.204848 -36.7114159, 142.2048705 -36.7112025)",
97509031,False,,,Firebrace Street,tertiary,,False,12.675,"LINESTRING (142.1999984 -36.718719, 142.1999131 -36.7188102)",
96674903,True,,,Hamilton Street,residential,50,False,128.02800000000002,"LINESTRING (142.199659 -36.7178888, 142.1994988 -36.717869, 142.1991863 -36.7178737, 142.1982246 -36.717879)",
96676126,True,,,,tertiary,,False,18.402,"LINESTRING (142.199659 -36.7178888, 142.1996356 -36.7178686, 142.1996206 -36.7178438, 142.1996152 -36.7178165, 142.1996199 -36.7177892, 142.1996344 -36.7177642, 142.1996573 -36.7177436)",roundabout
97509026,False,,,Hamilton Street,residential,50,False,78.758,"LINESTRING (142.2027654 -36.7177985, 142.203649 -36.7177976)",
97509028,True,,,Hamilton Street,residential,50,False,32.855000000000004,"LINESTRING (142.2027654 -36.7177985, 142.2026277 -36.7178189, 142.2025654 -36.7178318, 142.2024117 -36.7178782)",
96676126,True,,,,tertiary,,False,1.094,"LINESTRING (142.1998047 -36.7178891, 142.1997947 -36.7178948)",roundabout
97509031,False,,,Firebrace Street,tertiary,,True,12.675,"LINESTRING (142.1999131 -36.7188102, 142.1999984 -36.718719)",
97509025,True,,,Firebrace Street,tertiary,50,False,106.127,"LINESTRING (142.1999131 -36.7188102, 142.1998117 -36.7186664, 142.1997554 -36.7185629, 142.1997146 -36.7184756, 142.1996989 -36.7183985, 142.1996874 -36.71831, 142.1996767 -36.7180102, 142.1996685 -36.7178943)",
698016748,True,,,,tertiary,,False,13.018,"LINESTRING (142.2023789 -36.7178963, 142.2023443 -36.7179057, 142.2023079 -36.7179074, 142.2022722 -36.7179013, 142.2022397 -36.7178879)",roundabout
698016748,True,,,,tertiary,,False,3.248,"LINESTRING (142.2022397 -36.7178879, 142.2022128 -36.7178682)",roundabout
97509124,True,2,,,trunk_link,,False,12.044,"LINESTRING (142.2032411 -36.7118017, 142.2032432 -36.7116934)",
414765844,True,2,A8,Baillie Street,trunk,50,False,79.629,"LINESTRING (142.2032411 -36.7118017, 142.2025056 -36.7118032, 142.2023478 -36.7118026)",
97509127,False,,,Baillie Street,trunk,,False,12.043,"LINESTRING (142.2007897 -36.7118116, 142.2007914 -36.7117033)",
"[1125909525, 1078776366]",True,2,A8,Baillie Street,trunk,50,False,92.226,"LINESTRING (142.2007897 -36.7118116, 142.2005972 -36.7118125, 142.2004178 -36.7118134, 142.2002982 -36.711814, 142.2001647 -36.7118146, 142.199879 -36.711816, 142.1997551 -36.7118166)",
414765842,True,2,A8,Baillie Street,trunk,50,False,9.306,"LINESTRING (142.1996563 -36.7117051, 142.1997607 -36.7117052)",
97509118,True,,,Firebrace Street,trunk,,False,12.397,"LINESTRING (142.1997607 -36.7117052, 142.1997551 -36.7118166)",
1078776367,True,2,A8,Baillie Street,trunk,50,False,91.87700000000001,"LINESTRING (142.1997607 -36.7117052, 142.2003006 -36.7117042, 142.2004146 -36.711704, 142.200597 -36.7117036, 142.2007914 -36.7117033)",
97509127,False,,,Baillie Street,trunk,,True,12.043,"LINESTRING (142.2007914 -36.7117033, 142.2007897 -36.7118116)",
96693410,True,2,A8,Baillie Street,trunk,50,False,126.312,"LINESTRING (142.2007914 -36.7117033, 142.20088 -36.7117031, 142.2010033 -36.7117029, 142.2010261 -36.7117028, 142.201209 -36.7117025, 142.2020893 -36.7117008, 142.2022084 -36.7117006)",
414765843,True,2,A8,Baillie Street,trunk,50,False,141.679,"LINESTRING (142.2032432 -36.7116934, 142.2047025 -36.7116942, 142.2048326 -36.7116943)",
96692567,False,,B240,Wilson Street,primary,,False,132.931,"LINESTRING (142.202837 -36.7166262, 142.2043283 -36.7166154)",
97509491,True,,B240,Wilson Street,primary,50,False,38.986,"LINESTRING (142.202837 -36.7166262, 142.2024147 -36.7167175)",
97509490,True,,B240,Wilson Street,primary,50,False,29.551,"LINESTRING (142.2018921 -36.7166298, 142.2022096 -36.7165533)",
96675522,False,,B240,Wilson Street,primary,,True,137.54399999999998,"LINESTRING (142.2018921 -36.7166298, 142.2018618 -36.71663, 142.2003772 -36.7166439, 142.2003491 -36.7166442)",
804040497,True,,,Darlot Street,residential,50,False,6.138,"LINESTRING (142.1971444 -36.7118391, 142.1971503 -36.7118941)",
97637790,True,,,Baillie Street,residential,,False,13.273,"LINESTRING (142.1971444 -36.7118391, 142.1971072 -36.7118344, 142.1970612 -36.7118247, 142.1970311 -36.7118144, 142.1970038 -36.7118027)",
97637773,True,,,Darlot Street,residential,50,False,19.661,"LINESTRING (142.1970478 -36.7128374, 142.1970447 -36.7126606)",
97637801,False,,,Darlot Street,residential,50,False,10.309,"LINESTRING (142.1970478 -36.7128374, 142.1971634 -36.7128346)",
97637801,False,,,Darlot Street,residential,50,True,10.309,"LINESTRING (142.1971634 -36.7128346, 142.1970478 -36.7128374)",
113187926,True,,,Darlot Street,residential,50,False,28.854,"LINESTRING (142.1971634 -36.7128346, 142.1971758 -36.7130939)",
803592086,False,,,Baillie Street,residential,50,True,5.732,"LINESTRING (142.1969518 -36.7117376, 142.1968875 -36.7117383)",
97637795,True,,,Baillie Street,residential,,False,22.562,"LINESTRING (142.1969518 -36.7117376, 142.1970063 -36.7117412, 142.1970834 -36.7117655, 142.1971159 -36.7117847, 142.1971368 -36.7118087, 142.1971444 -36.7118391)",
87335921,False,,,Gleed Street,residential,,True,10.118,"LINESTRING (142.1971673 -36.7137005, 142.1970539 -36.7137045)",
113187926,True,,,Darlot Street,residential,50,False,57.595,"LINESTRING (142.1971673 -36.7137005, 142.1971723 -36.7140505, 142.19721 -36.7142157)",
97637790,True,,,Baillie Street,residential,,False,12.803999999999998,"LINESTRING (142.1970038 -36.7118027, 142.1969663 -36.7117722, 142.1969301 -36.7117512, 142.1968875 -36.7117383)",
87335921,False,,,Gleed Street,residential,,False,10.118,"LINESTRING (142.1970539 -36.7137045, 142.1971673 -36.7137005)",
97637773,True,,,Darlot Street,residential,50,False,66.853,"LINESTRING (142.1970539 -36.7137045, 142.1970477 -36.7131033)",
97638386,False,,,Darlot Street,residential,,True,10.679,"LINESTRING (142.1971607 -36.7122112, 142.1970409 -36.7122114)",
113187926,True,,,Darlot Street,residential,50,False,29.801,"LINESTRING (142.1971607 -36.7122112, 142.1971625 -36.7124792)",
97637773,True,,,Darlot Street,residential,50,False,29.9,"LINESTRING (142.1970411 -36.7124803, 142.1970409 -36.7122114)",
97638380,False,,,Darlot Street,residential,50,True,10.822,"LINESTRING (142.1970411 -36.7124803, 142.1971625 -36.7124792)",
97638386,False,,,Darlot Street,residential,,False,10.679,"LINESTRING (142.1970409 -36.7122114, 142.1971607 -36.7122112)",
113187906,True,,,Darlot Street,residential,50,False,45.957,"LINESTRING (142.1970409 -36.7122114, 142.197039 -36.7119536, 142.1970372 -36.711906, 142.1970304 -36.7118568, 142.197017 -36.7118227, 142.1970038 -36.7118027)",
97638380,False,,,Darlot Street,residential,50,False,10.822,"LINESTRING (142.1971625 -36.7124792, 142.1970411 -36.7124803)",
113187926,True,,,Darlot Street,residential,50,False,19.437,"LINESTRING (142.1971625 -36.7124792, 142.1971619 -36.712654)",
97637773,True,,,Darlot Street,residential,50,False,20.051,"LINESTRING (142.1970447 -36.7126606, 142.1970411 -36.7124803)",
97638392,False,,,Darlot Street,residential,50,False,10.473,"LINESTRING (142.1970447 -36.7126606, 142.1971619 -36.712654)",
97638392,False,,,Darlot Street,residential,50,True,10.473,"LINESTRING (142.1971619 -36.712654, 142.1970447 -36.7126606)",
113187926,True,,,Darlot Street,residential,50,False,20.082,"LINESTRING (142.1971619 -36.712654, 142.1971634 -36.7128346)",
414765842,True,2,A8,Baillie Street,trunk,50,False,99.143,"LINESTRING (142.1985839 -36.7115465, 142.1986436 -36.7115794, 142.1987136 -36.7116097, 142.1988103 -36.7116459, 142.1989162 -36.7116728, 142.1990302 -36.7116889, 142.1991335 -36.7116954, 142.1992616 -36.7117015, 142.1995094 -36.7117041, 142.1996563 -36.7117051)",
803686649,True,,,,trunk_link,,False,26.149,"LINESTRING (142.1985839 -36.7115465, 142.1985956 -36.7115631, 142.1986055 -36.7115761, 142.1986254 -36.7115926, 142.1986507 -36.7116094, 142.1986923 -36.7116337, 142.1987432 -36.7116662, 142.1987503 -36.7116747, 142.198754 -36.7116853, 142.1987535 -36.7116964, 142.198748 -36.7117069, 142.1987388 -36.7117193)",
97638585,False,,,David Street,residential,,False,29.714,"LINESTRING (142.1985063 -36.7109866, 142.1985104 -36.7107194)",
97638576,True,,,David Street,residential,,False,45.605,"LINESTRING (142.1985063 -36.7109866, 142.1985374 -36.7112192, 142.1985461 -36.7112933, 142.1985536 -36.7113949)",
97638590,True,,,David Street,residential,,False,6.306,"LINESTRING (142.198463 -36.7114815, 142.1984616 -36.7114248)",
449158674,True,2,A8,Dimboola Road,trunk,60,False,12.976,"LINESTRING (142.198463 -36.7114815, 142.1985839 -36.7115465)",
76699133,True,2,A8,Dimboola Road,trunk,60,False,10.979,"LINESTRING (142.1987388 -36.7117193, 142.1986311 -36.7116714)",
97638580,True,,,Baillie Street,residential,,False,139.425,"LINESTRING (142.1987388 -36.7117193, 142.1986982 -36.7117501, 142.1986589 -36.7117769, 142.1986292 -36.7117918, 142.1986011 -36.7117976, 142.1981809 -36.7118042, 142.1974206 -36.7118083, 142.1973384 -36.7118045, 142.1972763 -36.7118069, 142.1972468 -36.7118134, 142.1972144 -36.7118275)",
103507648,True,1,,McPherson Street,residential,,False,54.962,"LINESTRING (142.2048705 -36.7112025, 142.2049002 -36.7113668, 142.2049179 -36.7114718, 142.2049287 -36.7115945, 142.2049383 -36.7116935)",
103507654,False,,,McPherson Street,residential,,False,70.898,"LINESTRING (142.2048705 -36.7112025, 142.2048779 -36.7106912, 142.2048729 -36.710565)",
97638576,True,,,David Street,residential,,False,17.109,"LINESTRING (142.1985536 -36.7113949, 142.1985602 -36.7114515, 142.1985649 -36.7114819, 142.1985732 -36.7115139, 142.1985839 -36.7115465)",
112266973,False,,,Ward Street,residential,,True,131.59,"LINESTRING (142.1983286 -36.7154645, 142.1983318 -36.7149827, 142.198332 -36.7148475, 142.1983322 -36.7147072, 142.1983328 -36.7142811)",
220393531,False,,,Pynsent Street,residential,,False,114.23700000000001,"LINESTRING (142.1983286 -36.7154645, 142.1985357 -36.715464, 142.1988587 -36.7154632, 142.1996102 -36.7154614)",
"[220393528, 220393531]",False,,,Pynsent Street,residential,,True,68.84100000000001,"LINESTRING (142.1983286 -36.7154645, 142.1981309 -36.715465, 142.1979098 -36.715467, 142.1977877 -36.7154661, 142.1975563 -36.7154659)",
36712702,True,,B240,,primary,,False,15.791,"LINESTRING (142.19706 -36.7165607, 142.1971011 -36.7165474, 142.1971453 -36.7165458, 142.1971877 -36.7165561, 142.1972234 -36.7165771)",roundabout
112268748,True,,,Darlot Street,residential,50,False,117.426,"LINESTRING (142.19706 -36.7165607, 142.1970611 -36.7164925, 142.1970789 -36.7159608, 142.1970788 -36.7156115, 142.1970824 -36.7155049)",
112268740,True,,,Darlot Street,residential,,False,29.777,"LINESTRING (142.1971393 -36.7169863, 142.1970429 -36.7167299)",
221933647,False,,,Darlot Street,residential,,True,88.264,"LINESTRING (142.1971393 -36.7169863, 142.1971185 -36.7177799)",
203861889,False,,,Market Lane,residential,,False,125.435,"LINESTRING (142.1983535 -36.7187388, 142.1982602 -36.7188014, 142.1981207 -36.7188315, 142.1977935 -36.7188315, 142.1974394 -36.7189132, 142.1969942 -36.7189261)",
"[1053953144, 1053953145]",False,,,Madden Street,residential,,False,98.44,"LINESTRING (142.1983535 -36.7187388, 142.198206 -36.7184746, 142.1982119 -36.7183998, 142.1982246 -36.717879)",
113187929,True,,,Darlot Street,residential,50,False,20.783,"LINESTRING (142.1970966 -36.7146818, 142.1970948 -36.7144949)",
112326295,True,,,Delville Street,residential,,False,17.334,"LINESTRING (142.1970966 -36.7146818, 142.1970491 -36.7146351, 142.1969344 -36.7146088)",
113187929,True,,,Darlot Street,residential,50,False,19.603,"LINESTRING (142.1970948 -36.7144949, 142.1970949 -36.7144318, 142.1970568 -36.7143228)",
112326294,True,,,Delville Street,residential,,False,19.958,"LINESTRING (142.1969344 -36.7146088, 142.1970398 -36.7145687, 142.1970948 -36.7144949)",
112560830,False,,,McLachlan Street,residential,50,False,11.887,"LINESTRING (142.1986381 -36.7130416, 142.1986381 -36.7131485)",
96676106,True,,,McLachlan Street,residential,50,False,85.22,"LINESTRING (142.1986381 -36.7130416, 142.198893 -36.7130395, 142.1994694 -36.7130355, 142.1995941 -36.7130347)",
96676106,True,,,McLachlan Street,residential,50,False,9.2,"LINESTRING (142.1983254 -36.7130443, 142.1984286 -36.7130434)",
112560827,False,,,McLachlan Street,residential,50,False,11.764,"LINESTRING (142.1983254 -36.7130443, 142.1983257 -36.7131501)",
112560827,False,,,McLachlan Street,residential,50,True,11.764,"LINESTRING (142.1983257 -36.7131501, 142.1983254 -36.7130443)",
96676103,True,,,McLachlan Street,residential,50,False,75.93599999999999,"LINESTRING (142.1983257 -36.7131501, 142.1975315 -36.7131714, 142.1974745 -36.7131671)",
96676103,True,,,McLachlan Street,residential,50,False,18.675,"LINESTRING (142.1986381 -36.7131485, 142.1984286 -36.7131496)",
112560830,False,,,McLachlan Street,residential,50,True,11.887,"LINESTRING (142.1986381 -36.7131485, 142.1986381 -36.7130416)",
"[97637780, 97637789]",False,,,May Park Terrace,residential,50,False,136.259,"LINESTRING (142.1962664 -36.711686, 142.1962511 -36.711634, 142.1962447 -36.7115787, 142.1962527 -36.7110044, 142.1962528 -36.7108599, 142.1962531 -36.7105839, 142.1962538 -36.7105407, 142.196255 -36.7104623)",
803592086,False,,,Baillie Street,residential,50,False,56.775,"LINESTRING (142.1962664 -36.711686, 142.1963393 -36.7117254, 142.1964142 -36.7117341, 142.1968875 -36.7117383)",
113187909,True,,,Pynsent Street,residential,,False,32.938,"LINESTRING (142.1972068 -36.7153697, 142.1975563 -36.7154659)",
113187904,True,,,,residential,,False,16.686,"LINESTRING (142.1972068 -36.7153697, 142.1972274 -36.7153885, 142.1972402 -36.7154113, 142.1972441 -36.7154361, 142.1972387 -36.7154608, 142.1972245 -36.715483, 142.1972028 -36.715501)",roundabout
113187904,True,,,,residential,,False,1.363,"LINESTRING (142.1972028 -36.715501, 142.19719 -36.7155077)",roundabout
113187914,True,,,Pynsent Street,residential,,False,31.75,"LINESTRING (142.1975563 -36.7154659, 142.1972028 -36.715501)",
"[220393528, 220393531]",False,,,Pynsent Street,residential,,False,68.84100000000001,"LINESTRING (142.1975563 -36.7154659, 142.1977877 -36.7154661, 142.1979098 -36.715467, 142.1981309 -36.715465, 142.1983286 -36.7154645)",
97638585,False,,,David Street,residential,,True,34.911,"LINESTRING (142.1985026 -36.7104055, 142.1985104 -36.7107194)",
594297452,False,,,Alfred Street,unclassified,,False,66.893,"LINESTRING (142.1985026 -36.7104055, 142.1977522 -36.7104098)",
113187904,True,,,,residential,,False,10.048000000000002,"LINESTRING (142.19719 -36.7155077, 142.1971638 -36.7155159, 142.1971357 -36.7155182, 142.1971079 -36.7155145, 142.1970824 -36.7155049)",roundabout
113187919,True,,,Darlot Street,residential,50,False,119.28699999999999,"LINESTRING (142.19719 -36.7155077, 142.1971839 -36.715607, 142.1971822 -36.7160311, 142.1971922 -36.7164802, 142.1972234 -36.7165771)",
203861889,False,,,Market Lane,residential,,True,125.43500000000002,"LINESTRING (142.1969942 -36.7189261, 142.1974394 -36.7189132, 142.1977935 -36.7188315, 142.1981207 -36.7188315, 142.1982602 -36.7188014, 142.1983535 -36.7187388)",
96673539,False,,,Roberts Avenue,residential,,True,180.298,"LINESTRING (142.2049172 -36.7142482, 142.2028945 -36.7142505)",
742129098,False,4,A8;A200;B240,McPherson Street,trunk,60,True,71.933,"LINESTRING (142.2049172 -36.7142482, 142.20492 -36.7148951)",
742129097,False,4,A8;A200;B240,McPherson Street,trunk,60,False,90.50699999999999,"LINESTRING (142.2049172 -36.7142482, 142.2049149 -36.7137868, 142.2049137 -36.7137115, 142.2049124 -36.7136323, 142.2049081 -36.7134343)",
96673559,True,,,,tertiary,,False,2.797,"LINESTRING (142.202427 -36.7143219, 142.2024047 -36.7143396)",roundabout
96673558,True,,,,tertiary,,False,14.143,"LINESTRING (142.2023887 -36.7155225, 142.2023469 -36.7155392, 142.20228 -36.7155409, 142.2022386 -36.7155267)",roundabout
96673768,True,,,Urquhart Street,tertiary,50,False,114.502,"LINESTRING (142.2023887 -36.7155225, 142.2023674 -36.7156342, 142.2023727 -36.7163625, 142.2024095 -36.7165486)",
96673558,True,,,,tertiary,,False,2.49,"LINESTRING (142.2022386 -36.7155267, 142.202217 -36.7155125)",roundabout
26204467,False,4,A8;A200;B240,McPherson Street,trunk,60,False,78.693,"LINESTRING (142.2049277 -36.7161295, 142.2049246 -36.7154218)",
26204467,False,4,A8;A200;B240,McPherson Street,trunk,60,True,49.454,"LINESTRING (142.2049277 -36.7161295, 142.2049346 -36.7165028, 142.2049359 -36.7165742)",
293937489,False,,,Hopkins Drive,residential,,False,92.66,"LINESTRING (142.2049277 -36.7161295, 142.2055764 -36.7161163, 142.2058231 -36.7161507, 142.2059633 -36.7161482)",
87295754,False,,,Robinson Street,residential,50,False,66.94,"LINESTRING (142.2073715 -36.7163829, 142.2073698 -36.7157809)",
87295754,False,,,Robinson Street,residential,50,True,156.763,"LINESTRING (142.2073715 -36.7163829, 142.2073754 -36.7177927)",
293937489,False,,,Hopkins Drive,residential,,True,149.214,"LINESTRING (142.2073715 -36.7163829, 142.2069926 -36.7164001, 142.2065849 -36.7164345, 142.2064776 -36.7164173, 142.206424 -36.7163657, 142.2064132 -36.7162281, 142.2063918 -36.7161593, 142.2062952 -36.7161421, 142.2059633 -36.7161482)",
293937489,False,,,Hopkins Drive,residential,,False,149.214,"LINESTRING (142.2059633 -36.7161482, 142.2062952 -36.7161421, 142.2063918 -36.7161593, 142.2064132 -36.7162281, 142.206424 -36.7163657, 142.2064776 -36.7164173, 142.2065849 -36.7164345, 142.2069926 -36.7164001, 142.2073715 -36.7163829)",
293937489,False,,,Hopkins Drive,residential,,True,92.66,"LINESTRING (142.2059633 -36.7161482, 142.2058231 -36.7161507, 142.2055764 -36.7161163, 142.2049277 -36.7161295)",
293937490,False,,,Cook Street,residential,,False,179.055,"LINESTRING (142.2059633 -36.7161482, 142.2059304 -36.7160475, 142.2058446 -36.7159013, 142.2058553 -36.7157981, 142.2059412 -36.7157379, 142.2060699 -36.7157207, 142.2064347 -36.7157207, 142.2068746 -36.7157637, 142.2073698 -36.7157809)",
87295754,False,,,Robinson Street,residential,50,False,100.638,"LINESTRING (142.2073698 -36.7157809, 142.207334 -36.7148763)",
87295754,False,,,Robinson Street,residential,50,True,66.94,"LINESTRING (142.2073698 -36.7157809, 142.2073715 -36.7163829)",
293937490,False,,,Cook Street,residential,,True,179.05499999999995,"LINESTRING (142.2073698 -36.7157809, 142.2068746 -36.7157637, 142.2064347 -36.7157207, 142.2060699 -36.7157207, 142.2059412 -36.7157379, 142.2058553 -36.7157981, 142.2058446 -36.7159013, 142.2059304 -36.7160475, 142.2059633 -36.7161482)",
36712702,True,,B240,,primary,,False,10.892,"LINESTRING (142.1970162 -36.7167044, 142.197001 -36.7166741, 142.1969981 -36.7166416, 142.1970077 -36.7166098)",roundabout
113187904,True,,,,residential,,False,1.61,"LINESTRING (142.197192 -36.7153614, 142.1972068 -36.7153697)",roundabout
113187904,True,,,,residential,,False,10.155,"LINESTRING (142.1970833 -36.7153628, 142.1971093 -36.7153534, 142.1971374 -36.7153499, 142.1971657 -36.7153527, 142.197192 -36.7153614)",roundabout
113187929,True,,,Darlot Street,residential,50,False,75.744,"LINESTRING (142.1970833 -36.7153628, 142.1970912 -36.7152381, 142.1970966 -36.7146818)",
113187904,True,,,,residential,,False,18.757,"LINESTRING (142.1970824 -36.7155049, 142.197072 -36.7154989, 142.1970512 -36.7154802, 142.1970382 -36.7154574, 142.1970341 -36.7154326, 142.1970393 -36.7154079, 142.1970533 -36.7153856, 142.1970749 -36.7153675, 142.1970833 -36.7153628)",roundabout
96675530,True,,,Firebrace Street,tertiary,50,False,116.478,"LINESTRING (142.1996693 -36.7177366, 142.1996893 -36.717652, 142.1996733 -36.7167848, 142.1996717 -36.7166907)",
96676126,True,,,,tertiary,,False,11.491,"LINESTRING (142.1996693 -36.7177366, 142.1997092 -36.7177237, 142.1997521 -36.7177233, 142.1997924 -36.7177353)",roundabout
96676126,True,,,,tertiary,,False,1.324,"LINESTRING (142.1997924 -36.7177353, 142.1998046 -36.7177421)",roundabout
96676126,True,,,,tertiary,,False,11.837,"LINESTRING (142.1997947 -36.7178948, 142.1997644 -36.7179057, 142.1997315 -36.7179093, 142.1996987 -36.7179054, 142.1996685 -36.7178943)",roundabout
97509037,True,,,Firebrace Street,tertiary,50,False,95.187,"LINESTRING (142.1997947 -36.7178948, 142.1997957 -36.7179769, 142.1998021 -36.7181642, 142.1998104 -36.7182742, 142.1998231 -36.7183801, 142.1998471 -36.7184715, 142.1998943 -36.7185711, 142.1999304 -36.7186306, 142.1999984 -36.718719)",
96676126,True,,,,tertiary,,False,1.045,"LINESTRING (142.1996685 -36.7178943, 142.199659 -36.7178888)",roundabout
96676087,True,,,,residential,,False,1.61,"LINESTRING (142.1972004 -36.7143356, 142.1971888 -36.7143467)",roundabout
96676101,True,,,Roberts Avenue,residential,50,False,26.1,"LINESTRING (142.1972157 -36.7142226, 142.1974993 -36.714281)",
96676087,True,,,,residential,,False,14.248999999999999,"LINESTRING (142.1972157 -36.7142226, 142.1972347 -36.7142453, 142.1972365 -36.7143009, 142.1972004 -36.7143356)",roundabout
1035367248,False,,,Roberts Avenue,residential,,True,7.087,"LINESTRING (142.1997679 -36.7142773, 142.1996884 -36.7142782)",
96676095,False,,,Roberts Avenue,residential,,False,164.47500000000002,"LINESTRING (142.1997679 -36.7142773, 142.1998989 -36.7142758, 142.2005496 -36.7142683, 142.2016128 -36.7142508)",
96676105,True,,,Firebrace Street,tertiary,50,False,124.464,"LINESTRING (142.1997679 -36.7142773, 142.199763 -36.7152118, 142.1997994 -36.7153943)",
96673769,True,,B240,,primary,,False,2.32,"LINESTRING (142.2024095 -36.7165486, 142.2024272 -36.7165639)",roundabout
96673769,True,,B240,,primary,,False,17.912,"LINESTRING (142.2022236 -36.7165433, 142.2022716 -36.7165236, 142.2023209 -36.716519, 142.2023674 -36.7165274, 142.2024095 -36.7165486)",roundabout
96673770,True,,,Urquhart Street,tertiary,50,False,113.687,"LINESTRING (142.2022236 -36.7165433, 142.202271 -36.7163689, 142.2022677 -36.7160905, 142.2022622 -36.7156317, 142.2022386 -36.7155267)",
96673769,True,,B240,,primary,,False,1.085,"LINESTRING (142.202224 -36.716727, 142.2022147 -36.7167207)",roundabout
96532740,True,,,Urquhart Street,tertiary,50,False,109.7,"LINESTRING (142.2024036 -36.7167255, 142.2023863 -36.716811, 142.2023783 -36.7168691, 142.2023739 -36.7169276, 142.2023848 -36.7174626, 142.2023875 -36.7175297, 142.2023992 -36.7176077, 142.2024004 -36.7177098)",
96673769,True,,B240,,primary,,False,17.18,"LINESTRING (142.2024036 -36.7167255, 142.2023518 -36.7167469, 142.2023102 -36.7167512, 142.202268 -36.7167456, 142.202224 -36.716727)",roundabout
96673558,True,,,,tertiary,,False,2.622,"LINESTRING (142.2023891 -36.7153619, 142.2024122 -36.7153765)",roundabout
96673558,True,,,,tertiary,,False,14.716999999999999,"LINESTRING (142.2022379 -36.7153549, 142.2022509 -36.7153471, 142.2022787 -36.7153389, 142.2023236 -36.7153365, 142.2023625 -36.715345, 142.2023891 -36.7153619)",roundabout
96673562,True,,,Urquhart Street,tertiary,50,False,111.78999999999999,"LINESTRING (142.2022379 -36.7153549, 142.2022606 -36.7152018, 142.2022634 -36.7145216, 142.2022575 -36.7143507)",
