osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
49912045,1,R113,Belgard Road,secondary,50,True,False,86.175,"LINESTRING (-6.3676833 53.2890063, -6.3676406 53.2888848, -6.3676377 53.2888744, -6.3676235 53.2888237, -6.3675191 53.2884775, -6.3674296 53.2882465)",
"[51281513, 699054029]",2,L3019,Old Blessington Road,residential,50,False,True,96.154,"LINESTRING (-6.3672216 53.2891747, -6.3666954 53.2893092, -6.3663356 53.2894006, -6.3661702 53.2894352, -6.3661064 53.2894464, -6.3658728 53.2894833)",
147155214,2,L3019,Old Blessington Road,residential,50,True,False,36.069,"LINESTRING (-6.3672216 53.2891747, -6.3674595 53.2890733, -6.3675009 53.2890586, -6.3676439 53.2890176, -6.3676833 53.2890063)",
"[154076128, 154076129, 26655684]",2,,"['High Street', 'Abberley Square North', 'Abberley Square East']",unclassified,50,False,True,344.25900000000007,"LINESTRING (-6.3670323 53.288279, -6.3670019 53.2882752, -6.3669553 53.288265, -6.3669145 53.2882618, -6.3668143 53.2882837, -6.3666724 53.2883171, -6.366341 53.2883951, -6.3662269 53.2884218, -6.3661744 53.2884335, -6.3661227 53.2884311, -6.3660848 53.2884184, -6.3660592 53.2884009, -6.3660514 53.2883927, -6.3658557 53.2880796, -6.3656505 53.2877544, -6.3656171 53.2877203, -6.3655714 53.2877019, -6.3655052 53.2876934, -6.3654782 53.2876966, -6.3654365 53.2877016, -6.3653547 53.2877167, -6.3644997 53.2879165, -6.3637612 53.2880796, -6.3636698 53.2881, -6.3631861 53.2882076, -6.3630929 53.2882382, -6.3630473 53.2882578, -6.3629889 53.2882925, -6.3629425 53.2883192)",
673700210,1,,Abberley Square North,unclassified,50,True,False,10.911,"LINESTRING (-6.3670323 53.288279, -6.3670759 53.2882665, -6.3670978 53.2882498, -6.3671105 53.2882366, -6.3671219 53.2882238, -6.3671269 53.2882139, -6.3671312 53.2882064)",
404663666,2,R113,Belgard Road,secondary,50,True,False,75.98299999999999,"LINESTRING (-6.3661507 53.2857804, -6.3661656 53.2858017, -6.3664521 53.2862099, -6.3665136 53.2862842, -6.3665595 53.2863271, -6.3665663 53.2863335, -6.3665873 53.2863503, -6.3666426 53.2863945)",
"[404663664, 1084476140]",2,,,"['secondary_link', 'primary_link']",50,True,False,115.495,"LINESTRING (-6.3662985 53.2862418, -6.3661992 53.2861764, -6.3661802 53.2861582, -6.3660929 53.2860745, -6.3658076 53.285672, -6.3657089 53.2856233, -6.3656075 53.285597, -6.3655931 53.2855925, -6.3654079 53.2855844, -6.365191 53.2855903)",
912201219,2,R113,Belgard Road,secondary,50,True,False,86.309,"LINESTRING (-6.3662985 53.2862418, -6.3658644 53.2856348, -6.3658741 53.2855189)",
510246480,2,L7064,Bancroft Park,residential,30,False,False,84.263,"LINESTRING (-6.3567761 53.2894834, -6.3568495 53.2895146, -6.3568748 53.2895244, -6.3573679 53.289703, -6.3575498 53.2897708, -6.3576038 53.2897853, -6.3576422 53.2897892, -6.3576801 53.2897918, -6.3577139 53.2897923, -6.3577601 53.2897924, -6.3578001 53.2897894, -6.3578135 53.289789, -6.3578984 53.2897791)",
677031474,1,,,residential,,True,False,7.603,"LINESTRING (-6.3559546 53.2852725, -6.3559832 53.2852729, -6.3560103 53.2852784, -6.3560334 53.2852885, -6.3560504 53.2853022)",roundabout
447885408,1,N81,Old Bawn Road,primary_link,50,True,False,67.471,"LINESTRING (-6.3624565 53.2860715, -6.3621216 53.2861928, -6.3620449 53.2862439, -6.3619875 53.2863039, -6.3619392 53.2863772, -6.3618628 53.2865265)",
866364947,4,N81,Tallaght Bypass,primary,80,True,False,52.854,"LINESTRING (-6.3624565 53.2860715, -6.3619619 53.2861653, -6.3616986 53.2862152)",
41754058,2,L3041,Old Bawn Road,tertiary,50,False,False,52.868,"LINESTRING (-6.3618628 53.2865265, -6.3619962 53.2868681, -6.3620594 53.2869869)",
447885409,1,N81,Tallaght Bypass,primary_link,50,True,False,58.272,"LINESTRING (-6.3618628 53.2865265, -6.3616871 53.2864157, -6.3616042 53.2863881, -6.3613652 53.2863435, -6.3610894 53.286349)",
1105721747,2,L3041,Old Bawn Road,tertiary,50,False,True,36.312000000000005,"LINESTRING (-6.3618628 53.2865265, -6.3618297 53.2864497, -6.3617315 53.2862741, -6.3616986 53.2862152)",
"[910271778, 1089187543]","['2', '3']",N81,Tallaght Bypass,primary,80,True,False,249.816,"LINESTRING (-6.3610894 53.286349, -6.3595859 53.2866204, -6.3585459 53.2867751, -6.3574476 53.2868929)",
"[447885410, 1140662453]",1,N81,Old Bawn Road,"['secondary', 'primary_link']",50,True,False,67.94500000000001,"LINESTRING (-6.3608633 53.2862201, -6.3612284 53.2860629, -6.3613089 53.2860101, -6.3613578 53.2859651, -6.3613759 53.2859306, -6.361399 53.2858816, -6.3614056 53.2858239, -6.3614138 53.285752)",
866783658,3,N81,Tallaght Bypass,primary,80,True,False,52.64,"LINESTRING (-6.3608633 53.2862201, -6.3614571 53.2861153, -6.3616205 53.2860818)",
313737202,2,R113,Old Bawn Road,secondary,50,False,True,33.042,"LINESTRING (-6.3612257 53.2854773, -6.3612873 53.2855507, -6.3614138 53.285752)",
"[447885411, 1140662452]",1,N81,Tallaght Bypass,"['secondary', 'primary_link']",80,True,False,91.197,"LINESTRING (-6.3612257 53.2854773, -6.3613348 53.2855416, -6.3615562 53.2857856, -6.3616327 53.285857, -6.3617246 53.2858994, -6.3617721 53.285912, -6.3618748 53.2859282, -6.3620416 53.2859435, -6.3620425 53.2859436, -6.362206 53.2859682)",
1259356272,2,R113,Old Bawn Road,secondary,50,False,False,69.589,"LINESTRING (-6.3612257 53.2854773, -6.3609175 53.2850803, -6.3608886 53.2850385, -6.3607867 53.2849092)",
"[866364944, 313737203]","['2', '4']",N81,Tallaght Bypass,primary,80,True,False,248.429,"LINESTRING (-6.362206 53.2859682, -6.36264 53.2858751, -6.3628508 53.2858343, -6.3638798 53.2856446, -6.364828 53.2854826, -6.3654859 53.2853791, -6.3657869 53.2853318)",
1084474491,,,Belgard Square East,tertiary,50,True,False,28.499,"LINESTRING (-6.3685025 53.286328, -6.3685038 53.2865843)",
11564678,,,,tertiary,50,True,False,10.774000000000001,"LINESTRING (-6.3685025 53.286328, -6.3684688 53.2863415, -6.3684308 53.2863499, -6.3683906 53.2863528, -6.3683504 53.2863499)",roundabout
11564678,,,,tertiary,50,True,False,5.725,"LINESTRING (-6.3683504 53.2863499, -6.3683101 53.2863408, -6.3682749 53.286326)",roundabout
11564678,,,,tertiary,50,True,False,14.675,"LINESTRING (-6.3682749 53.286326, -6.3682463 53.2863059, -6.3682273 53.2862821, -6.368219 53.2862561, -6.3682221 53.2862298, -6.3682362 53.2862048)",roundabout
147155207,1,L3031,Belgard Walk,tertiary,50,True,False,22.426000000000002,"LINESTRING (-6.3682749 53.286326, -6.3681398 53.2863211, -6.3679383 53.2863124)",
93619444,2,,Saint Maelruan's Park,residential,30,False,True,46.249,"LINESTRING (-6.3623982 53.2834388, -6.3624474 53.2835164, -6.3624588 53.2835454, -6.362525 53.2837134, -6.362507 53.2838435)",
449285329,2,,,residential,30,False,False,62.083000000000006,"LINESTRING (-6.3623982 53.2834388, -6.3624655 53.2834319, -6.3625943 53.2834688, -6.3626667 53.2835329, -6.3627069 53.2836516, -6.3626586 53.2837414, -6.3625969 53.2838039, -6.362507 53.2838435)",
404663669,2,,,residential,30,False,True,32.737,"LINESTRING (-6.3639982 53.2862384, -6.3640967 53.2864439, -6.3641118 53.2864646, -6.3641507 53.2865178)",
26655590,2,,,residential,30,False,False,57.899,"LINESTRING (-6.3648748 53.2870222, -6.3648923 53.2870655, -6.3650859 53.2874557, -6.3651204 53.2875217)",
26655590,2,,,residential,30,False,True,69.825,"LINESTRING (-6.3648748 53.2870222, -6.3648359 53.2869461, -6.3646012 53.2865045, -6.3645822 53.286458, -6.3645675 53.2864219)",
26655593,2,,,residential,30,False,False,73.648,"LINESTRING (-6.3648748 53.2870222, -6.3654618 53.2869517, -6.3659356 53.2869277, -6.3659692 53.286926)",
37594254,2,,St Maelruan's Park,residential,30,False,True,36.52,"LINESTRING (-6.3594173 53.2855926, -6.3590684 53.2853389)",
866783663,3,R819,Greenhills Road,secondary,50,False,False,5.985,"LINESTRING (-6.3571798 53.2871211, -6.3571641 53.2870681)",
1105722406,5,R819,Greenhills Road,secondary,50,False,True,26.077,"LINESTRING (-6.3571798 53.2871211, -6.3572605 53.2873506)",
499386497,1,,,primary_link,50,True,False,31.503,"LINESTRING (-6.3571798 53.2871211, -6.3570701 53.2870639, -6.3570371 53.2870465, -6.3570013 53.28703, -6.3569576 53.2870123, -6.3568031 53.28695)",
7831993,1,R819,Greenhills Road,secondary,50,True,False,45.204,"LINESTRING (-6.3574029 53.2877419, -6.3573227 53.2876435, -6.3572539 53.2874382, -6.3572605 53.2873506)",
499386504,3,R819,Greenhills Road,secondary,50,False,False,48.958,"LINESTRING (-6.3574029 53.2877419, -6.3575142 53.2880792, -6.3575424 53.2881742)",
866783663,3,R819,Greenhills Road,secondary,50,False,True,5.985,"LINESTRING (-6.3571641 53.2870681, -6.3571798 53.2871211)",
1182447928,3,R819,Greenhills Road,secondary,50,False,False,16.599,"LINESTRING (-6.3571641 53.2870681, -6.3571488 53.2870163, -6.3571206 53.2869211)",
7431630,2,R819,Greenhills Road,secondary,50,False,False,180.92,"LINESTRING (-6.3575424 53.2881742, -6.357568 53.2882775, -6.3575909 53.2886443, -6.3575908 53.2887615, -6.357598 53.2889037, -6.3576158 53.2890667, -6.3576258 53.2891047, -6.3576473 53.2891862, -6.3577047 53.289349, -6.357733 53.2894113, -6.3577679 53.2894883, -6.3578075 53.2895755, -6.3578451 53.2896583, -6.3578984 53.2897791)",
"[1014962144, 183702651]",2,L3021,Main Street,tertiary,50,False,True,76.87700000000001,"LINESTRING (-6.3575424 53.2881742, -6.3577851 53.2881779, -6.3582585 53.2881852, -6.3586405 53.2881896, -6.3586981 53.2881849)",
499386504,3,R819,Greenhills Road,secondary,50,False,True,48.958,"LINESTRING (-6.3575424 53.2881742, -6.3575142 53.2880792, -6.3574029 53.2877419)",
734174169,3,R819,Greenhills Road,secondary,50,False,False,17.235,"LINESTRING (-6.3571206 53.2869211, -6.3570742 53.2867686)",
499386501,2,N81,Tallaght Bypass,primary,80,True,False,21.349999999999998,"LINESTRING (-6.3571206 53.2869211, -6.3568492 53.2869467, -6.3568031 53.28695)",
1182447928,3,R819,Greenhills Road,secondary,50,False,True,16.599,"LINESTRING (-6.3571206 53.2869211, -6.3571488 53.2870163, -6.3571641 53.2870681)",
1105722406,5,R819,Greenhills Road,secondary,50,False,False,26.077,"LINESTRING (-6.3572605 53.2873506, -6.3571798 53.2871211)",
"[866783660, 866783661, 866783662]","['1', '2']",R819,Greenhills Road,secondary,50,True,False,45.342,"LINESTRING (-6.3572605 53.2873506, -6.3573312 53.287416, -6.3573475 53.2874698, -6.3573553 53.2874961, -6.357377 53.2875617, -6.3574014 53.2876354, -6.3574029 53.2877419)",
37594254,2,,St Maelruan's Park,residential,30,False,False,56.489,"LINESTRING (-6.3585583 53.2849326, -6.3590684 53.2853389)",
677031474,1,,,residential,,True,False,9.728,"LINESTRING (-6.3559198 53.2853778, -6.355897 53.2853654, -6.3558796 53.2853509, -6.3558725 53.2853344, -6.3558739 53.2853173, -6.3558838 53.2853013)",roundabout
677031473,1,,St. Dominic's Road,residential,30,True,False,14.876999999999999,"LINESTRING (-6.3558838 53.2853013, -6.3558761 53.2852812, -6.3558658 53.2851682)",
677031474,1,,,residential,,True,False,5.881,"LINESTRING (-6.3558838 53.2853013, -6.3559019 53.2852874, -6.3559263 53.2852775, -6.3559546 53.2852725)",roundabout
677031474,1,,,residential,,True,False,4.0,"LINESTRING (-6.3560533 53.2853516, -6.3560369 53.2853667, -6.3560134 53.2853779)",roundabout
677031465,1,,St. Dominic's Road,residential,30,True,False,11.515,"LINESTRING (-6.3560134 53.2853779, -6.355999 53.2854811)",
677031474,1,,,residential,,True,False,6.478,"LINESTRING (-6.3560134 53.2853779, -6.3559828 53.2853845, -6.3559503 53.2853844, -6.3559198 53.2853778)",roundabout
677031458,1,,Mountain Park,residential,30,True,False,16.155,"LINESTRING (-6.3560504 53.2853022, -6.3562922 53.2852877)",
677031474,1,,,residential,,True,False,5.668,"LINESTRING (-6.3560504 53.2853022, -6.3560598 53.2853182, -6.3560608 53.2853352, -6.3560533 53.2853516)",roundabout
37593201,2,,Saint Maelruan's Park,residential,30,False,False,55.434999999999995,"LINESTRING (-6.360677 53.284291, -6.3606765 53.2842906, -6.3602172 53.2838751)",
11564674,4,R113,Belgard Road,secondary,50,False,True,3.949,"LINESTRING (-6.3658741 53.2855189, -6.3658581 53.2854847)",
912201218,2,R113,Belgard Road,secondary,50,True,False,34.639,"LINESTRING (-6.3658741 53.2855189, -6.3660401 53.2856419, -6.3661507 53.2857804)",
37594251,2,L7378,Mountain Park,residential,30,False,True,207.036,"LINESTRING (-6.3562922 53.2852877, -6.3566565 53.2852365, -6.3567269 53.2852237, -6.3576641 53.2850532, -6.3577253 53.2850407, -6.3579899 53.2849832, -6.3583331 53.2849095, -6.3585215 53.2848554, -6.3592309 53.2846809)",
677031460,1,L7378,Mountain Park,residential,30,True,False,17.441,"LINESTRING (-6.3562922 53.2852877, -6.3561094 53.2853416, -6.3560533 53.2853516)",
677031471,2,,St Dominic's Road,residential,30,True,False,13.036999999999999,"LINESTRING (-6.3558658 53.2851682, -6.3559195 53.2852386, -6.3559546 53.2852725)",
677031475,2,,St. Dominic's Road,residential,30,False,True,65.062,"LINESTRING (-6.3558658 53.2851682, -6.3558026 53.284992, -6.3557156 53.2847813, -6.3556747 53.2846669, -6.3556539 53.2845971)",
27059218,2,L7370,The Crescent,residential,30,False,False,9.886,"LINESTRING (-6.3553344 53.2837848, -6.3554791 53.2837643)",
499386582,1,,St Dominic's Road,residential,30,True,False,12.638000000000002,"LINESTRING (-6.355999 53.2854811, -6.3559386 53.2854001, -6.3559198 53.2853778)",
677031463,2,,St Dominic's Road,residential,30,False,False,41.577,"LINESTRING (-6.355999 53.2854811, -6.3560017 53.2854872, -6.3560187 53.2855258, -6.3561045 53.285717, -6.3561361 53.2857968, -6.3561561 53.285843)",
673700209,1,,,unclassified,,True,False,11.065,"LINESTRING (-6.3673151 53.2882622, -6.3671516 53.2882809)",
26655682,1,,,unclassified,50,True,False,16.719,"LINESTRING (-6.3673151 53.2882622, -6.367229 53.2882423, -6.3671963 53.2882344, -6.3671824 53.2882229, -6.3671733 53.2881957, -6.3671543 53.2881656)",
496182433,2,,,residential,30,False,True,44.48,"LINESTRING (-6.3635815 53.2867281, -6.3641507 53.2865178)",
26655598,2,,,residential,30,False,False,119.347,"LINESTRING (-6.3635815 53.2867281, -6.3636319 53.2867823, -6.3636426 53.2868026, -6.3641131 53.2876956, -6.3641395 53.287747)",
496182433,2,,,residential,30,False,False,106.31099999999999,"LINESTRING (-6.3635815 53.2867281, -6.3634557 53.2867787, -6.3631803 53.2868564, -6.363004 53.2868838, -6.3629584 53.2868909, -6.362821 53.2869123, -6.3625546 53.2869398, -6.3622941 53.2869614, -6.3620594 53.2869869)",
"[51281513, 699054029]",2,L3019,Old Blessington Road,residential,50,False,False,96.154,"LINESTRING (-6.3658728 53.2894833, -6.3661064 53.2894464, -6.3661702 53.2894352, -6.3663356 53.2894006, -6.3666954 53.2893092, -6.3672216 53.2891747)",
107161127,2,L3019,Old Blessington Road,residential,50,False,True,228.48399999999998,"LINESTRING (-6.3654409 53.2895311, -6.3652406 53.2895507, -6.3650254 53.2895634, -6.364937 53.2895584, -6.3648638 53.289553, -6.3648087 53.289546, -6.3647413 53.2895328, -6.3646934 53.2895198, -6.3645897 53.2894853, -6.3645176 53.2894521, -6.3644467 53.2894143, -6.3643885 53.2893793, -6.3641581 53.2892117, -6.3638881 53.2890051, -6.3633758 53.288623, -6.3631945 53.2885002, -6.3629425 53.2883192)",
26655598,2,,,residential,30,False,True,119.347,"LINESTRING (-6.3641395 53.287747, -6.3641131 53.2876956, -6.3636426 53.2868026, -6.3636319 53.2867823, -6.3635815 53.2867281)",
26655590,2,,,residential,30,False,True,57.899,"LINESTRING (-6.3651204 53.2875217, -6.3650859 53.2874557, -6.3648923 53.2870655, -6.3648748 53.2870222)",
496182433,2,,,residential,30,False,False,44.48,"LINESTRING (-6.3641507 53.2865178, -6.3635815 53.2867281)",
404663669,2,,,residential,30,False,False,32.737,"LINESTRING (-6.3641507 53.2865178, -6.3641118 53.2864646, -6.3640967 53.2864439, -6.3639982 53.2862384)",
496182433,2,,,residential,30,False,True,30.44,"LINESTRING (-6.3641507 53.2865178, -6.3643072 53.2864547, -6.3643602 53.2864389, -6.3644194 53.2864304, -6.3645 53.2864231, -6.3645675 53.2864219)",
673700209,1,,,unclassified,,True,False,7.933,"LINESTRING (-6.3671516 53.2882809, -6.3670323 53.288279)",
1178752611,,,,unclassified,,True,False,8.394,"LINESTRING (-6.3671516 53.2882809, -6.3671312 53.2882064)",
734174169,3,R819,Greenhills Road,secondary,50,False,True,17.235,"LINESTRING (-6.3570742 53.2867686, -6.3571206 53.2869211)",
"[677025441, 866783657]","['2', '4']",N81,Tallaght Bypass,primary,80,True,False,259.452,"LINESTRING (-6.3570742 53.2867686, -6.3577193 53.2867096, -6.3583001 53.2866362, -6.3591939 53.2865105, -6.3599261 53.2863828, -6.3608633 53.2862201)",
"[26655898, 1014961565]",,,Greenhills Road (Old),residential,30,False,False,160.44,"LINESTRING (-6.3586981 53.2881849, -6.3586895 53.2882389, -6.3586878 53.2882498, -6.3586641 53.2883384, -6.3586349 53.2884212, -6.3584849 53.2887973, -6.3583793 53.2890626, -6.3582222 53.2894486, -6.3581695 53.2895919)",
"[1014962144, 183702651]",2,L3021,Main Street,tertiary,50,False,False,76.87700000000001,"LINESTRING (-6.3586981 53.2881849, -6.3586405 53.2881896, -6.3582585 53.2881852, -6.3577851 53.2881779, -6.3575424 53.2881742)",
"[1014962144, 8012717]",2,L3021,Main Street,tertiary,50,False,True,240.921,"LINESTRING (-6.3586981 53.2881849, -6.3588205 53.288175, -6.3590243 53.288156, -6.3593116 53.2881293, -6.3593826 53.2881226, -6.3597434 53.2880846, -6.3601945 53.2880407, -6.3602913 53.2880301, -6.3605804 53.2879985, -6.3606244 53.2879933, -6.3608333 53.2879685, -6.3617361 53.2878656, -6.3619851 53.287837, -6.3620277 53.2878321, -6.3622655 53.2878038)",
37593208,2,,Watergate,residential,30,False,True,63.458,"LINESTRING (-6.364819 53.2838722, -6.3648185 53.2838716, -6.3647165 53.2837332, -6.3645531 53.2836236, -6.3642854 53.2835559, -6.3641255 53.2835335)",
37594256,2,,St Maelruan's Park,residential,50,False,True,16.424,"LINESTRING (-6.3605002 53.2847758, -6.3603494 53.2846588)",
147155206,1,L3031,Belgard Walk,tertiary,50,True,False,23.713,"LINESTRING (-6.3666756 53.2864061, -6.3667779 53.2864119, -6.3668664 53.2864169, -6.367031 53.2864243)",
332579711,2,R113,Belgard Road,secondary,50,True,False,16.723,"LINESTRING (-6.3666756 53.2864061, -6.3667048 53.2864216, -6.3667263 53.2864386, -6.3667427 53.286458, -6.3667525 53.2864783, -6.366756 53.2864984, -6.3667532 53.2865201, -6.3667442 53.2865403)",roundabout
1084474495,,,,tertiary,,True,False,33.258,"LINESTRING (-6.3682893 53.286167, -6.3683456 53.2858698)",
11564678,,,,tertiary,50,True,False,12.849000000000002,"LINESTRING (-6.3682893 53.286167, -6.3683319 53.2861534, -6.3683792 53.2861475, -6.3684274 53.2861496, -6.3684727 53.2861597)",roundabout
"[11564684, 405039149]",2,L3030,Belgard Square East,tertiary,50,False,True,241.42100000000005,"LINESTRING (-6.3685038 53.2865843, -6.3686678 53.2870962, -6.3687013 53.2871934, -6.3687828 53.2874212, -6.3688377 53.2875645, -6.3690015 53.2879817, -6.369095 53.2881987, -6.369106 53.2882266, -6.3692494 53.2885607, -6.3692624 53.288591, -6.3693184 53.2886992)",
1084474490,2,L3030,Belgard Square East,tertiary,50,True,False,27.988,"LINESTRING (-6.3685038 53.2865843, -6.3683842 53.2864017, -6.3683504 53.2863499)",
"[26655898, 1014961565]",,,Greenhills Road (Old),residential,30,False,True,160.44000000000003,"LINESTRING (-6.3581695 53.2895919, -6.3582222 53.2894486, -6.3583793 53.2890626, -6.3584849 53.2887973, -6.3586349 53.2884212, -6.3586641 53.2883384, -6.3586878 53.2882498, -6.3586895 53.2882389, -6.3586981 53.2881849)",
673700210,1,,Abberley Square North,unclassified,50,True,False,4.79,"LINESTRING (-6.3671312 53.2882064, -6.3671543 53.2881656)",
11564674,4,R113,Belgard Road,secondary,50,False,False,3.949,"LINESTRING (-6.3658581 53.2854847, -6.3658741 53.2855189)",
11564674,4,R113,Belgard Road,secondary,50,False,True,17.648999999999997,"LINESTRING (-6.3658581 53.2854847, -6.3657882 53.2853348, -6.3657869 53.2853318)",
866364945,2,N81,Tallaght Bypass,primary,80,True,False,45.877,"LINESTRING (-6.3658581 53.2854847, -6.3657428 53.2855046, -6.365191 53.2855903)",
404663663,1,R113,Belgard Road,primary_link,50,True,False,108.08300000000001,"LINESTRING (-6.3673912 53.285333, -6.3672479 53.2853832, -6.3672057 53.2853913, -6.366685 53.2854411, -6.366397 53.2854769, -6.3663251 53.285504, -6.3662767 53.2855314, -6.366233 53.2855681, -6.3661919 53.285624, -6.3661733 53.2857035, -6.3661507 53.2857804)",
910271776,2,N81,Tallaght Bypass,primary,80,True,False,103.312,"LINESTRING (-6.3673912 53.285333, -6.3661514 53.285451, -6.366087 53.2854571, -6.3658581 53.2854847)",
