osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
194139299,1,,Via Alessandro Manzoni,residential,,True,False,93.513,"LINESTRING (9.3345742 45.58947, 9.3346791 45.5893385, 9.3347782 45.5891796, 9.3349468 45.5887653, 9.3349331 45.5886796)",
364437636,2,,Via Alessandro Volta,tertiary,,False,False,24.27,"LINESTRING (9.3416981 45.5936099, 9.3416077 45.593401)",
364437636,2,,Via Alessandro Volta,tertiary,,False,True,24.27,"LINESTRING (9.3416077 45.593401, 9.3416981 45.5936099)",
364437636,2,,Via Alessandro Volta,tertiary,,False,False,86.46700000000001,"LINESTRING (9.3416077 45.593401, 9.3415566 45.5932971, 9.3412956 45.5927409, 9.3412593 45.5926626)",
49494722,,,Via Galileo Galilei,residential,,False,False,155.009,"LINESTRING (9.3413894 45.5911356, 9.3407769 45.5898091)",
46056723,2,,Via Francesco Petrarca,residential,,False,True,61.675,"LINESTRING (9.3413894 45.5911356, 9.3406974 45.5912804, 9.3406304 45.5912954)",
49494722,,,Via Galileo Galilei,residential,,False,True,155.009,"LINESTRING (9.3407769 45.5898091, 9.3413894 45.5911356)",
49494729,,,Via Sant'Agata,residential,,False,False,50.479,"LINESTRING (9.3407769 45.5898091, 9.3414089 45.5897067)",
49494729,,,Via Sant'Agata,residential,,False,True,61.239999999999995,"LINESTRING (9.3407769 45.5898091, 9.3404019 45.5898782, 9.3400979 45.5899342, 9.3400131 45.5899367)",
49494726,2,,Via Achille Grandi,residential,,False,True,91.816,"LINESTRING (9.3420936 45.5884334, 9.3409728 45.5886915)",
49494731,2,,Via Enrico Fermi,residential,,False,False,46.316,"LINESTRING (9.3421233 45.587188, 9.3415434 45.5872818)",
49494733,2,,Via Giuseppe Di Vittorio,residential,,False,True,89.713,"LINESTRING (9.3421233 45.587188, 9.3418159 45.5864104)",
49494733,2,,Via Giuseppe Di Vittorio,residential,,False,False,89.713,"LINESTRING (9.3418159 45.5864104, 9.3421233 45.587188)",
49494735,,,Via Pietro Maroncelli,residential,,False,False,78.729,"LINESTRING (9.3418159 45.5864104, 9.3411693 45.5865365, 9.3408648 45.5866431)",
194139341,1,,Strada Provinciale Milano Imbersago,secondary,50,True,False,90.94300000000001,"LINESTRING (9.3309233 45.5894367, 9.3309385 45.5893653, 9.3309309 45.5891717, 9.3308431 45.5888195, 9.3308239 45.5887493, 9.3308267 45.5886263)",
204018485,,SP2,,secondary,,True,False,9.767,"LINESTRING (9.3309233 45.5894367, 9.3309523 45.5894358, 9.3309841 45.589439, 9.3310153 45.5894466, 9.3310423 45.5894577)",roundabout
425165032,,SP2,,secondary,,True,False,18.656000000000002,"LINESTRING (9.3310423 45.5894577, 9.3310582 45.5894668, 9.3310751 45.5894794, 9.331091 45.5894961, 9.3311035 45.5895164, 9.3311105 45.5895386, 9.3311112 45.5895606, 9.3311045 45.589586, 9.3310917 45.5896076)",roundabout
425165021,,SP2,,secondary,,True,False,13.293999999999999,"LINESTRING (9.3309659 45.589668, 9.3309337 45.5896687, 9.3308992 45.5896644, 9.3308705 45.5896566, 9.3308366 45.5896409, 9.3308143 45.5896247)",roundabout
48996355,,,,residential,,True,False,35.340999999999994,"LINESTRING (9.3304189 45.589613, 9.3302937 45.5896095, 9.3302564 45.5896116, 9.3302233 45.5896133, 9.3301176 45.589623, 9.3300533 45.5896324, 9.3300244 45.5896325, 9.3300003 45.5896269, 9.3299771 45.5896118)",
204018468,,SP2,Via Monza,secondary,,True,False,30.838,"LINESTRING (9.3308143 45.5896247, 9.3306822 45.5896166, 9.330599 45.5896114, 9.3304992 45.5896109, 9.3304189 45.589613)",
425165035,,SP2,,secondary,,True,False,14.248000000000001,"LINESTRING (9.3308143 45.5896247, 9.3307895 45.5895942, 9.3307797 45.5895668, 9.3307805 45.5895338, 9.3307938 45.5895034)",roundabout
425165023,,SP2,,secondary,,True,False,13.033,"LINESTRING (9.3307938 45.5895034, 9.3308067 45.5894873, 9.3308325 45.5894663, 9.3308628 45.5894509, 9.3308949 45.5894411, 9.3309233 45.5894367)",roundabout
241931611,,SP2,Via Monza,secondary,,True,False,45.004,"LINESTRING (9.3302307 45.5895789, 9.3304534 45.5895592, 9.3305821 45.5895441, 9.3306775 45.589534, 9.3307621 45.5895207, 9.3307938 45.5895034)",
194139329,1,SP2,Via Dante Alighieri,secondary,50,True,False,4.502,"LINESTRING (9.3310917 45.5896076, 9.33111 45.5896305, 9.3311177 45.5896437)",
425165031,,SP2,,secondary,,True,False,12.321,"LINESTRING (9.3310917 45.5896076, 9.3310791 45.5896216, 9.3310618 45.5896355, 9.3310401 45.5896481, 9.3310155 45.589658, 9.3309901 45.5896646, 9.3309659 45.589668)",roundabout
204018463,,,Via Rimembranze,residential,,True,False,30.526,"LINESTRING (9.3299547 45.5894091, 9.3300184 45.5894954, 9.3300486 45.5895236, 9.3300854 45.5895479, 9.3301263 45.5895612, 9.3301766 45.5895705, 9.3302307 45.5895789)",
194139299,1,,Via Alessandro Manzoni,residential,,True,False,201.03499999999997,"LINESTRING (9.3311177 45.5896437, 9.3311717 45.5896643, 9.3312168 45.5896847, 9.3312744 45.5897129, 9.3318777 45.5899835, 9.3324027 45.59022, 9.3325353 45.5902658, 9.332793 45.5903082, 9.3331028 45.5903166, 9.3334284 45.590263)",
194139329,1,SP2,Via Dante Alighieri,secondary,50,True,False,28.227,"LINESTRING (9.3311177 45.5896437, 9.3311449 45.5896906, 9.3311784 45.5897623, 9.3312275 45.5898854)",
49336834,,,Via Libertà,residential,,True,False,90.191,"LINESTRING (9.337249 45.5919529, 9.3371677 45.591763, 9.3369164 45.5911759)",
32619170,,,Via Pio Undicesimo,tertiary,,False,True,64.206,"LINESTRING (9.3338858 45.5867672, 9.3334454 45.5867569, 9.3332849 45.5867532, 9.3330612 45.5867474)",
281813434,,,,tertiary,,True,False,8.34,"LINESTRING (9.3338858 45.5867672, 9.3338882 45.5867523, 9.3338973 45.5867387, 9.3339122 45.5867279, 9.3339313 45.5867211, 9.3339525 45.586719)",roundabout
281813434,,,,tertiary,,True,False,8.4,"LINESTRING (9.3339525 45.586719, 9.3339737 45.5867218, 9.3339925 45.5867293, 9.3340067 45.5867406, 9.3340149 45.5867546, 9.3340161 45.5867697)",roundabout
281813433,2,,Via Pio Undicesimo,tertiary,,False,False,77.20799999999998,"LINESTRING (9.3340161 45.5867697, 9.3347211 45.5867767, 9.3347787 45.5867766, 9.334828 45.586776, 9.3348799 45.5867754, 9.3349225 45.5867738, 9.3349677 45.5867723, 9.335008 45.5867706)",
281813434,,,,tertiary,,True,False,5.069,"LINESTRING (9.3340161 45.5867697, 9.3340102 45.5867843, 9.3339978 45.5867968, 9.3339802 45.5868057)",roundabout
281813434,,,,tertiary,,True,False,10.023,"LINESTRING (9.3339802 45.5868057, 9.3339597 45.5868101, 9.3339382 45.5868096, 9.3339182 45.5868043, 9.3339016 45.5867947, 9.3338904 45.5867818, 9.3338858 45.5867672)",roundabout
425165033,2,,Via Vittorio Veneto,unclassified,,False,True,63.782,"LINESTRING (9.3298671 45.5923216, 9.3301778 45.5928524)",
49053648,2,,Via Vittorio Veneto,tertiary,,False,True,88.548,"LINESTRING (9.3301778 45.5928524, 9.3305957 45.5935931)",
425165033,2,,Via Vittorio Veneto,unclassified,,False,False,63.782,"LINESTRING (9.3301778 45.5928524, 9.3298671 45.5923216)",
46056822,,,Via Monte Grappa,tertiary,,True,False,98.21600000000001,"LINESTRING (9.3301778 45.5928524, 9.3310955 45.5923292, 9.3311564 45.5922945)",
46056825,2,,Via Giuseppe Garibaldi,residential,,False,False,33.837,"LINESTRING (9.3326954 45.5933892, 9.3331196 45.5934562)",
46056825,2,,Via Giuseppe Garibaldi,residential,,False,True,31.345000000000002,"LINESTRING (9.3326954 45.5933892, 9.332405 45.593296, 9.3323301 45.5932704)",
1182272398,2,SP2,Via Dante Alighieri,secondary,50,True,False,5.717,"LINESTRING (9.3335724 45.5919172, 9.3335968 45.5919166, 9.3336205 45.591921, 9.3336414 45.59193)",roundabout
"[1161268597, 1182272390]",2,SP2,Via Dante Alighieri,secondary,50,True,False,82.488,"LINESTRING (9.3335205 45.5919393, 9.3334224 45.5918534, 9.3329101 45.5914053, 9.3328583 45.59136)",
1182272399,2,SP2,Via Dante Alighieri,secondary,50,True,False,4.824,"LINESTRING (9.3335205 45.5919393, 9.333535 45.591929, 9.3335527 45.5919215, 9.3335724 45.5919172)",roundabout
"[293318181, 1161268599]",2,SP2,Via Dante Alighieri,secondary,50,False,True,252.33200000000002,"LINESTRING (9.3336393 45.5920218, 9.3337181 45.5920936, 9.3340533 45.5923991, 9.3353039 45.5935511, 9.3355286 45.5937534, 9.3356185 45.5938187)",
1182272394,2,SP2,Via Dante Alighieri,secondary,50,True,False,8.625,"LINESTRING (9.3336393 45.5920218, 9.3336214 45.5920293, 9.3336016 45.5920335, 9.3335808 45.5920341, 9.3335571 45.5920304, 9.333536 45.5920221)",roundabout
"[46056819, 1161268598]",,,Via De Capitani,residential,,False,False,100.589,"LINESTRING (9.3336414 45.59193, 9.333688 45.5918852, 9.3340374 45.5915418, 9.3340937 45.5914804, 9.334196 45.5914071, 9.3344459 45.5912253)",
1182272398,2,SP2,Via Dante Alighieri,secondary,50,True,False,11.658,"LINESTRING (9.3336414 45.59193, 9.333658 45.591943, 9.3336684 45.5919589, 9.3336717 45.5919762, 9.3336676 45.5919935, 9.3336565 45.5920091, 9.3336393 45.5920218)",roundabout
46056825,2,,Via Giuseppe Garibaldi,residential,,False,False,31.345000000000002,"LINESTRING (9.3323301 45.5932704, 9.332405 45.593296, 9.3326954 45.5933892)",
49053658,2,,Via San Rainaldo,tertiary,,True,False,67.393,"LINESTRING (9.3323301 45.5932704, 9.332252 45.5933581, 9.3318362 45.5937681)",
49053542,,,Via Giuseppe Garibaldi,residential,,True,False,11.289,"LINESTRING (9.3355217 45.5938908, 9.3355689 45.5938695, 9.3355954 45.5938505, 9.3356185 45.5938187)",
1182272400,,,Via Antonio Gramsci,residential,,True,False,25.186,"LINESTRING (9.3355217 45.5938908, 9.3355842 45.5938995, 9.3356213 45.5939128, 9.3356401 45.5939291, 9.3356572 45.5939545, 9.3356766 45.5939903, 9.3356998 45.5940537)",
"[940405360, 354114051]",,,Via Milano,tertiary,,False,False,31.439,"LINESTRING (9.3310559 45.5867556, 9.3309209 45.5868224, 9.330855 45.586855, 9.3307995 45.5868857, 9.3307324 45.5869247)",
354114053,1,,Via Milano,tertiary,,True,False,23.765,"LINESTRING (9.3310559 45.5867556, 9.3311173 45.5866988, 9.3311675 45.5866369, 9.3312065 45.586571)",
194139298,2,,Strada Provinciale Milano Imbersago,secondary,50,False,True,129.982,"LINESTRING (9.3305433 45.5874743, 9.3305459 45.5874846, 9.3306789 45.5880114, 9.3307016 45.588106, 9.3308267 45.5886263)",
940405358,1,,,secondary,50,True,False,41.227999999999994,"LINESTRING (9.3305433 45.5874743, 9.3304975 45.5872945, 9.3304756 45.5872317, 9.3304567 45.5871818, 9.330427 45.587113)",
49336824,,,Via Giosuè Carducci,residential,,False,True,67.026,"LINESTRING (9.3405982 45.5912185, 9.3397762 45.5913987)",
364437636,2,,Via Alessandro Volta,tertiary,,False,True,8.91,"LINESTRING (9.3405982 45.5912185, 9.3406304 45.5912954)",
364437636,2,,Via Alessandro Volta,tertiary,,False,False,149.64600000000002,"LINESTRING (9.3405982 45.5912185, 9.3400331 45.5899961, 9.3400131 45.5899367)",
49336814,,,Via Gino Valagussa,residential,,False,False,49.778,"LINESTRING (9.3373367 45.590123, 9.3375876 45.5900649, 9.3379207 45.5899437)",
48997043,,,Via Filippo Meda,residential,,False,True,215.83399999999997,"LINESTRING (9.3312152 45.5895368, 9.3313962 45.5894914, 9.3317322 45.5893127, 9.3325233 45.5887817, 9.3325829 45.5887206, 9.3326615 45.5884799, 9.3327366 45.5884199, 9.3331711 45.5882603)",
281813433,2,,Via Pio Undicesimo,tertiary,,False,True,77.208,"LINESTRING (9.335008 45.5867706, 9.3349677 45.5867723, 9.3349225 45.5867738, 9.3348799 45.5867754, 9.334828 45.586776, 9.3347787 45.5867766, 9.3347211 45.5867767, 9.3340161 45.5867697)",
396532698,2,,Via Pio Undicesimo,tertiary,,False,False,47.438,"LINESTRING (9.335008 45.5867706, 9.335191 45.5867604, 9.3352924 45.5867541, 9.3353671 45.5867488, 9.3354492 45.586743, 9.3355285 45.5867367, 9.3355719 45.5867348, 9.3356152 45.5867338)",
48997029,2,,Via Enrico Toti,residential,,False,True,77.577,"LINESTRING (9.3356671 45.5870105, 9.3358602 45.5876414, 9.3358877 45.5876902)",
396532697,1,,Via Enrico Toti,residential,,True,False,64.136,"LINESTRING (9.3356671 45.5870105, 9.335586 45.5868739, 9.3355702 45.5868564, 9.335552 45.5868447, 9.3355325 45.5868348, 9.3355096 45.5868271, 9.3354791 45.5868191, 9.3354445 45.5868131, 9.3353831 45.5868051, 9.33533 45.5867992, 9.3352849 45.5867951, 9.335008 45.5867706)",
48997035,,,Via Sergio De Giorgi,residential,,True,False,16.898,"LINESTRING (9.3349331 45.5886796, 9.3350551 45.5886239, 9.3351092 45.5885912)",
397811176,,,Via Tarcisio Massironi,residential,,True,False,32.902,"LINESTRING (9.3403083 45.5872499, 9.340445 45.5875299)",
48997230,2,,Via Agrate,tertiary,,True,False,26.997,"LINESTRING (9.3403083 45.5872499, 9.3402745 45.5873121, 9.3402203 45.5873769, 9.3401172 45.5874478)",
49494731,2,,Via Enrico Fermi,residential,,False,True,46.316,"LINESTRING (9.3415434 45.5872818, 9.3421233 45.587188)",
48997230,2,,Via Agrate,tertiary,,True,False,23.733999999999998,"LINESTRING (9.3401172 45.5874478, 9.3400752 45.5874626, 9.339841 45.5875383)",
401951483,1,,Via Agrate,tertiary,,True,False,19.525,"LINESTRING (9.339841 45.5875383, 9.3396132 45.5876119)",
397811168,1,,Via San Francesco,residential,,True,False,19.375,"LINESTRING (9.339841 45.5875383, 9.3397472 45.5875366, 9.3396793 45.5875136, 9.3396138 45.5874818)",
48997229,2,,Via San Francesco d'Assisi,residential,,True,False,176.926,"LINESTRING (9.3396138 45.5874818, 9.339259 45.5867522, 9.3391015 45.5864283, 9.3389519 45.5861206, 9.3389016 45.5860173, 9.3388813 45.5859755)",
49336834,,,Via Libertà,residential,,True,False,17.185,"LINESTRING (9.3373102 45.5921014, 9.337249 45.5919529)",
460935773,,,Piazza Sant'Antonio,residential,,False,False,35.449,"LINESTRING (9.3373102 45.5921014, 9.3374479 45.5920991, 9.3376395 45.5921032, 9.3377647 45.5921141)",
460935773,,,Piazza Sant'Antonio,residential,,False,True,35.449,"LINESTRING (9.3377647 45.5921141, 9.3376395 45.5921032, 9.3374479 45.5920991, 9.3373102 45.5921014)",
49494735,,,Via Pietro Maroncelli,residential,,False,False,44.456,"LINESTRING (9.3408648 45.5866431, 9.3403539 45.586822)",
460935774,,,Via Pietro Maroncelli,residential,,False,False,42.557,"LINESTRING (9.3408648 45.5866431, 9.3408392 45.5862608)",
49494735,,,Via Pietro Maroncelli,residential,,False,True,78.729,"LINESTRING (9.3408648 45.5866431, 9.3411693 45.5865365, 9.3418159 45.5864104)",
460935774,,,Via Pietro Maroncelli,residential,,False,True,42.557,"LINESTRING (9.3408392 45.5862608, 9.3408648 45.5866431)",
"[49336832, 46056819]",,,"['Via Monsignor Cavezzali', 'Via De Capitani']",residential,,False,True,250.85600000000002,"LINESTRING (9.3369164 45.5911759, 9.3364244 45.5912963, 9.336305 45.5913255, 9.3358274 45.5914461, 9.3353232 45.5913485, 9.3352706 45.5912669, 9.3352508 45.5912361, 9.3350067 45.5908568, 9.3347973 45.5909566, 9.3346526 45.5910526, 9.3344459 45.5912253)",
"[49336834, 49336818]",,,"['Via Repubblica', 'Via Libertà']",residential,,True,False,111.821,"LINESTRING (9.3369164 45.5911759, 9.3368359 45.5909694, 9.3373111 45.590863, 9.3375065 45.5908192, 9.3378927 45.5906916)",
940405363,1,,,secondary,50,True,False,20.56,"LINESTRING (9.3303685 45.5869714, 9.3303808 45.5867867)",
940405357,,,,secondary,,True,False,13.404,"LINESTRING (9.3303685 45.5869714, 9.3304039 45.5869398, 9.3304534 45.5869194, 9.3305101 45.586913)",roundabout
940405357,,,,secondary,,True,False,4.474,"LINESTRING (9.3305101 45.586913, 9.3305663 45.5869215)",roundabout
940405357,,,,secondary,,True,False,15.264999999999999,"LINESTRING (9.3305663 45.5869215, 9.3306141 45.5869438, 9.330647 45.5869767, 9.3306606 45.5870157, 9.3306582 45.5870324)",roundabout
940405361,,,,tertiary,,True,False,12.93,"LINESTRING (9.3305663 45.5869215, 9.3306694 45.5869233, 9.3307324 45.5869247)",
940405357,,,,secondary,,True,False,18.088,"LINESTRING (9.330427 45.587113, 9.3304066 45.5871046, 9.3303737 45.5870778, 9.3303547 45.5870451, 9.3303519 45.5870098, 9.3303685 45.5869714)",roundabout
940405357,,,,secondary,,True,False,12.928,"LINESTRING (9.3305837 45.5871131, 9.330558 45.5871235, 9.3305039 45.5871298, 9.3304501 45.5871225, 9.330427 45.587113)",roundabout
940405359,1,,,secondary,50,True,False,40.439,"LINESTRING (9.3305837 45.5871131, 9.3305713 45.5871489, 9.3305506 45.5872317, 9.3305428 45.5873165, 9.3305433 45.5874743)",
1121676897,,,,tertiary,,True,False,13.295,"LINESTRING (9.3307324 45.5869247, 9.3306582 45.5870324)",
"[940405360, 354114051]",,,Via Milano,tertiary,,False,True,31.439,"LINESTRING (9.3307324 45.5869247, 9.3307995 45.5868857, 9.330855 45.586855, 9.3309209 45.5868224, 9.3310559 45.5867556)",
940405357,,,,secondary,,True,False,11.192,"LINESTRING (9.3306582 45.5870324, 9.3306558 45.5870488, 9.3306368 45.5870794, 9.3306055 45.5871044, 9.3305837 45.5871131)",roundabout
941884361,2,,,secondary,50,True,False,17.276,"LINESTRING (9.3303808 45.5867867, 9.3305101 45.586913)",
293318180,2,SP2,Via Dante Alighieri,secondary,50,False,False,194.73,"LINESTRING (9.3327806 45.5912586, 9.3312275 45.5898854)",
"[1182272396, 1182272397, 1182272391]",2,SP2,Via Dante Alighieri,secondary,50,True,False,95.93400000000001,"LINESTRING (9.3327806 45.5912586, 9.3329102 45.5913345, 9.332961 45.5913793, 9.3334709 45.5918279, 9.3335724 45.5919172)",
