osmid,name,highway,oneway,reversed,length,geometry,maxspeed
159749968,Via Ecce Homo,residential,False,True,3.932,"LINESTRING (13.1100465 38.1555166, 13.1100821 38.1555382)",
736910318,,residential,True,False,19.878,"LINESTRING (13.1100465 38.1555166, 13.1101831 38.1553737)",
"[159749971, 736910317]","['Via Generale Vito Artale', 'Via Ecce Homo']",residential,True,False,63.705,"LINESTRING (13.1100465 38.1555166, 13.109601 38.1552596, 13.109489 38.1553664)",
159749982,Via Filippo Orlando,residential,True,False,114.229,"LINESTRING (13.1093531 38.1568629, 13.108553 38.157675)",
736910330,Via Agrigento,residential,False,True,24.649,"LINESTRING (13.1093531 38.1568629, 13.1091254 38.1567322)",
736910330,Via Agrigento,residential,False,False,24.649,"LINESTRING (13.1091254 38.1567322, 13.1093531 38.1568629)",
736910330,Via Agrigento,residential,False,True,24.271,"LINESTRING (13.1091254 38.1567322, 13.1089012 38.1566035)",
159749981,Via Archimede,residential,True,False,80.447,"LINESTRING (13.1091254 38.1567322, 13.1096594 38.1561921, 13.1096904 38.1561612)",
736910335,,residential,False,True,19.781,"LINESTRING (13.1072112 38.1563637, 13.107045 38.156243)",
736910351,Via Faro Pizzoli,residential,True,False,67.742,"LINESTRING (13.1072112 38.1563637, 13.1077284 38.1559101)",
736910335,,residential,False,False,19.781,"LINESTRING (13.107045 38.156243, 13.1072112 38.1563637)",
159749955,Via Papa Giovanni Paolo II,residential,True,False,24.383,"LINESTRING (13.107045 38.156243, 13.1071937 38.1561085, 13.1072115 38.1560699)",
736910336,Via Firenze,residential,False,True,28.627,"LINESTRING (13.1072115 38.1560699, 13.1069773 38.15589)",
159749955,Via Papa Giovanni Paolo II,residential,True,False,74.251,"LINESTRING (13.1072115 38.1560699, 13.1072358 38.1560173, 13.1077402 38.1555515)",
159749951,Via Caruso,residential,True,False,7.071,"LINESTRING (13.1069773 38.15589, 13.1069247 38.1559383)",
736910336,Via Firenze,residential,False,False,28.627,"LINESTRING (13.1069773 38.15589, 13.1072115 38.1560699)",
159749951,Via Caruso,residential,True,False,61.772,"LINESTRING (13.1069247 38.1559383, 13.1064648 38.15636)",
736910337,Via Firenze,residential,False,True,26.514,"LINESTRING (13.1069247 38.1559383, 13.1067029 38.1557757)",
159749946,Via Roma,residential,True,False,5.57,"LINESTRING (13.1067029 38.1557757, 13.1067444 38.1557377)",
736910337,Via Firenze,residential,False,False,26.514,"LINESTRING (13.1067029 38.1557757, 13.1069247 38.1559383)",
159749946,Via Roma,residential,True,False,74.2,"LINESTRING (13.1067444 38.1557377, 13.1072966 38.155231)",
736910338,Via Firenze,residential,False,False,27.089,"LINESTRING (13.1067444 38.1557377, 13.1065129 38.1555758)",
736910370,,residential,False,True,66.24,"LINESTRING (13.1109984 38.1592583, 13.1116452 38.1589481)",
736910381,Via dei Monti,tertiary,True,False,13.258,"LINESTRING (13.111247 38.1560994, 13.1111923 38.1562106)",
307268829,Cortile Impastato,residential,False,False,24.145,"LINESTRING (13.111247 38.1560994, 13.1114018 38.1561547, 13.1114849 38.1562066)",
736910382,,residential,False,False,37.886,"LINESTRING (13.1112905 38.1565111, 13.1114849 38.1562066)",
736910384,Via Sacramento,tertiary,True,False,17.146,"LINESTRING (13.1112905 38.1565111, 13.1114418 38.1566092)",
307268829,Cortile Impastato,residential,False,True,23.972,"LINESTRING (13.1116427 38.1563829, 13.1114849 38.1562066)",
736910383,,residential,True,False,30.688,"LINESTRING (13.1116427 38.1563829, 13.1114418 38.1566092)",
736910308,,residential,True,False,158.707,"LINESTRING (13.1116427 38.1563829, 13.1118024 38.1565649, 13.1119131 38.1567001, 13.1119694 38.1567475, 13.1120083 38.1567644, 13.1125434 38.1566927, 13.1124215 38.1561829)",
"[736910384, 159750001]",Via Sacramento,tertiary,True,False,41.702000000000005,"LINESTRING (13.1114418 38.1566092, 13.1115278 38.1566649, 13.1115543 38.1567205, 13.1114916 38.1568171, 13.1113913 38.156907)",
159750040,Via Regina Elena,residential,True,False,20.565,"LINESTRING (13.1102818 38.1545498, 13.110391 38.154386)",
736910387,,residential,False,False,2.947,"LINESTRING (13.1102818 38.1545498, 13.1102614 38.1545709)",
