osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
"[122870721, 122870699, 980237212]","['Via Orazio a Vicenna', 'Via Orazio Avicenna']",residential,False,"[False, True]",262.67500000000007,"LINESTRING (13.2148748 43.3754583, 13.2148143 43.3756086, 13.2147678 43.37582, 13.2146911 43.3757971, 13.2145082 43.3759929, 13.2144394 43.3761087, 13.2143882 43.3761873, 13.2143037 43.3763432, 13.2140559 43.3762688, 13.2139103 43.3762288, 13.2138128 43.376246, 13.2137648 43.376316, 13.213753 43.376376, 13.2137628 43.3764833, 13.2138376 43.3766076, 13.2139261 43.3767706, 13.2139556 43.3768249, 13.2140401 43.3768992, 13.2141031 43.377015, 13.2141306 43.3771094)",,
"[122870699, 229190390]",,residential,False,"[False, True]",70.281,"LINESTRING (13.2148748 43.3754583, 13.2149684 43.3752267, 13.2152221 43.3753454, 13.2153893 43.3754083, 13.2154303 43.3754257)",,
122870717,,residential,False,True,68.569,"LINESTRING (13.2148748 43.3754583, 13.2146744 43.3754208, 13.2147341 43.375183, 13.2144276 43.3751552)",,
122870700,Via Giacomo Leopardi,residential,True,False,20.785,"LINESTRING (13.2164301 43.3755342, 13.2165626 43.375374)",,
122870719,Via Gismpaolo Bianchetta,residential,False,False,79.431,"LINESTRING (13.2164301 43.3755342, 13.2163746 43.375514, 13.2155663 43.3752853, 13.2155228 43.3752629)",,
122870714,Via Castelfidardo,residential,False,True,77.42600000000002,"LINESTRING (13.2153486 43.3755626, 13.2154688 43.3755853, 13.215719 43.3756115, 13.2158182 43.3756088, 13.2160729 43.3756298, 13.2162974 43.3756442)",,
176875279,Corso Giuseppe Garibaldi,residential,True,False,182.47400000000002,"LINESTRING (13.2153486 43.3755626, 13.2153036 43.3756261, 13.2150635 43.3760321, 13.2149757 43.376187, 13.2148538 43.3763658, 13.2145865 43.3767377, 13.2144168 43.3770556)",,
122870700,Via Giacomo Leopardi,residential,True,False,17.497,"LINESTRING (13.2162974 43.3756442, 13.2163746 43.3756227, 13.2164301 43.3755342)",,
122870714,Via Castelfidardo,residential,False,False,77.42599999999999,"LINESTRING (13.2162974 43.3756442, 13.2160729 43.3756298, 13.2158182 43.3756088, 13.215719 43.3756115, 13.2154688 43.3755853, 13.2153486 43.3755626)",,
122870709,Via Campo sportivo,residential,False,False,85.216,"LINESTRING (13.2132178 43.376157, 13.2122016 43.3763613)",,
176492593,Via San Sperandia,residential,False,False,31.192999999999998,"LINESTRING (13.2132178 43.376157, 13.2132251 43.3760427, 13.2132333 43.3758767)",,
176492593,Via San Sperandia,residential,False,True,37.441,"LINESTRING (13.2132178 43.376157, 13.213217 43.3762922, 13.2132305 43.3763891, 13.2132918 43.3764832)",,
122870700,Via Giacomo Leopardi,residential,True,False,82.011,"LINESTRING (13.2157079 43.3762259, 13.2157748 43.3760773, 13.2158062 43.3760172, 13.2158613 43.3759772, 13.2161563 43.375737, 13.2162974 43.3756442)",,
122870709,Via Campo sportivo,residential,False,True,85.216,"LINESTRING (13.2122016 43.3763613, 13.2132178 43.376157)",,
"[122870709, 1069025535]","['Via Campo sportivo', 'Borgo Paolo Danti']","['residential', 'unclassified']",False,"[False, True]",41.922,"LINESTRING (13.2122016 43.3763613, 13.212129 43.3763811, 13.2120553 43.3765343, 13.2122259 43.3766328)",,
122870710,,residential,True,False,92.51399999999998,"LINESTRING (13.2122016 43.3763613, 13.2130452 43.3765429, 13.2131001 43.3765448, 13.2132413 43.3765032, 13.2132918 43.3764832)",,
122870700,Via Giacomo Leopardi,residential,True,False,31.811,"LINESTRING (13.2153913 43.3763875, 13.2156587 43.3762774, 13.2157079 43.3762259)",,
122870711,Vicolo Virginio Boccacci,residential,False,False,35.481,"LINESTRING (13.2153913 43.3763875, 13.2154188 43.3764275, 13.2155545 43.376529, 13.2156798 43.3766257)",,
122870700,Via Giacomo Leopardi,residential,True,False,26.597,"LINESTRING (13.2150707 43.3764118, 13.2151887 43.3764261, 13.2153913 43.3763875)",,
976467171,Vicolo Coloredo,residential,False,True,49.472,"LINESTRING (13.2150707 43.3764118, 13.2150254 43.3764833, 13.2151238 43.3766048, 13.2152568 43.3768082)",,
980248365,Via Balcone delle Marche,residential,True,False,36.781,"LINESTRING (13.2160608 43.3764448, 13.2156798 43.3766257)",,
122870708,Via Giacomo Leopardi,residential,True,False,38.806,"LINESTRING (13.2160608 43.3764448, 13.2159341 43.3763489, 13.2159144 43.3763046, 13.2157079 43.3762259)",,
122870703,Vicolo Coloredo,residential,False,True,26.518,"LINESTRING (13.2152654 43.376529, 13.2154646 43.3767185)",,
176875280,Via Roma,residential,False,False,20.224,"LINESTRING (13.2156798 43.3766257, 13.2154646 43.3767185)",,
122870711,Vicolo Virginio Boccacci,residential,False,True,35.481,"LINESTRING (13.2156798 43.3766257, 13.2155545 43.376529, 13.2154188 43.3764275, 13.2153913 43.3763875)",,
122870703,Vicolo Coloredo,residential,False,False,26.518,"LINESTRING (13.2154646 43.3767185, 13.2152654 43.376529)",,
176875280,Via Roma,residential,False,False,19.533,"LINESTRING (13.2154646 43.3767185, 13.2152568 43.3768082)",,
176875280,Via Roma,residential,False,True,20.224,"LINESTRING (13.2154646 43.3767185, 13.2156798 43.3766257)",,
122870705,,residential,False,False,163.228,"LINESTRING (13.2179538 43.3769691, 13.217701 43.3772361, 13.2174976 43.377498, 13.2173933 43.377598, 13.2171967 43.3777253, 13.2170157 43.3778153, 13.2168545 43.3778482, 13.2166912 43.3778453, 13.2165813 43.3778234, 13.2165304 43.3778004)",,
122870705,,residential,False,True,286.433,"LINESTRING (13.2179538 43.3769691, 13.2183688 43.3765359, 13.2186029 43.37628, 13.2187563 43.3760913, 13.2188074 43.3760013, 13.2188271 43.3759184, 13.2189136 43.3752536, 13.2189864 43.3746947, 13.2189899 43.3745838)",,
122870720,,residential,False,False,96.25900000000001,"LINESTRING (13.2179538 43.3769691, 13.218416 43.3771449, 13.218772 43.3772607, 13.2187897 43.377295, 13.21877 43.3773565, 13.2187602 43.3773879, 13.2187622 43.3774208, 13.2188003 43.377447)",,
48405178,Via Luigi Ferri,residential,False,False,5.486,"LINESTRING (13.2141306 43.3771094, 13.2141963 43.377097)",,
48405178,Via Luigi Ferri,residential,False,True,17.342,"LINESTRING (13.2141306 43.3771094, 13.2139286 43.377162)",,
"[122870721, 122870699, 980237212]","['Via Orazio a Vicenna', 'Via Orazio Avicenna']",residential,False,"[False, True]",262.675,"LINESTRING (13.2141306 43.3771094, 13.2141031 43.377015, 13.2140401 43.3768992, 13.2139556 43.3768249, 13.2139261 43.3767706, 13.2138376 43.3766076, 13.2137628 43.3764833, 13.213753 43.376376, 13.2137648 43.376316, 13.2138128 43.376246, 13.2139103 43.3762288, 13.2140559 43.3762688, 13.2143037 43.3763432, 13.2143882 43.3761873, 13.2144394 43.3761087, 13.2145082 43.3759929, 13.2146911 43.3757971, 13.2147678 43.37582, 13.2148143 43.3756086, 13.2148748 43.3754583)",,
36909709,Strada Provinciale Cingolana,secondary,False,False,31.656,"LINESTRING (13.2188003 43.377447, 13.2191033 43.3772666)",SP25,
122870720,,residential,False,True,96.25899999999999,"LINESTRING (13.2188003 43.377447, 13.2187622 43.3774208, 13.2187602 43.3773879, 13.21877 43.3773565, 13.2187897 43.377295, 13.218772 43.3772607, 13.218416 43.3771449, 13.2179538 43.3769691)",,
122870705,,residential,False,True,163.228,"LINESTRING (13.2165304 43.3778004, 13.2165813 43.3778234, 13.2166912 43.3778453, 13.2168545 43.3778482, 13.2170157 43.3778153, 13.2171967 43.3777253, 13.2173933 43.377598, 13.2174976 43.377498, 13.217701 43.3772361, 13.2179538 43.3769691)",,
583757916,Strada Provinciale 502 di Cingoli,secondary,False,True,409.218,"LINESTRING (13.2165304 43.3778004, 13.2166977 43.3775819, 13.2173311 43.3767488, 13.2174836 43.3765367, 13.2179411 43.3759576, 13.2184454 43.3753062, 13.2189899 43.3745838)",SP502,2
167567434,,residential,False,False,472.026,"LINESTRING (13.2189533 43.3705113, 13.218493 43.3704601, 13.2180478 43.3705771, 13.2175907 43.3705874, 13.2172244 43.3706629, 13.2168998 43.3707545, 13.2165983 43.3710378, 13.2162212 43.3713609, 13.2155389 43.3719815, 13.2150292 43.3722623, 13.214407 43.3723754, 13.2141849 43.3724805)",,
176492591,,residential,False,True,208.07099999999997,"LINESTRING (13.2165618 43.3719713, 13.2159779 43.3721595, 13.2154929 43.3723136, 13.2150361 43.3724299, 13.2145747 43.3725121, 13.2141345 43.3725691)",,
176492572,,residential,False,True,273.13,"LINESTRING (13.2209517 43.3726358, 13.2208254 43.3729708, 13.220757 43.3733342, 13.2207894 43.3735512, 13.2208543 43.3736833, 13.2209712 43.3737541, 13.2212957 43.3739428, 13.2215684 43.3742495, 13.2216917 43.3744949, 13.2217896 43.374832)",,
167567434,,residential,False,True,131.285,"LINESTRING (13.212529 43.3728382, 13.2131317 43.3726876, 13.2140844 43.3725003)",,
176492595,,residential,False,True,137.305,"LINESTRING (13.2210593 43.3756741, 13.2211838 43.3756971, 13.221213 43.3757372, 13.2212162 43.3758127, 13.2211708 43.375933, 13.2210929 43.3760392, 13.2209404 43.3761477, 13.220658 43.3763482, 13.2203533 43.3765974)",,
176492573,Via Coppo,residential,False,True,111.718,"LINESTRING (13.2188637 43.3782437, 13.2188504 43.3781389, 13.2188512 43.3779236, 13.2189252 43.3777142, 13.2189904 43.3774811, 13.2190618 43.377365, 13.2191033 43.3772666)",,
176875282,Piazza XX Settembre,residential,False,True,29.551,"LINESTRING (13.2139362 43.3774277, 13.2139286 43.377162)",,
196782655,,residential,False,False,187.123,"LINESTRING (13.2130635 43.3710454, 13.2132674 43.3712949, 13.2134015 43.3713339, 13.2135034 43.371525, 13.2135678 43.3717629, 13.2135892 43.3719149, 13.2137609 43.372106, 13.2139722 43.3723556, 13.2140844 43.3725003)",,
167567434,,residential,False,True,8.416,"LINESTRING (13.2140844 43.3725003, 13.2141849 43.3724805)",,
167567434,,residential,False,False,131.285,"LINESTRING (13.2140844 43.3725003, 13.2131317 43.3726876, 13.212529 43.3728382)",,
196782655,,residential,False,True,187.12300000000002,"LINESTRING (13.2140844 43.3725003, 13.2139722 43.3723556, 13.2137609 43.372106, 13.2135892 43.3719149, 13.2135678 43.3717629, 13.2135034 43.371525, 13.2134015 43.3713339, 13.2132674 43.3712949, 13.2130635 43.3710454)",,
176875277,Via Don Giovanni Fenizi,residential,True,False,36.931,"LINESTRING (13.2167254 43.3741647, 13.216756 43.3744201, 13.2167582 43.3744385, 13.2167772 43.3744941)",,
976467176,,residential,False,False,43.997,"LINESTRING (13.2167254 43.3741647, 13.2166063 43.3741356, 13.2165713 43.3741011, 13.216216 43.3740602)",,
48405178,Via Luigi Ferri,residential,False,False,18.406,"LINESTRING (13.2141963 43.377097, 13.2144168 43.3770556)",,
48405178,Via Luigi Ferri,residential,False,True,5.486,"LINESTRING (13.2141963 43.377097, 13.2141306 43.3771094)",,
229190394,Via G.B. Feltranucci,residential,False,False,148.69,"LINESTRING (13.2141963 43.377097, 13.2141918 43.3771852, 13.2142479 43.3773858, 13.2142412 43.3774511, 13.2143579 43.3777104, 13.2146452 43.3776468, 13.2149638 43.3774494, 13.214883 43.3773662, 13.2148808 43.3772847)",,
176492568,Via San Sperandia,residential,False,True,18.744999999999997,"LINESTRING (13.2133581 43.3772571, 13.2133929 43.3771407, 13.2134295 43.377099)",,
229190384,,residential,False,True,152.443,"LINESTRING (13.2133581 43.3772571, 13.2133132 43.3772383, 13.2132526 43.3771615, 13.2132208 43.3771626, 13.213105 43.3772396, 13.2130338 43.3772896, 13.2128812 43.3774103, 13.21276 43.3775081, 13.2126635 43.3775799, 13.2126052 43.3776468, 13.2125715 43.3777365, 13.2125693 43.3778181, 13.2125917 43.3779306, 13.212668 43.3781688, 13.2126687 43.3781964)",,
229190394,Via G.B. Feltranucci,residential,False,True,148.69,"LINESTRING (13.2148808 43.3772847, 13.214883 43.3773662, 13.2149638 43.3774494, 13.2146452 43.3776468, 13.2143579 43.3777104, 13.2142412 43.3774511, 13.2142479 43.3773858, 13.2141918 43.3771852, 13.2141963 43.377097)",,
229190384,,residential,False,False,152.44299999999998,"LINESTRING (13.2126687 43.3781964, 13.212668 43.3781688, 13.2125917 43.3779306, 13.2125693 43.3778181, 13.2125715 43.3777365, 13.2126052 43.3776468, 13.2126635 43.3775799, 13.21276 43.3775081, 13.2128812 43.3774103, 13.2130338 43.3772896, 13.213105 43.3772396, 13.2132208 43.3771626, 13.2132526 43.3771615, 13.2133132 43.3772383, 13.2133581 43.3772571)",,
229227228,Via San Sebastiano,residential,False,True,49.528000000000006,"LINESTRING (13.2186898 43.371927, 13.2186134 43.3719451, 13.2185351 43.3719968, 13.2184498 43.3720782, 13.2182256 43.3722071)",,
981345942,Via Dello Spineto,residential,False,True,30.539,"LINESTRING (13.2182256 43.3722071, 13.2184078 43.3724477)",,
229227228,Via San Sebastiano,residential,False,False,49.528,"LINESTRING (13.2182256 43.3722071, 13.2184498 43.3720782, 13.2185351 43.3719968, 13.2186134 43.3719451, 13.2186898 43.371927)",,
981345942,Via Dello Spineto,residential,False,False,14.435,"LINESTRING (13.2182256 43.3722071, 13.2181853 43.3721703, 13.2180956 43.3722213)",,
981345942,Via Dello Spineto,residential,False,False,30.539,"LINESTRING (13.2184078 43.3724477, 13.2182256 43.3722071)",,
981345942,Via Dello Spineto,residential,False,True,5.837,"LINESTRING (13.2184078 43.3724477, 13.2184426 43.3724937)",,
229227220,Via Francesco Castiglioni,residential,False,False,143.172,"LINESTRING (13.2184078 43.3724477, 13.2180425 43.3725759, 13.217902 43.372713, 13.2177917 43.3728435, 13.2176157 43.3729301, 13.2172867 43.3730142, 13.2171444 43.3731253, 13.2170352 43.3731997)",,
229227226,Via Santa Caterina,residential,False,True,60.159000000000006,"LINESTRING (13.2186827 43.3726354, 13.2189317 43.3728371, 13.2190918 43.3730103, 13.2190651 43.3730685)",,
229227230,Via Della Polisena,residential,False,False,35.963,"LINESTRING (13.2172386 43.3727311, 13.2172902 43.3728254, 13.2174396 43.3727983, 13.2175783 43.3727543)",,
229227230,Via Della Polisena,residential,False,True,91.867,"LINESTRING (13.2172386 43.3727311, 13.2175463 43.3726406, 13.2176388 43.3726018, 13.2177473 43.372479, 13.2180709 43.3722372, 13.2180956 43.3722213)",,
"[229227229, 981346797]",Via della Polisena,residential,False,False,99.73,"LINESTRING (13.2172386 43.3727311, 13.217027 43.3727854, 13.2168847 43.3728461, 13.216905 43.3728814, 13.2169345 43.3729327, 13.2166144 43.3730555, 13.2164437 43.3731603, 13.2163353 43.3732124)",,
229227230,Via Della Polisena,residential,False,True,35.962999999999994,"LINESTRING (13.2175783 43.3727543, 13.2174396 43.3727983, 13.2172902 43.3728254, 13.2172386 43.3727311)",,
229227227,Via Francesco Cima,residential,False,False,5.859,"LINESTRING (13.2190651 43.3730685, 13.2191292 43.3730931)",,
229227227,Via Francesco Cima,residential,False,True,39.34,"LINESTRING (13.2190651 43.3730685, 13.2185831 43.3731176)",,
229227226,Via Santa Caterina,residential,False,False,60.159,"LINESTRING (13.2190651 43.3730685, 13.2190918 43.3730103, 13.2189317 43.3728371, 13.2186827 43.3726354)",,
229227227,Via Francesco Cima,residential,False,True,5.859,"LINESTRING (13.2191292 43.3730931, 13.2190651 43.3730685)",,
122870704,,residential,False,False,136.055,"LINESTRING (13.2191292 43.3730931, 13.2191654 43.3730423, 13.2192465 43.372869, 13.2192883 43.372651, 13.2192637 43.372567, 13.2191383 43.3724651, 13.2190179 43.3724151, 13.2188802 43.3724026, 13.2187671 43.3724097, 13.218509 43.3724991, 13.2184426 43.3724937)",,
122870704,,residential,False,True,47.035000000000004,"LINESTRING (13.2191292 43.3730931, 13.2189515 43.3733425, 13.2188463 43.3734623)",,
229227227,Via Francesco Cima,residential,False,False,39.34,"LINESTRING (13.2185831 43.3731176, 13.2190651 43.3730685)",,
229227224,Vicolo San Marco,residential,False,False,70.42800000000001,"LINESTRING (13.2185831 43.3731176, 13.2184889 43.3728177, 13.2184551 43.3725708, 13.2184426 43.3724937)",,
229227227,Via Francesco Cima,residential,False,True,56.821,"LINESTRING (13.2185831 43.3731176, 13.2182933 43.3731641, 13.2179109 43.3732637)",,
229227223,,residential,False,True,15.597000000000001,"LINESTRING (13.2178522 43.3731615, 13.2178718 43.3732714, 13.2179109 43.3732637)",,
229227222,,residential,False,False,37.28,"LINESTRING (13.2170352 43.3731997, 13.2174876 43.373265)",,
229227220,Via Francesco Castiglioni,residential,False,False,20.188,"LINESTRING (13.2170352 43.3731997, 13.2170021 43.3732223, 13.2168012 43.3732495)",,
229227220,Via Francesco Castiglioni,residential,False,True,143.172,"LINESTRING (13.2170352 43.3731997, 13.2171444 43.3731253, 13.2172867 43.3730142, 13.2176157 43.3729301, 13.2177917 43.3728435, 13.217902 43.372713, 13.2180425 43.3725759, 13.2184078 43.3724477)",,
229227220,Via Francesco Castiglioni,residential,False,True,20.188,"LINESTRING (13.2168012 43.3732495, 13.2170021 43.3732223, 13.2170352 43.3731997)",,
229227223,,residential,False,True,27.904,"LINESTRING (13.2179109 43.3732637, 13.2179862 43.3735086)",,
229227223,,residential,False,False,15.597000000000001,"LINESTRING (13.2179109 43.3732637, 13.2178718 43.3732714, 13.2178522 43.3731615)",,
229227227,Via Francesco Cima,residential,False,False,56.821,"LINESTRING (13.2179109 43.3732637, 13.2182933 43.3731641, 13.2185831 43.3731176)",,
229227222,,residential,False,True,37.28,"LINESTRING (13.2174876 43.373265, 13.2170352 43.3731997)",,
122870704,,residential,False,False,47.035000000000004,"LINESTRING (13.2188463 43.3734623, 13.2189515 43.3733425, 13.2191292 43.3730931)",,
122870704,,residential,False,True,95.44,"LINESTRING (13.2188463 43.3734623, 13.2187646 43.3735552, 13.2186147 43.3737107, 13.2185846 43.3737395, 13.2182489 43.3740616, 13.2181614 43.3741609)",,
229227225,Via Domenico Foltrani,residential,True,False,72.297,"LINESTRING (13.2188463 43.3734623, 13.218777 43.3734201, 13.2186134 43.3734149, 13.2179862 43.3735086)",,
981343075,Balcone Delle Marche,residential,False,True,182.396,"LINESTRING (13.2183751 43.3741763, 13.2180922 43.3747537, 13.2179982 43.3749116, 13.217594 43.375229, 13.2173371 43.3754288, 13.2172823 43.3754946, 13.217286 43.375567)",,
369629378,,unclassified,False,True,35.056,"LINESTRING (13.2102575 43.3767453, 13.2103142 43.376649, 13.2104628 43.3764683)",,
369629379,,residential,True,False,268.37899999999996,"LINESTRING (13.2102575 43.3767453, 13.2112855 43.3771475, 13.2113489 43.3772522, 13.2113834 43.3774323, 13.2114583 43.3775956, 13.2115851 43.3776919, 13.2120921 43.3778762, 13.2123619 43.3780473, 13.2124288 43.3781665, 13.212438 43.3782701, 13.2124401 43.3783286)",,
229190384,,residential,False,True,42.419,"LINESTRING (13.2124401 43.3783286, 13.2119377 43.3782182)",,
48405239,Via Filati,residential,True,False,17.354,"LINESTRING (13.2172922 43.3751936, 13.2174343 43.3750766)",,
176492568,Via San Sperandia,residential,False,True,8.492,"LINESTRING (13.2134295 43.377099, 13.2134891 43.3770361)",,
136885268,Via San Sperandia,residential,False,True,65.00099999999999,"LINESTRING (13.2134295 43.377099, 13.2134967 43.3771303, 13.2136687 43.3776418)",,
176492568,Via San Sperandia,residential,False,False,18.744999999999997,"LINESTRING (13.2134295 43.377099, 13.2133929 43.3771407, 13.2133581 43.3772571)",,
176492565,Strada Provinciale 502 di Cingoli,secondary,False,False,14.667,"LINESTRING (13.2164661 43.3725144, 13.2166375 43.3724711)",SP502,
176492565,Strada Provinciale 502 di Cingoli,secondary,False,True,357.99800000000005,"LINESTRING (13.2164661 43.3725144, 13.2153439 43.3728059, 13.2148203 43.3729806, 13.2141852 43.3733237, 13.2137646 43.3737105, 13.2135672 43.374035, 13.2134213 43.3744405, 13.2134014 43.3745317)",SP502,
196782311,,residential,False,False,279.359,"LINESTRING (13.2164661 43.3725144, 13.21642 43.3723989, 13.2154728 43.3725568, 13.215043 43.3726285, 13.2145334 43.3728157, 13.2140559 43.3730731, 13.2138306 43.3732485, 13.2135626 43.3734468)",,
