osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
260663973,Via Cimarosa,residential,True,False,164.804,"LINESTRING (14.1761694 40.9742574, 14.176194 40.9727754)",,
260729318,Via Circumvallazione,tertiary,False,False,38.262,"LINESTRING (14.176194 40.9727754, 14.1757386 40.9727888)",2,50
260729318,Via Circumvallazione,tertiary,False,True,11.764,"LINESTRING (14.176194 40.9727754, 14.176334 40.9727799)",2,50
260662023,Via Rossini,residential,False,True,49.348,"LINESTRING (14.1767771 40.9742592, 14.1761893 40.9742574)",2,
1157285270,Via Rossini,residential,True,False,141.059,"LINESTRING (14.1767771 40.9742592, 14.1784573 40.9742537)",2,
260668889,Via Orto Fontana,residential,True,False,63.321,"LINESTRING (14.1767368 40.972793, 14.1767476 40.9733624)",1,
260729318,Via Circumvallazione,tertiary,False,False,33.848,"LINESTRING (14.1767368 40.972793, 14.176334 40.9727799)",2,50
260729318,Via Circumvallazione,tertiary,False,True,20.59,"LINESTRING (14.1767368 40.972793, 14.1769817 40.9728029)",2,50
260669728,Via Pietà,tertiary,True,False,56.698,"LINESTRING (14.1784601 40.972831, 14.1784591 40.9733409)",,
260729318,Via Circumvallazione,tertiary,False,False,46.38,"LINESTRING (14.1784601 40.972831, 14.1779079 40.9728188)",2,50
260729318,Via Circumvallazione,tertiary,False,True,49.518,"LINESTRING (14.1784601 40.972831, 14.1790497 40.9728431)",2,50
261604030,,residential,False,True,104.319,"LINESTRING (14.1784601 40.972831, 14.1785976 40.9718986)",,
293572490,Via De Simone,tertiary,False,True,45.604,"LINESTRING (14.1786561 40.9768213, 14.1782281 40.9768967, 14.178126 40.9769105)",,
657025101,Via De Simone,residential,False,False,104.142,"LINESTRING (14.1786561 40.9768213, 14.1789572 40.9768273, 14.1798962 40.976846)",,
260729318,Via Circumvallazione,tertiary,False,False,20.59,"LINESTRING (14.1769817 40.9728029, 14.1767368 40.972793)",2,50
260729318,Via Circumvallazione,tertiary,False,True,23.189,"LINESTRING (14.1769817 40.9728029, 14.1772579 40.9728045)",2,50
260662023,Via Rossini,residential,False,False,49.348,"LINESTRING (14.1761893 40.9742574, 14.1767771 40.9742592)",2,
260662023,Via Rossini,residential,False,True,1.671,"LINESTRING (14.1761893 40.9742574, 14.1761694 40.9742574)",2,
260708080,Via Rossini,residential,False,False,57.757,"LINESTRING (14.1761893 40.9742574, 14.176192 40.9746185, 14.1761148 40.9747657)",,
293572490,Via De Simone,tertiary,False,False,52.507999999999996,"LINESTRING (14.1770468 40.9769284, 14.1774342 40.9769615, 14.1776697 40.9769564)",,
"[850005408, 293572495]","['Via Guglielmo Marconi', 'Piazza Guglielmo Marconi']",residential,True,False,80.633,"LINESTRING (14.1770468 40.9769284, 14.1771778 40.9765245, 14.1772716 40.9762234)",,
260708437,Via Roma,residential,False,True,92.235,"LINESTRING (14.1815591 40.9768481, 14.1804604 40.9768467)",,
260708673,Via dei Mille,residential,False,False,117.485,"LINESTRING (14.1741383 40.975076, 14.1727389 40.9750681)",,
99801351,Via Romaniello,tertiary,False,False,65.78,"LINESTRING (14.1741383 40.975076, 14.1741297 40.974734, 14.1741066 40.9744851)",2,
99801351,Via Romaniello,tertiary,False,True,185.649,"LINESTRING (14.1741383 40.975076, 14.1741512 40.9755845, 14.1742155 40.9761515, 14.1743121 40.9764998, 14.1743206 40.9766411, 14.1743104 40.9767354)",2,
99801351,Via Romaniello,tertiary,False,False,4.884,"LINESTRING (14.1733333 40.9728249, 14.1733068 40.9727858)",2,
99801351,Via Romaniello,tertiary,False,True,9.61,"LINESTRING (14.1733333 40.9728249, 14.1733826 40.9729029)",2,
988096925,Via Enrico De Nicola,tertiary,False,False,107.059,"LINESTRING (14.1733333 40.9728249, 14.1720581 40.9728232)",,
99801351,Via Romaniello,tertiary,False,True,4.884,"LINESTRING (14.1733068 40.9727858, 14.1733333 40.9728249)",2,
260729320,Via Circumvallazione,tertiary,True,False,36.857,"LINESTRING (14.1733068 40.9727858, 14.1737441 40.972815)",1,
1266639790,Via dei Ciclamini,residential,False,False,128.408,"LINESTRING (14.1813507 40.9728122, 14.1813788 40.9739668)",,
260729318,Via Circumvallazione,tertiary,False,False,46.7,"LINESTRING (14.1813507 40.9728122, 14.1808593 40.9728307, 14.1807952 40.9728339)",2,50
"[260659302, 260729318]",Via Circumvallazione,tertiary,False,True,118.52300000000001,"LINESTRING (14.1813507 40.9728122, 14.1820433 40.9728202, 14.1823309 40.9728215, 14.182762 40.9728348)",2,50
260729318,Via Circumvallazione,tertiary,False,True,43.896,"LINESTRING (14.1737441 40.972815, 14.1742669 40.9728207)",2,50
260729321,Via Circumvallazione,tertiary,True,False,34.506,"LINESTRING (14.1737441 40.972815, 14.1733333 40.9728249)",1,
260729322,Via Circumvallazione,tertiary,True,False,32.153999999999996,"LINESTRING (14.1737441 40.972815, 14.1734663 40.9728655, 14.1733826 40.9729029)",1,
260729318,Via Circumvallazione,tertiary,False,False,43.896,"LINESTRING (14.1742669 40.9728207, 14.1737441 40.972815)",2,50
260729318,Via Circumvallazione,tertiary,False,True,34.548,"LINESTRING (14.1742669 40.9728207, 14.1746783 40.9728136)",2,50
261604079,Via Enrico Caruso,residential,True,False,71.871,"LINESTRING (14.1742669 40.9728207, 14.1742485 40.9734669)",,
260729318,Via Circumvallazione,tertiary,False,False,44.893,"LINESTRING (14.1807952 40.9728339, 14.1802617 40.9728612)",2,50
261604029,Via dei Tulipani,residential,False,True,130.765,"LINESTRING (14.1807952 40.9728339, 14.1807965 40.9740099)",,
260729318,Via Circumvallazione,tertiary,False,True,46.7,"LINESTRING (14.1807952 40.9728339, 14.1808593 40.9728307, 14.1813507 40.9728122)",2,50
260659302,,tertiary,False,True,10.772,"LINESTRING (14.182762 40.9728348, 14.1828902 40.9728387)",,
261605326,Via Undici Settembre,secondary,False,False,42.256,"LINESTRING (14.182762 40.9728348, 14.1826881 40.9724589)",2,
"[260729318, 260659302]",Via Circumvallazione,tertiary,False,False,118.523,"LINESTRING (14.182762 40.9728348, 14.1823309 40.9728215, 14.1820433 40.9728202, 14.1813507 40.9728122)",2,50
260659302,,tertiary,False,False,10.772,"LINESTRING (14.1828902 40.9728387, 14.182762 40.9728348)",,
261605343,,residential,False,False,6.638,"LINESTRING (14.1828902 40.9728387, 14.1828907 40.9728984)",,
260729318,Via Circumvallazione,tertiary,False,False,42.072,"LINESTRING (14.1802617 40.9728612, 14.1797606 40.9728574)",2,50
260729318,Via Circumvallazione,tertiary,False,True,44.893,"LINESTRING (14.1802617 40.9728612, 14.1807952 40.9728339)",2,50
261604021,Via dei Geranei,residential,False,False,93.035,"LINESTRING (14.1802617 40.9728612, 14.1802765 40.9736246, 14.1802779 40.9736978)",,
261604030,,residential,False,False,104.319,"LINESTRING (14.1785976 40.9718986, 14.1784601 40.972831)",,
988143979,Via Madonna della Pietà,residential,False,False,103.531,"LINESTRING (14.1785976 40.9718986, 14.1788044 40.9720371, 14.1789643 40.972101, 14.1797401 40.9721045)",,
261604027,,residential,False,True,53.19,"LINESTRING (14.1746783 40.9720113, 14.1753118 40.9720051)",,
261604084,Via California,residential,True,False,89.212,"LINESTRING (14.1746783 40.9720113, 14.1746783 40.9728136)",,
988143979,Via Madonna della Pietà,residential,False,True,103.531,"LINESTRING (14.1797401 40.9721045, 14.1789643 40.972101, 14.1788044 40.9720371, 14.1785976 40.9718986)",,
260729318,Via Circumvallazione,tertiary,False,False,11.764,"LINESTRING (14.176334 40.9727799, 14.176194 40.9727754)",2,50
260729318,Via Circumvallazione,tertiary,False,True,33.848,"LINESTRING (14.176334 40.9727799, 14.1767368 40.972793)",2,50
260729318,Via Circumvallazione,tertiary,False,False,12.095,"LINESTRING (14.1757386 40.9727888, 14.1755946 40.9727922)",2,50
260729318,Via Circumvallazione,tertiary,False,True,38.262,"LINESTRING (14.1757386 40.9727888, 14.176194 40.9727754)",2,50
260729318,Via Circumvallazione,tertiary,False,False,23.189,"LINESTRING (14.1772579 40.9728045, 14.1769817 40.9728029)",2,50
260729318,Via Circumvallazione,tertiary,False,True,54.594,"LINESTRING (14.1772579 40.9728045, 14.1779079 40.9728188)",2,50
260729318,Via Circumvallazione,tertiary,False,False,25.671,"LINESTRING (14.174984 40.9728084, 14.1746783 40.9728136)",2,50
260729318,Via Circumvallazione,tertiary,False,True,28.132,"LINESTRING (14.174984 40.9728084, 14.175319 40.9728026)",2,50
260729318,Via Circumvallazione,tertiary,False,False,34.548,"LINESTRING (14.1746783 40.9728136, 14.1742669 40.9728207)",2,50
260729318,Via Circumvallazione,tertiary,False,True,25.671,"LINESTRING (14.1746783 40.9728136, 14.174984 40.9728084)",2,50
261604081,Via Moro,residential,True,False,250.796,"LINESTRING (14.1713296 40.9728054, 14.1713901 40.9750604)",,
988096925,Via Enrico De Nicola,tertiary,False,True,45.033,"LINESTRING (14.1713296 40.9728054, 14.1718655 40.9728229)",,
988096925,Via Enrico De Nicola,tertiary,False,False,45.033,"LINESTRING (14.1718655 40.9728229, 14.1713296 40.9728054)",,
988096925,Via Enrico De Nicola,tertiary,False,True,16.17,"LINESTRING (14.1718655 40.9728229, 14.1720581 40.9728232)",,
988096925,Via Enrico De Nicola,tertiary,False,False,16.17,"LINESTRING (14.1720581 40.9728232, 14.1718655 40.9728229)",,
988096925,Via Enrico De Nicola,tertiary,False,True,107.059,"LINESTRING (14.1720581 40.9728232, 14.1733333 40.9728249)",,
261604011,,residential,False,False,60.213,"LINESTRING (14.1742485 40.9734669, 14.1749655 40.9734801)",,
261604079,Via Enrico Caruso,residential,True,False,88.966,"LINESTRING (14.1742485 40.9734669, 14.1742257 40.9742668)",,
261604011,,residential,False,True,60.213,"LINESTRING (14.1749655 40.9734801, 14.1742485 40.9734669)",,
261604074,Via Giuseppe Verdi,residential,True,False,74.706,"LINESTRING (14.1749655 40.9734801, 14.174984 40.9728084)",,
261604021,Via dei Geranei,residential,False,True,93.035,"LINESTRING (14.1802779 40.9736978, 14.1802765 40.9736246, 14.1802617 40.9728612)",,
260662023,Via Rossini,residential,False,False,53.403,"LINESTRING (14.1749438 40.9742648, 14.1755799 40.9742622)",2,
260662023,Via Rossini,residential,False,True,60.287,"LINESTRING (14.1749438 40.9742648, 14.1742257 40.9742668)",2,
261604074,Via Giuseppe Verdi,residential,True,False,87.274,"LINESTRING (14.1749438 40.9742648, 14.1749655 40.9734801)",,
260662023,Via Rossini,residential,False,False,60.287,"LINESTRING (14.1742257 40.9742668, 14.1749438 40.9742648)",2,
260662023,Via Rossini,residential,False,True,11.762,"LINESTRING (14.1742257 40.9742668, 14.1740856 40.9742672)",2,
260708673,Via dei Mille,residential,False,True,62.151,"LINESTRING (14.1713901 40.9750604, 14.1721304 40.9750646)",,
260708673,Via dei Mille,residential,False,False,62.151,"LINESTRING (14.1721304 40.9750646, 14.1713901 40.9750604)",,
260708673,Via dei Mille,residential,False,True,51.086,"LINESTRING (14.1721304 40.9750646, 14.1727389 40.9750681)",,
261604018,Via Gramsci,residential,True,False,249.307,"LINESTRING (14.1721304 40.9750646, 14.1720581 40.9728232)",,
261604004,Via Principe Umberto,residential,False,True,140.925,"LINESTRING (14.1816533 40.9755755, 14.1799749 40.9755976)",,
261605352,Via delle Margherite,residential,False,False,67.097,"LINESTRING (14.1816533 40.9755755, 14.1816601 40.9758692, 14.1812519 40.9758995)",,
261605352,Via delle Margherite,residential,False,True,244.16899999999998,"LINESTRING (14.1816533 40.9755755, 14.181644 40.9745103, 14.18164 40.9740452, 14.1815865 40.9739896, 14.1813667 40.9739952, 14.1807965 40.9740099)",,
260669728,Via Pietà,tertiary,True,False,61.27,"LINESTRING (14.1784682 40.9756174, 14.1784833 40.9761683)",,
261604004,Via Principe Umberto,residential,False,False,126.508,"LINESTRING (14.1784682 40.9756174, 14.1799749 40.9755976)",,
261604009,,residential,False,True,81.946,"LINESTRING (14.1716246 40.9775623, 14.171655 40.9782989)",,
261604053,Via Bovaro,residential,False,False,127.50800000000001,"LINESTRING (14.1716246 40.9775623, 14.1727045 40.9774441, 14.172927 40.9774503, 14.1731319 40.977456)",,
261604009,,residential,False,False,81.946,"LINESTRING (14.171655 40.9782989, 14.1716246 40.9775623)",,
261605326,Via Undici Settembre,secondary,False,True,55.817,"LINESTRING (14.1826372 40.9719584, 14.1826881 40.9724589)",2,
261605343,,residential,False,False,206.472,"LINESTRING (14.1828907 40.9728984, 14.1829069 40.9747552)",,
261605343,,residential,False,True,6.638,"LINESTRING (14.1828907 40.9728984, 14.1828902 40.9728387)",,
261604029,Via dei Tulipani,residential,False,False,130.765,"LINESTRING (14.1807965 40.9740099, 14.1807952 40.9728339)",,
261605352,Via delle Margherite,residential,False,False,244.16899999999998,"LINESTRING (14.1807965 40.9740099, 14.1813667 40.9739952, 14.1815865 40.9739896, 14.18164 40.9740452, 14.181644 40.9745103, 14.1816533 40.9755755)",,
261605352,Via delle Margherite,residential,False,True,43.09,"LINESTRING (14.1807965 40.9740099, 14.180434 40.9740117, 14.1802841 40.9740238)",,
261605352,Via delle Margherite,residential,False,True,5.317,"LINESTRING (14.1793222 40.9740125, 14.1792589 40.974011)",,
988275830,,residential,False,True,88.623,"LINESTRING (14.1793222 40.9740125, 14.1793209 40.9748095)",,
261605352,Via delle Margherite,residential,False,False,81.648,"LINESTRING (14.1793222 40.9740125, 14.1794596 40.9740125, 14.1795672 40.9739984, 14.1797366 40.9739745, 14.1797708 40.9739767, 14.1798516 40.9739819, 14.1801004 40.9740125, 14.1802182 40.9740291, 14.1802841 40.9740238)",,
261605343,,residential,False,True,206.472,"LINESTRING (14.1829069 40.9747552, 14.1828907 40.9728984)",,
374404327,Via Vecchia Alifana,residential,False,True,216.47500000000002,"LINESTRING (14.1829069 40.9747552, 14.1827986 40.9748798, 14.1826377 40.9751147, 14.1823587 40.9756007, 14.1818831 40.9765379)",,
261605352,Via delle Margherite,residential,False,True,67.097,"LINESTRING (14.1812519 40.9758995, 14.1816601 40.9758692, 14.1816533 40.9755755)",,
260708080,Via Rossini,residential,False,True,57.757,"LINESTRING (14.1761148 40.9747657, 14.176192 40.9746185, 14.1761893 40.9742574)",,
261604053,Via Bovaro,residential,False,False,97.33,"LINESTRING (14.1731319 40.977456, 14.1742905 40.9774884)",,
261604053,Via Bovaro,residential,False,True,127.508,"LINESTRING (14.1731319 40.977456, 14.172927 40.9774503, 14.1727045 40.9774441, 14.1716246 40.9775623)",,
265003677,Via Montevergine,residential,False,False,12.881,"LINESTRING (14.1735928 40.9767559, 14.1735888 40.9766401)",,
"[265003636, 265003661]",Via Montevergine,residential,True,False,118.012,"LINESTRING (14.1735928 40.9767559, 14.1731319 40.9767429, 14.1731319 40.977456)",,
265003677,Via Montevergine,residential,False,True,12.881,"LINESTRING (14.1735888 40.9766401, 14.1735928 40.9767559)",,
99801375,Via Quattro Novembre,tertiary,False,True,61.553000000000004,"LINESTRING (14.1735888 40.9766401, 14.1739624 40.9767013, 14.1743104 40.9767354)",,
260669728,Via Pietà,tertiary,True,False,74.045,"LINESTRING (14.1784833 40.9761683, 14.1786561 40.9768213)",,
293572489,,residential,True,False,101.907,"LINESTRING (14.1772716 40.9762234, 14.1784833 40.9761683)",,
"[260666078, 293572495]","['Piazza Guglielmo Marconi', 'Via Salvo Sagliocco']",residential,True,False,125.97999999999999,"LINESTRING (14.1772716 40.9762234, 14.1772832 40.9761039, 14.1772858 40.9759785, 14.1772562 40.9759163, 14.1772136 40.9758781, 14.1772086 40.9758736, 14.177103 40.9758454, 14.1768256 40.9758244, 14.1768007 40.975354)",1,
261605326,Via Undici Settembre,secondary,False,False,55.817,"LINESTRING (14.1826881 40.9724589, 14.1826372 40.9719584)",2,
261605326,Via Undici Settembre,secondary,False,True,42.256,"LINESTRING (14.1826881 40.9724589, 14.182762 40.9728348)",2,
317764992,,residential,True,False,26.395,"LINESTRING (14.1829735 40.9768716, 14.1826594 40.9768609)",,
374404326,Via Bologna,residential,False,False,104.07400000000001,"LINESTRING (14.1829735 40.9768716, 14.1829288 40.9767892, 14.182754 40.9766756, 14.1823108 40.9765866, 14.1818831 40.9765379)",,
374404327,Via Vecchia Alifana,residential,False,True,36.937,"LINESTRING (14.1818831 40.9765379, 14.1817257 40.9768481)",,
374404326,Via Bologna,residential,False,True,104.074,"LINESTRING (14.1818831 40.9765379, 14.1823108 40.9765866, 14.182754 40.9766756, 14.1829288 40.9767892, 14.1829735 40.9768716)",,
374404327,Via Vecchia Alifana,residential,False,False,216.47500000000002,"LINESTRING (14.1818831 40.9765379, 14.1823587 40.9756007, 14.1826377 40.9751147, 14.1827986 40.9748798, 14.1829069 40.9747552)",,
261604004,Via Principe Umberto,residential,False,False,140.925,"LINESTRING (14.1799749 40.9755976, 14.1816533 40.9755755)",,
261604004,Via Principe Umberto,residential,False,True,126.508,"LINESTRING (14.1799749 40.9755976, 14.1784682 40.9756174)",,
374404329,Via Vittorio Emanuele 2°,residential,False,True,140.08700000000002,"LINESTRING (14.1799749 40.9755976, 14.1799855 40.9766523, 14.1798962 40.976846)",,
385243755,Via Romaniello,residential,False,False,137.23,"LINESTRING (14.1724726 40.9745191, 14.1741066 40.9744851)",,
385243755,Via Romaniello,residential,False,True,137.23,"LINESTRING (14.1741066 40.9744851, 14.1724726 40.9745191)",,
99801351,Via Romaniello,tertiary,False,False,24.297,"LINESTRING (14.1741066 40.9744851, 14.1740868 40.9742722, 14.1740856 40.9742672)",2,
99801351,Via Romaniello,tertiary,False,True,65.78,"LINESTRING (14.1741066 40.9744851, 14.1741297 40.974734, 14.1741383 40.975076)",2,
99348374,Via Nunziale Sant'Antonio,residential,False,False,3.192,"LINESTRING (14.1826265 40.979196, 14.1826645 40.979197)",,
99348374,Via Nunziale Sant'Antonio,residential,False,True,24.833,"LINESTRING (14.1826265 40.979196, 14.1823307 40.9791938)",,
29593841,Via San Martino,tertiary,True,False,17.11,"LINESTRING (14.1741826 40.9788499, 14.1741704 40.9790035)",,
988126722,Via Lucrezio,residential,False,False,75.451,"LINESTRING (14.1741826 40.9788499, 14.1749025 40.9788546, 14.1749104 40.9787197)",,
988126722,Via Lucrezio,residential,False,True,75.451,"LINESTRING (14.1749104 40.9787197, 14.1749025 40.9788546, 14.1741826 40.9788499)",,
99801366,Viale Salvo D'Acquisto,residential,False,True,2.099,"LINESTRING (14.172613 40.979264, 14.172638 40.9792642)",,
988126178,Via Falcone,residential,False,False,102.669,"LINESTRING (14.172613 40.979264, 14.1726038 40.9783407)",,
99801366,Viale Salvo D'Acquisto,residential,False,False,72.19999999999999,"LINESTRING (14.172613 40.979264, 14.1723594 40.9792618, 14.1717533 40.979246)",,
988126178,Via Falcone,residential,False,True,102.669,"LINESTRING (14.1726038 40.9783407, 14.172613 40.979264)",,
988126179,Via Falcone,residential,False,False,90.666,"LINESTRING (14.1726038 40.9783407, 14.1715243 40.9783664)",,
988126179,Via Falcone,residential,False,True,39.434,"LINESTRING (14.1726038 40.9783407, 14.1730734 40.9783318)",,
988126179,Via Falcone,residential,False,False,39.434,"LINESTRING (14.1730734 40.9783318, 14.1726038 40.9783407)",,
988126179,Via Falcone,residential,False,True,90.666,"LINESTRING (14.1715243 40.9783664, 14.1726038 40.9783407)",,
988126343,Via Lucrezio,residential,False,True,82.881,"LINESTRING (14.1731981 40.9788167, 14.1741854 40.9788154)",,
260729318,Via Circumvallazione,tertiary,False,False,54.594,"LINESTRING (14.1779079 40.9728188, 14.1772579 40.9728045)",2,50
260729318,Via Circumvallazione,tertiary,False,True,46.38,"LINESTRING (14.1779079 40.9728188, 14.1784601 40.972831)",2,50
260729318,Via Circumvallazione,tertiary,False,False,49.518,"LINESTRING (14.1790497 40.9728431, 14.1784601 40.972831)",2,50
260729318,Via Circumvallazione,tertiary,False,True,17.225,"LINESTRING (14.1790497 40.9728431, 14.1792548 40.9728473)",2,50
988144204,Via Piave,residential,False,False,74.745,"LINESTRING (14.1790497 40.9728431, 14.1790696 40.972317, 14.1788765 40.972312)",,
988144204,Via Piave,residential,False,True,74.745,"LINESTRING (14.1788765 40.972312, 14.1790696 40.972317, 14.1790497 40.9728431)",,
260729318,Via Circumvallazione,tertiary,False,False,17.225,"LINESTRING (14.1792548 40.9728473, 14.1790497 40.9728431)",2,50
988275812,Via delle Rose,residential,False,False,54.163,"LINESTRING (14.1792548 40.9728473, 14.1792565 40.9733344)",,
260729318,Via Circumvallazione,tertiary,False,True,42.479,"LINESTRING (14.1792548 40.9728473, 14.1797409 40.9728572, 14.1797606 40.9728574)",2,50
261605352,Via delle Margherite,residential,False,False,5.317,"LINESTRING (14.1792589 40.974011, 14.1793222 40.9740125)",,
988275812,Via delle Rose,residential,False,True,26.687,"LINESTRING (14.1792589 40.974011, 14.1792581 40.973771)",,
261605352,Via delle Margherite,residential,False,True,67.273,"LINESTRING (14.1792589 40.974011, 14.1788652 40.9740167, 14.1784578 40.9740249)",,
988275812,Via delle Rose,residential,False,False,26.687,"LINESTRING (14.1792581 40.973771, 14.1792589 40.974011)",,
988275812,Via delle Rose,residential,False,True,48.548,"LINESTRING (14.1792581 40.973771, 14.1792565 40.9733344)",,
988275813,Via Adige,residential,False,False,67.2,"LINESTRING (14.1792581 40.973771, 14.1784582 40.9737933)",,
260669728,Via Pietà,tertiary,True,False,25.753,"LINESTRING (14.1784582 40.9737933, 14.1784578 40.9740249)",,
988275813,Via Adige,residential,False,True,67.2,"LINESTRING (14.1784582 40.9737933, 14.1792581 40.973771)",,
988275814,Via Adige,residential,False,False,142.912,"LINESTRING (14.1784582 40.9737933, 14.176756 40.9738055)",,
988275814,Via Adige,residential,False,True,142.912,"LINESTRING (14.176756 40.9738055, 14.1784582 40.9737933)",,
260668889,Via Orto Fontana,residential,True,False,50.484,"LINESTRING (14.176756 40.9738055, 14.1767577 40.9738972, 14.1767771 40.9742592)",1,
260668889,Via Orto Fontana,residential,True,False,49.276,"LINESTRING (14.1767476 40.9733624, 14.176756 40.9738055)",1,
988275815,Via Arno,residential,False,False,143.707,"LINESTRING (14.1767476 40.9733624, 14.1784591 40.9733409)",,
260669728,Via Pietà,tertiary,True,False,50.305,"LINESTRING (14.1784591 40.9733409, 14.1784582 40.9737933)",,
988275815,Via Arno,residential,False,True,143.707,"LINESTRING (14.1784591 40.9733409, 14.1767476 40.9733624)",,
988275816,Via Arno,residential,False,False,66.949,"LINESTRING (14.1784591 40.9733409, 14.1792565 40.9733344)",,
988275812,Via delle Rose,residential,False,False,48.548,"LINESTRING (14.1792565 40.9733344, 14.1792581 40.973771)",,
988275812,Via delle Rose,residential,False,True,54.163,"LINESTRING (14.1792565 40.9733344, 14.1792548 40.9728473)",,
988275816,Via Arno,residential,False,True,66.949,"LINESTRING (14.1792565 40.9733344, 14.1784591 40.9733409)",,
260729318,Via Circumvallazione,tertiary,False,True,42.072,"LINESTRING (14.1797606 40.9728574, 14.1802617 40.9728612)",2,50
988275817,Via delle Viole,residential,False,False,111.809,"LINESTRING (14.1797606 40.9728574, 14.1797686 40.9738629)",,
260729318,Via Circumvallazione,tertiary,False,False,42.479,"LINESTRING (14.1797606 40.9728574, 14.1797409 40.9728572, 14.1792548 40.9728473)",2,50
260666078,Via Salvo Sagliocco,residential,True,False,84.757,"LINESTRING (14.1767963 40.9750213, 14.1767771 40.9742592)",1,
988275819,Seconda traversa Orto Fontana,residential,False,False,114.872,"LINESTRING (14.1767963 40.9750213, 14.1754281 40.9750342)",,
988275819,Seconda traversa Orto Fontana,residential,False,True,114.872,"LINESTRING (14.1754281 40.9750342, 14.1767963 40.9750213)",,
260666078,Via Salvo Sagliocco,residential,True,False,36.996,"LINESTRING (14.1768007 40.975354, 14.1767963 40.9750213)",1,
988275820,Prima traversa Orto Fontana,residential,False,False,57.285,"LINESTRING (14.1768007 40.975354, 14.1761184 40.9753611)",,
988275820,Prima traversa Orto Fontana,residential,False,True,57.285,"LINESTRING (14.1761184 40.9753611, 14.1768007 40.975354)",,
988275828,,residential,False,False,117.942,"LINESTRING (14.1802841 40.9740238, 14.1803217 40.9750841)",,
261605352,Via delle Margherite,residential,False,False,43.09,"LINESTRING (14.1802841 40.9740238, 14.180434 40.9740117, 14.1807965 40.9740099)",,
261605352,Via delle Margherite,residential,False,True,81.648,"LINESTRING (14.1802841 40.9740238, 14.1802182 40.9740291, 14.1801004 40.9740125, 14.1798516 40.9739819, 14.1797708 40.9739767, 14.1797366 40.9739745, 14.1795672 40.9739984, 14.1794596 40.9740125, 14.1793222 40.9740125)",,
988275828,,residential,False,True,117.942,"LINESTRING (14.1803217 40.9750841, 14.1802841 40.9740238)",,
260669728,Via Pietà,tertiary,True,False,88.591,"LINESTRING (14.1784618 40.9748207, 14.1784682 40.9756174)",,
988275829,,residential,False,False,72.134,"LINESTRING (14.1784618 40.9748207, 14.1793209 40.9748095)",,
988275829,,residential,False,True,59.64,"LINESTRING (14.1800312 40.9748003, 14.1793209 40.9748095)",,
988275829,,residential,False,False,59.64,"LINESTRING (14.1793209 40.9748095, 14.1800312 40.9748003)",,
988275829,,residential,False,True,72.134,"LINESTRING (14.1793209 40.9748095, 14.1784618 40.9748207)",,
988275830,,residential,False,False,88.623,"LINESTRING (14.1793209 40.9748095, 14.1793222 40.9740125)",,
260669728,Via Pietà,tertiary,True,False,25.441,"LINESTRING (14.1784578 40.9740249, 14.1784573 40.9742537)",,
261605352,Via delle Margherite,residential,False,False,67.273,"LINESTRING (14.1784578 40.9740249, 14.1788652 40.9740167, 14.1792589 40.974011)",,
988725181,,residential,False,False,41.697,"LINESTRING (14.1727114 40.9754804, 14.1726861 40.9758549)",,
988725181,,residential,False,True,45.904,"LINESTRING (14.1727114 40.9754804, 14.1727389 40.9750681)",,
260708673,Via dei Mille,residential,False,False,51.086,"LINESTRING (14.1727389 40.9750681, 14.1721304 40.9750646)",,
260708673,Via dei Mille,residential,False,True,117.485,"LINESTRING (14.1727389 40.9750681, 14.1741383 40.975076)",,
988725181,,residential,False,False,45.904,"LINESTRING (14.1727389 40.9750681, 14.1727114 40.9754804)",,
988725181,,residential,False,True,41.697,"LINESTRING (14.1726861 40.9758549, 14.1727114 40.9754804)",,
988275817,Via delle Viole,residential,False,True,111.809,"LINESTRING (14.1797686 40.9738629, 14.1797606 40.9728574)",,
1266639790,Via dei Ciclamini,residential,False,True,128.408,"LINESTRING (14.1813788 40.9739668, 14.1813507 40.9728122)",,
