osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
50138734,Via Timignano in Fornace,unclassified,False,False,79.012,"LINESTRING (10.9733619 43.6046482, 10.9734964 43.6046082, 10.9737714 43.6045612, 10.9738844 43.6045433, 10.9739585 43.60453, 10.97409 43.6045216, 10.9743187 43.6045095)",,
50138738,Largo Boccherini,unclassified,False,True,59.437999999999995,"LINESTRING (10.9733619 43.6046482, 10.9732672 43.6041595, 10.9732268 43.6041307)",,
50138230,Viale Potente,unclassified,False,False,51.661,"LINESTRING (10.9745902 43.6036542, 10.9750104 43.6036468, 10.9752316 43.6036509)",,
50138230,Viale Potente,unclassified,False,True,65.29,"LINESTRING (10.9745902 43.6036542, 10.9745271 43.6036562, 10.9737814 43.6036957)",,
50138671,Via Pietro Mascagni,unclassified,False,False,101.22200000000001,"LINESTRING (10.9745902 43.6036542, 10.9745607 43.6034565, 10.9745541 43.6033963, 10.9745356 43.6032226, 10.9745257 43.603073, 10.9745357 43.602746)",,
50138230,Viale Potente,unclassified,False,False,40.93000000000001,"LINESTRING (10.9752316 43.6036509, 10.9752537 43.6035731, 10.9752889 43.6035306, 10.9753632 43.6034799, 10.9755519 43.6033871)",,
50138230,Viale Potente,unclassified,False,True,51.661,"LINESTRING (10.9752316 43.6036509, 10.9750104 43.6036468, 10.9745902 43.6036542)",,
"[50138730, 50138749]",Via Timignano in Fornace,unclassified,False,True,90.64999999999999,"LINESTRING (10.9752316 43.6036509, 10.9752503 43.6041265, 10.9752394 43.6043631, 10.975226 43.6044031, 10.9752225 43.6044646)",,
50138734,Via Timignano in Fornace,unclassified,False,True,79.012,"LINESTRING (10.9743187 43.6045095, 10.97409 43.6045216, 10.9739585 43.60453, 10.9738844 43.6045433, 10.9737714 43.6045612, 10.9734964 43.6046082, 10.9733619 43.6046482)",,
"[50138747, 50138748]",Via Timignano in Fornace,unclassified,False,False,72.99,"LINESTRING (10.9743187 43.6045095, 10.9745861 43.6044884, 10.9749789 43.6044802, 10.9752225 43.6044646)",,
50137163,Via O. Respighi,unclassified,False,False,47.025,"LINESTRING (10.9752225 43.6044646, 10.9753819 43.6046063, 10.9755831 43.6047972)",,
"[50138746, 50137172]",Via Vivaldi,residential,False,True,57.634,"LINESTRING (10.9752225 43.6044646, 10.975 43.6046836, 10.974877 43.6047587, 10.9747226 43.6048249)",,
"[50138747, 50138748]",Via Timignano in Fornace,unclassified,False,True,72.99,"LINESTRING (10.9752225 43.6044646, 10.9749789 43.6044802, 10.9745861 43.6044884, 10.9743187 43.6045095)",,
"[50138730, 50138749]",Via Timignano in Fornace,unclassified,False,False,90.65,"LINESTRING (10.9752225 43.6044646, 10.975226 43.6044031, 10.9752394 43.6043631, 10.9752503 43.6041265, 10.9752316 43.6036509)",,
50138222,Via Giotto di Bondone,residential,False,True,148.908,"LINESTRING (10.9763186 43.6020641, 10.9764655 43.6022933, 10.9767189 43.6026863, 10.976805 43.602856, 10.9762668 43.6031222)",,
50138785,Via Buonarroti,residential,False,False,90.82,"LINESTRING (10.9757087 43.6021931, 10.9759342 43.6022589, 10.9760109 43.6023298, 10.9760658 43.6024316, 10.9761026 43.6025409, 10.9761196 43.6026507, 10.976127 43.6027884, 10.9761074 43.6028677)",,
50138787,Via Don Minzoni,unclassified,False,False,44.094,"LINESTRING (10.9755651 43.6028126, 10.9761074 43.6028677)",,
50138787,Via Don Minzoni,unclassified,False,True,44.094,"LINESTRING (10.9761074 43.6028677, 10.9755651 43.6028126)",,
50138792,Via Don Minzoni,unclassified,False,True,31.074,"LINESTRING (10.9761074 43.6028677, 10.9762668 43.6031222)",,
50138785,Via Buonarroti,residential,False,True,90.82,"LINESTRING (10.9761074 43.6028677, 10.976127 43.6027884, 10.9761196 43.6026507, 10.9761026 43.6025409, 10.9760658 43.6024316, 10.9760109 43.6023298, 10.9759342 43.6022589, 10.9757087 43.6021931)",,
50138792,Via Don Minzoni,unclassified,False,False,31.074,"LINESTRING (10.9762668 43.6031222, 10.9761074 43.6028677)",,
50138222,Via Giotto di Bondone,residential,False,False,148.90800000000002,"LINESTRING (10.9762668 43.6031222, 10.976805 43.602856, 10.9767189 43.6026863, 10.9764655 43.6022933, 10.9763186 43.6020641)",,
50138792,Via Don Minzoni,unclassified,False,True,64.684,"LINESTRING (10.9762668 43.6031222, 10.9759864 43.603218, 10.9755519 43.6033871)",,
"[50137184, 50138854]",Viale Duca d'Aosta,unclassified,True,False,80.304,"LINESTRING (10.9668705 43.6048738, 10.9666405 43.605001, 10.9664603 43.6050893, 10.9660451 43.6052782)",,
50138853,Viale Duca d'Aosta,unclassified,True,False,45.797,"LINESTRING (10.9660451 43.6052782, 10.9655647 43.6054987)",,
50137178,Via Vinca,residential,True,False,105.46199999999999,"LINESTRING (10.9660451 43.6052782, 10.9655963 43.6047407, 10.9651926 43.6046097)",,
"[50138618, 50138870, 50138847]","['Via Cosimo Ridolfi', 'Piazza Antonio Gramsci', 'Via della Costituente']",tertiary,False,"[False, True]",318.96999999999997,"LINESTRING (10.9680026 43.6066226, 10.9690355 43.605868, 10.9688874 43.6057697, 10.9687989 43.6057168, 10.9687008 43.6056689, 10.9683585 43.6055293, 10.9686854 43.6049769, 10.968823 43.6047468, 10.968836 43.6047208, 10.9688916 43.604648, 10.9690441 43.6044295)",,
50138876,Piazza Antonio Gramsci,unclassified,False,False,84.602,"LINESTRING (10.9680026 43.6066226, 10.9683729 43.6069052, 10.9686505 43.6071074, 10.968732 43.6071702)",,
50139109,Via Giulio Masini,tertiary,False,False,85.66,"LINESTRING (10.9680026 43.6066226, 10.967574 43.6069413, 10.9675233 43.6069897, 10.967473 43.6070416, 10.9674275 43.6071097, 10.9673711 43.6072286)",,
50139109,Via Giulio Masini,tertiary,False,False,27.161,"LINESTRING (10.9673711 43.6072286, 10.9672889 43.6074655)",,
50138863,Via XXIV Maggio,unclassified,False,False,20.026,"LINESTRING (10.9673711 43.6072286, 10.9671943 43.6071711, 10.9671397 43.6071753)",,
50139109,Via Giulio Masini,tertiary,False,True,85.66,"LINESTRING (10.9673711 43.6072286, 10.9674275 43.6071097, 10.967473 43.6070416, 10.9675233 43.6069897, 10.967574 43.6069413, 10.9680026 43.6066226)",,
50138879,Piazza Antonio Gramsci,unclassified,False,True,107.712,"LINESTRING (10.9696606 43.6064729, 10.968732 43.6071702)",,
50138879,Piazza Antonio Gramsci,unclassified,False,False,107.712,"LINESTRING (10.968732 43.6071702, 10.9696606 43.6064729)",,
50138876,Piazza Antonio Gramsci,unclassified,False,True,84.602,"LINESTRING (10.968732 43.6071702, 10.9686505 43.6071074, 10.9683729 43.6069052, 10.9680026 43.6066226)",,
50138878,Viale Vittorio Veneto,unclassified,True,False,80.344,"LINESTRING (10.968732 43.6071702, 10.9689677 43.6072279, 10.969292 43.6072818, 10.9697 43.6073418)",,
50139109,Via Giulio Masini,tertiary,False,False,86.649,"LINESTRING (10.9670846 43.6080551, 10.9668304 43.6088123)",,
50139109,Via Giulio Masini,tertiary,False,True,67.593,"LINESTRING (10.9670846 43.6080551, 10.9672889 43.6074655)",,
50138948,Via Giuseppe Mazzini,unclassified,True,False,52.21,"LINESTRING (10.9668304 43.6088123, 10.9674223 43.6090041)",,
50139109,Via Giulio Masini,tertiary,False,True,86.649,"LINESTRING (10.9668304 43.6088123, 10.9670846 43.6080551)",,
50139109,Via Giulio Masini,tertiary,False,False,84.613,"LINESTRING (10.9668304 43.6088123, 10.9667878 43.6089667, 10.9667578 43.609174, 10.9667606 43.609335, 10.9667802 43.609505, 10.9668023 43.6095664)",,
50138897,Piazza E. Berlinguer,unclassified,False,False,40.947,"LINESTRING (10.9663144 43.6096306, 10.9661097 43.6099677)",,
"[50138916, 50138910, 50138919]",Piazza E. Berlinguer,unclassified,False,False,64.947,"LINESTRING (10.9663144 43.6096306, 10.9661792 43.6095857, 10.9659742 43.6099231, 10.9661097 43.6099677)",,
50138903,Piazza E. Berlinguer,unclassified,False,True,7.869,"LINESTRING (10.9663144 43.6096306, 10.9664062 43.6096549)",,
50138903,Piazza E. Berlinguer,unclassified,False,False,7.869,"LINESTRING (10.9664062 43.6096549, 10.9663144 43.6096306)",,
50138912,Piazza E. Berlinguer,unclassified,False,True,33.374,"LINESTRING (10.9664062 43.6096549, 10.9668023 43.6095664)",,
50138897,Piazza E. Berlinguer,unclassified,False,True,40.947,"LINESTRING (10.9661097 43.6099677, 10.9663144 43.6096306)",,
"[50138916, 50138910, 50138919]",Piazza E. Berlinguer,unclassified,False,True,64.947,"LINESTRING (10.9661097 43.6099677, 10.9659742 43.6099231, 10.9661792 43.6095857, 10.9663144 43.6096306)",,
50138895,Via Piave,unclassified,False,False,22.69,"LINESTRING (10.9668023 43.6095664, 10.9670833 43.609582)",,
50138912,Piazza E. Berlinguer,unclassified,False,False,33.374,"LINESTRING (10.9668023 43.6095664, 10.9664062 43.6096549)",,
50139109,Via Giulio Masini,tertiary,False,True,84.61299999999999,"LINESTRING (10.9668023 43.6095664, 10.9667802 43.609505, 10.9667606 43.609335, 10.9667578 43.609174, 10.9667878 43.6089667, 10.9668304 43.6088123)",,
50138895,Via Piave,unclassified,False,True,22.69,"LINESTRING (10.9670833 43.609582, 10.9668023 43.6095664)",,
"[50138952, 50138955, 50138887]",Via Piave,"['unclassified', 'residential']",False,False,69.44200000000001,"LINESTRING (10.9670833 43.609582, 10.9672171 43.6096292, 10.9673172 43.6096772, 10.9675986 43.6097947, 10.9678377 43.6098836)",,
50138889,Via Piave,residential,True,False,70.674,"LINESTRING (10.9670833 43.609582, 10.9670936 43.609469, 10.967258 43.6092275, 10.9674223 43.6090041)",,
50138930,Via Giosuè Carducci,unclassified,True,False,87.564,"LINESTRING (10.9672889 43.6074655, 10.968258 43.6078229)",,
50139109,Via Giulio Masini,tertiary,False,False,67.593,"LINESTRING (10.9672889 43.6074655, 10.9670846 43.6080551)",,
50139109,Via Giulio Masini,tertiary,False,True,27.161,"LINESTRING (10.9672889 43.6074655, 10.9673711 43.6072286)",,
50138833,Via Piave,unclassified,True,False,81.999,"LINESTRING (10.968258 43.6078229, 10.968732 43.6071702)",,
"[50138937, 50138881]",Via Dante Alighieri,"['unclassified', 'residential']",True,False,78.38,"LINESTRING (10.9677666 43.6084877, 10.9677182 43.6084094, 10.9676846 43.6082834, 10.9670846 43.6080551)",,
50138939,,unclassified,True,False,23.141,"LINESTRING (10.9677666 43.6084877, 10.9678652 43.6084806, 10.9678883 43.6084789, 10.9679889 43.6083841)",,
50138885,Via Dante Alighieri,unclassified,True,False,69.639,"LINESTRING (10.9679889 43.6083841, 10.9687504 43.6086811)",,
"[50138938, 50138940]",Via Piave,unclassified,True,False,68.444,"LINESTRING (10.9679889 43.6083841, 10.9679922 43.6083404, 10.9679603 43.6082493, 10.9679861 43.6082119, 10.968258 43.6078229)",,
50138842,,unclassified,False,True,35.513999999999996,"LINESTRING (10.9695685 43.6086489, 10.9697439 43.6087153, 10.9699567 43.6088005)",,
"[50139049, 50138934]","['Via Solferino', 'Via Magenta']",unclassified,True,False,89.194,"LINESTRING (10.9695685 43.6086489, 10.9697154 43.6083566, 10.9697961 43.6082462, 10.9698396 43.6082061, 10.9699916 43.6081024, 10.9701716 43.6080029)",,
50138935,Via Quattro Novembre,unclassified,True,False,67.104,"LINESTRING (10.969154 43.6081531, 10.9687504 43.6086811)",,
261917837,Via Giosuè Carducci,unclassified,False,True,28.334,"LINESTRING (10.969154 43.6081531, 10.9694707 43.6082642)",,
261917838,Via Giosuè Carducci,unclassified,True,False,80.946,"LINESTRING (10.969154 43.6081531, 10.968258 43.6078229)",,
50138884,Via Quattro Novembre,residential,True,False,77.941,"LINESTRING (10.9687504 43.6086811, 10.9682867 43.6092964)",,
261917839,Via Dante Alighieri,unclassified,False,False,34.059,"LINESTRING (10.9687504 43.6086811, 10.96912 43.6088301)",,
50138883,Via Piave,unclassified,True,False,63.762,"LINESTRING (10.9674223 43.6090041, 10.9677666 43.6084877)",,
50138954,Via Quattro Novembre,residential,True,False,74.633,"LINESTRING (10.9682867 43.6092964, 10.9678377 43.6098836)",,
261923646,Via Giuseppe Mazzini,residential,True,False,76.81,"LINESTRING (10.9682867 43.6092964, 10.9674223 43.6090041)",,
261923647,Via Giuseppe Mazzini,unclassified,True,False,54.137,"LINESTRING (10.9682867 43.6092964, 10.9689036 43.6094901)",,
50138958,Via Magenta,unclassified,False,True,6.397,"LINESTRING (10.9689036 43.6094901, 10.9688658 43.6095407)",,
50138947,Via Magenta,unclassified,True,False,71.015,"LINESTRING (10.9689036 43.6094901, 10.9691025 43.6093303, 10.9692511 43.60921, 10.9693337 43.6090837, 10.9693966 43.6089701)",,
50138957,Viale dei Mille,unclassified,True,False,45.823,"LINESTRING (10.9688658 43.6095407, 10.9693521 43.6097548)",,
50138958,Via Magenta,unclassified,False,False,6.397,"LINESTRING (10.9688658 43.6095407, 10.9689036 43.6094901)",,
50138956,Viale dei Mille,unclassified,False,False,7.01,"LINESTRING (10.9693521 43.6097548, 10.9694289 43.6097845)",,
50138977,Via M. Cioni,unclassified,False,False,51.273,"LINESTRING (10.9712052 43.6047974, 10.9718326 43.6047185)",,
"[50138976, 50138987, 50139008]",Via Lungo le mura XX Settembre,unclassified,False,False,96.68400000000001,"LINESTRING (10.9710313 43.6050216, 10.9710948 43.6050102, 10.9712416 43.6049798, 10.9713829 43.6049829, 10.9715884 43.604993, 10.9717848 43.6049991, 10.9718931 43.6050046, 10.9721612 43.6050137, 10.9722171 43.6050328)",,
"[50138985, 50138826, 50138988, 50138965, 50139001]",Via Lungo le mura XX Settembre,unclassified,False,"[False, True]",319.9460000000001,"LINESTRING (10.9710313 43.6050216, 10.9709593 43.6050279, 10.9708197 43.6050629, 10.9706713 43.6051115, 10.9706616 43.6051223, 10.9705708 43.6051965, 10.9705143 43.6052521, 10.9704683 43.6053113, 10.9704129 43.6053883, 10.9703858 43.60545, 10.9703065 43.6056563, 10.9702586 43.6057785, 10.9702017 43.6059073, 10.9701714 43.6059759, 10.9701645 43.6059914, 10.9700738 43.6061846, 10.970044 43.6062704, 10.970029 43.6063667, 10.9700193 43.6064289, 10.9700463 43.6066457, 10.9700992 43.6067887, 10.9701683 43.6069468, 10.9702284 43.6070886, 10.9702839 43.6071684, 10.9704253 43.6073329, 10.9705109 43.6074213, 10.9705656 43.6074598, 10.9706077 43.6075073)",,
50138992,Via Terino,unclassified,False,True,26.684,"LINESTRING (10.9710313 43.6050216, 10.9710643 43.6050668, 10.9711131 43.6051253, 10.9711575 43.6051913, 10.9711909 43.6052317)",,
50138981,Via Terino,unclassified,False,False,91.07900000000001,"LINESTRING (10.9711909 43.6052317, 10.9712476 43.6052046, 10.971326 43.6051784, 10.9714187 43.6051557, 10.9716077 43.6051279, 10.9719575 43.6051072, 10.9721075 43.6051091, 10.9721744 43.6051058, 10.9722091 43.6050861, 10.9722171 43.6050328)",,
50138992,Via Terino,unclassified,False,False,26.684,"LINESTRING (10.9711909 43.6052317, 10.9711575 43.6051913, 10.9711131 43.6051253, 10.9710643 43.6050668, 10.9710313 43.6050216)",,
50138998,Via Terino,unclassified,False,True,19.096,"LINESTRING (10.9711909 43.6052317, 10.9710774 43.6052783, 10.9709816 43.6053123)",,
50138998,Via Terino,unclassified,False,False,19.096,"LINESTRING (10.9709816 43.6053123, 10.9710774 43.6052783, 10.9711909 43.6052317)",,
"[50139011, 50138983]",Via Pompeo Neri,unclassified,True,False,25.994,"LINESTRING (10.9711183 43.6056589, 10.971209 43.6055941, 10.9712653 43.6055648, 10.9713209 43.6055422, 10.9713747 43.6055194)",,
50138984,Piazza del Popolo,unclassified,False,False,33.61,"LINESTRING (10.9711183 43.6056589, 10.9712376 43.6057092, 10.9714893 43.605797)",,
50137137,Viale F. Vallesi,unclassified,False,True,44.002,"LINESTRING (10.9718326 43.6047185, 10.97174 43.6043285)",,
50137138,Via M. Cioni,unclassified,False,False,75.139,"LINESTRING (10.9718326 43.6047185, 10.9727524 43.6046044)",,
50138977,Via M. Cioni,unclassified,False,True,51.273,"LINESTRING (10.9718326 43.6047185, 10.9712052 43.6047974)",,
50138981,Via Terino,unclassified,False,True,91.07900000000001,"LINESTRING (10.9722171 43.6050328, 10.9722091 43.6050861, 10.9721744 43.6051058, 10.9721075 43.6051091, 10.9719575 43.6051072, 10.9716077 43.6051279, 10.9714187 43.6051557, 10.971326 43.6051784, 10.9712476 43.6052046, 10.9711909 43.6052317)",,
"[50139008, 50138987, 50138976]",Via Lungo le mura XX Settembre,unclassified,False,True,96.68400000000001,"LINESTRING (10.9722171 43.6050328, 10.9721612 43.6050137, 10.9718931 43.6050046, 10.9717848 43.6049991, 10.9715884 43.604993, 10.9713829 43.6049829, 10.9712416 43.6049798, 10.9710948 43.6050102, 10.9710313 43.6050216)",,
50139010,Via Lungo le mura XX Settembre,unclassified,False,False,55.075,"LINESTRING (10.9722171 43.6050328, 10.9722642 43.6050145, 10.9722852 43.6050039, 10.9723063 43.6049983, 10.9723261 43.6049973, 10.972346 43.6050003, 10.9723638 43.6050049, 10.9723816 43.6050136, 10.9723896 43.6050272, 10.9723907 43.6050458, 10.9723867 43.605066, 10.9723443 43.6051331, 10.9723031 43.6051991, 10.9722981 43.6052618, 10.9723179 43.6053378, 10.9723292 43.6053596)",,
50138967,Via Pompeo Neri,unclassified,False,False,44.327,"LINESTRING (10.9725069 43.6053448, 10.9726548 43.6053323, 10.9729479 43.6053043, 10.9729982 43.6053001, 10.9730484 43.605317)",,
50138982,Via San Martino,unclassified,False,False,44.47,"LINESTRING (10.9725069 43.6053448, 10.9725061 43.6056068, 10.9724865 43.605744)",,
50139009,Via Pompeo Neri,unclassified,False,True,14.404,"LINESTRING (10.9725069 43.6053448, 10.9723891 43.6053553, 10.9723292 43.6053596)",,
50139009,Via Pompeo Neri,unclassified,False,False,14.404,"LINESTRING (10.9723292 43.6053596, 10.9723891 43.6053553, 10.9725069 43.6053448)",,
50139010,Via Lungo le mura XX Settembre,unclassified,False,True,55.074999999999996,"LINESTRING (10.9723292 43.6053596, 10.9723179 43.6053378, 10.9722981 43.6052618, 10.9723031 43.6051991, 10.9723443 43.6051331, 10.9723867 43.605066, 10.9723907 43.6050458, 10.9723896 43.6050272, 10.9723816 43.6050136, 10.9723638 43.6050049, 10.972346 43.6050003, 10.9723261 43.6049973, 10.9723063 43.6049983, 10.9722852 43.6050039, 10.9722642 43.6050145, 10.9722171 43.6050328)",,
50138979,Via Pompeo Neri,unclassified,True,False,79.163,"LINESTRING (10.9713747 43.6055194, 10.9715368 43.6054711, 10.9717122 43.6054379, 10.9719447 43.6054103, 10.9721949 43.6053732, 10.9723292 43.6053596)",,
50139017,Via San Lorenzo,unclassified,False,True,45.426,"LINESTRING (10.9713747 43.6055194, 10.9714133 43.6055539, 10.9714627 43.6055911, 10.9716418 43.6056376, 10.9717532 43.6056606, 10.9718755 43.6056809)",,
50139013,Via San Lorenzo,unclassified,False,False,23.19,"LINESTRING (10.9718755 43.6056809, 10.9718858 43.6057566, 10.9718326 43.605833, 10.9718346 43.6058799)",,
50139017,Via San Lorenzo,unclassified,False,False,45.425999999999995,"LINESTRING (10.9718755 43.6056809, 10.9717532 43.6056606, 10.9716418 43.6056376, 10.9714627 43.6055911, 10.9714133 43.6055539, 10.9713747 43.6055194)",,
50139018,Via San Lorenzo,unclassified,False,True,49.709,"LINESTRING (10.9718755 43.6056809, 10.9720936 43.6057087, 10.9724865 43.605744)",,
50139020,Via San Lorenzo,unclassified,False,False,22.814,"LINESTRING (10.9718346 43.6058799, 10.9719646 43.6060622)",,
50139013,Via San Lorenzo,unclassified,False,True,23.189999999999998,"LINESTRING (10.9718346 43.6058799, 10.9718326 43.605833, 10.9718858 43.6057566, 10.9718755 43.6056809)",,
50139014,Piazza del Popolo,unclassified,False,True,31.274,"LINESTRING (10.9718346 43.6058799, 10.9717352 43.6058412, 10.9716501 43.6058634, 10.9714893 43.605797)",,
"[50138969, 50139027]",Via F. Adinari,unclassified,False,True,191.773,"LINESTRING (10.9714893 43.605797, 10.9714422 43.605871, 10.9712654 43.60607, 10.9712087 43.606142, 10.9711744 43.606189, 10.9711146 43.6062714, 10.9710606 43.6063425, 10.9710163 43.6064141, 10.9709833 43.6064884, 10.9709701 43.6065643, 10.9709569 43.6066468, 10.9709602 43.6067195, 10.9709635 43.6068185, 10.9709569 43.6069489, 10.9709552 43.6070958, 10.9709626 43.6071701, 10.9709668 43.6072097, 10.9707092 43.6073203)",,
50138984,Piazza del Popolo,unclassified,False,True,33.61,"LINESTRING (10.9714893 43.605797, 10.9712376 43.6057092, 10.9711183 43.6056589)",,
50139014,Piazza del Popolo,unclassified,False,False,31.274,"LINESTRING (10.9714893 43.605797, 10.9716501 43.6058634, 10.9717352 43.6058412, 10.9718346 43.6058799)",,
50139019,Via Attavanti,unclassified,False,True,43.036,"LINESTRING (10.9724705 43.6059373, 10.9719646 43.6060622)",,
"[50138968, 50138961, 50139035, 50139036]",Via Attavanti,"['unclassified', 'living_street']",False,False,177.695,"LINESTRING (10.9724705 43.6059373, 10.9725725 43.605911, 10.9726825 43.6058905, 10.9728878 43.6058778, 10.9731664 43.605899, 10.9733152 43.6059115, 10.9734212 43.6059184, 10.9735164 43.6059238, 10.9735362 43.6059238, 10.9736131 43.6059023, 10.9737509 43.6058793, 10.9738481 43.6058793, 10.9739713 43.6059344, 10.9740769 43.6060079, 10.974163 43.6060731, 10.9742582 43.6061604, 10.9743387 43.606203, 10.9744718 43.606227)",,
50139015,Via San Martino,unclassified,False,True,21.631,"LINESTRING (10.9724705 43.6059373, 10.9724649 43.6058512, 10.9724865 43.605744)",,
50139019,Via Attavanti,unclassified,False,False,43.036,"LINESTRING (10.9719646 43.6060622, 10.9724705 43.6059373)",,
50139020,Via San Lorenzo,unclassified,False,True,22.814,"LINESTRING (10.9719646 43.6060622, 10.9718346 43.6058799)",,
"[50138834, 50138970]",Via Attavanti,unclassified,False,True,225.81099999999998,"LINESTRING (10.9719646 43.6060622, 10.9716942 43.6061968, 10.9715574 43.6062627, 10.9715041 43.6063134, 10.9714487 43.6063811, 10.9714041 43.6064448, 10.9713852 43.6065082, 10.97138 43.6065925, 10.9713883 43.6066661, 10.9714128 43.6067164, 10.9714602 43.6067599, 10.9715645 43.6068399, 10.9716574 43.6069004, 10.9718308 43.6069785, 10.9719505 43.6070289, 10.9720597 43.6070767, 10.9721031 43.6071045, 10.9721464 43.6071413, 10.9721927 43.6072048, 10.9722378 43.607255, 10.9722725 43.6072849, 10.9723159 43.6073195, 10.9723827 43.6073565, 10.9726251 43.6074872)",,
50138982,Via San Martino,unclassified,False,True,44.47,"LINESTRING (10.9724865 43.605744, 10.9725061 43.6056068, 10.9725069 43.6053448)",,
50139015,Via San Martino,unclassified,False,False,21.631,"LINESTRING (10.9724865 43.605744, 10.9724649 43.6058512, 10.9724705 43.6059373)",,
50139018,Via San Lorenzo,unclassified,False,False,49.709,"LINESTRING (10.9724865 43.605744, 10.9720936 43.6057087, 10.9718755 43.6056809)",,
50139029,Via Vittorio Veneto,residential,False,True,22.019,"LINESTRING (10.9699998 43.6071878, 10.96995 43.6072945, 10.9699251 43.6073364, 10.9698912 43.6073677)",,
50138832,Via Solferino,unclassified,False,False,24.982999999999997,"LINESTRING (10.9707092 43.6073203, 10.9707376 43.607407, 10.9706831 43.6075367)",,
"[50139025, 50138962, 50139005, 50139023]",Via dei Tilli,unclassified,True,False,198.231,"LINESTRING (10.9707092 43.6073203, 10.9707026 43.6072939, 10.9706184 43.6071239, 10.9705838 43.6070496, 10.9705541 43.6069786, 10.970521 43.6068053, 10.9705276 43.606594, 10.9705475 43.6064834, 10.9705904 43.6063777, 10.9706591 43.6062774, 10.9707125 43.6061995, 10.9707489 43.6061508, 10.9708014 43.6060804, 10.9708149 43.6060624, 10.9708818 43.6059728, 10.9709486 43.6058759, 10.9710575 43.605724, 10.9711183 43.6056589)",,
"[50138969, 50139027]",Via F. Adinari,unclassified,False,False,191.77300000000002,"LINESTRING (10.9707092 43.6073203, 10.9709668 43.6072097, 10.9709626 43.6071701, 10.9709552 43.6070958, 10.9709569 43.6069489, 10.9709635 43.6068185, 10.9709602 43.6067195, 10.9709569 43.6066468, 10.9709701 43.6065643, 10.9709833 43.6064884, 10.9710163 43.6064141, 10.9710606 43.6063425, 10.9711146 43.6062714, 10.9711744 43.606189, 10.9712087 43.606142, 10.9712654 43.60607, 10.9714422 43.605871, 10.9714893 43.605797)",,
50137157,Via Timignano,unclassified,False,False,13.13,"LINESTRING (10.9727798 43.6047208, 10.9727524 43.6046044)",,
50137159,Via Timignano in Fornace,unclassified,False,False,35.55,"LINESTRING (10.9727798 43.6047208, 10.9732161 43.6046718)",,
"[50139033, 50139030]",Via Timignano,unclassified,False,True,73.79,"LINESTRING (10.9727798 43.6047208, 10.9728221 43.6048724, 10.9728631 43.6049377, 10.9729157 43.6049951, 10.9729736 43.605042, 10.9730246 43.6050894, 10.9730782 43.6051408, 10.9730881 43.6052, 10.9730767 43.6052507, 10.9730623 43.6052978, 10.9730484 43.605317)",,
50138967,Via Pompeo Neri,unclassified,False,True,44.327,"LINESTRING (10.9730484 43.605317, 10.9729982 43.6053001, 10.9729479 43.6053043, 10.9726548 43.6053323, 10.9725069 43.6053448)",,
"[50139032, 50139043, 50138973, 50139039]",Via Pompeo Neri,unclassified,False,"[False, True]",250.14499999999998,"LINESTRING (10.9730484 43.605317, 10.9730839 43.6053421, 10.9731388 43.6053463, 10.9733283 43.6053321, 10.973611 43.6053101, 10.9737857 43.6053067, 10.9739031 43.6053209, 10.9739759 43.6053366, 10.9740508 43.6053644, 10.974119 43.6053979, 10.9742034 43.6054475, 10.9742644 43.6055053, 10.9743613 43.6056591, 10.9745816 43.6059721, 10.974761 43.6062473, 10.9748182 43.6063656, 10.9748274 43.6064603, 10.9748136 43.6065352, 10.9747789 43.6065994, 10.9747211 43.6066909)",,
"[50139033, 50139030]",Via Timignano,unclassified,False,False,73.78999999999999,"LINESTRING (10.9730484 43.605317, 10.9730623 43.6052978, 10.9730767 43.6052507, 10.9730881 43.6052, 10.9730782 43.6051408, 10.9730246 43.6050894, 10.9729736 43.605042, 10.9729157 43.6049951, 10.9728631 43.6049377, 10.9728221 43.6048724, 10.9727798 43.6047208)",,
"[50138746, 50137172]",Via Vivaldi,residential,False,False,57.634,"LINESTRING (10.9747226 43.6048249, 10.974877 43.6047587, 10.975 43.6046836, 10.9752225 43.6044646)",,
50138807,Via O. Respighi,unclassified,False,False,86.482,"LINESTRING (10.9748692 43.605209, 10.9750111 43.6052702, 10.9750755 43.6052719, 10.9751399 43.6052554, 10.9752443 43.6051663, 10.9754284 43.6049287, 10.9755831 43.6047972)",,
"[50139034, 50137181]",Via V. Bellini,unclassified,True,False,102.128,"LINESTRING (10.9748692 43.605209, 10.9748246 43.6051793, 10.9746777 43.6050934, 10.974493 43.605, 10.9742723 43.6048646, 10.9742472 43.6048133, 10.9742385 43.6047586, 10.9743187 43.6045095)",,
"[50138971, 50138836]","['Largo Propositura', 'Via Santippolito']",unclassified,False,True,102.05099999999999,"LINESTRING (10.9726469 43.6066943, 10.9725448 43.6067669, 10.972452 43.6068406, 10.9723536 43.6069299, 10.9723447 43.6069786, 10.9723568 43.6070424, 10.9723894 43.6071259, 10.9724304 43.6072034, 10.9726251 43.6074872)",,
