osmid,name,highway,oneway,reversed,length,geometry,ref,lanes,maxspeed
143079787,,residential,False,True,28.096,"LINESTRING (16.4235342 40.8176222, 16.4235714 40.8173711)",,,
143079793,,residential,False,False,42.889,"LINESTRING (16.4235342 40.8176222, 16.4230273 40.8175821)",,,
143079793,,residential,False,True,77.269,"LINESTRING (16.4235342 40.8176222, 16.4244454 40.8177079)",,,
28355376,Via Bari,residential,False,False,91.159,"LINESTRING (16.4266101 40.817647, 16.4276837 40.8177563)",,,
28355376,Via Bari,residential,False,True,44.118,"LINESTRING (16.4266101 40.817647, 16.4260896 40.8175995)",,,
143079766,,residential,False,False,76.946,"LINESTRING (16.4266101 40.817647, 16.4264931 40.8183333)",,,
143091016,,residential,False,True,68.483,"LINESTRING (16.4266101 40.817647, 16.4266426 40.8176017, 16.426658 40.8174733, 16.4266467 40.8173424, 16.4264653 40.8170709)",,,
143079777,,residential,False,False,34.316,"LINESTRING (16.4244454 40.8177079, 16.4243978 40.8180144)",,,
143079777,,residential,False,True,27.766,"LINESTRING (16.4244454 40.8177079, 16.4244839 40.8174599)",,,
143079793,,residential,False,False,77.269,"LINESTRING (16.4244454 40.8177079, 16.4235342 40.8176222)",,,
143079793,,residential,False,True,72.091,"LINESTRING (16.4244454 40.8177079, 16.4252952 40.8177899)",,,
28355376,Via Bari,residential,False,False,16.058,"LINESTRING (16.4276837 40.8177563, 16.4278732 40.8177733)",,,
28355376,Via Bari,residential,False,True,91.159,"LINESTRING (16.4276837 40.8177563, 16.4266101 40.817647)",,,
143079803,Via Santa Caterina da Siena,residential,True,False,38.417,"LINESTRING (16.4276837 40.8177563, 16.4276548 40.8174115)",,,
143077375,,residential,False,False,30.813,"LINESTRING (16.4252952 40.8177899, 16.4252925 40.818067)",,,
143077375,,residential,False,True,28.9,"LINESTRING (16.4252952 40.8177899, 16.4252854 40.8175301)",,,
143079793,,residential,False,False,72.091,"LINESTRING (16.4252952 40.8177899, 16.4244454 40.8177079)",,,
143079790,Via Ancona,residential,False,True,37.306,"LINESTRING (16.4223507 40.8178217, 16.4225599 40.8175259)",,,
143079798,,residential,False,False,39.676,"LINESTRING (16.4223507 40.8178217, 16.4228173 40.8178729)",,,
143079790,Via Ancona,residential,False,False,38.354,"LINESTRING (16.4223507 40.8178217, 16.4222781 40.8179244, 16.4222505 40.8181519)",,,
143079770,,residential,False,False,34.554,"LINESTRING (16.4229802 40.8178908, 16.4230273 40.8175821)",,,
143079798,,residential,False,False,42.998,"LINESTRING (16.4229802 40.8178908, 16.4234878 40.8179351)",,,
143079798,,residential,False,True,13.852,"LINESTRING (16.4229802 40.8178908, 16.4228173 40.8178729)",,,
143079787,,residential,False,False,33.479,"LINESTRING (16.4234878 40.8179351, 16.4234434 40.8182343)",,,
143079787,,residential,False,True,35.011,"LINESTRING (16.4234878 40.8179351, 16.4235342 40.8176222)",,,
143079798,,residential,False,False,77.084,"LINESTRING (16.4234878 40.8179351, 16.4243978 40.8180144)",,,
143079798,,residential,False,True,42.998,"LINESTRING (16.4234878 40.8179351, 16.4229802 40.8178908)",,,
143079777,,residential,False,False,32.454,"LINESTRING (16.4243978 40.8180144, 16.4243498 40.818304)",,,
143079777,,residential,False,True,34.316,"LINESTRING (16.4243978 40.8180144, 16.4244454 40.8177079)",,,
143079798,,residential,False,False,75.517,"LINESTRING (16.4243978 40.8180144, 16.4252925 40.818067)",,,
143079798,,residential,False,True,77.084,"LINESTRING (16.4243978 40.8180144, 16.4234878 40.8179351)",,,
143077375,,residential,False,False,33.898,"LINESTRING (16.4252925 40.818067, 16.425309 40.8183716)",,,
143077375,,residential,False,True,30.813,"LINESTRING (16.4252925 40.818067, 16.4252952 40.8177899)",,,
143079798,,residential,False,True,75.517,"LINESTRING (16.4252925 40.818067, 16.4243978 40.8180144)",,,
143077361,,residential,False,False,16.683,"LINESTRING (16.4220531 40.818138, 16.4222505 40.8181519)",,,
143077361,,residential,False,True,21.534,"LINESTRING (16.4220531 40.818138, 16.4217983 40.8181201)",,,
143079771,Via Pescara,residential,False,True,96.373,"LINESTRING (16.4220531 40.818138, 16.4221309 40.8172733)",,,
143077361,,residential,False,False,2.679,"LINESTRING (16.4222505 40.8181519, 16.4222822 40.8181541)",,,
143077361,,residential,False,True,16.683,"LINESTRING (16.4222505 40.8181519, 16.4220531 40.818138)",,,
143079790,Via Ancona,residential,False,True,38.354,"LINESTRING (16.4222505 40.8181519, 16.4222781 40.8179244, 16.4223507 40.8178217)",,,
143077361,,residential,False,False,50.43,"LINESTRING (16.4234434 40.8182343, 16.4240392 40.8182831)",,,
143077361,,residential,False,True,8.763,"LINESTRING (16.4234434 40.8182343, 16.4233397 40.8182271)",,,
143079787,,residential,False,True,33.479,"LINESTRING (16.4234434 40.8182343, 16.4234878 40.8179351)",,,
143077361,,residential,False,False,19.523,"LINESTRING (16.4243498 40.818304, 16.4245814 40.8183143)",,,
143077361,,residential,False,True,26.24,"LINESTRING (16.4243498 40.818304, 16.4240392 40.8182831)",,,
143079777,,residential,False,True,32.454,"LINESTRING (16.4243498 40.818304, 16.4243978 40.8180144)",,,
143079766,,residential,False,True,76.946,"LINESTRING (16.4264931 40.8183333, 16.4266101 40.817647)",,,
143079760,,residential,False,False,106.762,"LINESTRING (16.4264931 40.8183333, 16.4265354 40.8183341, 16.4274272 40.8183857, 16.4277585 40.8184017)",,,
143079760,,residential,False,True,48.913,"LINESTRING (16.4264931 40.8183333, 16.4261846 40.8183116, 16.4261192 40.8183241, 16.4260465 40.8183634, 16.4259622 40.8184222)",,,
76156735,Via Federico Meninni,residential,False,True,35.769,"LINESTRING (16.4287042 40.8208467, 16.4282792 40.8208405)",,,
143079765,,residential,False,False,32.786,"LINESTRING (16.4287042 40.8208467, 16.4286263 40.8211356)",,,
143079765,,residential,False,True,32.786,"LINESTRING (16.4286263 40.8211356, 16.4287042 40.8208467)",,,
107709063,Via Milano,residential,False,False,56.509,"LINESTRING (16.4200855 40.8152638, 16.4194259 40.815359)",,,
143086238,,residential,False,False,61.867,"LINESTRING (16.4200855 40.8152638, 16.4201948 40.815814)",,,
143086237,Via Giuseppe Lopriore,residential,True,False,28.274,"LINESTRING (16.4171761 40.8153593, 16.4170383 40.8155912)",,,
983194874,Via Marsala,residential,False,True,65.976,"LINESTRING (16.4171761 40.8153593, 16.4178858 40.8156114)",,,
143086230,Via XX Settembre,residential,False,False,88.074,"LINESTRING (16.4170383 40.8155912, 16.4179744 40.8159454)",,,
143077368,Via Genova,residential,True,False,56.515,"LINESTRING (16.4201948 40.815814, 16.419543 40.8159364)",,,
143086238,,residential,False,False,67.824,"LINESTRING (16.4201948 40.815814, 16.4203339 40.8164148)",,,
143086238,,residential,False,True,61.867,"LINESTRING (16.4201948 40.815814, 16.4200855 40.8152638)",,,
76147140,Via Alcide De Gasperi,tertiary,False,False,31.726,"LINESTRING (16.4179744 40.8159454, 16.4180412 40.8162262)",,,
76147140,Via Alcide De Gasperi,tertiary,False,True,37.88,"LINESTRING (16.4179744 40.8159454, 16.4178858 40.8156114)",,,
143086230,Via XX Settembre,residential,False,True,88.074,"LINESTRING (16.4179744 40.8159454, 16.4170383 40.8155912)",,,
143079798,,residential,False,False,13.852,"LINESTRING (16.4228173 40.8178729, 16.4229802 40.8178908)",,,
143079798,,residential,False,True,39.676,"LINESTRING (16.4228173 40.8178729, 16.4223507 40.8178217)",,,
143086232,,residential,False,True,35.23,"LINESTRING (16.4228173 40.8178729, 16.4227835 40.8181887)",,,
143077361,,residential,False,False,24.346,"LINESTRING (16.4210971 40.8180672, 16.4213847 40.818091)",,,
143077361,,residential,False,True,65.714,"LINESTRING (16.4210971 40.8180672, 16.420839 40.8180458, 16.42032 40.8180091)",,,
143086253,Via Luigi Cadorna,residential,False,False,94.09700000000001,"LINESTRING (16.4210971 40.8180672, 16.4211008 40.8183413, 16.4211039 40.8185664, 16.4211041 40.8185841, 16.4211086 40.8189134)",,,
143077361,,residential,False,False,46.999,"LINESTRING (16.4227835 40.8181887, 16.4233397 40.8182271)",,,
143077361,,residential,False,True,42.36,"LINESTRING (16.4227835 40.8181887, 16.4222822 40.8181541)",,,
143086232,,residential,False,False,35.23,"LINESTRING (16.4227835 40.8181887, 16.4228173 40.8178729)",,,
143086232,,residential,False,True,77.168,"LINESTRING (16.4227835 40.8181887, 16.4227622 40.8188825)",,,
143077361,,residential,False,False,8.763,"LINESTRING (16.4233397 40.8182271, 16.4234434 40.8182343)",,,
143077361,,residential,False,True,46.999,"LINESTRING (16.4233397 40.8182271, 16.4227835 40.8181887)",,,
143086224,,residential,False,False,72.911,"LINESTRING (16.4233397 40.8182271, 16.4233134 40.8188825)",,,
143077361,,residential,False,False,22.998,"LINESTRING (16.4245814 40.8183143, 16.4248535 40.8183336)",,,
143077361,,residential,False,True,19.523,"LINESTRING (16.4245814 40.8183143, 16.4243498 40.818304)",,,
143086207,,residential,False,True,62.811,"LINESTRING (16.4245814 40.8183143, 16.424551 40.8188787)",,,
143077361,,residential,False,False,38.563,"LINESTRING (16.4248535 40.8183336, 16.425309 40.8183716)",,,
143077361,,residential,False,True,22.998,"LINESTRING (16.4248535 40.8183336, 16.4245814 40.8183143)",,,
143086251,,residential,False,False,61.051,"LINESTRING (16.4248535 40.8183336, 16.4248699 40.8188825)",,,
143077361,,residential,False,False,38.924,"LINESTRING (16.4264053 40.8184622, 16.4268657 40.8184959)",,,
143086225,,residential,False,False,44.847,"LINESTRING (16.4264053 40.8184622, 16.4264265 40.8188652)",,,
143077361,,residential,False,True,37.558,"LINESTRING (16.4264053 40.8184622, 16.4261689 40.818444, 16.4259622 40.8184222)",,,
143077361,,residential,False,True,38.924,"LINESTRING (16.4268657 40.8184959, 16.4264053 40.8184622)",,,
143086241,,residential,False,False,40.536,"LINESTRING (16.4268657 40.8184959, 16.4268796 40.8188603)",,,
143077361,,residential,False,False,80.806,"LINESTRING (16.4268657 40.8184959, 16.4269726 40.818506, 16.4271793 40.8185233, 16.4272915 40.8185523, 16.4274854 40.8186592, 16.4276383 40.818764, 16.4276941 40.8188072)",,,
143077363,Via Emilio Guida,residential,False,False,67.958,"LINESTRING (16.4268796 40.8188603, 16.4276871 40.8188516)",,,
143077363,Via Emilio Guida,residential,False,True,38.132,"LINESTRING (16.4268796 40.8188603, 16.4264265 40.8188652)",,,
143086241,,residential,False,False,32.482,"LINESTRING (16.4268796 40.8188603, 16.4268843 40.8191524)",,,
143086241,,residential,False,True,40.536,"LINESTRING (16.4268796 40.8188603, 16.4268657 40.8184959)",,,
143077363,Via Emilio Guida,residential,False,False,42.731,"LINESTRING (16.4222544 40.8188825, 16.4227622 40.8188825)",,,
143077363,Via Emilio Guida,residential,False,True,41.654,"LINESTRING (16.4222544 40.8188825, 16.4217594 40.8188825)",,,
143086240,Via A. Sciesa,residential,False,False,60.73,"LINESTRING (16.4222544 40.8188825, 16.4222437 40.8194286)",,,
143086240,Via A. Sciesa,residential,False,True,81.028,"LINESTRING (16.4222544 40.8188825, 16.4222822 40.8181541)",,,
143077363,Via Emilio Guida,residential,False,False,50.073,"LINESTRING (16.4205136 40.8189186, 16.4211086 40.8189134)",,,
143086248,Via Armando Diaz,residential,False,False,27.45,"LINESTRING (16.4205136 40.8189186, 16.4205255 40.8191653)",,,
143077363,Via Emilio Guida,residential,False,True,8.769,"LINESTRING (16.4205136 40.8189186, 16.4204447 40.8189192, 16.4204094 40.8189195)",,,
107709049,,residential,False,False,47.358,"LINESTRING (16.4239816 40.819344, 16.4245431 40.8193727)",,,
107709049,,residential,False,True,59.142,"LINESTRING (16.4239816 40.819344, 16.4232797 40.8193712)",,,
143086214,Via Cesare Battisti,residential,True,False,52.168,"LINESTRING (16.4239816 40.819344, 16.4240022 40.8188751)",,,50
107709049,,residential,False,False,59.142,"LINESTRING (16.4232797 40.8193712, 16.4239816 40.819344)",,,
107709049,,residential,False,True,45.504,"LINESTRING (16.4232797 40.8193712, 16.4227413 40.8194093)",,,
143086224,,residential,False,True,54.415,"LINESTRING (16.4232797 40.8193712, 16.4233134 40.8188825)",,,
107709049,,residential,False,False,26.419,"LINESTRING (16.4245431 40.8193727, 16.4248555 40.8193963)",,,
107709049,,residential,False,True,47.358,"LINESTRING (16.4245431 40.8193727, 16.4239816 40.819344)",,,
143086207,,residential,False,False,54.934,"LINESTRING (16.4245431 40.8193727, 16.424551 40.8188787)",,,
143086207,,residential,False,True,41.41,"LINESTRING (16.4245431 40.8193727, 16.4245313 40.819745)",,,
107709049,,residential,False,False,45.504,"LINESTRING (16.4227413 40.8194093, 16.4232797 40.8193712)",,,
107709049,,residential,False,True,41.928,"LINESTRING (16.4227413 40.8194093, 16.4222437 40.8194286)",,,
143086232,,residential,False,False,58.604,"LINESTRING (16.4227413 40.8194093, 16.4227622 40.8188825)",,,
107709049,,residential,False,True,26.419,"LINESTRING (16.4248555 40.8193963, 16.4245431 40.8193727)",,,
143086251,,residential,False,False,40.808,"LINESTRING (16.4248555 40.8193963, 16.4248396 40.8197631)",,,
143086251,,residential,False,True,57.145,"LINESTRING (16.4248555 40.8193963, 16.4248699 40.8188825)",,,
107709049,,residential,False,False,39.309,"LINESTRING (16.4248555 40.8193963, 16.4251618 40.8194195, 16.4253181 40.8194428)",,,
107709049,,residential,False,False,41.928,"LINESTRING (16.4222437 40.8194286, 16.4227413 40.8194093)",,,
107709049,,residential,False,True,43.166,"LINESTRING (16.4222437 40.8194286, 16.4217317 40.8194524)",,,
143086240,Via A. Sciesa,residential,False,False,35.627,"LINESTRING (16.4222437 40.8194286, 16.4222418 40.819749)",,,
143086240,Via A. Sciesa,residential,False,True,60.73,"LINESTRING (16.4222437 40.8194286, 16.4222544 40.8188825)",,,
107709049,,residential,False,False,51.073,"LINESTRING (16.4211251 40.8194675, 16.4217317 40.8194524)",,,
107709049,,residential,False,True,49.189,"LINESTRING (16.4211251 40.8194675, 16.4205408 40.8194802)",,,
143086253,Via Luigi Cadorna,residential,False,False,34.756,"LINESTRING (16.4211251 40.8194675, 16.4211541 40.8197793)",,,
143086253,Via Luigi Cadorna,residential,False,True,34.168,"LINESTRING (16.4211251 40.8194675, 16.421116 40.8191603)",,,
107709049,,residential,False,False,49.189,"LINESTRING (16.4205408 40.8194802, 16.4211251 40.8194675)",,,
143086248,Via Armando Diaz,residential,False,False,35.845,"LINESTRING (16.4205408 40.8194802, 16.4205493 40.8198025)",,,
143086248,Via Armando Diaz,residential,False,True,35.039,"LINESTRING (16.4205408 40.8194802, 16.4205255 40.8191653)",,,
107709049,,residential,False,True,44.815999999999995,"LINESTRING (16.4205408 40.8194802, 16.4201429 40.8194414, 16.4200116 40.8194449)",,,
107709049,,residential,False,True,40.952,"LINESTRING (16.426421 40.8195476, 16.4259389 40.8194973)",,,
143086225,,residential,False,True,75.881,"LINESTRING (16.426421 40.8195476, 16.4264265 40.8188652)",,,
107709049,,residential,False,False,40.574999999999996,"LINESTRING (16.426421 40.8195476, 16.4265796 40.8195642, 16.4268399 40.8196009, 16.4268919 40.8196191)",,,
143086241,,residential,False,False,35.088,"LINESTRING (16.4268919 40.8196191, 16.4269117 40.8199343)",,,
143086241,,residential,False,True,51.899,"LINESTRING (16.4268919 40.8196191, 16.4268843 40.8191524)",,,
107709049,,residential,False,False,51.396,"LINESTRING (16.4268919 40.8196191, 16.4271788 40.8197199, 16.4274593 40.8197877)",,,
107709049,,residential,False,True,40.574999999999996,"LINESTRING (16.4268919 40.8196191, 16.4268399 40.8196009, 16.4265796 40.8195642, 16.426421 40.8195476)",,,
143086214,Via Cesare Battisti,residential,True,False,40.731,"LINESTRING (16.4239656 40.8197101, 16.4239816 40.819344)",,,50
143086215,,residential,False,False,47.761,"LINESTRING (16.4239656 40.8197101, 16.4245313 40.819745)",,,
143086215,,residential,False,True,57.63,"LINESTRING (16.4239656 40.8197101, 16.4232815 40.8197344)",,,
143086215,,residential,False,False,40.581,"LINESTRING (16.4222418 40.819749, 16.4227239 40.8197397)",,,
143086215,,residential,False,True,44.162,"LINESTRING (16.4222418 40.819749, 16.421717 40.8197512)",,,
143086240,Via A. Sciesa,residential,False,False,45.523,"LINESTRING (16.4222418 40.819749, 16.4222125 40.8201578)",,,
143086240,Via A. Sciesa,residential,False,True,35.627,"LINESTRING (16.4222418 40.819749, 16.4222437 40.8194286)",,,
143086215,,residential,False,False,46.925,"LINESTRING (16.4227239 40.8197397, 16.4232815 40.8197344)",,,
143086215,,residential,False,True,40.581,"LINESTRING (16.4227239 40.8197397, 16.4222418 40.819749)",,,
143086245,,residential,False,True,48.021,"LINESTRING (16.4227239 40.8197397, 16.4227083 40.8201714)",,,
143086215,,residential,False,False,57.63,"LINESTRING (16.4232815 40.8197344, 16.4239656 40.8197101)",,,
143086215,,residential,False,True,46.925,"LINESTRING (16.4232815 40.8197344, 16.4227239 40.8197397)",,,
143086250,,residential,False,False,50.039,"LINESTRING (16.4232815 40.8197344, 16.4232562 40.820184)",,,
143086207,,residential,False,False,41.41,"LINESTRING (16.4245313 40.819745, 16.4245431 40.8193727)",,,
143086207,,residential,False,True,45.715,"LINESTRING (16.4245313 40.819745, 16.4245013 40.8201555)",,,
143086215,,residential,False,False,26.021,"LINESTRING (16.4245313 40.819745, 16.4248396 40.8197631)",,,
143086215,,residential,False,True,47.761,"LINESTRING (16.4245313 40.819745, 16.4239656 40.8197101)",,,
143086215,,residential,False,False,40.645,"LINESTRING (16.4248396 40.8197631, 16.4253198 40.8198025)",,,
143086215,,residential,False,True,26.021,"LINESTRING (16.4248396 40.8197631, 16.4245313 40.819745)",,,
143086251,,residential,False,False,44.191,"LINESTRING (16.4248396 40.8197631, 16.4248156 40.8201601)",,,
143086251,,residential,False,True,40.808,"LINESTRING (16.4248396 40.8197631, 16.4248555 40.8193963)",,,
143086215,,residential,False,False,47.47,"LINESTRING (16.4211541 40.8197793, 16.421717 40.8197512)",,,
143086215,,residential,False,True,50.959,"LINESTRING (16.4211541 40.8197793, 16.4205493 40.8198025)",,,
143086253,Via Luigi Cadorna,residential,False,False,42.755,"LINESTRING (16.4211541 40.8197793, 16.4211541 40.8201638)",,,
143086253,Via Luigi Cadorna,residential,False,True,34.756,"LINESTRING (16.4211541 40.8197793, 16.4211251 40.8194675)",,,
143086215,,residential,False,False,50.959,"LINESTRING (16.4205493 40.8198025, 16.4211541 40.8197793)",,,
143086215,,residential,False,True,35.552,"LINESTRING (16.4205493 40.8198025, 16.4201281 40.8198274)",,,
143086248,Via Armando Diaz,residential,False,False,42.687,"LINESTRING (16.4205493 40.8198025, 16.4205655 40.8201862)",,,
143086248,Via Armando Diaz,residential,False,True,35.845,"LINESTRING (16.4205493 40.8198025, 16.4205408 40.8194802)",,,
143086215,,residential,False,False,35.552,"LINESTRING (16.4201281 40.8198274, 16.4205493 40.8198025)",,,
143086215,,residential,False,True,42.261,"LINESTRING (16.4201281 40.8198274, 16.4196274 40.8198569)",,,
143086226,,residential,False,True,41.592,"LINESTRING (16.4201281 40.8198274, 16.4201492 40.8202011)",,,
143086215,,residential,False,False,80.623,"LINESTRING (16.4186702 40.8198883, 16.4196274 40.8198569)",,,
107709065,,residential,True,False,48.683,"LINESTRING (16.4186702 40.8198883, 16.4186566 40.8198502, 16.4183659 40.8195181)",,,
143086215,,residential,False,False,37.076,"LINESTRING (16.4264733 40.819901, 16.4269117 40.8199343)",,,
143086215,,residential,False,True,43.052,"LINESTRING (16.4264733 40.819901, 16.4259646 40.8198597)",,,
143086229,,residential,False,False,97.104,"LINESTRING (16.4264733 40.819901, 16.4263288 40.8207674)",,,
143086215,,residential,False,True,37.076,"LINESTRING (16.4269117 40.8199343, 16.4264733 40.819901)",,,
143086241,,residential,False,False,95.212,"LINESTRING (16.4269117 40.8199343, 16.4269398 40.8207903)",,,
143086241,,residential,False,True,35.088,"LINESTRING (16.4269117 40.8199343, 16.4268919 40.8196191)",,,
143086209,,residential,False,False,42.556,"LINESTRING (16.4222125 40.8201578, 16.4217075 40.8201374)",,,
143086209,,residential,False,True,41.748,"LINESTRING (16.4222125 40.8201578, 16.4227083 40.8201714)",,,
143086240,Via A. Sciesa,residential,False,False,50.964,"LINESTRING (16.4222125 40.8201578, 16.4221834 40.8206156)",,,
143086240,Via A. Sciesa,residential,False,True,45.523,"LINESTRING (16.4222125 40.8201578, 16.4222418 40.819749)",,,
143086214,Via Cesare Battisti,residential,True,False,48.23,"LINESTRING (16.4239466 40.8201436, 16.4239656 40.8197101)",,,50
143086242,,residential,False,True,46.696,"LINESTRING (16.4239466 40.8201436, 16.4245013 40.8201555)",,,
143086209,,residential,False,False,49.592,"LINESTRING (16.4211541 40.8201638, 16.4205655 40.8201862)",,,
143086209,,residential,False,True,46.66,"LINESTRING (16.4211541 40.8201638, 16.4217075 40.8201374)",,,
143086253,Via Luigi Cadorna,residential,False,False,58.634,"LINESTRING (16.4211541 40.8201638, 16.4211577 40.8206911)",,,
143086253,Via Luigi Cadorna,residential,False,True,42.755,"LINESTRING (16.4211541 40.8201638, 16.4211541 40.8197793)",,,
143086207,,residential,False,False,45.715,"LINESTRING (16.4245013 40.8201555, 16.4245313 40.819745)",,,
143086207,,residential,False,True,60.363,"LINESTRING (16.4245013 40.8201555, 16.4244634 40.8206976)",,,
143086242,,residential,False,False,46.696,"LINESTRING (16.4245013 40.8201555, 16.4239466 40.8201436)",,,
143086242,,residential,False,True,26.453,"LINESTRING (16.4245013 40.8201555, 16.4248156 40.8201601)",,,
143086209,,residential,False,False,41.748,"LINESTRING (16.4227083 40.8201714, 16.4222125 40.8201578)",,,
143086209,,residential,False,True,46.126,"LINESTRING (16.4227083 40.8201714, 16.4232562 40.820184)",,,
143086245,,residential,False,False,48.021,"LINESTRING (16.4227083 40.8201714, 16.4227239 40.8197397)",,,
143086245,,residential,False,True,51.975,"LINESTRING (16.4227083 40.8201714, 16.4226792 40.8206383)",,,
143086242,,residential,False,False,26.453,"LINESTRING (16.4248156 40.8201601, 16.4245013 40.8201555)",,,
143086242,,residential,False,True,42.832,"LINESTRING (16.4248156 40.8201601, 16.4253246 40.820158)",,,
143086251,,residential,False,False,61.176,"LINESTRING (16.4248156 40.8201601, 16.4247976 40.8207101)",,,
143086251,,residential,False,True,44.191,"LINESTRING (16.4248156 40.8201601, 16.4248396 40.8197631)",,,
143086209,,residential,False,False,35.07,"LINESTRING (16.4205655 40.8201862, 16.4201492 40.8202011)",,,
143086209,,residential,False,True,49.592,"LINESTRING (16.4205655 40.8201862, 16.4211541 40.8201638)",,,
143086248,Via Armando Diaz,residential,False,False,64.727,"LINESTRING (16.4205655 40.8201862, 16.4205687 40.8207683)",,,
143086248,Via Armando Diaz,residential,False,True,42.687,"LINESTRING (16.4205655 40.8201862, 16.4205493 40.8198025)",,,
143086209,,residential,False,False,46.126,"LINESTRING (16.4232562 40.820184, 16.4227083 40.8201714)",,,
143086209,,residential,False,True,57.921,"LINESTRING (16.4232562 40.820184, 16.4239444 40.8201937)",,,
143086250,,residential,False,False,52.359,"LINESTRING (16.4232562 40.820184, 16.4232351 40.8206546)",,,
143086250,,residential,False,True,50.039,"LINESTRING (16.4232562 40.820184, 16.4232815 40.8197344)",,,
143086209,,residential,False,False,41.24,"LINESTRING (16.4201492 40.8202011, 16.4196598 40.8202207)",,,
143086209,,residential,False,True,35.07,"LINESTRING (16.4201492 40.8202011, 16.4205655 40.8201862)",,,
143086226,,residential,False,False,41.592,"LINESTRING (16.4201492 40.8202011, 16.4201281 40.8198274)",,,
143086226,,residential,False,True,70.604,"LINESTRING (16.4201492 40.8202011, 16.420202 40.8208348)",,,
143086209,,residential,False,False,57.921,"LINESTRING (16.4239444 40.8201937, 16.4232562 40.820184)",,,
143086214,Via Cesare Battisti,residential,True,False,5.574,"LINESTRING (16.4239444 40.8201937, 16.4239466 40.8201436)",,,50
107709065,,residential,True,False,42.87,"LINESTRING (16.418804 40.8202603, 16.4186702 40.8198883)",,,
143086209,,residential,False,True,72.149,"LINESTRING (16.418804 40.8202603, 16.4196598 40.8202207)",,,
107709060,Corso Aldo Moro,tertiary,True,False,45.115,"LINESTRING (16.4173374 40.8204902, 16.4172119 40.8201679, 16.4172144 40.8200982)",,,
76156735,Via Federico Meninni,residential,False,False,41.797,"LINESTRING (16.4221834 40.8206156, 16.4226792 40.8206383)",,,
76156735,Via Federico Meninni,residential,False,True,41.631,"LINESTRING (16.4221834 40.8206156, 16.4216893 40.8205966)",,,
143086240,Via A. Sciesa,residential,False,True,50.964,"LINESTRING (16.4221834 40.8206156, 16.4222125 40.8201578)",,,
76156735,Via Federico Meninni,residential,False,False,46.813,"LINESTRING (16.4226792 40.8206383, 16.4232351 40.8206546)",,,
76156735,Via Federico Meninni,residential,False,True,41.797,"LINESTRING (16.4226792 40.8206383, 16.4221834 40.8206156)",,,
143086245,,residential,False,False,51.975,"LINESTRING (16.4226792 40.8206383, 16.4227083 40.8201714)",,,
143086245,,residential,False,True,52.014,"LINESTRING (16.4226792 40.8206383, 16.4226515 40.8211056)",,,
76156735,Via Federico Meninni,residential,False,False,57.957,"LINESTRING (16.4232351 40.8206546, 16.4239232 40.8206772)",,,
76156735,Via Federico Meninni,residential,False,True,46.813,"LINESTRING (16.4232351 40.8206546, 16.4226792 40.8206383)",,,
143086250,,residential,False,False,52.584,"LINESTRING (16.4232351 40.8206546, 16.4232168 40.8211273)",,,
143086250,,residential,False,True,52.359,"LINESTRING (16.4232351 40.8206546, 16.4232562 40.820184)",,,
76156735,Via Federico Meninni,residential,False,False,45.951,"LINESTRING (16.4211577 40.8206911, 16.4216893 40.8205966)",,,
143086253,Via Luigi Cadorna,residential,False,False,40.197,"LINESTRING (16.4211577 40.8206911, 16.4211735 40.8210524)",,,
143086253,Via Luigi Cadorna,residential,False,True,58.634,"LINESTRING (16.4211577 40.8206911, 16.4211541 40.8201638)",,,
76156735,Via Federico Meninni,residential,False,True,50.388999999999996,"LINESTRING (16.4211577 40.8206911, 16.4208403 40.8207191, 16.4205687 40.8207683)",,,
76156735,Via Federico Meninni,residential,False,False,45.513,"LINESTRING (16.4239232 40.8206772, 16.4244634 40.8206976)",,,
76156735,Via Federico Meninni,residential,False,True,57.957,"LINESTRING (16.4239232 40.8206772, 16.4232351 40.8206546)",,,
143086214,Via Cesare Battisti,residential,True,False,53.792,"LINESTRING (16.4239232 40.8206772, 16.4239444 40.8201937)",,,50
76156735,Via Federico Meninni,residential,False,False,28.157,"LINESTRING (16.4244634 40.8206976, 16.4247976 40.8207101)",,,
76156735,Via Federico Meninni,residential,False,True,45.513,"LINESTRING (16.4244634 40.8206976, 16.4239232 40.8206772)",,,
143086207,,residential,False,False,60.363,"LINESTRING (16.4244634 40.8206976, 16.4245013 40.8201555)",,,
143086207,,residential,False,True,51.768,"LINESTRING (16.4244634 40.8206976, 16.4244472 40.821163)",,,
76156735,Via Federico Meninni,residential,False,False,44.708,"LINESTRING (16.4247976 40.8207101, 16.4253283 40.8207293)",,,
76156735,Via Federico Meninni,residential,False,True,28.157,"LINESTRING (16.4247976 40.8207101, 16.4244634 40.8206976)",,,
143086251,,residential,False,False,52.224,"LINESTRING (16.4247976 40.8207101, 16.4247876 40.8211797)",,,
143086251,,residential,False,True,61.176,"LINESTRING (16.4247976 40.8207101, 16.4248156 40.8201601)",,,
76156735,Via Federico Meninni,residential,False,False,34.206,"LINESTRING (16.4255562 40.8207385, 16.4259622 40.8207537)",,,
76156735,Via Federico Meninni,residential,False,True,19.205,"LINESTRING (16.4255562 40.8207385, 16.4253283 40.8207293)",,,
143086242,,residential,False,False,84.48400000000001,"LINESTRING (16.4255562 40.8207385, 16.4255603 40.8201571, 16.4253246 40.820158)",,,
76156735,Via Federico Meninni,residential,False,False,51.477,"LINESTRING (16.4263288 40.8207674, 16.4269398 40.8207903)",,,
