osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
171818742,,,Strada Caldano,residential,,True,False,18.627,"LINESTRING (7.6423239 45.177099, 7.6424085 45.177158, 7.6425073 45.1772043)",
171818701,,,,residential,,True,False,8.709,"LINESTRING (7.6424056 45.1772159, 7.6424273 45.1772036, 7.6424535 45.1771972, 7.6424813 45.1771975, 7.6425073 45.1772043)",roundabout
171818773,,,Strada Caldano,residential,,True,False,14.494,"LINESTRING (7.6424056 45.1772159, 7.6423647 45.1771602, 7.6423474 45.1771337, 7.6423239 45.177099)",
171818701,,,,residential,,True,False,3.748,"LINESTRING (7.6425073 45.1772043, 7.6425259 45.1772149, 7.6425394 45.1772288)",roundabout
171818701,,,,residential,,True,False,11.545,"LINESTRING (7.6425394 45.1772288, 7.6425465 45.1772454, 7.6425463 45.1772627, 7.6425387 45.1772791, 7.6425245 45.1772932, 7.6425049 45.1773037, 7.6424818 45.1773095)",roundabout
171818712,,,Via Martiri della Libertà,residential,,True,False,30.781,"LINESTRING (7.6425394 45.1772288, 7.6426655 45.1772881, 7.6427583 45.1773318, 7.642866 45.1773825)",
171818752,,,Viale Alcide Bona,residential,,True,False,38.586,"LINESTRING (7.6418982 45.1772772, 7.6423881 45.1772432)",
171818701,,,,residential,,True,False,5.333,"LINESTRING (7.6424026 45.1772885, 7.6423896 45.1772712, 7.6423856 45.1772518, 7.6423881 45.1772432)",roundabout
171818770,,,Viale Alcide Bona,residential,,True,False,39.574,"LINESTRING (7.6424026 45.1772885, 7.6422224 45.1772801, 7.6421615 45.1772778, 7.6420949 45.1772772, 7.6418982 45.1772772)",
171818701,,,,residential,,True,False,6.9559999999999995,"LINESTRING (7.6424818 45.1773095, 7.6424596 45.1773103, 7.642438 45.1773069, 7.6424185 45.1772994, 7.6424026 45.1772885)",roundabout
171818758,,,Via Martiri della Libertà,residential,,True,False,31.282,"LINESTRING (7.642866 45.1773825, 7.6426553 45.177352, 7.642548 45.1773297, 7.6424818 45.1773095)",
171818781,,,Via Martiri della Libertà,residential,,False,True,100.953,"LINESTRING (7.642866 45.1773825, 7.6431101 45.1774412, 7.6433011 45.1774766, 7.643482 45.1775161, 7.6436572 45.1775454, 7.6438022 45.1775636, 7.6439343 45.1775778, 7.644009 45.1775778, 7.6441162 45.1775722)",
171818699,,,Via Martiri della Libertà,residential,,True,False,62.64099999999999,"LINESTRING (7.6447101 45.177536, 7.6448419 45.1775317, 7.6451188 45.1775328, 7.6452024 45.1775331, 7.6453177 45.1775352, 7.645509 45.1775388)",
763326542,,,Via Martiri della Libertà,residential,,False,True,33.945,"LINESTRING (7.6447101 45.177536, 7.6446176 45.1775439, 7.6444378 45.1775782, 7.6442842 45.1775804)",
171818699,,,Via Martiri della Libertà,residential,,True,False,61.932,"LINESTRING (7.645509 45.1775388, 7.6455994 45.177531, 7.6457283 45.1775081, 7.6459101 45.1774716, 7.6462526 45.1773604)",
180547662,,,Via Gonella,residential,,True,False,235.618,"LINESTRING (7.645509 45.1775388, 7.6455571 45.1772927, 7.6455956 45.1771109, 7.6456139 45.176972, 7.6456241 45.176869, 7.6456606 45.1767044, 7.6457256 45.1764667, 7.6457784 45.1763121, 7.645821 45.1762048, 7.6458881 45.1760001, 7.6459145 45.1759381, 7.6459551 45.175903, 7.6460048 45.175878, 7.6460749 45.1758651, 7.6462189 45.1758653, 7.6465719 45.175877)",
171818761,,,Via Suor Vincenza,residential,,False,True,44.609,"LINESTRING (7.6400641 45.1799904, 7.6406253 45.1800572)",
171830039,,,Via Giacomo Puccini,residential,,False,True,116.617,"LINESTRING (7.6400641 45.1799904, 7.6402436 45.1789493)",
171818761,,,Via Suor Vincenza,residential,,False,False,44.609,"LINESTRING (7.6406253 45.1800572, 7.6400641 45.1799904)",
330431720,,,Via Suor Vincenza,residential,,False,False,94.279,"LINESTRING (7.6406253 45.1800572, 7.6403664 45.1808852)",
171818761,,,Via Suor Vincenza,residential,,False,True,180.543,"LINESTRING (7.6406253 45.1800572, 7.6407676 45.1800544, 7.6410522 45.1800433, 7.6415043 45.1800298, 7.6418113 45.1800379, 7.6425621 45.1800962, 7.6429137 45.1801539)",
276624076,,,Via Savonarola,residential,,False,True,23.179,"LINESTRING (7.6507239 45.1739398, 7.6509879 45.1738459)",
171808436,,,Via Savonarola,residential,,False,True,116.073,"LINESTRING (7.6507239 45.1739398, 7.6505706 45.1739537, 7.6503849 45.1739435, 7.6502837 45.1739197, 7.6502218 45.173904, 7.6493197 45.1736576)",
276624074,,,Via Capra,residential,,False,False,150.229,"LINESTRING (7.6507239 45.1739398, 7.6505356 45.1740875, 7.6500878 45.1742299, 7.6498614 45.174363, 7.6494381 45.1747246, 7.6493273 45.1748279)",
171830025,,,Via Vernone,residential,,True,False,111.423,"LINESTRING (7.6447995 45.1738859, 7.6447972 45.1737796, 7.644774 45.1737093, 7.644716 45.1736456, 7.6446024 45.1735655, 7.6443705 45.1734281, 7.643951 45.1731284)",
171830043,,,,residential,,False,False,65.084,"LINESTRING (7.6439159 45.1742456, 7.6446719 45.1744876)",
171830043,,,,residential,,False,True,65.084,"LINESTRING (7.6446719 45.1744876, 7.6439159 45.1742456)",
171830025,,,Via Vernone,residential,,True,False,67.65,"LINESTRING (7.6446719 45.1744876, 7.6446808 45.1744458, 7.6447995 45.1738859)",
171830042,,,Via Mussa,residential,,False,True,43.656,"LINESTRING (7.652691 45.1747479, 7.6525467 45.1751271)",
171808390,2,,Strada Aeroporto,secondary,50,False,False,53.659,"LINESTRING (7.6509255 45.1748333, 7.6507685 45.175303)",
171830058,,,Via Mussa,residential,,False,True,57.261,"LINESTRING (7.6509255 45.1748333, 7.651633 45.1749615)",
171808390,2,,Strada Aeroporto,secondary,50,False,True,122.694,"LINESTRING (7.6509255 45.1748333, 7.6512143 45.1739692, 7.6512364 45.1738423, 7.6512446 45.1737547)",
171830042,,,Via Mussa,residential,,False,False,43.656,"LINESTRING (7.6525467 45.1751271, 7.652691 45.1747479)",
171830058,,,Via Mussa,residential,,False,False,73.951,"LINESTRING (7.6525467 45.1751271, 7.651633 45.1749615)",
171808405,,,Via Circonvallazione,residential,,False,False,151.815,"LINESTRING (7.6440994 45.1761539, 7.6440947 45.1761897, 7.6440909 45.1762549, 7.6440839 45.1763741, 7.6440899 45.1765662, 7.6440993 45.1766237, 7.6441224 45.176765, 7.6441803 45.1769503, 7.6441972 45.1769936, 7.644243 45.1771075, 7.6442538 45.17715, 7.6442551 45.1771916, 7.6442074 45.1775045)",
"[675472709, 171808405]",,,Via Circonvallazione,residential,,False,True,27.761000000000003,"LINESTRING (7.6440994 45.1761539, 7.6441104 45.1760699, 7.6441494 45.1759069)",
171830098,,,Via Demonte,residential,,False,True,194.784,"LINESTRING (7.6440994 45.1761539, 7.6439863 45.1761437, 7.643861 45.1761325, 7.6432627 45.1759543, 7.6431745 45.1758889, 7.6433647 45.1755456, 7.6434807 45.1754475, 7.6437583 45.1749464)",
171830027,,,Via Vietta,residential,,False,False,225.909,"LINESTRING (7.6428576 45.1781332, 7.642205 45.1783182, 7.6414342 45.1785817, 7.6411587 45.1787043, 7.6409389 45.1788014, 7.6407258 45.1788869, 7.6405421 45.1789239, 7.6402436 45.1789493)",
171830027,,,Via Vietta,residential,,False,True,91.559,"LINESTRING (7.6428576 45.1781332, 7.643061 45.1780823, 7.6434775 45.1780453, 7.6437366 45.1780592, 7.6440052 45.1780921)",
171830056,,,Via Lattes,residential,,False,False,162.125,"LINESTRING (7.6428576 45.1781332, 7.6425362 45.1792984, 7.6421558 45.1792591)",
171808395,,,Via Carlo Cravero,residential,,False,False,16.391,"LINESTRING (7.6463295 45.1786812, 7.6463274 45.1785338)",
171808395,,,Via Carlo Cravero,residential,,False,True,134.021,"LINESTRING (7.6463295 45.1786812, 7.6463298 45.1788023, 7.6463491 45.1791151, 7.6463708 45.1793513, 7.6463659 45.1794448, 7.6463537 45.1794957, 7.6462437 45.1798771)",
171818725,,,Via Basilio Bona,residential,,True,False,212.926,"LINESTRING (7.6463295 45.1786812, 7.646139 45.1786848, 7.6458892 45.1786884, 7.6456894 45.1786835, 7.6455032 45.1786791, 7.6452994 45.1786712, 7.6452418 45.178669, 7.6452667 45.178488, 7.6452951 45.1783591, 7.64536 45.1781754, 7.645421 45.1780041, 7.6454494 45.1778438, 7.645509 45.1775388)",
171830039,,,Via Giacomo Puccini,residential,,False,False,116.617,"LINESTRING (7.6402436 45.1789493, 7.6400641 45.1799904)",
171830027,,,Via Vietta,residential,,False,True,225.90900000000002,"LINESTRING (7.6402436 45.1789493, 7.6405421 45.1789239, 7.6407258 45.1788869, 7.6409389 45.1788014, 7.6411587 45.1787043, 7.6414342 45.1785817, 7.642205 45.1783182, 7.6428576 45.1781332)",
171830056,,,Via Lattes,residential,,False,True,162.125,"LINESTRING (7.6421558 45.1792591, 7.6425362 45.1792984, 7.6428576 45.1781332)",
171923448,,SP10,Strada Leinì,secondary,,False,False,46.7,"LINESTRING (7.6524924 45.1793821, 7.6524215 45.1793518, 7.6519828 45.1791645)",
171923479,,,Via Vernone,residential,,False,False,47.239,"LINESTRING (7.643951 45.1731284, 7.6435506 45.1734459)",
165338533,,,Via Venaria,residential,,False,True,54.654,"LINESTRING (7.6466706 45.1734445, 7.6466659 45.173936)",
180545898,,,Via Risorgimento,residential,,False,True,114.683,"LINESTRING (7.6466706 45.1734445, 7.6452076 45.173441)",
171923477,,,Via Prato della Fiera,residential,,False,True,211.589,"LINESTRING (7.6466706 45.1734445, 7.6492667 45.1735816, 7.6493623 45.1735866)",
171923479,,,Via Vernone,residential,,False,True,47.239,"LINESTRING (7.6435506 45.1734459, 7.643951 45.1731284)",
165338530,,,Via Torino,residential,,False,True,8.572,"LINESTRING (7.6493623 45.1735866, 7.6493197 45.1736576)",
171923477,,,Via Prato della Fiera,residential,,False,False,211.589,"LINESTRING (7.6493623 45.1735866, 7.6492667 45.1735816, 7.6466706 45.1734445)",
171923466,,,,residential,,False,True,69.532,"LINESTRING (7.6428162 45.1736152, 7.6422499 45.1740965)",
171923497,,,Via Papini,residential,,False,True,129.08499999999998,"LINESTRING (7.6419056 45.1755604, 7.6410254 45.176443, 7.6410018 45.1765233)",
171818704,,,Strada Caldano,residential,,False,False,46.918,"LINESTRING (7.6410018 45.1765233, 7.6411387 45.1765304, 7.6414431 45.1765789, 7.6415736 45.1766299)",
171818704,,,Strada Caldano,residential,,False,True,46.509,"LINESTRING (7.6410018 45.1765233, 7.6406275 45.176504, 7.6404095 45.1765012)",
171923497,,,Via Papini,residential,,False,False,129.08499999999998,"LINESTRING (7.6410018 45.1765233, 7.6410254 45.176443, 7.6419056 45.1755604)",
180543806,,SP12,Strada Mappano,tertiary,,False,False,46.254000000000005,"LINESTRING (7.651813 45.1736432, 7.6517733 45.1736493, 7.6512446 45.1737547)",
180545898,,,Via Risorgimento,residential,,False,False,114.683,"LINESTRING (7.6452076 45.173441, 7.6466706 45.1734445)",
165338533,,,Via Venaria,residential,,False,False,54.654,"LINESTRING (7.6466659 45.173936, 7.6466706 45.1734445)",
165338533,,,Via Venaria,residential,,False,True,66.274,"LINESTRING (7.6466659 45.173936, 7.6466602 45.174532)",
180546178,,,Via Italia 61,residential,,False,True,84.667,"LINESTRING (7.6466659 45.173936, 7.6455858 45.1739351)",
180546178,,,Via Italia 61,residential,,False,False,84.667,"LINESTRING (7.6455858 45.1739351, 7.6466659 45.173936)",
180546177,,,Via Circonvallazione,residential,,False,True,48.986,"LINESTRING (7.6468802 45.1745428, 7.6475033 45.1745764)",
285664962,,,Via Circonvallazione,residential,,False,False,17.287,"LINESTRING (7.6468802 45.1745428, 7.6466602 45.174532)",
225718059,,,Via Castagneri,residential,,False,False,64.632,"LINESTRING (7.6407933 45.173636, 7.6411734 45.1731202)",
171818734,,,Via Audello,residential,,False,False,39.247,"LINESTRING (7.6407933 45.173636, 7.6406273 45.1736033, 7.6404336 45.1735602, 7.6403137 45.1735348)",
171818734,,,Via Audello,residential,,False,True,100.003,"LINESTRING (7.6407933 45.173636, 7.6408467 45.1736465, 7.6411115 45.17368, 7.641323 45.1736953, 7.6414653 45.1737078, 7.6416036 45.1737329, 7.6417123 45.1737761, 7.6418151 45.1738179, 7.6418981 45.1738625, 7.6419764 45.1739114)",
225718059,,,Via Castagneri,residential,,False,True,64.632,"LINESTRING (7.6411734 45.1731202, 7.6407933 45.173636)",
844179735,,,Strada Ciriè,tertiary,,False,True,160.16,"LINESTRING (7.6424708 45.1806572, 7.6413939 45.1818813)",
844179735,,,Strada Ciriè,tertiary,,False,False,65.86,"LINESTRING (7.6424708 45.1806572, 7.6426061 45.1804985, 7.6429137 45.1801539)",
254742540,,,Strada della Madonnina,residential,,False,True,32.433,"LINESTRING (7.6409829 45.1818474, 7.6413939 45.1818813)",
271934720,,,Via Aceri,residential,,False,True,123.189,"LINESTRING (7.6444846 45.1786243, 7.6443204 45.1797261)",
271940405,,,Via Cavour,residential,,False,True,84.391,"LINESTRING (7.6424787 45.1752473, 7.6431074 45.1746312)",
271940408,,,Via Colleoni,residential,,False,False,105.978,"LINESTRING (7.6416693 45.1750087, 7.642515 45.1742651)",
171818734,,,Via Audello,residential,,False,False,27.987,"LINESTRING (7.642515 45.1742651, 7.6422499 45.1740965)",
271940408,,,Via Colleoni,residential,,False,True,105.978,"LINESTRING (7.642515 45.1742651, 7.6416693 45.1750087)",
171818734,,,Via Audello,residential,,False,True,61.754,"LINESTRING (7.642515 45.1742651, 7.6425305 45.1742749, 7.6431074 45.1746312)",
763326544,,,Via Giuseppe Mazzini,residential,,False,False,47.82,"LINESTRING (7.6485276 45.1761497, 7.6479486 45.1760142)",
276624041,,,Via Giuseppe Mazzini,residential,,True,False,80.822,"LINESTRING (7.6485276 45.1761497, 7.6485934 45.1761504, 7.6486529 45.1761442, 7.6487806 45.1761343, 7.648917 45.1761257, 7.6490185 45.1761282, 7.6491952 45.1761368, 7.6493264 45.1761602, 7.6495419 45.1762075)",
26580106,,,Via Giuseppe Garibaldi,residential,,True,False,60.711,"LINESTRING (7.6473455 45.1753143, 7.6470616 45.1752725, 7.6468764 45.1752569, 7.6465847 45.175214)",
276624056,,,Via Fratelli Kennedy,residential,,True,False,83.0,"LINESTRING (7.6473455 45.1753143, 7.6474336 45.1749602, 7.6475033 45.1745764)",
180546177,,,Via Circonvallazione,residential,,False,False,48.986,"LINESTRING (7.6475033 45.1745764, 7.6468802 45.1745428)",
180546177,,,Via Circonvallazione,residential,,False,True,96.357,"LINESTRING (7.6475033 45.1745764, 7.6483887 45.1746196, 7.6487224 45.1745677)",
276624063,,,Via Capuccino,residential,,False,False,46.052,"LINESTRING (7.6469142 45.1785546, 7.6463274 45.1785338)",
"[763326546, 180547659]",,,"['Via Roma', ""Via D'Andrà""]",residential,,True,False,70.165,"LINESTRING (7.6469142 45.1785546, 7.6468948 45.178839, 7.6473826 45.17888)",
276624076,,,Via Savonarola,residential,,False,False,23.179,"LINESTRING (7.6509879 45.1738459, 7.6507239 45.1739398)",
276624076,,,Via Savonarola,residential,,False,True,22.533,"LINESTRING (7.6509879 45.1738459, 7.6512446 45.1737547)",
276624078,,,Via Savonarola,residential,,True,False,48.731,"LINESTRING (7.6509879 45.1738459, 7.6511001 45.1737274, 7.6511522 45.1736528, 7.6512526 45.1734523)",
276624081,,,Via Bugella,residential,,False,False,104.408,"LINESTRING (7.6497964 45.175592, 7.6493351 45.1754975, 7.6484983 45.1753861)",
171808422,,,Vicolo Massa Cerutti,residential,,True,False,91.384,"LINESTRING (7.6484983 45.1753861, 7.6492 45.1748061, 7.649249 45.1747576)",
276624081,,,Via Bugella,residential,,False,True,104.408,"LINESTRING (7.6484983 45.1753861, 7.6493351 45.1754975, 7.6497964 45.175592)",
171808433,,,Via Torino,residential,,True,False,55.039,"LINESTRING (7.6482293 45.1755605, 7.6479486 45.1760142)",
276624085,,,Vicolo Balchis,residential,,False,False,77.497,"LINESTRING (7.6482293 45.1755605, 7.6486781 45.175676, 7.6491601 45.1757954)",
276624085,,,Vicolo Balchis,residential,,False,True,77.497,"LINESTRING (7.6491601 45.1757954, 7.6486781 45.175676, 7.6482293 45.1755605)",
276639006,,,Via Don Giovanni Bosco,residential,,False,False,13.59,"LINESTRING (7.6511191 45.1787978, 7.6512016 45.1786903)",
1090254296,,SP10,Strada Leinì,secondary,,False,True,6.933,"LINESTRING (7.6511191 45.1787978, 7.6511951 45.1788297)",
1090254296,,SP10,Strada Leinì,secondary,,False,False,104.094,"LINESTRING (7.6511191 45.1787978, 7.6510086 45.1787514, 7.6509504 45.1787265, 7.6504569 45.178515, 7.650379 45.1784816, 7.6499837 45.1783122)",
276639006,,,Via Don Giovanni Bosco,residential,,False,True,186.395,"LINESTRING (7.6506401 45.1777137, 7.6507158 45.1776197, 7.6508338 45.1776027, 7.6509599 45.1776159, 7.651161 45.1776632, 7.6514239 45.1777956, 7.6515285 45.1778693, 7.6516063 45.1779582, 7.6516331 45.1780716, 7.6515929 45.178185, 7.6513354 45.1785159, 7.6512016 45.1786903)",
171808390,2,,Strada Aeroporto,secondary,50,False,False,151.97999999999996,"LINESTRING (7.6502581 45.1768449, 7.6500517 45.1774759, 7.6499389 45.1777974, 7.6499356 45.1778092, 7.6499141 45.1778871, 7.6498853 45.1779709, 7.6498677 45.1780749, 7.6498565 45.1781803)",
171808390,2,,Strada Aeroporto,secondary,50,False,True,90.347,"LINESTRING (7.6502581 45.1768449, 7.6502887 45.1767512, 7.6504683 45.1762085, 7.6504822 45.1761521, 7.6505195 45.1760537)",
171818734,,,Via Audello,residential,,False,True,29.72,"LINESTRING (7.6419764 45.1739114, 7.6422499 45.1740965)",
276639013,,,Via Bussone,residential,,False,False,93.523,"LINESTRING (7.6419764 45.1739114, 7.6412201 45.1745619)",
171818734,,,Via Audello,residential,,False,False,100.003,"LINESTRING (7.6419764 45.1739114, 7.6418981 45.1738625, 7.6418151 45.1738179, 7.6417123 45.1737761, 7.6416036 45.1737329, 7.6414653 45.1737078, 7.641323 45.1736953, 7.6411115 45.17368, 7.6408467 45.1736465, 7.6407933 45.173636)",
276639013,,,Via Bussone,residential,,False,True,93.523,"LINESTRING (7.6412201 45.1745619, 7.6419764 45.1739114)",
330427046,,,Via Circonvallazione,residential,,False,False,54.63,"LINESTRING (7.643681 45.1752777, 7.6443302 45.1754564)",
330427046,,,Via Circonvallazione,residential,,False,True,54.63,"LINESTRING (7.6443302 45.1754564, 7.643681 45.1752777)",
675472709,,,Via Circonvallazione,residential,,False,False,52.123000000000005,"LINESTRING (7.6443302 45.1754564, 7.6442707 45.1755761, 7.6442129 45.1757172, 7.644161 45.1758583, 7.6441494 45.1759069)",
675472709,,,Via Circonvallazione,residential,,False,True,55.61500000000001,"LINESTRING (7.6443302 45.1754564, 7.6443527 45.1754112, 7.6444274 45.1752855, 7.6445251 45.1751401, 7.6445661 45.1750866, 7.6446321 45.1750046)",
330427047,,,Via Circonvallazione,residential,,False,False,59.767,"LINESTRING (7.6434353 45.1757185, 7.6441494 45.1759069)",
330427047,,,Via Circonvallazione,residential,,False,True,59.767,"LINESTRING (7.6441494 45.1759069, 7.6434353 45.1757185)",
"[675472709, 171808405]",,,Via Circonvallazione,residential,,False,False,27.761000000000003,"LINESTRING (7.6441494 45.1759069, 7.6441104 45.1760699, 7.6440994 45.1761539)",
675472709,,,Via Circonvallazione,residential,,False,True,52.123,"LINESTRING (7.6441494 45.1759069, 7.644161 45.1758583, 7.6442129 45.1757172, 7.6442707 45.1755761, 7.6443302 45.1754564)",
330431720,,,Via Suor Vincenza,residential,,False,True,94.279,"LINESTRING (7.6403664 45.1808852, 7.6406253 45.1800572)",
330431725,,,Via Meano,residential,,False,False,97.034,"LINESTRING (7.642308 45.1759274, 7.6415736 45.1766299)",
330431725,,,Via Meano,residential,,False,True,97.034,"LINESTRING (7.6415736 45.1766299, 7.642308 45.1759274)",
171818704,,,Strada Caldano,residential,,False,False,79.146,"LINESTRING (7.6415736 45.1766299, 7.6416556 45.1766619, 7.6419026 45.1767834, 7.6421578 45.1769774, 7.6423239 45.177099)",
171818704,,,Strada Caldano,residential,,False,True,46.918,"LINESTRING (7.6415736 45.1766299, 7.6414431 45.1765789, 7.6411387 45.1765304, 7.6410018 45.1765233)",
330431727,,,Strada Salga,residential,,False,False,133.784,"LINESTRING (7.6413969 45.1755523, 7.6404689 45.1762821, 7.6404095 45.1765012)",
171818704,,,Strada Caldano,residential,,False,False,46.509,"LINESTRING (7.6404095 45.1765012, 7.6406275 45.176504, 7.6410018 45.1765233)",
171818704,,,Strada Caldano,residential,,False,True,25.972,"LINESTRING (7.6404095 45.1765012, 7.640168 45.176498, 7.6400782 45.1764973)",
330431727,,,Strada Salga,residential,,False,True,133.784,"LINESTRING (7.6404095 45.1765012, 7.6404689 45.1762821, 7.6413969 45.1755523)",
276639006,,,Via Don Giovanni Bosco,residential,,False,True,13.59,"LINESTRING (7.6512016 45.1786903, 7.6511191 45.1787978)",
276639006,,,Via Don Giovanni Bosco,residential,,False,False,186.39499999999998,"LINESTRING (7.6512016 45.1786903, 7.6513354 45.1785159, 7.6515929 45.178185, 7.6516331 45.1780716, 7.6516063 45.1779582, 7.6515285 45.1778693, 7.6514239 45.1777956, 7.651161 45.1776632, 7.6509599 45.1776159, 7.6508338 45.1776027, 7.6507158 45.1776197, 7.6506401 45.1777137)",
171808411,,,Piazza Garambois,residential,,False,False,63.237,"LINESTRING (7.6476471 45.1789036, 7.6474775 45.1794596)",
180547663,,,Via D'Andrà,residential,,False,False,14.88,"LINESTRING (7.6476471 45.1789036, 7.6478351 45.1789222)",
180547663,,,Via D'Andrà,residential,,False,True,20.897,"LINESTRING (7.6476471 45.1789036, 7.6473826 45.17888)",
171818701,,,,residential,,True,False,3.3760000000000003,"LINESTRING (7.6423881 45.1772432, 7.6423912 45.1772326, 7.6424056 45.1772159)",roundabout
171808390,2,,Strada Aeroporto,secondary,50,False,False,67.4,"LINESTRING (7.6507148 45.1754634, 7.6505195 45.1760537)",
171808390,2,,Strada Aeroporto,secondary,50,False,True,18.326,"LINESTRING (7.6507148 45.1754634, 7.6507685 45.175303)",
682094894,,,Via Spandre,residential,,False,False,71.832,"LINESTRING (7.6507148 45.1754634, 7.6513227 45.1755725, 7.6513715 45.1755814, 7.6513904 45.175578, 7.6514124 45.1755614, 7.6514392 45.1755059, 7.6514643 45.1754349)",
682094894,,,Via Spandre,residential,,False,True,71.832,"LINESTRING (7.6514643 45.1754349, 7.6514392 45.1755059, 7.6514124 45.1755614, 7.6513904 45.175578, 7.6513715 45.1755814, 7.6513227 45.1755725, 7.6507148 45.1754634)",
171830058,,,Via Mussa,residential,,False,False,57.261,"LINESTRING (7.651633 45.1749615, 7.6509255 45.1748333)",
171830058,,,Via Mussa,residential,,False,True,73.951,"LINESTRING (7.651633 45.1749615, 7.6525467 45.1751271)",
1072006270,,,Via Mussa,residential,,False,False,27.689,"LINESTRING (7.651633 45.1749615, 7.6517114 45.1747187)",
1072006270,,,Via Mussa,residential,,False,True,27.689,"LINESTRING (7.6517114 45.1747187, 7.651633 45.1749615)",
964608877,,,,secondary_link,,True,False,38.28,"LINESTRING (7.6488351 45.1800056, 7.6485642 45.1799941, 7.6483503 45.1799683)",
171808390,2,,Strada Aeroporto,secondary,50,False,True,67.4,"LINESTRING (7.6505195 45.1760537, 7.6507148 45.1754634)",
171808390,2,,Strada Aeroporto,secondary,50,False,False,90.34700000000001,"LINESTRING (7.6505195 45.1760537, 7.6504822 45.1761521, 7.6504683 45.1762085, 7.6502887 45.1767512, 7.6502581 45.1768449)",
1072006265,,,Strada Aeroporto,residential,,False,False,69.549,"LINESTRING (7.6505195 45.1760537, 7.6508621 45.1761587, 7.6511395 45.1761601, 7.6513326 45.1760641)",
1072006265,,,Strada Aeroporto,residential,,False,True,69.549,"LINESTRING (7.6513326 45.1760641, 7.6511395 45.1761601, 7.6508621 45.1761587, 7.6505195 45.1760537)",
1090254293,,,,motorway_link,40,True,False,34.626000000000005,"LINESTRING (7.6520988 45.1785892, 7.6520541 45.1786233, 7.6520045 45.1786608, 7.6519525 45.1787154, 7.6519235 45.1787529, 7.6519029 45.1787938, 7.6518848 45.1788543)",
1090254290,,,,motorway_link,,True,False,27.996,"LINESTRING (7.6518848 45.1788543, 7.6518207 45.1788875, 7.6517324 45.1789319, 7.6516555 45.1789646, 7.6515911 45.1789973)",
1090254298,,,,motorway_link,40,True,False,35.757,"LINESTRING (7.6518848 45.1788543, 7.6518812 45.178902, 7.6518848 45.178954, 7.6519078 45.1790043, 7.6519441 45.1790691, 7.6519828 45.1791645)",
1090254294,,SP10,Strada Leinì,secondary,,False,False,35.892,"LINESTRING (7.6519828 45.1791645, 7.6515911 45.1789973)",
171923448,,SP10,Strada Leinì,secondary,,False,True,46.7,"LINESTRING (7.6519828 45.1791645, 7.6524215 45.1793518, 7.6524924 45.1793821)",
1090254294,,SP10,Strada Leinì,secondary,,False,True,35.892,"LINESTRING (7.6515911 45.1789973, 7.6519828 45.1791645)",
1090254295,,,Strada Leinì,tertiary,,False,False,1.303,"LINESTRING (7.6515911 45.1789973, 7.6515769 45.1789912)",
1090254295,,,Strada Leinì,tertiary,,False,True,1.303,"LINESTRING (7.6515769 45.1789912, 7.6515911 45.1789973)",
1090254291,,,,motorway_link,,True,False,27.950000000000003,"LINESTRING (7.6515769 45.1789912, 7.6515845 45.1789715, 7.6515971 45.1789431, 7.6516113 45.1789101, 7.6516297 45.1788711, 7.6516439 45.1788428, 7.6516615 45.1788091, 7.6516808 45.1787802, 7.6517051 45.1787584)",
1090254296,,SP10,Strada Leinì,secondary,,False,False,34.900999999999996,"LINESTRING (7.6515769 45.1789912, 7.6514022 45.1789166, 7.6511951 45.1788297)",
1090254297,,,,motorway_link,,True,False,36.31,"LINESTRING (7.6517051 45.1787584, 7.6517728 45.178721, 7.6518758 45.1786714, 7.651952 45.1786354, 7.6520988 45.1785892)",
1090254296,,SP10,Strada Leinì,secondary,,False,False,6.933,"LINESTRING (7.6511951 45.1788297, 7.6511191 45.1787978)",
1090254292,,,,motorway_link,,True,False,41.32,"LINESTRING (7.6511951 45.1788297, 7.6513415 45.178822, 7.6514395 45.1788184, 7.6515609 45.1788054, 7.651633 45.1787871, 7.6517051 45.1787584)",
1090254296,,SP10,Strada Leinì,secondary,,False,True,34.900999999999996,"LINESTRING (7.6511951 45.1788297, 7.6514022 45.1789166, 7.6515769 45.1789912)",
952334238,,,Via Giuseppe Mazzini,residential,,False,True,32.728,"LINESTRING (7.6496685 45.1759272, 7.6496588 45.1759413, 7.6495419 45.1762075)",
