osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
294673594,,,,residential,,False,False,145.516,"LINESTRING (27.742673 -29.1543152, 27.7426387 -29.1544297, 27.7426156 -29.154502, 27.7425771 -29.154571, 27.7424577 -29.1547005, 27.7421958 -29.1549258, 27.7419685 -29.1551512, 27.7417856 -29.1553446)",
294673592,,,,residential,,False,True,112.53099999999999,"LINESTRING (27.7433522 -29.1552685, 27.7434203 -29.1550426, 27.7435892 -29.1545716, 27.7436573 -29.154467, 27.7436654 -29.1543742, 27.74366 -29.1543029)",
294673593,,,,residential,,False,True,88.364,"LINESTRING (27.7433522 -29.1552685, 27.7432546 -29.155369, 27.7432164 -29.1554666, 27.7432137 -29.1555712, 27.743132 -29.1560207)",
294673594,,,,residential,,False,True,145.516,"LINESTRING (27.7417856 -29.1553446, 27.7419685 -29.1551512, 27.7421958 -29.1549258, 27.7424577 -29.1547005, 27.7425771 -29.154571, 27.7426156 -29.154502, 27.7426387 -29.1544297, 27.742673 -29.1543152)",
294673593,,,,residential,,False,False,88.364,"LINESTRING (27.743132 -29.1560207, 27.7432137 -29.1555712, 27.7432164 -29.1554666, 27.7432546 -29.155369, 27.7433522 -29.1552685)",
364319532,2,B11,,secondary,,False,True,63.503,"LINESTRING (27.7465401 -29.1544282, 27.745986 -29.1541249)",
46735560,2,A1,Main North 1,primary,80,False,True,42.764,"LINESTRING (27.7432331 -29.1528148, 27.7428157 -29.1529374)",
46735560,2,A1,Main North 1,primary,80,False,False,81.975,"LINESTRING (27.7432331 -29.1528148, 27.7436897 -29.1526572, 27.7440104 -29.152528)",
294696204,2,,Moshoeshoe Road,secondary,,False,True,177.443,"LINESTRING (27.7432331 -29.1528148, 27.74315 -29.152632, 27.7429408 -29.1522245, 27.7427369 -29.1517934, 27.7425492 -29.151428, 27.742505 -29.1513516)",
122494517,1,,Mofolo Street,secondary,,True,False,13.51,"LINESTRING (27.7428446 -29.151165, 27.7429833 -29.1511556)",
294696205,,,,residential,,False,False,199.182,"LINESTRING (27.7428446 -29.151165, 27.7431285 -29.1512875, 27.743327 -29.1514608, 27.7435094 -29.1516295, 27.743665 -29.1517325, 27.7437562 -29.1518684, 27.7438205 -29.1520089, 27.7439493 -29.1521917, 27.7440083 -29.1523697, 27.7440104 -29.152528)",
46735560,2,A1,Main North 1,primary,80,False,False,124.225,"LINESTRING (27.7440104 -29.152528, 27.7445544 -29.1522811, 27.7451059 -29.1519548)",
46735560,2,A1,Main North 1,primary,80,False,True,81.975,"LINESTRING (27.7440104 -29.152528, 27.7436897 -29.1526572, 27.7432331 -29.1528148)",
294670316,,,,residential,,False,True,146.767,"LINESTRING (27.7440104 -29.152528, 27.7441241 -29.1527039, 27.7441482 -29.1527859, 27.7441496 -29.1528597, 27.7441165 -29.1529675, 27.7439824 -29.1532767, 27.7438107 -29.1535742, 27.7436907 -29.1537255)",
294696205,,,,residential,,False,True,199.18200000000002,"LINESTRING (27.7440104 -29.152528, 27.7440083 -29.1523697, 27.7439493 -29.1521917, 27.7438205 -29.1520089, 27.7437562 -29.1518684, 27.743665 -29.1517325, 27.7435094 -29.1516295, 27.743327 -29.1514608, 27.7431285 -29.1512875, 27.7428446 -29.151165)",
122494517,1,,Mofolo Street,secondary,,True,False,96.237,"LINESTRING (27.7448575 -29.1506652, 27.7450973 -29.1505168, 27.7456485 -29.1501441)",
294336888,,,,residential,,False,False,108.55199999999999,"LINESTRING (27.7448575 -29.1506652, 27.7447163 -29.1505, 27.7445434 -29.150318, 27.7444474 -29.1502342, 27.7442352 -29.1500681, 27.7440941 -29.1499566)",
294510025,,,,residential,,False,True,35.522999999999996,"LINESTRING (27.7436226 -29.1476177, 27.7435298 -29.1476516, 27.743442 -29.1477065, 27.7433985 -29.1477497, 27.7433644 -29.1478237)",
122494517,1,,Mofolo Street,secondary,,True,False,34.576,"LINESTRING (27.7424896 -29.1511888, 27.7428446 -29.151165)",
332073484,,,,secondary,30,True,False,4.402,"LINESTRING (27.7424896 -29.1511888, 27.7424892 -29.1512086, 27.7424825 -29.1512275)",roundabout
332073484,,,,secondary,30,True,False,2.473,"LINESTRING (27.7423328 -29.1511819, 27.7423424 -29.1511613)",roundabout
332073484,,,,secondary,30,True,False,9.466000000000001,"LINESTRING (27.7424277 -29.1511296, 27.7424504 -29.1511373, 27.7424694 -29.1511506, 27.7424829 -29.1511683, 27.7424896 -29.1511888)",roundabout
332073484,,,,secondary,30,True,False,3.7430000000000003,"LINESTRING (27.7424011 -29.1512667, 27.7423824 -29.1512627, 27.7423653 -29.1512549)",roundabout
446170642,,,Moshoeshoe Road,secondary,30,True,False,13.971,"LINESTRING (27.7424825 -29.1512275, 27.742505 -29.1513516)",
332073484,,,,secondary,30,True,False,9.596,"LINESTRING (27.7424825 -29.1512275, 27.7424685 -29.1512453, 27.742449 -29.1512585, 27.7424258 -29.1512659, 27.7424011 -29.1512667)",roundabout
446170641,,,Moshoeshoe Road,tertiary,30,True,False,11.098,"LINESTRING (27.7423424 -29.1511613, 27.7423407 -29.1510615)",
332073484,,,,secondary,30,True,False,9.571,"LINESTRING (27.7423424 -29.1511613, 27.7423583 -29.1511449, 27.7423792 -29.1511335, 27.7424031 -29.1511282, 27.7424277 -29.1511296)",roundabout
294336719,,,Cartberg Street,residential,30,False,False,54.867000000000004,"LINESTRING (27.742833 -29.147987, 27.7431229 -29.1479146, 27.7432589 -29.1478709, 27.7433644 -29.1478237)",
294336719,,,Cartberg Street,residential,30,False,True,162.517,"LINESTRING (27.742833 -29.147987, 27.7422756 -29.1481264, 27.7418298 -29.1482378, 27.7412456 -29.1484437)",
294336888,,,,residential,,False,False,35.123000000000005,"LINESTRING (27.742833 -29.147987, 27.7427469 -29.147772, 27.7427049 -29.1476919)",
294336888,,,,residential,,False,True,202.959,"LINESTRING (27.742833 -29.147987, 27.7428488 -29.1480263, 27.742998 -29.1482741, 27.7431654 -29.1486491, 27.7433473 -29.1489892, 27.7437954 -29.1496004)",
294336888,,,,residential,,False,False,49.094,"LINESTRING (27.7440941 -29.1499566, 27.7437954 -29.1496004)",
294336888,,,,residential,,False,True,108.55199999999999,"LINESTRING (27.7440941 -29.1499566, 27.7442352 -29.1500681, 27.7444474 -29.1502342, 27.7445434 -29.150318, 27.7447163 -29.1505, 27.7448575 -29.1506652)",
294514064,,,,residential,,False,True,138.9,"LINESTRING (27.7440941 -29.1499566, 27.7445415 -29.1496522, 27.7449787 -29.1493439, 27.74516 -29.1491338)",
294336160,,,Post Street,residential,,False,True,36.267,"LINESTRING (27.7422331 -29.1499902, 27.7418773 -29.1500893)",
294336160,,,Post Street,residential,,False,False,55.866,"LINESTRING (27.7422331 -29.1499902, 27.7424547 -29.1499307, 27.7427688 -29.1498094)",
400581003,,,Teba Street,unclassified,30,False,False,149.844,"LINESTRING (27.7422331 -29.1499902, 27.7423765 -29.1503129, 27.7425426 -29.1506231, 27.7426789 -29.1507816, 27.7428738 -29.1509853, 27.7429833 -29.1511556)",
400581003,,,Teba Street,unclassified,30,False,True,120.57900000000001,"LINESTRING (27.7422331 -29.1499902, 27.7421375 -29.1496865, 27.7419578 -29.1492133, 27.7418666 -29.1489544)",
122494517,1,,Mofolo Street,secondary,,True,False,193.25799999999998,"LINESTRING (27.7429833 -29.1511556, 27.7434499 -29.151124, 27.7441111 -29.151018, 27.7445179 -29.1508471, 27.7446992 -29.1507518, 27.7448575 -29.1506652)",
400581003,,,Teba Street,unclassified,30,False,True,149.844,"LINESTRING (27.7429833 -29.1511556, 27.7428738 -29.1509853, 27.7426789 -29.1507816, 27.7425426 -29.1506231, 27.7423765 -29.1503129, 27.7422331 -29.1499902)",
446170646,,,Moshoeshoe Road,tertiary,30,True,False,11.346,"LINESTRING (27.7423407 -29.1510615, 27.7424277 -29.1511296)",
122493563,2,,Moshoeshoe Road,tertiary,30,False,True,117.115,"LINESTRING (27.7423407 -29.1510615, 27.7421308 -29.1506456, 27.7418773 -29.1500893)",
446170644,,,Mofolo Street,secondary,30,True,False,13.187,"LINESTRING (27.7423653 -29.1512549, 27.7422296 -29.1512592)",
332073484,,,,secondary,30,True,False,9.213,"LINESTRING (27.7423653 -29.1512549, 27.742348 -29.1512407, 27.7423362 -29.1512228, 27.742331 -29.1512026, 27.7423328 -29.1511819)",roundabout
332472456,2,,Mofolo Street,secondary,30,False,False,10.047,"LINESTRING (27.7422296 -29.1512592, 27.7421365 -29.1512986)",
446170645,,,Mofolo Street,secondary,30,True,False,13.203,"LINESTRING (27.7422296 -29.1512592, 27.7423328 -29.1511819)",
446170643,,,Moshoeshoe Road,secondary,30,True,False,13.818,"LINESTRING (27.742505 -29.1513516, 27.7424011 -29.1512667)",
294696204,2,,Moshoeshoe Road,secondary,,False,False,177.44299999999998,"LINESTRING (27.742505 -29.1513516, 27.7425492 -29.151428, 27.7427369 -29.1517934, 27.7429408 -29.1522245, 27.74315 -29.152632, 27.7432331 -29.1528148)",
1078814935,,,,residential,,False,True,38.897,"LINESTRING (27.7426775 -29.1494688, 27.7427688 -29.1498094)",
400581003,,,Teba Street,unclassified,30,False,False,120.57900000000001,"LINESTRING (27.7418666 -29.1489544, 27.7419578 -29.1492133, 27.7421375 -29.1496865, 27.7422331 -29.1499902)",
1078814935,,,,residential,,False,False,38.897,"LINESTRING (27.7427688 -29.1498094, 27.7426775 -29.1494688)",
294336160,,,Post Street,residential,,False,False,106.197,"LINESTRING (27.7427688 -29.1498094, 27.7429392 -29.1497505, 27.7430606 -29.1497318, 27.7431766 -29.1497468, 27.74329 -29.1497728, 27.7433952 -29.149772, 27.7435072 -29.1497395, 27.7437954 -29.1496004)",
294336160,,,Post Street,residential,,False,True,55.866,"LINESTRING (27.7427688 -29.1498094, 27.7424547 -29.1499307, 27.7422331 -29.1499902)",
