osmid,highway,oneway,reversed,length,geometry,junction
169366085,unclassified,False,False,32.54,"LINESTRING (33.984596 17.6910748, 33.984289 17.6910651)",
169366085,unclassified,False,True,36.315,"LINESTRING (33.984596 17.6910748, 33.9849387 17.6910828)",
329628118,residential,False,True,65.215,"LINESTRING (33.984596 17.6910748, 33.9844628 17.6916474)",
169366085,unclassified,False,False,36.315,"LINESTRING (33.9849387 17.6910828, 33.984596 17.6910748)",
169366085,unclassified,False,True,32.069,"LINESTRING (33.9849387 17.6910828, 33.9852413 17.6910908)",
329628097,residential,False,True,64.416,"LINESTRING (33.9849387 17.6910828, 33.9848077 17.6916485)",
169366085,unclassified,False,False,32.069,"LINESTRING (33.9852413 17.6910908, 33.9849387 17.6910828)",
329628133,residential,False,True,62.187,"LINESTRING (33.9852413 17.6910908, 33.9851349 17.6916408)",
329628136,residential,False,True,56.527,"LINESTRING (33.9835261 17.6910953, 33.9829926 17.6910856)",
329628138,residential,False,False,49.087,"LINESTRING (33.9835261 17.6910953, 33.9835761 17.6909121, 33.9836433 17.6906682)",
329628138,residential,False,True,62.671,"LINESTRING (33.9835261 17.6910953, 33.9834648 17.6913701, 33.9834105 17.691648)",
169689499,secondary,False,False,64.45,"LINESTRING (33.9794209 17.6915735, 33.9794091 17.692153)",
329628135,residential,False,False,27.761,"LINESTRING (33.9794209 17.6915735, 33.9796829 17.6915787)",
169689499,secondary,False,True,61.514,"LINESTRING (33.9794209 17.6915735, 33.9794289 17.6912573, 33.9794322 17.6910204)",
329628134,residential,False,False,63.306,"LINESTRING (33.9799327 17.6915836, 33.979945 17.6910144)",
329628134,residential,False,True,63.606,"LINESTRING (33.9799327 17.6915836, 33.9799204 17.6921555)",
329628135,residential,False,False,32.639,"LINESTRING (33.9799327 17.6915836, 33.9802408 17.6915837)",
329628135,residential,False,True,26.468,"LINESTRING (33.9799327 17.6915836, 33.9796829 17.6915787)",
329628135,residential,False,False,49.007,"LINESTRING (33.9805416 17.6915837, 33.9810042 17.6915867)",
329628135,residential,False,True,31.866,"LINESTRING (33.9805416 17.6915837, 33.9802408 17.6915837)",
329628143,residential,False,False,30.435,"LINESTRING (33.9805416 17.6915837, 33.9805397 17.69131)",
329628143,residential,False,True,30.221,"LINESTRING (33.9805416 17.6915837, 33.9805347 17.6918554)",
329628135,residential,False,False,58.621,"LINESTRING (33.9810042 17.6915867, 33.9815575 17.6915943)",
329628135,residential,False,True,49.007,"LINESTRING (33.9810042 17.6915867, 33.9805416 17.6915837)",
329628139,residential,False,False,30.726,"LINESTRING (33.9810042 17.6915867, 33.9810182 17.6913107)",
329628139,residential,False,True,31.465,"LINESTRING (33.9810042 17.6915867, 33.9809938 17.6918695)",
329628006,tertiary,False,False,30.234,"LINESTRING (33.9815575 17.6915943, 33.9815684 17.6913226)",
329628006,tertiary,False,True,31.398,"LINESTRING (33.9815575 17.6915943, 33.9815424 17.6918763)",
329628135,residential,False,False,51.102,"LINESTRING (33.9815575 17.6915943, 33.9820398 17.6916029)",
329628135,residential,False,True,58.621,"LINESTRING (33.9815575 17.6915943, 33.9810042 17.6915867)",
329628087,residential,False,False,30.328,"LINESTRING (33.9820398 17.6916029, 33.9820452 17.6913302)",
329628087,residential,False,True,31.299,"LINESTRING (33.9820398 17.6916029, 33.982033 17.6918843)",
329628135,residential,False,False,60.252,"LINESTRING (33.9820398 17.6916029, 33.9826085 17.6916104)",
329628135,residential,False,True,51.102,"LINESTRING (33.9820398 17.6916029, 33.9815575 17.6915943)",
329628110,residential,False,False,30.789,"LINESTRING (33.9826085 17.6916104, 33.9825865 17.6913343)",
329628110,residential,False,True,31.635,"LINESTRING (33.9826085 17.6916104, 33.9826007 17.6918948)",
329628135,residential,False,False,38.944,"LINESTRING (33.9826085 17.6916104, 33.982976 17.6916191)",
329628135,residential,False,True,60.252,"LINESTRING (33.9826085 17.6916104, 33.9820398 17.6916029)",
329628135,residential,False,True,46.141,"LINESTRING (33.9834105 17.691648, 33.982976 17.6916191)",
329628138,residential,False,False,62.671,"LINESTRING (33.9834105 17.691648, 33.9834648 17.6913701, 33.9835261 17.6910953)",
329628138,residential,False,True,60.101,"LINESTRING (33.9834105 17.691648, 33.9833589 17.6919132, 33.9833109 17.6921801)",
329628134,residential,False,False,63.606,"LINESTRING (33.9799204 17.6921555, 33.9799327 17.6915836)",
329628134,residential,False,True,66.77,"LINESTRING (33.9799204 17.6921555, 33.9798928 17.6927554)",
329628141,residential,False,False,33.232,"LINESTRING (33.9799204 17.6921555, 33.9802341 17.6921542)",
329628141,residential,False,True,54.166,"LINESTRING (33.9799204 17.6921555, 33.9794091 17.692153)",
329628141,residential,False,False,48.703,"LINESTRING (33.9805255 17.692153, 33.9809852 17.6921586)",
329628141,residential,False,True,30.87,"LINESTRING (33.9805255 17.692153, 33.9802341 17.6921542)",
329628143,residential,False,False,33.106,"LINESTRING (33.9805255 17.692153, 33.9805347 17.6918554)",
329628143,residential,False,True,65.637,"LINESTRING (33.9805255 17.692153, 33.9805147 17.6927432)",
329628139,residential,False,False,32.159,"LINESTRING (33.9809852 17.6921586, 33.9809938 17.6918695)",
329628141,residential,False,False,29.457,"LINESTRING (33.9809852 17.6921586, 33.9812632 17.6921642)",
329628141,residential,False,True,48.703,"LINESTRING (33.9809852 17.6921586, 33.9805255 17.692153)",
329628139,residential,False,True,67.101,"LINESTRING (33.9809852 17.6921586, 33.9809798 17.6924702, 33.9809822 17.692762)",
329628141,residential,False,False,28.878,"LINESTRING (33.9812632 17.6921642, 33.9815358 17.6921649)",
329628141,residential,False,True,29.457,"LINESTRING (33.9812632 17.6921642, 33.9809852 17.6921586)",
329628079,residential,False,True,67.155,"LINESTRING (33.9812632 17.6921642, 33.9812601 17.6924587, 33.9812565 17.6927681)",
329628006,tertiary,False,False,32.099,"LINESTRING (33.9815358 17.6921649, 33.9815424 17.6918763)",
329628006,tertiary,False,True,67.037,"LINESTRING (33.9815358 17.6921649, 33.9815254 17.6927677)",
329628141,residential,False,False,28.751,"LINESTRING (33.9815358 17.6921649, 33.9818072 17.6921636)",
329628141,residential,False,True,28.878,"LINESTRING (33.9815358 17.6921649, 33.9812632 17.6921642)",
329628087,residential,False,False,30.963,"LINESTRING (33.9820232 17.6921626, 33.982033 17.6918843)",
329628087,residential,False,True,67.531,"LINESTRING (33.9820232 17.6921626, 33.9820106 17.6927698)",
329628141,residential,False,False,33.658,"LINESTRING (33.9820232 17.6921626, 33.9823409 17.6921662)",
329628141,residential,False,True,22.882,"LINESTRING (33.9820232 17.6921626, 33.9818072 17.6921636)",
329628110,residential,False,False,30.506,"LINESTRING (33.9825954 17.6921691, 33.9826007 17.6918948)",
329628110,residential,False,True,32.073,"LINESTRING (33.9825954 17.6921691, 33.9825907 17.6924575)",
329628141,residential,False,False,38.713,"LINESTRING (33.9825954 17.6921691, 33.9829608 17.692174)",
329628141,residential,False,True,26.963,"LINESTRING (33.9825954 17.6921691, 33.9823409 17.6921662)",
329628138,residential,False,True,34.249,"LINESTRING (33.9833109 17.6921801, 33.9832395 17.6924805)",
329628141,residential,False,False,46.01,"LINESTRING (33.9833109 17.6921801, 33.9837451 17.6921899)",
329628141,residential,False,True,37.094,"LINESTRING (33.9833109 17.6921801, 33.9829608 17.692174)",
329628138,residential,False,False,60.101,"LINESTRING (33.9833109 17.6921801, 33.9833589 17.6919132, 33.9834105 17.691648)",
329628040,residential,False,False,45.889,"LINESTRING (33.9831737 17.6927966, 33.9836039 17.6928449)",
329628040,residential,False,True,39.194,"LINESTRING (33.9831737 17.6927966, 33.9828042 17.6927786)",
329628138,residential,False,False,35.833,"LINESTRING (33.9831737 17.6927966, 33.9832395 17.6924805)",
329628138,residential,False,True,61.892,"LINESTRING (33.9831737 17.6927966, 33.9830618 17.6933429)",
329628014,residential,False,True,60.128,"LINESTRING (33.9828042 17.6927786, 33.9827332 17.6933151)",
329628040,residential,False,False,39.194,"LINESTRING (33.9828042 17.6927786, 33.9831737 17.6927966)",
329628040,residential,False,True,23.176,"LINESTRING (33.9828042 17.6927786, 33.9825855 17.6927731)",
329628040,residential,False,False,23.176,"LINESTRING (33.9825855 17.6927731, 33.9828042 17.6927786)",
329628040,residential,False,True,25.273,"LINESTRING (33.9825855 17.6927731, 33.982347 17.6927676)",
329628110,residential,False,False,35.097,"LINESTRING (33.9825855 17.6927731, 33.9825907 17.6924575)",
329628110,residential,False,True,59.056,"LINESTRING (33.9825855 17.6927731, 33.9825701 17.693304)",
329628022,residential,False,True,27.228,"LINESTRING (33.9820353 17.6927716, 33.9820195 17.693016)",
329628040,residential,False,False,33.023,"LINESTRING (33.9820353 17.6927716, 33.982347 17.6927676)",
329628040,residential,False,True,2.624,"LINESTRING (33.9820353 17.6927716, 33.9820106 17.6927698)",
329628040,residential,False,False,2.624,"LINESTRING (33.9820106 17.6927698, 33.9820353 17.6927716)",
329628040,residential,False,True,22.12,"LINESTRING (33.9820106 17.6927698, 33.9818018 17.6927689)",
329628087,residential,False,False,67.531,"LINESTRING (33.9820106 17.6927698, 33.9820232 17.6921626)",
329628006,tertiary,False,False,67.037,"LINESTRING (33.9815254 17.6927677, 33.9815358 17.6921649)",
329628006,tertiary,False,True,27.094,"LINESTRING (33.9815254 17.6927677, 33.9815198 17.6930113)",
329628040,residential,False,False,29.281,"LINESTRING (33.9815254 17.6927677, 33.9818018 17.6927689)",
329628040,residential,False,True,28.486,"LINESTRING (33.9815254 17.6927677, 33.9812565 17.6927681)",
329628040,residential,False,False,28.486,"LINESTRING (33.9812565 17.6927681, 33.9815254 17.6927677)",
329628040,residential,False,True,29.066,"LINESTRING (33.9812565 17.6927681, 33.9809822 17.692762)",
329628079,residential,False,False,67.155,"LINESTRING (33.9812565 17.6927681, 33.9812601 17.6924587, 33.9812632 17.6921642)",
329628079,residential,False,True,67.237,"LINESTRING (33.9812565 17.6927681, 33.9812493 17.6930873, 33.9812483 17.6933727)",
329628040,residential,False,False,29.066,"LINESTRING (33.9809822 17.692762, 33.9812565 17.6927681)",
329628040,residential,False,True,49.569,"LINESTRING (33.9809822 17.692762, 33.9805147 17.6927432)",
329628139,residential,False,False,67.101,"LINESTRING (33.9809822 17.692762, 33.9809798 17.6924702, 33.9809852 17.6921586)",
329628139,residential,False,True,66.631,"LINESTRING (33.9809822 17.692762, 33.9809704 17.6930912, 33.980966 17.693361)",
329628040,residential,False,False,49.569,"LINESTRING (33.9805147 17.6927432, 33.9809822 17.692762)",
329628040,residential,False,True,30.724,"LINESTRING (33.9805147 17.6927432, 33.9802247 17.6927465)",
329628143,residential,False,False,65.637,"LINESTRING (33.9805147 17.6927432, 33.9805255 17.692153)",
329628143,residential,False,True,67.485,"LINESTRING (33.9805147 17.6927432, 33.9804982 17.6933499)",
329628040,residential,False,True,52.142,"LINESTRING (33.9798928 17.6927554, 33.9794009 17.692739)",
329628134,residential,False,False,66.77,"LINESTRING (33.9798928 17.6927554, 33.9799204 17.6921555)",
329628134,residential,False,True,64.015,"LINESTRING (33.9798928 17.6927554, 33.979895 17.6933311)",
329628040,residential,False,False,35.181,"LINESTRING (33.9798928 17.6927554, 33.9800236 17.6927488, 33.9802247 17.6927465)",
169689499,secondary,False,False,63.97,"LINESTRING (33.9794009 17.692739, 33.9793853 17.6933141)",
169689499,secondary,False,True,65.166,"LINESTRING (33.9794009 17.692739, 33.9794091 17.692153)",
329628040,residential,False,False,52.142,"LINESTRING (33.9794009 17.692739, 33.9798928 17.6927554)",
329628040,residential,False,False,30.846,"LINESTRING (33.9836039 17.6928449, 33.983887 17.6929098)",
329628040,residential,False,True,45.889,"LINESTRING (33.9836039 17.6928449, 33.9831737 17.6927966)",
169366100,secondary,False,False,127.297,"LINESTRING (33.9836039 17.6928449, 33.9834836 17.6933582, 33.9834018 17.6937057, 33.9833393 17.6939616)",
169366100,secondary,False,True,74.35300000000001,"LINESTRING (33.9836039 17.6928449, 33.9836754 17.6925149, 33.9837451 17.6921899)",
329628133,residential,False,False,79.157,"LINESTRING (33.9848545 17.6929116, 33.9849954 17.6922125)",
329628133,residential,False,True,56.449,"LINESTRING (33.9848545 17.6929116, 33.9847752 17.6934136)",
329628040,residential,False,False,42.309,"LINESTRING (33.9848545 17.6929116, 33.985046 17.6928356, 33.9852211 17.6927607)",
329628040,residential,False,True,38.620000000000005,"LINESTRING (33.9848545 17.6929116, 33.9847389 17.6929493, 33.9846203 17.6929698, 33.9844992 17.6929826)",
329628040,residential,False,True,30.846,"LINESTRING (33.983887 17.6929098, 33.9836039 17.6928449)",
329628040,residential,False,False,31.191000000000003,"LINESTRING (33.983887 17.6929098, 33.9840201 17.6929404, 33.9841764 17.692959)",
329628102,residential,False,False,79.333,"LINESTRING (33.983887 17.6929098, 33.983961 17.692566, 33.9840365 17.6922107)",
329628102,residential,False,True,118.934,"LINESTRING (33.983887 17.6929098, 33.9838122 17.693316, 33.9837491 17.6936572, 33.9836825 17.6939614)",
329628040,residential,False,False,38.620000000000005,"LINESTRING (33.9844992 17.6929826, 33.9846203 17.6929698, 33.9847389 17.6929493, 33.9848545 17.6929116)",
329628040,residential,False,True,34.332,"LINESTRING (33.9844992 17.6929826, 33.9843294 17.6929772, 33.9841764 17.692959)",
329628097,residential,False,False,87.586,"LINESTRING (33.9844992 17.6929826, 33.9845914 17.6926005, 33.9846856 17.6922152)",
329628097,residential,False,True,112.42000000000002,"LINESTRING (33.9844992 17.6929826, 33.9844117 17.6933838, 33.9843473 17.6937185, 33.98429 17.6939737)",
329628040,residential,False,False,34.332,"LINESTRING (33.9841764 17.692959, 33.9843294 17.6929772, 33.9844992 17.6929826)",
329628040,residential,False,True,31.191000000000003,"LINESTRING (33.9841764 17.692959, 33.9840201 17.6929404, 33.983887 17.6929098)",
329628118,residential,False,False,83.395,"LINESTRING (33.9841764 17.692959, 33.9842547 17.6926095, 33.984336 17.6922246)",
329628118,residential,False,True,113.72999999999999,"LINESTRING (33.9841764 17.692959, 33.9840911 17.6933684, 33.9840241 17.6936738, 33.9839691 17.6939625)",
329628110,residential,False,False,59.056,"LINESTRING (33.9825701 17.693304, 33.9825855 17.6927731)",
626640802,residential,False,False,17.322,"LINESTRING (33.9825701 17.693304, 33.9827332 17.6933151)",
626640802,residential,False,True,23.594,"LINESTRING (33.9825701 17.693304, 33.9823474 17.6933068)",
329628124,residential,False,False,33.377,"LINESTRING (33.979895 17.6933311, 33.9802099 17.6933409)",
329628124,residential,False,True,54.028,"LINESTRING (33.979895 17.6933311, 33.9793853 17.6933141)",
329628134,residential,False,False,64.015,"LINESTRING (33.979895 17.6933311, 33.9798928 17.6927554)",
329628134,residential,False,True,66.954,"LINESTRING (33.979895 17.6933311, 33.979882 17.6939331)",
329628124,residential,False,False,49.572,"LINESTRING (33.9804982 17.6933499, 33.980966 17.693361)",
329628124,residential,False,True,30.558,"LINESTRING (33.9804982 17.6933499, 33.9802099 17.6933409)",
329628143,residential,False,False,67.485,"LINESTRING (33.9804982 17.6933499, 33.9805147 17.6927432)",
329628143,residential,False,True,67.232,"LINESTRING (33.9804982 17.6933499, 33.9804773 17.6939542)",
329628022,residential,False,False,27.228,"LINESTRING (33.9820195 17.693016, 33.9820353 17.6927716)",
626640800,residential,False,True,52.938,"LINESTRING (33.9820195 17.693016, 33.9815198 17.6930113)",
1215929598,residential,False,True,130.933,"LINESTRING (33.9820195 17.693016, 33.9820218 17.6936891, 33.9820111 17.6937108, 33.9819843 17.6937198, 33.9815087 17.6937351)",
329628124,residential,False,False,29.934,"LINESTRING (33.980966 17.693361, 33.9812483 17.6933727)",
329628124,residential,False,True,49.572,"LINESTRING (33.980966 17.693361, 33.9804982 17.6933499)",
329628139,residential,False,True,67.468,"LINESTRING (33.980966 17.693361, 33.9809517 17.6939676)",
329628139,residential,False,False,66.631,"LINESTRING (33.980966 17.693361, 33.9809704 17.6930912, 33.9809822 17.692762)",
329628079,residential,False,True,66.367,"LINESTRING (33.9812483 17.6933727, 33.9812399 17.6939695)",
329628124,residential,False,False,28.148,"LINESTRING (33.9812483 17.6933727, 33.9815139 17.6933799)",
329628124,residential,False,True,29.934,"LINESTRING (33.9812483 17.6933727, 33.980966 17.693361)",
329628079,residential,False,False,67.237,"LINESTRING (33.9812483 17.6933727, 33.9812493 17.6930873, 33.9812565 17.6927681)",
329628006,tertiary,False,True,39.5,"LINESTRING (33.9815139 17.6933799, 33.9815087 17.6937351)",
329628124,residential,False,True,28.148,"LINESTRING (33.9815139 17.6933799, 33.9812483 17.6933727)",
329628006,tertiary,False,False,40.992000000000004,"LINESTRING (33.9815139 17.6933799, 33.9815176 17.6931078, 33.9815198 17.6930113)",
329628130,residential,False,False,41.478,"LINESTRING (33.9847512 17.6935295, 33.9851426 17.6935396)",
329628133,residential,False,False,13.136,"LINESTRING (33.9847512 17.6935295, 33.9847752 17.6934136)",
329628133,residential,False,True,50.998,"LINESTRING (33.9847512 17.6935295, 33.9846412 17.693976)",
329628134,residential,False,False,66.954,"LINESTRING (33.979882 17.6939331, 33.979895 17.6933311)",
329628134,residential,False,True,80.934,"LINESTRING (33.979882 17.6939331, 33.9798663 17.6946608)",
329628137,residential,False,False,32.884,"LINESTRING (33.979882 17.6939331, 33.9801922 17.6939441)",
329628137,residential,False,True,53.945,"LINESTRING (33.979882 17.6939331, 33.9793728 17.693928)",
329628137,residential,False,False,50.278,"LINESTRING (33.9804773 17.6939542, 33.9809517 17.6939676)",
329628137,residential,False,True,30.223,"LINESTRING (33.9804773 17.6939542, 33.9801922 17.6939441)",
329628143,residential,False,False,67.232,"LINESTRING (33.9804773 17.6939542, 33.9804982 17.6933499)",
329628143,residential,False,True,31.353,"LINESTRING (33.9804773 17.6939542, 33.9804646 17.6942359)",
329628137,residential,False,False,30.531,"LINESTRING (33.9809517 17.6939676, 33.9812399 17.6939695)",
329628137,residential,False,True,50.278,"LINESTRING (33.9809517 17.6939676, 33.9804773 17.6939542)",
329628139,residential,False,False,67.468,"LINESTRING (33.9809517 17.6939676, 33.980966 17.693361)",
329628139,residential,False,True,30.846,"LINESTRING (33.9809517 17.6939676, 33.9809436 17.6942449)",
329628079,residential,False,False,66.367,"LINESTRING (33.9812399 17.6939695, 33.9812483 17.6933727)",
329628137,residential,False,False,28.125,"LINESTRING (33.9812399 17.6939695, 33.9815052 17.6939791)",
329628137,residential,False,True,30.531,"LINESTRING (33.9812399 17.6939695, 33.9809517 17.6939676)",
329628006,tertiary,False,False,27.134,"LINESTRING (33.9815052 17.6939791, 33.9815087 17.6937351)",
329628006,tertiary,False,True,31.692,"LINESTRING (33.9815052 17.6939791, 33.9815082 17.6942641)",
329628137,residential,False,False,53.381,"LINESTRING (33.9815052 17.6939791, 33.9820091 17.6939804)",
329628137,residential,False,True,28.125,"LINESTRING (33.9815052 17.6939791, 33.9812399 17.6939695)",
329628014,residential,False,False,55.006,"LINESTRING (33.9826414 17.6939887, 33.9827232 17.6935002)",
329628137,residential,False,False,12.196,"LINESTRING (33.9826414 17.6939887, 33.9827565 17.6939864)",
329628137,residential,False,True,25.575,"LINESTRING (33.9826414 17.6939887, 33.9824 17.6939853)",
626252203,residential,False,False,42.341,"LINESTRING (33.9829398 17.6939732, 33.9833393 17.6939616)",
329628137,residential,False,True,19.474,"LINESTRING (33.9829398 17.6939732, 33.9829049 17.6939761, 33.9828406 17.6939811, 33.9827565 17.6939864)",
329628138,residential,False,False,71.27199999999999,"LINESTRING (33.9829398 17.6939732, 33.982976 17.6937699, 33.9830082 17.6936048, 33.9830618 17.6933429)",
329628129,residential,False,False,50.977,"LINESTRING (33.9846412 17.693976, 33.9851224 17.6939726)",
329628129,residential,False,True,37.205,"LINESTRING (33.9846412 17.693976, 33.98429 17.6939737)",
329628133,residential,False,False,50.998,"LINESTRING (33.9846412 17.693976, 33.9847512 17.6935295)",
329628133,residential,False,True,46.0,"LINESTRING (33.9846412 17.693976, 33.9845584 17.6943821)",
329628129,residential,False,False,37.205,"LINESTRING (33.98429 17.6939737, 33.9846412 17.693976)",
329628129,residential,False,True,34.017,"LINESTRING (33.98429 17.6939737, 33.9839691 17.6939625)",
329628097,residential,False,False,112.41999999999999,"LINESTRING (33.98429 17.6939737, 33.9843473 17.6937185, 33.9844117 17.6933838, 33.9844992 17.6929826)",
329628097,residential,False,True,116.796,"LINESTRING (33.98429 17.6939737, 33.9841837 17.6944902, 33.9840837 17.6950055)",
329628129,residential,False,False,34.017,"LINESTRING (33.9839691 17.6939625, 33.98429 17.6939737)",
329628129,residential,False,True,30.361,"LINESTRING (33.9839691 17.6939625, 33.9836825 17.6939614)",
329628118,residential,False,False,113.72999999999999,"LINESTRING (33.9839691 17.6939625, 33.9840241 17.6936738, 33.9840911 17.6933684, 33.9841764 17.692959)",
329628118,residential,False,True,117.71199999999999,"LINESTRING (33.9839691 17.6939625, 33.9838524 17.6944762, 33.9837499 17.6950002)",
329628129,residential,False,False,30.361,"LINESTRING (33.9836825 17.6939614, 33.9839691 17.6939625)",
329628129,residential,False,True,36.357,"LINESTRING (33.9836825 17.6939614, 33.9833393 17.6939616)",
329628102,residential,False,False,118.934,"LINESTRING (33.9836825 17.6939614, 33.9837491 17.6936572, 33.9838122 17.693316, 33.983887 17.6929098)",
329628102,residential,False,True,118.092,"LINESTRING (33.9836825 17.6939614, 33.9835815 17.6944659, 33.9834596 17.6950019)",
329628129,residential,False,False,36.357,"LINESTRING (33.9833393 17.6939616, 33.9836825 17.6939614)",
626252203,residential,False,True,42.341,"LINESTRING (33.9833393 17.6939616, 33.9829398 17.6939732)",
169366100,secondary,False,False,117.63900000000001,"LINESTRING (33.9833393 17.6939616, 33.9832731 17.6942858, 33.9832114 17.6946103, 33.9831318 17.6950009)",
169366100,secondary,False,True,127.297,"LINESTRING (33.9833393 17.6939616, 33.9834018 17.6937057, 33.9834836 17.6933582, 33.9836039 17.6928449)",
329628029,residential,False,False,82.113,"LINESTRING (33.9844771 17.6947586, 33.9852521 17.694772)",
329628133,residential,False,False,42.742,"LINESTRING (33.9844771 17.6947586, 33.9845584 17.6943821)",
329628133,residential,False,True,30.182,"LINESTRING (33.9844771 17.6947586, 33.9844131 17.6950231)",
329628121,residential,False,False,61.319,"LINESTRING (33.9798607 17.6949195, 33.9804392 17.6949385)",
329628121,residential,False,True,53.833,"LINESTRING (33.9798607 17.6949195, 33.9793527 17.6949068)",
329628134,residential,False,False,28.772,"LINESTRING (33.9798607 17.6949195, 33.9798663 17.6946608)",
329628121,residential,False,False,51.122,"LINESTRING (33.9804392 17.6949385, 33.9809216 17.6949512)",
329628121,residential,False,True,61.319,"LINESTRING (33.9804392 17.6949385, 33.9798607 17.6949195)",
329628143,residential,False,False,25.105,"LINESTRING (33.9804392 17.6949385, 33.9804454 17.6947128)",
329628121,residential,False,False,63.632,"LINESTRING (33.9809216 17.6949512, 33.9815222 17.69496)",
329628121,residential,False,True,51.122,"LINESTRING (33.9809216 17.6949512, 33.9804392 17.6949385)",
329628139,residential,False,False,24.943,"LINESTRING (33.9809216 17.6949512, 33.9809248 17.6947269)",
329628139,residential,False,True,25.886,"LINESTRING (33.9809216 17.6949512, 33.9809221 17.695184)",
329628006,tertiary,False,False,25.243,"LINESTRING (33.9815222 17.69496, 33.9815253 17.694733)",
329628006,tertiary,False,True,26.058,"LINESTRING (33.9815222 17.69496, 33.981511 17.6951941)",
329628121,residential,False,False,48.314,"LINESTRING (33.9815222 17.69496, 33.9819781 17.6949721)",
329628121,residential,False,True,63.632,"LINESTRING (33.9815222 17.69496, 33.9809216 17.6949512)",
329628112,residential,False,True,34.95,"LINESTRING (33.9844131 17.6950231, 33.9840837 17.6950055)",
329628133,residential,False,False,30.182,"LINESTRING (33.9844131 17.6950231, 33.9844771 17.6947586)",
329628133,residential,False,True,16.085,"LINESTRING (33.9844131 17.6950231, 33.9843847 17.6951652)",
329628112,residential,False,False,34.95,"LINESTRING (33.9840837 17.6950055, 33.9844131 17.6950231)",
329628112,residential,False,True,35.366,"LINESTRING (33.9840837 17.6950055, 33.9837499 17.6950002)",
329628097,residential,False,False,116.796,"LINESTRING (33.9840837 17.6950055, 33.9841837 17.6944902, 33.98429 17.6939737)",
329628121,residential,False,False,45.003,"LINESTRING (33.9827072 17.6949878, 33.9831318 17.6950009)",
329628121,residential,False,True,77.256,"LINESTRING (33.9827072 17.6949878, 33.9819781 17.6949721)",
626242489,residential,False,False,25.275,"LINESTRING (33.9827072 17.6949878, 33.9827286 17.6948735, 33.9827477 17.6947638)",
329628112,residential,False,False,35.366,"LINESTRING (33.9837499 17.6950002, 33.9840837 17.6950055)",
329628112,residential,False,True,30.753,"LINESTRING (33.9837499 17.6950002, 33.9834596 17.6950019)",
329628118,residential,False,False,117.71199999999999,"LINESTRING (33.9837499 17.6950002, 33.9838524 17.6944762, 33.9839691 17.6939625)",
329628112,residential,False,False,30.753,"LINESTRING (33.9834596 17.6950019, 33.9837499 17.6950002)",
329628112,residential,False,True,34.725,"LINESTRING (33.9834596 17.6950019, 33.9831318 17.6950009)",
329628102,residential,False,False,118.092,"LINESTRING (33.9834596 17.6950019, 33.9835815 17.6944659, 33.9836825 17.6939614)",
329628112,residential,False,False,34.725,"LINESTRING (33.9831318 17.6950009, 33.9834596 17.6950019)",
329628121,residential,False,True,45.003,"LINESTRING (33.9831318 17.6950009, 33.9827072 17.6949878)",
169366100,secondary,False,True,117.63900000000001,"LINESTRING (33.9831318 17.6950009, 33.9832114 17.6946103, 33.9832731 17.6942858, 33.9833393 17.6939616)",
329628096,residential,False,False,59.511,"LINESTRING (33.9843847 17.6951652, 33.9849464 17.6951738)",
329628133,residential,False,False,16.085,"LINESTRING (33.9843847 17.6951652, 33.9844131 17.6950231)",
329628096,residential,False,True,59.511,"LINESTRING (33.9849464 17.6951738, 33.9843847 17.6951652)",
89075552,secondary,False,True,64.716,"LINESTRING (33.9792913 17.6893508, 33.9792927 17.6887688)",
333228257,residential,False,True,78.086,"LINESTRING (33.9792913 17.6893508, 33.9800283 17.6893622)",
89075552,secondary,False,False,109.573,"LINESTRING (33.9792913 17.6893508, 33.9792844 17.6896803, 33.9792819 17.6898637, 33.9792725 17.6902202, 33.9792718 17.6902676, 33.9792725 17.6903039, 33.9792752 17.6903359)",
329628076,residential,False,False,61.825,"LINESTRING (33.9800283 17.6893622, 33.980029 17.6888062)",
329628076,residential,False,True,125.237,"LINESTRING (33.9800283 17.6893622, 33.9800137 17.6904884)",
333228257,residential,False,False,78.086,"LINESTRING (33.9800283 17.6893622, 33.9792913 17.6893508)",
333228257,residential,False,True,36.441,"LINESTRING (33.9800283 17.6893622, 33.9803722 17.6893695)",
333228228,residential,False,True,32.384,"LINESTRING (33.9808377 17.6893725, 33.9811431 17.6893851)",
"[626677218, 626677219, 333228266]",residential,False,True,199.38800000000003,"LINESTRING (33.9808377 17.6893725, 33.9808244 17.6900442, 33.9808195 17.6900583, 33.9808074 17.6900685, 33.9807913 17.6900711, 33.9803966 17.6900554, 33.9803808 17.6900485, 33.9803731 17.6900404, 33.9803686 17.6900285, 33.9803722 17.6893695)",
"[626677219, 626677220]",residential,False,False,69.566,"LINESTRING (33.9808377 17.6893725, 33.9808376 17.6893163, 33.9808283 17.6892896, 33.9808128 17.6892786, 33.980792 17.6892747, 33.9804058 17.689253, 33.9803886 17.6892591, 33.9803756 17.689269, 33.9803722 17.6892888, 33.9803722 17.6893695)",
333228257,residential,False,False,36.441,"LINESTRING (33.9803722 17.6893695, 33.9800283 17.6893622)",
"[626677218, 333228266, 626677219]",residential,False,False,199.38800000000003,"LINESTRING (33.9803722 17.6893695, 33.9803686 17.6900285, 33.9803731 17.6900404, 33.9803808 17.6900485, 33.9803966 17.6900554, 33.9807913 17.6900711, 33.9808074 17.6900685, 33.9808195 17.6900583, 33.9808244 17.6900442, 33.9808377 17.6893725)",
