osmid,name,highway,maxspeed,oneway,reversed,length,geometry
7114582,Lievekenshoek,residential,,False,False,40.699,"LINESTRING (5.0326476 51.6609201, 5.0323537 51.6608899, 5.0320719 51.6608421)"
7114744,Peperstraat,residential,,True,False,68.82,"LINESTRING (5.0326476 51.6609201, 5.0325496 51.6612401, 5.0325255 51.6613239, 5.0325169 51.6615319)"
7114604,,residential,,False,True,63.824,"LINESTRING (5.03014 51.66113, 5.03014 51.66091, 5.030157 51.6608523, 5.0306311 51.6608253)"
7115055,Raadhuisstraat,tertiary,50,False,True,25.875,"LINESTRING (5.0306298 51.661058, 5.0306311 51.6608253)"
7114582,Lievekenshoek,residential,,False,True,85.02799999999999,"LINESTRING (5.0306298 51.661058, 5.0310526 51.661042, 5.0312898 51.6609633, 5.0317228 51.660763)"
7115055,Raadhuisstraat,tertiary,50,False,False,79.771,"LINESTRING (5.0306298 51.661058, 5.0306439 51.6612755, 5.0306724 51.6614027, 5.0307245 51.6615039, 5.030816 51.6616219, 5.030891 51.6617477)"
7114577,Doctor van Beurdenstraat,unclassified,,True,False,130.499,"LINESTRING (5.0365916 51.6611793, 5.0365816 51.6609777, 5.0365684 51.6609233, 5.0361749 51.6600395)"
7114992,Hoofdstraat,residential,,False,False,91.56100000000002,"LINESTRING (5.0365916 51.6611793, 5.0374655 51.6611639, 5.0376757 51.6611569, 5.0377662 51.6611545, 5.0378394 51.6611435, 5.0379075 51.6611215)"
1043812649,Hoofdstraat,residential,,False,True,26.501,"LINESTRING (5.0365916 51.6611793, 5.0363291 51.6611886, 5.0362901 51.661195, 5.0362542 51.6612052, 5.0362219 51.6612213)"
7114992,Hoofdstraat,residential,,False,True,91.561,"LINESTRING (5.0379075 51.6611215, 5.0378394 51.6611435, 5.0377662 51.6611545, 5.0376757 51.6611569, 5.0374655 51.6611639, 5.0365916 51.6611793)"
7114942,Sprangsestraat,residential,,False,False,185.78300000000004,"LINESTRING (5.0362219 51.6612213, 5.0362028 51.661239, 5.0361942 51.6612653, 5.0361919 51.6612916, 5.0363087 51.6616072, 5.0363922 51.6617385, 5.0364692 51.6618661, 5.0365739 51.661995, 5.0367662 51.6623906, 5.0368411 51.6625868, 5.0368834 51.6626881, 5.0368863 51.6627548, 5.0368521 51.6628158)"
1043812649,Hoofdstraat,residential,,False,False,26.500999999999998,"LINESTRING (5.0362219 51.6612213, 5.0362542 51.6612052, 5.0362901 51.661195, 5.0363291 51.6611886, 5.0365916 51.6611793)"
7114589,Hoofdstraat,residential,,False,True,62.983,"LINESTRING (5.0357371 51.6612013, 5.0355539 51.6606464)"
7114600,Hoofdstraat,residential,30,True,False,33.900999999999996,"LINESTRING (5.0357371 51.6612013, 5.0360268 51.6611908, 5.0361431 51.661207, 5.0362219 51.6612213)"
7114572,Sint Jansstraat,residential,,False,True,80.116,"LINESTRING (5.0255532 51.6613539, 5.0253872 51.6606408)"
"[7114768, 7114572]",Sint Jansstraat,residential,,False,"[False, True]",83.657,"LINESTRING (5.0255532 51.6613539, 5.0255871 51.6615226, 5.025863 51.6615023, 5.0259604 51.6614523, 5.0259469 51.6613886, 5.0258799 51.6613397, 5.0255532 51.6613539)"
"[7114768, 7114572]",Sint Jansstraat,residential,,False,"[False, True]",83.657,"LINESTRING (5.0255532 51.6613539, 5.0258799 51.6613397, 5.0259469 51.6613886, 5.0259604 51.6614523, 5.025863 51.6615023, 5.0255871 51.6615226, 5.0255532 51.6613539)"
7114792,Hoofdstraat,residential,,False,False,114.685,"LINESTRING (5.0325169 51.6615319, 5.0315576 51.6616605, 5.030891 51.6617477)"
"[7114600, 1043812650]",Hoofdstraat,residential,30,True,False,225.44400000000002,"LINESTRING (5.0325169 51.6615319, 5.0334806 51.6614609, 5.0343224 51.6613548, 5.0343795 51.6613486, 5.0344202 51.6613439, 5.0346356 51.6613173, 5.034863 51.661286, 5.0354147 51.6612129, 5.0357371 51.6612013)"
7114792,Hoofdstraat,residential,,False,True,114.685,"LINESTRING (5.030891 51.6617477, 5.0315576 51.6616605, 5.0325169 51.6615319)"
7114873,Hoofdstraat,residential,30,True,False,222.44400000000002,"LINESTRING (5.030891 51.6617477, 5.0307029 51.6617775, 5.0299216 51.6618892, 5.0286719 51.6619406, 5.0279082 51.6619615, 5.027696 51.6619616)"
"[7115050, 301395031]",Jan de Rooijstraat,tertiary,50,False,False,229.508,"LINESTRING (5.030891 51.6617477, 5.0309242 51.661912, 5.0309149 51.662856, 5.0308978 51.663482, 5.0309011 51.66368, 5.0309036 51.6638103)"
7115055,Raadhuisstraat,tertiary,50,False,True,79.771,"LINESTRING (5.030891 51.6617477, 5.030816 51.6616219, 5.0307245 51.6615039, 5.0306724 51.6614027, 5.0306439 51.6612755, 5.0306298 51.661058)"
7114575,Brandsestraat,residential,30,False,True,153.973,"LINESTRING (5.027696 51.6619616, 5.0277039 51.6618671, 5.0276098 51.6611825, 5.0275067 51.6605829)"
"[879318760, 7114937]",Amerikastraat,unclassified,"['30', '50']",False,False,249.051,"LINESTRING (5.027696 51.6619616, 5.0276953 51.6620118, 5.0277122 51.662276, 5.027733 51.6626477, 5.02782 51.6642)"
7114942,Sprangsestraat,residential,,False,True,185.78300000000002,"LINESTRING (5.0368521 51.6628158, 5.0368863 51.6627548, 5.0368834 51.6626881, 5.0368411 51.6625868, 5.0367662 51.6623906, 5.0365739 51.661995, 5.0364692 51.6618661, 5.0363922 51.6617385, 5.0363087 51.6616072, 5.0361919 51.6612916, 5.0361942 51.6612653, 5.0362028 51.661239, 5.0362219 51.6612213)"
283510086,Sprangsestraat,unclassified,,False,True,169.596,"LINESTRING (5.0368521 51.6628158, 5.0369452 51.6628692, 5.0370061 51.6629203, 5.0370698 51.6630204, 5.0371697 51.6632326, 5.0376192 51.6642494)"
620949273,Schotsestraat,unclassified,,False,False,75.78899999999999,"LINESTRING (5.0368521 51.6628158, 5.0367802 51.6628653, 5.0366968 51.6628925, 5.0365907 51.662915, 5.0363044 51.6629653, 5.0361132 51.663006, 5.0360653 51.6630152, 5.035995 51.6630421, 5.0359518 51.6630703, 5.0359342 51.6630959, 5.0359287 51.6631236)"
7114936,Verzetstraat,unclassified,50,False,False,100.015,"LINESTRING (5.0359287 51.6631236, 5.0363124 51.663991)"
7114932,Schotsestraat,unclassified,50,False,False,168.196,"LINESTRING (5.0359287 51.6631236, 5.035896 51.6631086, 5.0358475 51.6630977, 5.0357705 51.6630982, 5.0356897 51.6631066, 5.0345172 51.6633369, 5.0342807 51.6633834, 5.034225 51.6633928, 5.0341939 51.6633945, 5.0341618 51.6633963, 5.0340354 51.6633957, 5.0339666 51.6633968, 5.0338977 51.6634027, 5.0335845 51.6634529)"
620949273,Schotsestraat,unclassified,,False,True,75.789,"LINESTRING (5.0359287 51.6631236, 5.0359342 51.6630959, 5.0359518 51.6630703, 5.035995 51.6630421, 5.0360653 51.6630152, 5.0361132 51.663006, 5.0363044 51.6629653, 5.0365907 51.662915, 5.0366968 51.6628925, 5.0367802 51.6628653, 5.0368521 51.6628158)"
7114868,Noorsestraat,unclassified,,False,False,102.309,"LINESTRING (5.02938 51.66328, 5.0294 51.6642)"
7114856,Schotsestraat,unclassified,50,False,False,57.513000000000005,"LINESTRING (5.0335845 51.6634529, 5.0329115 51.6635719, 5.0327831 51.6635958)"
"[7114921, 1003417273]",Poolsestraat,unclassified,30,False,True,195.33499999999998,"LINESTRING (5.0335845 51.6634529, 5.0334684 51.6631998, 5.0332926 51.6628165, 5.0332774 51.6627473, 5.0332865 51.6627076, 5.0333053 51.6626897, 5.0333412 51.6626643, 5.0333917 51.6626478, 5.0336243 51.6626026, 5.03381 51.6625728, 5.0339196 51.6625543, 5.0338722 51.6624367, 5.0338117 51.6622922, 5.0337493 51.6621532, 5.0336836 51.6620202)"
7114932,Schotsestraat,unclassified,50,False,True,168.196,"LINESTRING (5.0335845 51.6634529, 5.0338977 51.6634027, 5.0339666 51.6633968, 5.0340354 51.6633957, 5.0341618 51.6633963, 5.0341939 51.6633945, 5.034225 51.6633928, 5.0342807 51.6633834, 5.0345172 51.6633369, 5.0356897 51.6631066, 5.0357705 51.6630982, 5.0358475 51.6630977, 5.035896 51.6631086, 5.0359287 51.6631236)"
7114853,Schotsestraat,unclassified,50,False,False,133.211,"LINESTRING (5.0327831 51.6635958, 5.0320421 51.663728, 5.0316845 51.6637918, 5.031566 51.6638152, 5.0314803 51.6638237, 5.0309847 51.6638123, 5.0309036 51.6638103)"
7114856,Schotsestraat,unclassified,50,False,True,57.513000000000005,"LINESTRING (5.0327831 51.6635958, 5.0329115 51.6635719, 5.0335845 51.6634529)"
301395031,Jan de Rooijstraat,tertiary,50,False,False,43.519,"LINESTRING (5.0309036 51.6638103, 5.0308725 51.6642012)"
7114853,Schotsestraat,unclassified,50,False,True,133.211,"LINESTRING (5.0309036 51.6638103, 5.0309847 51.6638123, 5.0314803 51.6638237, 5.031566 51.6638152, 5.0316845 51.6637918, 5.0320421 51.663728, 5.0327831 51.6635958)"
"[7115050, 301395031]",Jan de Rooijstraat,tertiary,50,False,True,229.508,"LINESTRING (5.0309036 51.6638103, 5.0309011 51.66368, 5.0308978 51.663482, 5.0309149 51.662856, 5.0309242 51.661912, 5.030891 51.6617477)"
7114936,Verzetstraat,unclassified,50,False,True,100.015,"LINESTRING (5.0363124 51.663991, 5.0359287 51.6631236)"
7114865,Frankrijkstraat,unclassified,,False,False,108.974,"LINESTRING (5.02782 51.6642, 5.0294 51.6642)"
"[879318760, 7114937]",Amerikastraat,unclassified,"['50', '30']",False,True,249.051,"LINESTRING (5.02782 51.6642, 5.027733 51.6626477, 5.0277122 51.662276, 5.0276953 51.6620118, 5.027696 51.6619616)"
7114865,Frankrijkstraat,unclassified,,False,True,108.974,"LINESTRING (5.0294 51.6642, 5.02782 51.6642)"
7114868,Noorsestraat,unclassified,,False,True,102.309,"LINESTRING (5.0294 51.6642, 5.02938 51.66328)"
7114865,Frankrijkstraat,unclassified,,False,False,101.56,"LINESTRING (5.0294 51.6642, 5.0308022 51.6642012, 5.0308725 51.6642012)"
301395031,Jan de Rooijstraat,tertiary,50,False,True,43.519,"LINESTRING (5.0308725 51.6642012, 5.0309036 51.6638103)"
7114865,Frankrijkstraat,unclassified,,False,True,101.56,"LINESTRING (5.0308725 51.6642012, 5.0308022 51.6642012, 5.0294 51.6642)"
"[686438604, 7115517]",Rubensstraat,unclassified,30,False,True,20.858999999999998,"LINESTRING (5.0251179 51.6562008, 5.0253706 51.6561643, 5.0254066 51.6561498)"
1043812647,Leest,residential,30,False,True,4.395,"LINESTRING (5.0378093 51.6581267, 5.0377768 51.6580927)"
1006431056,Gasthuisstraat,tertiary,50,True,False,16.564999999999998,"LINESTRING (5.0378093 51.6581267, 5.0377034 51.6581668, 5.0375903 51.658183)"
7115525,Vondelstraat,unclassified,,True,False,88.538,"LINESTRING (5.0316429 51.6584038, 5.0328941 51.6582262)"
279249656,Bilderdijkstraat,residential,,False,False,54.849000000000004,"LINESTRING (5.0316429 51.6584038, 5.0317503 51.6587393, 5.0317996 51.6588874)"
1043812645,Contrefort,residential,,False,False,82.688,"LINESTRING (5.036819 51.6570895, 5.0378353 51.6566952)"
1043812646,Leest,residential,30,False,False,19.254,"LINESTRING (5.036819 51.6570895, 5.0369612 51.6572385)"
7115721,Leest,residential,30,False,True,245.19000000000005,"LINESTRING (5.036819 51.6570895, 5.0364303 51.6566812, 5.036133 51.6563868, 5.0359854 51.6563039, 5.0358323 51.6562431, 5.0357075 51.6562283, 5.0355709 51.6562213, 5.0354326 51.6562434, 5.0352956 51.6562637, 5.0351898 51.6563024, 5.0350725 51.6563283, 5.0349576 51.6563426, 5.0348441 51.6563477, 5.0347768 51.6563438, 5.0346429 51.6563339, 5.0343761 51.6562919, 5.0341902 51.6562627, 5.034049 51.6562253)"
281447691,Huygenstraat,unclassified,,False,True,27.735,"LINESTRING (5.0290753 51.6564993, 5.0291687 51.6567419)"
283510086,Sprangsestraat,unclassified,,False,False,169.596,"LINESTRING (5.0376192 51.6642494, 5.0371697 51.6632326, 5.0370698 51.6630204, 5.0370061 51.6629203, 5.0369452 51.6628692, 5.0368521 51.6628158)"
7115760,Vossenbergselaan,unclassified,,False,False,100.19500000000001,"LINESTRING (5.0298071 51.6601603, 5.0297749 51.6601518, 5.028369 51.6602645)"
7115760,Vossenbergselaan,unclassified,,False,True,80.43900000000001,"LINESTRING (5.0298071 51.6601603, 5.0298425 51.6601311, 5.0299178 51.6601173, 5.0299533 51.6601062, 5.0299821 51.6600921, 5.0299993 51.6600771, 5.0300064 51.6600546, 5.0299129 51.6598831, 5.0301827 51.6598866, 5.0302844 51.6600774)"
285274012,Vossenbergselaan,unclassified,,False,True,24.64,"LINESTRING (5.0298071 51.6601603, 5.0298233 51.6601827, 5.0299109 51.6603721)"
686344825,Binnendoor,unclassified,,False,False,28.723000000000003,"LINESTRING (5.0283409 51.6600069, 5.0283595 51.660222, 5.028369 51.6602645)"
7115517,Rubensstraat,unclassified,30,False,False,55.949,"LINESTRING (5.0270542 51.6559291, 5.026261 51.6560341)"
7115517,Rubensstraat,unclassified,30,False,True,53.075,"LINESTRING (5.0270542 51.6559291, 5.0275145 51.6558659, 5.0278054 51.6558259)"
7115993,De Bogaert,residential,,False,True,116.512,"LINESTRING (5.0341256 51.6609532, 5.0340523 51.6607739, 5.0340067 51.6607256, 5.0339409 51.6606842, 5.0338696 51.6606515, 5.0337742 51.6606264, 5.0336675 51.6606048, 5.0335994 51.6605955, 5.0332175 51.6606005, 5.032773 51.6605541)"
7115539,Anton Pieckplein,residential,,False,False,50.447,"LINESTRING (5.0315365 51.6601751, 5.0311758 51.6602165, 5.0308168 51.6602558)"
584737055,Lievekenshoek,residential,,False,True,19.987,"LINESTRING (5.0315653 51.6602594, 5.0316257 51.6604352)"
281447691,Huygenstraat,unclassified,,False,False,101.26599999999999,"LINESTRING (5.0304971 51.6595162, 5.030462 51.6593843, 5.0303982 51.6592474, 5.03039 51.6592298, 5.0301279 51.6587139, 5.0300914 51.6586421)"
"[541943849, 678861315]",Berndijksestraat,tertiary,50,False,"[False, True]",112.377,"LINESTRING (5.0304971 51.6595162, 5.0304439 51.6594894, 5.0303831 51.659486, 5.030313 51.6594908, 5.0302158 51.6595023, 5.0301781 51.6595098, 5.030114 51.6595206, 5.0300228 51.6595341, 5.0299125 51.6595477, 5.0298256 51.659555, 5.0297739 51.6595545, 5.0295966 51.6595533, 5.0295255 51.6595528, 5.0292788 51.6595511, 5.0288955 51.6595484)"
"[678861316, 7116095, 686383695]","['Raadhuisstraat', 'Berndijksestraat']",tertiary,50,False,False,89.78299999999999,"LINESTRING (5.0304971 51.6595162, 5.0305502 51.6595355, 5.0306039 51.6595867, 5.0306403 51.6596285, 5.0306664 51.6596687, 5.0307399 51.6597956, 5.0308713 51.6600866, 5.0308829 51.6601524, 5.0308682 51.6602098, 5.0308168 51.6602558)"
7116070,Anton Pieckplein,tertiary,50,True,False,194.21900000000002,"LINESTRING (5.0331762 51.6594444, 5.0328123 51.6594808, 5.0323001 51.6595342, 5.0322281 51.6595423, 5.0321717 51.6595426, 5.0321207 51.6595347, 5.0320415 51.6595062, 5.0319583 51.6594434, 5.0319115 51.6594107, 5.0318633 51.6593904, 5.0318218 51.6593782, 5.0317577 51.6593702, 5.0316583 51.6593758, 5.0311256 51.6594394, 5.0307041 51.6594898, 5.0304971 51.6595162)"
7116073,Marktstraat,tertiary,50,False,True,29.110000000000003,"LINESTRING (5.0331762 51.6594444, 5.033184 51.6593355, 5.033184 51.6592207, 5.0331765 51.659183)"
686384695,Marktstraat,tertiary,50,False,False,32.797,"LINESTRING (5.0331762 51.6594444, 5.0331733 51.6594702, 5.0331652 51.6595651, 5.0331652 51.6596283, 5.0331783 51.6596669, 5.0332037 51.6597005, 5.0332417 51.6597254)"
7116034,Gasthuisstraat,tertiary,50,False,True,192.20600000000002,"LINESTRING (5.0332417 51.6597254, 5.0332877 51.6597401, 5.0333448 51.6597547, 5.0334019 51.6597579, 5.0334629 51.6597498, 5.0335354 51.6597348, 5.0336526 51.6596923, 5.0336898 51.6596797, 5.0337602 51.6596515, 5.0342621 51.6594548, 5.0344816 51.6593688, 5.034615 51.6593167, 5.0347019 51.6592858, 5.0351431 51.6591204, 5.0356382 51.6589233)"
678861322,Peperstraat,residential,,True,False,100.387,"LINESTRING (5.0332417 51.6597254, 5.0330578 51.6598472, 5.032977 51.6599299, 5.0329157 51.6600202, 5.0328796 51.6601355, 5.032773 51.6605541)"
686384695,Marktstraat,tertiary,50,False,True,32.797,"LINESTRING (5.0332417 51.6597254, 5.0332037 51.6597005, 5.0331783 51.6596669, 5.0331652 51.6596283, 5.0331652 51.6595651, 5.0331733 51.6594702, 5.0331762 51.6594444)"
680304473,Achterom,residential,,False,False,57.516,"LINESTRING (5.0331765 51.659183, 5.032356 51.6592751)"
7116073,Marktstraat,tertiary,50,False,False,29.11,"LINESTRING (5.0331765 51.659183, 5.033184 51.6592207, 5.033184 51.6593355, 5.0331762 51.6594444)"
7116073,Marktstraat,tertiary,50,False,True,108.18100000000001,"LINESTRING (5.0331765 51.659183, 5.0331642 51.6591147, 5.0331281 51.6590046, 5.0328941 51.6582262)"
680304473,Achterom,residential,,False,True,57.516,"LINESTRING (5.032356 51.6592751, 5.0331765 51.659183)"
7115055,Raadhuisstraat,tertiary,50,False,False,51.485,"LINESTRING (5.0306168 51.6603642, 5.0305978 51.6604134, 5.0306311 51.6608253)"
7115671,Vossenbergselaan,residential,,False,False,50.137,"LINESTRING (5.0306168 51.6603642, 5.0305269 51.6603321, 5.030414 51.660323, 5.0299109 51.6603721)"
7116095,Raadhuisstraat,tertiary,50,False,True,18.432,"LINESTRING (5.0306168 51.6603642, 5.0306833 51.6603164, 5.0307445 51.6602885, 5.0308168 51.6602558)"
279249656,Bilderdijkstraat,residential,,False,True,54.849000000000004,"LINESTRING (5.0317996 51.6588874, 5.0317503 51.6587393, 5.0316429 51.6584038)"
1043812645,Contrefort,residential,,False,True,82.688,"LINESTRING (5.0378353 51.6566952, 5.036819 51.6570895)"
701402642,Zwiktang,residential,,False,True,140.382,"LINESTRING (5.0378353 51.6566952, 5.038259 51.657075, 5.0382684 51.6571027, 5.0382513 51.6571274, 5.0372318 51.6575219)"
1043812645,Contrefort,residential,,False,False,27.244,"LINESTRING (5.0378353 51.6566952, 5.0380556 51.6566288, 5.0381906 51.6565882)"
1043812646,Leest,residential,30,False,True,36.626,"LINESTRING (5.0372318 51.6575219, 5.0369612 51.6572385)"
701402642,Zwiktang,residential,,False,False,140.382,"LINESTRING (5.0372318 51.6575219, 5.0382513 51.6571274, 5.0382684 51.6571027, 5.038259 51.657075, 5.0378353 51.6566952)"
1043812646,Leest,residential,30,False,False,73.769,"LINESTRING (5.0372318 51.6575219, 5.0374848 51.6577895, 5.0377768 51.6580927)"
1043812646,Leest,residential,30,False,False,36.626,"LINESTRING (5.0369612 51.6572385, 5.0372318 51.6575219)"
1043812646,Leest,residential,30,False,True,19.254,"LINESTRING (5.0369612 51.6572385, 5.036819 51.6570895)"
1193726362,Oliesteen,residential,,False,False,63.259,"LINESTRING (5.0369612 51.6572385, 5.0365284 51.6573993, 5.0361769 51.6575333)"
1193726362,Oliesteen,residential,,False,False,44.157,"LINESTRING (5.0361769 51.6575333, 5.0356333 51.657743)"
"[1193726361, 1001181196]",Leerschaar,residential,,False,False,143.397,"LINESTRING (5.0361769 51.6575333, 5.0356318 51.6569812, 5.0354853 51.6568437, 5.0347954 51.6570551)"
1193726362,Oliesteen,residential,,False,True,63.259,"LINESTRING (5.0361769 51.6575333, 5.0365284 51.6573993, 5.0369612 51.6572385)"
"[1193726361, 1001181196]",Leerschaar,residential,,False,True,143.397,"LINESTRING (5.0347954 51.6570551, 5.0354853 51.6568437, 5.0356318 51.6569812, 5.0361769 51.6575333)"
"[1003417273, 7114921]",Poolsestraat,unclassified,30,False,False,195.335,"LINESTRING (5.0336836 51.6620202, 5.0337493 51.6621532, 5.0338117 51.6622922, 5.0338722 51.6624367, 5.0339196 51.6625543, 5.03381 51.6625728, 5.0336243 51.6626026, 5.0333917 51.6626478, 5.0333412 51.6626643, 5.0333053 51.6626897, 5.0332865 51.6627076, 5.0332774 51.6627473, 5.0332926 51.6628165, 5.0334684 51.6631998, 5.0335845 51.6634529)"
1043812648,Gasthuisstraat,tertiary,50,False,False,55.645,"LINESTRING (5.0375903 51.658183, 5.0368989 51.6584408)"
1006431054,Gasthuisstraat,tertiary,50,True,False,16.402,"LINESTRING (5.0375903 51.658183, 5.037677 51.6581316, 5.0377768 51.6580927)"
1043812647,Leest,residential,30,False,False,4.395,"LINESTRING (5.0377768 51.6580927, 5.0378093 51.6581267)"
1043812644,Gasthuisstraat,tertiary,50,True,False,22.9,"LINESTRING (5.0377768 51.6580927, 5.0379884 51.658018, 5.038076 51.6580101)"
1043812646,Leest,residential,30,False,True,73.769,"LINESTRING (5.0377768 51.6580927, 5.0374848 51.6577895, 5.0372318 51.6575219)"
7115715,Frederik Hendrikpark,unclassified,,False,False,34.373,"LINESTRING (5.0267959 51.6587697, 5.0269422 51.6590652)"
7115715,Frederik Hendrikpark,unclassified,,False,True,2.187,"LINESTRING (5.0267959 51.6587697, 5.0267866 51.6587509)"
1033711987,,residential,,False,True,56.348,"LINESTRING (5.0267959 51.6587697, 5.0275782 51.6586238)"
7115715,Frederik Hendrikpark,unclassified,,False,False,22.099,"LINESTRING (5.0269422 51.6590652, 5.0270367 51.6592551)"
7115715,Frederik Hendrikpark,unclassified,,False,True,34.373,"LINESTRING (5.0269422 51.6590652, 5.0267959 51.6587697)"
1033711988,,residential,,False,True,87.387,"LINESTRING (5.0269422 51.6590652, 5.0276368 51.6589364, 5.0276655 51.6589236, 5.0276845 51.6589054, 5.0276938 51.6588776, 5.0276908 51.6588559, 5.0275782 51.6586238)"
1033711987,,residential,,False,False,56.348,"LINESTRING (5.0275782 51.6586238, 5.0267959 51.6587697)"
1033711988,,residential,,False,False,87.387,"LINESTRING (5.0275782 51.6586238, 5.0276908 51.6588559, 5.0276938 51.6588776, 5.0276845 51.6589054, 5.0276655 51.6589236, 5.0276368 51.6589364, 5.0269422 51.6590652)"
1033711988,,residential,,False,True,106.756,"LINESTRING (5.0275782 51.6586238, 5.0273904 51.6582168, 5.0273616 51.6581972, 5.0273234 51.6581887, 5.0272764 51.6581887, 5.0265701 51.6583146)"
7115715,Frederik Hendrikpark,unclassified,,False,False,26.678,"LINESTRING (5.0265701 51.6583146, 5.0266839 51.6585439)"
7115715,Frederik Hendrikpark,unclassified,,False,True,22.186,"LINESTRING (5.0265701 51.6583146, 5.0264755 51.6581239)"
1033711988,,residential,,False,False,106.756,"LINESTRING (5.0265701 51.6583146, 5.0272764 51.6581887, 5.0273234 51.6581887, 5.0273616 51.6581972, 5.0273904 51.6582168, 5.0275782 51.6586238)"
1033711989,,residential,,False,True,62.308,"LINESTRING (5.0258274 51.6587219, 5.0266839 51.6585439)"
1033711990,,residential,,False,False,72.002,"LINESTRING (5.0258274 51.6587219, 5.0258468 51.6587665, 5.0258616 51.6587825, 5.0258907 51.6587979, 5.0259279 51.6588039, 5.0267866 51.6587509)"
1033711990,,residential,,False,True,109.31200000000001,"LINESTRING (5.0258274 51.6587219, 5.0256577 51.6583314, 5.0256607 51.6582996, 5.0256825 51.6582713, 5.0257161 51.6582557, 5.0257502 51.6582469, 5.0264755 51.6581239)"
7115715,Frederik Hendrikpark,unclassified,,False,False,24.083,"LINESTRING (5.0266839 51.6585439, 5.0267866 51.6587509)"
7115715,Frederik Hendrikpark,unclassified,,False,True,26.678,"LINESTRING (5.0266839 51.6585439, 5.0265701 51.6583146)"
1033711989,,residential,,False,False,62.308,"LINESTRING (5.0266839 51.6585439, 5.0258274 51.6587219)"
7115715,Frederik Hendrikpark,unclassified,,False,False,2.187,"LINESTRING (5.0267866 51.6587509, 5.0267959 51.6587697)"
7115715,Frederik Hendrikpark,unclassified,,False,True,24.083,"LINESTRING (5.0267866 51.6587509, 5.0266839 51.6585439)"
1033711990,,residential,,False,True,72.00200000000001,"LINESTRING (5.0267866 51.6587509, 5.0259279 51.6588039, 5.0258907 51.6587979, 5.0258616 51.6587825, 5.0258468 51.6587665, 5.0258274 51.6587219)"
7115715,Frederik Hendrikpark,unclassified,,False,False,22.186,"LINESTRING (5.0264755 51.6581239, 5.0265701 51.6583146)"
7115715,Frederik Hendrikpark,unclassified,,False,True,40.01,"LINESTRING (5.0264755 51.6581239, 5.0263049 51.65778)"
1033711990,,residential,,False,False,109.31200000000001,"LINESTRING (5.0264755 51.6581239, 5.0257502 51.6582469, 5.0257161 51.6582557, 5.0256825 51.6582713, 5.0256607 51.6582996, 5.0256577 51.6583314, 5.0258274 51.6587219)"
1193726362,Oliesteen,residential,,False,True,44.157,"LINESTRING (5.0356333 51.657743, 5.0361769 51.6575333)"
