osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
7011180,Burgemeester Wallerweg,residential,30,False,True,85.792,"LINESTRING (5.1606223 52.0276284, 5.160511 52.0276136, 5.1602639 52.0275939, 5.1602185 52.0275903, 5.1598381 52.0275598, 5.1593815 52.0275184)",2
7011187,Prins Hendrikweg,residential,30,False,False,238.99899999999997,"LINESTRING (5.1659232 52.0281193, 5.1649922 52.0280187, 5.1649239 52.0280318, 5.1649029 52.0280531, 5.1643018 52.0295056)",
7011219,Prins Willem de Zwijgerlaan,tertiary,30,False,False,68.411,"LINESTRING (5.1659232 52.0281193, 5.1657774 52.0286727, 5.1657988 52.0287257)",
7011219,Prins Willem de Zwijgerlaan,tertiary,30,False,True,60.242,"LINESTRING (5.1659232 52.0281193, 5.1659818 52.0280939, 5.1660787 52.0276615, 5.1661148 52.0276045)",
7011929,Tubantenpoort,residential,30,False,False,23.753,"LINESTRING (5.1555154 52.0281836, 5.1555195 52.0283972)",
7011943,Friezenpoort,residential,30,False,True,93.714,"LINESTRING (5.1555154 52.0281836, 5.1555819 52.0281467, 5.1556641 52.0281464, 5.1564127 52.028168, 5.1564131 52.0281844, 5.1564118 52.0284165, 5.1564117 52.028444)",
7011943,Friezenpoort,residential,30,False,False,93.71399999999998,"LINESTRING (5.1564117 52.028444, 5.1564118 52.0284165, 5.1564131 52.0281844, 5.1564127 52.028168, 5.1556641 52.0281464, 5.1555819 52.0281467, 5.1555154 52.0281836)",
7011943,Friezenpoort,residential,30,False,True,50.022999999999996,"LINESTRING (5.1564117 52.028444, 5.1563052 52.0285083, 5.1562757 52.0288659)",
127920924,Friezenpoort,residential,30,False,True,65.221,"LINESTRING (5.1564117 52.028444, 5.1565095 52.0284529, 5.156495 52.0288289, 5.1564548 52.0288501, 5.1564199 52.0288685, 5.1562757 52.0288659)",
7011929,Tubantenpoort,residential,30,False,True,23.753,"LINESTRING (5.1555195 52.0283972, 5.1555154 52.0281836)",
7011929,Tubantenpoort,residential,30,False,False,52.984,"LINESTRING (5.1555195 52.0283972, 5.1554383 52.0284323, 5.1553944 52.0284654, 5.1553821 52.0285128, 5.1554293 52.0287864, 5.1554859 52.0288217)",
7011935,Tubantenpoort,residential,30,False,False,53.32599999999999,"LINESTRING (5.1555195 52.0283972, 5.155568 52.0284309, 5.1556041 52.0284653, 5.1556189 52.0284935, 5.155614 52.0285814, 5.1556008 52.0287656, 5.1555767 52.0287865, 5.1554859 52.0288217)",
7011073,Prinses Margrietweg,residential,30,False,False,74.401,"LINESTRING (5.1657988 52.0287257, 5.1668559 52.0288828)",
7011219,Prins Willem de Zwijgerlaan,tertiary,30,False,False,109.866,"LINESTRING (5.1657988 52.0287257, 5.1657986 52.0287782, 5.1654151 52.0296835)",
7011219,Prins Willem de Zwijgerlaan,tertiary,30,False,True,68.411,"LINESTRING (5.1657988 52.0287257, 5.1657774 52.0286727, 5.1659232 52.0281193)",
7011929,Tubantenpoort,residential,30,False,False,30.061,"LINESTRING (5.1554859 52.0288217, 5.1555371 52.0290902)",
7011929,Tubantenpoort,residential,30,False,True,52.98400000000001,"LINESTRING (5.1554859 52.0288217, 5.1554293 52.0287864, 5.1553821 52.0285128, 5.1553944 52.0284654, 5.1554383 52.0284323, 5.1555195 52.0283972)",
7011935,Tubantenpoort,residential,30,False,True,53.326,"LINESTRING (5.1554859 52.0288217, 5.1555767 52.0287865, 5.1556008 52.0287656, 5.155614 52.0285814, 5.1556189 52.0284935, 5.1556041 52.0284653, 5.155568 52.0284309, 5.1555195 52.0283972)",
7011943,Friezenpoort,residential,30,False,True,26.921,"LINESTRING (5.1562757 52.0288659, 5.1562596 52.0291078)",
7011943,Friezenpoort,residential,30,False,False,50.022999999999996,"LINESTRING (5.1562757 52.0288659, 5.1563052 52.0285083, 5.1564117 52.028444)",
127920924,Friezenpoort,residential,30,False,False,65.22099999999999,"LINESTRING (5.1562757 52.0288659, 5.1564199 52.0288685, 5.1564548 52.0288501, 5.156495 52.0288289, 5.1565095 52.0284529, 5.1564117 52.028444)",
7011061,Prinses Beatrixweg,residential,30,False,True,161.26000000000002,"LINESTRING (5.1597418 52.0288738, 5.1592424 52.0283229, 5.1592154 52.0282232, 5.1592331 52.028033, 5.1592618 52.0277246, 5.1593815 52.0275184)",
7011079,Koningin Wilhelminaweg,residential,30,False,False,157.81799999999998,"LINESTRING (5.1597418 52.0288738, 5.1599925 52.0290517, 5.1601642 52.0290849, 5.1605133 52.0290993, 5.1610506 52.0291188, 5.161217 52.0291179, 5.1613725 52.0291028, 5.1614943 52.0290703, 5.1617281 52.0290001, 5.1618533 52.0289626)",
"[7011174, 32463935]",Herenweg,residential,30,False,"[False, True]",179.83999999999997,"LINESTRING (5.1597418 52.0288738, 5.1596831 52.0289026, 5.1595911 52.0289341, 5.1593115 52.0290103, 5.15902 52.02906, 5.15876 52.0291, 5.1578945 52.0292123, 5.1576102 52.0291888, 5.1574537 52.0291685, 5.1572232 52.0291258)",
7011174,Herenweg,residential,30,False,True,161.49099999999999,"LINESTRING (5.1597418 52.0288738, 5.1601796 52.0286812, 5.1603158 52.0286018, 5.1604256 52.0285081, 5.1604822 52.0283513, 5.1604928 52.0283089, 5.1604999 52.0281597, 5.1605229 52.0280127, 5.1605926 52.0276907, 5.1606223 52.0276284)",
7011073,Prinses Margrietweg,residential,30,False,False,62.481,"LINESTRING (5.1668559 52.0288828, 5.1677385 52.0290272)",
7011073,Prinses Margrietweg,residential,30,False,True,74.401,"LINESTRING (5.1668559 52.0288828, 5.1657988 52.0287257)",
7011184,Prinses Marijkeweg,residential,30,False,False,116.066,"LINESTRING (5.1668559 52.0288828, 5.1664227 52.029892)",
7011073,Prinses Margrietweg,residential,30,False,True,62.481,"LINESTRING (5.1677385 52.0290272, 5.1668559 52.0288828)",
7011220,Prinses Ireneweg,residential,30,False,False,112.564,"LINESTRING (5.1677385 52.0290272, 5.1673293 52.0300077)",
7011220,Prinses Ireneweg,residential,30,False,True,73.952,"LINESTRING (5.1677385 52.0290272, 5.1678585 52.0287954, 5.167875 52.0287635, 5.1679491 52.0286747, 5.1680457 52.0285587, 5.168175 52.028422)",
7011929,Tubantenpoort,residential,30,False,True,30.061,"LINESTRING (5.1555371 52.0290902, 5.1554859 52.0288217)",
7012070,Romeinenpoort,residential,30,False,True,49.468,"LINESTRING (5.1555371 52.0290902, 5.1562596 52.0291078)",
7012070,Romeinenpoort,residential,30,False,False,26.57,"LINESTRING (5.1555371 52.0290902, 5.1554101 52.0291281, 5.1551681 52.0291592)",
7011943,Friezenpoort,residential,30,False,False,26.921,"LINESTRING (5.1562596 52.0291078, 5.1562757 52.0288659)",
7012070,Romeinenpoort,residential,30,False,False,49.468,"LINESTRING (5.1562596 52.0291078, 5.1555371 52.0290902)",
7012070,Romeinenpoort,residential,30,False,True,35.524,"LINESTRING (5.1562596 52.0291078, 5.1563464 52.0291306, 5.156685 52.0292885)",
32463935,Herenweg,residential,30,False,True,8.054,"LINESTRING (5.1572232 52.0291258, 5.1571055 52.0291273)",
"[7011174, 32463935]",Herenweg,residential,30,False,"[False, True]",179.83999999999997,"LINESTRING (5.1572232 52.0291258, 5.1574537 52.0291685, 5.1576102 52.0291888, 5.1578945 52.0292123, 5.15876 52.0291, 5.15902 52.02906, 5.1593115 52.0290103, 5.1595911 52.0289341, 5.1596831 52.0289026, 5.1597418 52.0288738)",
7012070,Romeinenpoort,residential,30,False,False,27.643,"LINESTRING (5.1551681 52.0291592, 5.1547652 52.029178)",
7012070,Romeinenpoort,residential,30,False,True,26.57,"LINESTRING (5.1551681 52.0291592, 5.1554101 52.0291281, 5.1555371 52.0290902)",
7012073,Batavenpoort,residential,30,False,False,145.321,"LINESTRING (5.1551681 52.0291592, 5.1553081 52.0296705, 5.1553228 52.0297397, 5.1552515 52.0300299, 5.1552325 52.0300647, 5.1551706 52.0300796, 5.1550205 52.0301175, 5.1549944 52.0301426, 5.1549973 52.0301702, 5.1550681 52.0302791, 5.1550727 52.030352)",
7012070,Romeinenpoort,residential,30,False,True,27.643,"LINESTRING (5.1547652 52.029178, 5.1551681 52.0291592)",
7011069,Lobbendijk,residential,30,False,True,36.393,"LINESTRING (5.162109 52.0292496, 5.1618533 52.0289626)",
7011195,Koningin Emmaweg,residential,30,False,False,83.62100000000001,"LINESTRING (5.162109 52.0292496, 5.162235 52.0292467, 5.1622672 52.0292459, 5.1625503 52.0292433, 5.1633139 52.0293437)",
"[7011227, 7011228]","['Lobbendijk', 'Hop-oord']",residential,30,False,False,187.0,"LINESTRING (5.162109 52.0292496, 5.1621395 52.0293234, 5.1621532 52.0297059, 5.1621555 52.0297702, 5.1621537 52.0298084, 5.1621392 52.0298438, 5.1620722 52.0299648, 5.1620766 52.0300249, 5.1621938 52.030519, 5.1615556 52.0305751)",
7011349,Lupine-oord,residential,30,False,False,152.171,"LINESTRING (5.156685 52.0292885, 5.1566689 52.0293164, 5.1565981 52.0294389, 5.1566078 52.0295554, 5.1565904 52.0296561, 5.1564831 52.0298447, 5.1562435 52.0301943, 5.1561108 52.0303879, 5.1560638 52.0304565, 5.1559867 52.0305065, 5.1559214 52.0305487)",
7012070,Romeinenpoort,residential,30,False,False,35.524,"LINESTRING (5.156685 52.0292885, 5.1563464 52.0291306, 5.1562596 52.0291078)",
32463935,Herenweg,residential,30,False,False,34.891999999999996,"LINESTRING (5.156685 52.0292885, 5.1567184 52.0292576, 5.1568057 52.0292061, 5.156916 52.0291632, 5.1571055 52.0291273)",
"[43513173, 32463935]",Herenweg,residential,30,False,"[False, True]",54.323,"LINESTRING (5.156685 52.0292885, 5.1569109 52.0293951, 5.1571563 52.0293335, 5.157381 52.0292745)",
7011193,Prins Clausstraat,residential,30,False,True,217.046,"LINESTRING (5.1633139 52.0293437, 5.1634301 52.0290124, 5.1634892 52.0288435, 5.1637214 52.0283105, 5.1637419 52.0282641, 5.1640575 52.0274465)",
7011195,Koningin Emmaweg,residential,30,False,False,22.240000000000002,"LINESTRING (5.1633139 52.0293437, 5.1635081 52.0293858, 5.1635934 52.029437)",
7011195,Koningin Emmaweg,residential,30,False,True,83.62100000000001,"LINESTRING (5.1633139 52.0293437, 5.1625503 52.0292433, 5.1622672 52.0292459, 5.162235 52.0292467, 5.162109 52.0292496)",
7011195,Koningin Emmaweg,residential,30,False,True,22.240000000000002,"LINESTRING (5.1635934 52.029437, 5.1635081 52.0293858, 5.1633139 52.0293437)",
7011196,Koningin Emmaweg,residential,30,False,False,50.229,"LINESTRING (5.1635934 52.029437, 5.1638059 52.0294711, 5.164187 52.0295302, 5.1643018 52.0295056)",
7011199,Hoefbladhof,residential,30,False,False,83.828,"LINESTRING (5.1635934 52.029437, 5.1635403 52.0295473, 5.1634564 52.0297637, 5.1634666 52.0298472, 5.163472 52.0298911, 5.1635072 52.0301789)",
7011196,Koningin Emmaweg,residential,30,False,False,74.578,"LINESTRING (5.1654151 52.0296835, 5.1654869 52.0297463, 5.1655869 52.029763, 5.1664227 52.029892)",
7011196,Koningin Emmaweg,residential,30,False,True,78.7,"LINESTRING (5.1654151 52.0296835, 5.1650603 52.029632, 5.1643018 52.0295056)",
7011219,Prins Willem de Zwijgerlaan,tertiary,30,False,True,109.866,"LINESTRING (5.1654151 52.0296835, 5.1657986 52.0287782, 5.1657988 52.0287257)",
7011184,Prinses Marijkeweg,residential,30,False,True,116.066,"LINESTRING (5.1664227 52.029892, 5.1668559 52.0288828)",
7011196,Koningin Emmaweg,residential,30,False,False,64.453,"LINESTRING (5.1664227 52.029892, 5.1665528 52.0298715, 5.1672073 52.0299805, 5.1673293 52.0300077)",
7011196,Koningin Emmaweg,residential,30,False,True,74.578,"LINESTRING (5.1664227 52.029892, 5.1655869 52.029763, 5.1654869 52.0297463, 5.1654151 52.0296835)",
7011220,Prinses Ireneweg,residential,30,False,False,82.221,"LINESTRING (5.1673293 52.0300077, 5.1670285 52.0307236)",
7011220,Prinses Ireneweg,residential,30,False,True,112.564,"LINESTRING (5.1673293 52.0300077, 5.1677385 52.0290272)",
"[7011305, 7011196]","['Koningin Emmaweg', 'Prins Willem-Alexanderweg']",residential,30,False,False,228.52500000000003,"LINESTRING (5.1673293 52.0300077, 5.1674621 52.0300407, 5.1686005 52.030223, 5.169349 52.0303443, 5.1694308 52.0303798, 5.1694415 52.0304359, 5.1691899 52.0310662)",
7011196,Koningin Emmaweg,residential,30,False,True,64.453,"LINESTRING (5.1673293 52.0300077, 5.1672073 52.0299805, 5.1665528 52.0298715, 5.1664227 52.029892)",
7011222,Linzen-oord,residential,30,False,False,69.01,"LINESTRING (5.1604024 52.0300488, 5.1605471 52.030663)",
7011203,Linzen-oord,residential,30,False,False,29.965000000000003,"LINESTRING (5.1604024 52.0300488, 5.1603422 52.0300524, 5.1599683 52.0300845)",
7011203,Linzen-oord,residential,30,False,True,66.036,"LINESTRING (5.1604024 52.0300488, 5.1605284 52.0300228, 5.161352 52.0299487)",
7011203,Linzen-oord,residential,30,False,True,29.965000000000003,"LINESTRING (5.1599683 52.0300845, 5.1603422 52.0300524, 5.1604024 52.0300488)",
"[7011202, 279538543]","['Boekweit-oord', 'Lavendel-oord']",residential,30,False,"[False, True]",100.88499999999999,"LINESTRING (5.1593375 52.030133, 5.1592581 52.0297935, 5.1592447 52.0297315, 5.1596274 52.0296974, 5.1595772 52.0294354)",
7011217,Boekweit-oord,residential,30,False,False,71.239,"LINESTRING (5.1593375 52.030133, 5.1594193 52.0301607, 5.1595345 52.0307396)",
7011217,Boekweit-oord,residential,30,False,True,156.745,"LINESTRING (5.1593375 52.030133, 5.1581303 52.0302384, 5.1580512 52.0302843, 5.1581818 52.0308714)",
7011224,Boterbloemhof,residential,30,False,False,49.3,"LINESTRING (5.1655717 52.0301459, 5.1655786 52.0302238, 5.165608 52.0305887)",
7011199,Hoefbladhof,residential,30,False,False,15.173,"LINESTRING (5.1635072 52.0301789, 5.1635931 52.0303047)",
7011199,Hoefbladhof,residential,30,False,True,83.828,"LINESTRING (5.1635072 52.0301789, 5.163472 52.0298911, 5.1634666 52.0298472, 5.1634564 52.0297637, 5.1635403 52.0295473, 5.1635934 52.029437)",
7011200,Dovenetelhof,residential,30,False,False,78.31400000000001,"LINESTRING (5.1635072 52.0301789, 5.1634251 52.0301818, 5.1623644 52.0302198)",
7011200,Dovenetelhof,residential,30,False,True,78.31400000000001,"LINESTRING (5.1623644 52.0302198, 5.1634251 52.0301818, 5.1635072 52.0301789)",
7011292,Zuringhof,residential,30,False,False,58.026,"LINESTRING (5.1644714 52.0302701, 5.164502 52.0307916)",
148298509,Dovenetelhof,residential,30,False,False,60.209,"LINESTRING (5.1644714 52.0302701, 5.1640205 52.0302883, 5.1639001 52.0302931, 5.1635931 52.0303047)",
148298509,Dovenetelhof,residential,30,False,True,55.160000000000004,"LINESTRING (5.1644714 52.0302701, 5.1645391 52.0302678, 5.1652765 52.0302433)",
7011199,Hoefbladhof,residential,30,False,True,15.173,"LINESTRING (5.1635931 52.0303047, 5.1635072 52.0301789)",
7011221,Heermoeshof,residential,30,False,False,48.752,"LINESTRING (5.1635931 52.0303047, 5.1636527 52.030376, 5.1636749 52.030734)",
148298509,Dovenetelhof,residential,30,False,True,60.209,"LINESTRING (5.1635931 52.0303047, 5.1639001 52.0302931, 5.1640205 52.0302883, 5.1644714 52.0302701)",
7012073,Batavenpoort,residential,30,False,True,145.321,"LINESTRING (5.1550727 52.030352, 5.1550681 52.0302791, 5.1549973 52.0301702, 5.1549944 52.0301426, 5.1550205 52.0301175, 5.1551706 52.0300796, 5.1552325 52.0300647, 5.1552515 52.0300299, 5.1553228 52.0297397, 5.1553081 52.0296705, 5.1551681 52.0291592)",
7012090,Batavenpoort,residential,30,False,False,64.679,"LINESTRING (5.1550727 52.030352, 5.1551384 52.0303569, 5.1556682 52.0304096, 5.1557111 52.0304203, 5.1557413 52.0304387, 5.1559214 52.0305487)",
7011349,Lupine-oord,residential,30,False,False,84.09700000000001,"LINESTRING (5.1559214 52.0305487, 5.1556794 52.0307004, 5.1555396 52.0312373)",
7011349,Lupine-oord,residential,30,False,True,152.171,"LINESTRING (5.1559214 52.0305487, 5.1559867 52.0305065, 5.1560638 52.0304565, 5.1561108 52.0303879, 5.1562435 52.0301943, 5.1564831 52.0298447, 5.1565904 52.0296561, 5.1566078 52.0295554, 5.1565981 52.0294389, 5.1566689 52.0293164, 5.156685 52.0292885)",
7012090,Batavenpoort,residential,30,False,True,64.679,"LINESTRING (5.1559214 52.0305487, 5.1557413 52.0304387, 5.1557111 52.0304203, 5.1556682 52.0304096, 5.1551384 52.0303569, 5.1550727 52.030352)",
7011203,Linzen-oord,residential,30,False,False,75.17,"LINESTRING (5.1615556 52.0305751, 5.1614141 52.0299436, 5.161352 52.0299487)",
7011227,Hop-oord,residential,30,False,False,69.696,"LINESTRING (5.1615556 52.0305751, 5.1608623 52.0306414, 5.1605471 52.030663)",
"[7011227, 7011228]","['Lobbendijk', 'Hop-oord']",residential,30,False,True,187.0,"LINESTRING (5.1615556 52.0305751, 5.1621938 52.030519, 5.1620766 52.0300249, 5.1620722 52.0299648, 5.1621392 52.0298438, 5.1621537 52.0298084, 5.1621555 52.0297702, 5.1621532 52.0297059, 5.1621395 52.0293234, 5.162109 52.0292496)",
7011225,Helmkruidhof,residential,30,False,False,61.031,"LINESTRING (5.1665 52.03058, 5.165608 52.0305887)",
7011224,Boterbloemhof,residential,30,False,False,30.351,"LINESTRING (5.165608 52.0305887, 5.1656336 52.0308612)",
7011225,Helmkruidhof,residential,30,False,True,61.031,"LINESTRING (5.165608 52.0305887, 5.1665 52.03058)",
7011224,Boterbloemhof,residential,30,False,True,49.3,"LINESTRING (5.165608 52.0305887, 5.1655786 52.0302238, 5.1655717 52.0301459)",
7011222,Linzen-oord,residential,30,False,True,69.01,"LINESTRING (5.1605471 52.030663, 5.1604024 52.0300488)",
7011310,Vlas-oord,residential,30,False,False,70.698,"LINESTRING (5.1605471 52.030663, 5.1606911 52.0312926)",
7011227,Hop-oord,residential,30,False,False,69.797,"LINESTRING (5.1605471 52.030663, 5.1601869 52.0306879, 5.1595345 52.0307396)",
7011227,Hop-oord,residential,30,False,True,69.696,"LINESTRING (5.1605471 52.030663, 5.1608623 52.0306414, 5.1615556 52.0305751)",
7011221,Heermoeshof,residential,30,False,False,7.664,"LINESTRING (5.1636749 52.030734, 5.1637148 52.0307984)",
7011221,Heermoeshof,residential,30,False,True,48.752,"LINESTRING (5.1636749 52.030734, 5.1636527 52.030376, 5.1635931 52.0303047)",
7011241,Klaverhof,residential,30,False,False,90.841,"LINESTRING (5.1636749 52.030734, 5.1631572 52.0308038, 5.1626239 52.0308757, 5.162376 52.0309033)",
7011220,Prinses Ireneweg,residential,30,False,False,37.91,"LINESTRING (5.1670285 52.0307236, 5.1668964 52.0310547)",
7011220,Prinses Ireneweg,residential,30,False,True,82.221,"LINESTRING (5.1670285 52.0307236, 5.1673293 52.0300077)",
7011234,Prins Willem-Alexanderweg,residential,30,False,False,152.692,"LINESTRING (5.1670285 52.0307236, 5.1681501 52.0309005, 5.1691899 52.0310662)",
7011227,Hop-oord,residential,30,False,False,25.36,"LINESTRING (5.1595345 52.0307396, 5.1591741 52.030793)",
7011217,Boekweit-oord,residential,30,False,True,71.239,"LINESTRING (5.1595345 52.0307396, 5.1594193 52.0301607, 5.1593375 52.030133)",
7011227,Hop-oord,residential,30,False,True,69.797,"LINESTRING (5.1595345 52.0307396, 5.1601869 52.0306879, 5.1605471 52.030663)",
7011227,Hop-oord,residential,30,False,False,68.442,"LINESTRING (5.1591741 52.030793, 5.1581818 52.0308714)",
7011227,Hop-oord,residential,30,False,True,25.36,"LINESTRING (5.1591741 52.030793, 5.1595345 52.0307396)",
7011301,Rapen-oord,residential,30,False,False,39.858,"LINESTRING (5.1591741 52.030793, 5.1592559 52.0311479)",
7011292,Zuringhof,residential,30,False,False,9.685,"LINESTRING (5.164502 52.0307916, 5.1645591 52.0308713)",
7011292,Zuringhof,residential,30,False,True,58.026,"LINESTRING (5.164502 52.0307916, 5.1644714 52.0302701)",
7011182,Klaverhof,residential,30,False,False,53.858000000000004,"LINESTRING (5.164502 52.0307916, 5.1640591 52.0307954, 5.1637148 52.0307984)",
7011221,Heermoeshof,residential,30,False,True,7.664,"LINESTRING (5.1637148 52.0307984, 5.1636749 52.030734)",
7011182,Klaverhof,residential,30,False,True,53.858000000000004,"LINESTRING (5.1637148 52.0307984, 5.1640591 52.0307954, 5.164502 52.0307916)",
7011224,Boterbloemhof,residential,30,False,True,30.351,"LINESTRING (5.1656336 52.0308612, 5.165608 52.0305887)",
7011236,Speenkruidhof,residential,30,False,True,5.311,"LINESTRING (5.1656336 52.0308612, 5.1655579 52.0308506)",
7011236,Speenkruidhof,residential,30,False,False,80.31,"LINESTRING (5.1656336 52.0308612, 5.1662972 52.0308952, 5.1664148 52.0309889, 5.1667229 52.031031)",
7011236,Speenkruidhof,residential,30,False,False,68.368,"LINESTRING (5.1645591 52.0308713, 5.1655579 52.0308506)",
7011292,Zuringhof,residential,30,False,True,9.685,"LINESTRING (5.1645591 52.0308713, 5.164502 52.0307916)",
7011241,Klaverhof,residential,30,False,True,90.841,"LINESTRING (5.162376 52.0309033, 5.1626239 52.0308757, 5.1631572 52.0308038, 5.1636749 52.030734)",
7011236,Speenkruidhof,residential,30,False,False,5.311,"LINESTRING (5.1655579 52.0308506, 5.1656336 52.0308612)",
7011236,Speenkruidhof,residential,30,False,True,68.368,"LINESTRING (5.1655579 52.0308506, 5.1645591 52.0308713)",
7011234,Prins Willem-Alexanderweg,residential,30,False,True,152.692,"LINESTRING (5.1691899 52.0310662, 5.1681501 52.0309005, 5.1670285 52.0307236)",
"[7011305, 7011196]","['Koningin Emmaweg', 'Prins Willem-Alexanderweg']",residential,30,False,True,228.525,"LINESTRING (5.1691899 52.0310662, 5.1694415 52.0304359, 5.1694308 52.0303798, 5.169349 52.0303443, 5.1686005 52.030223, 5.1674621 52.0300407, 5.1673293 52.0300077)",
7011220,Prinses Ireneweg,residential,30,False,True,37.91,"LINESTRING (5.1668964 52.0310547, 5.1670285 52.0307236)",
7011236,Speenkruidhof,residential,30,False,True,12.158,"LINESTRING (5.1668964 52.0310547, 5.1667229 52.031031)",
"[7011220, 7011309]","['Kamillehof', 'Prinses Ireneweg']",residential,30,False,False,38.941,"LINESTRING (5.1668964 52.0310547, 5.1668448 52.0311827, 5.1668392 52.0312445, 5.1668183 52.0314004)",
7011231,Haver-oord,residential,30,False,False,67.164,"LINESTRING (5.1616621 52.0312034, 5.1610245 52.0312629, 5.1606911 52.0312926)",
7011233,Haver-oord,residential,30,False,False,33.709,"LINESTRING (5.1616621 52.0312034, 5.1616485 52.0311599, 5.1615944 52.0309032)",
7011349,Lupine-oord,residential,30,False,True,84.09700000000001,"LINESTRING (5.1555396 52.0312373, 5.1556794 52.0307004, 5.1559214 52.0305487)",
7012162,Herulenpoort,residential,30,False,False,44.913000000000004,"LINESTRING (5.1555396 52.0312373, 5.1554528 52.031228, 5.1551663 52.0311913, 5.1550954 52.0312017, 5.1549144 52.0312581)",
7011217,Boekweit-oord,residential,30,False,False,37.418,"LINESTRING (5.158227 52.0312034, 5.1581599 52.0309635, 5.1581818 52.0308714)",
7011214,Spelt-oord,residential,30,False,False,69.15,"LINESTRING (5.1606911 52.0312926, 5.1596913 52.0313841)",
7011310,Vlas-oord,residential,30,False,True,70.698,"LINESTRING (5.1606911 52.0312926, 5.1605471 52.030663)",
7011231,Haver-oord,residential,30,False,True,67.164,"LINESTRING (5.1606911 52.0312926, 5.1610245 52.0312629, 5.1616621 52.0312034)",
7011214,Spelt-oord,residential,30,False,True,69.15,"LINESTRING (5.1596913 52.0313841, 5.1606911 52.0312926)",
7011214,Spelt-oord,residential,30,False,False,25.994999999999997,"LINESTRING (5.1596913 52.0313841, 5.1595134 52.031397, 5.1593137 52.0314103)",
7011246,Zilverschoonhof,residential,30,False,False,13.051,"LINESTRING (5.1668183 52.0314004, 5.1669581 52.0314167, 5.1670061 52.0314209)",
"[7011220, 7011309]","['Kamillehof', 'Prinses Ireneweg']",residential,30,False,True,38.940999999999995,"LINESTRING (5.1668183 52.0314004, 5.1668392 52.0312445, 5.1668448 52.0311827, 5.1668964 52.0310547)",
7011214,Spelt-oord,residential,30,False,True,25.994999999999997,"LINESTRING (5.1593137 52.0314103, 5.1595134 52.031397, 5.1596913 52.0313841)",
7011301,Rapen-oord,residential,30,False,True,29.448999999999998,"LINESTRING (5.1593137 52.0314103, 5.159271 52.031234, 5.1592559 52.0311479)",
7011246,Zilverschoonhof,residential,30,False,True,85.916,"LINESTRING (5.1682298 52.0315843, 5.1671447 52.0314205, 5.1670061 52.0314209)",
23107098,Loerikseweg,residential,30,False,True,178.342,"LINESTRING (5.1685118 52.0252834, 5.1661272 52.0259311)",
7012162,Herulenpoort,residential,30,False,True,44.913,"LINESTRING (5.1549144 52.0312581, 5.1550954 52.0312017, 5.1551663 52.0311913, 5.1554528 52.031228, 5.1555396 52.0312373)",
"[43513173, 32463935]",Herenweg,residential,30,False,"[False, True]",54.32300000000001,"LINESTRING (5.157381 52.0292745, 5.1571563 52.0293335, 5.1569109 52.0293951, 5.156685 52.0292885)",
200961282,De Poort,residential,30,False,False,12.892,"LINESTRING (5.1583952 52.0260477, 5.1585741 52.0260841)",
7011962,Vikingenpoort,residential,30,False,True,8.378,"LINESTRING (5.1549903 52.0266857, 5.1551096 52.0266687)",
618072363,Vikingenpoort,residential,30,False,False,42.785,"LINESTRING (5.1549903 52.0266857, 5.1548984 52.0263051)",
7011973,Warinenpoort,residential,30,False,False,54.145,"LINESTRING (5.1559216 52.0261012, 5.1558409 52.0261728, 5.155695 52.0265085, 5.1556896 52.0265607)",
7011973,Warinenpoort,residential,30,False,True,71.09900000000002,"LINESTRING (5.1559216 52.0261012, 5.1560164 52.026067, 5.1561463 52.026041, 5.1561963 52.0260061, 5.1562334 52.0259641, 5.1563329 52.0257695, 5.1563481 52.0256905, 5.1563252 52.0256286, 5.1563156 52.0256035, 5.1563009 52.025585)",
"[43513165, 43513167]",De Poort,residential,30,False,"[False, True]",91.188,"LINESTRING (5.1588043 52.0262923, 5.1587212 52.0264013, 5.1585735 52.0266787, 5.1585633 52.0267007, 5.1585408 52.0267227, 5.1585162 52.0267366, 5.1584915 52.0267453, 5.1583335 52.026806, 5.1582142 52.0268416, 5.15805 52.0267686)",
392690061,De Poort,residential,30,False,False,8.927,"LINESTRING (5.1577291 52.0271541, 5.1577812 52.0270805)",
7012122,Vikingenpoort,residential,30,False,False,76.051,"LINESTRING (5.1577291 52.0271541, 5.1575249 52.0271113, 5.1573349 52.0270685, 5.1570754 52.0269272, 5.1569512 52.0268501, 5.1568149 52.026787)",
"[7012026, 392690061]",De Poort,residential,30,False,"[False, True]",194.97400000000002,"LINESTRING (5.1577291 52.0271541, 5.1576961 52.0272457, 5.1576117 52.0274896, 5.1575192 52.0275811, 5.1572338 52.0277799, 5.1570666 52.0278941, 5.1569884 52.0279661, 5.156952 52.0280574, 5.1569051 52.0282618, 5.1568635 52.0284471, 5.1568855 52.0285013, 5.1569741 52.0285955, 5.1571174 52.0287103)",
127921345,De Poort,residential,30,False,True,11.038,"LINESTRING (5.1581402 52.0266943, 5.1580166 52.0266305)",
392690059,De Poort,residential,30,False,True,10.312,"LINESTRING (5.1581402 52.0266943, 5.15805 52.0267686)",
"[200961281, 392690059]",De Poort,"['residential', 'unclassified']",30,False,"[False, True]",71.921,"LINESTRING (5.1581402 52.0266943, 5.1583101 52.0265542, 5.1586202 52.026304, 5.1587452 52.0262137, 5.1587858 52.0261841)",
7011256,De Poort,residential,30,False,True,32.242,"LINESTRING (5.1577288 52.0268601, 5.1580166 52.0266305)",
