osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
75207953,民國路一段,residential,False,True,64.643,,,"LINESTRING (121.3172819 23.3328888, 121.3173643 23.3334652)"
361526117,民安一街,residential,False,False,117.295,,,"LINESTRING (121.3172819 23.3328888, 121.3184307 23.3328928)"
75207953,民國路一段,residential,False,False,68.176,,,"LINESTRING (121.3172819 23.3328888, 121.3172254 23.3323503, 121.3172179 23.3322785)"
311725578,民權街,residential,False,True,9.651,,,"LINESTRING (121.3198599 23.3346019, 121.319766 23.3346119)"
"[1112896784, 1112896787]","['民權橋', '興國路二段']",primary,True,False,99.467,2,9,"LINESTRING (121.3198599 23.3346019, 121.3198765 23.3347207, 121.3199015 23.3348997, 121.319975 23.3353158, 121.3199914 23.3354209, 121.3200017 23.3354868)"
311729641,自由街,residential,False,True,8.737,,,"LINESTRING (121.3200017 23.3354868, 121.3199167 23.3354959)"
311725563,光復路,residential,False,True,9.489,,,"LINESTRING (121.3198636 23.3324503, 121.3197713 23.3324403)"
"[1112896787, 1112896789]","['興國路一段', '民權橋']",primary,True,False,239.579,2,9,"LINESTRING (121.3198636 23.3324503, 121.3198567 23.3325259, 121.3198274 23.3328456, 121.319814 23.3330722, 121.3198127 23.3333283, 121.3198194 23.3338357, 121.3198288 23.3341928, 121.31984 23.3344084, 121.3198502 23.334508, 121.3198599 23.3346019)"
361661349,忠仁路,residential,False,False,8.975,,,"LINESTRING (121.3203987 23.3306241, 121.3203168 23.3305948)"
1112896789,興國路一段,primary,True,False,210.677,2,9,"LINESTRING (121.3203987 23.3306241, 121.3203599 23.3307293, 121.3202479 23.3310329, 121.3200983 23.3314645, 121.3199951 23.3318173, 121.3199092 23.3321708, 121.3198737 23.3323882, 121.3198636 23.3324503)"
75207952,忠勇路,residential,False,True,9.317,,,"LINESTRING (121.3215467 23.3284801, 121.3214621 23.3284487)"
1112896789,興國路一段,primary,True,False,265.71700000000004,2,9,"LINESTRING (121.3215467 23.3284801, 121.3214904 23.3285815, 121.3210757 23.3293278, 121.320726 23.3299653, 121.3204832 23.3304431, 121.3203987 23.3306241)"
924636550,城南五街,residential,False,True,8.523,,,"LINESTRING (121.3220322 23.3276045, 121.3219552 23.3275749)"
1112896789,興國路一段,primary,True,False,109.257,2,9,"LINESTRING (121.3220322 23.3276045, 121.321871 23.3278901, 121.3215467 23.3284801)"
