osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
887990756,False,,,,residential,,False,44.603,"LINESTRING (0.1717036 26.7174961, 0.1713476 26.7177406)",
887990756,False,,,,residential,,True,18.591,"LINESTRING (0.1717036 26.7174961, 0.171852 26.7173942)",
887990756,False,,,,residential,,True,44.603,"LINESTRING (0.1713476 26.7177406, 0.1717036 26.7174961)",
887990756,False,,,,residential,,False,12.412,"LINESTRING (0.1719511 26.7173262, 0.171852 26.7173942)",
314801735,False,,,,residential,,True,57.481,"LINESTRING (0.1720475 26.7186955, 0.1725062 26.7183803)",
887990757,False,,,,residential,,False,52.426,"LINESTRING (0.1720475 26.7186955, 0.1717352 26.7183154)",
"[887990758, 314801735]",False,,,,residential,,"[False, True]",164.263,"LINESTRING (0.1720475 26.7186955, 0.1710767 26.7193626, 0.170827 26.719051)",
887990754,False,,,,residential,,True,121.767,"LINESTRING (0.170827 26.719051, 0.1717352 26.7183154)",
887990758,False,,,,residential,,True,81.627,"LINESTRING (0.170827 26.719051, 0.1703486 26.7184541)",
"[887990758, 314801735]",False,,,,residential,,"[False, True]",164.263,"LINESTRING (0.170827 26.719051, 0.1710767 26.7193626, 0.1720475 26.7186955)",
887990758,False,,,,residential,,False,81.627,"LINESTRING (0.1703486 26.7184541, 0.170827 26.719051)",
"[887990762, 887990757]",False,,,,residential,,True,190.184,"LINESTRING (0.1703486 26.7184541, 0.1713181 26.7178077, 0.1717352 26.7183154)",
887990765,False,,,,residential,,False,45.782,"LINESTRING (0.1787426 26.7196803, 0.1784494 26.7193626)",
887990767,False,,,,residential,,False,66.939,"LINESTRING (0.1787426 26.7196803, 0.1792692 26.7193046)",
887990767,False,,,,residential,,True,21.507,"LINESTRING (0.1787426 26.7196803, 0.1785734 26.719801)",
311016057,False,2,,,tertiary,40,False,32.883,"LINESTRING (0.17899 26.7189843, 0.1792506 26.7188019)",
311016057,False,2,,,tertiary,40,True,68.209,"LINESTRING (0.17899 26.7189843, 0.1784494 26.7193626)",
887990766,False,,,,residential,,True,45.138,"LINESTRING (0.17899 26.7189843, 0.1792692 26.7193046)",
887990766,False,,,,residential,,False,45.138,"LINESTRING (0.1792692 26.7193046, 0.17899 26.7189843)",
887990767,False,,,,residential,,False,25.09,"LINESTRING (0.1792692 26.7193046, 0.1794666 26.7191638)",
887990767,False,,,,residential,,True,66.939,"LINESTRING (0.1792692 26.7193046, 0.1787426 26.7196803)",
887990767,False,,,,residential,,True,25.09,"LINESTRING (0.1794666 26.7191638, 0.1792692 26.7193046)",
887990767,False,,,,residential,,False,21.507,"LINESTRING (0.1785734 26.719801, 0.1787426 26.7196803)",
887990768,False,,,,residential,,True,108.954,"LINESTRING (0.1781289 26.718983, 0.1789972 26.7183842)",
887991010,False,,,,residential,,False,27.239,"LINESTRING (0.1781289 26.718983, 0.1779638 26.7187874)",
887991010,False,,,,residential,,True,52.867,"LINESTRING (0.1781289 26.718983, 0.1784494 26.7193626)",
887990769,False,,,,residential,,False,57.143,"LINESTRING (0.1773468 26.7192226, 0.1771264 26.7187479)",
887990771,False,,,,residential,,False,50.478,"LINESTRING (0.1773468 26.7192226, 0.176948 26.719504)",
887990771,False,,,,residential,,True,15.436,"LINESTRING (0.1773468 26.7192226, 0.1774688 26.7191366)",
887990770,False,,,,residential,,True,79.852,"LINESTRING (0.1774688 26.7191366, 0.17797 26.7196981)",
887990771,False,,,,residential,,False,15.436,"LINESTRING (0.1774688 26.7191366, 0.1773468 26.7192226)",
887990771,False,,,,residential,,True,62.649,"LINESTRING (0.1774688 26.7191366, 0.1779638 26.7187874)",
311016057,False,2,,,tertiary,40,False,60.489,"LINESTRING (0.17797 26.7196981, 0.1784494 26.7193626)",
887990770,False,,,,residential,,False,79.852,"LINESTRING (0.17797 26.7196981, 0.1774688 26.7191366)",
311016057,False,2,,,tertiary,40,True,196.675,"LINESTRING (0.17797 26.7196981, 0.1771116 26.7203233, 0.1764594 26.7208411)",
887990771,False,,,,residential,,True,50.478,"LINESTRING (0.176948 26.719504, 0.1773468 26.7192226)",
195877840,False,,,,tertiary,,False,64.534,"LINESTRING (0.1788681 26.7181494, 0.1785816 26.7176285)",
195877840,False,,,,tertiary,,True,29.087,"LINESTRING (0.1788681 26.7181494, 0.1789972 26.7183842)",
887990771,False,,,,residential,,False,114.455,"LINESTRING (0.1788681 26.7181494, 0.1779638 26.7187874)",
887990776,False,,,,residential,,False,9.506,"LINESTRING (0.177955 26.7175349, 0.1778612 26.7175519)",
887990776,False,,,,residential,,True,54.184,"LINESTRING (0.177955 26.7175349, 0.1784897 26.7174383)",
"[887990779, 887990772]",False,,,,residential,,"[False, True]",86.269,"LINESTRING (0.177955 26.7175349, 0.1780289 26.7179251, 0.1776117 26.7179999)",
195877840,False,,,,tertiary,,True,21.439,"LINESTRING (0.1784041 26.7172613, 0.1784897 26.7174383)",
887990773,False,,,,residential,,True,58.968,"LINESTRING (0.1784041 26.7172613, 0.177822 26.7173656)",
195877840,False,,,,tertiary,,False,38.664,"LINESTRING (0.1784041 26.7172613, 0.1782918 26.7170289, 0.1782093 26.7169696)",
887990773,False,,,,residential,,False,58.968,"LINESTRING (0.177822 26.7173656, 0.1784041 26.7172613)",
887990774,False,,,,residential,,False,39.395,"LINESTRING (0.177822 26.7173656, 0.1777488 26.7170174)",
887990774,False,,,,residential,,True,21.078,"LINESTRING (0.177822 26.7173656, 0.1778612 26.7175519)",
525038365,True,2,,طريق مطار رقان,secondary,40,False,32.358,"LINESTRING (0.1777488 26.7170174, 0.1774283 26.7170696)",
887990774,False,,,,residential,,True,39.395,"LINESTRING (0.1777488 26.7170174, 0.177822 26.7173656)",
887990774,False,,,,residential,,False,21.078,"LINESTRING (0.1778612 26.7175519, 0.177822 26.7173656)",
887990776,False,,,,residential,,False,33.055,"LINESTRING (0.1778612 26.7175519, 0.177535 26.7176108)",
887990776,False,,,,residential,,True,9.506,"LINESTRING (0.1778612 26.7175519, 0.177955 26.7175349)",
525038365,True,2,,طريق مطار رقان,secondary,40,False,58.02,"LINESTRING (0.1774283 26.7170696, 0.1768536 26.7171631)",
887990775,False,,,,residential,,True,61.105,"LINESTRING (0.1774283 26.7170696, 0.177535 26.7176108)",
887990775,False,,,,residential,,False,43.932,"LINESTRING (0.1776117 26.7179999, 0.177535 26.7176108)",
887990779,False,,,,residential,,True,56.216,"LINESTRING (0.1776117 26.7179999, 0.1770568 26.7180995)",
"[887990779, 887990772]",False,,,,residential,,"[False, True]",86.269,"LINESTRING (0.1776117 26.7179999, 0.1780289 26.7179251, 0.177955 26.7175349)",
887990776,False,,,,residential,,True,28.495,"LINESTRING (0.1772538 26.7176616, 0.177535 26.7176108)",
195877840,False,,,,tertiary,,False,21.439,"LINESTRING (0.1784897 26.7174383, 0.1784041 26.7172613)",
195877840,False,,,,tertiary,,True,23.035,"LINESTRING (0.1784897 26.7174383, 0.1785816 26.7176285)",
887990776,False,,,,residential,,False,54.184,"LINESTRING (0.1784897 26.7174383, 0.177955 26.7175349)",
525038365,True,2,,طريق مطار رقان,secondary,40,False,47.087,"LINESTRING (0.1768536 26.7171631, 0.1763872 26.717239)",
887990777,False,,,,residential,,True,106.061,"LINESTRING (0.1768536 26.7171631, 0.1770568 26.7180995)",
887990777,False,,,,residential,,False,106.061,"LINESTRING (0.1770568 26.7180995, 0.1768536 26.7171631)",
887990779,False,,,,residential,,False,56.216,"LINESTRING (0.1770568 26.7180995, 0.1776117 26.7179999)",
887990779,False,,,,residential,,True,7.0,"LINESTRING (0.1770568 26.7180995, 0.1769877 26.7181119)",
887990778,False,,,,residential,,True,72.049,"LINESTRING (0.1769877 26.7181119, 0.1771264 26.7187479)",
887990779,False,,,,residential,,False,7.0,"LINESTRING (0.1769877 26.7181119, 0.1770568 26.7180995)",
887990779,False,,,,residential,,True,39.711,"LINESTRING (0.1769877 26.7181119, 0.1765957 26.7181822)",
195877866,False,,,,residential,,False,63.915,"LINESTRING (0.1771264 26.7187479, 0.177614 26.7183728)",
195877866,False,,,,residential,,True,45.452,"LINESTRING (0.1771264 26.7187479, 0.1767797 26.7190147)",
887990769,False,,,,residential,,True,57.143,"LINESTRING (0.1771264 26.7187479, 0.1773468 26.7192226)",
887990778,False,,,,residential,,False,72.049,"LINESTRING (0.1771264 26.7187479, 0.1769877 26.7181119)",
887990779,False,,,,residential,,False,39.711,"LINESTRING (0.1765957 26.7181822, 0.1769877 26.7181119)",
887990780,False,,,,residential,,False,27.474,"LINESTRING (0.1765957 26.7181822, 0.1766493 26.7184246)",
887990780,False,,,,residential,,True,106.904,"LINESTRING (0.1765957 26.7181822, 0.1763872 26.717239)",
195877866,False,,,,residential,,False,45.452,"LINESTRING (0.1767797 26.7190147, 0.1771264 26.7187479)",
195877866,False,,,,residential,,True,88.489,"LINESTRING (0.1767797 26.7190147, 0.1761046 26.719534)",
887990780,False,,,,residential,,True,66.882,"LINESTRING (0.1767797 26.7190147, 0.1766493 26.7184246)",
887990780,False,,,,residential,,False,106.904,"LINESTRING (0.1763872 26.717239, 0.1765957 26.7181822)",
525038365,True,2,,طريق مطار رقان,secondary,40,False,50.189,"LINESTRING (0.1763872 26.717239, 0.1759298 26.7173134, 0.1758954 26.7173323)",
195877851,False,,,,residential,,False,120.146,"LINESTRING (0.1755559 26.7188459, 0.1748739 26.7179535)",
195877851,False,,,,residential,,True,29.106,"LINESTRING (0.1755559 26.7188459, 0.1757211 26.7190621)",
887990781,False,,,,residential,,True,118.272,"LINESTRING (0.1755559 26.7188459, 0.1766493 26.7184246)",
887990780,False,,,,residential,,False,66.882,"LINESTRING (0.1766493 26.7184246, 0.1767797 26.7190147)",
887990780,False,,,,residential,,True,27.474,"LINESTRING (0.1766493 26.7184246, 0.1765957 26.7181822)",
887990781,False,,,,residential,,False,118.272,"LINESTRING (0.1766493 26.7184246, 0.1755559 26.7188459)",
887990782,False,,,,residential,,True,98.231,"LINESTRING (0.173746 26.720209, 0.174589 26.719747)",
887990784,False,,,,residential,,False,134.345,"LINESTRING (0.173746 26.720209, 0.1750071 26.7206459)",
887990784,False,,,,residential,,True,8.477,"LINESTRING (0.173746 26.720209, 0.1736695 26.7202428)",
887990782,False,,,,residential,,False,98.231,"LINESTRING (0.174589 26.719747, 0.173746 26.720209)",
887990783,False,,,,residential,,False,29.047,"LINESTRING (0.174589 26.719747, 0.1744767 26.7195058)",
887990783,False,,,,residential,,True,108.236,"LINESTRING (0.174589 26.719747, 0.1750071 26.7206459)",
887990783,False,,,,residential,,False,108.236,"LINESTRING (0.1750071 26.7206459, 0.174589 26.719747)",
887990784,False,,,,residential,,False,120.13,"LINESTRING (0.1750071 26.7206459, 0.1761348 26.7210365)",
887990784,False,,,,residential,,True,134.345,"LINESTRING (0.1750071 26.7206459, 0.173746 26.720209)",
311016057,False,2,,,tertiary,40,False,35.874,"LINESTRING (0.1761894 26.7210554, 0.1764594 26.7208411)",
887990784,False,,,,residential,,True,5.816,"LINESTRING (0.1761894 26.7210554, 0.1761348 26.7210365)",
311016057,False,2,,,tertiary,40,True,175.631,"LINESTRING (0.1761894 26.7210554, 0.175741 26.7214134, 0.1748506 26.7220871)",
195877862,False,2,,,residential,40,False,22.839,"LINESTRING (0.1736695 26.7202428, 0.173564 26.7200603)",
195877862,False,2,,,residential,40,True,123.675,"LINESTRING (0.1736695 26.7202428, 0.1742565 26.7212237)",
887990784,False,,,,residential,,False,8.477,"LINESTRING (0.1736695 26.7202428, 0.173746 26.720209)",
887990654,False,,,,residential,,True,154.337,"LINESTRING (0.1736695 26.7202428, 0.1735738 26.720285, 0.1735818 26.7210948, 0.1738577 26.72151)",
887990786,False,,,,residential,,True,66.931,"LINESTRING (0.1708098 26.722617, 0.1703521 26.7221752)",
"[887990787, 887990788]",False,,,,residential,,"[False, True]",104.069,"LINESTRING (0.1708098 26.722617, 0.1713744 26.7221417, 0.1711893 26.7219637)",
887990786,False,,,,residential,,False,66.931,"LINESTRING (0.1703521 26.7221752, 0.1708098 26.722617)",
887990794,False,,,,residential,,True,76.921,"LINESTRING (0.1703521 26.7221752, 0.1709184 26.7217033)",
887990789,False,,,,residential,,True,73.458,"LINESTRING (0.1709151 26.7212362, 0.1716533 26.7211954)",
887990793,False,,,,residential,,False,51.94,"LINESTRING (0.1709151 26.7212362, 0.1709184 26.7217033)",
887990793,False,,,,residential,,True,110.597,"LINESTRING (0.1709151 26.7212362, 0.1709082 26.7202416)",
224916705,False,,,,residential,,False,41.84,"LINESTRING (0.1716533 26.7211954, 0.1716617 26.7215716)",
224916705,False,,,,residential,,True,168.521,"LINESTRING (0.1716533 26.7211954, 0.1717029 26.7196805)",
887990789,False,,,,residential,,False,73.458,"LINESTRING (0.1716533 26.7211954, 0.1709151 26.7212362)",
224916705,False,,,,residential,,True,41.84,"LINESTRING (0.1716617 26.7215716, 0.1716533 26.7211954)",
887990790,False,,,,residential,,True,64.049,"LINESTRING (0.1716617 26.7215716, 0.1711893 26.7219637)",
224916705,False,,,,residential,,False,139.808,"LINESTRING (0.1716617 26.7215716, 0.1716721 26.7217324, 0.1717915 26.7220938, 0.1719395 26.7224054, 0.1721471 26.7227382)",
887990790,False,,,,residential,,False,54.906,"LINESTRING (0.1707843 26.7222998, 0.1711893 26.7219637)",
391280048,False,2,RN 6,Route de la Saoura,primary,50,False,68.566,"LINESTRING (0.1711625 26.71994, 0.1705544 26.7202319)",
391280048,False,2,RN 6,Route de la Saoura,primary,50,True,60.938,"LINESTRING (0.1711625 26.71994, 0.1717029 26.7196805)",
"[887990792, 887990791]",False,,,,residential,,False,61.978,"LINESTRING (0.1711625 26.71994, 0.1712 26.7201748, 0.1711813 26.7202491, 0.1709082 26.7202416)",
391280048,False,2,RN 6,Route de la Saoura,primary,50,True,68.566,"LINESTRING (0.1705544 26.7202319, 0.1711625 26.71994)",
887990792,False,,,,residential,,True,35.156,"LINESTRING (0.1705544 26.7202319, 0.1709082 26.7202416)",
887990792,False,,,,residential,,False,35.156,"LINESTRING (0.1709082 26.7202416, 0.1705544 26.7202319)",
887990793,False,,,,residential,,False,110.597,"LINESTRING (0.1709082 26.7202416, 0.1709151 26.7212362)",
"[887990792, 887990791]",False,,,,residential,,True,61.97800000000001,"LINESTRING (0.1709082 26.7202416, 0.1711813 26.7202491, 0.1712 26.7201748, 0.1711625 26.71994)",
887990787,False,,,,residential,,False,39.526,"LINESTRING (0.1709184 26.7217033, 0.1711893 26.7219637)",
887990793,False,,,,residential,,True,51.94,"LINESTRING (0.1709184 26.7217033, 0.1709151 26.7212362)",
887990794,False,,,,residential,,False,76.921,"LINESTRING (0.1709184 26.7217033, 0.1703521 26.7221752)",
195877855,False,,,,residential,,False,43.053,"LINESTRING (0.1753185 26.7192056, 0.1757211 26.7190621)",
195877855,False,,,,residential,,True,90.026,"LINESTRING (0.1753185 26.7192056, 0.1744767 26.7195058)",
887990942,False,,,,residential,,True,78.773,"LINESTRING (0.1753185 26.7192056, 0.1757974 26.7197703)",
195877866,False,,,,residential,,False,40.266,"LINESTRING (0.1757974 26.7197703, 0.1761046 26.719534)",
887990942,False,,,,residential,,False,78.773,"LINESTRING (0.1757974 26.7197703, 0.1753185 26.7192056)",
195877866,False,,,,residential,,True,152.452,"LINESTRING (0.1757974 26.7197703, 0.1757356 26.7198178, 0.1756767 26.7198848, 0.1756682 26.7199616, 0.17569 26.720038, 0.1764594 26.7208411)",
887990918,False,2,RN 6,Route de la Saoura,primary,50,False,25.238,"LINESTRING (0.1740894 26.7178983, 0.1740714 26.7181247)",
887991008,False,,,,residential,,True,13.359,"LINESTRING (0.1740894 26.7178983, 0.1739809 26.7178273)",
314801736,False,,,,residential,,False,42.716,"LINESTRING (0.1730939 26.7172473, 0.1733577 26.7169439)",
887991008,False,,,,residential,,False,109.183,"LINESTRING (0.1730939 26.7172473, 0.1739809 26.7178273)",
"[314801736, 887990764]",False,,,,residential,,True,131.447,"LINESTRING (0.1730939 26.7172473, 0.1725502 26.7178726, 0.1728935 26.7181142)",
195877866,False,,,,residential,,False,126.83,"LINESTRING (0.177614 26.7183728, 0.1785816 26.7176285)",
195877866,False,,,,residential,,True,63.915,"LINESTRING (0.177614 26.7183728, 0.1771264 26.7187479)",
887991010,False,,,,residential,,True,57.727,"LINESTRING (0.177614 26.7183728, 0.1779638 26.7187874)",
