osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
548910688,,residential,False,False,98.501,"LINESTRING (7.1024409 36.7354319, 7.1025435 36.7353454, 7.10254 36.7352788, 7.1024816 36.7351937, 7.1024515 36.7350561, 7.1024835 36.7345938)",,,,
548910688,,residential,False,True,97.143,"LINESTRING (7.1024409 36.7354319, 7.1016888 36.7357326, 7.1015277 36.7358854)",,,,
1117332796,,residential,False,False,80.95500000000001,"LINESTRING (7.1024409 36.7354319, 7.1026269 36.735737, 7.1025714 36.7358799, 7.1025626 36.7359878, 7.102604 36.7361142)",,,,
548910688,,residential,False,True,98.50100000000002,"LINESTRING (7.1024835 36.7345938, 7.1024515 36.7350561, 7.1024816 36.7351937, 7.10254 36.7352788, 7.1025435 36.7353454, 7.1024409 36.7354319)",,,,
317021309,,residential,False,False,58.182,"LINESTRING (7.1010826 36.7377423, 7.1012074 36.7382559)",,,,
317021309,,residential,False,True,74.871,"LINESTRING (7.1010826 36.7377423, 7.10092 36.7370817)",,,,
548910798,Rue Houti Ramdan,residential,False,False,165.358,"LINESTRING (7.1010826 36.7377423, 7.1017361 36.7380689, 7.1017644 36.738274, 7.1013783 36.738861)",,,,
317021309,,residential,False,False,77.551,"LINESTRING (7.1013783 36.738861, 7.1015526 36.7395443)",,,,
317021309,,residential,False,True,68.986,"LINESTRING (7.1013783 36.738861, 7.1012074 36.7382559)",,,,
548910798,Rue Houti Ramdan,residential,False,True,165.358,"LINESTRING (7.1013783 36.738861, 7.1017644 36.738274, 7.1017361 36.7380689, 7.1010826 36.7377423)",,,,
548910800,,residential,False,True,73.861,"LINESTRING (7.1101252 36.7395472, 7.109666 36.7401002)",,,,
548910799,Rue Zarbita Hocine,residential,False,False,114.018,"LINESTRING (7.1101252 36.7395472, 7.1098421 36.7387287, 7.1096658 36.7386237)",,,,
548910799,Rue Zarbita Hocine,residential,False,True,135.07999999999998,"LINESTRING (7.1101252 36.7395472, 7.1103741 36.7399982, 7.110742 36.7406569)",,,,
548910801,,residential,False,True,87.423,"LINESTRING (7.1101252 36.7395472, 7.1099333 36.7394373, 7.1093152 36.7391037)",,,,
308810734,Rue Melila,residential,False,False,61.845,"LINESTRING (7.1096658 36.7386237, 7.1093152 36.7391037)",,,,
308810734,Rue Melila,residential,False,True,45.118,"LINESTRING (7.1096658 36.7386237, 7.1096722 36.7385222, 7.1096296 36.73822)",,,,
548910799,Rue Zarbita Hocine,residential,False,True,114.018,"LINESTRING (7.1096658 36.7386237, 7.1098421 36.7387287, 7.1101252 36.7395472)",,,,
289941116,Rue 1er Novembre,primary,False,False,85.374,"LINESTRING (7.109666 36.7401002, 7.1088642 36.7396799)",2,RN 44,,
548910800,,residential,False,False,73.861,"LINESTRING (7.109666 36.7401002, 7.1101252 36.7395472)",,,,
289941116,Rue 1er Novembre,primary,False,True,114.13,"LINESTRING (7.109666 36.7401002, 7.1102679 36.7404168, 7.110742 36.7406569)",2,RN 44,,
308810734,Rue Melila,residential,False,False,75.631,"LINESTRING (7.1093152 36.7391037, 7.1088642 36.7396799)",,,,
308810734,Rue Melila,residential,False,True,61.845,"LINESTRING (7.1093152 36.7391037, 7.1096658 36.7386237)",,,,
548910801,,residential,False,False,87.423,"LINESTRING (7.1093152 36.7391037, 7.1099333 36.7394373, 7.1101252 36.7395472)",,,,
1118611457,,residential,False,True,61.033,"LINESTRING (7.1016935 36.7405954, 7.1018805 36.7404879, 7.1018014 36.740129)",,,,
1113612283,Rue abdelhamid ibn badis,residential,False,False,67.608,"LINESTRING (7.1065161 36.7360717, 7.1072042 36.7358156)",,,,
1113612283,Rue abdelhamid ibn badis,residential,False,True,48.81,"LINESTRING (7.1065161 36.7360717, 7.1062156 36.7364387)",,,,
548924687,Rue 01,residential,False,False,117.75399999999999,"LINESTRING (7.1065161 36.7360717, 7.1064805 36.7359053, 7.1063802 36.7357635, 7.1059433 36.735412, 7.1057283 36.7352581)",2,,40,
308810734,Rue Melila,residential,False,False,40.761,"LINESTRING (7.1092474 36.7380186, 7.1096296 36.73822)",,,,
308810734,Rue Melila,residential,False,True,71.017,"LINESTRING (7.1092474 36.7380186, 7.1085859 36.7376624)",,,,
1113612282,Rue grand maghreb,residential,False,False,175.407,"LINESTRING (7.1092474 36.7380186, 7.1083162 36.7394084)",,,,
1113612282,Rue grand maghreb,residential,False,True,132.70600000000002,"LINESTRING (7.1092474 36.7380186, 7.109578 36.7375558, 7.1095853 36.7375171, 7.1095544 36.7374762, 7.1091116 36.737026)",,,,
317021306,Rue Emir Abdelkader,residential,False,True,29.023,"LINESTRING (7.1054975 36.7379545, 7.1053203 36.7381735)",,,,
317021306,Rue Emir Abdelkader,residential,False,False,175.418,"LINESTRING (7.1054975 36.7379545, 7.1058452 36.7375345, 7.1065597 36.7366264)",,,,
1118654039,Rue 1er Novembre,primary,False,False,69.488,"LINESTRING (7.1054975 36.7379545, 7.1060862 36.7382566, 7.1061542 36.7382915)",2,RN 44,,
1118654039,Rue 1er Novembre,primary,False,True,37.034,"LINESTRING (7.1054975 36.7379545, 7.1054101 36.7379097, 7.1052268 36.7378156, 7.1051475 36.7377749)",2,RN 44,,
1120671435,Rue Bourghida Mokhtar,primary,True,False,20.314,"LINESTRING (7.1114931 36.7411298, 7.1113019 36.7410303)",,CW 6,,
1118611461,Rue Mokrani,residential,False,False,81.356,"LINESTRING (7.1041208 36.7420398, 7.1032157 36.7421361)",,,,
1118611461,Rue Mokrani,residential,False,True,188.3,"LINESTRING (7.1041208 36.7420398, 7.1062322 36.7419692)",,,,
308810728,Rue de l'indépendance,residential,True,False,91.914,"LINESTRING (7.1041208 36.7420398, 7.1040675 36.7421919, 7.1040754 36.7424197, 7.1040969 36.742726, 7.1041253 36.742858)",,,50,
1118611461,Rue Mokrani,residential,False,False,188.3,"LINESTRING (7.1062322 36.7419692, 7.1041208 36.7420398)",,,,
1118611461,Rue Mokrani,residential,False,True,74.539,"LINESTRING (7.1062322 36.7419692, 7.1070686 36.7419574)",,,,
317021286,,residential,False,True,106.81800000000001,"LINESTRING (7.1062322 36.7419692, 7.1062598 36.7421197, 7.1065098 36.742903)",,,,
317021306,Rue Emir Abdelkader,residential,False,False,29.023,"LINESTRING (7.1053203 36.7381735, 7.1054975 36.7379545)",,,,
317021306,Rue Emir Abdelkader,residential,False,True,149.75,"LINESTRING (7.1053203 36.7381735, 7.1044099 36.7393055)",,,,
1113592961,,residential,False,False,37.203,"LINESTRING (7.1053203 36.7381735, 7.1049721 36.7379889)",,,,
1113592961,,residential,False,True,37.203,"LINESTRING (7.1049721 36.7379889, 7.1053203 36.7381735)",,,,
1113612283,Rue abdelhamid ibn badis,residential,False,False,28.47,"LINESTRING (7.1049721 36.7379889, 7.1051475 36.7377749)",,,,
1113612283,Rue abdelhamid ibn badis,residential,False,True,149.921,"LINESTRING (7.1049721 36.7379889, 7.1040574 36.7391205)",,,,
1113596282,,primary_link,True,False,16.176,"LINESTRING (7.1113019 36.7410303, 7.1113937 36.7409048)",,,,
1120671435,Rue Bourghida Mokhtar,primary,True,False,64.974,"LINESTRING (7.1113019 36.7410303, 7.111159 36.7409497, 7.110742 36.7406569)",,CW 6,,
289941116,Rue 1er Novembre,primary,False,False,64.281,"LINESTRING (7.1113937 36.7409048, 7.110742 36.7406569)",2,RN 44,,
1120671436,,primary,True,False,20.658,"LINESTRING (7.1113937 36.7409048, 7.1115841 36.7410108)",,,,
1120671435,Rue Bourghida Mokhtar,primary,True,False,28.193,"LINESTRING (7.1117907 36.7412159, 7.1114931 36.7411298)",,CW 6,,
317021289,Rue grand maghreb,residential,False,False,153.746,"LINESTRING (7.1079462 36.7394825, 7.1070142 36.7406461)",,,,
317021289,Rue grand maghreb,residential,False,True,24.847,"LINESTRING (7.1079462 36.7394825, 7.1080903 36.7392912)",,,,
1113612280,نهج المسجد,residential,False,True,77.771,"LINESTRING (7.1079462 36.7394825, 7.1081862 36.7395991, 7.1082118 36.7396114, 7.1079315 36.740002)",,,,
1113612289,,residential,False,False,38.994,"LINESTRING (7.1083183 36.740166, 7.1079315 36.740002)",,,,
1118611461,Rue Mokrani,residential,False,False,22.062,"LINESTRING (7.1083183 36.740166, 7.1081982 36.7403395)",,,,
1118611461,Rue Mokrani,residential,False,True,71.722,"LINESTRING (7.1083183 36.740166, 7.1087166 36.7396055)",,,,
1113612280,نهج المسجد,residential,False,True,104.392,"LINESTRING (7.1079315 36.740002, 7.1073617 36.7408223)",,,,
1113612289,,residential,False,True,38.994,"LINESTRING (7.1079315 36.740002, 7.1083183 36.740166)",,,,
1113612280,نهج المسجد,residential,False,False,77.771,"LINESTRING (7.1079315 36.740002, 7.1082118 36.7396114, 7.1081862 36.7395991, 7.1079462 36.7394825)",,,,
1118611461,Rue Mokrani,residential,False,False,74.539,"LINESTRING (7.1070686 36.7419574, 7.1062322 36.7419692)",,,,
1118611461,Rue Mokrani,residential,False,True,46.701,"LINESTRING (7.1070686 36.7419574, 7.107327 36.741592)",,,,
1117339785,,residential,False,False,34.084,"LINESTRING (7.1070686 36.7419574, 7.1069873 36.7420295, 7.1069343 36.7422345)",,,,
317057032,Bd Mohamed Boudiaf,residential,False,True,10.811,"LINESTRING (7.1079519 36.7418981, 7.1078466 36.7418498)",,,,
1113756930,,residential,False,True,163.866,"LINESTRING (7.1079519 36.7418981, 7.1088676 36.7406201)",,,,
1113756932,Bd Mohamed Boudiaf,residential,False,False,55.44,"LINESTRING (7.1079519 36.7418981, 7.1084989 36.7421357)",,,,
92358259,نهج الشهيد معيش بوهجة,residential,False,False,159.734,"LINESTRING (7.100651 36.7383569, 7.1010064 36.7397649)",,,,
1113774638,,residential,False,False,50.836,"LINESTRING (7.100651 36.7383569, 7.1012074 36.7382559)",,,,
317021309,,residential,False,False,68.986,"LINESTRING (7.1012074 36.7382559, 7.1013783 36.738861)",,,,
317021309,,residential,False,True,58.182,"LINESTRING (7.1012074 36.7382559, 7.1010826 36.7377423)",,,,
1113774638,,residential,False,True,50.836,"LINESTRING (7.1012074 36.7382559, 7.100651 36.7383569)",,,,
1118654042,,residential,False,True,36.896,"LINESTRING (7.1008252 36.7367587, 7.10092 36.7370817)",,,,
1118654042,,residential,False,False,22.66,"LINESTRING (7.1008252 36.7367587, 7.1008513 36.7366429, 7.1009083 36.7365699)",,,,
1117332796,,residential,False,True,80.95500000000001,"LINESTRING (7.102604 36.7361142, 7.1025626 36.7359878, 7.1025714 36.7358799, 7.1026269 36.735737, 7.1024409 36.7354319)",,,,
1117339785,,residential,False,False,83.973,"LINESTRING (7.1069343 36.7422345, 7.1067038 36.7425017, 7.1065098 36.742903)",,,,
1117339785,,residential,False,True,34.084,"LINESTRING (7.1069343 36.7422345, 7.1069873 36.7420295, 7.1070686 36.7419574)",,,,
1118654040,,residential,False,False,28.395,"LINESTRING (7.1033493 36.7381324, 7.103043 36.7382028)",,,,
1118654040,,residential,False,True,121.38,"LINESTRING (7.1033493 36.7381324, 7.1041063 36.7372249)",,,,
1119182570,,residential,False,False,26.149,"LINESTRING (7.1033493 36.7381324, 7.1031046 36.7382622)",,,,
1118611461,Rue Mokrani,residential,False,False,119.745,"LINESTRING (7.1030253 36.7421867, 7.1017362 36.742491)",,,,
1118611461,Rue Mokrani,residential,False,True,17.874,"LINESTRING (7.1030253 36.7421867, 7.1032157 36.7421361)",,,,
1118039080,,residential,False,False,119.725,"LINESTRING (7.1030253 36.7421867, 7.1031061 36.7427327, 7.1031198 36.7427391, 7.1037575 36.7426821)",,,,
308810728,Rue de l'indépendance,residential,True,False,42.481,"LINESTRING (7.1041253 36.742858, 7.1042062 36.7432345)",,,50,
1118611463,,residential,False,True,154.683,"LINESTRING (7.1081858 36.7343761, 7.1096245 36.7351544)",,,,
"[308810731, 308810733]",Rue 8 mai 1945,residential,False,False,211.631,"LINESTRING (7.1081858 36.7343761, 7.1080297 36.7344185, 7.1079436 36.7346653, 7.1081164 36.7349035, 7.1090512 36.7358908)",,,,
308810731,,residential,False,True,158.53300000000002,"LINESTRING (7.1081858 36.7343761, 7.1084405 36.7343806, 7.1088696 36.7345822, 7.109161 36.7347295, 7.10974 36.7350188)",,,,
1118595240,,residential,False,False,98.876,"LINESTRING (7.1011475 36.7362636, 7.1020844 36.73674)",,,,
1118654042,,residential,False,False,53.672,"LINESTRING (7.1011475 36.7362636, 7.1014619 36.7358519)",,,,
1118654042,,residential,False,True,40.179,"LINESTRING (7.1011475 36.7362636, 7.1009083 36.7365699)",,,,
1118595240,,residential,False,True,98.876,"LINESTRING (7.1020844 36.73674, 7.1011475 36.7362636)",,,,
1113612282,Rue grand maghreb,residential,False,True,175.407,"LINESTRING (7.1083162 36.7394084, 7.1092474 36.7380186)",,,,
1118611460,Rue 1er Novembre,primary,False,False,41.872,"LINESTRING (7.1083162 36.7394084, 7.1086646 36.7395799, 7.1087166 36.7396055)",,,,
1118611460,Rue 1er Novembre,primary,False,True,23.987000000000002,"LINESTRING (7.1083162 36.7394084, 7.1082026 36.7393525, 7.1080903 36.7392912)",,,,
308810728,Rue de l'indépendance,residential,True,False,96.514,"LINESTRING (7.1096245 36.7351544, 7.1090512 36.7358908)",,,50,
1118611463,,residential,False,False,154.683,"LINESTRING (7.1096245 36.7351544, 7.1081858 36.7343761)",,,,
317021307,,residential,False,True,8.588,"LINESTRING (7.1031046 36.7382622, 7.103043 36.7382028)",,,,
1119182570,,residential,False,True,26.149,"LINESTRING (7.1031046 36.7382622, 7.1033493 36.7381324)",,,,
317021307,,residential,False,False,237.85500000000002,"LINESTRING (7.1031046 36.7382622, 7.1029154 36.7385278, 7.1018014 36.740129)",,,,
1113596281,,primary_link,True,False,15.519,"LINESTRING (7.1115841 36.7410108, 7.1114931 36.7411298)",,,,
1120671434,,primary,True,False,29.309,"LINESTRING (7.1115841 36.7410108, 7.1117907 36.7412159)",,,,
1154234786,,residential,False,False,123.292,"LINESTRING (7.104487 36.7347684, 7.1057283 36.7352581)",,,,
1118039080,,residential,False,True,119.725,"LINESTRING (7.1037575 36.7426821, 7.1031198 36.7427391, 7.1031061 36.7427327, 7.1030253 36.7421867)",,,,
