osmid,highway,oneway,reversed,length,lanes,ref,name,maxspeed,geometry,bridge
312719918,residential,False,True,79.471,,,,,"LINESTRING (7.3538906 35.2930474, 7.353123 35.2933913)",
312719892,residential,False,True,66.859,,,,,"LINESTRING (7.3533296 35.2992254, 7.3529345 35.2987179)",
312719974,residential,False,False,19.886,,,,,"LINESTRING (7.3533296 35.2992254, 7.3531509 35.2993289)",
312719974,residential,False,True,11.211,,,,,"LINESTRING (7.3533296 35.2992254, 7.3534303 35.299167)",
312719931,residential,False,False,8.519,,,,,"LINESTRING (7.3566839 35.2933473, 7.3566409 35.2932792)",
312719931,residential,False,True,40.768,,,,,"LINESTRING (7.3566839 35.2933473, 7.3569123 35.293663)",
312719936,primary,True,False,57.872,2,RN 32,طريق الزوي,50,"LINESTRING (7.3566839 35.2933473, 7.3561467 35.2936277)",
312719887,residential,False,False,38.358,,,,,"LINESTRING (7.3513067 35.295038, 7.3515802 35.295301)",
312719951,residential,False,False,40.744,,,,,"LINESTRING (7.3513067 35.295038, 7.3509662 35.2952768)",
312719951,residential,False,True,72.639,,,,,"LINESTRING (7.3513067 35.295038, 7.3519138 35.2946123)",
312719890,residential,False,False,28.227,,,,,"LINESTRING (7.3561157 35.294068, 7.3563797 35.2939338)",
312719890,residential,False,True,31.147,,,,,"LINESTRING (7.3561157 35.294068, 7.3558244 35.2942161)",
312719895,residential,False,False,40.952,,,,,"LINESTRING (7.3561157 35.294068, 7.3558783 35.2937548)",
312719895,residential,False,True,61.729,,,,,"LINESTRING (7.3561157 35.294068, 7.3564597 35.2945469)",
312719893,residential,True,False,156.828,,,,,"LINESTRING (7.3514053 35.2962529, 7.3501038 35.2971807)",
312719955,residential,False,False,45.4,,,,,"LINESTRING (7.3514053 35.2962529, 7.3517252 35.2965668)",
312719955,residential,False,True,10.842,,,,,"LINESTRING (7.3514053 35.2962529, 7.3513261 35.2961799)",
312719904,residential,False,False,33.141,,,,,"LINESTRING (7.3582319 35.2949347, 7.3584102 35.2951948)",
312719904,residential,False,True,31.5,,,,,"LINESTRING (7.3582319 35.2949347, 7.3580615 35.2946879)",
312719920,residential,False,False,43.174,,,,,"LINESTRING (7.3582319 35.2949347, 7.3586444 35.2947413)",
312719920,residential,False,True,52.038,,,,,"LINESTRING (7.3582319 35.2949347, 7.3577347 35.2951678)",
312719947,residential,False,False,29.641,,,,,"LINESTRING (7.3581931 35.2936976, 7.3583623 35.2939256)",
312719947,residential,False,True,64.348,,,,,"LINESTRING (7.3581931 35.2936976, 7.3578299 35.2932006)",
312719985,residential,False,False,21.148,,,,,"LINESTRING (7.3581931 35.2936976, 7.3583936 35.2936007)",
312719985,residential,False,True,23.501,,,,,"LINESTRING (7.3581931 35.2936976, 7.3579703 35.2938053)",
312719896,residential,False,False,8.394,,,,,"LINESTRING (7.3517501 35.2966395, 7.3517252 35.2965668)",
312719896,residential,False,True,86.882,,,,,"LINESTRING (7.3517501 35.2966395, 7.3523381 35.2972561)",
669494432,primary,True,False,74.904,2,RN 32,طريق الزوي,50,"LINESTRING (7.3517501 35.2966395, 7.3511262 35.2970805)",
312719944,residential,False,False,61.08,,,,,"LINESTRING (7.3553117 35.2963354, 7.3558754 35.2960353)",
312719944,residential,False,True,48.181,,,,,"LINESTRING (7.3553117 35.2963354, 7.3548696 35.2965753)",
312719953,residential,False,True,35.595,,,,,"LINESTRING (7.3553117 35.2963354, 7.3550841 35.2960747)",
312719953,residential,False,False,133.397,,,,,"LINESTRING (7.3553117 35.2963354, 7.3557949 35.2968891, 7.3559742 35.2967823, 7.3561975 35.2970678)",
312719932,residential,False,False,85.973,,,,,"LINESTRING (7.3567251 35.2944174, 7.3572021 35.2950854)",
312719932,residential,False,True,62.244,,,,,"LINESTRING (7.3567251 35.2944174, 7.3563797 35.2939338)",
312719985,residential,False,False,29.448,,,,,"LINESTRING (7.3567251 35.2944174, 7.3570033 35.2942811)",
312719985,residential,False,True,28.063,,,,,"LINESTRING (7.3567251 35.2944174, 7.3564597 35.2945469)",
312719909,residential,False,False,74.351,,,,,"LINESTRING (7.3571489 35.2939843, 7.3578514 35.2936403)",
312719931,residential,False,False,41.684,,,,,"LINESTRING (7.3571489 35.2939843, 7.3569123 35.293663)",
312719931,residential,False,True,21.368,,,,,"LINESTRING (7.3571489 35.2939843, 7.3572702 35.294149)",
312719911,residential,False,True,92.814,,,,,"LINESTRING (7.3593589 35.294413, 7.3588407 35.2936934)",
312719920,residential,False,True,29.579,,,,,"LINESTRING (7.3593589 35.294413, 7.3590728 35.2945404)",
312719937,residential,False,False,45.6,,,,,"LINESTRING (7.3593589 35.294413, 7.3594669 35.2940125)",
312719884,residential,False,False,20.344,,,,,"LINESTRING (7.3523463 35.2984519, 7.352475 35.2986017)",
312719891,residential,False,False,37.936,,,,,"LINESTRING (7.3523463 35.2984519, 7.3519996 35.2986425)",
312719891,residential,False,True,73.076,,,,,"LINESTRING (7.3523463 35.2984519, 7.3530141 35.2980847)",
312719878,residential,False,True,163.812,,,,,"LINESTRING (7.3572594 35.2964884, 7.3588124 35.2957376)",
312719912,residential,False,False,35.282,,,,,"LINESTRING (7.3572594 35.2964884, 7.3570659 35.2962132)",
312719912,residential,False,True,40.818,,,,,"LINESTRING (7.3572594 35.2964884, 7.3575058 35.2967955)",
312719897,residential,False,False,105.463,,,,,"LINESTRING (7.352836 35.2958519, 7.3534669 35.2966484)",
669494432,primary,True,False,57.486,2,RN 32,طريق الزوي,50,"LINESTRING (7.352836 35.2958519, 7.3523625 35.2961953)",
312719918,residential,False,False,94.42,,,,,"LINESTRING (7.3522057 35.2937919, 7.353123 35.2933913)",
312719918,residential,False,True,80.267,,,,,"LINESTRING (7.3522057 35.2937919, 7.3515283 35.294256)",
312719888,residential,False,False,136.15500000000003,,,,,"LINESTRING (7.3522057 35.2937919, 7.3528119 35.2943436, 7.3528938 35.2943553, 7.3532357 35.2946632)",
312719914,residential,False,True,50.961,,,,,"LINESTRING (7.3564624 35.2985971, 7.3561653 35.2982082)",
669494434,residential,False,False,113.669,,,,,"LINESTRING (7.3564624 35.2985971, 7.3574628 35.297982)",
669494434,residential,False,True,62.875,,,,,"LINESTRING (7.3564624 35.2985971, 7.3558783 35.2989012)",
312719890,residential,False,False,17.963,,,,,"LINESTRING (7.3574437 35.2933928, 7.3576117 35.2933074)",
312719890,residential,False,True,56.822,,,,,"LINESTRING (7.3574437 35.2933928, 7.3569123 35.293663)",
312719960,residential,False,True,41.437,,,,,"LINESTRING (7.3574437 35.2933928, 7.3572214 35.2930673)",
312719890,residential,False,False,58.81,,,,,"LINESTRING (7.3580316 35.2930998, 7.3585827 35.2928216)",
312719890,residential,False,True,21.465,,,,,"LINESTRING (7.3580316 35.2930998, 7.3578299 35.2932006)",
312719924,residential,False,False,64.666,,,,,"LINESTRING (7.3580316 35.2930998, 7.3583936 35.2936007)",
312719890,residential,False,False,28.927,,,,,"LINESTRING (7.3563797 35.2939338, 7.3566502 35.2937962)",
312719890,residential,False,True,28.227,,,,,"LINESTRING (7.3563797 35.2939338, 7.3561157 35.294068)",
312719932,residential,False,False,62.244,,,,,"LINESTRING (7.3563797 35.2939338, 7.3567251 35.2944174)",
312719932,residential,False,True,40.071,,,,,"LINESTRING (7.3563797 35.2939338, 7.3561467 35.2936277)",
312719894,residential,False,True,45.0,,,,,"LINESTRING (7.3574628 35.297982, 7.3571857 35.2976464)",
669494434,residential,False,False,40.377,,,,,"LINESTRING (7.3574628 35.297982, 7.3578307 35.2977778)",
669494434,residential,False,True,113.669,,,,,"LINESTRING (7.3574628 35.297982, 7.3564624 35.2985971)",
312719921,residential,False,True,50.524,,,,,"LINESTRING (7.3550404 35.2930924, 7.3555215 35.2928638)",
312719978,residential,False,False,50.683,,,,,"LINESTRING (7.3550404 35.2930924, 7.3553086 35.2934922)",
312719923,residential,False,True,43.331999999999994,,,,,"LINESTRING (7.3550404 35.2930924, 7.3546814 35.2932402, 7.3546065 35.293247)",
312719898,residential,False,True,23.068,,,,,"LINESTRING (7.3552614 35.2981941, 7.3551228 35.2980202)",
312719974,residential,False,False,39.768,,,,,"LINESTRING (7.3552614 35.2981941, 7.3549013 35.2983979)",
312719974,residential,False,True,6.685,,,,,"LINESTRING (7.3552614 35.2981941, 7.3553219 35.2981598)",
312719941,residential,False,False,23.936,,,,,"LINESTRING (7.3590712 35.2949097, 7.3588305 35.2949977)",
312719941,residential,False,True,21.175,,,,,"LINESTRING (7.3590712 35.2949097, 7.3592841 35.2948318)",
312719947,residential,False,True,35.538,,,,,"LINESTRING (7.3590712 35.2949097, 7.3588746 35.2946333)",
312719953,residential,False,False,52.307,,,,,"LINESTRING (7.3543354 35.2946545, 7.3546582 35.2950442)",
669494432,primary,True,False,78.507,2,RN 32,طريق الزوي,50,"LINESTRING (7.3543354 35.2946545, 7.3539304 35.2949916, 7.3537346 35.2951624)",
312719974,residential,False,False,14.596,,,,,"LINESTRING (7.3542273 35.2987413, 7.354079 35.2987921)",
312719974,residential,False,True,72.107,,,,,"LINESTRING (7.3542273 35.2987413, 7.3549013 35.2983979)",
312724029,residential,False,False,52.425,,,,,"LINESTRING (7.3542273 35.2987413, 7.3545528 35.2991308)",
312719891,residential,False,False,44.695,,,,,"LINESTRING (7.3516214 35.2988494, 7.3512123 35.2990732)",
312719891,residential,False,True,41.32,,,,,"LINESTRING (7.3516214 35.2988494, 7.3519996 35.2986425)",
312719917,residential,False,False,42.541,,,,,"LINESTRING (7.3516214 35.2988494, 7.3518892 35.2991634)",
312719917,residential,False,True,48.689,,,,,"LINESTRING (7.3516214 35.2988494, 7.351308 35.298494)",
312719974,residential,False,False,6.685,,,,,"LINESTRING (7.3553219 35.2981598, 7.3552614 35.2981941)",
312719974,residential,False,True,62.181,,,,,"LINESTRING (7.3553219 35.2981598, 7.3558849 35.2978411)",
312719981,residential,False,False,43.222,,,,,"LINESTRING (7.3553219 35.2981598, 7.3555692 35.298492)",
312719974,residential,False,False,98.181,,,,,"LINESTRING (7.3503691 35.3009477, 7.3494752 35.3014451)",
312719974,residential,False,True,6.062,,,,,"LINESTRING (7.3503691 35.3009477, 7.3504252 35.3009181)",
669494436,tertiary,True,False,62.678,2,,,40,"LINESTRING (7.3503691 35.3009477, 7.3499658 35.3004901)",
312719891,residential,False,False,72.976,,,,,"LINESTRING (7.3547994 35.2971195, 7.354129 35.2974819)",
312719891,residential,False,True,38.846,,,,,"LINESTRING (7.3547994 35.2971195, 7.355157 35.2969275)",
312719898,residential,False,False,33.355999999999995,,,,,"LINESTRING (7.3547994 35.2971195, 7.3549391 35.2973169, 7.3549323 35.2973887)",
312719898,residential,False,True,16.698,,,,,"LINESTRING (7.3547994 35.2971195, 7.3547243 35.2970801, 7.3546766 35.2970704, 7.3546341 35.297057)",
312719944,residential,False,True,14.251,,,,,"LINESTRING (7.3560037 35.2959614, 7.3558754 35.2960353)",
312719897,residential,False,True,46.447,,,,,"LINESTRING (7.3554838 35.2991066, 7.3551987 35.2987597)",
669494434,residential,False,False,42.466,,,,,"LINESTRING (7.3554838 35.2991066, 7.3558783 35.2989012)",
669494434,residential,False,True,71.341,,,,,"LINESTRING (7.3554838 35.2991066, 7.3548448 35.2994803)",
312719915,residential,False,True,72.477,,,,,"LINESTRING (7.3510149 35.3016724, 7.3502181 35.301628)",
669494436,tertiary,True,False,37.196,2,,,40,"LINESTRING (7.3510149 35.3016724, 7.3507758 35.3014007)",
669494432,primary,True,False,74.354,2,RN 32,طريق الزوي,50,"LINESTRING (7.3523625 35.2961953, 7.3517501 35.2966395)",
312719930,residential,False,True,117.59100000000001,,,,,"LINESTRING (7.3523625 35.2961953, 7.3526134 35.2964452, 7.3524203 35.2965963, 7.3528167 35.2969984)",
312719912,residential,False,False,107.877,,,,,"LINESTRING (7.3581039 35.2976339, 7.3575058 35.2967955)",
669494434,residential,False,True,29.509,,,,,"LINESTRING (7.3581039 35.2976339, 7.3578307 35.2977778)",
669494434,residential,False,False,109.527,,,,,"LINESTRING (7.3581039 35.2976339, 7.3582031 35.2975748, 7.3582384 35.297537, 7.3582407 35.297496, 7.3582219 35.2974653, 7.3581334 35.297404, 7.3581119 35.2973778, 7.3580962 35.29734, 7.3580936 35.2972984, 7.3582326 35.2967561)",
312719888,residential,False,True,6.818,,,,,"LINESTRING (7.3537346 35.2951624, 7.3536946 35.2951105)",
312719914,residential,False,False,35.19,,,,,"LINESTRING (7.3537346 35.2951624, 7.353946 35.2954277)",
669494432,primary,True,False,51.56400000000001,2,RN 32,طريق الزوي,50,"LINESTRING (7.3537346 35.2951624, 7.3535978 35.2952718, 7.3533224 35.2954815)",
312719972,residential,False,False,94.894,,,,,"LINESTRING (7.3578307 35.2977778, 7.3572563 35.2970647)",
669494434,residential,False,False,29.509,,,,,"LINESTRING (7.3578307 35.2977778, 7.3581039 35.2976339)",
669494434,residential,False,True,40.377,,,,,"LINESTRING (7.3578307 35.2977778, 7.3574628 35.297982)",
312719890,residential,False,False,56.822,,,,,"LINESTRING (7.3569123 35.293663, 7.3574437 35.2933928)",
312719890,residential,False,True,28.022,,,,,"LINESTRING (7.3569123 35.293663, 7.3566502 35.2937962)",
312719931,residential,False,False,40.768,,,,,"LINESTRING (7.3569123 35.293663, 7.3566839 35.2933473)",
312719931,residential,False,True,41.684,,,,,"LINESTRING (7.3569123 35.293663, 7.3571489 35.2939843)",
312719889,residential,False,False,29.476,,,,,"LINESTRING (7.3580934 35.2965166, 7.3582326 35.2967561)",
312719974,residential,False,False,61.689,,,,,"LINESTRING (7.3580934 35.2965166, 7.3575058 35.2967955)",
312719974,residential,False,True,99.089,,,,,"LINESTRING (7.3580934 35.2965166, 7.3590373 35.2960687)",
312719920,residential,False,False,20.743,,,,,"LINESTRING (7.3588746 35.2946333, 7.3590728 35.2945404)",
312719920,residential,False,True,24.098,,,,,"LINESTRING (7.3588746 35.2946333, 7.3586444 35.2947413)",
312719947,residential,False,False,35.538,,,,,"LINESTRING (7.3588746 35.2946333, 7.3590712 35.2949097)",
312719947,residential,False,True,91.402,,,,,"LINESTRING (7.3588746 35.2946333, 7.3583623 35.2939256)",
312719904,residential,False,False,58.542,,,,,"LINESTRING (7.3577449 35.2942292, 7.3580615 35.2946879)",
312719967,residential,False,False,32.336,,,,,"LINESTRING (7.3577449 35.2942292, 7.3574382 35.2943772)",
312719967,residential,False,True,41.519,,,,,"LINESTRING (7.3577449 35.2942292, 7.3581374 35.2940374)",
312719941,residential,False,False,43.993,,,,,"LINESTRING (7.3588305 35.2949977, 7.3584102 35.2951948)",
312719941,residential,False,True,23.936,,,,,"LINESTRING (7.3588305 35.2949977, 7.3590712 35.2949097)",
312719994,residential,False,False,33.138,,,,,"LINESTRING (7.3588305 35.2949977, 7.3586444 35.2947413)",
312719994,residential,False,True,36.263,,,,,"LINESTRING (7.3588305 35.2949977, 7.359039 35.2952759)",
312719980,residential,False,False,86.363,,,,,"LINESTRING (7.3570033 35.2942811, 7.3574896 35.2949487)",
312719980,residential,False,True,62.723,,,,,"LINESTRING (7.3570033 35.2942811, 7.3566502 35.2937962)",
312719985,residential,False,False,28.329,,,,,"LINESTRING (7.3570033 35.2942811, 7.3572702 35.294149)",
312719985,residential,False,True,29.448,,,,,"LINESTRING (7.3570033 35.2942811, 7.3567251 35.2944174)",
312719897,residential,False,False,44.518,,,,,"LINESTRING (7.3546232 35.2980681, 7.3549013 35.2983979)",
312719897,residential,False,True,79.122,,,,,"LINESTRING (7.3546232 35.2980681, 7.354129 35.2974819)",
312719939,residential,False,False,46.004,,,,,"LINESTRING (7.3546232 35.2980681, 7.3550497 35.2978445)",
312719939,residential,False,True,70.75,,,,,"LINESTRING (7.3546232 35.2980681, 7.3539732 35.2984194)",
312719894,residential,False,False,165.524,,,,,"LINESTRING (7.3558754 35.2960353, 7.3568808 35.2972773)",
312719894,residential,False,True,38.129,,,,,"LINESTRING (7.3558754 35.2960353, 7.3556438 35.2957492)",
312719944,residential,False,False,14.251,,,,,"LINESTRING (7.3558754 35.2960353, 7.3560037 35.2959614)",
312719944,residential,False,True,61.08,,,,,"LINESTRING (7.3558754 35.2960353, 7.3553117 35.2963354)",
312719920,residential,False,False,24.098,,,,,"LINESTRING (7.3586444 35.2947413, 7.3588746 35.2946333)",
312719920,residential,False,True,43.174,,,,,"LINESTRING (7.3586444 35.2947413, 7.3582319 35.2949347)",
312719994,residential,False,False,90.794,,,,,"LINESTRING (7.3586444 35.2947413, 7.3581374 35.2940374)",
312719994,residential,False,True,33.138,,,,,"LINESTRING (7.3586444 35.2947413, 7.3588305 35.2949977)",
322341352,residential,False,False,26.892,,,,,"LINESTRING (7.3563794 35.2954586, 7.3566444 35.2953504)",
322341352,residential,False,True,6.421,,,,,"LINESTRING (7.3563794 35.2954586, 7.3563151 35.2954827)",
322341101,residential,False,False,103.349,,,,,"LINESTRING (7.3563794 35.2954586, 7.3565082 35.2956819, 7.3568517 35.2963043)",
312719886,residential,False,False,59.873,,,,,"LINESTRING (7.3527258 35.2995753, 7.3530667 35.3000363)",
312719974,residential,False,False,36.125,,,,,"LINESTRING (7.3527258 35.2995753, 7.3524002 35.2997622)",
312719974,residential,False,True,3.911,,,,,"LINESTRING (7.3527258 35.2995753, 7.3527609 35.2995549)",
312723996,residential,False,True,44.774,,,,,"LINESTRING (7.3527569 35.3007013, 7.3524828 35.3003665)",
669494434,residential,False,False,62.472,,,,,"LINESTRING (7.3527569 35.3007013, 7.3533165 35.3003741)",
669494434,residential,False,True,41.485,,,,,"LINESTRING (7.3527569 35.3007013, 7.3523853 35.3009186)",
312724029,residential,False,True,47.037,,,,,"LINESTRING (7.3548448 35.2994803, 7.3545528 35.2991308)",
669494434,residential,False,False,71.341,,,,,"LINESTRING (7.3548448 35.2994803, 7.3554838 35.2991066)",
669494434,residential,False,True,46.403,,,,,"LINESTRING (7.3548448 35.2994803, 7.3544292 35.2997234)",
312719906,residential,True,False,40.367,,,,,"LINESTRING (7.3515627 35.2958452, 7.3519011 35.2956096)",
312724001,residential,False,True,44.113,,,,,"LINESTRING (7.3515627 35.2958452, 7.3512465 35.2955439)",
312723999,residential,False,False,40.579,,,,,"LINESTRING (7.3512465 35.2955439, 7.3515802 35.295301)",
312724001,residential,False,False,44.113,,,,,"LINESTRING (7.3512465 35.2955439, 7.3515627 35.2958452)",
312724001,residential,False,True,39.105,,,,,"LINESTRING (7.3512465 35.2955439, 7.3509662 35.2952768)",
312724005,residential,False,False,38.24,,,,,"LINESTRING (7.352938 35.3013838, 7.3530876 35.3010623)",
312724005,residential,False,True,24.232,,,,,"LINESTRING (7.352938 35.3013838, 7.3528278 35.3015823)",
318602168,residential,False,False,38.015,,,,,"LINESTRING (7.352938 35.3013838, 7.3533478 35.3014547)",
312724002,residential,False,False,39.384,,,,,"LINESTRING (7.3505673 35.29602, 7.3508971 35.2957898)",
312724002,residential,False,True,30.63,,,,,"LINESTRING (7.3505673 35.29602, 7.3503145 35.2962025)",
312724013,residential,False,True,39.099,,,,,"LINESTRING (7.3505673 35.29602, 7.3502819 35.2957566)",
312724010,residential,False,False,68.95,,,,,"LINESTRING (7.35182 35.3012507, 7.3522166 35.3017796)",
669494434,residential,False,False,34.182,,,,,"LINESTRING (7.35182 35.3012507, 7.3521256 35.301071)",
669494434,residential,False,True,78.875,,,,,"LINESTRING (7.35182 35.3012507, 7.3511013 35.3016496)",
312719906,residential,True,False,39.865,,,,,"LINESTRING (7.3499139 35.2969977, 7.3502468 35.2967638)",
312724027,residential,False,False,26.666,,,,,"LINESTRING (7.3499139 35.2969977, 7.3501038 35.2971807)",
312719897,residential,False,False,46.447,,,,,"LINESTRING (7.3551987 35.2987597, 7.3554838 35.2991066)",
312719897,residential,False,True,48.445,,,,,"LINESTRING (7.3551987 35.2987597, 7.3549013 35.2983979)",
312723994,residential,False,True,71.684,,,,,"LINESTRING (7.3551987 35.2987597, 7.3545528 35.2991308)",
312724014,residential,False,False,4.645,,,,,"LINESTRING (7.3499658 35.3004901, 7.3500082 35.3004667)",
669494436,tertiary,True,False,23.945,2,,,40,"LINESTRING (7.3499658 35.3004901, 7.3497938 35.3003268)",
312719906,residential,True,False,31.214,,,,,"LINESTRING (7.3496532 35.2971808, 7.3499139 35.2969977)",
312724027,residential,False,False,44.021,,,,,"LINESTRING (7.3501038 35.2971807, 7.350409 35.2974884)",
312724027,residential,False,True,26.666,,,,,"LINESTRING (7.3501038 35.2971807, 7.3499139 35.2969977)",
669494434,residential,False,False,46.403,,,,,"LINESTRING (7.3544292 35.2997234, 7.3548448 35.2994803)",
669494434,residential,False,True,62.401,,,,,"LINESTRING (7.3544292 35.2997234, 7.3538703 35.3000503)",
312724022,residential,False,True,108.55,,,,,"LINESTRING (7.3544292 35.2997234, 7.3543005 35.2994771, 7.354079 35.2987921)",
312719974,residential,False,False,19.102,,,,,"LINESTRING (7.3521469 35.2999076, 7.3519747 35.3000064)",
312719974,residential,False,True,28.103,,,,,"LINESTRING (7.3521469 35.2999076, 7.3524002 35.2997622)",
312723996,residential,False,False,59.439,,,,,"LINESTRING (7.3521469 35.2999076, 7.3524828 35.3003665)",
312719951,residential,False,False,30.165,,,,,"LINESTRING (7.3502819 35.2957566, 7.3500298 35.2959334)",
312719951,residential,False,True,40.237,,,,,"LINESTRING (7.3502819 35.2957566, 7.3506182 35.2955208)",
312724013,residential,False,False,39.099,,,,,"LINESTRING (7.3502819 35.2957566, 7.3505673 35.29602)",
312724013,residential,False,True,59.573,,,,,"LINESTRING (7.3502819 35.2957566, 7.3498598 35.2953463)",
312719955,residential,False,False,43.889,,,,,"LINESTRING (7.3508971 35.2957898, 7.3512095 35.2960911)",
312719955,residential,False,True,39.184,,,,,"LINESTRING (7.3508971 35.2957898, 7.3506182 35.2955208)",
312724002,residential,False,True,39.384,,,,,"LINESTRING (7.3508971 35.2957898, 7.3505673 35.29602)",
312719940,residential,False,False,28.378,,,,,"LINESTRING (7.3498598 35.2953463, 7.3496255 35.2955153)",
312719940,residential,False,True,39.502,,,,,"LINESTRING (7.3498598 35.2953463, 7.3501861 35.2951112)",
312724013,residential,False,False,59.573,,,,,"LINESTRING (7.3498598 35.2953463, 7.3502819 35.2957566)",
312719951,residential,False,False,41.637,,,,,"LINESTRING (7.3509662 35.2952768, 7.3506182 35.2955208)",
312719951,residential,False,True,40.744,,,,,"LINESTRING (7.3509662 35.2952768, 7.3513067 35.295038)",
312724001,residential,False,False,39.105,,,,,"LINESTRING (7.3509662 35.2952768, 7.3512465 35.2955439)",
312724027,residential,False,True,44.021,,,,,"LINESTRING (7.350409 35.2974884, 7.3501038 35.2971807)",
669494433,primary,True,False,157.388,2,RN 32,طريق الزوي,50,"LINESTRING (7.350409 35.2974884, 7.3507537 35.2972525, 7.3517252 35.2965668)",
312719886,residential,False,False,43.872,,,,,"LINESTRING (7.3530667 35.3000363, 7.3533165 35.3003741)",
312719886,residential,False,True,59.873,,,,,"LINESTRING (7.3530667 35.3000363, 7.3527258 35.2995753)",
312724009,residential,False,False,64.467,,,,,"LINESTRING (7.3530667 35.3000363, 7.3524828 35.3003665)",
312719906,residential,True,False,45.442,,,,,"LINESTRING (7.3502468 35.2967638, 7.3506263 35.2964972)",
312723996,residential,False,False,44.774,,,,,"LINESTRING (7.3524828 35.3003665, 7.3527569 35.3007013)",
312723996,residential,False,True,59.439,,,,,"LINESTRING (7.3524828 35.3003665, 7.3521469 35.2999076)",
312724009,residential,False,True,64.467,,,,,"LINESTRING (7.3524828 35.3003665, 7.3530667 35.3000363)",
312724010,residential,False,True,68.95,,,,,"LINESTRING (7.3522166 35.3017796, 7.35182 35.3012507)",
312719907,residential,False,False,43.296,,,,,"LINESTRING (7.3503145 35.2962025, 7.3506263 35.2964972)",
312719907,residential,False,True,39.534,,,,,"LINESTRING (7.3503145 35.2962025, 7.3500298 35.2959334)",
312724002,residential,False,False,30.63,,,,,"LINESTRING (7.3503145 35.2962025, 7.3505673 35.29602)",
312723994,residential,False,False,71.684,,,,,"LINESTRING (7.3545528 35.2991308, 7.3551987 35.2987597)",
312724029,residential,False,False,47.037,,,,,"LINESTRING (7.3545528 35.2991308, 7.3548448 35.2994803)",
312724029,residential,False,True,52.425,,,,,"LINESTRING (7.3545528 35.2991308, 7.3542273 35.2987413)",
312719887,residential,False,False,45.008,,,,,"LINESTRING (7.3515802 35.295301, 7.3519011 35.2956096)",
312719887,residential,False,True,38.358,,,,,"LINESTRING (7.3515802 35.295301, 7.3513067 35.295038)",
312723999,residential,False,True,40.579,,,,,"LINESTRING (7.3515802 35.295301, 7.3512465 35.2955439)",
318471982,residential,False,False,40.974,,,,,"LINESTRING (7.36027 35.2970244, 7.3601656 35.2966659)",
"[312719904, 317721399, 317721526, 317721527]",residential,False,True,136.168,,,,,"LINESTRING (7.36027 35.2970244, 7.3601298 35.2970108, 7.3597445 35.29697, 7.3596731 35.2969624, 7.3594986 35.2968217, 7.3593435 35.296506, 7.3592261 35.2963383)",yes
312719953,residential,False,True,52.307,,,,,"LINESTRING (7.3546582 35.2950442, 7.3543354 35.2946545)",
317727015,residential,False,False,77.436,,,,,"LINESTRING (7.3546582 35.2950442, 7.353946 35.2954277)",
312719953,residential,False,False,48.05,,,,,"LINESTRING (7.3546582 35.2950442, 7.3548504 35.2952762, 7.3548937 35.2954241)",
312719914,residential,False,False,48.265,,,,,"LINESTRING (7.353946 35.2954277, 7.3542359 35.2957916)",
312719914,residential,False,True,35.19,,,,,"LINESTRING (7.353946 35.2954277, 7.3537346 35.2951624)",
317727015,residential,False,True,77.436,,,,,"LINESTRING (7.353946 35.2954277, 7.3546582 35.2950442)",
317731372,residential,False,False,98.807,,,,,"LINESTRING (7.3506109 35.3012166, 7.3497057 35.3017104)",
669494436,tertiary,True,False,37.088,2,,,40,"LINESTRING (7.3506109 35.3012166, 7.3503691 35.3009477)",
317731372,residential,False,True,98.807,,,,,"LINESTRING (7.3497057 35.3017104, 7.3506109 35.3012166)",
669494410,residential,False,True,36.163,,,,,"LINESTRING (7.3497057 35.3017104, 7.3494752 35.3014451)",
318471982,residential,False,True,40.974,,,,,"LINESTRING (7.3601656 35.2966659, 7.36027 35.2970244)",
318471982,residential,False,False,45.078,,,,,"LINESTRING (7.3601656 35.2966659, 7.3601324 35.2963997, 7.3601029 35.296264)",
318471982,residential,False,False,17.76,,,,,"LINESTRING (7.3601029 35.296264, 7.3600501 35.2961102)",
318471982,residential,False,True,45.078,,,,,"LINESTRING (7.3601029 35.296264, 7.3601324 35.2963997, 7.3601656 35.2966659)",
318471982,residential,False,True,17.76,,,,,"LINESTRING (7.3600501 35.2961102, 7.3601029 35.296264)",
318602457,residential,False,False,7.078,,,,,"LINESTRING (7.3507758 35.3014007, 7.3508397 35.3013642)",
669494436,tertiary,True,False,6.777,2,,,40,"LINESTRING (7.3507758 35.3014007, 7.3507319 35.3013514)",
312719974,residential,False,False,47.967,,,,,"LINESTRING (7.3508534 35.3006652, 7.3504252 35.3009181)",
312719974,residential,False,True,50.657,,,,,"LINESTRING (7.3508534 35.3006652, 7.3513056 35.3003981)",
318602457,residential,False,True,109.076,,,,,"LINESTRING (7.3508534 35.3006652, 7.3512559 35.3011267, 7.3508397 35.3013642)",
312724005,residential,False,True,38.24,,,,,"LINESTRING (7.3530876 35.3010623, 7.352938 35.3013838)",
318602169,residential,False,False,37.129,,,,,"LINESTRING (7.3530876 35.3010623, 7.3534773 35.301164)",
312724005,residential,False,False,80.201,,,,,"LINESTRING (7.3530876 35.3010623, 7.3533027 35.3006001, 7.3533161 35.3005301, 7.3533165 35.3003741)",
318602169,residential,False,False,25.86,,,,,"LINESTRING (7.3543994 35.3014047, 7.3543114 35.3016259)",
318602169,residential,False,True,87.856,,,,,"LINESTRING (7.3543994 35.3014047, 7.3534773 35.301164)",
