osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
545318761,True,2,RN 83,,primary,50,False,432.716,"LINESTRING (7.9502489 35.449181, 7.9501032 35.4480168, 7.9500616 35.447943, 7.9498256 35.4477682, 7.949332 35.4474208, 7.9476198 35.4462073)",
545318763,True,2,,,secondary,50,False,91.51100000000001,"LINESTRING (7.9502489 35.449181, 7.9508752 35.4486525, 7.9509773 35.4486226)",
545318755,False,2,,,secondary,50,False,40.13,"LINESTRING (7.9498979 35.4494012, 7.9502489 35.449181)",
545318760,False,,,,secondary_link,,True,20.031,"LINESTRING (7.9498979 35.4494012, 7.9500903 35.44949)",
545318755,False,2,,,secondary,50,True,127.543,"LINESTRING (7.9498979 35.4494012, 7.9497284 35.4495297, 7.9493178 35.4498796, 7.9489147 35.4502219)",
288366675,False,,,,residential,,True,81.033,"LINESTRING (7.9514788 35.4481966, 7.9522014 35.4486262)",
668771163,False,1,,طريق يوكس,secondary,80,False,65.632,"LINESTRING (7.9514788 35.4481966, 7.9509773 35.4486226)",
668771163,False,1,,طريق يوكس,secondary,80,True,58.325,"LINESTRING (7.9514788 35.4481966, 7.9518543 35.4477705)",
288366675,False,,,,residential,,False,179.73000000000002,"LINESTRING (7.9514788 35.4481966, 7.9504707 35.4473314, 7.9500782 35.4470538)",
288366692,False,,,,tertiary,,True,6.463,"LINESTRING (7.9558567 35.4456078, 7.9558671 35.4455503)",
288366692,False,,,,tertiary,,False,13.179,"LINESTRING (7.9558567 35.4456078, 7.9558307 35.4456917, 7.9558124 35.44572)",
668771152,False,,,,residential,,False,111.603,"LINESTRING (7.9543497 35.4449066, 7.955393 35.4454404)",
668771163,False,1,,طريق يوكس,secondary,80,False,87.145,"LINESTRING (7.9543497 35.4449066, 7.9537886 35.4455432)",
587828176,False,,,,residential,,True,84.147,"LINESTRING (7.9531582 35.4462507, 7.9539151 35.4466894)",
668771163,False,1,,طريق يوكس,secondary,80,False,40.909,"LINESTRING (7.9531582 35.4462507, 7.9529042 35.4465549)",
668771163,False,1,,طريق يوكس,secondary,80,True,97.212,"LINESTRING (7.9531582 35.4462507, 7.9537886 35.4455432)",
437146794,False,,,,residential,,False,22.486,"LINESTRING (7.9470678 35.4487961, 7.9469072 35.4489503)",
587828188,False,,,,residential,,False,135.459,"LINESTRING (7.9470678 35.4487961, 7.9468195 35.4475948)",
437146794,False,,,,residential,,True,121.999,"LINESTRING (7.9470678 35.4487961, 7.947278 35.4485943, 7.9472941 35.4485527, 7.9471876 35.4477686)",
288366734,False,,,,residential,,True,34.369,"LINESTRING (7.9468195 35.4475948, 7.9465893 35.4478405)",
587828188,False,,,,residential,,True,135.459,"LINESTRING (7.9468195 35.4475948, 7.9470678 35.4487961)",
288366734,False,,,,residential,,False,44.077,"LINESTRING (7.9468195 35.4475948, 7.9468585 35.4475531, 7.9471876 35.4477686)",
258153786,False,,,,tertiary,,False,33.029,"LINESTRING (7.9464592 35.448674, 7.9461685 35.4484947)",
258153786,False,,,,tertiary,,True,32.073,"LINESTRING (7.9464592 35.448674, 7.9467415 35.4488481)",
587828189,False,,,,residential,,False,65.289,"LINESTRING (7.9464592 35.448674, 7.9463526 35.4480933)",
288366734,False,,,,residential,,False,35.354,"LINESTRING (7.9463526 35.4480933, 7.9465893 35.4478405)",
288366734,False,,,,residential,,True,45.652,"LINESTRING (7.9463526 35.4480933, 7.9460469 35.4484197)",
587828189,False,,,,residential,,True,65.289,"LINESTRING (7.9463526 35.4480933, 7.9464592 35.448674)",
258153786,False,,,,tertiary,,False,32.073,"LINESTRING (7.9467415 35.4488481, 7.9464592 35.448674)",
258153786,False,,,,tertiary,,True,18.826,"LINESTRING (7.9467415 35.4488481, 7.9469072 35.4489503)",
587828190,False,,,,residential,,False,112.885,"LINESTRING (7.9467415 35.4488481, 7.9465893 35.4478405)",
288366734,False,,,,residential,,False,34.369,"LINESTRING (7.9465893 35.4478405, 7.9468195 35.4475948)",
288366734,False,,,,residential,,True,35.354,"LINESTRING (7.9465893 35.4478405, 7.9463526 35.4480933)",
587828190,False,,,,residential,,True,112.885,"LINESTRING (7.9465893 35.4478405, 7.9467415 35.4488481)",
258153786,False,,,,tertiary,,False,20.411,"LINESTRING (7.9454928 35.44814, 7.9453012 35.4480434)",
258153786,False,,,,tertiary,,True,32.027,"LINESTRING (7.9454928 35.44814, 7.9457935 35.4482915)",
437147059,False,,,,residential,,False,45.288,"LINESTRING (7.9485335 35.4511169, 7.948137 35.4508688)",
437147059,False,,,,residential,,True,21.698,"LINESTRING (7.9485335 35.4511169, 7.9487241 35.4512351)",
587828192,False,,,,residential,,False,108.614,"LINESTRING (7.9485335 35.4511169, 7.9477564 35.4518608)",
528578348,False,,,,residential,,False,49.842,"LINESTRING (7.9477564 35.4518608, 7.9473157 35.4515924)",
528578348,False,,,,residential,,True,59.138,"LINESTRING (7.9477564 35.4518608, 7.9482776 35.4521811)",
587828192,False,,,,residential,,True,108.614,"LINESTRING (7.9477564 35.4518608, 7.9485335 35.4511169)",
528578347,False,2,,,tertiary,40,False,43.599,"LINESTRING (7.9478593 35.4526741, 7.9475859 35.4529968)",
528578347,False,2,,,tertiary,40,True,37.212,"LINESTRING (7.9478593 35.4526741, 7.9480927 35.4523987)",
587828193,False,,,,residential,,False,122.063,"LINESTRING (7.9478593 35.4526741, 7.9467585 35.4520409)",
545318755,False,2,,,secondary,50,False,37.467,"LINESTRING (7.9467585 35.4520409, 7.9470477 35.4518)",
545318755,False,2,,,secondary,50,True,47.422,"LINESTRING (7.9467585 35.4520409, 7.9464076 35.4523574)",
587828193,False,,,,residential,,True,122.063,"LINESTRING (7.9467585 35.4520409, 7.9478593 35.4526741)",
258153773,False,,,,residential,,False,76.524,"LINESTRING (7.9541569 35.450219, 7.9535802 35.4497161)",
587828194,False,,,,residential,,False,59.128,"LINESTRING (7.9541569 35.450219, 7.9545909 35.4498218)",
258153773,False,,,,residential,,True,175.347,"LINESTRING (7.9541569 35.450219, 7.9545051 35.4505226, 7.9546568 35.4506592, 7.9540065 35.4514804)",
587828194,False,,,,residential,,True,59.128,"LINESTRING (7.9545909 35.4498218, 7.9541569 35.450219)",
258153780,False,,,,residential,,False,36.261,"LINESTRING (7.9542374 35.4468828, 7.9539151 35.4466894)",
258153780,False,,,,residential,,True,43.035,"LINESTRING (7.9542374 35.4468828, 7.9546158 35.4471168)",
668771151,False,,,,residential,,False,57.06,"LINESTRING (7.9542374 35.4468828, 7.9545986 35.4464624)",
545318747,False,,,,residential,,False,45.46,"LINESTRING (7.9545986 35.4464624, 7.9548802 35.4468008)",
545318747,False,,,,residential,,True,39.329,"LINESTRING (7.9545986 35.4464624, 7.9543617 35.446166)",
668771151,False,,,,residential,,True,57.06,"LINESTRING (7.9545986 35.4464624, 7.9542374 35.4468828)",
668771152,False,,,,residential,,True,20.337,"LINESTRING (7.9555831 35.4455377, 7.955393 35.4454404)",
668771153,True,,,,residential,,False,25.765,"LINESTRING (7.9555831 35.4455377, 7.9558671 35.4455503)",
668771153,True,,,,residential,,False,29.024,"LINESTRING (7.9558124 35.44572, 7.9555831 35.4455377)",
288366692,False,,,,tertiary,,False,146.955,"LINESTRING (7.9558124 35.44572, 7.9557673 35.4457896, 7.9548802 35.4468008)",
288366692,False,,,,tertiary,,True,13.179,"LINESTRING (7.9558124 35.44572, 7.9558307 35.4456917, 7.9558567 35.4456078)",
288366692,False,,,,tertiary,,False,6.463,"LINESTRING (7.9558671 35.4455503, 7.9558567 35.4456078)",
288366692,False,,,,tertiary,,True,55.265,"LINESTRING (7.9558671 35.4455503, 7.955956 35.4450586)",
288366692,False,,,,tertiary,,False,18.556,"LINESTRING (7.9559858 35.4448935, 7.955956 35.4450586)",
668771152,False,,,,residential,,False,20.337,"LINESTRING (7.955393 35.4454404, 7.9555831 35.4455377)",
668771152,False,,,,residential,,True,111.603,"LINESTRING (7.955393 35.4454404, 7.9543497 35.4449066)",
668771166,False,,,,residential,,False,22.8,"LINESTRING (7.955393 35.4454404, 7.9554602 35.4452428)",
668771166,False,,,,residential,,False,32.437,"LINESTRING (7.9554602 35.4452428, 7.9555559 35.4449617)",
668771166,False,,,,residential,,True,22.8,"LINESTRING (7.9554602 35.4452428, 7.955393 35.4454404)",
288366692,False,,,,tertiary,,False,55.265,"LINESTRING (7.955956 35.4450586, 7.9558671 35.4455503)",
288366692,False,,,,tertiary,,True,18.556,"LINESTRING (7.955956 35.4450586, 7.9559858 35.4448935)",
668771168,False,,,,residential,,False,37.812,"LINESTRING (7.955956 35.4450586, 7.9555559 35.4449617)",
668771166,False,,,,residential,,True,32.437,"LINESTRING (7.9555559 35.4449617, 7.9554602 35.4452428)",
668771168,False,,,,residential,,True,37.812,"LINESTRING (7.9555559 35.4449617, 7.955956 35.4450586)",
669515291,False,2,RN 83,طريق الحمامات - بولحاف الدير,primary,40,True,83.489,"LINESTRING (7.9504247 35.4494188, 7.9511703 35.4498602)",
1096323859,True,1,RN 83,طريق الحمامات - بولحاف الدير,primary,30,False,10.555,"LINESTRING (7.9504247 35.4494188, 7.9503265 35.4493677)",
258153788,False,,,,residential,,False,7.448,"LINESTRING (7.9469764 35.4457298, 7.9470247 35.4456756)",
258153788,False,,,,residential,,True,70.686,"LINESTRING (7.9469764 35.4457298, 7.9465181 35.4462443)",
669515288,False,2,RN 83,طريق الحمامات - بولحاف الدير,primary,40,False,34.439,"LINESTRING (7.9531227 35.4533747, 7.9530002 35.4530815)",
669515294,False,2,RN 83,طريق الحمامات - بولحاف الدير,primary,40,True,39.023,"LINESTRING (7.9531227 35.4533747, 7.9532616 35.4537069)",
669515285,False,,CW 2,الطريق السيار للحمامات,secondary,,False,31.342,"LINESTRING (7.9531227 35.4533747, 7.9530657 35.4535084, 7.9530036 35.4536393)",
