osmid,highway,oneway,reversed,length,geometry,junction
563728663,residential,False,True,59.376,"LINESTRING (6.2485867 35.4823174, 6.2485656 35.4817837)",
563728666,residential,False,True,41.656,"LINESTRING (6.2485867 35.4823174, 6.2489643 35.4825314)",
563728666,residential,False,False,37.753,"LINESTRING (6.2485867 35.4823174, 6.2483561 35.4822038, 6.2482837 35.4821552, 6.2482489 35.482122)",
563728663,residential,False,False,59.376,"LINESTRING (6.2485656 35.4817837, 6.2485867 35.4823174)",
563728664,residential,False,True,32.628,"LINESTRING (6.2489643 35.4825314, 6.2489313 35.4822392)",
563728666,residential,False,False,41.656,"LINESTRING (6.2489643 35.4825314, 6.2485867 35.4823174)",
563728666,residential,False,True,33.332,"LINESTRING (6.2489643 35.4825314, 6.2492638 35.4827057)",
563728664,residential,False,False,35.455,"LINESTRING (6.2488781 35.4819233, 6.2489313 35.4822392)",
231316564,unclassified,False,False,9.576,"LINESTRING (6.2490229 35.484667, 6.2491091 35.4846171)",
231316564,unclassified,False,True,26.536,"LINESTRING (6.2490229 35.484667, 6.248786 35.4848075)",
563728671,residential,False,True,79.322,"LINESTRING (6.2490229 35.484667, 6.2497844 35.4850197)",
563728671,residential,False,False,79.322,"LINESTRING (6.2497844 35.4850197, 6.2490229 35.484667)",
563728675,residential,False,False,32.702,"LINESTRING (6.2497844 35.4850197, 6.2495767 35.4852603)",
563728675,residential,False,True,15.572,"LINESTRING (6.2497844 35.4850197, 6.2498714 35.4848989)",
563728675,residential,False,False,15.572,"LINESTRING (6.2498714 35.4848989, 6.2497844 35.4850197)",
563728675,residential,False,True,41.457,"LINESTRING (6.2498714 35.4848989, 6.2501047 35.4845781)",
563728672,residential,False,False,143.803,"LINESTRING (6.2498714 35.4848989, 6.2502913 35.4851043, 6.2504516 35.4851763, 6.2506346 35.485255, 6.2510692 35.4854504, 6.2511691 35.485493, 6.2512073 35.4855078, 6.2512621 35.4855201)",
563728673,residential,False,True,45.559,"LINESTRING (6.2492826 35.4878169, 6.2496002 35.4874991)",
563728675,residential,False,True,3.421,"LINESTRING (6.2486592 35.4863614, 6.2486914 35.4863453)",
563728674,residential,False,False,278.761,"LINESTRING (6.2486592 35.4863614, 6.2481523 35.4867041, 6.247972 35.4868222, 6.2479466 35.4868461, 6.2479377 35.4868655, 6.2479436 35.4868878, 6.2479579 35.4869075, 6.2479764 35.486911, 6.2479954 35.4869101, 6.2480133 35.4869051, 6.2480289 35.4868961, 6.2480407 35.4868841, 6.2481365 35.4868061, 6.2482688 35.4867355, 6.2482985 35.4867196, 6.2483323 35.4867108, 6.2483678 35.4867096, 6.2484023 35.4867162, 6.2489992 35.48707, 6.2492748 35.4872653, 6.2496002 35.4874991)",
563728675,residential,False,True,39.428,"LINESTRING (6.2489012 35.4861406, 6.2491292 35.4858385)",
353666072,residential,False,True,83.099,"LINESTRING (6.2489012 35.4861406, 6.2491621 35.486267, 6.2496817 35.4865337)",
563728675,residential,False,False,30.006,"LINESTRING (6.2489012 35.4861406, 6.2488476 35.4862208, 6.2488027 35.4862629, 6.2487645 35.4862967, 6.2486914 35.4863453)",
358686153,residential,False,False,105.014,"LINESTRING (6.2495767 35.4852603, 6.2505878 35.485723)",
358686153,residential,False,True,91.622,"LINESTRING (6.2495767 35.4852603, 6.2486958 35.4848548)",
563728675,residential,False,True,32.702,"LINESTRING (6.2495767 35.4852603, 6.2497844 35.4850197)",
563728675,residential,False,False,75.997,"LINESTRING (6.2495767 35.4852603, 6.2492399 35.4856918, 6.2491292 35.4858385)",
231316564,unclassified,False,False,26.536,"LINESTRING (6.248786 35.4848075, 6.2490229 35.484667)",
231316564,unclassified,False,True,9.714,"LINESTRING (6.248786 35.4848075, 6.2486958 35.4848548)",
563728666,residential,False,False,14.884,"LINESTRING (6.2482489 35.482122, 6.2482126 35.4820738, 6.248161 35.4820089)",
563728666,residential,False,True,37.753,"LINESTRING (6.2482489 35.482122, 6.2482837 35.4821552, 6.2483561 35.4822038, 6.2485867 35.4823174)",
231316610,tertiary,False,True,49.512,"LINESTRING (6.251429 35.4899662, 6.2517894 35.4896313)",
704803356,residential,False,True,52.343,"LINESTRING (6.251429 35.4899662, 6.2509934 35.4896567)",
231316610,tertiary,False,False,62.838,"LINESTRING (6.251429 35.4899662, 6.251379 35.4900127, 6.2509823 35.4903987)",
704803356,residential,False,False,52.343,"LINESTRING (6.2509934 35.4896567, 6.251429 35.4899662)",
704803357,residential,False,False,45.611,"LINESTRING (6.2509934 35.4896567, 6.2513014 35.4893321)",
704803357,residential,False,True,62.779,"LINESTRING (6.2509934 35.4896567, 6.2505277 35.490075)",
231316564,unclassified,False,False,70.366,"LINESTRING (6.2505277 35.490075, 6.2499362 35.4896645)",
704803357,residential,False,False,62.779,"LINESTRING (6.2505277 35.490075, 6.2509934 35.4896567)",
231316564,unclassified,False,True,54.687999999999995,"LINESTRING (6.2505277 35.490075, 6.2508613 35.4903065, 6.2509823 35.4903987)",
231316564,unclassified,False,False,36.61,"LINESTRING (6.2491091 35.4846171, 6.2494458 35.4844348)",
231316564,unclassified,False,True,9.576,"LINESTRING (6.2491091 35.4846171, 6.2490229 35.484667)",
231316564,unclassified,False,False,13.633,"LINESTRING (6.2485686 35.4849204, 6.2486958 35.4848548)",
706455751,residential,False,False,43.334,"LINESTRING (6.2485758 35.4837861, 6.2487223 35.4834151)",
706455750,residential,False,False,144.384,"LINESTRING (6.2485758 35.4837861, 6.2488811 35.4838943, 6.249034 35.4839298, 6.2492513 35.483956, 6.2494229 35.4839407, 6.2496013 35.4838905, 6.2497421 35.4838228, 6.2498199 35.4837551, 6.2498447 35.4837103, 6.2498521 35.4836568, 6.2498534 35.4835609)",
706455751,residential,False,True,118.692,"LINESTRING (6.2485758 35.4837861, 6.2485251 35.4839189, 6.2485231 35.4839511, 6.2485331 35.4839664, 6.2485486 35.4839762, 6.249028 35.4842099, 6.2494458 35.4844348)",
706455751,residential,False,True,43.334,"LINESTRING (6.2487223 35.4834151, 6.2485758 35.4837861)",
358933625,unclassified,False,False,16.457,"LINESTRING (6.2487223 35.4834151, 6.2486532 35.483393, 6.2485467 35.483381)",
358933625,unclassified,False,True,104.751,"LINESTRING (6.2487223 35.4834151, 6.2488 35.48344, 6.2489915 35.4834995, 6.2490558 35.483517, 6.2491061 35.483526, 6.249203 35.4835388, 6.2498534 35.4835609)",
231316564,unclassified,False,False,16.931,"LINESTRING (6.2494458 35.4844348, 6.2496046 35.4843544)",
231316564,unclassified,False,True,36.61,"LINESTRING (6.2494458 35.4844348, 6.2491091 35.4846171)",
706455751,residential,False,False,118.692,"LINESTRING (6.2494458 35.4844348, 6.249028 35.4842099, 6.2485486 35.4839762, 6.2485331 35.4839664, 6.2485231 35.4839511, 6.2485251 35.4839189, 6.2485758 35.4837861)",
706455754,residential,False,False,33.858000000000004,"LINESTRING (6.248333 35.4831082, 6.2484051 35.4831615, 6.2485023 35.483238, 6.2486014 35.4833201)",
358911909,residential,False,False,22.817,"LINESTRING (6.2487651 35.4831641, 6.2486457 35.4832778, 6.2486014 35.4833201)",
358911909,residential,False,True,68.124,"LINESTRING (6.2487651 35.4831641, 6.2488302 35.4831075, 6.2489837 35.4829753, 6.249079 35.4828798, 6.2492638 35.4827057)",
358911909,residential,False,False,8.39,"LINESTRING (6.2486014 35.4833201, 6.2485467 35.483381)",
358911909,residential,False,True,22.817,"LINESTRING (6.2486014 35.4833201, 6.2486457 35.4832778, 6.2487651 35.4831641)",
706455754,residential,False,True,33.858000000000004,"LINESTRING (6.2486014 35.4833201, 6.2485023 35.483238, 6.2484051 35.4831615, 6.248333 35.4831082)",
358911909,residential,False,True,8.39,"LINESTRING (6.2485467 35.483381, 6.2486014 35.4833201)",
358933625,unclassified,False,True,16.457,"LINESTRING (6.2485467 35.483381, 6.2486532 35.483393, 6.2487223 35.4834151)",
358933625,unclassified,False,False,104.751,"LINESTRING (6.2498534 35.4835609, 6.249203 35.4835388, 6.2491061 35.483526, 6.2490558 35.483517, 6.2489915 35.4834995, 6.2488 35.48344, 6.2487223 35.4834151)",
358933625,unclassified,False,True,102.745,"LINESTRING (6.2498534 35.4835609, 6.2503141 35.4835765, 6.2505649 35.4835798, 6.2509868 35.4835571)",
706455750,residential,False,True,144.38400000000001,"LINESTRING (6.2498534 35.4835609, 6.2498521 35.4836568, 6.2498447 35.4837103, 6.2498199 35.4837551, 6.2497421 35.4838228, 6.2496013 35.4838905, 6.2494229 35.4839407, 6.2492513 35.483956, 6.249034 35.4839298, 6.2488811 35.4838943, 6.2485758 35.4837861)",
563728673,residential,False,False,45.559,"LINESTRING (6.2496002 35.4874991, 6.2492826 35.4878169)",
563728673,residential,False,True,50.34,"LINESTRING (6.2496002 35.4874991, 6.2499512 35.487148)",
563728674,residential,False,True,278.761,"LINESTRING (6.2496002 35.4874991, 6.2492748 35.4872653, 6.2489992 35.48707, 6.2484023 35.4867162, 6.2483678 35.4867096, 6.2483323 35.4867108, 6.2482985 35.4867196, 6.2482688 35.4867355, 6.2481365 35.4868061, 6.2480407 35.4868841, 6.2480289 35.4868961, 6.2480133 35.4869051, 6.2479954 35.4869101, 6.2479764 35.486911, 6.2479579 35.4869075, 6.2479436 35.4868878, 6.2479377 35.4868655, 6.2479466 35.4868461, 6.247972 35.4868222, 6.2481523 35.4867041, 6.2486592 35.4863614)",
563728673,residential,False,False,50.34,"LINESTRING (6.2499512 35.487148, 6.2496002 35.4874991)",
563728673,residential,False,True,41.062,"LINESTRING (6.2499512 35.487148, 6.2502375 35.4868616)",
706989270,residential,False,True,145.101,"LINESTRING (6.2499512 35.487148, 6.2496214 35.4869132, 6.2493438 35.4867199, 6.2491876 35.4866134, 6.248963 35.48649, 6.2486914 35.4863453)",
563728675,residential,False,False,3.421,"LINESTRING (6.2486914 35.4863453, 6.2486592 35.4863614)",
563728675,residential,False,True,30.006,"LINESTRING (6.2486914 35.4863453, 6.2487645 35.4862967, 6.2488027 35.4862629, 6.2488476 35.4862208, 6.2489012 35.4861406)",
706989270,residential,False,False,145.101,"LINESTRING (6.2486914 35.4863453, 6.248963 35.48649, 6.2491876 35.4866134, 6.2493438 35.4867199, 6.2496214 35.4869132, 6.2499512 35.487148)",
358911909,residential,False,False,8.782,"LINESTRING (6.249813 35.4824389, 6.2497301 35.4824799)",
706989272,residential,False,True,24.993,"LINESTRING (6.249813 35.4824389, 6.2497069 35.4822314)",
358911909,residential,False,True,23.621000000000002,"LINESTRING (6.249813 35.4824389, 6.2498869 35.4823966, 6.2500239 35.4823139)",
706989271,residential,False,True,32.116,"LINESTRING (6.2497069 35.4822314, 6.2493525 35.4822432)",
706989272,residential,False,False,24.993,"LINESTRING (6.2497069 35.4822314, 6.249813 35.4824389)",
706989272,residential,False,True,36.736000000000004,"LINESTRING (6.2497069 35.4822314, 6.2496811 35.4821656, 6.249669 35.4821175, 6.2496603 35.4820706, 6.2496556 35.4819455, 6.2496496 35.4819062)",
706989272,residential,False,False,36.736,"LINESTRING (6.2496496 35.4819062, 6.2496556 35.4819455, 6.2496603 35.4820706, 6.249669 35.4821175, 6.2496811 35.4821656, 6.2497069 35.4822314)",
720132776,residential,False,False,109.68100000000001,"LINESTRING (6.2496496 35.4819062, 6.2499828 35.4819413, 6.2501006 35.4819435, 6.2504977 35.4819647, 6.2505196 35.4819703, 6.2505346 35.4819814, 6.2505442 35.4820138, 6.250533 35.4822379)",
563728666,residential,False,False,71.515,"LINESTRING (6.2499193 35.4830645, 6.2492638 35.4827057)",
563728666,residential,False,True,64.745,"LINESTRING (6.2499193 35.4830645, 6.2504048 35.4833302, 6.2505204 35.4833788)",
706995814,residential,False,True,78.80799999999999,"LINESTRING (6.2499193 35.4830645, 6.2500593 35.482891, 6.2500633 35.4828678, 6.2500583 35.4828413, 6.2500399 35.4828042, 6.2499792 35.4827375, 6.2497301 35.4824799)",
231316564,unclassified,False,True,74.082,"LINESTRING (6.2489419 35.4889745, 6.2495646 35.4894067)",
442177761,residential,False,True,204.049,"LINESTRING (6.2489419 35.4889745, 6.2491976 35.4887248, 6.2492325 35.4886969, 6.2492593 35.4886915, 6.2492955 35.4887018, 6.2494981 35.488864, 6.2495255 35.4888722, 6.2495547 35.4888678, 6.2495812 35.4888525, 6.2499574 35.4885419, 6.2500248 35.4884976, 6.250056 35.4884938, 6.2500808 35.4884979, 6.2501021 35.4885072, 6.2506088 35.4888524)",
563728675,residential,False,False,39.428,"LINESTRING (6.2491292 35.4858385, 6.2489012 35.4861406)",
563728675,residential,False,True,75.997,"LINESTRING (6.2491292 35.4858385, 6.2492399 35.4856918, 6.2495767 35.4852603)",
706995816,residential,False,True,90.44700000000002,"LINESTRING (6.2491292 35.4858385, 6.2493834 35.4859527, 6.2496251 35.4860445, 6.2496895 35.4860699, 6.2497498 35.4861029, 6.2498719 35.4861722, 6.2499165 35.4862025, 6.2499339 35.4862162, 6.2499547 35.4862401, 6.2499696 35.4862619)",
358686244,residential,False,True,39.911,"LINESTRING (6.2496817 35.4865337, 6.2499696 35.4862619)",
353666072,residential,False,False,83.099,"LINESTRING (6.2496817 35.4865337, 6.2491621 35.486267, 6.2489012 35.4861406)",
353666072,residential,False,True,62.17,"LINESTRING (6.2496817 35.4865337, 6.249783 35.4865857, 6.2502375 35.4868616)",
358686244,residential,False,False,39.911,"LINESTRING (6.2499696 35.4862619, 6.2496817 35.4865337)",
358686244,residential,False,True,94.314,"LINESTRING (6.2499696 35.4862619, 6.2500151 35.486306, 6.2500338 35.4863153, 6.2500514 35.4863208, 6.2500704 35.4863212, 6.2501049 35.4863147, 6.2501408 35.4862945, 6.2505878 35.485723)",
706995816,residential,False,False,90.447,"LINESTRING (6.2499696 35.4862619, 6.2499547 35.4862401, 6.2499339 35.4862162, 6.2499165 35.4862025, 6.2498719 35.4861722, 6.2497498 35.4861029, 6.2496895 35.4860699, 6.2496251 35.4860445, 6.2493834 35.4859527, 6.2491292 35.4858385)",
358686265,residential,False,False,118.709,"LINESTRING (6.2526402 35.4857065, 6.2525772 35.4856776, 6.2514878 35.4851974)",
358686265,residential,False,True,202.724,"LINESTRING (6.2526402 35.4857065, 6.2526792 35.4856213, 6.2527717 35.4853909, 6.2527952 35.4853106, 6.2528267 35.4851845, 6.2528696 35.4850076, 6.2529252 35.4847635, 6.2531317 35.4839303)",
720132769,residential,False,True,46.134,"LINESTRING (6.2526402 35.4857065, 6.2525752 35.4858053, 6.2525269 35.4858512, 6.2524438 35.485908, 6.2522949 35.486003)",
718568147,residential,False,True,42.702999999999996,"LINESTRING (6.255071 35.4818423, 6.2549517 35.4819996, 6.2548631 35.4821274, 6.2548373 35.4821754)",
720132779,residential,False,True,18.579,"LINESTRING (6.255071 35.4818423, 6.2550214 35.4818391, 6.2549637 35.4818511, 6.2549208 35.4818718, 6.2548898 35.4818995)",
442177761,residential,False,True,7.366,"LINESTRING (6.2506088 35.4888524, 6.2506712 35.4888949)",
720132764,residential,False,True,23.834,"LINESTRING (6.2506088 35.4888524, 6.2504147 35.4889972)",
442177761,residential,False,False,204.049,"LINESTRING (6.2506088 35.4888524, 6.2501021 35.4885072, 6.2500808 35.4884979, 6.250056 35.4884938, 6.2500248 35.4884976, 6.2499574 35.4885419, 6.2495812 35.4888525, 6.2495547 35.4888678, 6.2495255 35.4888722, 6.2494981 35.488864, 6.2492955 35.4887018, 6.2492593 35.4886915, 6.2492325 35.4886969, 6.2491976 35.4887248, 6.2489419 35.4889745)",
231316564,unclassified,False,False,74.082,"LINESTRING (6.2495646 35.4894067, 6.2489419 35.4889745)",
231316564,unclassified,False,True,44.2,"LINESTRING (6.2495646 35.4894067, 6.2499362 35.4896645)",
720132764,residential,False,False,97.87,"LINESTRING (6.2495646 35.4894067, 6.2498716 35.4891615, 6.2498944 35.4891517, 6.2499245 35.4891506, 6.2500486 35.4892025, 6.2500761 35.4892041, 6.2501049 35.4892003, 6.2501579 35.4891763, 6.2504147 35.4889972)",
720132764,residential,False,False,23.834,"LINESTRING (6.2504147 35.4889972, 6.2506088 35.4888524)",
720132764,residential,False,True,97.87,"LINESTRING (6.2504147 35.4889972, 6.2501579 35.4891763, 6.2501049 35.4892003, 6.2500761 35.4892041, 6.2500486 35.4892025, 6.2499245 35.4891506, 6.2498944 35.4891517, 6.2498716 35.4891615, 6.2495646 35.4894067)",
720132765,residential,False,True,110.18,"LINESTRING (6.2504147 35.4889972, 6.2505086 35.4890813, 6.2505421 35.4891206, 6.2505595 35.4892167, 6.2505595 35.4892494, 6.2505488 35.4892724, 6.2504187 35.4893958, 6.2503704 35.4894242, 6.2503315 35.4894318, 6.2502363 35.489422, 6.2502068 35.4894231, 6.2501693 35.4894394, 6.2499362 35.4896645)",
231316564,unclassified,False,False,44.2,"LINESTRING (6.2499362 35.4896645, 6.2495646 35.4894067)",
231316564,unclassified,False,True,70.366,"LINESTRING (6.2499362 35.4896645, 6.2505277 35.490075)",
720132765,residential,False,False,110.18,"LINESTRING (6.2499362 35.4896645, 6.2501693 35.4894394, 6.2502068 35.4894231, 6.2502363 35.489422, 6.2503315 35.4894318, 6.2503704 35.4894242, 6.2504187 35.4893958, 6.2505488 35.4892724, 6.2505595 35.4892494, 6.2505595 35.4892167, 6.2505421 35.4891206, 6.2505086 35.4890813, 6.2504147 35.4889972)",
231316610,tertiary,False,False,37.969,"LINESTRING (6.2518447 35.4882842, 6.2521648 35.4885048)",
231316610,tertiary,False,True,37.337,"LINESTRING (6.2518447 35.4882842, 6.25153 35.4880672)",
720132766,residential,False,True,119.99,"LINESTRING (6.2518447 35.4882842, 6.251277 35.4888006, 6.2512663 35.4888225, 6.251265 35.4888411, 6.2512717 35.4888596, 6.2515815 35.4890638)",
442177855,residential,False,False,81.564,"LINESTRING (6.2515815 35.4890638, 6.2521648 35.4885048)",
442177855,residential,False,True,39.156,"LINESTRING (6.2515815 35.4890638, 6.2513014 35.4893321)",
720132766,residential,False,False,119.99000000000001,"LINESTRING (6.2515815 35.4890638, 6.2512717 35.4888596, 6.251265 35.4888411, 6.2512663 35.4888225, 6.251277 35.4888006, 6.2518447 35.4882842)",
720132767,residential,False,True,70.141,"LINESTRING (6.2511628 35.4868909, 6.2505344 35.486522)",
720132769,residential,False,False,56.651,"LINESTRING (6.2511628 35.4868909, 6.2511979 35.4868558, 6.2512381 35.4868034, 6.251438 35.4865108, 6.2514903 35.4864583)",
720132769,residential,False,True,51.513999999999996,"LINESTRING (6.2511628 35.4868909, 6.2510745 35.4869792, 6.250792 35.4872422)",
231316610,tertiary,False,False,46.353,"LINESTRING (6.2505344 35.486522, 6.2502375 35.4868616)",
720132767,residential,False,False,70.141,"LINESTRING (6.2505344 35.486522, 6.2511628 35.4868909)",
231316610,tertiary,False,True,48.212,"LINESTRING (6.2505344 35.486522, 6.2506091 35.4864366, 6.2508031 35.4861483)",
231316610,tertiary,False,True,29.45,"LINESTRING (6.2508031 35.4861483, 6.2509591 35.4859159)",
720132768,residential,False,False,71.13,"LINESTRING (6.2508031 35.4861483, 6.2514903 35.4864583)",
231316610,tertiary,False,False,48.212,"LINESTRING (6.2508031 35.4861483, 6.2506091 35.4864366, 6.2505344 35.486522)",
720132771,residential,False,True,107.832,"LINESTRING (6.2522949 35.486003, 6.2512621 35.4855201)",
720132769,residential,False,False,46.134,"LINESTRING (6.2522949 35.486003, 6.2524438 35.485908, 6.2525269 35.4858512, 6.2525752 35.4858053, 6.2526402 35.4857065)",
720132769,residential,False,True,59.426,"LINESTRING (6.2522949 35.486003, 6.2522373 35.4860619, 6.2521487 35.4861384, 6.2520857 35.4861755, 6.2517571 35.4862891)",
720132768,residential,False,True,71.13,"LINESTRING (6.2514903 35.4864583, 6.2508031 35.4861483)",
720132769,residential,False,False,30.680999999999997,"LINESTRING (6.2514903 35.4864583, 6.2515801 35.4863906, 6.2517571 35.4862891)",
720132769,residential,False,True,56.651,"LINESTRING (6.2514903 35.4864583, 6.251438 35.4865108, 6.2512381 35.4868034, 6.2511979 35.4868558, 6.2511628 35.4868909)",
231316610,tertiary,False,False,13.601,"LINESTRING (6.250792 35.4872422, 6.2509069 35.487321)",
231316610,tertiary,False,True,65.662,"LINESTRING (6.250792 35.4872422, 6.2502375 35.4868616)",
720132769,residential,False,False,51.513999999999996,"LINESTRING (6.250792 35.4872422, 6.2510745 35.4869792, 6.2511628 35.4868909)",
720132774,tertiary,False,False,66.588,"LINESTRING (6.2540383 35.4840958, 6.2547486 35.484251)",
720132774,tertiary,False,True,45.383,"LINESTRING (6.2540383 35.4840958, 6.2535546 35.4839888)",
720132770,residential,False,True,468.09800000000007,"LINESTRING (6.2540383 35.4840958, 6.2539901 35.4842306, 6.253911 35.4843802, 6.2538721 35.4844196, 6.2538064 35.4844654, 6.2536964 35.4845331, 6.2536454 35.484567, 6.2536012 35.4846096, 6.2534818 35.4847515, 6.2533785 35.4848815, 6.2531733 35.4851436, 6.2530969 35.4852724, 6.2530285 35.4854057, 6.2529762 35.4855203, 6.2529038 35.4856677, 6.2527925 35.485825, 6.2527066 35.4859189, 6.2526087 35.4859975, 6.2524438 35.486098, 6.2521809 35.4862334, 6.2517893 35.4864234, 6.2516901 35.4864802, 6.2516338 35.4865326, 6.2515506 35.4866309, 6.2513146 35.4868995, 6.2510812 35.487155, 6.2509069 35.487321)",
720140944,residential,False,False,102.569,"LINESTRING (6.2540383 35.4840958, 6.2542033 35.4838419, 6.2542985 35.4836759, 6.2544112 35.4834094, 6.2544407 35.4833177, 6.2544715 35.4832467)",
231316610,tertiary,False,True,13.601,"LINESTRING (6.2509069 35.487321, 6.250792 35.4872422)",
231316610,tertiary,False,False,114.30000000000001,"LINESTRING (6.2509069 35.487321, 6.2511057 35.4874544, 6.2511279 35.4874875, 6.2511363 35.4875246, 6.25113 35.4875619, 6.2511096 35.4875957, 6.2510513 35.4876629, 6.2510429 35.4876861, 6.2510437 35.4877101, 6.2510534 35.4877329, 6.2510711 35.4877522, 6.25153 35.4880672)",
720132770,residential,False,False,468.098,"LINESTRING (6.2509069 35.487321, 6.2510812 35.487155, 6.2513146 35.4868995, 6.2515506 35.4866309, 6.2516338 35.4865326, 6.2516901 35.4864802, 6.2517893 35.4864234, 6.2521809 35.4862334, 6.2524438 35.486098, 6.2526087 35.4859975, 6.2527066 35.4859189, 6.2527925 35.485825, 6.2529038 35.4856677, 6.2529762 35.4855203, 6.2530285 35.4854057, 6.2530969 35.4852724, 6.2531733 35.4851436, 6.2533785 35.4848815, 6.2534818 35.4847515, 6.2536012 35.4846096, 6.2536454 35.484567, 6.2536964 35.4845331, 6.2538064 35.4844654, 6.2538721 35.4844196, 6.253911 35.4843802, 6.2539901 35.4842306, 6.2540383 35.4840958)",
231316610,tertiary,False,False,51.861,"LINESTRING (6.2512621 35.4855201, 6.2509591 35.4859159)",
720132771,residential,False,False,107.832,"LINESTRING (6.2512621 35.4855201, 6.2522949 35.486003)",
231316610,tertiary,False,True,41.297000000000004,"LINESTRING (6.2512621 35.4855201, 6.2512818 35.4854945, 6.2514878 35.4851974)",
563728672,residential,False,True,143.803,"LINESTRING (6.2512621 35.4855201, 6.2512073 35.4855078, 6.2511691 35.485493, 6.2510692 35.4854504, 6.2506346 35.485255, 6.2504516 35.4851763, 6.2502913 35.4851043, 6.2498714 35.4848989)",
563728669,tertiary,True,False,79.398,"LINESTRING (6.2515573 35.4835727, 6.2524088 35.4837433)",
720132773,tertiary_link,False,False,5.435,"LINESTRING (6.2515573 35.4835727, 6.2515377 35.4836189)",
358686265,residential,False,False,5.049,"LINESTRING (6.253145 35.4838862, 6.2531317 35.4839303)",
563728669,tertiary,True,False,27.318,"LINESTRING (6.253145 35.4838862, 6.2533249 35.483921, 6.2533651 35.4839322, 6.2534087 35.4839489, 6.2534288 35.4839625)",
231316610,tertiary,False,False,4.303,"LINESTRING (6.2524088 35.4837433, 6.2523868 35.4837776)",
563728669,tertiary,True,False,68.526,"LINESTRING (6.2524088 35.4837433, 6.253145 35.4838862)",
358687790,residential,False,False,39.508,"LINESTRING (6.2535546 35.4839888, 6.2535524 35.4836335)",
720132774,tertiary,False,False,45.383,"LINESTRING (6.2535546 35.4839888, 6.2540383 35.4840958)",
720132774,tertiary,False,True,11.76,"LINESTRING (6.2535546 35.4839888, 6.2534288 35.4839625)",
231316564,unclassified,False,False,9.429,"LINESTRING (6.2509646 35.4836824, 6.2510429 35.4836265)",
231316564,unclassified,False,True,144.075,"LINESTRING (6.2509646 35.4836824, 6.2508841 35.4837294, 6.2507902 35.4837796, 6.2496046 35.4843544)",
720132772,residential,False,False,172.772,"LINESTRING (6.2509646 35.4836824, 6.250982 35.4838615, 6.2510048 35.4841293, 6.2510383 35.4842754, 6.2511295 35.4846194, 6.2512238 35.48485, 6.2516087 35.4850313)",
720132775,residential,False,True,52.164,"LINESTRING (6.2508537 35.4817785, 6.2508485 35.4822476)",
358911909,residential,False,False,28.588,"LINESTRING (6.2508485 35.4822476, 6.250533 35.4822379)",
720132775,residential,False,False,52.164,"LINESTRING (6.2508485 35.4822476, 6.2508537 35.4817785)",
358911909,residential,False,True,41.777,"LINESTRING (6.2508485 35.4822476, 6.2510846 35.4822548, 6.2511717 35.482243, 6.2512217 35.4822154, 6.2512781 35.4821734)",
358911909,residential,False,True,28.588,"LINESTRING (6.250533 35.4822379, 6.2508485 35.4822476)",
358911909,residential,False,False,48.764,"LINESTRING (6.250533 35.4822379, 6.2502561 35.4822295, 6.2501917 35.4822344, 6.2501525 35.4822434, 6.2500935 35.4822671, 6.2500239 35.4823139)",
720132776,residential,False,True,109.68100000000001,"LINESTRING (6.250533 35.4822379, 6.2505442 35.4820138, 6.2505346 35.4819814, 6.2505196 35.4819703, 6.2504977 35.4819647, 6.2501006 35.4819435, 6.2499828 35.4819413, 6.2496496 35.4819062)",
720132777,residential,False,True,53.413,"LINESTRING (6.2548898 35.4818995, 6.2544514 35.4815781)",
720132779,residential,False,True,30.988,"LINESTRING (6.2548898 35.4818995, 6.2546593 35.4821055)",
720132779,residential,False,False,18.578999999999997,"LINESTRING (6.2548898 35.4818995, 6.2549208 35.4818718, 6.2549637 35.4818511, 6.2550214 35.4818391, 6.255071 35.4818423)",
720132777,residential,False,False,53.413,"LINESTRING (6.2544514 35.4815781, 6.2548898 35.4818995)",
720132780,residential,False,False,31.913,"LINESTRING (6.2544514 35.4815781, 6.2542226 35.4817964)",
720132778,residential,False,True,17.893,"LINESTRING (6.2548373 35.4821754, 6.2546593 35.4821055)",
718568147,residential,False,False,42.703,"LINESTRING (6.2548373 35.4821754, 6.2548631 35.4821274, 6.2549517 35.4819996, 6.255071 35.4818423)",
718568147,residential,False,True,22.03,"LINESTRING (6.2548373 35.4821754, 6.2548055 35.4822344, 6.2547837 35.4823669)",
720132780,residential,False,False,25.887,"LINESTRING (6.2542226 35.4817964, 6.2540454 35.4819791)",
720132780,residential,False,True,31.913,"LINESTRING (6.2542226 35.4817964, 6.2544514 35.4815781)",
720132778,residential,False,False,52.422,"LINESTRING (6.2542226 35.4817964, 6.2546016 35.4820717, 6.2546593 35.4821055)",
720132778,residential,False,False,17.893,"LINESTRING (6.2546593 35.4821055, 6.2548373 35.4821754)",
720132779,residential,False,False,30.988,"LINESTRING (6.2546593 35.4821055, 6.2548898 35.4818995)",
720132779,residential,False,True,28.576,"LINESTRING (6.2546593 35.4821055, 6.254444 35.4822934)",
720132778,residential,False,True,52.422,"LINESTRING (6.2546593 35.4821055, 6.2546016 35.4820717, 6.2542226 35.4817964)",
720132779,residential,False,False,22.408,"LINESTRING (6.2538828 35.4828143, 6.2540414 35.4826596)",
358914991,residential,False,False,96.059,"LINESTRING (6.2538828 35.4828143, 6.2539981 35.4827815, 6.2543991 35.4825511, 6.2546378 35.4824244, 6.2546901 35.482396, 6.2547837 35.4823669)",
