osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
1209667632,,residential,False,True,46.074,"LINESTRING (2.9077953 36.7074809, 2.9075083 36.7071363)",,
"[1209667633, 264945786]",,residential,False,False,112.364,"LINESTRING (2.9077953 36.7074809, 2.9071952 36.7077993, 2.9071786 36.7078061, 2.9071546 36.7078081, 2.9071346 36.7078013, 2.9071155 36.7077864, 2.9070884 36.707755, 2.9068595 36.70749)",,
264945786,,residential,False,False,68.869,"LINESTRING (2.9084496 36.7071516, 2.9077953 36.7074809)",,
264945786,,residential,False,True,64.173,"LINESTRING (2.9084496 36.7071516, 2.9090587 36.706844)",,
264945788,,residential,False,False,48.368,"LINESTRING (2.9084496 36.7071516, 2.9081617 36.7067829)",,
264945787,,residential,False,False,64.289,"LINESTRING (2.9081617 36.7067829, 2.9087595 36.7064595)",,
264945787,,residential,False,True,70.264,"LINESTRING (2.9081617 36.7067829, 2.9075083 36.7071363)",,
264945788,,residential,False,True,48.368,"LINESTRING (2.9081617 36.7067829, 2.9084496 36.7071516)",,
264945787,,residential,False,False,62.609,"LINESTRING (2.9087595 36.7064595, 2.9093418 36.7061447)",,
264945787,,residential,False,True,64.289,"LINESTRING (2.9087595 36.7064595, 2.9081617 36.7067829)",,
264945789,,residential,False,False,21.04,"LINESTRING (2.9087595 36.7064595, 2.9086345 36.706299)",,
264945789,,residential,False,True,33.617,"LINESTRING (2.9087595 36.7064595, 2.9089591 36.706716)",,
264945755,,tertiary,False,True,51.378,"LINESTRING (2.9104115 36.7059667, 2.9100705 36.7055942)",,2
"[264945755, 264945791]",,tertiary,False,False,51.543000000000006,"LINESTRING (2.9104115 36.7059667, 2.9106092 36.7062192, 2.9106295 36.7063068, 2.9106209 36.7063828)",,2
264945755,,tertiary,False,False,67.803,"LINESTRING (2.9096776 36.7050721, 2.9100705 36.7055942)",,2
264945755,,tertiary,False,True,7.984,"LINESTRING (2.9096776 36.7050721, 2.909632 36.7050103)",,2
271077086,,residential,False,False,75.768,"LINESTRING (2.9096776 36.7050721, 2.9095018 36.7051147, 2.9092216 36.7052195, 2.9090955 36.7053243, 2.9089759 36.7054272)",,
271077086,,residential,False,True,82.426,"LINESTRING (2.9081568 36.7056164, 2.9083062 36.7056912, 2.908381 36.7056763, 2.9089104 36.7054598, 2.9089759 36.7054272)",,
271077087,,residential,False,False,17.228,"LINESTRING (2.9089759 36.7054272, 2.9088631 36.7053014)",,
271077086,,residential,False,False,82.42599999999999,"LINESTRING (2.9089759 36.7054272, 2.9089104 36.7054598, 2.908381 36.7056763, 2.9083062 36.7056912, 2.9081568 36.7056164)",,
271077086,,residential,False,True,75.768,"LINESTRING (2.9089759 36.7054272, 2.9090955 36.7053243, 2.9092216 36.7052195, 2.9095018 36.7051147, 2.9096776 36.7050721)",,
271077087,,residential,False,True,17.228,"LINESTRING (2.9088631 36.7053014, 2.9089759 36.7054272)",,
271077087,,residential,False,False,65.726,"LINESTRING (2.9088631 36.7053014, 2.9091749 36.7051109, 2.9091702 36.7050398, 2.9090301 36.7048676)",,
"[1171771956, 42493196]",,residential,False,False,171.775,"LINESTRING (2.9088631 36.7053014, 2.90779 36.7043015, 2.9076183 36.7041226)",,
271077087,,residential,False,True,65.726,"LINESTRING (2.9090301 36.7048676, 2.9091702 36.7050398, 2.9091749 36.7051109, 2.9088631 36.7053014)",,
264945791,,tertiary,False,False,92.791,"LINESTRING (2.9106209 36.7063828, 2.9106154 36.7064316, 2.9104596 36.7067012, 2.9103499 36.7068998, 2.9103216 36.7070473, 2.9103732 36.707162)",,2
"[264945755, 264945791]",,tertiary,False,True,51.543,"LINESTRING (2.9106209 36.7063828, 2.9106295 36.7063068, 2.9106092 36.7062192, 2.9104115 36.7059667)",,2
271077089,,residential,False,False,22.063000000000002,"LINESTRING (2.9106209 36.7063828, 2.9107129 36.7063436, 2.910847 36.7063031)",,
264945789,,residential,False,False,33.617,"LINESTRING (2.9089591 36.706716, 2.9087595 36.7064595)",,
264945789,,residential,False,True,16.775,"LINESTRING (2.9089591 36.706716, 2.9090587 36.706844)",,
264945790,,residential,False,True,33.555,"LINESTRING (2.9089591 36.706716, 2.908646 36.7068835)",,
264945790,,residential,False,False,38.93,"LINESTRING (2.9089591 36.706716, 2.9092637 36.7065596, 2.9092883 36.7065537, 2.9093127 36.7065625, 2.9093249 36.7065777)",,
482943262,,residential,True,False,28.736,"LINESTRING (2.9128274 36.7093888, 2.9125562 36.7095285)",,
361113949,,residential,False,False,55.616,"LINESTRING (2.9128274 36.7093888, 2.9130845 36.7096527, 2.9129235 36.709756)",,
361113949,,residential,False,True,55.616,"LINESTRING (2.9129235 36.709756, 2.9130845 36.7096527, 2.9128274 36.7093888)",,
361113951,,residential,False,False,23.451,"LINESTRING (2.911033 36.7096747, 2.9108647 36.7095126)",,
361113951,,residential,False,True,23.451,"LINESTRING (2.9108647 36.7095126, 2.911033 36.7096747)",,
40092770,,residential,False,False,55.351,"LINESTRING (2.9108647 36.7095126, 2.9110156 36.709434, 2.9111675 36.7093513, 2.9113571 36.7092118)",,
40092770,,residential,False,True,22.088,"LINESTRING (2.9108647 36.7095126, 2.9107939 36.7095769, 2.9107081 36.7096664)",,
40092668,,residential,False,True,91.06,"LINESTRING (2.9069328 36.7099998, 2.9062063 36.7105755)",,
785745897,,residential,False,True,86.759,"LINESTRING (2.9069328 36.7099998, 2.9062895 36.7094143)",,
40092668,,residential,False,False,109.87299999999999,"LINESTRING (2.9069328 36.7099998, 2.9070955 36.7098178, 2.9074399 36.7094904, 2.9075494 36.7093981, 2.9076991 36.7093428, 2.9077941 36.7093367)",,
264945786,,residential,False,False,35.972,"LINESTRING (2.9093976 36.7066684, 2.9090587 36.706844)",,
264945790,,residential,False,True,11.988,"LINESTRING (2.9093976 36.7066684, 2.9093249 36.7065777)",,
264945786,,residential,False,True,159.64100000000002,"LINESTRING (2.9093976 36.7066684, 2.909621 36.7065526, 2.9096673 36.7065251, 2.909712 36.7064962, 2.9097462 36.7064674, 2.9097788 36.7064353, 2.9101756 36.706026, 2.9101861 36.7060093, 2.91019 36.7059922, 2.9101898 36.705976, 2.9101826 36.7059591, 2.9099608 36.7056894, 2.9099616 36.7056659, 2.9099766 36.7056487, 2.9100705 36.7055942)",,
483327208,,residential,False,True,41.299,"LINESTRING (2.9076404 36.7066257, 2.9072607 36.7068385)",,
264945786,,residential,False,False,64.173,"LINESTRING (2.9090587 36.706844, 2.9084496 36.7071516)",,
264945786,,residential,False,True,35.972,"LINESTRING (2.9090587 36.706844, 2.9093976 36.7066684)",,
264945789,,residential,False,False,16.775,"LINESTRING (2.9090587 36.706844, 2.9089591 36.706716)",,
264945789,,residential,False,True,21.04,"LINESTRING (2.9086345 36.706299, 2.9087595 36.7064595)",,
42493204,,residential,False,True,23.033,"LINESTRING (2.9105203 36.7044468, 2.910394 36.7046275)",,
534815023,,residential,False,True,34.584,"LINESTRING (2.9105203 36.7044468, 2.9108426 36.7046199)",,
42493204,,residential,False,False,20.828,"LINESTRING (2.9108426 36.7046199, 2.9107131 36.7047758)",,
534815023,,residential,False,False,34.584,"LINESTRING (2.9108426 36.7046199, 2.9105203 36.7044468)",,
40092668,,residential,False,False,91.06,"LINESTRING (2.9062063 36.7105755, 2.9069328 36.7099998)",,
930707403,,residential,False,True,136.344,"LINESTRING (2.9144546 36.7098903, 2.9133048 36.7090817)",,
361113948,,residential,False,True,222.80300000000003,"LINESTRING (2.9144546 36.7098903, 2.9143321 36.7100055, 2.9142143 36.7100878, 2.9140991 36.7101574, 2.9138832 36.7102703, 2.9137839 36.710303, 2.9136951 36.7103207, 2.9136038 36.7103235, 2.913528 36.710307, 2.9134403 36.7102694, 2.9131758 36.71005, 2.9129772 36.7099323, 2.9128528 36.7098101, 2.9128109 36.7097689, 2.9127036 36.7096656, 2.9125562 36.7095285)",,
930707403,,residential,False,False,47.17200000000001,"LINESTRING (2.9144546 36.7098903, 2.9147306 36.7100764, 2.9147662 36.7100933, 2.9147864 36.710096, 2.9148099 36.7100891, 2.9148433 36.7100618, 2.9148671 36.7100424)",,
930707404,,residential,False,True,30.492,"LINESTRING (2.9148329 36.7089492, 2.9151262 36.7090903)",,
40092862,Rue Hocine Abziou,residential,False,False,7.539,"LINESTRING (2.9167951 36.7087357, 2.9167141 36.7087162)",,
1171771749,,residential,False,True,46.422,"LINESTRING (2.9162409 36.7103422, 2.9157247 36.710287)",,
40092704,,residential,False,False,20.597,"LINESTRING (2.9158219 36.7099257, 2.9160472 36.7099668)",,
1171771935,,residential,False,True,41.099,"LINESTRING (2.9158219 36.7099257, 2.9157247 36.710287)",,
40092704,,residential,False,True,83.517,"LINESTRING (2.9158219 36.7099257, 2.9156721 36.7098911, 2.9154292 36.7098453, 2.9149048 36.709776)",,
1171771749,,residential,False,True,29.812,"LINESTRING (2.9148671 36.7100424, 2.9149048 36.709776)",,
930707403,,residential,False,True,47.172000000000004,"LINESTRING (2.9148671 36.7100424, 2.9148433 36.7100618, 2.9148099 36.7100891, 2.9147864 36.710096, 2.9147662 36.7100933, 2.9147306 36.7100764, 2.9144546 36.7098903)",,
1171771749,,residential,False,False,83.603,"LINESTRING (2.9148671 36.7100424, 2.9148867 36.7100683, 2.9149056 36.7100798, 2.915057 36.7101246, 2.915092 36.7101441, 2.9151559 36.7101885, 2.9151765 36.7102011, 2.9151989 36.7102105, 2.9152516 36.7102299, 2.9152934 36.710238, 2.9157247 36.710287)",,
1171771749,,residential,False,False,46.422,"LINESTRING (2.9157247 36.710287, 2.9162409 36.7103422)",,
1171771935,,residential,False,False,41.099,"LINESTRING (2.9157247 36.710287, 2.9158219 36.7099257)",,
1171771749,,residential,False,True,83.603,"LINESTRING (2.9157247 36.710287, 2.9152934 36.710238, 2.9152516 36.7102299, 2.9151989 36.7102105, 2.9151765 36.7102011, 2.9151559 36.7101885, 2.915092 36.7101441, 2.915057 36.7101246, 2.9149056 36.7100798, 2.9148867 36.7100683, 2.9148671 36.7100424)",,
40092718,,residential,False,False,29.337000000000003,"LINESTRING (2.9148709 36.7065957, 2.9148689 36.7066121, 2.9148641 36.706643, 2.9148506 36.7066866, 2.9148316 36.7067287, 2.9147995 36.7067803, 2.9147451 36.7068336)",,
40092718,,residential,False,True,125.48999999999998,"LINESTRING (2.9148709 36.7065957, 2.9148674 36.7065779, 2.9148581 36.7065615, 2.9148437 36.7065476, 2.9148253 36.7065372, 2.9148041 36.7065312, 2.9147817 36.7065298, 2.9141115 36.706482, 2.9140784 36.7064779, 2.9140471 36.7064684, 2.9140189 36.706454, 2.9139941 36.7064345, 2.9139751 36.7064112, 2.9139626 36.7063852, 2.9138603 36.7060791)",,
40092728,,residential,False,True,71.986,"LINESTRING (2.9148709 36.7065957, 2.9149112 36.7065324, 2.914947 36.7064917, 2.9149819 36.7064651, 2.9151189 36.7064006, 2.9151629 36.7063734, 2.9152001 36.7063447, 2.9152333 36.7063131, 2.9154141 36.7061303)",,
1171771831,,residential,False,False,31.996,"LINESTRING (2.9138603 36.7060791, 2.9141768 36.7059434)",,
40092718,,residential,False,False,125.49000000000002,"LINESTRING (2.9138603 36.7060791, 2.9139626 36.7063852, 2.9139751 36.7064112, 2.9139941 36.7064345, 2.9140189 36.706454, 2.9140471 36.7064684, 2.9140784 36.7064779, 2.9141115 36.706482, 2.9147817 36.7065298, 2.9148041 36.7065312, 2.9148253 36.7065372, 2.9148437 36.7065476, 2.9148581 36.7065615, 2.9148674 36.7065779, 2.9148709 36.7065957)",,
1171771831,,residential,False,True,98.63299999999998,"LINESTRING (2.9138603 36.7060791, 2.9133068 36.7063164, 2.913254 36.7063348, 2.913198 36.7063454, 2.9131405 36.7063476, 2.9130801 36.7063409, 2.9130225 36.706325, 2.9128509 36.7062714)",,
40092718,,residential,False,True,29.337000000000003,"LINESTRING (2.9147451 36.7068336, 2.9147995 36.7067803, 2.9148316 36.7067287, 2.9148506 36.7066866, 2.9148641 36.706643, 2.9148689 36.7066121, 2.9148709 36.7065957)",,
482943259,,residential,False,False,133.809,"LINESTRING (2.9128509 36.7062714, 2.9115424 36.706861)",,
482943259,,residential,False,True,132.723,"LINESTRING (2.9128509 36.7062714, 2.9138178 36.7058358, 2.913842 36.7058199, 2.9138628 36.7058011, 2.9138795 36.7057799, 2.913894 36.7057507, 2.9139009 36.7057197, 2.9138567 36.7055573)",,
1171771831,,residential,False,False,98.633,"LINESTRING (2.9128509 36.7062714, 2.9130225 36.706325, 2.9130801 36.7063409, 2.9131405 36.7063476, 2.913198 36.7063454, 2.913254 36.7063348, 2.9133068 36.7063164, 2.9138603 36.7060791)",,
271077089,,residential,False,False,194.99200000000002,"LINESTRING (2.910847 36.7063031, 2.9110807 36.7062122, 2.9114524 36.706048, 2.9123736 36.7056093, 2.9124132 36.7055951, 2.9124558 36.7055885, 2.9124991 36.7055898, 2.912541 36.7055989, 2.9125791 36.7056154, 2.9126116 36.7056384, 2.9126898 36.7057608)",,
271077089,,residential,False,True,22.063000000000002,"LINESTRING (2.910847 36.7063031, 2.9107129 36.7063436, 2.9106209 36.7063828)",,
271077090,,residential,False,False,26.211,"LINESTRING (2.910847 36.7063031, 2.9108876 36.7063633, 2.9109431 36.7064336, 2.9110048 36.7065016)",,
1171771882,,residential,False,True,223.84999999999997,"LINESTRING (2.9155009 36.70497, 2.9155676 36.704731, 2.9155689 36.7047072, 2.9155609 36.7046842, 2.9155446 36.7046643, 2.9155213 36.7046495, 2.9154935 36.7046411, 2.9152161 36.7045865, 2.9151372 36.7045801, 2.9150584 36.7045876, 2.9149834 36.7046085, 2.9149159 36.7046419, 2.9148591 36.7046863, 2.9146459 36.7048565, 2.9145232 36.7049391, 2.9144347 36.7049982, 2.9137813 36.7053659)",,
1171772164,,residential,False,False,162.821,"LINESTRING (2.9155009 36.70497, 2.915407 36.7049669, 2.9153133 36.7049711, 2.9152204 36.7049825, 2.9151294 36.705001, 2.915041 36.7050265, 2.9138567 36.7055573)",,
1171772164,,residential,False,True,92.944,"LINESTRING (2.9155009 36.70497, 2.9155589 36.7049755, 2.9156163 36.7049838, 2.9165107 36.7051756)",,
1171772164,,residential,False,False,92.944,"LINESTRING (2.9165107 36.7051756, 2.9156163 36.7049838, 2.9155589 36.7049755, 2.9155009 36.70497)",,
482943259,,residential,False,True,22.319,"LINESTRING (2.9138567 36.7055573, 2.9137813 36.7053659)",,
271077090,,residential,False,True,292.37,"LINESTRING (2.9138567 36.7055573, 2.911264 36.7066586, 2.9112451 36.7066648, 2.9112247 36.7066661, 2.9112049 36.7066623, 2.9111875 36.7066537, 2.9110719 36.7065664, 2.9110048 36.7065016)",,
482943259,,residential,False,False,132.723,"LINESTRING (2.9138567 36.7055573, 2.9139009 36.7057197, 2.913894 36.7057507, 2.9138795 36.7057799, 2.9138628 36.7058011, 2.913842 36.7058199, 2.9138178 36.7058358, 2.9128509 36.7062714)",,
1171772164,,residential,False,True,162.82099999999997,"LINESTRING (2.9138567 36.7055573, 2.915041 36.7050265, 2.9151294 36.705001, 2.9152204 36.7049825, 2.9153133 36.7049711, 2.915407 36.7049669, 2.9155009 36.70497)",,
482943259,,residential,False,False,22.319,"LINESTRING (2.9137813 36.7053659, 2.9138567 36.7055573)",,
482943259,,residential,False,True,111.25200000000001,"LINESTRING (2.9137813 36.7053659, 2.9137668 36.7053474, 2.9137454 36.7053339, 2.9137195 36.7053271, 2.9136923 36.7053277, 2.9136669 36.7053357, 2.9126898 36.7057608)",,
1171771882,,residential,False,False,223.85,"LINESTRING (2.9137813 36.7053659, 2.9144347 36.7049982, 2.9145232 36.7049391, 2.9146459 36.7048565, 2.9148591 36.7046863, 2.9149159 36.7046419, 2.9149834 36.7046085, 2.9150584 36.7045876, 2.9151372 36.7045801, 2.9152161 36.7045865, 2.9154935 36.7046411, 2.9155213 36.7046495, 2.9155446 36.7046643, 2.9155609 36.7046842, 2.9155689 36.7047072, 2.9155676 36.704731, 2.9155009 36.70497)",,
482943259,,residential,False,True,171.315,"LINESTRING (2.9126898 36.7057608, 2.9110048 36.7065016)",,
271077089,,residential,False,True,194.992,"LINESTRING (2.9126898 36.7057608, 2.9126116 36.7056384, 2.9125791 36.7056154, 2.912541 36.7055989, 2.9124991 36.7055898, 2.9124558 36.7055885, 2.9124132 36.7055951, 2.9123736 36.7056093, 2.9114524 36.706048, 2.9110807 36.7062122, 2.910847 36.7063031)",,
482943259,,residential,False,False,111.25200000000002,"LINESTRING (2.9126898 36.7057608, 2.9136669 36.7053357, 2.9136923 36.7053277, 2.9137195 36.7053271, 2.9137454 36.7053339, 2.9137668 36.7053474, 2.9137813 36.7053659)",,
482943259,,residential,False,False,171.315,"LINESTRING (2.9110048 36.7065016, 2.9126898 36.7057608)",,
271077090,,residential,False,False,292.37,"LINESTRING (2.9110048 36.7065016, 2.9110719 36.7065664, 2.9111875 36.7066537, 2.9112049 36.7066623, 2.9112247 36.7066661, 2.9112451 36.7066648, 2.911264 36.7066586, 2.9138567 36.7055573)",,
271077090,,residential,False,True,26.211,"LINESTRING (2.9110048 36.7065016, 2.9109431 36.7064336, 2.9108876 36.7063633, 2.910847 36.7063031)",,
930707404,,residential,False,False,30.492,"LINESTRING (2.9151262 36.7090903, 2.9148329 36.7089492)",,
930707404,,residential,False,True,43.486000000000004,"LINESTRING (2.9151262 36.7090903, 2.9152549 36.709151, 2.9152788 36.7091591, 2.9153044 36.7091616, 2.91533 36.7091583, 2.9153534 36.7091495, 2.9153653 36.7091385, 2.9155074 36.7090072)",,
1171771749,,residential,False,False,79.344,"LINESTRING (2.9151262 36.7090903, 2.9149961 36.7093357, 2.9149828 36.7093721, 2.9149734 36.7094092, 2.9149684 36.7094419, 2.9149665 36.7094749, 2.9149438 36.7095925, 2.9149048 36.709776)",,
264945790,,residential,False,False,33.555,"LINESTRING (2.908646 36.7068835, 2.9089591 36.706716)",,
1209668321,,residential,False,False,28.792,"LINESTRING (2.9091681 36.7059264, 2.9093418 36.7061447)",,
264945790,,residential,False,False,11.988,"LINESTRING (2.9093249 36.7065777, 2.9093976 36.7066684)",,
264945790,,residential,False,True,38.93,"LINESTRING (2.9093249 36.7065777, 2.9093127 36.7065625, 2.9092883 36.7065537, 2.9092637 36.7065596, 2.9089591 36.706716)",,
1209668321,,residential,False,True,65.652,"LINESTRING (2.9093249 36.7065777, 2.9095665 36.706445, 2.9095717 36.7064352, 2.9095697 36.7064245, 2.9093418 36.7061447)",,
785745897,,residential,False,False,86.759,"LINESTRING (2.9062895 36.7094143, 2.9069328 36.7099998)",,
