osmid,name,highway,oneway,reversed,length,geometry,junction
181338056,,residential,False,True,64.424,"LINESTRING (-8.1410361 27.671758, -8.1416884 27.6717138)",
181337997,,residential,False,True,47.438,"LINESTRING (-8.1395359 27.6733373, -8.1400115 27.6732695)",
181338029,,secondary,False,False,45.851,"LINESTRING (-8.1395359 27.6733373, -8.1394598 27.6729305)",
181338029,,secondary,False,True,68.272,"LINESTRING (-8.1395359 27.6733373, -8.1396379 27.6739446)",
715647263,,tertiary,False,False,47.251,"LINESTRING (-8.1395359 27.6733373, -8.1390576 27.6733711)",
181338008,,residential,False,False,36.675,"LINESTRING (-8.1374249 27.6714743, -8.1374295 27.6711445)",
181338012,,residential,False,False,4.333,"LINESTRING (-8.1374249 27.6714743, -8.1373833 27.6714616)",
181338012,,residential,False,True,49.973,"LINESTRING (-8.1374249 27.6714743, -8.137932 27.6714575)",
181338012,,residential,False,False,49.973,"LINESTRING (-8.137932 27.6714575, -8.1374249 27.6714743)",
181338027,,residential,False,True,3.371,"LINESTRING (-8.137932 27.6714575, -8.137931 27.6714272)",
715634941,,residential,False,False,26.465,"LINESTRING (-8.137932 27.6714575, -8.1379308 27.6716955)",
181338001,,residential,False,True,8.139,"LINESTRING (-8.1403193 27.6696408, -8.1403064 27.6697131)",
181338026,,residential,True,False,83.833,"LINESTRING (-8.1403193 27.6696408, -8.1404867 27.6692626, -8.1406546 27.6689483)",
181338005,,residential,False,False,34.437,"LINESTRING (-8.1366766 27.6714917, -8.1366763 27.671182)",
181338012,,residential,False,False,4.003,"LINESTRING (-8.1366766 27.6714917, -8.1366365 27.6714976)",
181338012,,residential,False,True,35.951,"LINESTRING (-8.1366766 27.6714917, -8.1369862 27.6714843, -8.1370414 27.6714806)",
181338029,,secondary,False,False,68.272,"LINESTRING (-8.1396379 27.6739446, -8.1395359 27.6733373)",
181338045,,secondary,False,True,66.565,"LINESTRING (-8.1396379 27.6739446, -8.1403112 27.6738916)",
713278598,,unclassified,False,False,49.7,"LINESTRING (-8.1396379 27.6739446, -8.1391348 27.6739801)",
181338005,,residential,False,False,23.499,"LINESTRING (-8.1366763 27.671182, -8.1366678 27.6709708)",
181338005,,residential,False,True,34.437,"LINESTRING (-8.1366763 27.671182, -8.1366766 27.6714917)",
181338013,,residential,False,False,37.02,"LINESTRING (-8.1366763 27.671182, -8.1370513 27.6711587)",
181338013,,residential,False,True,37.058,"LINESTRING (-8.1366763 27.671182, -8.1363 27.6711797)",
181338003,,residential,False,False,50.077,"LINESTRING (-8.1406504 27.6727557, -8.1407228 27.6729635, -8.1407764 27.6731915)",
181338013,,residential,False,False,37.278,"LINESTRING (-8.1370513 27.6711587, -8.1374295 27.6711445)",
181338013,,residential,False,True,37.02,"LINESTRING (-8.1370513 27.6711587, -8.1366763 27.671182)",
181338014,,residential,False,False,22.231,"LINESTRING (-8.1370513 27.6711587, -8.1370366 27.6709592)",
181338014,,residential,False,True,35.807,"LINESTRING (-8.1370513 27.6711587, -8.1370414 27.6714806)",
181338051,,residential,False,True,17.922,"LINESTRING (-8.140189 27.6706962, -8.1400089 27.6707194)",
181338001,,residential,False,False,110.224,"LINESTRING (-8.140189 27.6706962, -8.1401864 27.6704016, -8.1403064 27.6697131)",
181338001,,residential,False,True,123.82,"LINESTRING (-8.140189 27.6706962, -8.1401998 27.6714207, -8.1402936 27.6718007)",
181338006,,residential,False,True,31.714,"LINESTRING (-8.1382498 27.6716885, -8.1382375 27.6719735)",
181338053,,residential,False,True,36.998,"LINESTRING (-8.1382498 27.6716885, -8.1386255 27.6716894)",
181338053,,residential,False,False,31.519999999999996,"LINESTRING (-8.1382498 27.6716885, -8.138018 27.6716837, -8.1379308 27.6716955)",
181338035,,residential,False,False,69.436,"LINESTRING (-8.1389281 27.6723113, -8.138223 27.6723106)",
181338041,,residential,False,True,73.273,"LINESTRING (-8.1389281 27.6723113, -8.1389703 27.6729692)",
181338035,,residential,False,True,51.017,"LINESTRING (-8.1389281 27.6723113, -8.1393844 27.6723138, -8.1394459 27.6723187)",
181338003,,residential,False,True,54.321,"LINESTRING (-8.1408745 27.6738417, -8.1408048 27.6733571)",
181338045,,secondary,False,False,55.748,"LINESTRING (-8.1408745 27.6738417, -8.1403112 27.6738916)",
181338045,,secondary,False,True,92.858,"LINESTRING (-8.1408745 27.6738417, -8.1418133 27.6737633)",
182918723,,residential,False,True,221.654,"LINESTRING (-8.1408745 27.6738417, -8.1410972 27.6758253)",
181338013,,residential,False,True,47.209,"LINESTRING (-8.1379079 27.6711172, -8.1374295 27.6711445)",
181338027,,residential,False,False,34.545,"LINESTRING (-8.1379079 27.6711172, -8.137931 27.6714272)",
181338027,,residential,False,True,21.295,"LINESTRING (-8.1379079 27.6711172, -8.1378978 27.6709259)",
181338035,,residential,False,False,36.057,"LINESTRING (-8.1370469 27.6723551, -8.1366808 27.6723498)",
181338035,,residential,False,True,14.142,"LINESTRING (-8.1370469 27.6723551, -8.1371903 27.6723483)",
181338065,,residential,False,False,36.322,"LINESTRING (-8.1370469 27.6723551, -8.1370357 27.6720286)",
175408877,شارع 1 مايو,secondary,False,True,34.196,"LINESTRING (-8.1350943 27.6731481, -8.1351897 27.6734438)",
181338047,,residential,False,True,44.006,"LINESTRING (-8.1350943 27.6731481, -8.1355386 27.6731057)",
175408877,شارع 1 مايو,secondary,False,False,41.277,"LINESTRING (-8.1350943 27.6731481, -8.135034 27.6729818, -8.1349723 27.672793)",
181338000,,residential,False,True,23.14,"LINESTRING (-8.1363002 27.6709716, -8.1363 27.6711797)",
181338054,,residential,False,False,36.08,"LINESTRING (-8.1363002 27.6709716, -8.1361141 27.6709461, -8.1359391 27.670917)",
181338054,,residential,False,True,36.203,"LINESTRING (-8.1363002 27.6709716, -8.1364165 27.6709699, -8.1366678 27.6709708)",
181338036,,residential,False,False,29.962,"LINESTRING (-8.1362862 27.6726558, -8.1363018 27.6729249)",
181338036,,residential,False,True,33.574,"LINESTRING (-8.1362862 27.6726558, -8.1363066 27.6723544)",
181338052,,residential,False,False,22.162,"LINESTRING (-8.1362862 27.6726558, -8.1360625 27.672634)",
181337997,,residential,False,False,55.387,"LINESTRING (-8.1407764 27.6731915, -8.1402167 27.6732406)",
181337997,,residential,False,True,29.817,"LINESTRING (-8.1407764 27.6731915, -8.1410782 27.6731699)",
181338003,,residential,False,False,18.625,"LINESTRING (-8.1407764 27.6731915, -8.1408048 27.6733571)",
181338003,,residential,False,True,50.077,"LINESTRING (-8.1407764 27.6731915, -8.1407228 27.6729635, -8.1406504 27.6727557)",
181338035,,residential,False,False,36.595,"LINESTRING (-8.1378001 27.6723148, -8.1374291 27.6723337)",
181338035,,residential,False,True,41.648,"LINESTRING (-8.1378001 27.6723148, -8.138223 27.6723106)",
181338043,,residential,False,False,34.837,"LINESTRING (-8.1378001 27.6723148, -8.1378001 27.6720015)",
181338043,,residential,False,True,31.836,"LINESTRING (-8.1378001 27.6723148, -8.1378151 27.6726008)",
715647263,,tertiary,False,True,14.758,"LINESTRING (-8.1353738 27.6736446, -8.1355214 27.6736216)",
181338061,,tertiary,True,False,12.383,"LINESTRING (-8.1353738 27.6736446, -8.1352956 27.6736369, -8.1352486 27.6736392)",
181338000,,residential,False,False,36.712,"LINESTRING (-8.1362931 27.6715098, -8.1363 27.6711797)",
181338012,,residential,False,True,33.844,"LINESTRING (-8.1362931 27.6715098, -8.1366365 27.6714976)",
181338036,,residential,False,False,29.429,"LINESTRING (-8.1362931 27.6715098, -8.1362869 27.6717744)",
175410173,,residential,False,False,62.242999999999995,"LINESTRING (-8.1362931 27.6715098, -8.1360935 27.6715103, -8.1360479 27.6715055, -8.136021 27.6714936, -8.136009 27.671458, -8.1359929 27.6713036, -8.1359741 27.6712834, -8.1359419 27.6712668, -8.1359218 27.671205)",
181338037,,residential,False,False,42.098,"LINESTRING (-8.1378114 27.67173, -8.137386 27.6717674)",
181338043,,residential,False,True,30.21,"LINESTRING (-8.1378114 27.67173, -8.1378001 27.6720015)",
181338053,,residential,False,True,12.451,"LINESTRING (-8.1378114 27.67173, -8.1378543 27.671711, -8.1379308 27.6716955)",
175410173,,residential,False,False,32.599,"LINESTRING (-8.1359218 27.671205, -8.1355916 27.6711843)",
181338060,,residential,False,True,32.069,"LINESTRING (-8.1359218 27.671205, -8.1359391 27.670917)",
175410173,,residential,False,True,62.242999999999995,"LINESTRING (-8.1359218 27.671205, -8.1359419 27.6712668, -8.1359741 27.6712834, -8.1359929 27.6713036, -8.136009 27.671458, -8.136021 27.6714936, -8.1360479 27.6715055, -8.1360935 27.6715103, -8.1362931 27.6715098)",
181338013,,residential,False,False,37.357,"LINESTRING (-8.1359218 27.671205, -8.1360276 27.671195, -8.1363 27.6711797)",
181338037,,residential,False,False,34.465,"LINESTRING (-8.137386 27.6717674, -8.1370364 27.671753)",
181338037,,residential,False,True,42.098,"LINESTRING (-8.137386 27.6717674, -8.1378114 27.67173)",
181338064,,residential,False,False,34.004,"LINESTRING (-8.137386 27.6717674, -8.1373833 27.6714616)",
181338064,,residential,False,True,28.131,"LINESTRING (-8.137386 27.6717674, -8.1374137 27.6720192)",
181338025,,residential,False,True,30.208,"LINESTRING (-8.1371903 27.6723483, -8.1372011 27.6726198)",
181338035,,residential,False,False,14.142,"LINESTRING (-8.1371903 27.6723483, -8.1370469 27.6723551)",
181338035,,residential,False,True,23.572,"LINESTRING (-8.1371903 27.6723483, -8.1374291 27.6723337)",
181338027,,residential,False,False,21.295,"LINESTRING (-8.1378978 27.6709259, -8.1379079 27.6711172)",
181338027,,residential,False,True,49.223,"LINESTRING (-8.1378978 27.6709259, -8.1378664 27.6704841)",
181338054,,residential,False,False,46.749,"LINESTRING (-8.1378978 27.6709259, -8.1374244 27.6709572)",
715634921,,residential,False,True,92.58600000000001,"LINESTRING (-8.1378978 27.6709259, -8.1382956 27.6709378, -8.1383184 27.6709449, -8.1383264 27.6709603, -8.1383724 27.6714002)",
175408877,شارع 1 مايو,secondary,False,True,31.428,"LINESTRING (-8.1348905 27.6725198, -8.1349723 27.672793)",
181338052,,residential,False,True,48.118,"LINESTRING (-8.1348905 27.6725198, -8.1353762 27.6725671)",
181338006,,residential,False,False,37.511,"LINESTRING (-8.138223 27.6723106, -8.1382375 27.6719735)",
181338035,,residential,False,False,41.648,"LINESTRING (-8.138223 27.6723106, -8.1378001 27.6723148)",
181338035,,residential,False,True,69.436,"LINESTRING (-8.138223 27.6723106, -8.1389281 27.6723113)",
181338000,,residential,False,False,23.14,"LINESTRING (-8.1363 27.6711797, -8.1363002 27.6709716)",
181338000,,residential,False,True,36.712,"LINESTRING (-8.1363 27.6711797, -8.1362931 27.6715098)",
181338013,,residential,False,False,37.058,"LINESTRING (-8.1363 27.6711797, -8.1366763 27.671182)",
181338013,,residential,False,True,37.357,"LINESTRING (-8.1363 27.6711797, -8.1360276 27.671195, -8.1359218 27.671205)",
181337997,,residential,False,False,67.83,"LINESTRING (-8.1417662 27.6731405, -8.1410782 27.6731699)",
181337997,,residential,False,True,20.989,"LINESTRING (-8.1417662 27.6731405, -8.1419784 27.6731228)",
182918721,,residential,False,False,158.827,"LINESTRING (-8.1417662 27.6731405, -8.1416884 27.6717138)",
182918721,,residential,False,True,21.341,"LINESTRING (-8.1417662 27.6731405, -8.1417806 27.673332)",
181337999,,secondary,True,False,6.367,"LINESTRING (-8.1398325 27.6717723, -8.1397795 27.6717395)",roundabout
182918715,,residential,False,False,39.129,"LINESTRING (-8.1422334 27.6747575, -8.1421968 27.6744071)",
"[182918715, 182918726]",,residential,False,True,181.753,"LINESTRING (-8.1422334 27.6747575, -8.1422639 27.6750059, -8.1422424 27.6750638, -8.1422049 27.6750971, -8.1420426 27.6751363, -8.1419474 27.6751339, -8.1419165 27.6751161, -8.1419058 27.675084, -8.141828 27.6744878, -8.141826 27.6744599, -8.1418334 27.6744415, -8.1418508 27.6744249, -8.1421968 27.6744071)",
182918730,,residential,False,False,158.361,"LINESTRING (-8.1422334 27.6747575, -8.1423122 27.6747398, -8.1438157 27.6745042)",
181338007,,residential,False,False,41.484,"LINESTRING (-8.1447514 27.6731271, -8.1447818 27.6734992)",
181338007,,residential,False,True,31.139,"LINESTRING (-8.1447514 27.6731271, -8.1447359 27.6728474)",
182918718,,residential,False,True,176.32799999999997,"LINESTRING (-8.1447514 27.6731271, -8.1439534 27.6731721, -8.1429661 27.6732474)",
182918709,,residential,False,True,90.301,"LINESTRING (-8.1421513 27.674089, -8.1430632 27.6740035)",
182918715,,residential,False,False,39.642,"LINESTRING (-8.1421513 27.674089, -8.1421056 27.6737348)",
182918715,,residential,False,True,35.654,"LINESTRING (-8.1421513 27.674089, -8.1421968 27.6744071)",
182918705,,residential,False,False,22.93,"LINESTRING (-8.1429661 27.6732474, -8.1429556 27.6730414)",
182918705,,residential,False,True,46.357,"LINESTRING (-8.1429661 27.6732474, -8.1430144 27.6736621)",
182918718,,residential,False,True,96.815,"LINESTRING (-8.1429661 27.6732474, -8.1419866 27.6733222)",
182918718,,residential,False,False,176.32799999999997,"LINESTRING (-8.1429661 27.6732474, -8.1439534 27.6731721, -8.1447514 27.6731271)",
182918717,,residential,False,False,32.726,"LINESTRING (-8.1438515 27.6747968, -8.1438157 27.6745042)",
181337997,,residential,False,False,20.461,"LINESTRING (-8.1402167 27.6732406, -8.1400115 27.6732695)",
181337997,,residential,False,True,55.387,"LINESTRING (-8.1402167 27.6732406, -8.1407764 27.6731915)",
182918712,,residential,False,True,72.984,"LINESTRING (-8.1402167 27.6732406, -8.1403112 27.6738916)",
182918724,,residential,False,True,40.426,"LINESTRING (-8.1402167 27.6732406, -8.140196 27.6728775)",
181338056,,residential,False,False,21.385,"LINESTRING (-8.1419048 27.6716977, -8.1416884 27.6717138)",
182918711,,residential,False,True,54.036,"LINESTRING (-8.1419048 27.6716977, -8.1419258 27.6712121)",
181338056,,residential,False,True,271.892,"LINESTRING (-8.1419048 27.6716977, -8.1422865 27.6716867, -8.1446603 27.6715466)",
182918711,,residential,False,False,158.63099999999997,"LINESTRING (-8.1419048 27.6716977, -8.1419079 27.6717874, -8.1419784 27.6731228)",
181338045,,secondary,False,False,62.602,"LINESTRING (-8.1446655 27.6735099, -8.1440332 27.6735682)",
181338045,,secondary,False,True,11.514,"LINESTRING (-8.1446655 27.6735099, -8.1447818 27.6734992)",
182918722,,residential,False,True,60.024,"LINESTRING (-8.1446655 27.6735099, -8.14475 27.6740445)",
182918724,,residential,False,False,40.426,"LINESTRING (-8.140196 27.6728775, -8.1402167 27.6732406)",
182918707,,residential,False,True,120.432,"LINESTRING (-8.1410972 27.6758253, -8.1398975 27.6760357)",
182918723,,residential,False,False,221.654,"LINESTRING (-8.1410972 27.6758253, -8.1408745 27.6738417)",
182918723,,residential,False,True,34.532000000000004,"LINESTRING (-8.1410972 27.6758253, -8.1411079 27.6759225, -8.1410971 27.676008, -8.1410529 27.6760674, -8.1410126 27.6761102)",
181338007,,residential,False,False,88.408,"LINESTRING (-8.1446652 27.6720548, -8.1447359 27.6728474)",
181338007,,residential,False,True,56.511,"LINESTRING (-8.1446652 27.6720548, -8.1446603 27.6715466)",
182918705,,residential,False,False,38.265,"LINESTRING (-8.1430632 27.6740035, -8.1430144 27.6736621)",
182918709,,residential,False,False,90.301,"LINESTRING (-8.1430632 27.6740035, -8.1421513 27.674089)",
182918709,,residential,False,True,27.015,"LINESTRING (-8.1430632 27.6740035, -8.143337 27.6739883)",
181338045,,secondary,False,False,9.826,"LINESTRING (-8.1421056 27.6737348, -8.1420064 27.6737443)",
181338045,,secondary,False,True,89.859,"LINESTRING (-8.1421056 27.6737348, -8.1430144 27.6736621)",
182918715,,residential,False,True,39.642,"LINESTRING (-8.1421056 27.6737348, -8.1421513 27.674089)",
181338045,,secondary,False,False,32.851,"LINESTRING (-8.1440332 27.6735682, -8.1437014 27.6735988)",
181338045,,secondary,False,True,62.602,"LINESTRING (-8.1440332 27.6735682, -8.1446655 27.6735099)",
182918714,,residential,False,True,132.338,"LINESTRING (-8.1440332 27.6735682, -8.1441466 27.6747541)",
182918711,,residential,False,False,46.976,"LINESTRING (-8.1419866 27.6733222, -8.1420064 27.6737443)",
182918711,,residential,False,True,22.187,"LINESTRING (-8.1419866 27.6733222, -8.1419784 27.6731228)",
182918718,,residential,False,False,96.815,"LINESTRING (-8.1419866 27.6733222, -8.1429661 27.6732474)",
182918718,,residential,False,True,20.315,"LINESTRING (-8.1419866 27.6733222, -8.1417806 27.673332)",
182918707,,residential,False,False,120.432,"LINESTRING (-8.1398975 27.6760357, -8.1410972 27.6758253)",
182918707,,residential,False,True,19.974,"LINESTRING (-8.1398975 27.6760357, -8.1396986 27.6760709)",
288663258,,residential,False,True,22.441,"LINESTRING (-8.1398975 27.6760357, -8.139947 27.6762327)",
182918717,,residential,False,False,34.248,"LINESTRING (-8.1437871 27.6742716, -8.1437496 27.6739654)",
182918717,,residential,False,True,26.017,"LINESTRING (-8.1437871 27.6742716, -8.1438157 27.6745042)",
182918726,,residential,False,False,40.393,"LINESTRING (-8.1437871 27.6742716, -8.1433788 27.6743064)",
182918717,,residential,False,False,26.017,"LINESTRING (-8.1438157 27.6745042, -8.1437871 27.6742716)",
182918717,,residential,False,True,32.726,"LINESTRING (-8.1438157 27.6745042, -8.1438515 27.6747968)",
182918730,,residential,False,True,158.361,"LINESTRING (-8.1438157 27.6745042, -8.1423122 27.6747398, -8.1422334 27.6747575)",
182918722,,residential,False,False,60.024,"LINESTRING (-8.14475 27.6740445, -8.1446655 27.6735099)",
181337997,,residential,False,False,20.989,"LINESTRING (-8.1419784 27.6731228, -8.1417662 27.6731405)",
181337997,,residential,False,True,96.655,"LINESTRING (-8.1419784 27.6731228, -8.1429556 27.6730414)",
182918711,,residential,False,False,22.187,"LINESTRING (-8.1419784 27.6731228, -8.1419866 27.6733222)",
182918711,,residential,False,True,158.63099999999997,"LINESTRING (-8.1419784 27.6731228, -8.1419079 27.6717874, -8.1419048 27.6716977)",
181338056,,residential,False,False,64.424,"LINESTRING (-8.1416884 27.6717138, -8.1410361 27.671758)",
181338056,,residential,False,True,21.385,"LINESTRING (-8.1416884 27.6717138, -8.1419048 27.6716977)",
182918721,,residential,False,True,158.827,"LINESTRING (-8.1416884 27.6717138, -8.1417662 27.6731405)",
181058885,,residential,False,False,87.215,"LINESTRING (-8.1378176 27.6753755, -8.1377678 27.6745924)",
181058885,,residential,False,True,37.105,"LINESTRING (-8.1378176 27.6753755, -8.1378466 27.6757082)",
182918704,,residential,False,True,48.972,"LINESTRING (-8.1378176 27.6753755, -8.1373233 27.6754239)",
181338045,,secondary,False,False,19.133,"LINESTRING (-8.1420064 27.6737443, -8.1418133 27.6737633)",
181338045,,secondary,False,True,9.826,"LINESTRING (-8.1420064 27.6737443, -8.1421056 27.6737348)",
182918711,,residential,False,True,46.976,"LINESTRING (-8.1420064 27.6737443, -8.1419866 27.6733222)",
181058886,,unclassified,False,False,16.605,"LINESTRING (-8.1393261 27.6761265, -8.1393374 27.6762755)",
182918707,,residential,False,False,37.199,"LINESTRING (-8.1393261 27.6761265, -8.1396986 27.6760709)",
181058886,,unclassified,False,True,200.737,"LINESTRING (-8.1393261 27.6761265, -8.1392559 27.6752726, -8.1391551 27.6743277)",
182918718,,residential,False,False,20.315,"LINESTRING (-8.1417806 27.673332, -8.1419866 27.6733222)",
182918718,,residential,False,True,68.241,"LINESTRING (-8.1417806 27.673332, -8.141088 27.6733522)",
182918721,,residential,False,False,21.341,"LINESTRING (-8.1417806 27.673332, -8.1417662 27.6731405)",
182918721,,residential,False,True,48.105000000000004,"LINESTRING (-8.1417806 27.673332, -8.1417972 27.6736614, -8.1418133 27.6737633)",
181337997,,residential,False,False,96.655,"LINESTRING (-8.1429556 27.6730414, -8.1419784 27.6731228)",
181337997,,residential,False,True,176.639,"LINESTRING (-8.1429556 27.6730414, -8.1447359 27.6728474)",
182918705,,residential,False,True,22.93,"LINESTRING (-8.1429556 27.6730414, -8.1429661 27.6732474)",
181338045,,secondary,False,False,66.565,"LINESTRING (-8.1403112 27.6738916, -8.1396379 27.6739446)",
181338045,,secondary,False,True,55.748,"LINESTRING (-8.1403112 27.6738916, -8.1408745 27.6738417)",
182918712,,residential,False,False,72.984,"LINESTRING (-8.1403112 27.6738916, -8.1402167 27.6732406)",
182918704,,residential,False,False,48.972,"LINESTRING (-8.1373233 27.6754239, -8.1378176 27.6753755)",
182918715,,residential,False,False,35.654,"LINESTRING (-8.1421968 27.6744071, -8.1421513 27.674089)",
182918715,,residential,False,True,39.129,"LINESTRING (-8.1421968 27.6744071, -8.1422334 27.6747575)",
"[182918715, 182918726]",,residential,False,False,181.753,"LINESTRING (-8.1421968 27.6744071, -8.1418508 27.6744249, -8.1418334 27.6744415, -8.141826 27.6744599, -8.141828 27.6744878, -8.1419058 27.675084, -8.1419165 27.6751161, -8.1419474 27.6751339, -8.1420426 27.6751363, -8.1422049 27.6750971, -8.1422424 27.6750638, -8.1422639 27.6750059, -8.1422334 27.6747575)",
182918726,,residential,False,True,116.934,"LINESTRING (-8.1421968 27.6744071, -8.1433788 27.6743064)",
181338045,,secondary,False,False,68.018,"LINESTRING (-8.1437014 27.6735988, -8.1430144 27.6736621)",
181338045,,secondary,False,True,32.851,"LINESTRING (-8.1437014 27.6735988, -8.1440332 27.6735682)",
182918717,,residential,False,True,41.04,"LINESTRING (-8.1437014 27.6735988, -8.1437496 27.6739654)",
181338045,,secondary,False,False,92.858,"LINESTRING (-8.1418133 27.6737633, -8.1408745 27.6738417)",
181338045,,secondary,False,True,19.133,"LINESTRING (-8.1418133 27.6737633, -8.1420064 27.6737443)",
182918721,,residential,False,False,48.105000000000004,"LINESTRING (-8.1418133 27.6737633, -8.1417972 27.6736614, -8.1417806 27.673332)",
181338045,,secondary,False,False,89.859,"LINESTRING (-8.1430144 27.6736621, -8.1421056 27.6737348)",
181338045,,secondary,False,True,68.018,"LINESTRING (-8.1430144 27.6736621, -8.1437014 27.6735988)",
182918705,,residential,False,False,46.357,"LINESTRING (-8.1430144 27.6736621, -8.1429661 27.6732474)",
182918705,,residential,False,True,38.265,"LINESTRING (-8.1430144 27.6736621, -8.1430632 27.6740035)",
182918714,,residential,False,False,132.338,"LINESTRING (-8.1441466 27.6747541, -8.1440332 27.6735682)",
182918709,,residential,False,False,40.71,"LINESTRING (-8.1437496 27.6739654, -8.143337 27.6739883)",
182918717,,residential,False,False,41.04,"LINESTRING (-8.1437496 27.6739654, -8.1437014 27.6735988)",
182918717,,residential,False,True,34.248,"LINESTRING (-8.1437496 27.6739654, -8.1437871 27.6742716)",
288486499,,tertiary,False,True,66.336,"LINESTRING (-8.1423671 27.6681039, -8.1417087 27.6679779)",
175455287,,secondary,False,False,60.94,"LINESTRING (-8.1423671 27.6681039, -8.1421157 27.6682042, -8.1418176 27.6683546)",
175455287,,secondary,False,True,51.564,"LINESTRING (-8.1423671 27.6681039, -8.1425241 27.667877, -8.142626 27.6677012)",
288486498,,residential,False,False,37.277,"LINESTRING (-8.1423671 27.6681039, -8.1425643 27.6682023, -8.1426834 27.6682862)",
181058886,,unclassified,False,True,38.703,"LINESTRING (-8.1391551 27.6743277, -8.1391348 27.6739801)",
288663236,,residential,False,False,138.056,"LINESTRING (-8.1391551 27.6743277, -8.1377548 27.6743879)",
181058886,,unclassified,False,False,200.737,"LINESTRING (-8.1391551 27.6743277, -8.1392559 27.6752726, -8.1393261 27.6761265)",
182918707,,residential,False,False,19.974,"LINESTRING (-8.1396986 27.6760709, -8.1398975 27.6760357)",
182918707,,residential,False,True,37.199,"LINESTRING (-8.1396986 27.6760709, -8.1393261 27.6761265)",
"[288663242, 288663254]",,residential,False,True,28.115,"LINESTRING (-8.1396986 27.6760709, -8.1397225 27.6762004, -8.1397212 27.6762242, -8.1397024 27.6762468, -8.1396246 27.6762575)",
288663289,,residential,False,False,36.233,"LINESTRING (-8.1403108 27.6761839, -8.139947 27.6762327)",
288663289,,residential,False,True,69.593,"LINESTRING (-8.1403108 27.6761839, -8.1410126 27.6761102)",
181058874,,residential,False,False,36.793,"LINESTRING (-8.1364132 27.6744254, -8.1364005 27.6747561)",
181058874,,residential,False,True,67.678,"LINESTRING (-8.1364132 27.6744254, -8.136428 27.6738169)",
288663236,,residential,False,True,132.179,"LINESTRING (-8.1364132 27.6744254, -8.1377548 27.6743879)",
288663236,,residential,False,False,95.958,"LINESTRING (-8.1364132 27.6744254, -8.136135 27.674432, -8.1361029 27.6744284, -8.1360854 27.674413, -8.1359809 27.6738546)",
288663258,,residential,False,False,22.441,"LINESTRING (-8.139947 27.6762327, -8.1398975 27.6760357)",
288663289,,residential,False,True,36.233,"LINESTRING (-8.139947 27.6762327, -8.1403108 27.6761839)",
288663254,,residential,False,True,28.352,"LINESTRING (-8.1396246 27.6762575, -8.1393374 27.6762755)",
"[288663242, 288663254]",,residential,False,False,28.115000000000002,"LINESTRING (-8.1396246 27.6762575, -8.1397024 27.6762468, -8.1397212 27.6762242, -8.1397225 27.6762004, -8.1396986 27.6760709)",
288663289,,residential,False,False,69.593,"LINESTRING (-8.1410126 27.6761102, -8.1403108 27.6761839)",
182918723,,residential,False,False,34.532000000000004,"LINESTRING (-8.1410126 27.6761102, -8.1410529 27.6760674, -8.1410971 27.676008, -8.1411079 27.6759225, -8.1410972 27.6758253)",
175408877,شارع 1 مايو,secondary,False,False,31.428,"LINESTRING (-8.1349723 27.672793, -8.1348905 27.6725198)",
175408877,شارع 1 مايو,secondary,False,True,41.277,"LINESTRING (-8.1349723 27.672793, -8.135034 27.6729818, -8.1350943 27.6731481)",
288486498,,residential,False,True,19.52,"LINESTRING (-8.1435801 27.6688564, -8.1433975 27.6687881)",
356236460,,residential,False,False,10.882,"LINESTRING (-8.1435801 27.6688564, -8.1435386 27.6689471)",
181338046,,residential,False,False,42.266,"LINESTRING (-8.1410034 27.6708725, -8.1410174 27.6712524)",
181338046,,residential,False,True,113.513,"LINESTRING (-8.1410034 27.6708725, -8.1409657 27.6698522)",
713278599,,residential,False,True,42.132,"LINESTRING (-8.1410034 27.6708725, -8.1414311 27.6708629)",
181338046,,residential,False,False,56.25,"LINESTRING (-8.1410174 27.6712524, -8.1410361 27.671758)",
181338046,,residential,False,True,42.266,"LINESTRING (-8.1410174 27.6712524, -8.1410034 27.6708725)",
713278600,,residential,False,True,42.083,"LINESTRING (-8.1410174 27.6712524, -8.1414431 27.6712193)",
182918711,,residential,False,False,54.036,"LINESTRING (-8.1419258 27.6712121, -8.1419048 27.6716977)",
182918711,,residential,False,True,7.174,"LINESTRING (-8.1419258 27.6712121, -8.1419341 27.671148)",
713278600,,residential,False,False,47.542,"LINESTRING (-8.1419258 27.6712121, -8.1414431 27.6712193)",
713278600,,residential,False,False,42.083,"LINESTRING (-8.1414431 27.6712193, -8.1410174 27.6712524)",
713278600,,residential,False,True,47.542,"LINESTRING (-8.1414431 27.6712193, -8.1419258 27.6712121)",
713278601,,residential,False,True,39.648,"LINESTRING (-8.1414431 27.6712193, -8.1414311 27.6708629)",
713278599,,residential,False,False,42.132,"LINESTRING (-8.1414311 27.6708629, -8.1410034 27.6708725)",
713278601,,residential,False,False,39.648,"LINESTRING (-8.1414311 27.6708629, -8.1414431 27.6712193)",
713278601,,residential,False,True,80.732,"LINESTRING (-8.1414311 27.6708629, -8.141427 27.6704544, -8.1414431 27.6701372)",
181338002,,residential,False,False,48.861000000000004,"LINESTRING (-8.1414453 27.6699645, -8.1412822 27.6699223, -8.1409657 27.6698522)",
182918711,,residential,False,False,19.206,"LINESTRING (-8.1414453 27.6699645, -8.1414458 27.6700434, -8.1414431 27.6701372)",
