osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
171280067,False,,,,residential,,False,34.052,"LINESTRING (5.9825049 36.1204049, 5.9825162 36.120711)",
171280072,False,,,,residential,,False,26.261,"LINESTRING (5.9825049 36.1204049, 5.9827799 36.1204851)",
171280072,False,,,,residential,,True,34.135999999999996,"LINESTRING (5.9825049 36.1204049, 5.9823628 36.1203508, 5.9821628 36.1202712)",
171280072,False,,,,residential,,True,27.466,"LINESTRING (5.9811967 36.119821, 5.9809311 36.1196986)",
171279845,False,,,,residential,,False,110.883,"LINESTRING (5.9811967 36.119821, 5.9811182 36.1198958, 5.9810619 36.1199629, 5.9810404 36.1199998, 5.9810257 36.1200615, 5.9810069 36.1201601, 5.9809788 36.1203941, 5.9809372 36.1207722)",
171280072,False,,,,residential,,False,34.943,"LINESTRING (5.9811967 36.119821, 5.9813563 36.1199023, 5.9815206 36.1199949)",
171279965,False,,,,residential,,False,44.218,"LINESTRING (5.9822368 36.1150914, 5.9827289 36.1150813)",
171279965,False,,,,residential,,True,83.27199999999999,"LINESTRING (5.9822368 36.1150914, 5.9818222 36.1151009, 5.98131 36.1151073)",
171279860,False,,,,unclassified,,False,43.432,"LINESTRING (5.9810004 36.1236667, 5.9812027 36.1235839, 5.9813046 36.1235497, 5.9814448 36.1235156)",
171279938,False,,,,residential,,False,23.891,"LINESTRING (5.9831259 36.1211643, 5.9831433 36.1213787)",
171279938,False,,,,residential,,True,25.338,"LINESTRING (5.9831259 36.1211643, 5.9831098 36.1209368)",
171280049,False,,,,residential,,False,39.04,"LINESTRING (5.9831259 36.1211643, 5.983559 36.1211347)",
171280049,False,,,,residential,,True,24.57,"LINESTRING (5.9831259 36.1211643, 5.982853 36.1211795)",
171279853,False,,,,residential,,False,27.784,"LINESTRING (5.9825162 36.120711, 5.9822071 36.1207014)",
171280067,False,,,,residential,,False,27.989,"LINESTRING (5.9825162 36.120711, 5.9825412 36.1209619)",
171280067,False,,,,residential,,True,34.052,"LINESTRING (5.9825162 36.120711, 5.9825049 36.1204049)",
171279853,False,,,,residential,,False,6.25,"LINESTRING (5.9822071 36.1207014, 5.9821376 36.1206986)",
171279853,False,,,,residential,,True,27.784,"LINESTRING (5.9822071 36.1207014, 5.9825162 36.120711)",
171279909,False,,,,residential,,False,31.461,"LINESTRING (5.9822071 36.1207014, 5.982234 36.1209835)",
171279877,False,,,,residential,,False,12.439,"LINESTRING (5.9808833 36.115218, 5.9808757 36.1151063)",
171279877,False,,,,residential,,True,76.936,"LINESTRING (5.9808833 36.115218, 5.9813865 36.1157779)",
171280077,False,,,,residential,,True,41.201,"LINESTRING (5.9808833 36.115218, 5.9805328 36.115457)",
171279899,False,,,,residential,,False,37.053,"LINESTRING (5.9818726 36.1188455, 5.9818773 36.1185123)",
171279899,False,,,,residential,,True,8.612,"LINESTRING (5.9818726 36.1188455, 5.9818692 36.1189229)",
171245903,True,,,,tertiary,,False,54.207,"LINESTRING (5.9818726 36.1188455, 5.9823614 36.1188731, 5.9824741 36.1188839)",
548769421,False,,,,residential,,False,29.41,"LINESTRING (5.9807353 36.1163272, 5.9809358 36.1165363)",
548769421,False,,,,residential,,True,22.59,"LINESTRING (5.9807353 36.1163272, 5.9805898 36.1161615)",
171279825,False,,,,residential,,False,27.697,"LINESTRING (5.982234 36.1209835, 5.9825412 36.1209619)",
171279825,False,,,,residential,,True,25.695,"LINESTRING (5.982234 36.1209835, 5.9819518 36.1210214)",
171279909,False,,,,residential,,True,31.461,"LINESTRING (5.982234 36.1209835, 5.9822071 36.1207014)",
171280028,False,,,,residential,,False,24.793,"LINESTRING (5.9832822 36.1230211, 5.9835472 36.1230835)",
171280028,False,,,,residential,,True,50.007,"LINESTRING (5.9832822 36.1230211, 5.9827283 36.1230666)",
171280085,False,,,,residential,,True,36.713,"LINESTRING (5.9832822 36.1230211, 5.9833015 36.1233509)",
171280085,False,,,,residential,,False,34.955,"LINESTRING (5.9832822 36.1230211, 5.9832746 36.1228197, 5.983267 36.122707)",
171279877,False,,,,residential,,False,24.95,"LINESTRING (5.9808757 36.1151063, 5.9808646 36.1148821)",
171279877,False,,,,residential,,True,12.439,"LINESTRING (5.9808757 36.1151063, 5.9808833 36.115218)",
171279965,False,,,,residential,,False,39.012,"LINESTRING (5.9808757 36.1151063, 5.98131 36.1151073)",
171280082,False,,,,residential,,False,20.449,"LINESTRING (5.9832451 36.1223038, 5.9834722 36.1222908)",
171280082,False,,,,residential,,True,50.429,"LINESTRING (5.9832451 36.1223038, 5.9826863 36.1223478)",
171280085,False,,,,residential,,True,44.877,"LINESTRING (5.9832451 36.1223038, 5.983267 36.122707)",
171279812,False,,,,residential,,True,108.391,"LINESTRING (5.9822609 36.1199131, 5.9824674 36.1189527)",
171279898,False,,,,residential,,False,48.268,"LINESTRING (5.9822609 36.1199131, 5.9817338 36.1198286)",
171279898,False,,,,residential,,True,53.848,"LINESTRING (5.9822609 36.1199131, 5.9828496 36.1200046)",
171279898,False,,,,residential,,False,23.8,"LINESTRING (5.9836207 36.120075, 5.9833574 36.120051)",
171279898,False,,,,residential,,True,67.96900000000001,"LINESTRING (5.9836207 36.120075, 5.9836046 36.1204082, 5.9835765 36.1205598, 5.9835577 36.1206335, 5.9835434 36.1206814)",
171279903,False,,,,residential,,True,36.281000000000006,"LINESTRING (5.9836207 36.120075, 5.983653 36.1199738, 5.9836818 36.1198974, 5.9836999 36.119847, 5.983732 36.1197614)",
171279875,False,,,,residential,,True,32.771,"LINESTRING (5.9817935 36.1233298, 5.9821147 36.1234696)",
171279798,False,,,,unclassified,,False,25.338,"LINESTRING (5.9817935 36.1233298, 5.9818156 36.123274, 5.981827 36.1232182, 5.9818337 36.1231056)",
171279798,False,,,,unclassified,,True,30.565,"LINESTRING (5.9817935 36.1233298, 5.9817781 36.1233531, 5.9817291 36.12341, 5.9816547 36.1234582, 5.9815358 36.1234929)",
171245907,False,,,,residential,,True,25.922,"LINESTRING (5.9838065 36.1235687, 5.9837915 36.1234513, 5.9837856 36.1233363)",
171280033,False,,,,residential,,False,51.438,"LINESTRING (5.9838065 36.1235687, 5.9836603 36.1235113, 5.983429 36.1234051, 5.9833015 36.1233509)",
171279806,False,,,,residential,,True,16.98,"LINESTRING (5.9811714 36.1214913, 5.9813601 36.1214821)",
171280044,False,,,,residential,,False,21.601,"LINESTRING (5.9811714 36.1214913, 5.9811531 36.1212976)",
171280044,False,,,,residential,,True,23.228,"LINESTRING (5.9811714 36.1214913, 5.9811872 36.1216998)",
171279825,False,,,,residential,,False,24.842,"LINESTRING (5.9825412 36.1209619, 5.9828173 36.1209488)",
171279825,False,,,,residential,,True,27.697,"LINESTRING (5.9825412 36.1209619, 5.982234 36.1209835)",
171279912,False,,,,residential,,False,26.332,"LINESTRING (5.9825412 36.1209619, 5.9825638 36.121198)",
171280067,False,,,,residential,,True,27.989,"LINESTRING (5.9825412 36.1209619, 5.9825162 36.120711)",
183512485,False,,,,secondary,,False,2.404,"LINESTRING (5.9853303 36.1216983, 5.9853341 36.1216769)",
171245872,True,,,,secondary,,False,17.791999999999998,"LINESTRING (5.9853303 36.1216983, 5.9853422 36.1217427, 5.985357 36.1217809, 5.9853642 36.1218208, 5.9853624 36.121855)",
171279911,False,,,,residential,,False,47.579,"LINESTRING (5.9821628 36.1202712, 5.9821376 36.1206986)",
171280072,False,,,,residential,,False,34.135999999999996,"LINESTRING (5.9821628 36.1202712, 5.9823628 36.1203508, 5.9825049 36.1204049)",
171280072,False,,,,residential,,True,48.129000000000005,"LINESTRING (5.9821628 36.1202712, 5.9819604 36.1201872, 5.9816855 36.1200745)",
171279918,False,,,,residential,,True,25.708,"LINESTRING (5.9813985 36.121281, 5.9813841 36.1210501)",
171280049,False,,,,residential,,False,30.37,"LINESTRING (5.9813985 36.121281, 5.9817354 36.1212578)",
171280049,False,,,,residential,,True,4.764,"LINESTRING (5.9813985 36.121281, 5.981346 36.1212871)",
171279853,False,,,,residential,,False,29.023,"LINESTRING (5.9809372 36.1207722, 5.9806153 36.1207949)",
171279853,False,,,,residential,,True,37.07,"LINESTRING (5.9809372 36.1207722, 5.9813492 36.1207526)",
171279845,False,,,,residential,,True,110.883,"LINESTRING (5.9809372 36.1207722, 5.9809788 36.1203941, 5.9810069 36.1201601, 5.9810257 36.1200615, 5.9810404 36.1199998, 5.9810619 36.1199629, 5.9811182 36.1198958, 5.9811967 36.119821)",
171279912,False,,,,residential,,True,44.047,"LINESTRING (5.9827705 36.123787, 5.9827454 36.1233914)",
171279875,False,,,,residential,,False,68.702,"LINESTRING (5.9827705 36.123787, 5.9825867 36.1237079, 5.9823748 36.1236039, 5.9821147 36.1234696)",
171279798,False,,,,unclassified,,False,25.778,"LINESTRING (5.9817917 36.1224079, 5.9817874 36.1221761)",
171279798,False,,,,unclassified,,True,41.989,"LINESTRING (5.9817917 36.1224079, 5.9818183 36.1227849)",
171280082,False,,,,residential,,False,22.799,"LINESTRING (5.9817917 36.1224079, 5.9820453 36.1223992)",
171245907,False,,,,residential,,False,24.556,"LINESTRING (5.9835339 36.1209148, 5.983559 36.1211347)",
171245907,False,,,,residential,,True,25.967,"LINESTRING (5.9835339 36.1209148, 5.9835434 36.1206814)",
171279825,False,,,,residential,,True,38.171,"LINESTRING (5.9835339 36.1209148, 5.9831098 36.1209368)",
171279853,False,,,,residential,,False,10.97,"LINESTRING (5.9814697 36.1207365, 5.9813492 36.1207526)",
171279853,False,,,,residential,,True,17.915,"LINESTRING (5.9814697 36.1207365, 5.981668 36.1207192)",
171279939,False,,,,residential,,True,82.762,"LINESTRING (5.9814697 36.1207365, 5.9814615 36.1204277, 5.9815206 36.1199949)",
171245907,False,,,,residential,,False,37.338,"LINESTRING (5.9836271 36.1216643, 5.9836366 36.122)",
171245907,False,,,,residential,,True,34.717,"LINESTRING (5.9836271 36.1216643, 5.9835866 36.1213538)",
171279828,False,,,,residential,,True,25.217,"LINESTRING (5.9836271 36.1216643, 5.983347 36.1216798)",
171279806,False,,,,residential,,False,53.222,"LINESTRING (5.9825645 36.1214152, 5.9819734 36.1214485)",
171279912,False,,,,residential,,True,24.152,"LINESTRING (5.9825645 36.1214152, 5.9825638 36.121198)",
171279912,False,,,,residential,,False,11.828,"LINESTRING (5.9825645 36.1214152, 5.9825606 36.1214649, 5.9825569 36.1215214)",
171280033,False,,,,residential,,True,56.538,"LINESTRING (5.9821163 36.1234089, 5.9827454 36.1233914)",
171280046,False,,,,residential,,True,6.751,"LINESTRING (5.9821163 36.1234089, 5.9821147 36.1234696)",
171280046,False,,,,residential,,False,34.88,"LINESTRING (5.9821163 36.1234089, 5.9821078 36.1232238, 5.9820944 36.1230958)",
171279798,False,,,,unclassified,,False,7.009,"LINESTRING (5.9817874 36.1221761, 5.9817807 36.1221133)",
171279798,False,,,,unclassified,,True,25.778,"LINESTRING (5.9817874 36.1221761, 5.9817917 36.1224079)",
171279843,False,,,,residential,,True,50.062,"LINESTRING (5.983267 36.122707, 5.9827107 36.1227349)",
171280085,False,,,,residential,,False,44.877,"LINESTRING (5.983267 36.122707, 5.9832451 36.1223038)",
171280085,False,,,,residential,,True,34.955,"LINESTRING (5.983267 36.122707, 5.9832746 36.1228197, 5.9832822 36.1230211)",
171279830,False,,,,residential,,False,23.275,"LINESTRING (5.9844348 36.1209065, 5.9845877 36.1210755)",
171279830,False,,,,residential,,True,142.19400000000002,"LINESTRING (5.9844348 36.1209065, 5.9843034 36.1207115, 5.9840217 36.1202132, 5.9838527 36.1199358, 5.983732 36.1197614)",
171280072,False,,,,residential,,True,83.888,"LINESTRING (5.9844348 36.1209065, 5.9840793 36.1208156, 5.9838026 36.1207455, 5.9835434 36.1206814)",
171245873,True,2,,,secondary,50,False,28.065,"LINESTRING (5.9812222 36.122161, 5.9815327 36.1221328)",
171280044,False,,,,residential,,False,51.379,"LINESTRING (5.9812222 36.122161, 5.9811872 36.1216998)",
171280072,False,,,,residential,,False,17.255,"LINESTRING (5.9815206 36.1199949, 5.9816855 36.1200745)",
171279939,False,,,,residential,,False,82.762,"LINESTRING (5.9815206 36.1199949, 5.9814615 36.1204277, 5.9814697 36.1207365)",
171280072,False,,,,residential,,True,34.943,"LINESTRING (5.9815206 36.1199949, 5.9813563 36.1199023, 5.9811967 36.119821)",
171245905,False,,,,residential,,True,75.898,"LINESTRING (5.9806328 36.1195372, 5.9806207 36.1188547)",
171280072,False,,,,residential,,False,32.249,"LINESTRING (5.9806328 36.1195372, 5.9809311 36.1196986)",
171245905,False,,,,residential,,False,103.293,"LINESTRING (5.9806328 36.1195372, 5.9806287 36.119743, 5.9806435 36.1201731, 5.980626 36.1204656)",
171279912,False,,,,residential,,False,44.047,"LINESTRING (5.9827454 36.1233914, 5.9827705 36.123787)",
171279912,False,,,,residential,,True,36.149,"LINESTRING (5.9827454 36.1233914, 5.9827283 36.1230666)",
171280033,False,,,,residential,,False,56.538,"LINESTRING (5.9827454 36.1233914, 5.9821163 36.1234089)",
171280033,False,,,,residential,,True,50.15,"LINESTRING (5.9827454 36.1233914, 5.9833015 36.1233509)",
171279825,False,,,,residential,,False,22.805,"LINESTRING (5.9811329 36.1210799, 5.9813841 36.1210501)",
171279825,False,,,,residential,,True,48.024,"LINESTRING (5.9811329 36.1210799, 5.9805992 36.1211058)",
171280044,False,,,,residential,,True,24.275,"LINESTRING (5.9811329 36.1210799, 5.9811531 36.1212976)",
171279853,False,,,,residential,,False,42.242,"LINESTRING (5.9821376 36.1206986, 5.981668 36.1207192)",
171279853,False,,,,residential,,True,6.25,"LINESTRING (5.9821376 36.1206986, 5.9822071 36.1207014)",
171279911,False,,,,residential,,True,47.579,"LINESTRING (5.9821376 36.1206986, 5.9821628 36.1202712)",
171245905,False,,,,residential,,False,36.823,"LINESTRING (5.9810782 36.1169891, 5.9808346 36.1170119, 5.9807508 36.1170227, 5.9806716 36.1170309)",
171279930,False,,,,residential,,True,44.607,"LINESTRING (5.9805898 36.1161615, 5.9810136 36.1159524)",
548769421,False,,,,residential,,False,22.59,"LINESTRING (5.9805898 36.1161615, 5.9807353 36.1163272)",
171279965,False,,,,residential,,True,39.012,"LINESTRING (5.98131 36.1151073, 5.9808757 36.1151063)",
171280008,False,,,,residential,,False,66.568,"LINESTRING (5.98131 36.1151073, 5.9817512 36.1155883)",
171279965,False,,,,residential,,False,83.27199999999999,"LINESTRING (5.98131 36.1151073, 5.9818222 36.1151009, 5.9822368 36.1150914)",
171245905,False,,,,residential,,False,53.614,"LINESTRING (5.9806314 36.1183043, 5.980622 36.1187864)",
171245905,False,,,,residential,,True,52.782,"LINESTRING (5.9806314 36.1183043, 5.9806475 36.1178298)",
171279806,False,,,,residential,,False,24.54,"LINESTRING (5.981762 36.1214599, 5.9814895 36.1214758)",
171279806,False,,,,residential,,True,19.03,"LINESTRING (5.981762 36.1214599, 5.9819734 36.1214485)",
171279920,False,,,,residential,,False,24.607,"LINESTRING (5.981762 36.1214599, 5.9817736 36.121681)",
171279920,False,,,,residential,,True,22.599,"LINESTRING (5.981762 36.1214599, 5.9817354 36.1212578)",
171245885,False,,,,residential,,False,42.312,"LINESTRING (5.9823119 36.1178574, 5.9818411 36.117845)",
171245885,False,,,,residential,,True,93.301,"LINESTRING (5.9823119 36.1178574, 5.9833498 36.1178905)",
171279859,False,,,,residential,,True,75.593,"LINESTRING (5.9823119 36.1178574, 5.9825948 36.118235, 5.9827316 36.1184463)",
171279843,False,,,,residential,,False,50.062,"LINESTRING (5.9827107 36.1227349, 5.983267 36.122707)",
171279843,False,,,,residential,,True,57.418,"LINESTRING (5.9827107 36.1227349, 5.9820728 36.1227687)",
171279912,False,,,,residential,,False,36.917,"LINESTRING (5.9827107 36.1227349, 5.9827283 36.1230666)",
171279912,False,,,,residential,,True,43.11,"LINESTRING (5.9827107 36.1227349, 5.9826925 36.1223918, 5.9826863 36.1223478)",
171279830,False,,,,residential,,False,94.692,"LINESTRING (5.9845877 36.1210755, 5.9853341 36.1216769)",
171279830,False,,,,residential,,True,23.275,"LINESTRING (5.9845877 36.1210755, 5.9844348 36.1209065)",
171280049,False,,,,residential,,True,92.632,"LINESTRING (5.9845877 36.1210755, 5.983559 36.1211347)",
171279941,False,,,,residential,,False,77.759,"LINESTRING (5.981544 36.1172432, 5.980679 36.1172708)",
171279941,False,,,,residential,,True,21.812,"LINESTRING (5.981544 36.1172432, 5.9817868 36.1172459)",
548769421,False,,,,residential,,False,15.138000000000002,"LINESTRING (5.981544 36.1172432, 5.9815969 36.1173152, 5.9816261 36.117362)",
548769421,False,,,,residential,,True,72.40299999999999,"LINESTRING (5.981544 36.1172432, 5.9814231 36.117101, 5.9810798 36.1167109)",
171279798,False,,,,unclassified,,False,35.687,"LINESTRING (5.9818337 36.1231056, 5.9818183 36.1227849)",
171280028,False,,,,residential,,False,23.441,"LINESTRING (5.9818337 36.1231056, 5.9820944 36.1230958)",
171279798,False,,,,unclassified,,True,25.337999999999997,"LINESTRING (5.9818337 36.1231056, 5.981827 36.1232182, 5.9818156 36.123274, 5.9817935 36.1233298)",
171279938,False,,,,residential,,True,28.797,"LINESTRING (5.9825569 36.1215214, 5.9828768 36.1215042)",
171279912,False,,,,residential,,False,9.59,"LINESTRING (5.9825569 36.1215214, 5.9825504 36.1215555, 5.9825566 36.121607)",
171279912,False,,,,residential,,True,11.828,"LINESTRING (5.9825569 36.1215214, 5.9825606 36.1214649, 5.9825645 36.1214152)",
171280044,False,,,,residential,,False,24.275,"LINESTRING (5.9811531 36.1212976, 5.9811329 36.1210799)",
171280044,False,,,,residential,,True,21.601,"LINESTRING (5.9811531 36.1212976, 5.9811714 36.1214913)",
171280049,False,,,,residential,,False,17.366,"LINESTRING (5.9811531 36.1212976, 5.981346 36.1212871)",
171279825,False,,,,residential,,False,38.171,"LINESTRING (5.9831098 36.1209368, 5.9835339 36.1209148)",
171279825,False,,,,residential,,True,26.306,"LINESTRING (5.9831098 36.1209368, 5.9828173 36.1209488)",
171279938,False,,,,residential,,False,25.338,"LINESTRING (5.9831098 36.1209368, 5.9831259 36.1211643)",
171279938,False,,,,residential,,True,42.823,"LINESTRING (5.9831098 36.1209368, 5.9830829 36.1205523)",
171279920,False,,,,residential,,False,22.599,"LINESTRING (5.9817354 36.1212578, 5.981762 36.1214599)",
171279920,False,,,,residential,,True,24.26,"LINESTRING (5.9817354 36.1212578, 5.9817086 36.1210407)",
171280049,False,,,,residential,,False,20.39,"LINESTRING (5.9817354 36.1212578, 5.9819618 36.1212444)",
171280049,False,,,,residential,,True,30.37,"LINESTRING (5.9817354 36.1212578, 5.9813985 36.121281)",
171279899,False,,,,residential,,False,27.685,"LINESTRING (5.9816855 36.1200745, 5.9817338 36.1198286)",
171280072,False,,,,residential,,True,17.255,"LINESTRING (5.9816855 36.1200745, 5.9815206 36.1199949)",
171279899,False,,,,residential,,True,72.188,"LINESTRING (5.9816855 36.1200745, 5.9816359 36.1205458, 5.9816372 36.1205978, 5.981646 36.1206487, 5.98166 36.120686, 5.981668 36.1207192)",
171280072,False,,,,residential,,False,48.129000000000005,"LINESTRING (5.9816855 36.1200745, 5.9819604 36.1201872, 5.9821628 36.1202712)",
171245905,False,,,,residential,,False,34.601,"LINESTRING (5.9806153 36.1207949, 5.9805992 36.1211058)",
171245905,False,,,,residential,,True,36.629,"LINESTRING (5.9806153 36.1207949, 5.980626 36.1204656)",
171279853,False,,,,residential,,True,29.023,"LINESTRING (5.9806153 36.1207949, 5.9809372 36.1207722)",
171279930,False,,,,residential,,False,38.957,"LINESTRING (5.9817512 36.1155883, 5.9813865 36.1157779)",
171280008,False,,,,residential,,True,66.568,"LINESTRING (5.9817512 36.1155883, 5.98131 36.1151073)",
171279930,False,,,,residential,,True,104.435,"LINESTRING (5.9817512 36.1155883, 5.9825103 36.1152124, 5.9827289 36.1150813)",
171279859,False,,,,residential,,False,108.907,"LINESTRING (5.9828496 36.1200046, 5.982985 36.1190313)",
171279859,False,,,,residential,,True,53.795,"LINESTRING (5.9828496 36.1200046, 5.9827799 36.1204851)",
171279898,False,,,,residential,,False,53.848,"LINESTRING (5.9828496 36.1200046, 5.9822609 36.1199131)",
171279898,False,,,,residential,,True,45.902,"LINESTRING (5.9828496 36.1200046, 5.9833574 36.120051)",
171280046,False,,,,residential,,True,41.161,"LINESTRING (5.9820453 36.1223992, 5.9820728 36.1227687)",
171280082,False,,,,residential,,False,57.857,"LINESTRING (5.9820453 36.1223992, 5.9826863 36.1223478)",
171280082,False,,,,residential,,True,22.799,"LINESTRING (5.9820453 36.1223992, 5.9817917 36.1224079)",
171279938,False,,,,residential,,False,42.823,"LINESTRING (5.9830829 36.1205523, 5.9831098 36.1209368)",
171280072,False,,,,residential,,False,43.783,"LINESTRING (5.9830829 36.1205523, 5.9835434 36.1206814)",
171280072,False,,,,residential,,True,28.223,"LINESTRING (5.9830829 36.1205523, 5.9827799 36.1204851)",
171279853,False,,,,residential,,False,17.915,"LINESTRING (5.981668 36.1207192, 5.9814697 36.1207365)",
171279853,False,,,,residential,,True,42.242,"LINESTRING (5.981668 36.1207192, 5.9821376 36.1206986)",
171280094,False,,,,residential,,False,35.935,"LINESTRING (5.981668 36.1207192, 5.9817086 36.1210407)",
171279899,False,,,,residential,,False,72.188,"LINESTRING (5.981668 36.1207192, 5.98166 36.120686, 5.981646 36.1206487, 5.9816372 36.1205978, 5.9816359 36.1205458, 5.9816855 36.1200745)",
171279875,False,,,,residential,,False,32.771,"LINESTRING (5.9821147 36.1234696, 5.9817935 36.1233298)",
171280046,False,,,,residential,,False,6.751,"LINESTRING (5.9821147 36.1234696, 5.9821163 36.1234089)",
171279875,False,,,,residential,,True,68.702,"LINESTRING (5.9821147 36.1234696, 5.9823748 36.1236039, 5.9825867 36.1237079, 5.9827705 36.123787)",
171280028,False,,,,residential,,False,57.028,"LINESTRING (5.9820944 36.1230958, 5.9827283 36.1230666)",
171280028,False,,,,residential,,True,23.441,"LINESTRING (5.9820944 36.1230958, 5.9818337 36.1231056)",
171280046,False,,,,residential,,False,36.424,"LINESTRING (5.9820944 36.1230958, 5.9820728 36.1227687)",
171280046,False,,,,residential,,True,34.88,"LINESTRING (5.9820944 36.1230958, 5.9821078 36.1232238, 5.9821163 36.1234089)",
171245907,False,,,,residential,,False,23.111,"LINESTRING (5.9837587 36.1231296, 5.9837856 36.1233363)",
171245907,False,,,,residential,,True,35.383,"LINESTRING (5.9837587 36.1231296, 5.9837244 36.1228126)",
171280028,False,,,,residential,,True,19.676,"LINESTRING (5.9837587 36.1231296, 5.9835472 36.1230835)",
171279859,False,,,,residential,,False,53.795,"LINESTRING (5.9827799 36.1204851, 5.9828496 36.1200046)",
171279859,False,,,,residential,,True,51.67,"LINESTRING (5.9827799 36.1204851, 5.9828173 36.1209488)",
171280072,False,,,,residential,,False,28.223,"LINESTRING (5.9827799 36.1204851, 5.9830829 36.1205523)",
171280072,False,,,,residential,,True,26.261,"LINESTRING (5.9827799 36.1204851, 5.9825049 36.1204049)",
171279912,False,,,,residential,,False,36.149,"LINESTRING (5.9827283 36.1230666, 5.9827454 36.1233914)",
171279912,False,,,,residential,,True,36.917,"LINESTRING (5.9827283 36.1230666, 5.9827107 36.1227349)",
171280028,False,,,,residential,,False,50.007,"LINESTRING (5.9827283 36.1230666, 5.9832822 36.1230211)",
171280028,False,,,,residential,,True,57.028,"LINESTRING (5.9827283 36.1230666, 5.9820944 36.1230958)",
171279843,False,,,,residential,,False,57.418,"LINESTRING (5.9820728 36.1227687, 5.9827107 36.1227349)",
171279843,False,,,,residential,,True,22.93,"LINESTRING (5.9820728 36.1227687, 5.9818183 36.1227849)",
171280046,False,,,,residential,,False,41.161,"LINESTRING (5.9820728 36.1227687, 5.9820453 36.1223992)",
171280046,False,,,,residential,,True,36.424,"LINESTRING (5.9820728 36.1227687, 5.9820944 36.1230958)",
171279828,False,,,,residential,,False,69.899,"LINESTRING (5.9825706 36.1217227, 5.983347 36.1216798)",
171279912,False,,,,residential,,True,12.927,"LINESTRING (5.9825706 36.1217227, 5.9825566 36.121607)",
171279912,False,,,,residential,,False,38.096,"LINESTRING (5.9825706 36.1217227, 5.9825826 36.121822, 5.9826365 36.1220609)",
305800245,True,,,,tertiary,,False,28.268,"LINESTRING (5.9832922 36.1190865, 5.982985 36.1190313)",
171279830,False,,,,residential,,False,72.49199999999999,"LINESTRING (5.9832922 36.1190865, 5.9833639 36.1192338, 5.9834518 36.1193736, 5.983661 36.119665)",
171279830,False,,,,residential,,True,12.473,"LINESTRING (5.983732 36.1197614, 5.983661 36.119665)",
171279830,False,,,,residential,,False,142.19400000000002,"LINESTRING (5.983732 36.1197614, 5.9838527 36.1199358, 5.9840217 36.1202132, 5.9843034 36.1207115, 5.9844348 36.1209065)",
171279903,False,,,,residential,,False,36.281000000000006,"LINESTRING (5.983732 36.1197614, 5.9836999 36.119847, 5.9836818 36.1198974, 5.983653 36.1199738, 5.9836207 36.120075)",
171279812,False,,,,residential,,False,108.391,"LINESTRING (5.9824674 36.1189527, 5.9822609 36.1199131)",
171279812,False,,,,residential,,True,7.674,"LINESTRING (5.9824674 36.1189527, 5.9824741 36.1188839)",
305800245,True,,,,tertiary,,False,53.854,"LINESTRING (5.9824674 36.1189527, 5.9823614 36.1189424, 5.9818692 36.1189229)",
171280079,False,,,,residential,,True,48.135,"LINESTRING (5.9810798 36.1167109, 5.9805533 36.1167915)",
548769421,False,,,,residential,,True,23.329,"LINESTRING (5.9810798 36.1167109, 5.9809358 36.1165363)",
548769421,False,,,,residential,,False,72.40299999999999,"LINESTRING (5.9810798 36.1167109, 5.9814231 36.117101, 5.981544 36.1172432)",
171279825,False,,,,residential,,False,21.949,"LINESTRING (5.9817086 36.1210407, 5.9819518 36.1210214)",
171279825,False,,,,residential,,True,29.165,"LINESTRING (5.9817086 36.1210407, 5.9813841 36.1210501)",
171279920,False,,,,residential,,False,24.26,"LINESTRING (5.9817086 36.1210407, 5.9817354 36.1212578)",
171280094,False,,,,residential,,True,35.935,"LINESTRING (5.9817086 36.1210407, 5.981668 36.1207192)",
171280033,False,,,,residential,,False,50.15,"LINESTRING (5.9833015 36.1233509, 5.9827454 36.1233914)",
171280085,False,,,,residential,,False,36.713,"LINESTRING (5.9833015 36.1233509, 5.9832822 36.1230211)",
171280033,False,,,,residential,,True,51.438,"LINESTRING (5.9833015 36.1233509, 5.983429 36.1234051, 5.9836603 36.1235113, 5.9838065 36.1235687)",
171279877,False,,,,residential,,True,24.95,"LINESTRING (5.9808646 36.1148821, 5.9808757 36.1151063)",
171279877,False,,,,residential,,False,76.936,"LINESTRING (5.9813865 36.1157779, 5.9808833 36.115218)",
171279930,False,,,,residential,,False,38.71,"LINESTRING (5.9813865 36.1157779, 5.9810136 36.1159524)",
171279930,False,,,,residential,,True,38.957,"LINESTRING (5.9813865 36.1157779, 5.9817512 36.1155883)",
171245905,False,,,,residential,,False,36.629,"LINESTRING (5.980626 36.1204656, 5.9806153 36.1207949)",
171245905,False,,,,residential,,True,103.293,"LINESTRING (5.980626 36.1204656, 5.9806435 36.1201731, 5.9806287 36.119743, 5.9806328 36.1195372)",
171279965,False,,,,residential,,False,31.814,"LINESTRING (5.9827289 36.1150813, 5.9830829 36.1150726)",
171279965,False,,,,residential,,True,44.218,"LINESTRING (5.9827289 36.1150813, 5.9822368 36.1150914)",
171279930,False,,,,residential,,False,104.435,"LINESTRING (5.9827289 36.1150813, 5.9825103 36.1152124, 5.9817512 36.1155883)",
171245870,False,,,,residential,,False,75.671,"LINESTRING (5.9858851 36.1234965, 5.9866009 36.1231376)",
171245873,True,2,,,secondary,50,False,23.435,"LINESTRING (5.9817807 36.1221133, 5.982041 36.1220989)",
