osmid,highway,oneway,reversed,length,ref,geometry
313620163,residential,False,False,116.342,,"LINESTRING (1.1317293 35.7809863, 1.1307625 35.7802938)"
313626246,primary,False,False,80.246,RN 90,"LINESTRING (1.1317293 35.7809863, 1.1311469 35.7815318)"
313626246,primary,False,True,82.982,RN 90,"LINESTRING (1.1317293 35.7809863, 1.132344 35.7804311)"
313620163,residential,False,True,126.058,,"LINESTRING (1.1297091 35.7795489, 1.1307625 35.7802938)"
313616567,residential,False,False,139.194,,"LINESTRING (1.1297091 35.7795489, 1.1298581 35.7794167, 1.1305698 35.7788739, 1.1307147 35.778746, 1.130638 35.7786596)"
313616567,residential,False,True,42.822,,"LINESTRING (1.1297091 35.7795489, 1.1294958 35.7797383, 1.1293671 35.7798133)"
313616608,residential,False,False,9.948,,"LINESTRING (1.1312269 35.7785705, 1.1313071 35.7786319)"
313616608,residential,False,True,9.098,,"LINESTRING (1.1312269 35.7785705, 1.1311536 35.7785143)"
313620639,residential,False,False,37.476,,"LINESTRING (1.1312269 35.7785705, 1.1312917 35.7782376)"
313620639,residential,False,False,38.154,,"LINESTRING (1.1312917 35.7782376, 1.1314574 35.7779219)"
313620639,residential,False,True,37.476,,"LINESTRING (1.1312917 35.7782376, 1.1312269 35.7785705)"
313620687,residential,False,True,52.669,,"LINESTRING (1.1312917 35.7782376, 1.1307772 35.7780137)"
313626246,primary,False,False,111.165,RN 90,"LINESTRING (1.1355195 35.7775441, 1.1347102 35.778298)"
313626246,primary,False,True,21.707,RN 90,"LINESTRING (1.1355195 35.7775441, 1.1356625 35.7773871)"
314492995,residential,False,True,45.223,,"LINESTRING (1.1355195 35.7775441, 1.1351239 35.7772943)"
313620703,residential,False,False,56.323,,"LINESTRING (1.1284401 35.7849068, 1.1282348 35.7851178, 1.128089 35.785324)"
313626246,primary,False,True,104.539,RN 90,"LINESTRING (1.1284401 35.7849068, 1.12836 35.7848183, 1.1283031 35.7847135, 1.1282869 35.7846136, 1.1283008 35.7845199, 1.128527 35.7840326)"
435617540,residential,False,False,7.156,,"LINESTRING (1.128089 35.785324, 1.1281562 35.7853582)"
313620703,residential,False,True,56.323,,"LINESTRING (1.128089 35.785324, 1.1282348 35.7851178, 1.1284401 35.7849068)"
313621021,residential,False,False,162.31800000000004,,"LINESTRING (1.128089 35.785324, 1.1280004 35.7852124, 1.1279193 35.7850768, 1.1278623 35.7849483, 1.1279173 35.7847385, 1.1280422 35.7845618, 1.1280297 35.7845062, 1.1279725 35.784477, 1.1278783 35.7844766, 1.1276174 35.7845711, 1.1275343 35.784603, 1.1274366 35.7846248, 1.1273885 35.7846019)"
435617540,residential,False,True,38.799,,"LINESTRING (1.1285152 35.7855504, 1.1281562 35.7853582)"
"[435617524, 435617525]",residential,False,False,59.108000000000004,,"LINESTRING (1.1285152 35.7855504, 1.1286915 35.7853183, 1.1289626 35.785455)"
313620687,residential,False,True,37.186,,"LINESTRING (1.130173 35.7776664, 1.1305208 35.7774869)"
916761916,residential,False,True,25.844,,"LINESTRING (1.130173 35.7776664, 1.1299828 35.7774926)"
313620687,residential,False,False,67.282,,"LINESTRING (1.130173 35.7776664, 1.1304325 35.7778597, 1.1306597 35.7779626, 1.1307772 35.7780137)"
313621021,residential,False,True,32.448,,"LINESTRING (1.1283862 35.7837061, 1.1281344 35.7839145)"
313623707,residential,False,False,14.537,,"LINESTRING (1.1305102 35.7857391, 1.1305893 35.7856252)"
313618421,residential,False,False,43.796,,"LINESTRING (1.1305893 35.7856252, 1.1302117 35.7853776)"
313618421,residential,False,True,21.451,,"LINESTRING (1.1305893 35.7856252, 1.1307727 35.785748)"
313623707,residential,False,False,32.54,,"LINESTRING (1.1305893 35.7856252, 1.1308026 35.7853892)"
313623707,residential,False,True,14.537,,"LINESTRING (1.1305893 35.7856252, 1.1305102 35.7857391)"
313623708,residential,False,False,32.901,,"LINESTRING (1.1315349 35.7845903, 1.131833 35.7847608)"
313623707,residential,False,False,29.654,,"LINESTRING (1.1315349 35.7845903, 1.1316208 35.7844939, 1.1316684 35.7843513)"
313623707,residential,False,True,25.413999999999998,,"LINESTRING (1.1315349 35.7845903, 1.1313943 35.784748, 1.1313693 35.7847752)"
313623708,residential,False,True,29.083,,"LINESTRING (1.1321051 35.7849011, 1.131833 35.7847608)"
313623707,residential,False,True,29.91,,"LINESTRING (1.1313693 35.7847752, 1.1311676 35.7849887)"
313623709,residential,False,False,33.951,,"LINESTRING (1.1313693 35.7847752, 1.1316675 35.7849615)"
313623707,residential,False,False,25.413999999999998,,"LINESTRING (1.1313693 35.7847752, 1.1313943 35.784748, 1.1315349 35.7845903)"
313623709,residential,False,True,33.406,,"LINESTRING (1.1319837 35.7851179, 1.1316675 35.7849615)"
313618421,residential,False,False,21.451,,"LINESTRING (1.1307727 35.785748, 1.1305893 35.7856252)"
313618421,residential,False,True,20.652,,"LINESTRING (1.1307727 35.785748, 1.1309493 35.7858662)"
435617536,residential,False,False,51.082,,"LINESTRING (1.1323891 35.781942, 1.1319694 35.7816336)"
313624822,residential,False,False,260.414,,"LINESTRING (1.1323891 35.781942, 1.1326647 35.781682, 1.1329834 35.7815097, 1.1330799 35.7812394, 1.1332827 35.7810436, 1.1336207 35.7809182, 1.1345863 35.7808125, 1.1346579 35.7808009)"
435617536,residential,False,True,183.594,,"LINESTRING (1.1323891 35.781942, 1.1328366 35.7828736, 1.1323099 35.7833651)"
313617130,residential,False,False,46.582,,"LINESTRING (1.1343237 35.7780202, 1.1347102 35.778298)"
313617130,residential,False,True,30.944,,"LINESTRING (1.1343237 35.7780202, 1.1340669 35.7778357)"
314492994,residential,False,False,45.415,,"LINESTRING (1.1343237 35.7780202, 1.1339845 35.778322)"
314492994,residential,False,True,108.287,,"LINESTRING (1.1343237 35.7780202, 1.1351239 35.7772943)"
314492994,residential,False,False,45.144,,"LINESTRING (1.1339845 35.778322, 1.133664 35.7786338)"
314492994,residential,False,True,45.415,,"LINESTRING (1.1339845 35.778322, 1.1343237 35.7780202)"
435617542,residential,False,False,30.575,,"LINESTRING (1.1339845 35.778322, 1.1337284 35.7781419)"
435617542,residential,False,True,46.639,,"LINESTRING (1.1339845 35.778322, 1.1343753 35.7785966)"
313620316,residential,False,False,33.669,,"LINESTRING (1.1333406 35.7789405, 1.1330639 35.7787373)"
313620316,residential,False,True,43.883,,"LINESTRING (1.1333406 35.7789405, 1.1337013 35.7792053)"
314492994,residential,False,False,45.127,,"LINESTRING (1.1333406 35.7789405, 1.1329989 35.7792369)"
314492994,residential,False,True,44.88,,"LINESTRING (1.1333406 35.7789405, 1.133664 35.7786338)"
313616730,residential,False,False,43.703,,"LINESTRING (1.1330639 35.7787373, 1.1333929 35.7784488)"
313616730,residential,False,True,45.931,,"LINESTRING (1.1330639 35.7787373, 1.1327274 35.7790473)"
313620316,residential,False,False,40.123,,"LINESTRING (1.1330639 35.7787373, 1.1327341 35.7784952)"
313620316,residential,False,True,33.669,,"LINESTRING (1.1330639 35.7787373, 1.1333406 35.7789405)"
313616730,residential,False,False,45.613,,"LINESTRING (1.1333929 35.7784488, 1.1337284 35.7781419)"
313616730,residential,False,True,43.703,,"LINESTRING (1.1333929 35.7784488, 1.1330639 35.7787373)"
313620318,residential,False,False,41.15,,"LINESTRING (1.1333929 35.7784488, 1.1330438 35.7782106)"
313620318,residential,False,True,31.957,,"LINESTRING (1.1333929 35.7784488, 1.133664 35.7786338)"
313616730,residential,False,True,45.736,,"LINESTRING (1.1340669 35.7778357, 1.1337284 35.7781419)"
313617130,residential,False,False,30.944,,"LINESTRING (1.1340669 35.7778357, 1.1343237 35.7780202)"
313617130,residential,False,True,41.632,,"LINESTRING (1.1340669 35.7778357, 1.1337298 35.77758)"
313616730,residential,False,False,82.725,,"LINESTRING (1.1340669 35.7778357, 1.1345076 35.7774183, 1.1344863 35.7772247)"
313615118,residential,False,False,47.309,,"LINESTRING (1.1337298 35.77758, 1.1333828 35.777899)"
313615118,residential,False,True,49.56,,"LINESTRING (1.1337298 35.77758, 1.1340889 35.7772427)"
313617130,residential,False,False,41.632,,"LINESTRING (1.1337298 35.77758, 1.1340669 35.7778357)"
313617130,residential,False,True,134.645,,"LINESTRING (1.1337298 35.77758, 1.1330629 35.7771141, 1.1324601 35.777202)"
313619212,residential,False,False,35.959,,"LINESTRING (1.1310241 35.7851611, 1.1313423 35.7853559)"
313619212,residential,False,True,41.38,,"LINESTRING (1.1310241 35.7851611, 1.1306688 35.7849257)"
313623707,residential,False,False,23.131,,"LINESTRING (1.1310241 35.7851611, 1.1311676 35.7849887)"
313623707,residential,False,True,32.288,,"LINESTRING (1.1310241 35.7851611, 1.1308026 35.7853892)"
313619212,residential,False,False,39.258,,"LINESTRING (1.1311676 35.7849887, 1.1308206 35.7847756)"
313619212,residential,False,True,35.866,,"LINESTRING (1.1311676 35.7849887, 1.1314846 35.7851834)"
313623707,residential,False,False,29.91,,"LINESTRING (1.1311676 35.7849887, 1.1313693 35.7847752)"
313623707,residential,False,True,23.131,,"LINESTRING (1.1311676 35.7849887, 1.1310241 35.7851611)"
313618421,residential,False,False,38.45,,"LINESTRING (1.1308026 35.7853892, 1.1311457 35.7855944)"
313618421,residential,False,True,42.08,,"LINESTRING (1.1308026 35.7853892, 1.1304266 35.7851652)"
313623707,residential,False,False,32.288,,"LINESTRING (1.1308026 35.7853892, 1.1310241 35.7851611)"
313623707,residential,False,True,32.54,,"LINESTRING (1.1308026 35.7853892, 1.1305893 35.7856252)"
313623708,residential,False,False,29.083,,"LINESTRING (1.131833 35.7847608, 1.1321051 35.7849011)"
313623708,residential,False,True,32.901,,"LINESTRING (1.131833 35.7847608, 1.1315349 35.7845903)"
435617512,residential,False,True,26.85,,"LINESTRING (1.131833 35.7847608, 1.1316675 35.7849615)"
"[435617512, 435617521]",residential,False,False,62.671,,"LINESTRING (1.131833 35.7847608, 1.1319852 35.7845761, 1.1316684 35.7843513)"
313623709,residential,False,False,33.406,,"LINESTRING (1.1316675 35.7849615, 1.1319837 35.7851179)"
313623709,residential,False,True,33.951,,"LINESTRING (1.1316675 35.7849615, 1.1313693 35.7847752)"
435617512,residential,False,False,26.85,,"LINESTRING (1.1316675 35.7849615, 1.131833 35.7847608)"
435617512,residential,False,True,29.682,,"LINESTRING (1.1316675 35.7849615, 1.1314846 35.7851834)"
313617652,residential,False,False,84.796,,"LINESTRING (1.1310808 35.782457, 1.1304699 35.7830366)"
313617652,residential,False,True,41.869,,"LINESTRING (1.1310808 35.782457, 1.1314098 35.7821914)"
313619259,residential,False,False,75.015,,"LINESTRING (1.1310808 35.782457, 1.1316807 35.7829242)"
313619259,residential,False,True,63.181,,"LINESTRING (1.1310808 35.782457, 1.1305503 35.782086)"
313615286,residential,False,False,63.279,,"LINESTRING (1.1304699 35.7830366, 1.1299345 35.7826689)"
313615286,residential,False,True,33.556,,"LINESTRING (1.1304699 35.7830366, 1.1307538 35.7832316)"
313617652,residential,False,False,48.949,,"LINESTRING (1.1304699 35.7830366, 1.1301043 35.7833619)"
313617652,residential,False,True,84.796,,"LINESTRING (1.1304699 35.7830366, 1.1310808 35.782457)"
313619212,residential,False,False,41.38,,"LINESTRING (1.1306688 35.7849257, 1.1310241 35.7851611)"
313619212,residential,False,True,46.637,,"LINESTRING (1.1306688 35.7849257, 1.1302419 35.7846891)"
313619214,residential,False,False,21.589,,"LINESTRING (1.1306688 35.7849257, 1.1308206 35.7847756)"
313619214,residential,False,True,34.446,,"LINESTRING (1.1306688 35.7849257, 1.1304266 35.7851652)"
313619212,residential,False,False,46.637,,"LINESTRING (1.1302419 35.7846891, 1.1306688 35.7849257)"
313619213,residential,False,False,32.736,,"LINESTRING (1.1302419 35.7846891, 1.1300177 35.7849206)"
313619213,residential,False,True,23.856,,"LINESTRING (1.1302419 35.7846891, 1.1304053 35.7845204)"
313619212,residential,False,True,106.536,,"LINESTRING (1.1302419 35.7846891, 1.1298746 35.7844573, 1.1300409 35.7842966, 1.1304053 35.7845204)"
313618421,residential,False,False,45.828,,"LINESTRING (1.1300177 35.7849206, 1.1304266 35.7851652)"
313619213,residential,False,False,30.121,,"LINESTRING (1.1300177 35.7849206, 1.1298114 35.7851336)"
313619213,residential,False,True,32.736,,"LINESTRING (1.1300177 35.7849206, 1.1302419 35.7846891)"
313618421,residential,False,True,74.95400000000001,,"LINESTRING (1.1300177 35.7849206, 1.1295024 35.7846114, 1.1293899 35.7847356)"
435617513,residential,False,True,28.723,,"LINESTRING (1.1293671 35.7798133, 1.1290906 35.7799414)"
313616567,residential,False,False,42.822,,"LINESTRING (1.1293671 35.7798133, 1.1294958 35.7797383, 1.1297091 35.7795489)"
313616567,residential,False,True,202.586,,"LINESTRING (1.1293671 35.7798133, 1.1291805 35.7796933, 1.1291805 35.7796345, 1.1294021 35.7793683, 1.1295683 35.7791747, 1.1298751 35.7789811, 1.130638 35.7786596)"
313615286,residential,False,False,75.236,,"LINESTRING (1.1317329 35.7839348, 1.1311084 35.7834863)"
435605029,residential,False,True,81.988,,"LINESTRING (1.1317329 35.7839348, 1.1323099 35.7833651)"
"[435617514, 313615286]",residential,False,True,63.696,,"LINESTRING (1.1317329 35.7839348, 1.1319416 35.7840846, 1.1316684 35.7843513)"
313615118,residential,False,False,80.072,,"LINESTRING (1.1313448 35.7797503, 1.1307625 35.7802938)"
313615118,residential,False,True,84.508,,"LINESTRING (1.1313448 35.7797503, 1.131978 35.7791902)"
435617526,residential,False,False,117.709,,"LINESTRING (1.1313448 35.7797503, 1.132344 35.7804311)"
"[313616608, 435617526]",residential,False,True,192.934,,"LINESTRING (1.1313448 35.7797503, 1.1305527 35.7792093, 1.1307488 35.7790295, 1.1309789 35.7788912, 1.1312517 35.7788151, 1.1313071 35.7786319)"
313615119,residential,False,False,52.139,,"LINESTRING (1.1277654 35.7823578, 1.1282063 35.782661)"
313615119,residential,False,True,32.045,,"LINESTRING (1.1277654 35.7823578, 1.1274952 35.7821707)"
313615287,residential,False,True,61.799,,"LINESTRING (1.1277654 35.7823578, 1.1272926 35.78276)"
313615287,residential,False,False,107.82300000000001,,"LINESTRING (1.1277654 35.7823578, 1.1281278 35.7820512, 1.1285284 35.7819129, 1.1287117 35.7817919)"
313615118,residential,False,False,31.442,,"LINESTRING (1.1282063 35.782661, 1.1279744 35.7828721)"
313615118,residential,False,True,102.961,,"LINESTRING (1.1282063 35.782661, 1.1289591 35.781965)"
313615119,residential,False,True,52.139,,"LINESTRING (1.1282063 35.782661, 1.1277654 35.7823578)"
313615119,residential,False,False,102.169,,"LINESTRING (1.1282063 35.782661, 1.128733 35.7830089, 1.1290058 35.7833027)"
313621021,residential,False,False,101.83,,"LINESTRING (1.1273885 35.7846019, 1.1281344 35.7839145)"
313615118,residential,False,True,230.75300000000001,,"LINESTRING (1.1273885 35.7846019, 1.1272245 35.7845244, 1.1271584 35.7844572, 1.1271314 35.7844025, 1.1271254 35.7843536, 1.1271636 35.7842064, 1.127139 35.7840438, 1.1271223 35.7839023, 1.1271755 35.7837442, 1.1272917 35.7834731, 1.1273543 35.7833991, 1.1274227 35.7833235, 1.1277443 35.7830815, 1.1279744 35.7828721)"
313621021,residential,False,True,162.31799999999998,,"LINESTRING (1.1273885 35.7846019, 1.1274366 35.7846248, 1.1275343 35.784603, 1.1276174 35.7845711, 1.1278783 35.7844766, 1.1279725 35.784477, 1.1280297 35.7845062, 1.1280422 35.7845618, 1.1279173 35.7847385, 1.1278623 35.7849483, 1.1279193 35.7850768, 1.1280004 35.7852124, 1.128089 35.785324)"
435617540,residential,False,False,38.799,,"LINESTRING (1.1281562 35.7853582, 1.1285152 35.7855504)"
435617540,residential,False,True,7.156,,"LINESTRING (1.1281562 35.7853582, 1.128089 35.785324)"
435617525,residential,False,False,20.676,,"LINESTRING (1.1289626 35.785455, 1.1291608 35.7855484)"
"[435617524, 435617525]",residential,False,True,59.108000000000004,,"LINESTRING (1.1289626 35.785455, 1.1286915 35.7853183, 1.1285152 35.7855504)"
435617525,residential,False,True,20.676,,"LINESTRING (1.1291608 35.7855484, 1.1289626 35.785455)"
"[435617537, 435617541, 435617518]",residential,False,"[False, True]",111.69099999999997,,"LINESTRING (1.1291608 35.7855484, 1.1291289 35.7856167, 1.1291562 35.7857283, 1.1293407 35.7859174, 1.1295116 35.7858354, 1.1293772 35.7856714, 1.1292838 35.7855939, 1.1292246 35.7855666, 1.1291608 35.7855484)"
"[435617537, 435617541, 435617518]",residential,False,"[False, True]",111.69099999999999,,"LINESTRING (1.1291608 35.7855484, 1.1292246 35.7855666, 1.1292838 35.7855939, 1.1293772 35.7856714, 1.1295116 35.7858354, 1.1293407 35.7859174, 1.1291562 35.7857283, 1.1291289 35.7856167, 1.1291608 35.7855484)"
313616730,residential,False,False,45.931,,"LINESTRING (1.1327274 35.7790473, 1.1330639 35.7787373)"
313616730,residential,False,True,55.962,,"LINESTRING (1.1327274 35.7790473, 1.1323089 35.7794188)"
314492991,residential,False,False,40.169,,"LINESTRING (1.1327274 35.7790473, 1.1323968 35.7788053)"
314492991,residential,False,True,32.316,,"LINESTRING (1.1327274 35.7790473, 1.1329989 35.7792369)"
313615118,residential,False,False,52.89,,"LINESTRING (1.1307625 35.7802938, 1.1303829 35.7806563)"
313615118,residential,False,True,80.072,,"LINESTRING (1.1307625 35.7802938, 1.1313448 35.7797503)"
313620163,residential,False,False,126.058,,"LINESTRING (1.1307625 35.7802938, 1.1297091 35.7795489)"
313620163,residential,False,True,116.342,,"LINESTRING (1.1307625 35.7802938, 1.1317293 35.7809863)"
313615287,residential,False,False,37.634,,"LINESTRING (1.1294141 35.7811984, 1.1296941 35.7809475)"
313615287,residential,False,True,39.716,,"LINESTRING (1.1294141 35.7811984, 1.1291181 35.7814628)"
759499650,residential,False,False,71.616,,"LINESTRING (1.1294141 35.7811984, 1.1289152 35.7806974)"
759499650,residential,False,True,25.926,,"LINESTRING (1.1294141 35.7811984, 1.129599 35.7813769)"
313615552,residential,False,False,64.684,,"LINESTRING (1.1316795 35.7819213, 1.1311469 35.7815318)"
313617652,residential,False,False,38.651,,"LINESTRING (1.1316795 35.7819213, 1.1314098 35.7821914)"
313617652,residential,False,True,41.319,,"LINESTRING (1.1316795 35.7819213, 1.1319694 35.7816336)"
313615552,residential,False,True,113.576,,"LINESTRING (1.1316795 35.7819213, 1.1322941 35.7823564, 1.1320019 35.7826269)"
313624822,residential,False,True,260.414,,"LINESTRING (1.1346579 35.7808009, 1.1345863 35.7808125, 1.1336207 35.7809182, 1.1332827 35.7810436, 1.1330799 35.7812394, 1.1329834 35.7815097, 1.1326647 35.781682, 1.1323891 35.781942)"
439230627,residential,False,True,265.269,,"LINESTRING (1.1346579 35.7808009, 1.1345517 35.7806943, 1.1345127 35.7806196, 1.1344773 35.7805191, 1.1344915 35.7804272, 1.1347074 35.7801746, 1.1351958 35.7796233, 1.1352241 35.7795257, 1.1351002 35.7792988, 1.1350755 35.7792127, 1.1351781 35.7789859, 1.1353599 35.7787183)"
313615553,residential,False,False,39.204,,"LINESTRING (1.1288754 35.7807262, 1.128563 35.7809713)"
313615553,residential,False,True,4.811,,"LINESTRING (1.1288754 35.7807262, 1.1289152 35.7806974)"
313616317,residential,False,False,112.24799999999999,,"LINESTRING (1.1288754 35.7807262, 1.1288268 35.7806787, 1.1284322 35.7803549, 1.128408 35.7803201, 1.1283946 35.7802918, 1.1283973 35.780258, 1.128408 35.7802287, 1.1287032 35.779963)"
313615287,residential,False,False,37.919,,"LINESTRING (1.1296941 35.7809475, 1.1299732 35.7806925)"
313615287,residential,False,True,37.634,,"LINESTRING (1.1296941 35.7809475, 1.1294141 35.7811984)"
313615552,residential,False,False,25.562,,"LINESTRING (1.1296941 35.7809475, 1.1298702 35.7811276)"
313615552,residential,False,True,65.246,,"LINESTRING (1.1296941 35.7809475, 1.1292446 35.7804878)"
313620639,residential,False,False,40.965,,"LINESTRING (1.1314574 35.7779219, 1.1316506 35.7775885)"
313620639,residential,False,True,38.154,,"LINESTRING (1.1314574 35.7779219, 1.1312917 35.7782376)"
916761912,residential,False,False,46.505,,"LINESTRING (1.1314574 35.7779219, 1.130945 35.777876)"
313620687,residential,False,False,37.186,,"LINESTRING (1.1305208 35.7774869, 1.130173 35.7776664)"
916761912,residential,False,True,10.468,,"LINESTRING (1.1305208 35.7774869, 1.1305977 35.7775574)"
313620687,residential,False,True,40.108,,"LINESTRING (1.1305208 35.7774869, 1.1305759 35.7774556, 1.1307901 35.7773421, 1.13088 35.7772758)"
916761912,residential,False,False,47.293,,"LINESTRING (1.130945 35.777876, 1.1305977 35.7775574)"
916761912,residential,False,True,46.505,,"LINESTRING (1.130945 35.777876, 1.1314574 35.7779219)"
916918563,residential,False,True,21.531,,"LINESTRING (1.130945 35.777876, 1.1307772 35.7780137)"
313620639,residential,False,False,33.115,,"LINESTRING (1.1316506 35.7775885, 1.1318068 35.777319)"
313620639,residential,False,True,40.965,,"LINESTRING (1.1316506 35.7775885, 1.1314574 35.7779219)"
916761913,residential,False,False,95.047,,"LINESTRING (1.1316506 35.7775885, 1.1305977 35.7775574)"
916761912,residential,False,False,10.468,,"LINESTRING (1.1305977 35.7775574, 1.1305208 35.7774869)"
916761912,residential,False,True,47.293,,"LINESTRING (1.1305977 35.7775574, 1.130945 35.777876)"
916761913,residential,False,True,95.047,,"LINESTRING (1.1305977 35.7775574, 1.1316506 35.7775885)"
313620639,residential,False,False,36.273,,"LINESTRING (1.1318068 35.777319, 1.1319779 35.7770238)"
313620639,residential,False,True,33.115,,"LINESTRING (1.1318068 35.777319, 1.1316506 35.7775885)"
916761914,residential,False,False,83.746,,"LINESTRING (1.1318068 35.777319, 1.13088 35.7772758)"
916761914,residential,False,True,83.746,,"LINESTRING (1.13088 35.7772758, 1.1318068 35.777319)"
313620687,residential,False,False,40.108,,"LINESTRING (1.13088 35.7772758, 1.1307901 35.7773421, 1.1305759 35.7774556, 1.1305208 35.7774869)"
313620687,residential,False,True,43.931,,"LINESTRING (1.13088 35.7772758, 1.1309812 35.7772011, 1.1312245 35.7769968)"
313620639,residential,False,True,36.273,,"LINESTRING (1.1319779 35.7770238, 1.1318068 35.777319)"
916761915,residential,False,False,68.032,,"LINESTRING (1.1319779 35.7770238, 1.1312245 35.7769968)"
916761915,residential,False,True,68.032,,"LINESTRING (1.1312245 35.7769968, 1.1319779 35.7770238)"
313620687,residential,False,False,43.931,,"LINESTRING (1.1312245 35.7769968, 1.1309812 35.7772011, 1.13088 35.7772758)"
916761916,residential,False,False,25.844,,"LINESTRING (1.1299828 35.7774926, 1.130173 35.7776664)"
313620670,residential,False,False,206.33700000000002,,"LINESTRING (1.1299828 35.7774926, 1.1298863 35.7776805, 1.1298863 35.7776876, 1.1300079 35.7783221, 1.1302252 35.7783785, 1.1306945 35.778301, 1.1311536 35.7785143)"
313615119,residential,False,False,17.898,,"LINESTRING (1.1273527 35.7820587, 1.1274952 35.7821707)"
916761917,residential,False,False,45.606,,"LINESTRING (1.1273527 35.7820587, 1.1270048 35.7823563)"
"[435617539, 313615119]",residential,False,True,74.329,,"LINESTRING (1.1273527 35.7820587, 1.1272589 35.7819955, 1.1272245 35.7819321, 1.1271743 35.7818797, 1.1270981 35.7818263, 1.1271288 35.7818182, 1.1273999 35.7818569, 1.1275244 35.7818382)"
916761917,residential,False,True,45.606,,"LINESTRING (1.1270048 35.7823563, 1.1273527 35.7820587)"
313621021,residential,False,False,32.448,,"LINESTRING (1.1281344 35.7839145, 1.1283862 35.7837061)"
313621021,residential,False,True,101.83,,"LINESTRING (1.1281344 35.7839145, 1.1273885 35.7846019)"
916761918,residential,False,False,37.771,,"LINESTRING (1.1281344 35.7839145, 1.128527 35.7840326)"
916761918,residential,False,True,37.771,,"LINESTRING (1.128527 35.7840326, 1.1281344 35.7839145)"
313626246,primary,False,False,104.53900000000002,RN 90,"LINESTRING (1.128527 35.7840326, 1.1283008 35.7845199, 1.1282869 35.7846136, 1.1283031 35.7847135, 1.12836 35.7848183, 1.1284401 35.7849068)"
313626246,primary,False,True,62.20099999999999,RN 90,"LINESTRING (1.128527 35.7840326, 1.1287117 35.7836346, 1.1288082 35.7835257)"
313615118,residential,False,True,31.442,,"LINESTRING (1.1279744 35.7828721, 1.1282063 35.782661)"
916761919,residential,False,False,37.233,,"LINESTRING (1.1279744 35.7828721, 1.1282712 35.7831048)"
313615118,residential,False,False,230.75300000000001,,"LINESTRING (1.1279744 35.7828721, 1.1277443 35.7830815, 1.1274227 35.7833235, 1.1273543 35.7833991, 1.1272917 35.7834731, 1.1271755 35.7837442, 1.1271223 35.7839023, 1.127139 35.7840438, 1.1271636 35.7842064, 1.1271254 35.7843536, 1.1271314 35.7844025, 1.1271584 35.7844572, 1.1272245 35.7845244, 1.1273885 35.7846019)"
313626246,primary,False,True,30.538,RN 90,"LINESTRING (1.1288082 35.7835257, 1.1290058 35.7833027)"
916761919,residential,False,True,41.212,,"LINESTRING (1.1288082 35.7835257, 1.1284796 35.7832682)"
313626246,primary,False,False,62.20099999999999,RN 90,"LINESTRING (1.1288082 35.7835257, 1.1287117 35.7836346, 1.128527 35.7840326)"
916761920,residential,False,False,109.949,,"LINESTRING (1.1274285 35.7838192, 1.1282712 35.7831048)"
916761919,residential,False,False,26.144,,"LINESTRING (1.1282712 35.7831048, 1.1284796 35.7832682)"
916761919,residential,False,True,37.233,,"LINESTRING (1.1282712 35.7831048, 1.1279744 35.7828721)"
916761920,residential,False,True,109.949,,"LINESTRING (1.1282712 35.7831048, 1.1274285 35.7838192)"
916761921,residential,False,False,130.842,,"LINESTRING (1.127485 35.7841247, 1.1284796 35.7832682)"
916761919,residential,False,False,41.212,,"LINESTRING (1.1284796 35.7832682, 1.1288082 35.7835257)"
916761919,residential,False,True,26.144,,"LINESTRING (1.1284796 35.7832682, 1.1282712 35.7831048)"
916761921,residential,False,True,130.842,,"LINESTRING (1.1284796 35.7832682, 1.127485 35.7841247)"
313626246,primary,False,False,21.707,RN 90,"LINESTRING (1.1356625 35.7773871, 1.1355195 35.7775441)"
313620687,residential,False,False,52.669,,"LINESTRING (1.1307772 35.7780137, 1.1312917 35.7782376)"
916918563,residential,False,False,21.531,,"LINESTRING (1.1307772 35.7780137, 1.130945 35.777876)"
313620687,residential,False,True,67.282,,"LINESTRING (1.1307772 35.7780137, 1.1306597 35.7779626, 1.1304325 35.7778597, 1.130173 35.7776664)"
