osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
155810710,شار ع المجاهد برباع رباع 1915-2002,residential,False,True,45.405,,,"LINESTRING (-0.5006264 35.6948332, -0.5004145 35.6952035)"
155810711,شارع المجاهد بلعاطي حمادوش 1923-2004,residential,False,True,114.833,,,"LINESTRING (-0.5006264 35.6948332, -0.5017919 35.6952462)"
151741588,,residential,False,False,46.613,,,"LINESTRING (-0.4964088 35.6925461, -0.4965483 35.6929497)"
155810698,,residential,False,True,33.976,,,"LINESTRING (-0.4964088 35.6925461, -0.4967532 35.6926691)"
151741588,,residential,False,True,52.553,,,"LINESTRING (-0.4964088 35.6925461, -0.4963336 35.6923125, -0.4962773 35.6920859)"
155810698,,residential,False,False,71.88,,,"LINESTRING (-0.4964088 35.6925461, -0.4960692 35.6924304, -0.4956751 35.6922955)"
151741627,,secondary,False,True,7.898,,,"LINESTRING (-0.4946729 35.6919815, -0.4946409 35.6920476)"
155810698,,residential,False,True,97.008,,,"LINESTRING (-0.4946729 35.6919815, -0.4956751 35.6922955)"
151741627,,secondary,False,False,45.098,,,"LINESTRING (-0.4946729 35.6919815, -0.4947636 35.691821, -0.4948725 35.6916098)"
155810711,شارع المجاهد بلعاطي حمادوش 1923-2004,residential,False,False,114.833,,,"LINESTRING (-0.5017919 35.6952462, -0.5006264 35.6948332)"
155810711,شارع المجاهد بلعاطي حمادوش 1923-2004,residential,False,True,59.338,,,"LINESTRING (-0.5017919 35.6952462, -0.5024047 35.6954388)"
992661090,شارع المجاهد عماني بن زيان 1919-2007,residential,False,False,43.412,,,"LINESTRING (-0.5017919 35.6952462, -0.5016134 35.6956087)"
992661090,شارع المجاهد عماني بن زيان 1919-2007,residential,False,True,55.167,,,"LINESTRING (-0.5017919 35.6952462, -0.5020186 35.6947855)"
151741627,,secondary,False,False,41.612,,,"LINESTRING (-0.4950758 35.6912607, -0.4952728 35.6909224)"
151741627,,secondary,False,True,42.941,,,"LINESTRING (-0.4950758 35.6912607, -0.4948725 35.6916098)"
155810677,,residential,False,False,124.211,,,"LINESTRING (-0.4950758 35.6912607, -0.4963432 35.6916946)"
155810677,,residential,False,True,30.838,,,"LINESTRING (-0.4950758 35.6912607, -0.4947616 35.6911521)"
155810710,شار ع المجاهد برباع رباع 1915-2002,residential,False,False,69.57000000000001,,,"LINESTRING (-0.5000604 35.695759, -0.5002655 35.6954235, -0.5004145 35.6952035)"
151741627,,secondary,False,False,7.898,,,"LINESTRING (-0.4946409 35.6920476, -0.4946729 35.6919815)"
151741627,,secondary,False,True,29.429,,,"LINESTRING (-0.4946409 35.6920476, -0.4945098 35.6922899)"
155810707,,residential,False,True,27.409,,,"LINESTRING (-0.4946409 35.6920476, -0.4943582 35.6919579)"
155810677,,residential,False,False,36.55,,,"LINESTRING (-0.4942187 35.6909645, -0.4945911 35.6910932)"
155810677,,residential,False,True,30.317,,,"LINESTRING (-0.4942187 35.6909645, -0.4939175 35.6908441)"
155810714,,residential,False,False,46.349,,,"LINESTRING (-0.4942187 35.6909645, -0.4944118 35.6905783)"
155810714,,residential,False,True,101.404,,,"LINESTRING (-0.4942187 35.6909645, -0.4940012 35.6913843, -0.4937842 35.6918054)"
151741596,,residential,False,False,54.550999999999995,,,"LINESTRING (-0.498214 35.6931675, -0.4984296 35.692742, -0.4984444 35.692714)"
151741596,,residential,False,True,38.121,,,"LINESTRING (-0.498214 35.6931675, -0.4981881 35.6932201, -0.4980346 35.6934777)"
155810698,,residential,False,False,64.357,,,"LINESTRING (-0.498214 35.6931675, -0.4975822 35.6929381, -0.4975631 35.6929319)"
151741627,,secondary,False,True,10.294,,,"LINESTRING (-0.4943881 35.6925557, -0.4943516 35.6926434)"
155810719,,residential,False,False,35.191,,,"LINESTRING (-0.4943881 35.6925557, -0.4940242 35.6924425)"
151741627,,secondary,False,False,31.535,,,"LINESTRING (-0.4943881 35.6925557, -0.4944783 35.692355, -0.4945098 35.6922899)"
155810696,,residential,False,True,41.124,,,"LINESTRING (-0.4974453 35.6913279, -0.4976204 35.6909865)"
155810696,,residential,False,False,23.545,,,"LINESTRING (-0.4974453 35.6913279, -0.4973949 35.6914278, -0.4973446 35.6915232)"
155810709,,residential,False,True,75.477,,,"LINESTRING (-0.4974453 35.6913279, -0.4969127 35.6911517, -0.4966687 35.6910772)"
155810672,,residential,False,True,39.451,,,"LINESTRING (-0.4956751 35.6922955, -0.495533 35.692631)"
155810698,,residential,False,False,97.008,,,"LINESTRING (-0.4956751 35.6922955, -0.4946729 35.6919815)"
155810698,,residential,False,True,71.88,,,"LINESTRING (-0.4956751 35.6922955, -0.4960692 35.6924304, -0.4964088 35.6925461)"
155810681,,residential,False,False,5.461,,,"LINESTRING (-0.4938405 35.6934555, -0.4938998 35.6934651)"
155810665,,residential,False,False,29.893,,,"LINESTRING (-0.4938405 35.6934555, -0.4936876 35.6935427, -0.493671 35.6935613, -0.4936619 35.6935822, -0.4936596 35.6936119, -0.4936658 35.6936538)"
155810681,,residential,False,True,21.314999999999998,,,"LINESTRING (-0.4938405 35.6934555, -0.4938086 35.6934486, -0.4936153 35.6933982)"
155810705,,residential,False,False,54.041,,,"LINESTRING (-0.502639 35.6949916, -0.5024047 35.6954388)"
775199591,,secondary,False,True,60.531,,CW 74,"LINESTRING (-0.502639 35.6949916, -0.5020186 35.6947855)"
775199591,,secondary,False,False,78.816,,CW 74,"LINESTRING (-0.502639 35.6949916, -0.5032639 35.6951992, -0.503427 35.6952898)"
151741627,,secondary,False,False,33.773,,,"LINESTRING (-0.4954664 35.6905919, -0.495636 35.6903212)"
151741627,,secondary,False,True,7.288,,,"LINESTRING (-0.4954664 35.6905919, -0.495431 35.6906508)"
155810697,,residential,False,True,33.997,,,"LINESTRING (-0.4954664 35.6905919, -0.4951303 35.6904542)"
151741620,شارع المجاهد شتوان بن علي 1910-1981,residential,False,True,93.946,,,"LINESTRING (-0.4979566 35.6903927, -0.498907 35.6907362)"
155810696,,residential,False,False,35.908,,,"LINESTRING (-0.4979566 35.6903927, -0.4977924 35.6906868)"
385875443,,residential,False,True,33.494,,,"LINESTRING (-0.4979566 35.6903927, -0.4981043 35.6901164)"
151741620,شارع المجاهد شتوان بن علي 1910-1981,residential,False,False,79.226,,,"LINESTRING (-0.4979566 35.6903927, -0.4976115 35.6902803, -0.4971516 35.69011)"
155810720,,residential,False,False,39.977,,,"LINESTRING (-0.4929634 35.6946416, -0.4925598 35.6947893)"
155810720,,residential,False,True,35.976,,,"LINESTRING (-0.4929634 35.6946416, -0.4933229 35.6945022)"
155810697,,residential,False,False,38.036,,,"LINESTRING (-0.4944711 35.6902064, -0.4948533 35.6903501)"
155810704,,residential,False,False,191.986,,,"LINESTRING (-0.4944711 35.6902064, -0.4936244 35.6906888, -0.4927509 35.6912205)"
155810704,,residential,False,True,146.287,,,"LINESTRING (-0.4944711 35.6902064, -0.4950397 35.6899537, -0.495962 35.6897054)"
151741588,,residential,False,True,55.733,,,"LINESTRING (-0.4966734 35.6934793, -0.4965588 35.6929868)"
151741588,,residential,False,False,56.682,,,"LINESTRING (-0.4966734 35.6934793, -0.4967188 35.69363, -0.4968203 35.6939749)"
155810662,,residential,False,True,113.202,,,"LINESTRING (-0.4966734 35.6934793, -0.4970428 35.6936176, -0.497818 35.6938943)"
155810713,,residential,False,False,88.965,,,"LINESTRING (-0.4966734 35.6934793, -0.49643 35.6935283, -0.4962053 35.693579, -0.4957253 35.693696)"
155810705,,residential,False,True,54.041,,,"LINESTRING (-0.5024047 35.6954388, -0.502639 35.6949916)"
155810711,شارع المجاهد بلعاطي حمادوش 1923-2004,residential,False,False,59.338,,,"LINESTRING (-0.5024047 35.6954388, -0.5017919 35.6952462)"
151741627,,secondary,False,False,27.389,,,"LINESTRING (-0.4943425 35.6942924, -0.4942621 35.6940549)"
151741627,,secondary,False,True,36.737,,,"LINESTRING (-0.4943425 35.6942924, -0.4944183 35.694617)"
155810720,,residential,False,False,19.438,,,"LINESTRING (-0.4943425 35.6942924, -0.4941326 35.6943311)"
155810704,,residential,False,True,191.986,,,"LINESTRING (-0.4927509 35.6912205, -0.4936244 35.6906888, -0.4944711 35.6902064)"
155810707,,residential,False,False,33.702,,,"LINESTRING (-0.4927509 35.6912205, -0.4929474 35.6913828, -0.4930186 35.6914313)"
155810675,,residential,False,True,29.52,,,"LINESTRING (-0.4930385 35.6921975, -0.4928302 35.6924021)"
155810719,,residential,False,False,36.021,,,"LINESTRING (-0.4930385 35.6921975, -0.4927428 35.6919801)"
155810719,,residential,False,True,26.802,,,"LINESTRING (-0.4930385 35.6921975, -0.4933014 35.6922628, -0.4933223 35.692268)"
155810720,,residential,False,False,35.976,,,"LINESTRING (-0.4933229 35.6945022, -0.4929634 35.6946416)"
155810720,,residential,False,True,49.374,,,"LINESTRING (-0.4933229 35.6945022, -0.4938486 35.6943802)"
155810715,,residential,False,True,90.465,,,"LINESTRING (-0.4933229 35.6945022, -0.4932274 35.6940816, -0.4931244 35.6937049)"
151741627,,secondary,False,True,41.612,,,"LINESTRING (-0.4952728 35.6909224, -0.4950758 35.6912607)"
151741627,,secondary,False,False,33.41,,,"LINESTRING (-0.4952728 35.6909224, -0.4953349 35.690813, -0.495431 35.6906508)"
155810693,,residential,False,True,121.601,,,"LINESTRING (-0.4952728 35.6909224, -0.4959498 35.6911517, -0.4965138 35.6913467)"
155810679,,residential,False,False,30.784,,,"LINESTRING (-0.4925249 35.691813, -0.4927757 35.6916255)"
155810719,,residential,False,True,27.064,,,"LINESTRING (-0.4925249 35.691813, -0.4927428 35.6919801)"
151741627,,secondary,False,False,36.285,,,"LINESTRING (-0.4940568 35.6933022, -0.494194 35.6929955)"
155810703,,residential,False,False,34.575,,,"LINESTRING (-0.4940568 35.6933022, -0.4936959 35.6931984)"
151741627,,secondary,False,True,22.288,,,"LINESTRING (-0.4940568 35.6933022, -0.4940709 35.6933807, -0.4940891 35.6934488, -0.4941058 35.6934984)"
155810714,,residential,False,True,46.349,,,"LINESTRING (-0.4944118 35.6905783, -0.4942187 35.6909645)"
155810714,,residential,False,False,47.328,,,"LINESTRING (-0.4944118 35.6905783, -0.4944612 35.6905494, -0.4946744 35.6904296, -0.4948533 35.6903501)"
726031157,,residential,False,False,53.637,,,"LINESTRING (-0.4944118 35.6905783, -0.4941152 35.6907204, -0.4939175 35.6908441)"
155810690,,residential,False,False,49.221,,,"LINESTRING (-0.4931244 35.6937049, -0.4936658 35.6936538)"
155810715,,residential,False,False,90.465,,,"LINESTRING (-0.4931244 35.6937049, -0.4932274 35.6940816, -0.4933229 35.6945022)"
385875295,,residential,False,False,55.96,,,"LINESTRING (-0.5002655 35.688018, -0.5002948 35.6885207)"
151741618,شارع المجاهد محاري سعيد 1928-2002,residential,False,False,171.98999999999998,,,"LINESTRING (-0.5002655 35.688018, -0.5005642 35.6880262, -0.5009673 35.6880907, -0.5012544 35.6881663, -0.5015949 35.6883337, -0.5018911 35.6885284, -0.5019741 35.6885916)"
151741618,شارع المجاهد محاري سعيد 1928-2002,residential,False,True,84.006,,,"LINESTRING (-0.5002655 35.688018, -0.5001901 35.6880237, -0.4998618 35.6880869, -0.499359 35.6881848)"
151741618,شارع المجاهد محاري سعيد 1928-2002,residential,False,False,21.289,,,"LINESTRING (-0.4979393 35.6884578, -0.4981715 35.6884248)"
151741618,شارع المجاهد محاري سعيد 1928-2002,residential,False,True,64.95,,,"LINESTRING (-0.4979393 35.6884578, -0.4972316 35.6885617)"
385875363,,residential,False,True,20.534,,,"LINESTRING (-0.4979393 35.6884578, -0.4979046 35.6886403)"
385875295,,residential,False,True,55.96,,,"LINESTRING (-0.5002948 35.6885207, -0.5002655 35.688018)"
385875295,,residential,False,False,51.144999999999996,,,"LINESTRING (-0.5002948 35.6885207, -0.5003017 35.6888927, -0.500287 35.6889798)"
385875341,,residential,False,False,128.059,,,"LINESTRING (-0.5002948 35.6885207, -0.5006967 35.6885544, -0.5011027 35.6886456, -0.5013251 35.6887719, -0.5015722 35.6889387)"
385875341,,residential,False,True,131.303,,,"LINESTRING (-0.5002948 35.6885207, -0.5000143 35.6885368, -0.4998934 35.6885631, -0.4998135 35.6886052, -0.499766 35.6886719, -0.4997681 35.6887245, -0.4997422 35.6890086, -0.4996753 35.689284, -0.4996904 35.6893612)"
385875315,,residential,False,True,52.982,,,"LINESTRING (-0.5019741 35.6885916, -0.5015722 35.6889387)"
151741618,شارع المجاهد محاري سعيد 1928-2002,residential,False,False,232.71299999999997,,,"LINESTRING (-0.5019741 35.6885916, -0.502082 35.6886736, -0.5024225 35.6890047, -0.5025339 35.6891647, -0.5025441 35.6893393, -0.5020023 35.6904372)"
151741618,شارع المجاهد محاري سعيد 1928-2002,residential,False,True,171.98999999999998,,,"LINESTRING (-0.5019741 35.6885916, -0.5018911 35.6885284, -0.5015949 35.6883337, -0.5012544 35.6881663, -0.5009673 35.6880907, -0.5005642 35.6880262, -0.5002655 35.688018)"
385875327,,residential,False,True,80.419,,,"LINESTRING (-0.4979046 35.6886403, -0.4987351 35.6889012)"
385875363,,residential,False,False,20.534,,,"LINESTRING (-0.4979046 35.6886403, -0.4979393 35.6884578)"
385875363,,residential,False,True,29.391,,,"LINESTRING (-0.4979046 35.6886403, -0.4977937 35.6888888)"
151741618,شارع المجاهد محاري سعيد 1928-2002,residential,False,False,18.272,,,"LINESTRING (-0.4963492 35.6886634, -0.4965513 35.6886711)"
151741627,,secondary,False,True,43.748999999999995,,,"LINESTRING (-0.4963492 35.6886634, -0.4963477 35.6887456, -0.4963161 35.6888994, -0.4962533 35.6890461)"
151741618,شارع المجاهد محاري سعيد 1928-2002,residential,False,True,18.272,,,"LINESTRING (-0.4965513 35.6886711, -0.4963492 35.6886634)"
151741618,شارع المجاهد محاري سعيد 1928-2002,residential,False,False,62.787000000000006,,,"LINESTRING (-0.4965513 35.6886711, -0.4967895 35.6886512, -0.4971789 35.6885694, -0.4972316 35.6885617)"
385875305,,residential,False,True,50.623000000000005,,,"LINESTRING (-0.4965513 35.6886711, -0.4966737 35.6887471, -0.4970429 35.6888852)"
385875375,,residential,False,True,61.459,,,"LINESTRING (-0.4971739 35.6886606, -0.4977937 35.6888888)"
994861711,,residential,False,False,12.169,,,"LINESTRING (-0.4971739 35.6886606, -0.4972316 35.6885617)"
994861711,,residential,False,True,27.635,,,"LINESTRING (-0.4971739 35.6886606, -0.4970429 35.6888852)"
385875363,,residential,False,False,29.391,,,"LINESTRING (-0.4977937 35.6888888, -0.4979046 35.6886403)"
385875375,,residential,False,False,61.459,,,"LINESTRING (-0.4977937 35.6888888, -0.4971739 35.6886606)"
385875375,,residential,False,True,79.265,,,"LINESTRING (-0.4977937 35.6888888, -0.4978573 35.6889119, -0.4986178 35.6891336)"
385875327,,residential,False,False,80.419,,,"LINESTRING (-0.4987351 35.6889012, -0.4979046 35.6886403)"
385875443,,residential,False,False,27.929,,,"LINESTRING (-0.4987351 35.6889012, -0.4986178 35.6891336)"
385875443,,residential,False,True,30.455000000000002,,,"LINESTRING (-0.4987351 35.6889012, -0.4987748 35.6888225, -0.4988597 35.6886467)"
385875315,,residential,False,False,52.982,,,"LINESTRING (-0.5015722 35.6889387, -0.5019741 35.6885916)"
385875315,,residential,False,True,51.092999999999996,,,"LINESTRING (-0.5015722 35.6889387, -0.5013227 35.6891541, -0.5011929 35.6892794)"
385875341,,residential,False,False,161.875,,,"LINESTRING (-0.5015722 35.6889387, -0.5016987 35.6890788, -0.5017872 35.6892314, -0.5018196 35.6893875, -0.5017721 35.6895138, -0.5016058 35.6897909, -0.5010313 35.6895736)"
385875341,,residential,False,True,128.059,,,"LINESTRING (-0.5015722 35.6889387, -0.5013251 35.6887719, -0.5011027 35.6886456, -0.5006967 35.6885544, -0.5002948 35.6885207)"
385875295,,residential,False,False,33.987,,,"LINESTRING (-0.500287 35.6889798, -0.5002508 35.6891138, -0.5001716 35.6892695)"
385875295,,residential,False,True,51.144999999999996,,,"LINESTRING (-0.500287 35.6889798, -0.5003017 35.6888927, -0.5002948 35.6885207)"
385875383,,residential,False,True,88.48400000000001,,,"LINESTRING (-0.500287 35.6889798, -0.5005218 35.689042, -0.500822 35.6891332, -0.5011929 35.6892794)"
151741627,,secondary,False,True,42.28,,,"LINESTRING (-0.4962533 35.6890461, -0.4960994 35.6894052)"
385875396,,residential,False,True,56.838,,,"LINESTRING (-0.4962533 35.6890461, -0.4968331 35.6892449)"
151741627,,secondary,False,False,43.749,,,"LINESTRING (-0.4962533 35.6890461, -0.4963161 35.6888994, -0.4963477 35.6887456, -0.4963492 35.6886634)"
385875357,,residential,False,False,45.758,,,"LINESTRING (-0.4976682 35.6890903, -0.4974717 35.6894696)"
385875305,,residential,False,False,60.908,,,"LINESTRING (-0.4976682 35.6890903, -0.4970862 35.6889014, -0.4970429 35.6888852)"
385875305,,residential,False,True,81.201,,,"LINESTRING (-0.4976682 35.6890903, -0.4980644 35.6892189, -0.4984974 35.6893724)"
385875443,,residential,False,False,28.693,,,"LINESTRING (-0.4986178 35.6891336, -0.4984974 35.6893724)"
385875443,,residential,False,True,27.929,,,"LINESTRING (-0.4986178 35.6891336, -0.4987351 35.6889012)"
385875375,,residential,False,False,79.265,,,"LINESTRING (-0.4986178 35.6891336, -0.4978573 35.6889119, -0.4977937 35.6888888)"
385875315,,residential,False,True,35.821,,,"LINESTRING (-0.5011929 35.6892794, -0.5010313 35.6895736)"
385875315,,residential,False,False,51.092999999999996,,,"LINESTRING (-0.5011929 35.6892794, -0.5013227 35.6891541, -0.5015722 35.6889387)"
385875383,,residential,False,False,88.48400000000001,,,"LINESTRING (-0.5011929 35.6892794, -0.500822 35.6891332, -0.5005218 35.689042, -0.500287 35.6889798)"
385875341,,residential,False,True,41.276,,,"LINESTRING (-0.5001716 35.6892695, -0.5005909 35.6894172)"
385875295,,residential,False,False,160.85000000000002,,,"LINESTRING (-0.5001716 35.6892695, -0.5000858 35.6894188, -0.4996902 35.690191, -0.4995278 35.6905167, -0.499481 35.6906027)"
385875295,,residential,False,True,33.987,,,"LINESTRING (-0.5001716 35.6892695, -0.5002508 35.6891138, -0.500287 35.6889798)"
385875341,,residential,False,False,44.707,,,"LINESTRING (-0.5001716 35.6892695, -0.5000791 35.6892963, -0.4996904 35.6893612)"
385875341,,residential,False,False,131.303,,,"LINESTRING (-0.4996904 35.6893612, -0.4996753 35.689284, -0.4997422 35.6890086, -0.4997681 35.6887245, -0.499766 35.6886719, -0.4998135 35.6886052, -0.4998934 35.6885631, -0.5000143 35.6885368, -0.5002948 35.6885207)"
385875341,,residential,False,True,44.707,,,"LINESTRING (-0.4996904 35.6893612, -0.5000791 35.6892963, -0.5001716 35.6892695)"
385875401,,residential,False,False,134.203,,,"LINESTRING (-0.4996904 35.6893612, -0.4996256 35.6894489, -0.4995241 35.6896348, -0.4993573 35.6899261, -0.4991752 35.6902831, -0.4990847 35.6904622)"
385875305,,residential,False,True,37.771,,,"LINESTRING (-0.4984974 35.6893724, -0.4988807 35.6895083)"
385875443,,residential,False,False,47.64,,,"LINESTRING (-0.4984974 35.6893724, -0.4982801 35.6897628)"
385875443,,residential,False,True,28.693,,,"LINESTRING (-0.4984974 35.6893724, -0.4986178 35.6891336)"
385875305,,residential,False,False,81.201,,,"LINESTRING (-0.4984974 35.6893724, -0.4980644 35.6892189, -0.4976682 35.6890903)"
385875341,,residential,False,False,41.276,,,"LINESTRING (-0.5005909 35.6894172, -0.5001716 35.6892695)"
385875341,,residential,False,True,43.409,,,"LINESTRING (-0.5005909 35.6894172, -0.5010313 35.6895736)"
385875328,,residential,False,False,159.914,,,"LINESTRING (-0.5005909 35.6894172, -0.5001609 35.6901943, -0.5000134 35.6904726, -0.4998826 35.6907351)"
385875357,,residential,False,False,43.688,,,"LINESTRING (-0.4974717 35.6894696, -0.4972869 35.6898327)"
385875357,,residential,False,True,45.758,,,"LINESTRING (-0.4974717 35.6894696, -0.4976682 35.6890903)"
385875396,,residential,False,True,79.957,,,"LINESTRING (-0.4974717 35.6894696, -0.4982801 35.6897628)"
385875396,,residential,False,False,62.855999999999995,,,"LINESTRING (-0.4974717 35.6894696, -0.4971769 35.6893627, -0.4968331 35.6892449)"
385875305,,residential,False,False,37.771,,,"LINESTRING (-0.4988807 35.6895083, -0.4984974 35.6893724)"
385875305,,residential,False,True,21.618,,,"LINESTRING (-0.4988807 35.6895083, -0.4991028 35.6895808)"
994861709,,residential,False,False,124.138,,,"LINESTRING (-0.4988807 35.6895083, -0.4991009 35.6890987, -0.4994216 35.688482)"
385875305,,residential,False,False,21.618,,,"LINESTRING (-0.4991028 35.6895808, -0.4988807 35.6895083)"
994861708,,residential,False,False,127.09499999999998,,,"LINESTRING (-0.4991028 35.6895808, -0.4992663 35.6892806, -0.4993962 35.6889242, -0.4994199 35.6887031, -0.4994216 35.688482)"
994861708,,residential,False,True,46.075,,,"LINESTRING (-0.4991028 35.6895808, -0.4990552 35.6896682, -0.4988898 35.6899573)"
385875315,,residential,False,False,35.821,,,"LINESTRING (-0.5010313 35.6895736, -0.5011929 35.6892794)"
385875341,,residential,False,False,43.409,,,"LINESTRING (-0.5010313 35.6895736, -0.5005909 35.6894172)"
385875315,,residential,False,True,204.265,,,"LINESTRING (-0.5010313 35.6895736, -0.5006027 35.6904216, -0.5003759 35.6908434, -0.5003425 35.6908828, -0.5003122 35.6908951, -0.5002971 35.6908944, -0.4998826 35.6907351)"
385875341,,residential,False,True,161.875,,,"LINESTRING (-0.5010313 35.6895736, -0.5016058 35.6897909, -0.5017721 35.6895138, -0.5018196 35.6893875, -0.5017872 35.6892314, -0.5016987 35.6890788, -0.5015722 35.6889387)"
385875396,,residential,False,False,79.957,,,"LINESTRING (-0.4982801 35.6897628, -0.4974717 35.6894696)"
385875396,,residential,False,True,59.158,,,"LINESTRING (-0.4982801 35.6897628, -0.4988898 35.6899573)"
385875443,,residential,False,False,42.403,,,"LINESTRING (-0.4982801 35.6897628, -0.4981043 35.6901164)"
385875443,,residential,False,True,47.64,,,"LINESTRING (-0.4982801 35.6897628, -0.4984974 35.6893724)"
385875396,,residential,False,False,59.158,,,"LINESTRING (-0.4988898 35.6899573, -0.4982801 35.6897628)"
994861708,,residential,False,False,46.075,,,"LINESTRING (-0.4988898 35.6899573, -0.4990552 35.6896682, -0.4991028 35.6895808)"
994861708,,residential,False,True,44.006,,,"LINESTRING (-0.4988898 35.6899573, -0.4987776 35.6901665, -0.4986998 35.6903217)"
151741627,,secondary,False,False,36.439,,,"LINESTRING (-0.4958019 35.6900062, -0.495962 35.6897054)"
385875427,,residential,False,True,117.311,,,"LINESTRING (-0.4958019 35.6900062, -0.4969984 35.6904169)"
151741627,,secondary,False,True,38.105000000000004,,,"LINESTRING (-0.4958019 35.6900062, -0.4957232 35.6901649, -0.495636 35.6903212)"
385875315,,residential,False,False,58.425,,,"LINESTRING (-0.4981043 35.6901164, -0.4986998 35.6903217)"
385875315,,residential,False,True,80.278,,,"LINESTRING (-0.4981043 35.6901164, -0.4972869 35.6898327)"
385875443,,residential,False,False,33.494,,,"LINESTRING (-0.4981043 35.6901164, -0.4979566 35.6903927)"
385875443,,residential,False,True,42.403,,,"LINESTRING (-0.4981043 35.6901164, -0.4982801 35.6897628)"
151741627,,secondary,False,True,33.773,,,"LINESTRING (-0.495636 35.6903212, -0.4954664 35.6905919)"
151741627,,secondary,False,False,38.105000000000004,,,"LINESTRING (-0.495636 35.6903212, -0.4957232 35.6901649, -0.4958019 35.6900062)"
385875366,,residential,False,False,117.938,,,"LINESTRING (-0.495636 35.6903212, -0.4962623 35.6905298, -0.4968403 35.6907313)"
385875315,,residential,False,True,58.425,,,"LINESTRING (-0.4986998 35.6903217, -0.4981043 35.6901164)"
385875315,,residential,False,False,38.111000000000004,,,"LINESTRING (-0.4986998 35.6903217, -0.4988651 35.6903833, -0.4990847 35.6904622)"
994861708,,residential,False,False,44.006,,,"LINESTRING (-0.4986998 35.6903217, -0.4987776 35.6901665, -0.4988898 35.6899573)"
151741601,,residential,False,False,37.763,,,"LINESTRING (-0.4969984 35.6904169, -0.4968403 35.6907313)"
151741601,,residential,False,True,36.824,,,"LINESTRING (-0.4969984 35.6904169, -0.4971516 35.69011)"
385875427,,residential,False,False,117.311,,,"LINESTRING (-0.4969984 35.6904169, -0.4958019 35.6900062)"
385875427,,residential,False,True,77.736,,,"LINESTRING (-0.4969984 35.6904169, -0.4973111 35.69052, -0.4977924 35.6906868)"
385875315,,residential,False,False,39.053,,,"LINESTRING (-0.4990847 35.6904622, -0.4992832 35.6905341, -0.499481 35.6906027)"
385875315,,residential,False,True,38.111000000000004,,,"LINESTRING (-0.4990847 35.6904622, -0.4988651 35.6903833, -0.4986998 35.6903217)"
385875401,,residential,False,True,134.203,,,"LINESTRING (-0.4990847 35.6904622, -0.4991752 35.6902831, -0.4993573 35.6899261, -0.4995241 35.6896348, -0.4996256 35.6894489, -0.4996904 35.6893612)"
385875295,,residential,False,False,34.544,,,"LINESTRING (-0.499481 35.6906027, -0.4993448 35.690893)"
385875295,,residential,False,True,160.85,,,"LINESTRING (-0.499481 35.6906027, -0.4995278 35.6905167, -0.4996902 35.690191, -0.5000858 35.6894188, -0.5001716 35.6892695)"
385875315,,residential,False,False,39.144,,,"LINESTRING (-0.499481 35.6906027, -0.4997244 35.6906839, -0.4998826 35.6907351)"
385875315,,residential,False,True,39.053,,,"LINESTRING (-0.499481 35.6906027, -0.4992832 35.6905341, -0.4990847 35.6904622)"
155810696,,residential,False,False,36.768,,,"LINESTRING (-0.4977924 35.6906868, -0.4976204 35.6909865)"
155810696,,residential,False,True,35.908,,,"LINESTRING (-0.4977924 35.6906868, -0.4979566 35.6903927)"
385875427,,residential,False,True,28.077,,,"LINESTRING (-0.4977924 35.6906868, -0.4980824 35.6907778)"
385875427,,residential,False,False,77.736,,,"LINESTRING (-0.4977924 35.6906868, -0.4973111 35.69052, -0.4969984 35.6904169)"
151741601,,residential,False,False,41.467,,,"LINESTRING (-0.4968403 35.6907313, -0.4966687 35.6910772)"
151741601,,residential,False,True,37.763,,,"LINESTRING (-0.4968403 35.6907313, -0.4969984 35.6904169)"
385875366,,residential,False,False,75.953,,,"LINESTRING (-0.4968403 35.6907313, -0.4970911 35.6908108, -0.4976204 35.6909865)"
385875366,,residential,False,True,117.938,,,"LINESTRING (-0.4968403 35.6907313, -0.4962623 35.6905298, -0.495636 35.6903212)"
151741620,شارع المجاهد شتوان بن علي 1910-1981,residential,False,False,93.946,,,"LINESTRING (-0.498907 35.6907362, -0.4979566 35.6903927)"
151741620,شارع المجاهد شتوان بن علي 1910-1981,residential,False,True,43.216,,,"LINESTRING (-0.498907 35.6907362, -0.4993215 35.690886, -0.4993448 35.690893)"
385875427,,residential,False,False,96.036,,,"LINESTRING (-0.498907 35.6907362, -0.4988041 35.690945, -0.4987859 35.6909676, -0.498748 35.6909799, -0.4986991 35.6909758, -0.4986092 35.6909431, -0.4980824 35.6907778)"
385875315,,residential,False,False,204.265,,,"LINESTRING (-0.4998826 35.6907351, -0.5002971 35.6908944, -0.5003122 35.6908951, -0.5003425 35.6908828, -0.5003759 35.6908434, -0.5006027 35.6904216, -0.5010313 35.6895736)"
385875315,,residential,False,True,39.144,,,"LINESTRING (-0.4998826 35.6907351, -0.4997244 35.6906839, -0.499481 35.6906027)"
385875328,,residential,False,True,159.914,,,"LINESTRING (-0.4998826 35.6907351, -0.5000134 35.6904726, -0.5001609 35.6901943, -0.5005909 35.6894172)"
151741596,,residential,False,True,64.361,,,"LINESTRING (-0.4993448 35.690893, -0.4990908 35.6914338)"
385875295,,residential,False,True,34.544,,,"LINESTRING (-0.4993448 35.690893, -0.499481 35.6906027)"
