osmid,highway,oneway,reversed,length,geometry,bridge
104700455,primary_link,False,True,288.64,"LINESTRING (125.7154386 38.0394101, 125.7155552 38.0392785, 125.7170572 38.0373772, 125.7171567 38.0371975)",
104842071,residential,False,True,31.886,"LINESTRING (125.715061 38.0375223, 125.7151304 38.0378038)",
908590071,primary,False,False,187.057,"LINESTRING (125.715061 38.0375223, 125.7171567 38.0371975)",
908590071,primary,False,True,141.794,"LINESTRING (125.715061 38.0375223, 125.7134724 38.0377685)",
104842056,residential,False,False,38.697,"LINESTRING (125.7181791 38.0359175, 125.7177383 38.0358935)",
104842054,residential,False,True,65.706,"LINESTRING (125.7181791 38.0359175, 125.7181297 38.0364351, 125.7182102 38.0364689)",
104689431,tertiary,False,True,51.98,"LINESTRING (125.7092703 38.0376043, 125.7086883 38.0375126)",
104689431,tertiary,False,False,115.326,"LINESTRING (125.7092703 38.0376043, 125.7094393 38.0376309, 125.7099865 38.0379182, 125.7100637 38.0382968)",
104842058,tertiary,False,True,119.687,"LINESTRING (125.7092703 38.0376043, 125.7092838 38.0373899, 125.7093643 38.0372885, 125.7098664 38.0370558, 125.7101957 38.0369419)",
104847770,residential,False,False,23.409,"LINESTRING (125.7108318 38.0421612, 125.7110908 38.0421091)",
"[1024098226, 104774485]",residential,False,"[False, True]",142.96,"LINESTRING (125.7108318 38.0421612, 125.7109521 38.0425231, 125.7108824 38.042654, 125.7103298 38.0427259, 125.7104113 38.0430481)",
"[1024098225, 104774485]",residential,False,"[False, True]",172.77499999999998,"LINESTRING (125.7108318 38.0421612, 125.7106249 38.0415387, 125.7099007 38.041733, 125.709808 38.041434)",
104689431,tertiary,False,False,94.51,"LINESTRING (125.7110908 38.0421091, 125.7113529 38.0429336)",
104689431,tertiary,False,True,104.527,"LINESTRING (125.7110908 38.0421091, 125.710801 38.0411972)",
104847770,residential,False,True,23.409,"LINESTRING (125.7110908 38.0421091, 125.7108318 38.0421612)",
104847770,residential,False,False,221.65500000000003,"LINESTRING (125.7110908 38.0421091, 125.7113331 38.0420583, 125.7114726 38.0419316, 125.7116014 38.0418049, 125.713098 38.0416781, 125.7132641 38.0416372, 125.7134446 38.0416184)",
104847773,tertiary,False,False,246.323,"LINESTRING (125.7134446 38.0416184, 125.7136983 38.0438246)",
104847773,tertiary,False,True,59.948,"LINESTRING (125.7134446 38.0416184, 125.7133839 38.0410814)",
104847770,residential,False,False,86.341,"LINESTRING (125.7134446 38.0416184, 125.7141176 38.041572, 125.7143952 38.0416813)",
104847770,residential,False,True,221.655,"LINESTRING (125.7134446 38.0416184, 125.7132641 38.0416372, 125.713098 38.0416781, 125.7116014 38.0418049, 125.7114726 38.0419316, 125.7113331 38.0420583, 125.7110908 38.0421091)",
104676483,primary,False,False,226.56,"LINESTRING (125.7133839 38.0410814, 125.710801 38.0411972)",
104676483,primary,False,True,4.947,"LINESTRING (125.7133839 38.0410814, 125.7134403 38.0410789)",
104847773,tertiary,False,False,59.948,"LINESTRING (125.7133839 38.0410814, 125.7134446 38.0416184)",
111806914,residential,False,False,215.966,"LINESTRING (125.7110334 38.0373161, 125.7113592 38.0372087, 125.7117172 38.0371337, 125.712023 38.037062, 125.7120886 38.0371051, 125.7121253 38.0372041, 125.712376 38.0371739, 125.7125209 38.037916)",
908590071,primary,False,False,44.852,"LINESTRING (125.7125209 38.037916, 125.7130234 38.0378381)",
908590071,primary,False,True,219.321,"LINESTRING (125.7125209 38.037916, 125.7100637 38.0382968)",
111806914,residential,False,True,215.96600000000004,"LINESTRING (125.7125209 38.037916, 125.712376 38.0371739, 125.7121253 38.0372041, 125.7120886 38.0371051, 125.712023 38.037062, 125.7117172 38.0371337, 125.7113592 38.0372087, 125.7110334 38.0373161)",
1013439790,primary,False,True,196.066,"LINESTRING (125.7193533 38.036857, 125.7171567 38.0371975)",
104847770,residential,False,True,86.341,"LINESTRING (125.7143952 38.0416813, 125.7141176 38.041572, 125.7134446 38.0416184)",
