osmid,name,highway,oneway,reversed,length,lanes,geometry
265656897,Rua Piraja,secondary,False,False,36.763,,"LINESTRING (-42.4877336 -12.8836719, -42.4873963 -12.8836374)"
265656897,Rua Piraja,secondary,False,True,49.375,,"LINESTRING (-42.4877336 -12.8836719, -42.4881874 -12.8837103)"
785049318,Rua Boquira,residential,False,True,116.523,,"LINESTRING (-42.4877336 -12.8836719, -42.4877744 -12.8832174, -42.4878321 -12.8826284)"
265656912,Rua Emidio Borgens,residential,False,False,56.481,,"LINESTRING (-42.4878386 -12.882396, -42.4873183 -12.8823686)"
265656912,Rua Emidio Borgens,residential,False,True,96.046,,"LINESTRING (-42.4878386 -12.882396, -42.4887216 -12.8824678)"
785049318,Rua Boquira,residential,False,False,25.851,,"LINESTRING (-42.4878386 -12.882396, -42.4878321 -12.8826284)"
785049318,Rua Boquira,residential,False,True,48.505,,"LINESTRING (-42.4878386 -12.882396, -42.4878866 -12.8819623)"
265656896,Rua Humberto Quedes,residential,False,False,58.179,,"LINESTRING (-42.4878866 -12.8819623, -42.4873512 -12.8819256)"
265656896,Rua Humberto Quedes,residential,False,True,44.069,,"LINESTRING (-42.4878866 -12.8819623, -42.488292 -12.8819921)"
785049318,Rua Boquira,residential,False,False,48.505,,"LINESTRING (-42.4878866 -12.8819623, -42.4878386 -12.882396)"
785049318,Rua Boquira,residential,False,True,81.55,,"LINESTRING (-42.4878866 -12.8819623, -42.4879522 -12.8812317)"
265656893,Rua Cecilio Silva,tertiary,False,False,58.654,,"LINESTRING (-42.4879522 -12.8812317, -42.4874205 -12.8811338)"
785049316,Rua Cecilio Silva,residential,False,True,51.551,,"LINESTRING (-42.4879522 -12.8812317, -42.4884152 -12.8813376)"
785049317,Rua Boquira,tertiary,False,True,59.628,,"LINESTRING (-42.4879522 -12.8812317, -42.488018 -12.8806993)"
785049318,Rua Boquira,residential,False,False,81.55,,"LINESTRING (-42.4879522 -12.8812317, -42.4878866 -12.8819623)"
785049317,Rua Boquira,tertiary,False,False,6.367,,"LINESTRING (-42.4880254 -12.8806425, -42.488018 -12.8806993)"
785049317,Rua Boquira,tertiary,False,True,61.679,,"LINESTRING (-42.4880254 -12.8806425, -42.4880771 -12.8800901)"
830137312,Avenida Cleriston Andrade,tertiary,True,False,117.923,,"LINESTRING (-42.4880254 -12.8806425, -42.4890667 -12.8809495)"
265656896,Rua Humberto Quedes,residential,False,False,103.278,,"LINESTRING (-42.4897801 -12.8820867, -42.488829 -12.8820315)"
265656915,,residential,False,False,52.646,,"LINESTRING (-42.4897801 -12.8820867, -42.489682 -12.8825504)"
265656915,,residential,False,True,48.656,,"LINESTRING (-42.4897801 -12.8820867, -42.4898777 -12.8816596)"
265656907,,residential,False,False,44.352,,"LINESTRING (-42.4894843 -12.8836443, -42.4891343 -12.8834377)"
265656915,,residential,False,True,62.641,,"LINESTRING (-42.4894843 -12.8836443, -42.4895798 -12.8830887)"
265656915,,residential,False,False,48.656,,"LINESTRING (-42.4898777 -12.8816596, -42.4897801 -12.8820867)"
785049316,Rua Cecilio Silva,residential,False,False,102.854,,"LINESTRING (-42.4898777 -12.8816596, -42.4889516 -12.8814582)"
265656912,Rua Emidio Borgens,residential,False,False,104.508,,"LINESTRING (-42.489682 -12.8825504, -42.4887216 -12.8824678)"
265656915,,residential,False,False,60.873,,"LINESTRING (-42.489682 -12.8825504, -42.4895798 -12.8830887)"
265656915,,residential,False,True,52.646,,"LINESTRING (-42.489682 -12.8825504, -42.4897801 -12.8820867)"
265656910,Rua Oliveira dos Brejinhos,residential,False,False,106.737,,"LINESTRING (-42.4895798 -12.8830887, -42.4886267 -12.8828475)"
265656915,,residential,False,False,62.641,,"LINESTRING (-42.4895798 -12.8830887, -42.4894843 -12.8836443)"
265656915,,residential,False,True,60.873,,"LINESTRING (-42.4895798 -12.8830887, -42.489682 -12.8825504)"
265656901,Rua Abilio Novais,secondary,False,False,30.295,,"LINESTRING (-42.4898494 -12.8844878, -42.4899774 -12.88473)"
265656901,Rua Abilio Novais,secondary,False,True,130.926,,"LINESTRING (-42.4898494 -12.8844878, -42.4897796 -12.8843913, -42.4897025 -12.8843259, -42.4895422 -12.8842135, -42.4888975 -12.8837734)"
265656921,Rua Macaubas,residential,False,False,7.036,,"LINESTRING (-42.4901087 -12.8812688, -42.4900943 -12.8813305)"
265656913,Rua Boquira,residential,False,False,15.149,,"LINESTRING (-42.4881247 -12.8796142, -42.4881092 -12.8797496)"
265656922,Rua Manoel Vitorio,residential,False,True,133.983,,"LINESTRING (-42.4881247 -12.8796142, -42.4893531 -12.8797479)"
265656913,Rua Boquira,residential,False,True,84.73400000000001,,"LINESTRING (-42.4881247 -12.8796142, -42.4881676 -12.8791462, -42.4881877 -12.8788547)"
265656909,Rua Vital Rodrigues,residential,False,False,67.159,,"LINESTRING (-42.4893531 -12.8797479, -42.4892151 -12.8803367)"
265656922,Rua Manoel Vitorio,residential,False,False,133.983,,"LINESTRING (-42.4893531 -12.8797479, -42.4881247 -12.8796142)"
265656922,Rua Manoel Vitorio,residential,False,True,60.895,,"LINESTRING (-42.4893531 -12.8797479, -42.4899119 -12.8798042)"
265656909,Rua Vital Rodrigues,residential,False,True,130.483,,"LINESTRING (-42.4893531 -12.8797479, -42.4895087 -12.8790782, -42.4895623 -12.8788625, -42.4895929 -12.8787219, -42.4896006 -12.878601)"
265656909,Rua Vital Rodrigues,residential,False,False,70.013,,"LINESTRING (-42.4892151 -12.8803367, -42.4890667 -12.8809495)"
265656909,Rua Vital Rodrigues,residential,False,True,67.159,,"LINESTRING (-42.4892151 -12.8803367, -42.4893531 -12.8797479)"
265656924,Rua Antonio Manoel Sobrinho,residential,False,False,126.367,,"LINESTRING (-42.4892151 -12.8803367, -42.4880771 -12.8800901)"
265656924,Rua Antonio Manoel Sobrinho,residential,False,True,126.367,,"LINESTRING (-42.4880771 -12.8800901, -42.4892151 -12.8803367)"
785049317,Rua Boquira,tertiary,False,False,61.679,,"LINESTRING (-42.4880771 -12.8800901, -42.4880254 -12.8806425)"
785049317,Rua Boquira,tertiary,False,True,38.021,,"LINESTRING (-42.4880771 -12.8800901, -42.4881092 -12.8797496)"
265656922,Rua Manoel Vitorio,residential,False,False,60.895,,"LINESTRING (-42.4899119 -12.8798042, -42.4893531 -12.8797479)"
"[265656929, 407098980]",,residential,False,True,199.02299999999997,,"LINESTRING (-42.4899119 -12.8798042, -42.4900948 -12.878775, -42.4901033 -12.8786953, -42.4900974 -12.8786167, -42.4900357 -12.878484, -42.4898084 -12.8785579, -42.4896006 -12.878601)"
265656934,Rua Raimundo Paixão,residential,False,True,34.826,,"LINESTRING (-42.4858609 -12.878703, -42.4857583 -12.8784062)"
265656931,Rua Milton Juazeiro,residential,False,False,81.358,,"LINESTRING (-42.4858609 -12.878703, -42.4862769 -12.878784, -42.4865969 -12.8788464)"
"[265656934, 265656935]",Rua Raimundo Paixão,residential,False,"[False, True]",46.093,,"LINESTRING (-42.4858609 -12.878703, -42.4859172 -12.8788749, -42.485932 -12.8789272, -42.485938 -12.8789841, -42.4859373 -12.8790338, -42.4859293 -12.8791063)"
265656894,Rua Rosalvo Messias Vieira,residential,False,False,61.586,,"LINESTRING (-42.4875883 -12.8790466, -42.487555 -12.8795995)"
265656894,Rua Rosalvo Messias Vieira,residential,False,True,121.682,,"LINESTRING (-42.4875883 -12.8790466, -42.4876945 -12.8779572)"
265656931,Rua Milton Juazeiro,residential,False,True,58.981,,"LINESTRING (-42.4875883 -12.8790466, -42.4870565 -12.8789344)"
265656931,Rua Milton Juazeiro,residential,False,False,58.981,,"LINESTRING (-42.4870565 -12.8789344, -42.4875883 -12.8790466)"
265656931,Rua Milton Juazeiro,residential,False,True,50.771,,"LINESTRING (-42.4870565 -12.8789344, -42.4865969 -12.8788464)"
265656932,Rua José Dias,residential,False,True,128.253,,"LINESTRING (-42.4870565 -12.8789344, -42.487139 -12.8780271, -42.4871571 -12.8777852)"
265656935,Rua Raimundo Paixão,residential,False,False,93.392,,"LINESTRING (-42.4856825 -12.879911, -42.4859293 -12.8791063)"
265656935,Rua Raimundo Paixão,residential,False,True,7.829,,"LINESTRING (-42.4856825 -12.879911, -42.4856579 -12.8799772)"
265656870,Avenida Cleriston Andrade,secondary,True,False,60.724,,"LINESTRING (-42.4856825 -12.879911, -42.4859206 -12.8799866, -42.486215 -12.8800806)"
265656935,Rua Raimundo Paixão,residential,False,True,93.392,,"LINESTRING (-42.4859293 -12.8791063, -42.4856825 -12.879911)"
396538407,Rua Ibitiara,tertiary,False,False,61.708,,"LINESTRING (-42.4859293 -12.8791063, -42.486474 -12.8792676)"
"[265656934, 265656935]",Rua Raimundo Paixão,residential,False,"[False, True]",46.093,,"LINESTRING (-42.4859293 -12.8791063, -42.4859373 -12.8790338, -42.485938 -12.8789841, -42.485932 -12.8789272, -42.4859172 -12.8788749, -42.4858609 -12.878703)"
396538407,Rua Ibitiara,tertiary,False,True,60.119,,"LINESTRING (-42.4859293 -12.8791063, -42.4857243 -12.8790437, -42.485666 -12.8790277, -42.4853972 -12.878954)"
265656931,Rua Milton Juazeiro,residential,False,False,50.771,,"LINESTRING (-42.4865969 -12.8788464, -42.4870565 -12.8789344)"
265656936,Rua Camilo Antonio Pereira,residential,False,False,48.693,,"LINESTRING (-42.4865969 -12.8788464, -42.486474 -12.8792676)"
265656931,Rua Milton Juazeiro,residential,False,True,81.358,,"LINESTRING (-42.4865969 -12.8788464, -42.4862769 -12.878784, -42.4858609 -12.878703)"
265656870,Avenida Cleriston Andrade,secondary,True,False,25.351,,"LINESTRING (-42.486215 -12.8800806, -42.4864369 -12.8801526)"
265656936,Rua Camilo Antonio Pereira,residential,False,False,6.552,,"LINESTRING (-42.486215 -12.8800806, -42.4861965 -12.8801367)"
265656936,Rua Camilo Antonio Pereira,residential,False,True,94.661,,"LINESTRING (-42.486215 -12.8800806, -42.486474 -12.8792676)"
265656936,Rua Camilo Antonio Pereira,residential,False,False,94.661,,"LINESTRING (-42.486474 -12.8792676, -42.486215 -12.8800806)"
265656936,Rua Camilo Antonio Pereira,residential,False,True,48.693,,"LINESTRING (-42.486474 -12.8792676, -42.4865969 -12.8788464)"
396538407,Rua Ibitiara,tertiary,False,False,56.12,,"LINESTRING (-42.486474 -12.8792676, -42.4869659 -12.879425)"
396538407,Rua Ibitiara,tertiary,False,True,61.708,,"LINESTRING (-42.486474 -12.8792676, -42.4859293 -12.8791063)"
265656932,Rua José Dias,residential,False,True,56.359,,"LINESTRING (-42.4871571 -12.8777852, -42.487206 -12.8772806)"
265656938,Rua Loteamento José Dias 2,residential,False,False,165.072,,"LINESTRING (-42.4871571 -12.8777852, -42.485716 -12.878265)"
265656932,Rua José Dias,residential,False,False,128.253,,"LINESTRING (-42.4871571 -12.8777852, -42.487139 -12.8780271, -42.4870565 -12.8789344)"
265656934,Rua Raimundo Paixão,residential,False,False,16.357,,"LINESTRING (-42.485716 -12.878265, -42.4857583 -12.8784062)"
265656938,Rua Loteamento José Dias 2,residential,False,True,165.072,,"LINESTRING (-42.485716 -12.878265, -42.4871571 -12.8777852)"
265656934,Rua Raimundo Paixão,residential,False,True,53.002,,"LINESTRING (-42.485716 -12.878265, -42.4856476 -12.8780598, -42.4855746 -12.8778088)"
265656932,Rua José Dias,residential,False,False,56.359,,"LINESTRING (-42.487206 -12.8772806, -42.4871571 -12.8777852)"
265656932,Rua José Dias,residential,False,True,25.464,,"LINESTRING (-42.487206 -12.8772806, -42.4872268 -12.8770525)"
265656939,Rua Loteamento José Dias 3,residential,False,False,186.339,,"LINESTRING (-42.487206 -12.8772806, -42.4862003 -12.8776062, -42.4855746 -12.8778088)"
265656934,Rua Raimundo Paixão,residential,False,False,34.826,,"LINESTRING (-42.4857583 -12.8784062, -42.4858609 -12.878703)"
265656934,Rua Raimundo Paixão,residential,False,True,16.357,,"LINESTRING (-42.4857583 -12.8784062, -42.485716 -12.878265)"
265656940,Rua Americo Paixão,residential,False,False,77.985,,"LINESTRING (-42.4857583 -12.8784062, -42.4852818 -12.8782666, -42.4850693 -12.8782044)"
265656934,Rua Raimundo Paixão,residential,False,True,7.755,,"LINESTRING (-42.4855746 -12.8778088, -42.4855521 -12.8777426)"
265656934,Rua Raimundo Paixão,residential,False,False,53.002,,"LINESTRING (-42.4855746 -12.8778088, -42.4856476 -12.8780598, -42.485716 -12.878265)"
265656939,Rua Loteamento José Dias 3,residential,False,True,186.339,,"LINESTRING (-42.4855746 -12.8778088, -42.4862003 -12.8776062, -42.487206 -12.8772806)"
265656943,,residential,False,False,62.519,,"LINESTRING (-42.4836233 -12.8760634, -42.4834602 -12.8766027)"
711024510,,residential,False,True,13.493,,"LINESTRING (-42.4836233 -12.8760634, -42.4837432 -12.876096)"
265656940,Rua Americo Paixão,residential,False,True,106.059,,"LINESTRING (-42.483139 -12.8776643, -42.4840767 -12.8779366)"
265656943,,residential,False,True,60.62,,"LINESTRING (-42.483139 -12.8776643, -42.4832972 -12.8771414)"
908621570,,residential,False,False,65.773,1,"LINESTRING (-42.483139 -12.8776643, -42.4829896 -12.8782376)"
"[908621568, 908621569]",Rua Americo Paixão,residential,False,False,66.12599999999999,1,"LINESTRING (-42.483139 -12.8776643, -42.4827475 -12.8775689, -42.4826999 -12.8775388, -42.4826617 -12.8775081, -42.4826342 -12.8774819, -42.4825993 -12.8774322)"
265656942,Rua Joaquim Antonio Pereira,residential,False,False,63.011,,"LINESTRING (-42.4832972 -12.8771414, -42.4827375 -12.8769884)"
265656942,Rua Joaquim Antonio Pereira,residential,False,True,107.017,,"LINESTRING (-42.4832972 -12.8771414, -42.4842474 -12.8774026)"
265656943,,residential,False,False,60.62,,"LINESTRING (-42.4832972 -12.8771414, -42.483139 -12.8776643)"
265656943,,residential,False,True,62.452,,"LINESTRING (-42.4832972 -12.8771414, -42.4834602 -12.8766027)"
265656870,Avenida Cleriston Andrade,secondary,True,False,10.055,,"LINESTRING (-42.4828598 -12.8786792, -42.4829279 -12.8787406)"
396426541,,secondary,False,False,29.012,,"LINESTRING (-42.4828598 -12.8786792, -42.482935 -12.8784288)"
396426541,,secondary,False,True,5.706,,"LINESTRING (-42.4828598 -12.8786792, -42.4828242 -12.878717)"
265656934,Rua Raimundo Paixão,residential,False,False,15.452,,"LINESTRING (-42.4853412 -12.8771146, -42.4853835 -12.8772473)"
265656934,Rua Raimundo Paixão,residential,False,True,49.769,,"LINESTRING (-42.4853412 -12.8771146, -42.485212 -12.8766851)"
265656946,Rua Loteamento Caixa de Água C,residential,False,False,31.767,,"LINESTRING (-42.4853412 -12.8771146, -42.4850559 -12.8770493)"
265656946,Rua Loteamento Caixa de Água C,residential,False,True,101.628,,"LINESTRING (-42.4820009 -12.8761755, -42.4828956 -12.8764486)"
908621568,Rua Americo Paixão,residential,False,False,10.841,1,"LINESTRING (-42.4820009 -12.8761755, -42.4819468 -12.8760935)"
908621568,Rua Americo Paixão,residential,False,True,85.013,1,"LINESTRING (-42.4820009 -12.8761755, -42.4823425 -12.8768637)"
265656943,,residential,False,False,62.452,,"LINESTRING (-42.4834602 -12.8766027, -42.4832972 -12.8771414)"
265656943,,residential,False,True,62.519,,"LINESTRING (-42.4834602 -12.8766027, -42.4836233 -12.8760634)"
265656946,Rua Loteamento Caixa de Água C,residential,False,False,63.555,,"LINESTRING (-42.4834602 -12.8766027, -42.4828956 -12.8764486)"
265656946,Rua Loteamento Caixa de Água C,residential,False,True,107.9,,"LINESTRING (-42.4834602 -12.8766027, -42.4844165 -12.876872)"
265656947,,residential,False,False,60.683,,"LINESTRING (-42.4883915 -12.8764478, -42.4878318 -12.8764367)"
687687450,,residential,False,True,56.504,,"LINESTRING (-42.4883915 -12.8764478, -42.4889065 -12.8763693)"
265656913,Rua Boquira,residential,False,False,76.061,,"LINESTRING (-42.4883915 -12.8764478, -42.4883553 -12.8767446, -42.4883292 -12.8771289)"
265656932,Rua José Dias,residential,False,False,70.427,,"LINESTRING (-42.4872805 -12.8764213, -42.4872268 -12.8770525)"
265656947,,residential,False,False,87.725,,"LINESTRING (-42.4872805 -12.8764213, -42.4864756 -12.8765033)"
265656947,,residential,False,True,59.785,,"LINESTRING (-42.4872805 -12.8764213, -42.4878318 -12.8764367)"
265656894,Rua Rosalvo Messias Vieira,residential,False,False,87.995,,"LINESTRING (-42.4878318 -12.8764367, -42.4877594 -12.8772249)"
265656947,,residential,False,False,59.785,,"LINESTRING (-42.4878318 -12.8764367, -42.4872805 -12.8764213)"
265656947,,residential,False,True,60.683,,"LINESTRING (-42.4878318 -12.8764367, -42.4883915 -12.8764478)"
396538408,,residential,False,True,5.529999999999999,1,"LINESTRING (-42.4819489 -12.8760451, -42.4819536 -12.87607, -42.4819468 -12.8760935)"
265656946,Rua Loteamento Caixa de Água C,residential,False,False,101.628,,"LINESTRING (-42.4828956 -12.8764486, -42.4820009 -12.8761755)"
265656946,Rua Loteamento Caixa de Água C,residential,False,True,63.555,,"LINESTRING (-42.4828956 -12.8764486, -42.4834602 -12.8766027)"
265656950,,residential,False,False,62.422,,"LINESTRING (-42.4828956 -12.8764486, -42.4827375 -12.8769884)"
265656950,,residential,False,True,51.572,,"LINESTRING (-42.4825993 -12.8774322, -42.4827375 -12.8769884)"
908621568,Rua Americo Paixão,residential,False,False,69.236,1,"LINESTRING (-42.4825993 -12.8774322, -42.4825383 -12.8773126, -42.4824357 -12.8771224, -42.4823425 -12.8768637)"
"[908621568, 908621569]",Rua Americo Paixão,residential,False,True,66.126,1,"LINESTRING (-42.4825993 -12.8774322, -42.4826342 -12.8774819, -42.4826617 -12.8775081, -42.4826999 -12.8775388, -42.4827475 -12.8775689, -42.483139 -12.8776643)"
265656942,Rua Joaquim Antonio Pereira,residential,False,False,45.007,,"LINESTRING (-42.4827375 -12.8769884, -42.4823425 -12.8768637)"
265656942,Rua Joaquim Antonio Pereira,residential,False,True,63.011,,"LINESTRING (-42.4827375 -12.8769884, -42.4832972 -12.8771414)"
265656950,,residential,False,False,51.572,,"LINESTRING (-42.4827375 -12.8769884, -42.4825993 -12.8774322)"
265656950,,residential,False,True,62.422,,"LINESTRING (-42.4827375 -12.8769884, -42.4828956 -12.8764486)"
285276887,Rua Antonio,tertiary,False,False,20.527,,"LINESTRING (-42.4845158 -12.8842946, -42.4845399 -12.8841115)"
285276887,Rua Antonio,tertiary,False,True,39.383,,"LINESTRING (-42.4845158 -12.8842946, -42.4844849 -12.8846475)"
285276891,,residential,False,False,134.514,,"LINESTRING (-42.4845158 -12.8842946, -42.4832752 -12.8842658)"
285276887,Rua Antonio,tertiary,False,False,39.383,,"LINESTRING (-42.4844849 -12.8846475, -42.4845158 -12.8842946)"
285276888,,residential,False,False,61.268,,"LINESTRING (-42.4844849 -12.8846475, -42.4850497 -12.884669)"
785084495,,tertiary,False,True,45.942,,"LINESTRING (-42.4844849 -12.8846475, -42.4840619 -12.8846734)"
285276887,Rua Antonio,tertiary,False,True,79.309,,"LINESTRING (-42.4846205 -12.8834026, -42.4845399 -12.8841115)"
830137324,Rua Antonio,tertiary,False,False,36.352,,"LINESTRING (-42.4846205 -12.8834026, -42.484666 -12.8830787)"
830137325,Rua Piraja,residential,False,False,132.967,,"LINESTRING (-42.4846205 -12.8834026, -42.4833986 -12.8832971)"
885896677,Rua Piraja,tertiary,False,True,61.624,,"LINESTRING (-42.4846205 -12.8834026, -42.4851865 -12.8834546)"
785049311,Rua Osorio do Amaral,secondary,False,True,60.348,,"LINESTRING (-42.484666 -12.8830787, -42.4852205 -12.8831273)"
785084496,Rua Osorio do Amaral,secondary,False,False,17.197,,"LINESTRING (-42.484666 -12.8830787, -42.4845077 -12.8830685)"
830137324,Rua Antonio,tertiary,False,True,36.352,,"LINESTRING (-42.484666 -12.8830787, -42.4846205 -12.8834026)"
407099008,,residential,False,False,45.304,,"LINESTRING (-42.48297 -12.8846614, -42.4829949 -12.8842547)"
785084497,,residential,False,False,118.393,,"LINESTRING (-42.48297 -12.8846614, -42.4833715 -12.8846545, -42.4840619 -12.8846734)"
785084495,,tertiary,False,False,45.942,,"LINESTRING (-42.4840619 -12.8846734, -42.4844849 -12.8846475)"
785084497,,residential,False,True,118.393,,"LINESTRING (-42.4840619 -12.8846734, -42.4833715 -12.8846545, -42.48297 -12.8846614)"
285276888,,residential,False,True,61.268,,"LINESTRING (-42.4850497 -12.884669, -42.4844849 -12.8846475)"
285276889,Rua Tiberio araujo,residential,False,False,57.129,,"LINESTRING (-42.4850497 -12.884669, -42.4851206 -12.8841599)"
285276888,,residential,False,False,277.792,,"LINESTRING (-42.4850497 -12.884669, -42.4865022 -12.88477, -42.4865544 -12.8847736, -42.4876057 -12.8848505)"
265656899,Rua Getulio Vagas,tertiary,False,False,63.175,,"LINESTRING (-42.4851206 -12.8841599, -42.4845399 -12.8841115)"
265656899,Rua Getulio Vagas,tertiary,False,True,115.292,,"LINESTRING (-42.4851206 -12.8841599, -42.4861777 -12.8842746)"
285276889,Rua Tiberio araujo,residential,False,False,78.751,,"LINESTRING (-42.4851206 -12.8841599, -42.4851865 -12.8834546)"
285276889,Rua Tiberio araujo,residential,False,True,57.129,,"LINESTRING (-42.4851206 -12.8841599, -42.4850497 -12.884669)"
285276889,Rua Tiberio araujo,residential,False,False,36.58,,"LINESTRING (-42.4851865 -12.8834546, -42.4852205 -12.8831273)"
285276889,Rua Tiberio araujo,residential,False,True,78.751,,"LINESTRING (-42.4851865 -12.8834546, -42.4851206 -12.8841599)"
885896677,Rua Piraja,tertiary,False,False,61.624,,"LINESTRING (-42.4851865 -12.8834546, -42.4846205 -12.8834026)"
885896677,Rua Piraja,tertiary,False,True,109.076,,"LINESTRING (-42.4851865 -12.8834546, -42.4861895 -12.8835337)"
285276889,Rua Tiberio araujo,residential,False,False,58.934,,"LINESTRING (-42.4852205 -12.8831273, -42.4852628 -12.8825989)"
285276889,Rua Tiberio araujo,residential,False,True,36.58,,"LINESTRING (-42.4852205 -12.8831273, -42.4851865 -12.8834546)"
785049311,Rua Osorio do Amaral,secondary,False,False,60.348,,"LINESTRING (-42.4852205 -12.8831273, -42.484666 -12.8830787)"
785049311,Rua Osorio do Amaral,secondary,False,True,157.926,,"LINESTRING (-42.4852205 -12.8831273, -42.4862599 -12.8832149, -42.486672 -12.8832499)"
265656882,Rua Osorio do Amaral,secondary,False,True,58.422,,"LINESTRING (-42.4819442 -12.8828192, -42.4824793 -12.882882)"
285276890,,residential,False,True,60.553,,"LINESTRING (-42.4819442 -12.8828192, -42.4819211 -12.8833633)"
265656882,Rua Osorio do Amaral,secondary,False,False,44.227999999999994,,"LINESTRING (-42.4819442 -12.8828192, -42.481742 -12.8827928, -42.4815398 -12.8827663)"
285276890,,residential,False,False,97.716,,"LINESTRING (-42.4818913 -12.8842416, -42.4819211 -12.8833633)"
285276890,,residential,False,True,58.638,,"LINESTRING (-42.4818913 -12.8842416, -42.4818691 -12.8847685)"
285276891,,residential,False,False,57.295,,"LINESTRING (-42.4818913 -12.8842416, -42.4813628 -12.8842328)"
285276891,,residential,False,True,60.482,,"LINESTRING (-42.4818913 -12.8842416, -42.4824492 -12.8842504)"
285276890,,residential,False,False,60.553,,"LINESTRING (-42.4819211 -12.8833633, -42.4819442 -12.8828192)"
285276890,,residential,False,True,97.716,,"LINESTRING (-42.4819211 -12.8833633, -42.4818913 -12.8842416)"
285276892,,residential,False,False,73.817,,"LINESTRING (-42.4819211 -12.8833633, -42.4812448 -12.8832855)"
285276892,,residential,False,True,62.138,,"LINESTRING (-42.4819211 -12.8833633, -42.4824905 -12.883428)"
396538056,Rua Rio Paramirim,residential,False,False,40.842,,"LINESTRING (-42.4888411 -12.8841445, -42.4888287 -12.8845116)"
396538056,Rua Rio Paramirim,residential,False,True,41.715,,"LINESTRING (-42.4888411 -12.8841445, -42.4888975 -12.8837734)"
"[407098976, 926736116]",,residential,False,False,161.492,,"LINESTRING (-42.4888411 -12.8841445, -42.487723 -12.8840856, -42.4873531 -12.8840736)"
265656897,Rua Piraja,secondary,False,False,19.349,,"LINESTRING (-42.4873963 -12.8836374, -42.4872185 -12.883622)"
265656897,Rua Piraja,secondary,False,True,36.763,,"LINESTRING (-42.4873963 -12.8836374, -42.4877336 -12.8836719)"
407098977,,residential,False,False,48.729,,"LINESTRING (-42.4873963 -12.8836374, -42.4873531 -12.8840736)"
265656899,Rua Getulio Vagas,tertiary,False,False,83.224,,"LINESTRING (-42.487324 -12.8843678, -42.4865586 -12.8843089)"
265656899,Rua Getulio Vagas,tertiary,False,True,34.207,,"LINESTRING (-42.487324 -12.8843678, -42.4876378 -12.8844004)"
407098977,,residential,False,True,32.865,,"LINESTRING (-42.487324 -12.8843678, -42.4873531 -12.8840736)"
265656910,Rua Oliveira dos Brejinhos,residential,False,False,53.372,,"LINESTRING (-42.4883052 -12.8827614, -42.4878321 -12.8826284)"
265656910,Rua Oliveira dos Brejinhos,residential,False,True,36.141,,"LINESTRING (-42.4883052 -12.8827614, -42.4886267 -12.8828475)"
407098978,,residential,False,False,106.283,,"LINESTRING (-42.4883052 -12.8827614, -42.4881874 -12.8837103)"
265656897,Rua Piraja,secondary,False,False,49.375,,"LINESTRING (-42.4881874 -12.8837103, -42.4877336 -12.8836719)"
265656897,Rua Piraja,secondary,False,True,43.585,,"LINESTRING (-42.4881874 -12.8837103, -42.488589 -12.8837296)"
407098978,,residential,False,True,106.283,,"LINESTRING (-42.4881874 -12.8837103, -42.4883052 -12.8827614)"
407098979,,residential,False,False,73.992,,"LINESTRING (-42.4884152 -12.8813376, -42.488292 -12.8819921)"
785049316,Rua Cecilio Silva,residential,False,False,51.551,,"LINESTRING (-42.4884152 -12.8813376, -42.4879522 -12.8812317)"
785049316,Rua Cecilio Silva,residential,False,True,59.67,,"LINESTRING (-42.4884152 -12.8813376, -42.4889516 -12.8814582)"
265656896,Rua Humberto Quedes,residential,False,False,44.069,,"LINESTRING (-42.488292 -12.8819921, -42.4878866 -12.8819623)"
265656896,Rua Humberto Quedes,residential,False,True,58.374,,"LINESTRING (-42.488292 -12.8819921, -42.488829 -12.8820315)"
407098979,,residential,False,True,73.992,,"LINESTRING (-42.488292 -12.8819921, -42.4884152 -12.8813376)"
265656913,Rua Boquira,residential,False,True,93.511,,"LINESTRING (-42.4881877 -12.8788547, -42.4882588 -12.8780166)"
407098980,,residential,False,False,61.473,,"LINESTRING (-42.4881877 -12.8788547, -42.4887479 -12.8787687)"
265656913,Rua Boquira,residential,False,False,84.73400000000001,,"LINESTRING (-42.4881877 -12.8788547, -42.4881676 -12.8791462, -42.4881247 -12.8796142)"
407098980,,residential,False,True,30.67,,"LINESTRING (-42.4896006 -12.878601, -42.4893275 -12.8786731)"
265656909,Rua Vital Rodrigues,residential,False,False,130.483,,"LINESTRING (-42.4896006 -12.878601, -42.4895929 -12.8787219, -42.4895623 -12.8788625, -42.4895087 -12.8790782, -42.4893531 -12.8797479)"
"[265656929, 407098980]",,residential,False,False,199.02300000000002,,"LINESTRING (-42.4896006 -12.878601, -42.4898084 -12.8785579, -42.4900357 -12.878484, -42.4900974 -12.8786167, -42.4901033 -12.8786953, -42.4900948 -12.878775, -42.4899119 -12.8798042)"
265656894,Rua Rosalvo Messias Vieira,residential,False,False,121.682,,"LINESTRING (-42.4876945 -12.8779572, -42.4875883 -12.8790466)"
265656894,Rua Rosalvo Messias Vieira,residential,False,True,81.731,,"LINESTRING (-42.4876945 -12.8779572, -42.4877594 -12.8772249)"
407098981,,residential,False,False,61.525,,"LINESTRING (-42.4876945 -12.8779572, -42.4882588 -12.8780166)"
265656913,Rua Boquira,residential,False,False,93.511,,"LINESTRING (-42.4882588 -12.8780166, -42.4881877 -12.8788547)"
407098981,,residential,False,True,61.525,,"LINESTRING (-42.4882588 -12.8780166, -42.4876945 -12.8779572)"
