osmid,lanes,name,highway,oneway,reversed,length,geometry
388213584,,,residential,False,True,87.361,"LINESTRING (-40.6080506 -12.6597165, -40.6077164 -12.6597054, -40.607684 -12.6601637)"
388212208,,,residential,False,True,57.621,"LINESTRING (-40.6063971 -12.6569109, -40.6064225 -12.6563933)"
388212243,,Rua Crispiniana Campos,residential,False,False,41.345,"LINESTRING (-40.6063971 -12.6569109, -40.6060815 -12.6567025)"
388212243,,Rua Crispiniana Campos,residential,False,True,36.564,"LINESTRING (-40.6063971 -12.6569109, -40.6066804 -12.657089)"
388212243,,Rua Crispiniana Campos,residential,False,False,36.564,"LINESTRING (-40.6066804 -12.657089, -40.6063971 -12.6569109)"
388212243,,Rua Crispiniana Campos,residential,False,True,45.682,"LINESTRING (-40.6066804 -12.657089, -40.607041 -12.6573011)"
388212184,,Rua Getulio Vargas,residential,False,False,45.936,"LINESTRING (-40.6074865 -12.6593009, -40.6075814 -12.6588983)"
388212213,2,,residential,False,False,29.23,"LINESTRING (-40.6074865 -12.6593009, -40.607257 -12.6594386)"
388212252,,Rua Castro Alves,residential,False,False,43.912,"LINESTRING (-40.6074865 -12.6593009, -40.6078912 -12.6593069)"
388212239,,Rua Moreira Pinho,residential,False,False,46.029,"LINESTRING (-40.6060815 -12.6567025, -40.6057881 -12.6570015)"
388212239,,Rua Moreira Pinho,residential,False,True,50.505,"LINESTRING (-40.6060815 -12.6567025, -40.6064225 -12.6563933)"
388212243,,Rua Crispiniana Campos,residential,False,False,59.054,"LINESTRING (-40.6060815 -12.6567025, -40.605656 -12.6563713)"
388212243,,Rua Crispiniana Campos,residential,False,True,41.345,"LINESTRING (-40.6060815 -12.6567025, -40.6063971 -12.6569109)"
388212248,,Travessa Jaime Costa e Silva,residential,False,True,62.464,"LINESTRING (-40.6079907 -12.6587536, -40.6078912 -12.6593069)"
773644096,,,residential,False,False,39.21,"LINESTRING (-40.6079907 -12.6587536, -40.6076382 -12.6586758)"
773644097,,Rua Palmeira,residential,False,True,74.807,"LINESTRING (-40.6079907 -12.6587536, -40.608662 -12.6589072)"
388212248,,Travessa Jaime Costa e Silva,residential,False,False,55.559,"LINESTRING (-40.6079907 -12.6587536, -40.6080473 -12.6584456, -40.6080839 -12.6582623)"
388212200,2,Rua Benjamim Costant,residential,False,True,165.439,"LINESTRING (-40.6067988 -12.657793, -40.6079787 -12.6568505)"
388212214,,Rua Treze de Maio,residential,False,False,60.681,"LINESTRING (-40.6067988 -12.657793, -40.607041 -12.6573011)"
773647114,2,,residential,False,False,31.663,"LINESTRING (-40.6067988 -12.657793, -40.6067737 -12.6580767)"
1068690160,2,,residential,False,True,32.172,"LINESTRING (-40.6067988 -12.657793, -40.606623 -12.658026)"
248346821,2,Avenida Presidente Juscelino Kubtscheck,residential,False,False,44.727,"LINESTRING (-40.6087064 -12.6614915, -40.6090685 -12.6616838)"
248346821,2,Avenida Presidente Juscelino Kubtscheck,residential,False,True,24.942,"LINESTRING (-40.6087064 -12.6614915, -40.6085057 -12.6613821)"
388212175,,Rua da Paz,residential,False,True,111.148,"LINESTRING (-40.6087064 -12.6614915, -40.6094496 -12.6608035)"
388212175,,Rua da Paz,residential,False,False,111.148,"LINESTRING (-40.6094496 -12.6608035, -40.6087064 -12.6614915)"
388212211,,Rua Ciro Amaral,residential,False,False,29.761,"LINESTRING (-40.6094496 -12.6608035, -40.60931 -12.6605731)"
388212211,,Rua Ciro Amaral,residential,False,True,34.239,"LINESTRING (-40.6094496 -12.6608035, -40.6096159 -12.6610652)"
379877923,,Rua Marcelino Ribeiro,residential,False,True,39.104,"LINESTRING (-40.607684 -12.6601637, -40.6080339 -12.6602481)"
388213584,,,residential,False,False,87.361,"LINESTRING (-40.607684 -12.6601637, -40.6077164 -12.6597054, -40.6080506 -12.6597165)"
773644092,,Rua Marcelino Ribeiro,residential,False,False,40.831,"LINESTRING (-40.607684 -12.6601637, -40.607496 -12.6601751, -40.607328 -12.6602574)"
388212252,,Rua Castro Alves,residential,False,False,70.996,"LINESTRING (-40.6080654 -12.6593176, -40.6087195 -12.6593365)"
388212252,,Rua Castro Alves,residential,False,True,18.937,"LINESTRING (-40.6080654 -12.6593176, -40.6078912 -12.6593069)"
1238716775,,,residential,False,True,44.385,"LINESTRING (-40.6080654 -12.6593176, -40.6080506 -12.6597165)"
749675217,2,Rua Jovino Francisco do Amaral,residential,False,False,17.164,"LINESTRING (-40.6068586 -12.6589836, -40.6070136 -12.6589527)"
830137299,2,Rua Jovino Francisco do Amaral,secondary,False,True,43.994,"LINESTRING (-40.6068586 -12.6589836, -40.6064531 -12.6589839)"
830137300,2,,secondary,False,True,101.263,"LINESTRING (-40.6068586 -12.6589836, -40.6067737 -12.6580767)"
388212190,,Rua Olavo Bilac,residential,False,True,21.239,"LINESTRING (-40.6086789 -12.6630849, -40.6088113 -12.6629442)"
388402523,2,Rua Laudelino Santos,tertiary,False,False,11.806,"LINESTRING (-40.6086789 -12.6630849, -40.6086297 -12.6629902)"
388402523,2,Rua Laudelino Santos,tertiary,False,True,60.417,"LINESTRING (-40.6086789 -12.6630849, -40.6089491 -12.66356)"
388402525,,Rua Doutor Orman Ribeiro Santos,residential,False,False,50.869,"LINESTRING (-40.6077329 -12.663892, -40.6074685 -12.6635142)"
388402520,,Rua Duque de Caxias,residential,False,False,50.992,"LINESTRING (-40.6074685 -12.6635142, -40.6079056 -12.6633456)"
388402525,,Rua Doutor Orman Ribeiro Santos,residential,False,True,50.869,"LINESTRING (-40.6074685 -12.6635142, -40.6077329 -12.663892)"
"[388402520, 388212247]",,"['Rua Duque de Caxias', 'Rua Cleriston Andrade']",residential,False,True,167.897,"LINESTRING (-40.6074685 -12.6635142, -40.6069121 -12.6636978, -40.6069014 -12.662761)"
"[1238722929, 438507495]",,"['Rua Quatro', 'Avenida Juventina Moscoso']",residential,False,"[False, True]",116.19,"LINESTRING (-40.6038822 -12.6567715, -40.6044632 -12.6567969, -40.6044714 -12.6572743)"
749675217,2,Rua Jovino Francisco do Amaral,residential,False,False,61.898,"LINESTRING (-40.6070136 -12.6589527, -40.6075814 -12.6588983)"
749675217,2,Rua Jovino Francisco do Amaral,residential,False,True,17.164,"LINESTRING (-40.6070136 -12.6589527, -40.6068586 -12.6589836)"
773644075,,,residential,False,True,60.138,"LINESTRING (-40.6070136 -12.6589527, -40.607257 -12.6594386)"
388212213,2,,residential,False,False,33.429,"LINESTRING (-40.607257 -12.6594386, -40.6069948 -12.6595965)"
388212213,2,,residential,False,True,29.23,"LINESTRING (-40.607257 -12.6594386, -40.6074865 -12.6593009)"
773644075,,,residential,False,False,60.138,"LINESTRING (-40.607257 -12.6594386, -40.6070136 -12.6589527)"
388212179,,Avenida Dezoito de Fevereiro,tertiary,True,False,154.049,"LINESTRING (-40.6050177 -12.6606936, -40.6063861 -12.6603238)"
773644077,,Rua Hermes Vaz Sampaio,residential,False,True,125.856,"LINESTRING (-40.6050177 -12.6606936, -40.6049234 -12.6595655)"
773644077,,Rua Hermes Vaz Sampaio,residential,False,False,125.856,"LINESTRING (-40.6049234 -12.6595655, -40.6050177 -12.6606936)"
1238719588,,Rua Professora Nilda de Castro,residential,False,False,9.604,"LINESTRING (-40.6049234 -12.6595655, -40.6048361 -12.6595798)"
1238719588,,Rua Professora Nilda de Castro,residential,False,True,12.486,"LINESTRING (-40.6049234 -12.6595655, -40.6050363 -12.6595437)"
773644091,,Avenida Valdemar Martins de Oliveira,tertiary,True,False,13.123,"LINESTRING (-40.6038712 -12.661098, -40.6038407 -12.6612122)"
388212179,,Avenida Dezoito de Fevereiro,tertiary,True,False,28.995,"LINESTRING (-40.6038504 -12.6610412, -40.6041063 -12.660966)"
773644091,,Avenida Valdemar Martins de Oliveira,tertiary,True,False,6.707,"LINESTRING (-40.6038504 -12.6610412, -40.6038712 -12.661098)"
379877923,,Rua Marcelino Ribeiro,residential,False,False,39.104,"LINESTRING (-40.6080339 -12.6602481, -40.607684 -12.6601637)"
379877923,,Rua Marcelino Ribeiro,residential,False,True,5.589,"LINESTRING (-40.6080339 -12.6602481, -40.6080839 -12.6602602)"
388213588,,Rua Dois de Julho,residential,False,False,59.139,"LINESTRING (-40.6080339 -12.6602481, -40.6080506 -12.6597165)"
388402523,2,Rua Laudelino Santos,tertiary,False,False,10.851,"LINESTRING (-40.607328 -12.6602574, -40.6072872 -12.6601683)"
388402523,2,Rua Laudelino Santos,tertiary,False,True,98.994,"LINESTRING (-40.607328 -12.6602574, -40.6076973 -12.6610715)"
773644092,,Rua Marcelino Ribeiro,residential,False,True,40.831,"LINESTRING (-40.607328 -12.6602574, -40.607496 -12.6601751, -40.607684 -12.6601637)"
248346819,,Avenida Dezoito de Fevereiro,tertiary,True,False,28.35,"LINESTRING (-40.6041222 -12.6610271, -40.6038712 -12.661098)"
388201827,,Praça Alicio Dutra,residential,False,False,83.956,"LINESTRING (-40.6041222 -12.6610271, -40.6043127 -12.6617589)"
388201827,,Praça Alicio Dutra,residential,False,True,7.01,"LINESTRING (-40.6041222 -12.6610271, -40.6041063 -12.660966)"
388212248,,Travessa Jaime Costa e Silva,residential,False,False,62.464,"LINESTRING (-40.6078912 -12.6593069, -40.6079907 -12.6587536)"
388212252,,Rua Castro Alves,residential,False,False,18.937,"LINESTRING (-40.6078912 -12.6593069, -40.6080654 -12.6593176)"
388212252,,Rua Castro Alves,residential,False,True,43.912,"LINESTRING (-40.6078912 -12.6593069, -40.6074865 -12.6593009)"
388212188,,Rua Praxedes Andrade,residential,False,False,44.459,"LINESTRING (-40.6087617 -12.6597342, -40.6087195 -12.6593365)"
388212188,,Rua Praxedes Andrade,residential,False,True,80.325,"LINESTRING (-40.6087617 -12.6597342, -40.6088311 -12.6604534)"
1238716774,,Rua Elias Ferreira dos Santos,residential,False,True,77.174,"LINESTRING (-40.6087617 -12.6597342, -40.6080506 -12.6597165)"
778886724,,,residential,False,False,233.13299999999998,"LINESTRING (-40.612936 -12.6648446, -40.6119007 -12.6641799, -40.6123138 -12.6633893)"
388212220,,Praça Juventina Moscoso,residential,False,False,83.099,"LINESTRING (-40.6064463 -12.6581605, -40.6057176 -12.6583907)"
388212220,,Praça Juventina Moscoso,residential,False,True,10.77,"LINESTRING (-40.6064463 -12.6581605, -40.6065437 -12.6581418)"
388402527,,Rua Vinte e Um de Abril,residential,False,True,144.617,"LINESTRING (-40.6064463 -12.6581605, -40.6057124 -12.6570748)"
773644076,,Estrada para a Fazenda Amaralina,residential,False,True,14.885,"LINESTRING (-40.6126152 -12.663497, -40.6124809 -12.6634696)"
778886721,,,residential,False,False,54.247,"LINESTRING (-40.6126152 -12.663497, -40.6126571 -12.6633032, -40.612759 -12.663031)"
1238720762,,,unclassified,False,False,52.029,"LINESTRING (-40.612759 -12.663031, -40.6123388 -12.6628055)"
778886721,,,residential,False,True,54.247,"LINESTRING (-40.612759 -12.663031, -40.6126571 -12.6633032, -40.6126152 -12.663497)"
1238719590,2,Avenida Presidente Juscelino Kubtscheck,residential,False,False,20.208,"LINESTRING (-40.6123138 -12.6633893, -40.6124809 -12.6634696)"
1238719590,2,Avenida Presidente Juscelino Kubtscheck,residential,False,True,206.549,"LINESTRING (-40.6123138 -12.6633893, -40.6106551 -12.6624775)"
778886724,,,residential,False,True,233.13299999999998,"LINESTRING (-40.6123138 -12.6633893, -40.6119007 -12.6641799, -40.612936 -12.6648446)"
379877916,2,Rua Quatro,residential,False,True,51.091,"LINESTRING (-40.6128791 -12.6637149, -40.6124809 -12.6634696)"
1068690160,2,,residential,False,False,32.172,"LINESTRING (-40.606623 -12.658026, -40.6067988 -12.657793)"
1068690160,2,,residential,False,True,15.486,"LINESTRING (-40.606623 -12.658026, -40.6065437 -12.6581418)"
1068690161,2,Rua Vinte e Um de Abril,residential,False,True,17.294,"LINESTRING (-40.606623 -12.658026, -40.6067737 -12.6580767)"
1068690161,2,Rua Vinte e Um de Abril,residential,False,False,147.036,"LINESTRING (-40.606623 -12.658026, -40.6065633 -12.6579952, -40.606433 -12.6578947, -40.6063807 -12.6578481, -40.6062278 -12.6576204, -40.6057881 -12.6570015)"
388212220,,Praça Juventina Moscoso,residential,False,False,10.77,"LINESTRING (-40.6065437 -12.6581418, -40.6064463 -12.6581605)"
388212220,,Praça Juventina Moscoso,residential,False,True,25.982,"LINESTRING (-40.6065437 -12.6581418, -40.6067737 -12.6580767)"
1068690160,2,,residential,False,False,15.486,"LINESTRING (-40.6065437 -12.6581418, -40.606623 -12.658026)"
388212239,,Rua Moreira Pinho,residential,False,False,11.571,"LINESTRING (-40.6057881 -12.6570015, -40.6057124 -12.6570748)"
388212239,,Rua Moreira Pinho,residential,False,True,46.029,"LINESTRING (-40.6057881 -12.6570015, -40.6060815 -12.6567025)"
1068690161,2,Rua Vinte e Um de Abril,residential,False,True,147.036,"LINESTRING (-40.6057881 -12.6570015, -40.6062278 -12.6576204, -40.6063807 -12.6578481, -40.606433 -12.6578947, -40.6065633 -12.6579952, -40.606623 -12.658026)"
1238720762,,,unclassified,False,True,52.029,"LINESTRING (-40.6123388 -12.6628055, -40.612759 -12.663031)"
