osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
391535818,,,Rua Espumas Flutuantes,residential,False,True,48.748,"LINESTRING (-39.1922494 -12.5346577, -39.1925232 -12.5343102)"
391535842,,,Rua O Baile na Flor,residential,False,False,81.989,"LINESTRING (-39.1922494 -12.5346577, -39.1928783 -12.5350661)"
391535833,,,Rua B,residential,False,True,57.6,"LINESTRING (-39.1920772 -12.5408865, -39.1920741 -12.5414045)"
391535850,,,Rua B,residential,False,False,28.393,"LINESTRING (-39.1920772 -12.5408865, -39.1918159 -12.5408745)"
391535850,,,Rua B,residential,False,True,31.466,"LINESTRING (-39.1920772 -12.5408865, -39.1923671 -12.5408866)"
391535813,,,Rua O Vôo dos Gênios,residential,False,False,76.525,"LINESTRING (-39.1875149 -12.5374146, -39.1880088 -12.5369235)"
391535813,,,Rua O Vôo dos Gênios,residential,False,True,10.773,"LINESTRING (-39.1875149 -12.5374146, -39.1874438 -12.5374822)"
391535836,,,Rua A Volta da Primavera,residential,False,True,225.89799999999997,"LINESTRING (-39.1875149 -12.5374146, -39.1880594 -12.5379932, -39.1885181 -12.5385286, -39.1886629 -12.5386903, -39.1887467 -12.5387715, -39.1888399 -12.5388232, -39.1889439 -12.5388734)"
391535841,,,Rua Canção do Bohemio,residential,False,False,74.81,"LINESTRING (-39.1868394 -12.5357071, -39.1863786 -12.5352068)"
391535841,,,Rua Canção do Bohemio,residential,False,True,17.869,"LINESTRING (-39.1868394 -12.5357071, -39.1869517 -12.5358246)"
794186271,,,,residential,False,True,54.729,"LINESTRING (-39.1868394 -12.5357071, -39.1864764 -12.5360487)"
391535825,,,Rua A Duas Flores,residential,False,False,36.077,"LINESTRING (-39.1915881 -12.5373427, -39.1912944 -12.5371908)"
391535825,,,Rua A Duas Flores,residential,False,True,56.73,"LINESTRING (-39.1915881 -12.5373427, -39.1920481 -12.5375849)"
391535852,,,Travessa Duas Flores 3,residential,False,False,89.633,"LINESTRING (-39.1915881 -12.5373427, -39.1920157 -12.5366531)"
391535811,,,,residential,False,True,65.867,"LINESTRING (-39.1936936 -12.5355753, -39.1934026 -12.5360951)"
391535842,,,Rua O Baile na Flor,residential,False,False,80.633,"LINESTRING (-39.1936936 -12.5355753, -39.1943481 -12.5359183)"
391535842,,,Rua O Baile na Flor,residential,False,True,105.059,"LINESTRING (-39.1936936 -12.5355753, -39.1928783 -12.5350661)"
391535839,,,,residential,False,False,20.786,"LINESTRING (-39.193641 -12.5419745, -39.1934495 -12.5419758)"
391535847,,,,residential,False,True,116.239,"LINESTRING (-39.193641 -12.5419745, -39.1936693 -12.5409295)"
391535825,,,Rua A Duas Flores,residential,False,False,35.905,"LINESTRING (-39.1924907 -12.5378087, -39.1921967 -12.5376607)"
391535825,,,Rua A Duas Flores,residential,False,True,21.238,"LINESTRING (-39.1924907 -12.5378087, -39.1926612 -12.5379024)"
391535812,,,Travessa Duas Flores 1,residential,False,False,85.328,"LINESTRING (-39.1924907 -12.5378087, -39.1926701 -12.53748, -39.1928756 -12.5371398)"
391535842,,,Rua O Baile na Flor,residential,False,False,105.059,"LINESTRING (-39.1928783 -12.5350661, -39.1936936 -12.5355753)"
391535842,,,Rua O Baile na Flor,residential,False,True,81.989,"LINESTRING (-39.1928783 -12.5350661, -39.1922494 -12.5346577)"
391535822,,,,residential,False,False,166.409,"LINESTRING (-39.1928783 -12.5350661, -39.1926051 -12.5353704, -39.1925944 -12.5354057, -39.1926038 -12.535441, -39.1926312 -12.5354744, -39.1934026 -12.5360951)"
391535843,,,,residential,False,False,66.657,"LINESTRING (-39.1870231 -12.5370455, -39.1874438 -12.5374822)"
391535818,,,Rua Espumas Flutuantes,residential,False,False,89.729,"LINESTRING (-39.1930271 -12.5336705, -39.1925232 -12.5343102)"
391535845,,,Rua Um Raio de Luar,residential,False,False,32.088,"LINESTRING (-39.1930271 -12.5336705, -39.1927667 -12.5335339)"
391535815,,,Rua G,residential,False,True,117.337,"LINESTRING (-39.1934722 -12.5409208, -39.1934495 -12.5419758)"
391535850,,,Rua B,residential,False,False,28.988,"LINESTRING (-39.1934722 -12.5409208, -39.1932056 -12.5409054)"
391535850,,,Rua B,residential,False,True,21.416,"LINESTRING (-39.1934722 -12.5409208, -39.1936693 -12.5409295)"
391535836,,,Rua A Volta da Primavera,residential,False,False,29.907,"LINESTRING (-39.1907191 -12.5398981, -39.190486 -12.5397547)"
794186241,,,Travessa os Três Amores,residential,False,False,28.141,"LINESTRING (-39.1907191 -12.5398981, -39.1905935 -12.5401195)"
795867132,,,Travessa os Três Amores,residential,False,True,48.643,"LINESTRING (-39.1907191 -12.5398981, -39.1909296 -12.5395119)"
391535828,,,Rua C,residential,False,True,121.763,"LINESTRING (-39.1923671 -12.5408866, -39.1923258 -12.5419809)"
391535850,,,Rua B,residential,False,False,31.466,"LINESTRING (-39.1923671 -12.5408866, -39.1920772 -12.5408865)"
391535850,,,Rua B,residential,False,True,29.785,"LINESTRING (-39.1923671 -12.5408866, -39.1926412 -12.5408993)"
391535830,,,Rua Loucura Divina,residential,False,False,78.524,"LINESTRING (-39.1902511 -12.5385537, -39.1895883 -12.5382707)"
391535830,,,Rua Loucura Divina,residential,False,True,113.783,"LINESTRING (-39.1902511 -12.5385537, -39.191214 -12.5389582)"
391535810,,,Travessa Gonzaga,residential,False,True,187.16199999999998,"LINESTRING (-39.1902511 -12.5385537, -39.1906209 -12.5378034, -39.1910206 -12.5370476)"
359842595,2,BA-491,Avenida Navio Negreiro,primary,False,False,73.273,"LINESTRING (-39.190758 -12.5360819, -39.190417 -12.5366506)"
359842595,2,BA-491,Avenida Navio Negreiro,primary,False,True,43.631,"LINESTRING (-39.190758 -12.5360819, -39.1909632 -12.5357445)"
391535814,,,Primeira Travessa Duas Flores,residential,False,True,109.765,"LINESTRING (-39.190758 -12.5360819, -39.1910192 -12.5362154, -39.1913076 -12.5363738, -39.1916578 -12.5365311)"
391535814,,,Primeira Travessa Duas Flores,residential,False,False,41.148,"LINESTRING (-39.1920157 -12.5366531, -39.1916578 -12.5365311)"
391535814,,,Primeira Travessa Duas Flores,residential,False,True,52.391,"LINESTRING (-39.1920157 -12.5366531, -39.1924334 -12.5368892)"
391535852,,,Travessa Duas Flores 3,residential,False,True,89.633,"LINESTRING (-39.1920157 -12.5366531, -39.1915881 -12.5373427)"
391535817,,,Rua F,residential,False,False,120.97,"LINESTRING (-39.1931414 -12.5419915, -39.1932056 -12.5409054)"
391535839,,,,residential,False,False,29.502,"LINESTRING (-39.1931414 -12.5419915, -39.1928696 -12.5419928)"
391535839,,,,residential,False,True,33.487,"LINESTRING (-39.1931414 -12.5419915, -39.1934495 -12.5419758)"
359842595,2,BA-491,Avenida Navio Negreiro,primary,False,False,14.565,"LINESTRING (-39.1928563 -12.5334364, -39.1927667 -12.5335339)"
391535814,,,Primeira Travessa Duas Flores,residential,False,False,52.391,"LINESTRING (-39.1924334 -12.5368892, -39.1920157 -12.5366531)"
391535814,,,Primeira Travessa Duas Flores,residential,False,True,55.5,"LINESTRING (-39.1924334 -12.5368892, -39.1928756 -12.5371398)"
391535819,,,Travessa Duas Flores 2,residential,False,True,87.94,"LINESTRING (-39.1924334 -12.5368892, -39.1920481 -12.5375849)"
391535825,,,Rua A Duas Flores,residential,False,False,18.199,"LINESTRING (-39.1921967 -12.5376607, -39.1920481 -12.5375849)"
391535825,,,Rua A Duas Flores,residential,False,True,35.905,"LINESTRING (-39.1921967 -12.5376607, -39.1924907 -12.5378087)"
794186237,,,,residential,False,True,262.57099999999997,"LINESTRING (-39.1921967 -12.5376607, -39.1920318 -12.5379421, -39.1917381 -12.538435, -39.1917367 -12.5384632, -39.1917501 -12.5384985, -39.1917857 -12.5385339, -39.1918273 -12.5385594, -39.192074 -12.5386713, -39.1921518 -12.5386988, -39.192186 -12.5386955, -39.1922108 -12.5386824, -39.1922309 -12.5386608, -39.1926612 -12.5379024)"
391535825,,,Rua A Duas Flores,residential,False,False,21.238,"LINESTRING (-39.1926612 -12.5379024, -39.1924907 -12.5378087)"
391535825,,,Rua A Duas Flores,residential,False,True,35.407,"LINESTRING (-39.1926612 -12.5379024, -39.1929454 -12.5380587)"
794186237,,,,residential,False,False,262.571,"LINESTRING (-39.1926612 -12.5379024, -39.1922309 -12.5386608, -39.1922108 -12.5386824, -39.192186 -12.5386955, -39.1921518 -12.5386988, -39.192074 -12.5386713, -39.1918273 -12.5385594, -39.1917857 -12.5385339, -39.1917501 -12.5384985, -39.1917367 -12.5384632, -39.1917381 -12.538435, -39.1920318 -12.5379421, -39.1921967 -12.5376607)"
794186239,,,,residential,False,True,115.935,"LINESTRING (-39.1911024 -12.5421771, -39.1911782 -12.5411371)"
794186238,,,,residential,False,False,46.644999999999996,"LINESTRING (-39.1911024 -12.5421771, -39.1912079 -12.5421604, -39.1913326 -12.5421349, -39.1915197 -12.5420797)"
391535835,,,Rua do Campo 1,residential,False,False,35.758,"LINESTRING (-39.1911782 -12.5411371, -39.1908868 -12.5409871)"
391535835,,,Rua do Campo 1,residential,False,True,53.412,"LINESTRING (-39.1911782 -12.5411371, -39.1916097 -12.541368)"
794186239,,,,residential,False,False,115.935,"LINESTRING (-39.1911782 -12.5411371, -39.1911024 -12.5421771)"
391535841,,,Rua Canção do Bohemio,residential,False,False,17.869,"LINESTRING (-39.1869517 -12.5358246, -39.1868394 -12.5357071)"
795866421,,,,residential,False,True,9.954,"LINESTRING (-39.1869517 -12.5358246, -39.1870433 -12.5358204)"
795866422,,,Rua Canção do Bohemio,residential,False,True,47.403,"LINESTRING (-39.1869517 -12.5358246, -39.1872399 -12.5361449)"
391535841,,,Rua Canção do Bohemio,residential,False,False,64.025,"LINESTRING (-39.1863786 -12.5352068, -39.1859738 -12.534788)"
391535841,,,Rua Canção do Bohemio,residential,False,True,74.81,"LINESTRING (-39.1863786 -12.5352068, -39.1868394 -12.5357071)"
794186244,,,,residential,False,True,61.678,"LINESTRING (-39.1863786 -12.5352068, -39.1859932 -12.5356144)"
794186245,,,,residential,False,True,72.74,"LINESTRING (-39.1942473 -12.5387459, -39.194436 -12.5381182)"
794186245,,,,residential,False,False,72.74,"LINESTRING (-39.194436 -12.5381182, -39.1942473 -12.5387459)"
794186246,,,,residential,False,False,64.03,"LINESTRING (-39.194436 -12.5381182, -39.1940924 -12.5380207, -39.1940361 -12.5380194, -39.1939905 -12.5380305, -39.1938691 -12.5380724)"
391535830,,,Rua Loucura Divina,residential,False,False,51.233,"LINESTRING (-39.1933876 -12.5392143, -39.1929156 -12.539212)"
391535830,,,Rua Loucura Divina,residential,False,True,29.853,"LINESTRING (-39.1933876 -12.5392143, -39.1936626 -12.5392185)"
794186247,,,,residential,False,True,138.523,"LINESTRING (-39.1933876 -12.5392143, -39.1934064 -12.5390523, -39.193448 -12.5389266, -39.1935177 -12.5387616, -39.1936237 -12.5385561, -39.1938463 -12.538147, -39.1938677 -12.5380973, -39.1938691 -12.5380724)"
391535831,,,Rua A Cachoeira,residential,False,True,54.856,"LINESTRING (-39.1932155 -12.5376056, -39.1934927 -12.5371931)"
391535831,,,Rua A Cachoeira,residential,False,False,58.345,"LINESTRING (-39.1932155 -12.5376056, -39.1930617 -12.5378413, -39.1929454 -12.5380587)"
794186248,,,,residential,False,False,57.605999999999995,"LINESTRING (-39.1932155 -12.5376056, -39.1934822 -12.5377713, -39.1935854 -12.5378394, -39.1936545 -12.5378957)"
794186247,,,,residential,False,False,30.63,"LINESTRING (-39.1936545 -12.5378957, -39.1938537 -12.5380488, -39.1938691 -12.5380724)"
794186248,,,,residential,False,True,57.605999999999995,"LINESTRING (-39.1936545 -12.5378957, -39.1935854 -12.5378394, -39.1934822 -12.5377713, -39.1932155 -12.5376056)"
794186249,,,,residential,False,True,166.97199999999998,"LINESTRING (-39.1936545 -12.5378957, -39.1936448 -12.5379088, -39.19364 -12.5379153, -39.1934855 -12.538183, -39.1932837 -12.5385162, -39.1929156 -12.539212)"
391535830,,,Rua Loucura Divina,residential,False,False,35.227,"LINESTRING (-39.1929156 -12.539212, -39.1925911 -12.539207)"
391535830,,,Rua Loucura Divina,residential,False,True,51.233,"LINESTRING (-39.1929156 -12.539212, -39.1933876 -12.5392143)"
794186249,,,,residential,False,False,166.97199999999998,"LINESTRING (-39.1929156 -12.539212, -39.1932837 -12.5385162, -39.1934855 -12.538183, -39.19364 -12.5379153, -39.1936448 -12.5379088, -39.1936545 -12.5378957)"
359842595,2,BA-491,Avenida Navio Negreiro,primary,False,False,44.007,"LINESTRING (-39.1918617 -12.5344819, -39.1916031 -12.5347867)"
359842595,2,BA-491,Avenida Navio Negreiro,primary,False,True,144.089,"LINESTRING (-39.1918617 -12.5344819, -39.1927667 -12.5335339)"
794186252,,,Praça Castro Alves,residential,False,True,44.494,"LINESTRING (-39.1918617 -12.5344819, -39.1921825 -12.534731)"
391535818,,,Rua Espumas Flutuantes,residential,False,False,73.375,"LINESTRING (-39.1921825 -12.534731, -39.1917746 -12.5352572)"
391535818,,,Rua Espumas Flutuantes,residential,False,True,10.916,"LINESTRING (-39.1921825 -12.534731, -39.1922494 -12.5346577)"
794186252,,,Praça Castro Alves,residential,False,False,44.494,"LINESTRING (-39.1921825 -12.534731, -39.1918617 -12.5344819)"
752312389,,BA-494,Rua Laco da Fita,secondary,False,False,88.412,"LINESTRING (-39.1885956 -12.5404716, -39.1884924 -12.5396829)"
794186274,,,Rua o Gondoleiro do Amor,residential,False,True,190.215,"LINESTRING (-39.1885956 -12.5404716, -39.1894005 -12.5407034, -39.1897758 -12.5407909, -39.1899929 -12.5407888, -39.1901188 -12.54076, -39.1902914 -12.5407069)"
391535816,,,Rua o Segredo,residential,False,False,61.75,"LINESTRING (-39.1898 -12.5356893, -39.19007 -12.5352005)"
391535816,,,Rua o Segredo,residential,False,True,35.407,"LINESTRING (-39.1898 -12.5356893, -39.1896333 -12.535963)"
794186259,,,Praça Murmurios da Tarde,residential,False,False,76.509,"LINESTRING (-39.1898 -12.5356893, -39.1899893 -12.5358109, -39.1900094 -12.5358606, -39.1900121 -12.5358907, -39.1898759 -12.5361382, -39.1898243 -12.5362272)"
795887753,,,Praça Murmurios da Tarde,residential,False,False,24.473,"LINESTRING (-39.1898243 -12.5362272, -39.1897036 -12.5364131)"
794186259,,,Praça Murmurios da Tarde,residential,False,False,79.72399999999999,"LINESTRING (-39.1898243 -12.5362272, -39.1898766 -12.5362665, -39.189937 -12.5363083, -39.190417 -12.5366506)"
794186259,,,Praça Murmurios da Tarde,residential,False,True,76.509,"LINESTRING (-39.1898243 -12.5362272, -39.1898759 -12.5361382, -39.1900121 -12.5358907, -39.1900094 -12.5358606, -39.1899893 -12.5358109, -39.1898 -12.5356893)"
359842595,2,BA-491,Avenida Navio Negreiro,primary,False,False,41.302,"LINESTRING (-39.1894718 -12.538404, -39.1891934 -12.5386572)"
359842595,2,BA-491,Avenida Navio Negreiro,primary,False,True,19.483,"LINESTRING (-39.1894718 -12.538404, -39.1895883 -12.5382707)"
795866422,,,Rua Canção do Bohemio,residential,False,False,228.732,"LINESTRING (-39.1894718 -12.538404, -39.1880088 -12.5369235)"
391535850,,,Rua B,residential,False,False,5.937,"LINESTRING (-39.1918159 -12.5408745, -39.1917612 -12.5408745)"
391535850,,,Rua B,residential,False,True,28.393,"LINESTRING (-39.1918159 -12.5408745, -39.1920772 -12.5408865)"
794186263,,,Rua A,residential,False,True,57.665,"LINESTRING (-39.1918159 -12.5408745, -39.1917756 -12.5413916)"
794186240,,,Rua O Gondoleiro do Amor,residential,False,False,18.197,"LINESTRING (-39.1917756 -12.5413916, -39.1916097 -12.541368)"
794186263,,,Rua A,residential,False,False,57.665,"LINESTRING (-39.1917756 -12.5413916, -39.1918159 -12.5408745)"
794186263,,,Rua A,residential,False,True,32.431,"LINESTRING (-39.1917756 -12.5413916, -39.1920741 -12.5414045)"
391535830,,,Rua Loucura Divina,residential,False,False,35.175,"LINESTRING (-39.1923143 -12.5392139, -39.1919904 -12.5392239)"
391535830,,,Rua Loucura Divina,residential,False,True,30.103,"LINESTRING (-39.1923143 -12.5392139, -39.1924082 -12.5392043, -39.1925911 -12.539207)"
391535831,,,Rua A Cachoeira,residential,False,True,145.589,"LINESTRING (-39.1923143 -12.5392139, -39.1927539 -12.5383927, -39.1929454 -12.5380587)"
391535847,,,,residential,False,False,32.611,"LINESTRING (-39.1936763 -12.5406363, -39.1936693 -12.5409295)"
391535847,,,,residential,False,True,157.659,"LINESTRING (-39.1936763 -12.5406363, -39.1936626 -12.5392185)"
359842595,2,BA-491,Avenida Navio Negreiro,primary,False,True,27.919,"LINESTRING (-39.1882566 -12.539483, -39.1884457 -12.5393128)"
795883350,,,,residential,False,True,33.899,"LINESTRING (-39.1882566 -12.539483, -39.1884924 -12.5396829)"
391535831,,,Rua A Cachoeira,residential,False,False,54.856,"LINESTRING (-39.1934927 -12.5371931, -39.1932155 -12.5376056)"
391535831,,,Rua A Cachoeira,residential,False,True,6.425,"LINESTRING (-39.1934927 -12.5371931, -39.1935244 -12.5371443)"
794186262,,,Rua Espumas Flutuantes,residential,False,True,57.328,"LINESTRING (-39.1934927 -12.5371931, -39.1930189 -12.5369653)"
359842595,2,BA-491,Avenida Navio Negreiro,primary,False,False,8.643,"LINESTRING (-39.190417 -12.5366506, -39.1903768 -12.5367177)"
359842595,2,BA-491,Avenida Navio Negreiro,primary,False,True,73.273,"LINESTRING (-39.190417 -12.5366506, -39.190758 -12.5360819)"
794186259,,,Praça Murmurios da Tarde,residential,False,True,79.724,"LINESTRING (-39.190417 -12.5366506, -39.189937 -12.5363083, -39.1898766 -12.5362665, -39.1898243 -12.5362272)"
391535813,,,Rua O Vôo dos Gênios,residential,False,False,4.5,"LINESTRING (-39.1871495 -12.5379091, -39.1871801 -12.5378818)"
795866424,,,Rua Crepusculo Sertanejo,residential,False,False,135.234,"LINESTRING (-39.1871495 -12.5379091, -39.1862165 -12.5371031)"
794186246,,,,residential,False,True,64.03,"LINESTRING (-39.1938691 -12.5380724, -39.1939905 -12.5380305, -39.1940361 -12.5380194, -39.1940924 -12.5380207, -39.194436 -12.5381182)"
794186247,,,,residential,False,False,138.523,"LINESTRING (-39.1938691 -12.5380724, -39.1938677 -12.5380973, -39.1938463 -12.538147, -39.1936237 -12.5385561, -39.1935177 -12.5387616, -39.193448 -12.5389266, -39.1934064 -12.5390523, -39.1933876 -12.5392143)"
794186247,,,,residential,False,True,30.63,"LINESTRING (-39.1938691 -12.5380724, -39.1938537 -12.5380488, -39.1936545 -12.5378957)"
794186271,,,,residential,False,False,16.576,"LINESTRING (-39.1862825 -12.5362312, -39.1863924 -12.5361277)"
794186271,,,,residential,False,True,34.394,"LINESTRING (-39.1862825 -12.5362312, -39.1860543 -12.5364458)"
795867126,,,Rua Crepusculo Sertanejo,residential,False,True,64.208,"LINESTRING (-39.1862825 -12.5362312, -39.1867015 -12.5366388)"
391535807,,,,residential,False,False,73.735,"LINESTRING (-39.1867015 -12.5366388, -39.1862165 -12.5371031)"
391535807,,,,residential,False,True,80.196,"LINESTRING (-39.1867015 -12.5366388, -39.1872399 -12.5361449)"
795867126,,,Rua Crepusculo Sertanejo,residential,False,False,64.208,"LINESTRING (-39.1867015 -12.5366388, -39.1862825 -12.5362312)"
794186271,,,,residential,False,False,54.729,"LINESTRING (-39.1864764 -12.5360487, -39.1868394 -12.5357071)"
794186271,,,,residential,False,True,12.661,"LINESTRING (-39.1864764 -12.5360487, -39.1863924 -12.5361277)"
795867127,,,,residential,False,True,12.225,"LINESTRING (-39.1864764 -12.5360487, -39.1863676 -12.5360203)"
794186244,,,,residential,False,False,61.678,"LINESTRING (-39.1859932 -12.5356144, -39.1863786 -12.5352068)"
794186244,,,,residential,False,True,59.857,"LINESTRING (-39.1859932 -12.5356144, -39.1856018 -12.5359936)"
795867128,,,,residential,False,True,60.760999999999996,"LINESTRING (-39.1859932 -12.5356144, -39.1860652 -12.5356944, -39.1861463 -12.5357899, -39.1863093 -12.535964, -39.1863676 -12.5360203)"
795867127,,,,residential,False,False,12.225,"LINESTRING (-39.1863676 -12.5360203, -39.1864764 -12.5360487)"
795867128,,,,residential,False,True,12.242,"LINESTRING (-39.1863676 -12.5360203, -39.1863924 -12.5361277)"
795867128,,,,residential,False,False,60.760999999999996,"LINESTRING (-39.1863676 -12.5360203, -39.1863093 -12.535964, -39.1861463 -12.5357899, -39.1860652 -12.5356944, -39.1859932 -12.5356144)"
794186271,,,,residential,False,False,12.661,"LINESTRING (-39.1863924 -12.5361277, -39.1864764 -12.5360487)"
794186271,,,,residential,False,True,16.576,"LINESTRING (-39.1863924 -12.5361277, -39.1862825 -12.5362312)"
795867128,,,,residential,False,False,12.242,"LINESTRING (-39.1863924 -12.5361277, -39.1863676 -12.5360203)"
794186244,,,,residential,False,False,59.857,"LINESTRING (-39.1856018 -12.5359936, -39.1859932 -12.5356144)"
795867129,,,,residential,False,True,70.29,"LINESTRING (-39.1856018 -12.5359936, -39.1860543 -12.5364458)"
794186271,,,,residential,False,False,34.394,"LINESTRING (-39.1860543 -12.5364458, -39.1862825 -12.5362312)"
794186271,,,,residential,False,True,42.185,"LINESTRING (-39.1860543 -12.5364458, -39.1857745 -12.5367091)"
795867129,,,,residential,False,False,70.29,"LINESTRING (-39.1860543 -12.5364458, -39.1856018 -12.5359936)"
794186241,,,Travessa os Três Amores,residential,False,True,28.141,"LINESTRING (-39.1905935 -12.5401195, -39.1907191 -12.5398981)"
794186241,,,Travessa os Três Amores,residential,False,False,73.162,"LINESTRING (-39.1905935 -12.5401195, -39.1905311 -12.540254, -39.1904399 -12.5404517, -39.1902914 -12.5407069)"
795867131,,,,residential,False,True,42.249,"LINESTRING (-39.1905935 -12.5401195, -39.1905646 -12.540004, -39.1905351 -12.5398927, -39.190486 -12.5397547)"
391535836,,,Rua A Volta da Primavera,residential,False,False,193.96,"LINESTRING (-39.190486 -12.5397547, -39.1889439 -12.5388734)"
391535836,,,Rua A Volta da Primavera,residential,False,True,29.907,"LINESTRING (-39.190486 -12.5397547, -39.1907191 -12.5398981)"
795867131,,,,residential,False,False,42.248999999999995,"LINESTRING (-39.190486 -12.5397547, -39.1905351 -12.5398927, -39.1905646 -12.540004, -39.1905935 -12.5401195)"
752312389,,BA-494,Rua Laco da Fita,secondary,False,True,88.412,"LINESTRING (-39.1884924 -12.5396829, -39.1885956 -12.5404716)"
795883349,,,Rua Loco da Fita,secondary,False,False,41.464,"LINESTRING (-39.1884924 -12.5396829, -39.1884457 -12.5393128)"
795883350,,,,residential,False,False,33.899,"LINESTRING (-39.1884924 -12.5396829, -39.1882566 -12.539483)"
391535818,,,Rua Espumas Flutuantes,residential,False,False,48.748,"LINESTRING (-39.1925232 -12.5343102, -39.1922494 -12.5346577)"
391535818,,,Rua Espumas Flutuantes,residential,False,True,89.729,"LINESTRING (-39.1925232 -12.5343102, -39.1930271 -12.5336705)"
795870119,,,,residential,False,True,249.955,"LINESTRING (-39.1925232 -12.5343102, -39.1927452 -12.5344775, -39.192821 -12.5345057, -39.1928968 -12.5345194, -39.1930698 -12.5345829, -39.1935419 -12.5348657, -39.1939174 -12.5351013, -39.1945202 -12.5354064)"
391535831,,,Rua A Cachoeira,residential,False,False,59.94199999999999,"LINESTRING (-39.1945202 -12.5354064, -39.1944458 -12.5356538, -39.1943961 -12.5357965, -39.1943481 -12.5359183)"
795870119,,,,residential,False,False,249.955,"LINESTRING (-39.1945202 -12.5354064, -39.1939174 -12.5351013, -39.1935419 -12.5348657, -39.1930698 -12.5345829, -39.1928968 -12.5345194, -39.192821 -12.5345057, -39.1927452 -12.5344775, -39.1925232 -12.5343102)"
391535806,,,Rua Paraguacu,residential,False,False,7.003,"LINESTRING (-39.1938838 -12.536688, -39.1938195 -12.5366932)"
795875429,,,,residential,False,True,64.75,"LINESTRING (-39.1925937 -12.5397893, -39.1925911 -12.539207)"
391535830,,,Rua Loucura Divina,residential,False,True,35.227,"LINESTRING (-39.1925911 -12.539207, -39.1929156 -12.539212)"
795875429,,,,residential,False,False,64.75,"LINESTRING (-39.1925911 -12.539207, -39.1925937 -12.5397893)"
391535830,,,Rua Loucura Divina,residential,False,False,30.103,"LINESTRING (-39.1925911 -12.539207, -39.1924082 -12.5392043, -39.1923143 -12.5392139)"
795887752,,,Canção do Bohemio,residential,False,True,74.889,"LINESTRING (-39.18965 -12.5371239, -39.1897948 -12.5369066, -39.1900308 -12.5365623)"
795887753,,,Praça Murmurios da Tarde,residential,False,True,24.473,"LINESTRING (-39.1897036 -12.5364131, -39.1898243 -12.5362272)"
795887754,,,Rua o Segredo,residential,False,True,39.199,"LINESTRING (-39.1897036 -12.5364131, -39.1900308 -12.5365623)"
795887754,,,Rua o Segredo,residential,False,False,31.972,"LINESTRING (-39.1897036 -12.5364131, -39.1896205 -12.5363764, -39.1894366 -12.5362917)"
795887754,,,Rua o Segredo,residential,False,False,39.199,"LINESTRING (-39.1900308 -12.5365623, -39.1897036 -12.5364131)"
940516283,,,Praça Murmurios da Tarde,residential,False,True,41.341,"LINESTRING (-39.1900308 -12.5365623, -39.1903768 -12.5367177)"
795887752,,,Canção do Bohemio,residential,False,False,74.889,"LINESTRING (-39.1900308 -12.5365623, -39.1897948 -12.5369066, -39.18965 -12.5371239)"
801301982,,,,residential,False,False,42.064,"LINESTRING (-39.1940568 -12.5409348, -39.1936693 -12.5409295)"
794186243,,,,residential,False,False,143.471,"LINESTRING (-39.1869438 -12.5345338, -39.1870433 -12.5358204)"
794186243,,,,residential,False,True,70.962,"LINESTRING (-39.1869438 -12.5345338, -39.1869335 -12.5338957)"
1240171832,,,,residential,False,False,109.138,"LINESTRING (-39.1869438 -12.5345338, -39.1864686 -12.5346344, -39.1864322 -12.5346457, -39.1859738 -12.534788)"
391535841,,,Rua Canção do Bohemio,residential,False,True,64.025,"LINESTRING (-39.1859738 -12.534788, -39.1863786 -12.5352068)"
1240171832,,,,residential,False,True,109.138,"LINESTRING (-39.1859738 -12.534788, -39.1864322 -12.5346457, -39.1864686 -12.5346344, -39.1869438 -12.5345338)"
