osmid,highway,oneway,reversed,length,ref,name,geometry
257006030,residential,False,False,293.21299999999997,,,"LINESTRING (-42.2147338 -3.3921563, -42.2153735 -3.3906596, -42.2154835 -3.3904012, -42.2155438 -3.3902512, -42.2155854 -3.3901334, -42.2156163 -3.390025, -42.2156511 -3.3899092, -42.2156625 -3.3898637, -42.2156766 -3.3898208, -42.2156987 -3.3897767, -42.2157303 -3.3897171)"
257006030,residential,False,True,186.46300000000002,,,"LINESTRING (-42.2147338 -3.3921563, -42.2143442 -3.3930057, -42.2140123 -3.3936704)"
678914526,residential,False,True,50.207,,,"LINESTRING (-42.2162238 -3.3897365, -42.2157718 -3.3897198)"
257006023,residential,False,True,266.002,,,"LINESTRING (-42.2151133 -3.3897613, -42.2150848 -3.3898147, -42.21412 -3.3919382)"
678914526,residential,False,False,71.007,,,"LINESTRING (-42.2151133 -3.3897613, -42.2151455 -3.3897271, -42.2151844 -3.3897077, -42.2152233 -3.389697, -42.2152696 -3.389691, -42.2153165 -3.3896883, -42.2153836 -3.3896876, -42.2154775 -3.3896916, -42.2157303 -3.3897171)"
824062295,residential,False,False,90.08,,,"LINESTRING (-42.2151133 -3.3897613, -42.2151046 -3.3895912, -42.2150946 -3.3892786, -42.2150778 -3.388952)"
678914528,residential,False,False,87.885,,,"LINESTRING (-42.2153278 -3.3924733, -42.2156736 -3.3917623)"
824062297,residential,False,False,61.067,,,"LINESTRING (-42.2153278 -3.3924733, -42.215808 -3.3927413)"
824062297,residential,False,True,23.186,,,"LINESTRING (-42.2153278 -3.3924733, -42.2151467 -3.3923694)"
678914528,residential,False,True,87.885,,,"LINESTRING (-42.2156736 -3.3917623, -42.2153278 -3.3924733)"
678914526,residential,False,False,4.616,,,"LINESTRING (-42.2157303 -3.3897171, -42.2157718 -3.3897198)"
257006030,residential,False,True,293.21299999999997,,,"LINESTRING (-42.2157303 -3.3897171, -42.2156987 -3.3897767, -42.2156766 -3.3898208, -42.2156625 -3.3898637, -42.2156511 -3.3899092, -42.2156163 -3.390025, -42.2155854 -3.3901334, -42.2155438 -3.3902512, -42.2154835 -3.3904012, -42.2153735 -3.3906596, -42.2147338 -3.3921563)"
678914526,residential,False,True,71.00699999999999,,,"LINESTRING (-42.2157303 -3.3897171, -42.2154775 -3.3896916, -42.2153836 -3.3896876, -42.2153165 -3.3896883, -42.2152696 -3.389691, -42.2152233 -3.389697, -42.2151844 -3.3897077, -42.2151455 -3.3897271, -42.2151133 -3.3897613)"
257005801,residential,False,False,74.064,,,"LINESTRING (-42.2157448 -3.3889699, -42.2150778 -3.388952)"
824062296,residential,False,True,83.44800000000001,,,"LINESTRING (-42.2157448 -3.3889699, -42.2157644 -3.3893717, -42.2157691 -3.3895671, -42.2157712 -3.3896508, -42.2157718 -3.3897198)"
257005801,residential,False,True,74.064,,,"LINESTRING (-42.2150778 -3.388952, -42.2157448 -3.3889699)"
257005801,residential,False,False,137.721,,,"LINESTRING (-42.2150778 -3.388952, -42.2148807 -3.3889393, -42.2148163 -3.3889332, -42.2147787 -3.3889326, -42.2147499 -3.3889386, -42.2147238 -3.388956, -42.2147023 -3.3889821, -42.2146862 -3.3890082, -42.2146647 -3.3890631, -42.2146527 -3.3891126, -42.2146373 -3.3891823, -42.2146245 -3.3892499, -42.2146124 -3.3893255, -42.2146037 -3.3893817, -42.2145937 -3.3894239, -42.2145789 -3.3894768, -42.2145628 -3.3895189, -42.2145005 -3.3896582, -42.2144401 -3.3897787)"
824062295,residential,False,True,90.07999999999998,,,"LINESTRING (-42.2150778 -3.388952, -42.2150946 -3.3892786, -42.2151046 -3.3895912, -42.2151133 -3.3897613)"
1131036945,residential,False,False,110.6,,,"LINESTRING (-42.2081289 -3.3886889, -42.2091171 -3.3885616)"
1131036945,residential,False,True,12.255,,,"LINESTRING (-42.2081289 -3.3886889, -42.2080189 -3.3886983)"
140794019,secondary,True,False,169.578,MA-110,Avenida Benetido Romão de Sousa,"LINESTRING (-42.2085178 -3.3941216, -42.2094189 -3.3936855, -42.2098921 -3.3934555)"
678914539,residential,False,False,117.98,,,"LINESTRING (-42.2085178 -3.3941216, -42.2082067 -3.3937079, -42.207858 -3.3932902)"
824418938,residential,False,False,9.72,,,"LINESTRING (-42.207802 -3.393223, -42.207858 -3.3932902)"
416706388,tertiary,True,False,355.15999999999997,,Rua Rosa da Costa,"LINESTRING (-42.207802 -3.393223, -42.2081103 -3.392968, -42.2083321 -3.3928231, -42.2085385 -3.3926889, -42.2089526 -3.3924627, -42.2095861 -3.3921306, -42.2105575 -3.3916148)"
824418938,residential,False,True,9.72,,,"LINESTRING (-42.207858 -3.3932902, -42.207802 -3.393223)"
678914539,residential,False,True,117.98,,,"LINESTRING (-42.207858 -3.3932902, -42.2082067 -3.3937079, -42.2085178 -3.3941216)"
678914520,secondary,True,False,8.096,MA-110,,"LINESTRING (-42.2131506 -3.393311, -42.2130846 -3.39328)"
257006598,residential,False,True,124.907,,,"LINESTRING (-42.2131506 -3.393311, -42.2130916 -3.3934194, -42.2129206 -3.3937615, -42.2127879 -3.3939998, -42.2126236 -3.3943033)"
789130588,residential,False,False,12.797,,,"LINESTRING (-42.2115742 -3.3928765, -42.2114985 -3.3927897)"
678914520,secondary,True,False,72.624,MA-110,,"LINESTRING (-42.2115742 -3.3928765, -42.2114468 -3.3928919, -42.2113502 -3.3929134, -42.2112597 -3.3929361, -42.211141 -3.3929743, -42.2109431 -3.3930412)"
678914526,residential,False,False,50.207,,,"LINESTRING (-42.2157718 -3.3897198, -42.2162238 -3.3897365)"
678914526,residential,False,True,4.616,,,"LINESTRING (-42.2157718 -3.3897198, -42.2157303 -3.3897171)"
824062296,residential,False,False,83.44800000000001,,,"LINESTRING (-42.2157718 -3.3897198, -42.2157712 -3.3896508, -42.2157691 -3.3895671, -42.2157644 -3.3893717, -42.2157448 -3.3889699)"
140794019,secondary,True,False,51.594,MA-110,Avenida Benetido Romão de Sousa,"LINESTRING (-42.2080994 -3.3943237, -42.2085178 -3.3941216)"
824159618,residential,False,False,10.698,,,"LINESTRING (-42.2080994 -3.3943237, -42.2081544 -3.3944027)"
824106075,residential,False,True,8.543,,,"LINESTRING (-42.2099895 -3.3951799, -42.2100423 -3.395124)"
824106078,residential,True,False,66.456,,,"LINESTRING (-42.2099895 -3.3951799, -42.209526 -3.3948016)"
824106075,residential,False,False,8.543,,,"LINESTRING (-42.2100423 -3.395124, -42.2099895 -3.3951799)"
"[824106077, 824106079]",residential,True,False,54.761,,,"LINESTRING (-42.2100423 -3.395124, -42.2103605 -3.395398, -42.2103779 -3.3954249, -42.2103973 -3.395461)"
683820517,residential,False,False,75.984,,,"LINESTRING (-42.2103973 -3.395461, -42.2109036 -3.3959209)"
"[824106076, 824106078]",residential,True,False,55.724999999999994,,,"LINESTRING (-42.2103973 -3.395461, -42.2103511 -3.3954503, -42.2103187 -3.3954422, -42.2099895 -3.3951799)"
257005255,residential,False,False,93.128,,Rua Francisco Florindo,"LINESTRING (-42.209526 -3.3948016, -42.2090113 -3.395463)"
257005255,residential,False,True,9.036,,Rua Francisco Florindo,"LINESTRING (-42.209526 -3.3948016, -42.2095759 -3.3947374)"
256994282,tertiary,True,False,352.113,,Rua Rosa da Costa,"LINESTRING (-42.2105961 -3.391707, -42.2104002 -3.3918042, -42.2097914 -3.39212, -42.2093455 -3.3923391, -42.2089172 -3.3925829, -42.208581 -3.3927701, -42.2084041 -3.3928761, -42.2081952 -3.3930245, -42.2080041 -3.3931729, -42.207858 -3.3932902)"
824153732,tertiary,True,False,11.924,,,"LINESTRING (-42.2105961 -3.391707, -42.2105751 -3.3916902, -42.2105608 -3.3916676, -42.2105547 -3.3916415, -42.2105575 -3.3916148)"
824149050,residential,False,True,54.586,,,"LINESTRING (-42.2126236 -3.3943033, -42.2130373 -3.3945687)"
257006598,residential,False,False,124.907,,,"LINESTRING (-42.2126236 -3.3943033, -42.2127879 -3.3939998, -42.2129206 -3.3937615, -42.2130916 -3.3934194, -42.2131506 -3.393311)"
257006598,residential,False,True,164.086,,,"LINESTRING (-42.2126236 -3.3943033, -42.2122541 -3.3949864, -42.2119376 -3.3956103)"
824149050,residential,False,False,54.586,,,"LINESTRING (-42.2130373 -3.3945687, -42.2126236 -3.3943033)"
257006598,residential,False,False,91.835,,,"LINESTRING (-42.2115962 -3.3963626, -42.2119376 -3.3956103)"
257006598,residential,False,True,12.427,,,"LINESTRING (-42.2115962 -3.3963626, -42.21155 -3.3964644)"
256993674,unclassified,False,True,375.82,,Acesso a Lagoa do Bacuri - Balneário,"LINESTRING (-42.2106804 -3.3915692, -42.2107534 -3.3914414, -42.2108835 -3.3912018, -42.2110283 -3.3909327, -42.2112523 -3.3905083, -42.2113904 -3.3902981, -42.2114307 -3.3902432, -42.211491 -3.3901629, -42.2115634 -3.3900759, -42.2116452 -3.3899808, -42.2117163 -3.3899045, -42.2117981 -3.3898202, -42.2119135 -3.3897037, -42.2121991 -3.3894266, -42.212745 -3.3889352)"
824153732,tertiary,True,False,16.907,,,"LINESTRING (-42.2106804 -3.3915692, -42.210699 -3.3915864, -42.2107114 -3.3916085, -42.2107163 -3.3916334, -42.2107133 -3.3916586, -42.2107026 -3.3916815, -42.2106853 -3.3917001)"
256998644,tertiary,False,True,159.521,,Rua Né Portugal,"LINESTRING (-42.2105895 -3.39157, -42.2096684 -3.3904688)"
824153732,tertiary,True,False,10.643,,,"LINESTRING (-42.2105895 -3.39157, -42.2106188 -3.3915574, -42.2106508 -3.3915571, -42.2106804 -3.3915692)"
824159620,residential,False,False,11.353,,,"LINESTRING (-42.2130846 -3.39328, -42.2130843 -3.3931779)"
678914520,secondary,True,False,94.30799999999999,MA-110,,"LINESTRING (-42.2130846 -3.39328, -42.2129501 -3.3932159, -42.2127456 -3.3931162, -42.2125391 -3.3930258, -42.2123098 -3.3929328)"
824159619,residential,False,False,10.571,,,"LINESTRING (-42.2098921 -3.3934555, -42.2099389 -3.3935383)"
"[256997977, 140794019]",secondary,True,False,129.981,MA-110,Avenida Benetido Romão de Sousa,"LINESTRING (-42.2098921 -3.3934555, -42.2106594 -3.3930825, -42.210852 -3.392989, -42.2109445 -3.3929429)"
257005769,residential,False,False,142.241,,,"LINESTRING (-42.2122461 -3.3927467, -42.2124901 -3.3914909)"
257005769,residential,False,True,7.072,,,"LINESTRING (-42.2122461 -3.3927467, -42.2122367 -3.3928096)"
824487043,residential,False,True,17.609,,,"LINESTRING (-42.2122461 -3.3927467, -42.2123949 -3.3928016)"
257005874,residential,False,True,6.363,,,"LINESTRING (-42.2123949 -3.3928016, -42.212364 -3.3928498)"
824487043,residential,False,False,17.609,,,"LINESTRING (-42.2123949 -3.3928016, -42.2122461 -3.3927467)"
257005874,residential,False,False,153.644,,,"LINESTRING (-42.2123949 -3.3928016, -42.2128241 -3.3920974, -42.2131446 -3.3916409)"
