osmid,highway,oneway,reversed,length,name,geometry
231046272,residential,False,False,47.215,Rua Antonino Freire,"LINESTRING (-43.0214901 -6.771881, -43.0219177 -6.7718808)"
231046272,residential,False,True,32.146,Rua Antonino Freire,"LINESTRING (-43.0214901 -6.771881, -43.0211992 -6.7718695)"
231046272,residential,False,False,102.821,Rua Antonino Freire,"LINESTRING (-43.0250905 -6.7719405, -43.0260215 -6.771959)"
231046272,residential,False,True,124.597,Rua Antonino Freire,"LINESTRING (-43.0250905 -6.7719405, -43.0239622 -6.7719256)"
231047396,residential,False,True,85.998,Rua Francisco de Abreu Rocha,"LINESTRING (-43.0250905 -6.7719405, -43.0251301 -6.7711681)"
231046272,residential,False,True,102.821,Rua Antonino Freire,"LINESTRING (-43.0260215 -6.771959, -43.0250905 -6.7719405)"
231046274,residential,False,False,76.352,Rua Félix Pacheco,"LINESTRING (-43.0260215 -6.771959, -43.02611 -6.771278)"
231047396,residential,False,False,119.438,Rua Francisco de Abreu Rocha,"LINESTRING (-43.0257707 -6.7639464, -43.0256759 -6.7650164)"
487175731,residential,False,True,12.73,,"LINESTRING (-43.0257707 -6.7639464, -43.0257833 -6.7638326)"
487175732,tertiary,True,False,74.426,Avenida Esmaragdo de Freitas,"LINESTRING (-43.0257707 -6.7639464, -43.0250999 -6.7638811)"
231047395,residential,False,True,76.6,Rua Hermano Brandão,"LINESTRING (-43.0200004 -6.7656979, -43.020692 -6.7657516)"
487175714,residential,True,False,154.267,Rua Silva Jardim,"LINESTRING (-43.0200004 -6.7656979, -43.0200392 -6.7651949, -43.0201122 -6.764315)"
231047395,residential,False,False,76.6,Rua Hermano Brandão,"LINESTRING (-43.020692 -6.7657516, -43.0200004 -6.7656979)"
231047395,residential,False,True,110.309,Rua Hermano Brandão,"LINESTRING (-43.020692 -6.7657516, -43.0216895 -6.7658057)"
231047403,residential,True,False,71.537,Rua Fernando Marques,"LINESTRING (-43.020692 -6.7657516, -43.0206322 -6.7663922)"
231047395,residential,False,False,144.854,Rua Hermano Brandão,"LINESTRING (-43.022998 -6.7658986, -43.0216895 -6.7658057)"
231047395,residential,False,True,170.229,Rua Hermano Brandão,"LINESTRING (-43.022998 -6.7658986, -43.024537 -6.7659881)"
487175713,residential,True,False,52.266999999999996,Avenida João Luís Ferreira,"LINESTRING (-43.022998 -6.7658986, -43.0229608 -6.7661519, -43.0229309 -6.7663639)"
231047395,residential,False,False,170.229,Rua Hermano Brandão,"LINESTRING (-43.024537 -6.7659881, -43.022998 -6.7658986)"
231047395,residential,False,True,114.366,Rua Hermano Brandão,"LINESTRING (-43.024537 -6.7659881, -43.0255708 -6.7660508)"
1247033016,tertiary,False,False,56.37,Rua Padre Uchoa,"LINESTRING (-43.024537 -6.7659881, -43.024483 -6.7664922)"
1247033016,tertiary,False,True,75.175,Rua Padre Uchoa,"LINESTRING (-43.024537 -6.7659881, -43.0245927 -6.7653143)"
231047395,residential,False,False,114.366,Rua Hermano Brandão,"LINESTRING (-43.0255708 -6.7660508, -43.024537 -6.7659881)"
231047395,residential,False,True,129.648,Rua Hermano Brandão,"LINESTRING (-43.0255708 -6.7660508, -43.0267417 -6.7661372)"
231047396,residential,False,False,63.411,Rua Francisco de Abreu Rocha,"LINESTRING (-43.0255708 -6.7660508, -43.0255208 -6.7666189)"
231047396,residential,False,True,63.966,Rua Francisco de Abreu Rocha,"LINESTRING (-43.0255708 -6.7660508, -43.0256467 -6.7654805)"
487175709,residential,False,False,111.127,Rua Bento Leão,"LINESTRING (-43.0206322 -6.7663922, -43.021634 -6.7664876)"
487175709,residential,False,True,77.093,Rua Bento Leão,"LINESTRING (-43.0206322 -6.7663922, -43.0199371 -6.7663272)"
231047403,residential,True,False,73.842,Rua Fernando Marques,"LINESTRING (-43.0206322 -6.7663922, -43.0206149 -6.766636, -43.0205877 -6.7670548)"
487175713,residential,True,False,25.592,Avenida João Luís Ferreira,"LINESTRING (-43.0229309 -6.7663639, -43.0229032 -6.7665924)"
1028954411,residential,False,True,171.977,Rua Emídio Gabriel,"LINESTRING (-43.0229309 -6.7663639, -43.024483 -6.7664922)"
1028954411,residential,False,False,171.977,Rua Emídio Gabriel,"LINESTRING (-43.024483 -6.7664922, -43.0229309 -6.7663639)"
1028954411,residential,False,True,115.457,Rua Emídio Gabriel,"LINESTRING (-43.024483 -6.7664922, -43.0255208 -6.7666189)"
1247033016,tertiary,False,True,56.37,Rua Padre Uchoa,"LINESTRING (-43.024483 -6.7664922, -43.024537 -6.7659881)"
1247033016,tertiary,False,False,113.88,Rua Padre Uchoa,"LINESTRING (-43.024483 -6.7664922, -43.0244069 -6.7671534, -43.0243666 -6.7675098)"
231047396,residential,False,False,112.486,Rua Francisco de Abreu Rocha,"LINESTRING (-43.0255208 -6.7666189, -43.0254099 -6.7676245)"
231047396,residential,False,True,63.411,Rua Francisco de Abreu Rocha,"LINESTRING (-43.0255208 -6.7666189, -43.0255708 -6.7660508)"
1028954411,residential,False,False,115.457,Rua Emídio Gabriel,"LINESTRING (-43.0255208 -6.7666189, -43.024483 -6.7664922)"
1028954411,residential,False,True,128.785,Rua Emídio Gabriel,"LINESTRING (-43.0255208 -6.7666189, -43.0266773 -6.7667688)"
487175699,tertiary,True,False,91.729,Rua Fernando Marques,"LINESTRING (-43.0205877 -6.7670548, -43.0205323 -6.7678779)"
487175705,tertiary,True,False,111.081,Avenida Getúlio Vargas,"LINESTRING (-43.0205877 -6.7670548, -43.0215859 -6.7671788)"
231047396,residential,False,True,112.486,Rua Francisco de Abreu Rocha,"LINESTRING (-43.0254099 -6.7676245, -43.0255208 -6.7666189)"
487175706,residential,True,False,127.204,Rua São João,"LINESTRING (-43.0254099 -6.7676245, -43.0265531 -6.7677656)"
231047396,residential,False,False,73.263,Rua Francisco de Abreu Rocha,"LINESTRING (-43.0254099 -6.7676245, -43.0253658 -6.7680377, -43.0253364 -6.7682793)"
487175699,tertiary,True,False,102.265,Rua Fernando Marques,"LINESTRING (-43.0205323 -6.7678779, -43.0204729 -6.7687957)"
487175693,residential,True,False,171.529,Rua Deffala Attem,"LINESTRING (-43.0242905 -6.7681793, -43.0227458 -6.7680161)"
1247033016,tertiary,False,True,74.918,Rua Padre Uchoa,"LINESTRING (-43.0242905 -6.7681793, -43.0243666 -6.7675098)"
231047396,residential,False,False,94.054,Rua Francisco de Abreu Rocha,"LINESTRING (-43.0253364 -6.7682793, -43.0252654 -6.7691222)"
487175693,residential,True,False,116.023,Rua Deffala Attem,"LINESTRING (-43.0253364 -6.7682793, -43.0242905 -6.7681793)"
231047396,residential,False,True,73.263,Rua Francisco de Abreu Rocha,"LINESTRING (-43.0253364 -6.7682793, -43.0253658 -6.7680377, -43.0254099 -6.7676245)"
126640605,tertiary,False,False,121.504,Avenida Eurípedes de Aguiar,"LINESTRING (-43.0252654 -6.7691222, -43.0263624 -6.7692078)"
231047396,residential,False,False,114.364,Rua Francisco de Abreu Rocha,"LINESTRING (-43.0252654 -6.7691222, -43.025189 -6.7701479)"
231047396,residential,False,True,94.054,Rua Francisco de Abreu Rocha,"LINESTRING (-43.0252654 -6.7691222, -43.0253364 -6.7682793)"
126640605,tertiary,False,True,115.508,Avenida Eurípedes de Aguiar,"LINESTRING (-43.0252654 -6.7691222, -43.0248776 -6.7690977, -43.0242215 -6.7690552)"
487175731,residential,False,False,12.73,,"LINESTRING (-43.0257833 -6.7638326, -43.0257707 -6.7639464)"
756150043,tertiary,True,False,31.932,Avenida Esmaragdo de Freitas,"LINESTRING (-43.0257833 -6.7638326, -43.0260706 -6.7638653)"
487175730,tertiary,False,False,13.534,,"LINESTRING (-43.0247742 -6.7637272, -43.0247569 -6.7638477)"
756150043,tertiary,True,False,37.706,Avenida Esmaragdo de Freitas,"LINESTRING (-43.0247742 -6.7637272, -43.0251138 -6.7637627)"
230280373,residential,False,False,84.655,Rua Sete de Setembro,"LINESTRING (-43.0239008 -6.7647832, -43.0231406 -6.7646846)"
230280373,residential,False,True,81.025,Rua Sete de Setembro,"LINESTRING (-43.0239008 -6.7647832, -43.0246297 -6.7648671)"
374911612,residential,False,True,113.253,Rua Rui Barbosa,"LINESTRING (-43.0239008 -6.7647832, -43.0240259 -6.7637723)"
230282124,residential,False,False,103.861,Rua Marechal Pires Ferreira,"LINESTRING (-43.0220563 -6.7679733, -43.0220309 -6.768907)"
487175696,residential,True,False,55.408,Praça Doutor Sebastião Martins,"LINESTRING (-43.0220563 -6.7679733, -43.0215558 -6.7679376)"
231046272,residential,False,False,79.57,Rua Antonino Freire,"LINESTRING (-43.01861 -6.771777, -43.0193285 -6.7718318)"
585533490,residential,False,True,122.482,Rua Assad Kalume,"LINESTRING (-43.01861 -6.771777, -43.0186997 -6.7706791)"
487175714,residential,True,False,77.011,Rua Silva Jardim,"LINESTRING (-43.0197866 -6.7676426, -43.019849 -6.7669528)"
374911617,residential,True,False,108.492,Rua Assad Kalume,"LINESTRING (-43.0197866 -6.7676426, -43.0195626 -6.7676256, -43.0194339 -6.7676593, -43.0192512 -6.7677733, -43.0191356 -6.7678471, -43.0190671 -6.7679209, -43.0190175 -6.7680829)"
230280915,residential,False,False,75.688,Rua José Lino,"LINESTRING (-43.0207919 -6.764403, -43.0201122 -6.764315)"
230280915,residential,False,True,113.504,Rua José Lino,"LINESTRING (-43.0207919 -6.764403, -43.0218148 -6.7645038)"
231047403,residential,True,False,62.27,Rua Fernando Marques,"LINESTRING (-43.0207919 -6.764403, -43.0207505 -6.7649615)"
487175701,residential,False,True,123.478,Rua Fernando Marques,"LINESTRING (-43.0207919 -6.764403, -43.0209047 -6.7632982)"
230280915,residential,False,False,37.476,Rua José Lino,"LINESTRING (-43.0196647 -6.7642639, -43.0193303 -6.7642063)"
230280915,residential,False,True,49.739,Rua José Lino,"LINESTRING (-43.0196647 -6.7642639, -43.0201122 -6.764315)"
585533492,residential,False,False,41.528000000000006,Rua Antônio Miranda,"LINESTRING (-43.0196647 -6.7642639, -43.0195984 -6.76433, -43.0195682 -6.7643746, -43.0195447 -6.7644292, -43.0195239 -6.7645032, -43.0194958 -6.764589)"
374911619,residential,False,True,12.905,,"LINESTRING (-43.0189259 -6.7657972, -43.0189597 -6.7656861)"
374911619,residential,False,False,48.864000000000004,,"LINESTRING (-43.0189259 -6.7657972, -43.0188963 -6.7658909, -43.0188695 -6.7660054, -43.0188328 -6.7662261)"
585533493,residential,False,True,35.97,,"LINESTRING (-43.0189259 -6.7657972, -43.0190129 -6.765828, -43.0192402 -6.7658806)"
487175709,residential,False,False,41.674,Rua Bento Leão,"LINESTRING (-43.0188328 -6.7662261, -43.0192088 -6.7662585)"
487175709,residential,False,True,30.172,Rua Bento Leão,"LINESTRING (-43.0188328 -6.7662261, -43.0185615 -6.7661938)"
374911619,residential,False,True,48.864000000000004,,"LINESTRING (-43.0188328 -6.7662261, -43.0188695 -6.7660054, -43.0188963 -6.7658909, -43.0189259 -6.7657972)"
374912774,residential,False,False,42.163,Rua Antônio Miranda,"LINESTRING (-43.0192402 -6.7658806, -43.0192088 -6.7662585)"
374912774,residential,False,True,115.007,Rua Antônio Miranda,"LINESTRING (-43.0192402 -6.7658806, -43.0192906 -6.7652876, -43.0193651 -6.7648547)"
585533493,residential,False,False,35.97,,"LINESTRING (-43.0192402 -6.7658806, -43.0190129 -6.765828, -43.0189259 -6.7657972)"
374911617,residential,True,False,47.249,Rua Assad Kalume,"LINESTRING (-43.018988 -6.7682724, -43.0189218 -6.7686922)"
487175685,residential,False,False,81.743,Rua Clementino Ribeiro,"LINESTRING (-43.018988 -6.7682724, -43.0183109 -6.7679752)"
230280928,residential,False,False,86.45,Rua José Guimarães,"LINESTRING (-43.0183429 -6.7665221, -43.0179022 -6.7671647)"
230280928,residential,False,True,36.991,Rua José Guimarães,"LINESTRING (-43.0183429 -6.7665221, -43.0185006 -6.7662286)"
585533454,residential,False,True,78.69,Rua Cónego Gastão,"LINESTRING (-43.0183429 -6.7665221, -43.0188192 -6.7670485)"
230280916,residential,False,False,63.973,Rua José Guimarães,"LINESTRING (-43.0184898 -6.7656229, -43.0185615 -6.7661938)"
230280916,residential,False,True,52.522,Rua José Guimarães,"LINESTRING (-43.0184898 -6.7656229, -43.0184415 -6.765153)"
756422018,residential,False,True,52.998000000000005,,"LINESTRING (-43.0184898 -6.7656229, -43.0187816 -6.7656325, -43.0188339 -6.7656378, -43.0188796 -6.7656491, -43.0189597 -6.7656861)"
374912774,residential,False,True,42.163,Rua Antônio Miranda,"LINESTRING (-43.0192088 -6.7662585, -43.0192402 -6.7658806)"
487175709,residential,False,False,80.781,Rua Bento Leão,"LINESTRING (-43.0192088 -6.7662585, -43.0199371 -6.7663272)"
487175709,residential,False,True,41.674,Rua Bento Leão,"LINESTRING (-43.0192088 -6.7662585, -43.0188328 -6.7662261)"
230280915,residential,False,False,60.052,Rua José Lino,"LINESTRING (-43.0193303 -6.7642063, -43.018791 -6.7641366)"
230280915,residential,False,True,37.476,Rua José Lino,"LINESTRING (-43.0193303 -6.7642063, -43.0196647 -6.7642639)"
585533494,residential,False,False,104.173,Travessa Antônio Moreira,"LINESTRING (-43.0193303 -6.7642063, -43.0194715 -6.76328)"
231047396,residential,False,False,10.005,Rua Francisco de Abreu Rocha,"LINESTRING (-43.0256586 -6.7653913, -43.0256467 -6.7654805)"
231047396,residential,False,True,41.731,Rua Francisco de Abreu Rocha,"LINESTRING (-43.0256586 -6.7653913, -43.0256759 -6.7650164)"
756150049,residential,False,True,11.282,,"LINESTRING (-43.0209187 -6.7631977, -43.0209047 -6.7632982)"
"[374911611, 487175667]",tertiary,True,False,125.393,"['Avenida Esmaragdo de Freitas', 'Rua Alfredo Estrela']","LINESTRING (-43.0209187 -6.7631977, -43.0209669 -6.763198, -43.0210863 -6.7632073, -43.0214417 -6.7632699, -43.0216898 -6.7633205, -43.021947 -6.7633797, -43.0219326 -6.7634673)"
374911619,residential,False,False,41.012,,"LINESTRING (-43.0194958 -6.764589, -43.0194139 -6.764619, -43.0193596 -6.7646496, -43.0192939 -6.7647016, -43.0192664 -6.7647389, -43.0192209 -6.7648173)"
585533492,residential,False,False,32.899,Rua Antônio Miranda,"LINESTRING (-43.0194958 -6.764589, -43.0194555 -6.7646816, -43.0193651 -6.7648547)"
585533492,residential,False,True,41.528,Rua Antônio Miranda,"LINESTRING (-43.0194958 -6.764589, -43.0195239 -6.7645032, -43.0195447 -6.7644292, -43.0195682 -6.7643746, -43.0195984 -6.76433, -43.0196647 -6.7642639)"
230280914,residential,False,False,92.149,Rua Florêncio Miranda,"LINESTRING (-43.0192209 -6.7648173, -43.0184007 -6.7646644)"
230280914,residential,False,True,16.457,Rua Florêncio Miranda,"LINESTRING (-43.0192209 -6.7648173, -43.0193651 -6.7648547)"
374911619,residential,False,False,100.832,,"LINESTRING (-43.0192209 -6.7648173, -43.0191835 -6.764956, -43.0191549 -6.7650582, -43.0189597 -6.7656861)"
374911619,residential,False,True,41.012,,"LINESTRING (-43.0192209 -6.7648173, -43.0192664 -6.7647389, -43.0192939 -6.7647016, -43.0193596 -6.7646496, -43.0194139 -6.764619, -43.0194958 -6.764589)"
374911619,residential,False,False,12.905,,"LINESTRING (-43.0189597 -6.7656861, -43.0189259 -6.7657972)"
374911619,residential,False,True,100.832,,"LINESTRING (-43.0189597 -6.7656861, -43.0191549 -6.7650582, -43.0191835 -6.764956, -43.0192209 -6.7648173)"
756422018,residential,False,False,52.998000000000005,,"LINESTRING (-43.0189597 -6.7656861, -43.0188796 -6.7656491, -43.0188339 -6.7656378, -43.0187816 -6.7656325, -43.0184898 -6.7656229)"
756150043,tertiary,True,False,74.334,Avenida Esmaragdo de Freitas,"LINESTRING (-43.0251138 -6.7637627, -43.0257833 -6.7638326)"
756444091,tertiary_link,False,True,13.255,,"LINESTRING (-43.0251138 -6.7637627, -43.0250999 -6.7638811)"
487175732,tertiary,True,False,38.056,Avenida Esmaragdo de Freitas,"LINESTRING (-43.0250999 -6.7638811, -43.0247569 -6.7638477)"
756444091,tertiary_link,False,False,13.255,,"LINESTRING (-43.0250999 -6.7638811, -43.0251138 -6.7637627)"
756444092,tertiary_link,False,True,12.516,,"LINESTRING (-43.0260706 -6.7638653, -43.0260616 -6.7639775)"
487175732,tertiary,True,False,32.307,Avenida Esmaragdo de Freitas,"LINESTRING (-43.0260616 -6.7639775, -43.0257707 -6.7639464)"
756444092,tertiary_link,False,False,12.516,,"LINESTRING (-43.0260616 -6.7639775, -43.0260706 -6.7638653)"
231047403,residential,True,False,74.512,Rua Fernando Marques,"LINESTRING (-43.0207415 -6.7650833, -43.020692 -6.7657516)"
374911550,residential,True,False,112.106,Avenida Fauzer Bucar,"LINESTRING (-43.0217564 -6.7651103, -43.0207415 -6.7650833)"
487175697,residential,False,False,77.677,Rua Alfredo Estrela,"LINESTRING (-43.0217564 -6.7651103, -43.0216895 -6.7658057)"
487175697,residential,False,True,13.684,Rua Alfredo Estrela,"LINESTRING (-43.0217564 -6.7651103, -43.0217682 -6.7649878)"
374911550,residential,True,False,146.924,Avenida Fauzer Bucar,"LINESTRING (-43.0230588 -6.7653808, -43.0217564 -6.7651103)"
487175713,residential,True,False,57.96900000000001,Avenida João Luís Ferreira,"LINESTRING (-43.0230588 -6.7653808, -43.0230349 -6.7655659, -43.022998 -6.7658986)"
374911550,residential,True,False,169.536,Avenida Fauzer Bucar,"LINESTRING (-43.0245927 -6.7653143, -43.0230588 -6.7653808)"
1247033016,tertiary,False,False,75.175,Rua Padre Uchoa,"LINESTRING (-43.0245927 -6.7653143, -43.024537 -6.7659881)"
1247033016,tertiary,False,True,12.708,Rua Padre Uchoa,"LINESTRING (-43.0245927 -6.7653143, -43.0246021 -6.7652004)"
231047396,residential,False,False,63.966,Rua Francisco de Abreu Rocha,"LINESTRING (-43.0256467 -6.7654805, -43.0255708 -6.7660508)"
231047396,residential,False,True,10.005,Rua Francisco de Abreu Rocha,"LINESTRING (-43.0256467 -6.7654805, -43.0256586 -6.7653913)"
374911550,residential,True,False,117.842,Avenida Fauzer Bucar,"LINESTRING (-43.0256467 -6.7654805, -43.0245927 -6.7653143)"
231047403,residential,True,False,13.58,Rua Fernando Marques,"LINESTRING (-43.0207505 -6.7649615, -43.0207415 -6.7650833)"
685115007,residential,True,False,112.413,,"LINESTRING (-43.0207505 -6.7649615, -43.0217682 -6.7649878)"
487175697,residential,False,False,13.684,Rua Alfredo Estrela,"LINESTRING (-43.0217682 -6.7649878, -43.0217564 -6.7651103)"
487175697,residential,False,True,54.064,Rua Alfredo Estrela,"LINESTRING (-43.0217682 -6.7649878, -43.0218148 -6.7645038)"
685115007,residential,True,False,147.284,,"LINESTRING (-43.0217682 -6.7649878, -43.0230724 -6.7652655)"
487175713,residential,True,False,12.908,Avenida João Luís Ferreira,"LINESTRING (-43.0230724 -6.7652655, -43.0230588 -6.7653808)"
685115007,residential,True,False,169.066,,"LINESTRING (-43.0230724 -6.7652655, -43.0246021 -6.7652004)"
685115007,residential,True,False,118.575,,"LINESTRING (-43.0246021 -6.7652004, -43.0256586 -6.7653913)"
1247033016,tertiary,False,False,12.708,Rua Padre Uchoa,"LINESTRING (-43.0246021 -6.7652004, -43.0245927 -6.7653143)"
1247033016,tertiary,False,True,37.186,Rua Padre Uchoa,"LINESTRING (-43.0246021 -6.7652004, -43.0246297 -6.7648671)"
