osmid,highway,oneway,reversed,length,geometry,ref,name
706104147,residential,False,False,57.019999999999996,"LINESTRING (-35.1819041 -8.8176836, -35.1818282 -8.8177046, -35.1817464 -8.8177178, -35.1816572 -8.8177251, -35.181554 -8.8177231, -35.181391 -8.8177012)",,
706104147,residential,False,True,57.02,"LINESTRING (-35.181391 -8.8177012, -35.181554 -8.8177231, -35.1816572 -8.8177251, -35.1817464 -8.8177178, -35.1818282 -8.8177046, -35.1819041 -8.8176836)",,
857291451,primary,False,False,200.579,"LINESTRING (-35.181391 -8.8177012, -35.1815861 -8.8164548, -35.1816612 -8.8160122, -35.1816809 -8.8159204)",PE-060,Rodovia PE-060
857291451,primary,False,True,260.091,"LINESTRING (-35.181391 -8.8177012, -35.1813246 -8.8181114, -35.1812898 -8.8182718, -35.1812536 -8.8184136, -35.1811892 -8.8186254, -35.1811355 -8.8188045, -35.1810671 -8.818998, -35.1809639 -8.8192498, -35.1808351 -8.8195268, -35.1807399 -8.819707, -35.1806326 -8.8199005)",PE-060,Rodovia PE-060
487233826,residential,False,False,34.49,"LINESTRING (-35.1840568 -8.8197815, -35.184035 -8.8198309, -35.1840185 -8.8198855, -35.1840038 -8.8199717, -35.1840081 -8.8200835)",,
"[487233826, 706104148]",residential,False,True,259.274,"LINESTRING (-35.1840568 -8.8197815, -35.1841191 -8.8197402, -35.1841637 -8.8197275, -35.1842693 -8.8197252, -35.1843826 -8.8197391, -35.1844671 -8.819759, -35.1845919 -8.8197861, -35.1846844 -8.819804, -35.1847243 -8.819813, -35.184844 -8.8198402, -35.1848732 -8.8198442, -35.1849054 -8.8198442, -35.1849299 -8.8198319, -35.184949 -8.8198047, -35.1849607 -8.8197822, -35.1849832 -8.8197219, -35.1849892 -8.8196752, -35.1849922 -8.8194668, -35.1849899 -8.8192922, -35.1849724 -8.8186952, -35.1849069 -8.8184132)",,
816525249,residential,False,False,28.738999999999997,"LINESTRING (-35.1840568 -8.8197815, -35.1840491 -8.8197203, -35.1840303 -8.8196593, -35.1840153 -8.8196033, -35.1839858 -8.8195341)",,
406118446,residential,False,True,160.896,"LINESTRING (-35.1849069 -8.8184132, -35.1847509 -8.8185608, -35.1846678 -8.8186635, -35.1845565 -8.8188046, -35.1841562 -8.8193287, -35.1840811 -8.8194235, -35.1840348 -8.8194838, -35.1840095 -8.8195156, -35.1839982 -8.8195259, -35.1839923 -8.8195306, -35.1839858 -8.8195341)",,
"[487233826, 706104148]",residential,False,False,259.274,"LINESTRING (-35.1849069 -8.8184132, -35.1849724 -8.8186952, -35.1849899 -8.8192922, -35.1849922 -8.8194668, -35.1849892 -8.8196752, -35.1849832 -8.8197219, -35.1849607 -8.8197822, -35.184949 -8.8198047, -35.1849299 -8.8198319, -35.1849054 -8.8198442, -35.1848732 -8.8198442, -35.184844 -8.8198402, -35.1847243 -8.819813, -35.1846844 -8.819804, -35.1845919 -8.8197861, -35.1844671 -8.819759, -35.1843826 -8.8197391, -35.1842693 -8.8197252, -35.1841637 -8.8197275, -35.1841191 -8.8197402, -35.1840568 -8.8197815)",,
706104148,residential,False,True,97.669,"LINESTRING (-35.1849069 -8.8184132, -35.184847 -8.8180273, -35.184835 -8.8177344, -35.1848348 -8.8175396)",,
1157167601,residential,False,False,166.93400000000003,"LINESTRING (-35.1849069 -8.8184132, -35.1852125 -8.818535, -35.1854948 -8.818475, -35.1855979 -8.818442, -35.1856768 -8.818382, -35.1857072 -8.8179712, -35.1855464 -8.8177493)",,
1256153903,residential,False,True,20.63,"LINESTRING (-35.1848348 -8.8175396, -35.1848596 -8.8173557)",,Rua Antonio Carlos de Lima
706104148,residential,False,False,97.669,"LINESTRING (-35.1848348 -8.8175396, -35.184835 -8.8177344, -35.184847 -8.8180273, -35.1849069 -8.8184132)",,
1256153903,residential,False,False,118.962,"LINESTRING (-35.1848348 -8.8175396, -35.1846685 -8.817747, -35.1844244 -8.8180426, -35.1842339 -8.8182599, -35.1841466 -8.8183653)",,Rua Antonio Carlos de Lima
406118447,residential,False,False,70.48700000000001,"LINESTRING (-35.1830905 -8.8176724, -35.1830587 -8.8176552, -35.1830444 -8.8176406, -35.1830364 -8.8176264, -35.1830329 -8.8176075, -35.1830309 -8.8175654, -35.1830345 -8.8175097, -35.1830473 -8.8174428, -35.1831264 -8.8172116, -35.1831412 -8.8171513, -35.1831459 -8.8171009, -35.1831445 -8.8170814)",,
406118447,residential,False,True,190.749,"LINESTRING (-35.1830905 -8.8176724, -35.1831512 -8.817682, -35.1832297 -8.8176754, -35.1833182 -8.8176509, -35.1834248 -8.8176131, -35.1835105 -8.8175764, -35.1836394 -8.8175031, -35.1837708 -8.817409, -35.183854 -8.8173414, -35.1840437 -8.8172116, -35.1841175 -8.8171506, -35.1841681 -8.8171108, -35.1842067 -8.8170857, -35.1842355 -8.8170784, -35.184265 -8.8170737, -35.1843076 -8.8170731, -35.1843539 -8.817081, -35.1844058 -8.8170956, -35.1844598 -8.8171039, -35.1844906 -8.8171045, -35.1845359 -8.8171039, -35.1846412 -8.817087)",,
706104149,residential,False,False,72.918,"LINESTRING (-35.1830905 -8.8176724, -35.1827998 -8.8177536, -35.1827234 -8.8177622, -35.1826537 -8.8177549, -35.1826047 -8.817739, -35.1825544 -8.8177105, -35.1825175 -8.8176807, -35.1824787 -8.817639)",,
706104149,residential,False,False,247.88,"LINESTRING (-35.1824787 -8.817639, -35.1824585 -8.8176062, -35.1824451 -8.8175783, -35.1824176 -8.8175104, -35.1824015 -8.8174382, -35.1823895 -8.8173242, -35.1823868 -8.8172427, -35.1823955 -8.8171115, -35.1824082 -8.8169174, -35.1824217 -8.816704, -35.1824458 -8.8165821, -35.182482 -8.8164217, -35.1825155 -8.8163015, -35.1825434 -8.8162229, -35.1825819 -8.8161295, -35.1826114 -8.8160619, -35.182648 -8.8160102, -35.1826745 -8.8159758, -35.182706 -8.8159436, -35.1827496 -8.8159155, -35.1828717 -8.8158469, -35.1830044 -8.8157448, -35.1830357 -8.8157157, -35.1830454 -8.8157013, -35.1830481 -8.815694, -35.183049 -8.8156853, -35.183048 -8.8156765, -35.1830435 -8.815664)",,
706104149,residential,False,True,72.918,"LINESTRING (-35.1824787 -8.817639, -35.1825175 -8.8176807, -35.1825544 -8.8177105, -35.1826047 -8.817739, -35.1826537 -8.8177549, -35.1827234 -8.8177622, -35.1827998 -8.8177536, -35.1830905 -8.8176724)",,
825133386,residential,False,False,109.22499999999997,"LINESTRING (-35.1824787 -8.817639, -35.1823955 -8.8175926, -35.1823556 -8.8175644, -35.1823283 -8.8175409, -35.1822909 -8.8175068, -35.182258 -8.817472, -35.182199 -8.8173997, -35.1821615 -8.8173428, -35.1821152 -8.8172586, -35.1820904 -8.8172023, -35.1820689 -8.8171433, -35.1820428 -8.817077, -35.182021 -8.8170413, -35.1819952 -8.8170121, -35.181957 -8.8169743, -35.1819221 -8.8169439, -35.1818659 -8.816895)",,
406118448,residential,False,True,13.454,"LINESTRING (-35.1826745 -8.815162, -35.182765 -8.8150805)",,
406118448,residential,False,False,224.62199999999999,"LINESTRING (-35.1826745 -8.815162, -35.1824136 -8.8153562, -35.1822326 -8.8155033, -35.18214 -8.815612, -35.182085 -8.8157021, -35.1820555 -8.8157624, -35.1820233 -8.8158419, -35.1819952 -8.8159314, -35.1819563 -8.8162242, -35.1818745 -8.81681, -35.1818659 -8.816895)",,
706104149,residential,False,True,69.03299999999999,"LINESTRING (-35.1826745 -8.815162, -35.18288 -8.8154294, -35.1830371 -8.8156506, -35.1830435 -8.815664)",,
406118407,residential,False,False,54.835,"LINESTRING (-35.1847887 -8.8135406, -35.1848008 -8.8140336)",,Travessa Alceu Teles
406118407,residential,False,True,30.448,"LINESTRING (-35.1847887 -8.8135406, -35.1847672 -8.8132676)",,Travessa Alceu Teles
706104150,residential,False,False,269.945,"LINESTRING (-35.1847887 -8.8135406, -35.1846117 -8.8135591, -35.1845017 -8.8135711, -35.1844206 -8.813577, -35.1843274 -8.8135886, -35.1842332 -8.8136025, -35.1841584 -8.8136228, -35.1839076 -8.813689, -35.1837493 -8.8137367, -35.1835334 -8.8138096, -35.1834295 -8.81385, -35.1833718 -8.8138805, -35.1832833 -8.8139435, -35.1831794 -8.8140389, -35.1830614 -8.8141621, -35.1829661 -8.8142602, -35.1828495 -8.8143729, -35.1827811 -8.8144259, -35.182704 -8.8144722, -35.1826262 -8.8145153)",,
706104150,residential,False,True,269.94500000000005,"LINESTRING (-35.1826262 -8.8145153, -35.182704 -8.8144722, -35.1827811 -8.8144259, -35.1828495 -8.8143729, -35.1829661 -8.8142602, -35.1830614 -8.8141621, -35.1831794 -8.8140389, -35.1832833 -8.8139435, -35.1833718 -8.8138805, -35.1834295 -8.81385, -35.1835334 -8.8138096, -35.1837493 -8.8137367, -35.1839076 -8.813689, -35.1841584 -8.8136228, -35.1842332 -8.8136025, -35.1843274 -8.8135886, -35.1844206 -8.813577, -35.1845017 -8.8135711, -35.1846117 -8.8135591, -35.1847887 -8.8135406)",,
706104151,residential,False,False,43.528999999999996,"LINESTRING (-35.1826262 -8.8145153, -35.1826295 -8.814616, -35.1826408 -8.8149065)",,
706104151,residential,False,True,164.476,"LINESTRING (-35.1826262 -8.8145153, -35.1826175 -8.8143994, -35.1825994 -8.8142171, -35.182594 -8.8141204, -35.1825994 -8.8140574, -35.1826034 -8.8139932, -35.1826215 -8.8139143, -35.1826376 -8.8138401, -35.1826631 -8.813746, -35.1827046 -8.8136201, -35.1828307 -8.813359, -35.1829446 -8.8131032)",,
406118445,residential,False,False,51.461,"LINESTRING (-35.1874575 -8.8178729, -35.1874582 -8.8178238, -35.1874441 -8.8177397, -35.1874287 -8.817684, -35.1874025 -8.8176356, -35.1873583 -8.8175787, -35.1873267 -8.8175309, -35.1873013 -8.8174866, -35.1872897 -8.8174524)",,Rua Estevão Aciole
235550728,tertiary,False,False,199.58999999999997,"LINESTRING (-35.1846412 -8.817087, -35.1844467 -8.8170061, -35.1843247 -8.8169346, -35.1841879 -8.8168352, -35.1840645 -8.8167265, -35.1838821 -8.8165238, -35.1835455 -8.8161023, -35.1833484 -8.8158651)",,Avenida Maria Amelia B de Melo
235550728,tertiary,False,True,31.342999999999996,"LINESTRING (-35.1846412 -8.817087, -35.1847994 -8.8171433, -35.1848604 -8.8171559, -35.1849151 -8.817153)",,Avenida Maria Amelia B de Melo
406118447,residential,False,False,190.749,"LINESTRING (-35.1846412 -8.817087, -35.1845359 -8.8171039, -35.1844906 -8.8171045, -35.1844598 -8.8171039, -35.1844058 -8.8170956, -35.1843539 -8.817081, -35.1843076 -8.8170731, -35.184265 -8.8170737, -35.1842355 -8.8170784, -35.1842067 -8.8170857, -35.1841681 -8.8171108, -35.1841175 -8.8171506, -35.1840437 -8.8172116, -35.183854 -8.8173414, -35.1837708 -8.817409, -35.1836394 -8.8175031, -35.1835105 -8.8175764, -35.1834248 -8.8176131, -35.1833182 -8.8176509, -35.1832297 -8.8176754, -35.1831512 -8.817682, -35.1830905 -8.8176724)",,
816497875,residential,False,True,16.503,"LINESTRING (-35.1866165 -8.8194834, -35.1867665 -8.819476)",,
"[406118443, 406118444]",residential,False,"[False, True]",344.00300000000004,"LINESTRING (-35.1866165 -8.8194834, -35.1866139 -8.8193889, -35.1866099 -8.8191332, -35.1865858 -8.8189066, -35.1865496 -8.8186071, -35.1865375 -8.8181922, -35.186516 -8.8178225, -35.1864812 -8.8174263, -35.1864664 -8.8172261, -35.1864741 -8.8171791, -35.1864818 -8.8171546, -35.1864953 -8.817142, -35.1865108 -8.8171322, -35.1865348 -8.8171236, -35.1865543 -8.8171221, -35.1865838 -8.8171191, -35.1866196 -8.8171181, -35.1866991 -8.8171201, -35.1868158 -8.8171108, -35.1868916 -8.8171002, -35.1870672 -8.8170592, -35.1872208 -8.8170002)",,
406118443,residential,False,True,70.96900000000001,"LINESTRING (-35.1866165 -8.8194834, -35.186622 -8.8196871, -35.186626 -8.819817, -35.1866435 -8.8200754, -35.1866453 -8.8201209)",,
406118408,residential,False,True,126.43000000000002,"LINESTRING (-35.1841288 -8.8148441, -35.1841725 -8.8147824, -35.184269 -8.8146896, -35.1843515 -8.8146286, -35.1844702 -8.8145518, -35.1845436 -8.8145034, -35.1846234 -8.814464, -35.1846886 -8.814439, -35.1847228 -8.8144272, -35.1847562 -8.8144116, -35.1847763 -8.8143941, -35.1847872 -8.8143733, -35.1847914 -8.8143477, -35.1847904 -8.8143278, -35.1847843 -8.8142923, -35.1847706 -8.8142218, -35.1847237 -8.8140621)",,
406118413,residential,False,False,75.997,"LINESTRING (-35.1841288 -8.8148441, -35.184259 -8.8148612, -35.18433 -8.8148745, -35.1844249 -8.8149126, -35.184491 -8.8149599, -35.1845258 -8.8149931, -35.1845577 -8.8150342, -35.1845731 -8.8150666, -35.1845919 -8.8151133, -35.1846083 -8.8151793, -35.1846212 -8.8152081, -35.1846326 -8.8152184)",,
"[759757885, 406118413]",residential,False,"[False, True]",144.832,"LINESTRING (-35.1841288 -8.8148441, -35.1840638 -8.8148751, -35.1839881 -8.8149169, -35.183922 -8.8149735, -35.183854 -8.8150448, -35.1837869 -8.8151508, -35.1836836 -8.8153456, -35.1833484 -8.8158651)",,Rua Davino Coelho
825105289,residential,False,False,105.905,"LINESTRING (-35.1841098 -8.8179281, -35.1843155 -8.8177032, -35.1843845 -8.8176304, -35.1844594 -8.8175539, -35.1845315 -8.8175121, -35.1846952 -8.8174448, -35.1848596 -8.8173557)",,
"[816525248, 406118448]",residential,False,"[False, True]",281.117,"LINESTRING (-35.1841466 -8.8183653, -35.1841034 -8.8183447, -35.1840437 -8.8183102, -35.1839941 -8.8182751, -35.1839606 -8.8182479, -35.1839183 -8.8182161, -35.1838313 -8.8181617, -35.1837995 -8.8181448, -35.1837624 -8.8181424, -35.1833215 -8.8182678, -35.1830748 -8.8182969, -35.1829447 -8.8182956, -35.1828213 -8.8182797, -35.1827207 -8.8182572, -35.1826067 -8.818232, -35.1824968 -8.8181975, -35.1824046 -8.8181542, -35.1823318 -8.8181207, -35.1822782 -8.8180882, -35.1822359 -8.8180511, -35.1821078 -8.8179431, -35.1820482 -8.8178974, -35.1820012 -8.8178543, -35.181967 -8.8178169, -35.1819451 -8.8177859, -35.1819261 -8.8177417, -35.1819041 -8.8176836)",,
"[1256153902, 1256153903]",residential,False,False,200.28700000000003,"LINESTRING (-35.1841466 -8.8183653, -35.1840207 -8.818517, -35.1838437 -8.8187436, -35.183562 -8.8190948, -35.1835329 -8.8191323, -35.183446 -8.8192459, -35.1834346 -8.8192664, -35.1834291 -8.819286, -35.1834268 -8.8193026, -35.1834276 -8.8193128, -35.183431 -8.8193238, -35.1834412 -8.819342, -35.1834554 -8.8193579, -35.1834772 -8.8193764, -35.1835111 -8.819393, -35.1835701 -8.8194162, -35.1838732 -8.819502, -35.1839454 -8.8195254, -35.1839671 -8.8195333, -35.1839791 -8.8195352, -35.1839858 -8.8195341)",,Rua Antonio Carlos de Lima
1256153903,residential,False,True,118.96200000000002,"LINESTRING (-35.1841466 -8.8183653, -35.1842339 -8.8182599, -35.1844244 -8.8180426, -35.1846685 -8.817747, -35.1848348 -8.8175396)",,Rua Antonio Carlos de Lima
406118446,residential,False,False,160.89600000000002,"LINESTRING (-35.1839858 -8.8195341, -35.1839923 -8.8195306, -35.1839982 -8.8195259, -35.1840095 -8.8195156, -35.1840348 -8.8194838, -35.1840811 -8.8194235, -35.1841562 -8.8193287, -35.1845565 -8.8188046, -35.1846678 -8.8186635, -35.1847509 -8.8185608, -35.1849069 -8.8184132)",,
816525249,residential,False,True,28.739,"LINESTRING (-35.1839858 -8.8195341, -35.1840153 -8.8196033, -35.1840303 -8.8196593, -35.1840491 -8.8197203, -35.1840568 -8.8197815)",,
"[1256153902, 1256153903]",residential,False,True,200.287,"LINESTRING (-35.1839858 -8.8195341, -35.1839791 -8.8195352, -35.1839671 -8.8195333, -35.1839454 -8.8195254, -35.1838732 -8.819502, -35.1835701 -8.8194162, -35.1835111 -8.819393, -35.1834772 -8.8193764, -35.1834554 -8.8193579, -35.1834412 -8.819342, -35.183431 -8.8193238, -35.1834276 -8.8193128, -35.1834268 -8.8193026, -35.1834291 -8.819286, -35.1834346 -8.8192664, -35.183446 -8.8192459, -35.1835329 -8.8191323, -35.183562 -8.8190948, -35.1838437 -8.8187436, -35.1840207 -8.818517, -35.1841466 -8.8183653)",,Rua Antonio Carlos de Lima
406118412,residential,False,True,136.888,"LINESTRING (-35.1856457 -8.8155769, -35.1856926 -8.8156153, -35.1857285 -8.8156448, -35.1857473 -8.815666, -35.185763 -8.8156839, -35.1857771 -8.8157028, -35.1857939 -8.815716, -35.185824 -8.8157312, -35.1858589 -8.8157425, -35.1867668 -8.8160798)",,Primeira Travessa Tenente Sabino
816525252,residential,False,False,184.018,"LINESTRING (-35.1856457 -8.8155769, -35.1855907 -8.815665, -35.1855089 -8.815777, -35.1854519 -8.8158379, -35.1854237 -8.8158744, -35.1853909 -8.8159227, -35.1853607 -8.8159658, -35.1853198 -8.8160453, -35.1852842 -8.8161275, -35.185238 -8.8162454, -35.1851991 -8.8163515, -35.1851568 -8.8164661, -35.1851226 -8.8166205, -35.1851065 -8.8167265, -35.1850717 -8.816928, -35.1849745 -8.8170613)",,Rua Tenente Sabino
816525252,residential,False,True,69.796,"LINESTRING (-35.1856457 -8.8155769, -35.1856805 -8.8155086, -35.185759 -8.8153999, -35.1858502 -8.8152614, -35.1858824 -8.8152011, -35.1859018 -8.815162, -35.1859119 -8.8151309, -35.1859229 -8.8150941, -35.1859327 -8.815054, -35.1859387 -8.8150262)",,Rua Tenente Sabino
635475481,residential,False,False,12.107,"LINESTRING (-35.1849745 -8.8170613, -35.1849151 -8.817153)",,Rua Monte Gaspar
635475481,residential,False,True,209.24099999999999,"LINESTRING (-35.1849745 -8.8170613, -35.1849872 -8.816545, -35.1849845 -8.8163634, -35.1849858 -8.8161964, -35.1850006 -8.8160493, -35.1850234 -8.8159022, -35.1850462 -8.8157326, -35.1850811 -8.8155841, -35.1851401 -8.8153946, -35.1852031 -8.8152064)",,Rua Monte Gaspar
816525252,residential,False,True,184.01799999999997,"LINESTRING (-35.1849745 -8.8170613, -35.1850717 -8.816928, -35.1851065 -8.8167265, -35.1851226 -8.8166205, -35.1851568 -8.8164661, -35.1851991 -8.8163515, -35.185238 -8.8162454, -35.1852842 -8.8161275, -35.1853198 -8.8160453, -35.1853607 -8.8159658, -35.1853909 -8.8159227, -35.1854237 -8.8158744, -35.1854519 -8.8158379, -35.1855089 -8.815777, -35.1855907 -8.815665, -35.1856457 -8.8155769)",,Rua Tenente Sabino
406118411,residential,False,False,66.228,"LINESTRING (-35.1859387 -8.8150262, -35.1857324 -8.8149546, -35.185364 -8.8148473)",,Rua tenente sabino
406118411,residential,False,True,124.191,"LINESTRING (-35.1859387 -8.8150262, -35.1859783 -8.8150381, -35.1866233 -8.8152661, -35.1870042 -8.8153986)",,Rua tenente sabino
816525252,residential,False,False,69.796,"LINESTRING (-35.1859387 -8.8150262, -35.1859327 -8.815054, -35.1859229 -8.8150941, -35.1859119 -8.8151309, -35.1859018 -8.815162, -35.1858824 -8.8152011, -35.1858502 -8.8152614, -35.185759 -8.8153999, -35.1856805 -8.8155086, -35.1856457 -8.8155769)",,Rua Tenente Sabino
816525253,residential,False,True,41.79,"LINESTRING (-35.1849876 -8.8147574, -35.1853463 -8.8148823)",,
635475481,residential,False,False,39.324,"LINESTRING (-35.1853463 -8.8148823, -35.1852031 -8.8152064)",,Rua Monte Gaspar
635475481,residential,False,True,4.351,"LINESTRING (-35.1853463 -8.8148823, -35.185364 -8.8148473)",,Rua Monte Gaspar
816525253,residential,False,False,41.79,"LINESTRING (-35.1853463 -8.8148823, -35.1849876 -8.8147574)",,
816525254,residential,False,True,83.38799999999999,"LINESTRING (-35.1841418 -8.812925, -35.1843167 -8.8129412, -35.1844414 -8.8129575, -35.1844863 -8.8129664, -35.1845322 -8.8129817, -35.1845614 -8.8129966, -35.1845885 -8.8130145, -35.1846117 -8.813041, -35.1846237 -8.8130701, -35.1846318 -8.8131046, -35.1846331 -8.813151, -35.1846174 -8.8132961)",,Rua Inaldo Ferreira da Silva
816525255,residential,False,True,36.452000000000005,"LINESTRING (-35.1848558 -8.8154847, -35.1848591 -8.8153681, -35.1848591 -8.8152747, -35.1848578 -8.8152025, -35.1848529 -8.8151572)",,
406118413,residential,False,False,39.76800000000001,"LINESTRING (-35.1848529 -8.8151572, -35.1848747 -8.815146, -35.1849057 -8.8151398, -35.1849379 -8.815142, -35.1849667 -8.8151505, -35.185069 -8.8151799, -35.1851441 -8.8151972, -35.1852031 -8.8152064)",,
406118413,residential,False,True,25.921,"LINESTRING (-35.1848529 -8.8151572, -35.1848185 -8.815175, -35.1847304 -8.8152088, -35.1846873 -8.8152247, -35.1846657 -8.8152278, -35.1846467 -8.8152247, -35.1846326 -8.8152184)",,
816525255,residential,False,False,36.452,"LINESTRING (-35.1848529 -8.8151572, -35.1848578 -8.8152025, -35.1848591 -8.8152747, -35.1848591 -8.8153681, -35.1848558 -8.8154847)",,
816525256,residential,False,True,46.354,"LINESTRING (-35.1845084 -8.8156146, -35.1845218 -8.8155338, -35.1845406 -8.8154556, -35.1845735 -8.8153502, -35.1845969 -8.8152906, -35.184615 -8.8152515, -35.1846326 -8.8152184)",,
406118413,residential,False,False,25.921,"LINESTRING (-35.1846326 -8.8152184, -35.1846467 -8.8152247, -35.1846657 -8.8152278, -35.1846873 -8.8152247, -35.1847304 -8.8152088, -35.1848185 -8.815175, -35.1848529 -8.8151572)",,
406118413,residential,False,True,75.997,"LINESTRING (-35.1846326 -8.8152184, -35.1846212 -8.8152081, -35.1846083 -8.8151793, -35.1845919 -8.8151133, -35.1845731 -8.8150666, -35.1845577 -8.8150342, -35.1845258 -8.8149931, -35.184491 -8.8149599, -35.1844249 -8.8149126, -35.18433 -8.8148745, -35.184259 -8.8148612, -35.1841288 -8.8148441)",,
816525256,residential,False,False,46.354,"LINESTRING (-35.1846326 -8.8152184, -35.184615 -8.8152515, -35.1845969 -8.8152906, -35.1845735 -8.8153502, -35.1845406 -8.8154556, -35.1845218 -8.8155338, -35.1845084 -8.8156146)",,
406118445,residential,False,False,50.918000000000006,"LINESTRING (-35.1872897 -8.8174524, -35.1872845 -8.8174369, -35.1872718 -8.8173852, -35.187261 -8.8172858, -35.1872443 -8.8171453, -35.1872208 -8.8170002)",,Rua Estevão Aciole
406118445,residential,False,True,51.461,"LINESTRING (-35.1872897 -8.8174524, -35.1873013 -8.8174866, -35.1873267 -8.8175309, -35.1873583 -8.8175787, -35.1874025 -8.8176356, -35.1874287 -8.817684, -35.1874441 -8.8177397, -35.1874582 -8.8178238, -35.1874575 -8.8178729)",,Rua Estevão Aciole
816538632,residential,False,True,62.69,"LINESTRING (-35.1876003 -8.8170492, -35.1876184 -8.8170711, -35.1876294 -8.8170831, -35.187637 -8.817088, -35.187644 -8.8170903, -35.1876526 -8.8170915, -35.1876587 -8.8170913, -35.1876677 -8.8170893, -35.1876803 -8.817083, -35.1876934 -8.8170752, -35.1877106 -8.8170532, -35.1877177 -8.817032, -35.1877204 -8.8170161, -35.187719 -8.8169816, -35.1877143 -8.8169584, -35.1877036 -8.8169164, -35.1876828 -8.816863, -35.1876654 -8.8168279, -35.1876218 -8.8167471, -35.1875795 -8.8166622)",,
406118444,residential,False,True,12.747,"LINESTRING (-35.1875795 -8.8166622, -35.1876184 -8.8165542)",,
406118444,residential,False,False,55.07,"LINESTRING (-35.1875795 -8.8166622, -35.1875326 -8.8167411, -35.1874481 -8.8168286, -35.1873797 -8.8168855, -35.1872208 -8.8170002)",,
816538632,residential,False,False,62.68999999999999,"LINESTRING (-35.1875795 -8.8166622, -35.1876218 -8.8167471, -35.1876654 -8.8168279, -35.1876828 -8.816863, -35.1877036 -8.8169164, -35.1877143 -8.8169584, -35.187719 -8.8169816, -35.1877204 -8.8170161, -35.1877177 -8.817032, -35.1877106 -8.8170532, -35.1876934 -8.8170752, -35.1876803 -8.817083, -35.1876677 -8.8170893, -35.1876587 -8.8170913, -35.1876526 -8.8170915, -35.187644 -8.8170903, -35.187637 -8.817088, -35.1876294 -8.8170831, -35.1876184 -8.8170711, -35.1876003 -8.8170492)",,
857291451,primary,False,False,119.424,"LINESTRING (-35.1816809 -8.8159204, -35.1817457 -8.8156173, -35.1818195 -8.8153482, -35.181904 -8.8150554, -35.1819556 -8.8148818)",PE-060,Rodovia PE-060
857291451,primary,False,True,200.579,"LINESTRING (-35.1816809 -8.8159204, -35.1816612 -8.8160122, -35.1815861 -8.8164548, -35.181391 -8.8177012)",PE-060,Rodovia PE-060
706104151,residential,False,True,7.721,"LINESTRING (-35.1829446 -8.8131032, -35.1829728 -8.8130396)",,
706104151,residential,False,False,164.476,"LINESTRING (-35.1829446 -8.8131032, -35.1828307 -8.813359, -35.1827046 -8.8136201, -35.1826631 -8.813746, -35.1826376 -8.8138401, -35.1826215 -8.8139143, -35.1826034 -8.8139932, -35.1825994 -8.8140574, -35.182594 -8.8141204, -35.1825994 -8.8142171, -35.1826175 -8.8143994, -35.1826262 -8.8145153)",,
825122803,residential,False,True,55.535,"LINESTRING (-35.1829446 -8.8131032, -35.1827274 -8.8132643, -35.1825397 -8.8134021)",,
406120285,primary,False,False,39.101,"LINESTRING (-35.1825397 -8.8134021, -35.1824096 -8.8137294)",,
"[825104392, 406120285]",primary,False,True,94.005,"LINESTRING (-35.1825397 -8.8134021, -35.1826139 -8.81321, -35.182653 -8.8131089, -35.1828615 -8.8126189)",,
825122803,residential,False,False,55.535,"LINESTRING (-35.1825397 -8.8134021, -35.1827274 -8.8132643, -35.1829446 -8.8131032)",,
"[825104392, 406120285]",primary,False,False,94.00500000000001,"LINESTRING (-35.1828615 -8.8126189, -35.182653 -8.8131089, -35.1826139 -8.81321, -35.1825397 -8.8134021)",,
825122804,residential,False,False,49.582,"LINESTRING (-35.1828615 -8.8126189, -35.1828857 -8.8126652, -35.1829028 -8.8127053, -35.1829145 -8.8127428, -35.1829205 -8.8127822, -35.1829232 -8.8128213, -35.1829169 -8.8129021, -35.1829202 -8.8129293, -35.1829286 -8.8129614, -35.1829393 -8.8129899, -35.1829514 -8.8130131, -35.1829728 -8.8130396)",,
406118448,residential,False,False,88.58200000000001,"LINESTRING (-35.1818659 -8.816895, -35.1818375 -8.8171768, -35.1818369 -8.8172805, -35.181845 -8.8173958, -35.1818748 -8.8175819, -35.1819041 -8.8176836)",,
406118448,residential,False,True,224.62199999999999,"LINESTRING (-35.1818659 -8.816895, -35.1818745 -8.81681, -35.1819563 -8.8162242, -35.1819952 -8.8159314, -35.1820233 -8.8158419, -35.1820555 -8.8157624, -35.182085 -8.8157021, -35.18214 -8.815612, -35.1822326 -8.8155033, -35.1824136 -8.8153562, -35.1826745 -8.815162)",,
825133386,residential,False,True,109.22500000000001,"LINESTRING (-35.1818659 -8.816895, -35.1819221 -8.8169439, -35.181957 -8.8169743, -35.1819952 -8.8170121, -35.182021 -8.8170413, -35.1820428 -8.817077, -35.1820689 -8.8171433, -35.1820904 -8.8172023, -35.1821152 -8.8172586, -35.1821615 -8.8173428, -35.182199 -8.8173997, -35.182258 -8.817472, -35.1822909 -8.8175068, -35.1823283 -8.8175409, -35.1823556 -8.8175644, -35.1823955 -8.8175926, -35.1824787 -8.817639)",,
825166774,tertiary,True,False,59.157,"LINESTRING (-35.1824039 -8.8143848, -35.1824126 -8.8144093, -35.1824297 -8.8144762, -35.1824626 -8.8145743, -35.1825149 -8.8146836, -35.1825853 -8.8148095, -35.1826158 -8.8148715)",,Avenida Maria Amelia B de Melo
