osmid,oneway,ref,name,highway,reversed,length,geometry
278859395,True,,Avenida São José,tertiary,False,182.505,"LINESTRING (-54.7859452 -22.0777051, -54.7853762 -22.0761508)"
313507371,False,,Rua Antônio João,residential,True,18.13,"LINESTRING (-54.7859452 -22.0777051, -54.786114 -22.0776591)"
313507371,False,,Rua Antônio João,residential,False,87.94300000000001,"LINESTRING (-54.7859452 -22.0777051, -54.7857465 -22.0777632, -54.7855196 -22.0778296, -54.7854922 -22.077837, -54.7851286 -22.0779349)"
278838793,False,,Rua Fernando Corrêa da Costa,residential,True,180.861,"LINESTRING (-54.7851286 -22.0779349, -54.7846314 -22.076375)"
278838793,False,,Rua Fernando Corrêa da Costa,residential,False,177.41,"LINESTRING (-54.7851286 -22.0779349, -54.7852994 -22.0784603, -54.7856127 -22.079466)"
313507371,False,,Rua Antônio João,residential,False,89.71600000000001,"LINESTRING (-54.7851286 -22.0779349, -54.7845434 -22.0781145, -54.7843008 -22.0781849)"
313507371,False,,Rua Antônio João,residential,True,87.94300000000001,"LINESTRING (-54.7851286 -22.0779349, -54.7854922 -22.077837, -54.7855196 -22.0778296, -54.7857465 -22.0777632, -54.7859452 -22.0777051)"
313192069,False,,Rua Vereador João José de Souza,residential,False,181.538,"LINESTRING (-54.7843008 -22.0781849, -54.7837922 -22.0766218)"
313507371,False,,Rua Antônio João,residential,False,88.802,"LINESTRING (-54.7843008 -22.0781849, -54.7834803 -22.0784292)"
313192069,False,,Rua Vereador João José de Souza,residential,True,178.78499999999997,"LINESTRING (-54.7843008 -22.0781849, -54.7845806 -22.0789832, -54.7846609 -22.0792448, -54.7847012 -22.0793616, -54.7847943 -22.0797254)"
313507371,False,,Rua Antônio João,residential,True,89.71600000000001,"LINESTRING (-54.7843008 -22.0781849, -54.7845434 -22.0781145, -54.7851286 -22.0779349)"
313507370,False,,Rua Edson Bezerra,residential,False,180.273,"LINESTRING (-54.7834803 -22.0784292, -54.782966 -22.0768796)"
313507371,False,,Rua Antônio João,residential,True,88.802,"LINESTRING (-54.7834803 -22.0784292, -54.7843008 -22.0781849)"
313623717,False,,Rua Edson Bezerra,residential,True,177.576,"LINESTRING (-54.7834803 -22.0784292, -54.7839894 -22.0799549)"
"[313507369, 278889426]",False,,"['Rua Antônio Gonçalves Moreira', 'Rua Antônio João']",residential,False,267.71500000000003,"LINESTRING (-54.7834803 -22.0784292, -54.7826531 -22.0786715, -54.7831802 -22.080199)"
313192069,False,,Rua Vereador João José de Souza,residential,True,9.565,"LINESTRING (-54.7836821 -22.0756299, -54.7836888 -22.0757157)"
278838793,False,,Rua Fernando Corrêa da Costa,residential,False,84.021,"LINESTRING (-54.7844477 -22.0756398, -54.7844864 -22.0758576, -54.7845127 -22.0759829, -54.7846314 -22.076375)"
313192070,False,,Rua Osmar Alves Debossan,residential,False,85.078,"LINESTRING (-54.7844477 -22.0756398, -54.7843168 -22.075698, -54.7837009 -22.0759661)"
313623712,False,,Rua Osmar Alves Debossan,residential,False,94.31,"LINESTRING (-54.7836797 -22.0761671, -54.7827869 -22.0763538)"
313192069,False,,Rua Vereador João José de Souza,residential,False,22.462,"LINESTRING (-54.7836797 -22.0761671, -54.7836928 -22.0760654, -54.7837009 -22.0759661)"
313192069,False,,Rua Vereador João José de Souza,residential,True,51.882000000000005,"LINESTRING (-54.7836797 -22.0761671, -54.7837138 -22.0763246, -54.7837922 -22.0766218)"
313192069,False,,Rua Vereador João José de Souza,residential,False,9.565,"LINESTRING (-54.7836888 -22.0757157, -54.7836821 -22.0756299)"
313192069,False,,Rua Vereador João José de Souza,residential,True,27.871,"LINESTRING (-54.7836888 -22.0757157, -54.7837009 -22.0759661)"
278889427,False,,Rua Alípio da Silva Fernandes,residential,True,103.704,"LINESTRING (-54.7836888 -22.0757157, -54.7835158 -22.0757576, -54.7827057 -22.0759145)"
313507377,False,,Rua Edson Bezerra,tertiary,True,179.275,"LINESTRING (-54.7839894 -22.0799549, -54.7845134 -22.0814923)"
313623717,False,,Rua Edson Bezerra,residential,False,177.576,"LINESTRING (-54.7839894 -22.0799549, -54.7834803 -22.0784292)"
313623718,False,MS-156,Rua Aral Moreira,primary,False,87.687,"LINESTRING (-54.7839894 -22.0799549, -54.7831802 -22.080199)"
314353233,False,MS-156,Rua Aral Moreira,primary,True,86.774,"LINESTRING (-54.7839894 -22.0799549, -54.7847943 -22.0797254)"
278888464,False,,Rua Pedro Celestino Correa da Costa,residential,True,85.533,"LINESTRING (-54.7845134 -22.0814923, -54.785306 -22.0812637)"
313507377,False,,Rua Edson Bezerra,tertiary,False,179.275,"LINESTRING (-54.7845134 -22.0814923, -54.7839894 -22.0799549)"
313507377,False,,Rua Edson Bezerra,tertiary,True,183.056,"LINESTRING (-54.7845134 -22.0814923, -54.7847055 -22.0820907, -54.785004 -22.0830745)"
313507373,False,MS-379,Rua Duque de Caxias,tertiary,True,16.473,"LINESTRING (-54.7874952 -22.0823683, -54.7875427 -22.0823507, -54.7876436 -22.0823132)"
378054387,False,MS-379,Rua Duque de Caxias,tertiary,False,88.55499999999999,"LINESTRING (-54.7874952 -22.0823683, -54.7872973 -22.0824257, -54.7872466 -22.0824404, -54.7870511 -22.0824971, -54.7870205 -22.082506, -54.786787 -22.0825736, -54.7866722 -22.0825963)"
313507371,False,,Rua Antônio João,residential,False,82.979,"LINESTRING (-54.7868832 -22.0774382, -54.786114 -22.0776591)"
313507371,False,,Rua Antônio João,residential,True,91.75800000000001,"LINESTRING (-54.7868832 -22.0774382, -54.7874289 -22.0772797, -54.7877329 -22.0771913)"
313910407,False,,Rua José Teixeira da Silva,residential,False,181.514,"LINESTRING (-54.7868832 -22.0774382, -54.786809 -22.0771642, -54.7863927 -22.0758706)"
313910407,False,,Rua José Teixeira da Silva,residential,True,179.24900000000002,"LINESTRING (-54.7868832 -22.0774382, -54.7871697 -22.0782591, -54.787204 -22.0783865, -54.7872766 -22.0786152, -54.7874096 -22.0789742)"
