osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
404802254,,Rua Joana Gil de Amorim,residential,False,False,154.12800000000001,"LINESTRING (-41.6984221 -17.1901848, -41.6986782 -17.1905209, -41.6987452 -17.1906514, -41.6988844 -17.1908061, -41.699212 -17.1910427, -41.6993435 -17.1912338)",
404802254,,Rua Joana Gil de Amorim,residential,False,True,35.407,"LINESTRING (-41.6984221 -17.1901848, -41.6985083 -17.1899672, -41.6985499 -17.1898912)",
876480600,,Rua Joana Gil de Amorim,residential,False,True,44.429,"LINESTRING (-41.6984221 -17.1901848, -41.6983423 -17.1900582, -41.6983717 -17.1899894, -41.6984969 -17.1898583)",
404802251,,Travessa José Vicente Coimbra,residential,False,True,62.259,"LINESTRING (-41.6994893 -17.1914778, -41.6996912 -17.1913882, -41.6997997 -17.191313, -41.6999204 -17.1911266)",
404802254,,Rua Joana Gil de Amorim,residential,False,False,59.720000000000006,"LINESTRING (-41.6994893 -17.1914778, -41.6995264 -17.1915823, -41.6995575 -17.1916748, -41.6995539 -17.191827, -41.699516 -17.1920006)",
404802254,,Rua Joana Gil de Amorim,residential,False,True,31.267000000000003,"LINESTRING (-41.6994893 -17.1914778, -41.6994151 -17.1913421, -41.6993435 -17.1912338)",
876487195,,Rua Joana Gil de Amorim,residential,False,False,88.621,"LINESTRING (-41.699516 -17.1920006, -41.699298 -17.1927699)",
1002425581,,,residential,False,False,37.046,"LINESTRING (-41.699516 -17.1920006, -41.6998483 -17.1921017)",
404802254,,Rua Joana Gil de Amorim,residential,False,True,59.72,"LINESTRING (-41.699516 -17.1920006, -41.6995539 -17.191827, -41.6995575 -17.1916748, -41.6995264 -17.1915823, -41.6994893 -17.1914778)",
876487193,,,residential,False,False,88.821,"LINESTRING (-41.699516 -17.1920006, -41.699173 -17.191713, -41.6988835 -17.1914782)",
1002425581,,,residential,False,True,37.046,"LINESTRING (-41.6998483 -17.1921017, -41.699516 -17.1920006)",
876487194,,,residential,False,False,80.919,"LINESTRING (-41.6998483 -17.1921017, -41.6997525 -17.1923447, -41.6997392 -17.1925817, -41.6997583 -17.1928117)",
876487194,,,residential,False,True,99.751,"LINESTRING (-41.6998483 -17.1921017, -41.6998926 -17.1919752, -41.6999566 -17.1917144, -41.7000205 -17.1916364, -41.7001641 -17.1912641)",
404802250,,Rua José Vicente Coimbra,residential,False,True,4.83,"LINESTRING (-41.6995064 -17.1898267, -41.6994952 -17.1897846)",
571037366,,,residential,False,False,59.282,"LINESTRING (-41.6995064 -17.1898267, -41.6991628 -17.1902468)",
404802250,,Rua José Vicente Coimbra,residential,False,False,123.315,"LINESTRING (-41.6995064 -17.1898267, -41.699582 -17.1899227, -41.7000236 -17.1904022, -41.700268 -17.1906632)",
404802252,,Rua Djalma Barbosa de Freitas,residential,False,True,126.678,"LINESTRING (-41.6991628 -17.1902468, -41.6999204 -17.1911266)",
571037366,,,residential,False,True,59.282,"LINESTRING (-41.6991628 -17.1902468, -41.6995064 -17.1898267)",
404802252,,Rua Djalma Barbosa de Freitas,residential,False,False,76.935,"LINESTRING (-41.6991628 -17.1902468, -41.6989719 -17.1900825, -41.6987658 -17.1899819, -41.6985499 -17.1898912)",
404802252,,Rua Djalma Barbosa de Freitas,residential,False,False,25.871,"LINESTRING (-41.6984969 -17.1898583, -41.6983461 -17.1896756)",
404802252,,Rua Djalma Barbosa de Freitas,residential,False,True,6.714,"LINESTRING (-41.6984969 -17.1898583, -41.6985499 -17.1898912)",
876480600,,Rua Joana Gil de Amorim,residential,False,False,44.429,"LINESTRING (-41.6984969 -17.1898583, -41.6983717 -17.1899894, -41.6983423 -17.1900582, -41.6984221 -17.1901848)",
298281210,,Rua Alto da Mangabeira,residential,False,False,18.085,"LINESTRING (-41.6975974 -17.1899707, -41.6974997 -17.1901039)",
404802256,,Travessa Marcelino José Ribeiro Um,residential,False,False,47.005,"LINESTRING (-41.6975974 -17.1899707, -41.6979356 -17.1902433)",
298281210,,Rua Alto da Mangabeira,residential,False,True,69.61,"LINESTRING (-41.6975974 -17.1899707, -41.6976697 -17.1898096, -41.697865 -17.1893993)",
404802256,,Travessa Marcelino José Ribeiro Um,residential,False,True,33.209,"LINESTRING (-41.6981768 -17.1904333, -41.6979356 -17.1902433)",
404802257,,Travessa Marcelino José Ribeiro Terceira,residential,False,True,14.229,"LINESTRING (-41.6971752 -17.1926328, -41.6970639 -17.1925616)",
404802257,,Travessa Marcelino José Ribeiro Terceira,residential,False,False,14.229,"LINESTRING (-41.6970639 -17.1925616, -41.6971752 -17.1926328)",
404802257,,Travessa Marcelino José Ribeiro Terceira,residential,False,True,31.614,"LINESTRING (-41.6970639 -17.1925616, -41.6968169 -17.192403)",
404802258,,,residential,False,False,53.652,"LINESTRING (-41.6970639 -17.1925616, -41.6971668 -17.1923986, -41.6971482 -17.1923227, -41.6972649 -17.1921398)",
404802258,,,residential,False,True,53.652,"LINESTRING (-41.6972649 -17.1921398, -41.6971482 -17.1923227, -41.6971668 -17.1923986, -41.6970639 -17.1925616)",
404802257,,Travessa Marcelino José Ribeiro Terceira,residential,False,False,31.614,"LINESTRING (-41.6968169 -17.192403, -41.6970639 -17.1925616)",
404802257,,Travessa Marcelino José Ribeiro Terceira,residential,False,True,45.373,"LINESTRING (-41.6968169 -17.192403, -41.6964701 -17.1921648)",
755087702,,Travessa Marcelino José Ribeiro,residential,False,False,38.457,"LINESTRING (-41.6968169 -17.192403, -41.6966206 -17.1926936)",
755087702,,Travessa Marcelino José Ribeiro,residential,False,True,38.457,"LINESTRING (-41.6966206 -17.1926936, -41.6968169 -17.192403)",
1002429206,,Travessa Marcelino José Ribeiro Quarta,residential,False,True,51.187,"LINESTRING (-41.6966206 -17.1926936, -41.6965128 -17.1927303, -41.6963676 -17.1927212, -41.6961744 -17.1926169)",
298281210,,Rua Alto da Mangabeira,residential,False,True,59.278,"LINESTRING (-41.6961744 -17.1926169, -41.6964701 -17.1921648)",
1002429206,,Travessa Marcelino José Ribeiro Quarta,residential,False,False,51.187,"LINESTRING (-41.6961744 -17.1926169, -41.6963676 -17.1927212, -41.6965128 -17.1927303, -41.6966206 -17.1926936)",
359964883,,Rua Joaquim Augusto,residential,False,True,13.046,"LINESTRING (-41.701377 -17.190396, -41.7014292 -17.1905022)",
"[359964883, 583234406]",,Rua Joaquim Augusto,residential,False,False,58.411,"LINESTRING (-41.701377 -17.190396, -41.7013329 -17.1903118, -41.7012733 -17.1902127, -41.701157 -17.1900931, -41.7010291 -17.19)",
876480601,,,residential,False,True,185.15,"LINESTRING (-41.701377 -17.190396, -41.7011931 -17.1905344, -41.7010419 -17.1906486, -41.7009133 -17.1908221, -41.7006373 -17.1912197, -41.7004189 -17.1917476)",
404804130,,Rua A,residential,False,True,204.991,"LINESTRING (-41.7009285 -17.1922331, -41.7009887 -17.1916259, -41.7010317 -17.1914868, -41.7011409 -17.1912972, -41.7013902 -17.1908837, -41.7014397 -17.190806, -41.7014397 -17.1907214, -41.7014292 -17.1905022)",
876480601,,,residential,False,False,211.132,"LINESTRING (-41.7009285 -17.1922331, -41.7007931 -17.1922331, -41.7006938 -17.1922588, -41.7005906 -17.1923369, -41.7004886 -17.192506, -41.7003143 -17.19267, -41.7002647 -17.1927033, -41.7002097 -17.1926905, -41.7001668 -17.1926354, -41.7001413 -17.1925329, -41.7001721 -17.1923843, -41.7004189 -17.1917476)",
876480601,,,residential,False,True,41.17,"LINESTRING (-41.7009285 -17.1922331, -41.7010988 -17.1922793, -41.7012852 -17.1923728)",
570586764,,Travessa Gustavo Antônio de Souza,residential,False,True,56.876,"LINESTRING (-41.6990999 -17.1887831, -41.6993594 -17.1883357)",
570586763,,Rua Joaquim Augusto,residential,False,False,98.503,"LINESTRING (-41.6990999 -17.1887831, -41.6989114 -17.1886809, -41.6983419 -17.188275)",
583234407,,Rua Joaquim Augusto,residential,False,True,247.459,"LINESTRING (-41.6990999 -17.1887831, -41.7001872 -17.1893448, -41.700459 -17.1894908, -41.7007612 -17.1897332, -41.7010291 -17.19)",
598097311,,Avenida Presidente Castelo Branco,residential,False,False,146.455,"LINESTRING (-41.7005206 -17.1888304, -41.7003625 -17.1888126, -41.7002241 -17.1887447, -41.7001166 -17.1886442, -41.7000401 -17.1885437, -41.6999761 -17.1884211, -41.6999265 -17.1883495, -41.699834 -17.1882708, -41.69974 -17.1882347, -41.6996105 -17.1882027, -41.6994233 -17.1881655)",
404804135,,Avenida Presidente Castelo Branco,residential,False,False,70.809,"LINESTRING (-41.6989577 -17.1880383, -41.6989051 -17.1879875, -41.6988753 -17.1879593, -41.6984868 -17.1875876)",
570586766,,Avenida Presidente Castelo Branco,residential,True,False,51.471,"LINESTRING (-41.6989577 -17.1880383, -41.6991819 -17.1881076, -41.6992938 -17.1881339, -41.6994233 -17.1881655)",
1057644442,,Praça José Lucio Ferreira dos Santos,residential,False,True,21.428,"LINESTRING (-41.6968685 -17.1864555, -41.6970295 -17.1865716)",
1057644443,,Praça José Lucio Ferreira dos Santos,residential,False,False,57.603,"LINESTRING (-41.6968685 -17.1864555, -41.6963303 -17.1863923)",
1057644442,,Praça José Lucio Ferreira dos Santos,residential,False,False,31.79,"LINESTRING (-41.6968685 -17.1864555, -41.6967865 -17.186304, -41.6967284 -17.1862029)",
570586764,,Travessa Gustavo Antônio de Souza,residential,False,False,56.876,"LINESTRING (-41.6993594 -17.1883357, -41.6990999 -17.1887831)",
404804138,,Avenida Presidente Castelo Branco,residential,False,False,85.85900000000001,"LINESTRING (-41.6993594 -17.1883357, -41.6991347 -17.1882863, -41.6990037 -17.1882407, -41.6988372 -17.1881441, -41.6987598 -17.1880887, -41.698652 -17.1879936)",
"[404804136, 1057387201, 1057387202]",,"['Travessa Gustavo Antônio de Souza', 'Rua Honorio Ribeiro']",residential,False,False,17.197,"LINESTRING (-41.6993594 -17.1883357, -41.6993869 -17.1882843, -41.69941 -17.1882215, -41.6994175 -17.188192)",yes
404804136,,Rua Honorio Ribeiro,residential,False,True,3.01,"LINESTRING (-41.6994233 -17.1881655, -41.6994175 -17.188192)",
404804136,,Rua Honorio Ribeiro,residential,False,False,75.463,"LINESTRING (-41.6994233 -17.1881655, -41.6992809 -17.1879875, -41.6990173 -17.187609)",
598097311,,Avenida Presidente Castelo Branco,residential,False,True,146.45499999999998,"LINESTRING (-41.6994233 -17.1881655, -41.6996105 -17.1882027, -41.69974 -17.1882347, -41.699834 -17.1882708, -41.6999265 -17.1883495, -41.6999761 -17.1884211, -41.7000401 -17.1885437, -41.7001166 -17.1886442, -41.7002241 -17.1887447, -41.7003625 -17.1888126, -41.7005206 -17.1888304)",
404796596,,Rua Valdomiro Farias,residential,False,False,15.671,"LINESTRING (-41.6967164 -17.1859372, -41.6967598 -17.1858025)",
404796596,,Rua Valdomiro Farias,residential,False,True,21.31,"LINESTRING (-41.6967164 -17.1859372, -41.6966886 -17.186127)",
404804136,,Rua Honorio Ribeiro,residential,False,True,73.222,"LINESTRING (-41.6967164 -17.1859372, -41.6973425 -17.1862126)",
1057387193,,Rua Valdomiro Farias,residential,False,True,17.406,"LINESTRING (-41.6962338 -17.1864935, -41.6961553 -17.1866309)",
404804138,,Avenida Presidente Castelo Branco,residential,False,False,109.47200000000001,"LINESTRING (-41.6962338 -17.1864935, -41.6960642 -17.1864464, -41.6958494 -17.1863885, -41.6957552 -17.1863893, -41.695228 -17.1864844)",
404804138,,Avenida Presidente Castelo Branco,residential,False,True,78.628,"LINESTRING (-41.6962338 -17.1864935, -41.6967113 -17.1865716, -41.6969378 -17.186685)",
"[1057387193, 1057387194, 1057644441]",,Rua Valdomiro Farias,residential,False,False,15.399000000000001,"LINESTRING (-41.6962338 -17.1864935, -41.6962572 -17.1864628, -41.6962978 -17.1864127, -41.6963303 -17.1863923)",yes
404804138,,Avenida Presidente Castelo Branco,residential,False,True,109.47200000000001,"LINESTRING (-41.695228 -17.1864844, -41.6957552 -17.1863893, -41.6958494 -17.1863885, -41.6960642 -17.1864464, -41.6962338 -17.1864935)",
"[756404736, 743327977, 1002428275]",BR-342,"['Rua Elisa Lopes', 'Praça Dom José de Haas']",tertiary,False,False,58.512,"LINESTRING (-41.695228 -17.1864844, -41.6953369 -17.1867166, -41.6954201 -17.1868299, -41.6955597 -17.1868303)",
743327977,BR-342,Rua Elisa Lopes,tertiary,False,True,66.344,"LINESTRING (-41.695228 -17.1864844, -41.6951427 -17.1863668, -41.6950051 -17.186226, -41.6948392 -17.1860187)",
404804136,,Rua Honorio Ribeiro,residential,False,False,58.309,"LINESTRING (-41.6987899 -17.1872975, -41.6984621 -17.1868769)",
404804136,,Rua Honorio Ribeiro,residential,False,True,42.229,"LINESTRING (-41.6987899 -17.1872975, -41.6990173 -17.187609)",
404804139,,Travessa Rosenda Martins,residential,False,False,45.577,"LINESTRING (-41.6987899 -17.1872975, -41.6984868 -17.1875876)",
404804139,,Travessa Rosenda Martins,residential,False,True,45.577,"LINESTRING (-41.6984868 -17.1875876, -41.6987899 -17.1872975)",
404804135,,Avenida Presidente Castelo Branco,residential,False,False,60.214,"LINESTRING (-41.6984868 -17.1875876, -41.6982235 -17.1873402, -41.6980837 -17.1872069)",
404804135,,Avenida Presidente Castelo Branco,residential,False,True,70.809,"LINESTRING (-41.6984868 -17.1875876, -41.6988753 -17.1879593, -41.6989051 -17.1879875, -41.6989577 -17.1880383)",
"[1057387200, 404804139, 1057387199]",,"['Travessa Rosenda Martins', 'Travessa Trinta e Um de Março']",residential,False,False,17.957,"LINESTRING (-41.6984868 -17.1875876, -41.6984598 -17.1876161, -41.698403 -17.1876689, -41.6983683 -17.1877027)",yes
404804138,,Avenida Presidente Castelo Branco,residential,False,True,44.21,"LINESTRING (-41.6983683 -17.1877027, -41.698652 -17.1879936)",
756404733,,Travessa Trinta e Um de Março,residential,False,False,70.299,"LINESTRING (-41.6983683 -17.1877027, -41.6979038 -17.188153)",
404804138,,Avenida Presidente Castelo Branco,residential,False,False,191.139,"LINESTRING (-41.6983683 -17.1877027, -41.6981091 -17.1874436, -41.6979191 -17.1872649, -41.6977292 -17.1871102, -41.6974816 -17.1869779, -41.6969378 -17.186685)",
"[1057387200, 404804139, 1057387199]",,"['Travessa Rosenda Martins', 'Travessa Trinta e Um de Março']",residential,False,True,17.957,"LINESTRING (-41.6983683 -17.1877027, -41.698403 -17.1876689, -41.6984598 -17.1876161, -41.6984868 -17.1875876)",yes
583234410,,Rua José Vicente Coimbra,residential,False,False,10.986,"LINESTRING (-41.6979038 -17.188153, -41.6979801 -17.1882197)",
583234410,,Rua José Vicente Coimbra,residential,False,True,9.104,"LINESTRING (-41.6979038 -17.188153, -41.6978405 -17.1880978)",
756404733,,Travessa Trinta e Um de Março,residential,False,True,70.299,"LINESTRING (-41.6979038 -17.188153, -41.6983683 -17.1877027)",
404804140,,Rua Camilo Batista,residential,False,True,45.356,"LINESTRING (-41.6958485 -17.1846758, -41.6956199 -17.1850203)",
1057644439,,Rua Olimpio Ferreira Miranda,residential,False,True,87.264,"LINESTRING (-41.6958485 -17.1846758, -41.6962776 -17.185345)",
743327977,BR-342,Rua Elisa Lopes,tertiary,False,False,22.611,"LINESTRING (-41.6947301 -17.1858441, -41.6948392 -17.1860187)",
743327977,BR-342,Rua Elisa Lopes,tertiary,False,True,116.279,"LINESTRING (-41.6947301 -17.1858441, -41.6946186 -17.185567, -41.6944791 -17.18533, -41.6943356 -17.1851442, -41.6941454 -17.1849783)",
"[1057387208, 404804140, 1057387207]",,Rua Camilo Batista,residential,False,False,131.673,"LINESTRING (-41.6947301 -17.1858441, -41.6952216 -17.1854101, -41.6952768 -17.1853577, -41.6956199 -17.1850203)",yes
404804140,,Rua Camilo Batista,residential,False,False,45.356,"LINESTRING (-41.6956199 -17.1850203, -41.6958485 -17.1846758)",
572484274,,Rua Doutor Waldo Brito,residential,False,False,170.205,"LINESTRING (-41.6956199 -17.1850203, -41.6963303 -17.1863923)",
"[1057387208, 404804140, 1057387207]",,Rua Camilo Batista,residential,False,True,131.673,"LINESTRING (-41.6956199 -17.1850203, -41.6952768 -17.1853577, -41.6952216 -17.1854101, -41.6947301 -17.1858441)",yes
404796596,,Rua Valdomiro Farias,residential,False,False,21.31,"LINESTRING (-41.6966886 -17.186127, -41.6967164 -17.1859372)",
1057644439,,Rua Olimpio Ferreira Miranda,residential,False,False,97.3,"LINESTRING (-41.6966886 -17.186127, -41.6962776 -17.185345)",
1057644439,,Rua Olimpio Ferreira Miranda,residential,False,True,9.44,"LINESTRING (-41.6966886 -17.186127, -41.6967284 -17.1862029)",
572484274,,Rua Doutor Waldo Brito,residential,False,True,170.205,"LINESTRING (-41.6963303 -17.1863923, -41.6956199 -17.1850203)",
1057644441,,Rua Valdomiro Farias,residential,False,False,47.244,"LINESTRING (-41.6963303 -17.1863923, -41.6967284 -17.1862029)",
1057644443,,Praça José Lucio Ferreira dos Santos,residential,False,True,57.603,"LINESTRING (-41.6963303 -17.1863923, -41.6968685 -17.1864555)",
"[1057644441, 1057387194, 1057387193]",,Rua Valdomiro Farias,residential,False,True,15.399000000000001,"LINESTRING (-41.6963303 -17.1863923, -41.6962978 -17.1864127, -41.6962572 -17.1864628, -41.6962338 -17.1864935)",yes
404796596,,Rua Valdomiro Farias,residential,False,True,15.671,"LINESTRING (-41.6967598 -17.1858025, -41.6967164 -17.1859372)",
404796596,,Rua Valdomiro Farias,residential,False,False,93.54,"LINESTRING (-41.6967598 -17.1858025, -41.6969949 -17.1855591, -41.6972762 -17.1853466, -41.697427 -17.1852613)",
876530275,,Rua Palmeiras,residential,False,False,69.62,"LINESTRING (-41.6967598 -17.1858025, -41.6966862 -17.1856446, -41.6964789 -17.1852369)",
404804145,,Rua da Copinha,residential,False,False,14.133,"LINESTRING (-41.6978692 -17.1851744, -41.697949 -17.1850727)",
404796596,,Rua Valdomiro Farias,residential,False,True,48.0,"LINESTRING (-41.6978692 -17.1851744, -41.6977088 -17.1851972, -41.697427 -17.1852613)",
404804145,,Rua da Copinha,residential,False,True,76.951,"LINESTRING (-41.6978692 -17.1851744, -41.6978452 -17.1854485, -41.6978452 -17.1856228, -41.6978969 -17.1858604)",
404804143,,Rua José Vicente Coimbra,residential,False,False,31.346,"LINESTRING (-41.6963729 -17.1868213, -41.6961553 -17.1866309)",
756404737,BR-342,Rua José Vicente Coimbra,tertiary,False,False,39.079,"LINESTRING (-41.6963729 -17.1868213, -41.6964777 -17.186918, -41.6966414 -17.1870615)",
1002428277,BR-342,Rua José Vicente Coimbra,tertiary,False,True,33.41,"LINESTRING (-41.6963729 -17.1868213, -41.6962625 -17.1868048, -41.6961614 -17.1867981, -41.69606 -17.186796)",
404804143,,Rua José Vicente Coimbra,residential,False,True,31.346,"LINESTRING (-41.6961553 -17.1866309, -41.6963729 -17.1868213)",
1057387193,,Rua Valdomiro Farias,residential,False,False,17.406,"LINESTRING (-41.6961553 -17.1866309, -41.6962338 -17.1864935)",
1057387193,,Rua Valdomiro Farias,residential,False,True,20.965,"LINESTRING (-41.6961553 -17.1866309, -41.69606 -17.186796)",
404804136,,Rua Honorio Ribeiro,residential,False,False,15.712,"LINESTRING (-41.6974813 -17.1862614, -41.6973425 -17.1862126)",
404804136,,Rua Honorio Ribeiro,residential,False,True,127.78800000000001,"LINESTRING (-41.6974813 -17.1862614, -41.697762 -17.186351, -41.698027 -17.1864539, -41.6982642 -17.1866747, -41.6984621 -17.1868769)",
404804144,,Rua Geraldo de Matos,residential,False,False,64.005,"LINESTRING (-41.6974813 -17.1862614, -41.6975997 -17.1860734, -41.6976628 -17.1860122, -41.6978969 -17.1858604)",
404804144,,Rua Geraldo de Matos,residential,False,False,103.00900000000001,"LINESTRING (-41.6978969 -17.1858604, -41.6981618 -17.1857105, -41.6982369 -17.1857105, -41.6983053 -17.1857406, -41.6987395 -17.1859987)",
404804144,,Rua Geraldo de Matos,residential,False,True,64.005,"LINESTRING (-41.6978969 -17.1858604, -41.6976628 -17.1860122, -41.6975997 -17.1860734, -41.6974813 -17.1862614)",
404804145,,Rua da Copinha,residential,False,False,76.951,"LINESTRING (-41.6978969 -17.1858604, -41.6978452 -17.1856228, -41.6978452 -17.1854485, -41.6978692 -17.1851744)",
404804146,,Rua João de Oliveira,residential,False,False,24.531,"LINESTRING (-41.6962776 -17.185345, -41.6964789 -17.1852369)",
1057644439,,Rua Olimpio Ferreira Miranda,residential,False,False,87.264,"LINESTRING (-41.6962776 -17.185345, -41.6958485 -17.1846758)",
1057644439,,Rua Olimpio Ferreira Miranda,residential,False,True,97.3,"LINESTRING (-41.6962776 -17.185345, -41.6966886 -17.186127)",
404804146,,Rua João de Oliveira,residential,False,True,24.531,"LINESTRING (-41.6964789 -17.1852369, -41.6962776 -17.185345)",
404804146,,Rua João de Oliveira,residential,False,False,46.403000000000006,"LINESTRING (-41.6964789 -17.1852369, -41.6965892 -17.1851816, -41.696884 -17.1850833)",
876530275,,Rua Palmeiras,residential,False,False,91.523,"LINESTRING (-41.6964789 -17.1852369, -41.6963838 -17.1846221, -41.6964719 -17.1844389)",
876530275,,Rua Palmeiras,residential,False,True,69.62,"LINESTRING (-41.6964789 -17.1852369, -41.6966862 -17.1856446, -41.6967598 -17.1858025)",
404804147,,Rua Maria de Germano,residential,False,False,47.027,"LINESTRING (-41.6974829 -17.1849124, -41.6975282 -17.1844917)",
404804147,,Rua Maria de Germano,residential,False,True,39.248,"LINESTRING (-41.6974829 -17.1849124, -41.697427 -17.1852613)",
404804146,,Rua João de Oliveira,residential,False,False,57.634,"LINESTRING (-41.6974829 -17.1849124, -41.6976121 -17.1849118, -41.6978671 -17.1848932, -41.6980235 -17.1849117)",
404804146,,Rua João de Oliveira,residential,False,True,73.106,"LINESTRING (-41.6974829 -17.1849124, -41.697209 -17.1848539, -41.6970654 -17.1849252, -41.6969414 -17.1850283, -41.696884 -17.1850833)",
404804145,,Rua da Copinha,residential,False,False,17.586,"LINESTRING (-41.6980235 -17.1849117, -41.6981134 -17.1847789)",
404804145,,Rua da Copinha,residential,False,True,19.583,"LINESTRING (-41.6980235 -17.1849117, -41.6979948 -17.1849673, -41.697949 -17.1850727)",
404804146,,Rua João de Oliveira,residential,False,True,57.634,"LINESTRING (-41.6980235 -17.1849117, -41.6978671 -17.1848932, -41.6976121 -17.1849118, -41.6974829 -17.1849124)",
876530275,,Rua Palmeiras,residential,False,True,91.523,"LINESTRING (-41.6964719 -17.1844389, -41.6963838 -17.1846221, -41.6964789 -17.1852369)",
404804147,,Rua Maria de Germano,residential,False,False,39.248,"LINESTRING (-41.697427 -17.1852613, -41.6974829 -17.1849124)",
404796596,,Rua Valdomiro Farias,residential,False,False,48.0,"LINESTRING (-41.697427 -17.1852613, -41.6977088 -17.1851972, -41.6978692 -17.1851744)",
404796596,,Rua Valdomiro Farias,residential,False,True,93.53999999999999,"LINESTRING (-41.697427 -17.1852613, -41.6972762 -17.1853466, -41.6969949 -17.1855591, -41.6967598 -17.1858025)",
404804147,,Rua Maria de Germano,residential,False,False,36.709,"LINESTRING (-41.6975282 -17.1844917, -41.697616 -17.1841724)",
404804147,,Rua Maria de Germano,residential,False,True,47.027,"LINESTRING (-41.6975282 -17.1844917, -41.6974829 -17.1849124)",
"[1057644444, 404804151]",,"['Rua Eurico Alves', 'Rua José Antônio de Farias']",residential,False,"[False, True]",143.718,"LINESTRING (-41.6975282 -17.1844917, -41.6969171 -17.1843876, -41.6968689 -17.1847259, -41.6968689 -17.1849206, -41.696884 -17.1850833)",
404804145,,Rua da Copinha,residential,False,True,17.586,"LINESTRING (-41.6981134 -17.1847789, -41.6980235 -17.1849117)",
404804145,,Rua da Copinha,residential,False,False,42.998000000000005,"LINESTRING (-41.6981134 -17.1847789, -41.6982406 -17.1847114, -41.6984661 -17.1845892)",
404804149,,Rua Orlando Tavares,residential,False,False,40.316,"LINESTRING (-41.6981134 -17.1847789, -41.6981191 -17.1846593, -41.6981637 -17.1845401, -41.6982234 -17.1844388)",
404804149,,Rua Orlando Tavares,residential,False,False,67.485,"LINESTRING (-41.6982234 -17.1844388, -41.6983605 -17.1842819, -41.6986574 -17.1839963)",
404804149,,Rua Orlando Tavares,residential,False,True,40.316,"LINESTRING (-41.6982234 -17.1844388, -41.6981637 -17.1845401, -41.6981191 -17.1846593, -41.6981134 -17.1847789)",
404804150,,Rua José Mestre,residential,False,False,71.55,"LINESTRING (-41.6982234 -17.1844388, -41.6979142 -17.1843042, -41.6977911 -17.1842191, -41.697616 -17.1841724)",
404804149,,Rua Orlando Tavares,residential,False,True,67.485,"LINESTRING (-41.6986574 -17.1839963, -41.6983605 -17.1842819, -41.6982234 -17.1844388)",
404804147,,Rua Maria de Germano,residential,False,True,36.709,"LINESTRING (-41.697616 -17.1841724, -41.6975282 -17.1844917)",
404804150,,Rua José Mestre,residential,False,True,71.55,"LINESTRING (-41.697616 -17.1841724, -41.6977911 -17.1842191, -41.6979142 -17.1843042, -41.6982234 -17.1844388)",
404804146,,Rua João de Oliveira,residential,False,False,73.106,"LINESTRING (-41.696884 -17.1850833, -41.6969414 -17.1850283, -41.6970654 -17.1849252, -41.697209 -17.1848539, -41.6974829 -17.1849124)",
404804146,,Rua João de Oliveira,residential,False,True,46.403000000000006,"LINESTRING (-41.696884 -17.1850833, -41.6965892 -17.1851816, -41.6964789 -17.1852369)",
"[1057644444, 404804151]",,"['Rua Eurico Alves', 'Rua José Antônio de Farias']",residential,False,"[False, True]",143.718,"LINESTRING (-41.696884 -17.1850833, -41.6968689 -17.1849206, -41.6968689 -17.1847259, -41.6969171 -17.1843876, -41.6975282 -17.1844917)",
404804145,,Rua da Copinha,residential,False,False,60.343,"LINESTRING (-41.700544 -17.1856321, -41.700742 -17.1858867, -41.7008815 -17.1860686)",
404804145,,Rua da Copinha,residential,False,True,108.62899999999999,"LINESTRING (-41.700544 -17.1856321, -41.7003518 -17.1853287, -41.7001921 -17.185059, -41.7001258 -17.1848724, -41.7001042 -17.1847589)",
878195349,,,residential,False,False,54.854,"LINESTRING (-41.700544 -17.1856321, -41.7004481 -17.1856572, -41.7003072 -17.1856063, -41.7000681 -17.1854943)",
404804145,,Rua da Copinha,residential,False,True,60.343,"LINESTRING (-41.7008815 -17.1860686, -41.700742 -17.1858867, -41.700544 -17.1856321)",
1002427652,,Rua Valdomiro Pereira Farias,residential,False,False,87.992,"LINESTRING (-41.7008815 -17.1860686, -41.7003665 -17.1858841, -41.7002002 -17.1858175, -41.7001029 -17.1858066)",
404804145,,Rua da Copinha,residential,False,False,108.62899999999999,"LINESTRING (-41.7001042 -17.1847589, -41.7001258 -17.1848724, -41.7001921 -17.185059, -41.7003518 -17.1853287, -41.700544 -17.1856321)",
404804145,,Rua da Copinha,residential,False,True,42.382999999999996,"LINESTRING (-41.7001042 -17.1847589, -41.7000468 -17.1846066, -41.6998747 -17.1844615)",
404804152,,,residential,False,True,159.993,"LINESTRING (-41.7001042 -17.1847589, -41.700286 -17.1847618, -41.7005596 -17.1847925, -41.7006615 -17.1847823, -41.7006669 -17.1847105, -41.7006079 -17.1846336, -41.700522 -17.1845619, -41.7003591 -17.184519, -41.7001881 -17.1844997, -41.6998747 -17.1844615)",
1057644447,,,residential,False,True,34.922,"LINESTRING (-41.7001029 -17.1858066, -41.7000681 -17.1854943)",
1002427652,,Rua Valdomiro Pereira Farias,residential,False,False,32.899,"LINESTRING (-41.7001029 -17.1858066, -41.7000129 -17.1858431, -41.6998563 -17.1859795)",
1002427652,,Rua Valdomiro Pereira Farias,residential,False,True,87.992,"LINESTRING (-41.7001029 -17.1858066, -41.7002002 -17.1858175, -41.7003665 -17.1858841, -41.7008815 -17.1860686)",
404804145,,Rua da Copinha,residential,False,True,14.133,"LINESTRING (-41.697949 -17.1850727, -41.6978692 -17.1851744)",
