osmid,name,highway,maxspeed,oneway,reversed,length,geometry
268924127,Rua Luiz Valeiro,residential,,False,True,93.989,"LINESTRING (-51.6832405 -23.5251938, -51.6836186 -23.5244229)"
268924128,Rua Miguel Couto,residential,,False,False,60.697,"LINESTRING (-51.6819111 -23.5259051, -51.6821676 -23.5254125)"
431070455,Rua Professor Nilo Cairo,residential,40,False,False,64.395,"LINESTRING (-51.6819111 -23.5259051, -51.6825426 -23.525894)"
431070455,Rua Professor Nilo Cairo,residential,40,False,True,102.717,"LINESTRING (-51.6819111 -23.5259051, -51.680904 -23.525931)"
268924122,Rua João Favoreto,residential,,False,False,94.251,"LINESTRING (-51.6828576 -23.5240876, -51.6820263 -23.5237168)"
268924122,Rua João Favoreto,residential,,False,True,86.08,"LINESTRING (-51.6828576 -23.5240876, -51.6836186 -23.5244229)"
268924128,Rua Miguel Couto,residential,,False,False,129.154,"LINESTRING (-51.6828576 -23.5240876, -51.6834031 -23.5230393)"
268924128,Rua Miguel Couto,residential,,False,True,163.257,"LINESTRING (-51.6828576 -23.5240876, -51.6821676 -23.5254125)"
268924120,Rua Vereador Miranda dos Reis,residential,,False,False,96.276,"LINESTRING (-51.6834031 -23.5230393, -51.6825537 -23.522661)"
268924128,Rua Miguel Couto,residential,,False,True,129.154,"LINESTRING (-51.6834031 -23.5230393, -51.6828576 -23.5240876)"
268924138,Rua Luiz Trintinalha,residential,,False,False,129.845,"LINESTRING (-51.6834593 -23.5191002, -51.6828599 -23.5201305)"
431071306,Rua Professora Jandira Teles de Souza,residential,,False,False,47.885,"LINESTRING (-51.6834593 -23.5191002, -51.6832438 -23.5189977, -51.6830415 -23.5189035)"
268924118,,residential,,False,False,95.052,"LINESTRING (-51.6831202 -23.5216254, -51.682283 -23.5212493)"
268924134,Rua Barão do Rio branco,residential,,False,False,128.827,"LINESTRING (-51.6831202 -23.5216254, -51.6825537 -23.522661)"
268924120,Rua Vereador Miranda dos Reis,residential,,False,False,92.079,"LINESTRING (-51.6825537 -23.522661, -51.6817482 -23.5222865)"
268924120,Rua Vereador Miranda dos Reis,residential,,False,True,96.276,"LINESTRING (-51.6825537 -23.522661, -51.6834031 -23.5230393)"
268924134,Rua Barão do Rio branco,residential,,False,False,129.128,"LINESTRING (-51.6825537 -23.522661, -51.6820263 -23.5237168)"
268924134,Rua Barão do Rio branco,residential,,False,True,128.827,"LINESTRING (-51.6825537 -23.522661, -51.6831202 -23.5216254)"
268924122,Rua João Favoreto,residential,,False,False,94.315,"LINESTRING (-51.6820263 -23.5237168, -51.6811841 -23.5233659)"
268924122,Rua João Favoreto,residential,,False,True,94.251,"LINESTRING (-51.6820263 -23.5237168, -51.6828576 -23.5240876)"
268924134,Rua Barão do Rio branco,residential,,False,False,163.617,"LINESTRING (-51.6820263 -23.5237168, -51.6813479 -23.5250503)"
268924134,Rua Barão do Rio branco,residential,,False,True,129.128,"LINESTRING (-51.6820263 -23.5237168, -51.6825537 -23.522661)"
268924134,Rua Barão do Rio branco,residential,,False,False,73.232,"LINESTRING (-51.680904 -23.525931, -51.6805886 -23.5265227)"
268924134,Rua Barão do Rio branco,residential,,False,True,107.881,"LINESTRING (-51.680904 -23.525931, -51.6813479 -23.5250503)"
431070455,Rua Professor Nilo Cairo,residential,40,False,False,102.717,"LINESTRING (-51.680904 -23.525931, -51.6819111 -23.5259051)"
431070455,Rua Professor Nilo Cairo,residential,40,False,True,106.826,"LINESTRING (-51.680904 -23.525931, -51.6799285 -23.525961, -51.6798575 -23.5259515)"
268924128,Rua Miguel Couto,residential,,False,False,163.257,"LINESTRING (-51.6821676 -23.5254125, -51.6828576 -23.5240876)"
268924128,Rua Miguel Couto,residential,,False,True,60.697,"LINESTRING (-51.6821676 -23.5254125, -51.6819111 -23.5259051)"
268924136,Rua Carlos Gomes,residential,,False,False,92.769,"LINESTRING (-51.6821676 -23.5254125, -51.6813479 -23.5250503)"
268924134,Rua Barão do Rio branco,residential,,False,False,107.881,"LINESTRING (-51.6813479 -23.5250503, -51.680904 -23.525931)"
268924134,Rua Barão do Rio branco,residential,,False,True,163.617,"LINESTRING (-51.6813479 -23.5250503, -51.6820263 -23.5237168)"
268924136,Rua Carlos Gomes,residential,,False,False,94.472,"LINESTRING (-51.6813479 -23.5250503, -51.6805161 -23.5246759)"
268924136,Rua Carlos Gomes,residential,,False,True,92.769,"LINESTRING (-51.6813479 -23.5250503, -51.6821676 -23.5254125)"
268924136,Rua Carlos Gomes,residential,,False,True,94.472,"LINESTRING (-51.6805161 -23.5246759, -51.6813479 -23.5250503)"
268924138,Rua Luiz Trintinalha,residential,,False,False,156.931,"LINESTRING (-51.6805161 -23.5246759, -51.6798575 -23.5259515)"
268924138,Rua Luiz Trintinalha,residential,,False,True,160.8,"LINESTRING (-51.6805161 -23.5246759, -51.6811841 -23.5233659)"
268924138,Rua Luiz Trintinalha,residential,,False,True,156.931,"LINESTRING (-51.6798575 -23.5259515, -51.6805161 -23.5246759)"
232732369,Travessa João Cândido Ferreira,residential,40,False,True,72.674,"LINESTRING (-51.6798575 -23.5259515, -51.6793361 -23.5257151, -51.6792146 -23.5256698)"
431070455,Rua Professor Nilo Cairo,residential,40,False,False,106.826,"LINESTRING (-51.6798575 -23.5259515, -51.6799285 -23.525961, -51.680904 -23.525931)"
431070455,Rua Professor Nilo Cairo,residential,40,False,True,34.181,"LINESTRING (-51.6828778 -23.5258881, -51.6825426 -23.525894)"
922348115,,residential,,False,True,61.213,"LINESTRING (-51.6828778 -23.5258881, -51.6828029 -23.5264343)"
268928563,Rua Manoel Loureiro Bexiga,residential,,False,False,225.966,"LINESTRING (-51.6828029 -23.5264343, -51.6805886 -23.5265227)"
268928563,Rua Manoel Loureiro Bexiga,residential,,False,True,70.203,"LINESTRING (-51.6828029 -23.5264343, -51.6834913 -23.5264196)"
922348115,,residential,,False,False,61.213,"LINESTRING (-51.6828029 -23.5264343, -51.6828778 -23.5258881)"
268924134,Rua Barão do Rio branco,residential,,False,True,73.232,"LINESTRING (-51.6805886 -23.5265227, -51.680904 -23.525931)"
268928563,Rua Manoel Loureiro Bexiga,residential,,False,True,225.966,"LINESTRING (-51.6805886 -23.5265227, -51.6828029 -23.5264343)"
430587843,Rua Vicente Teixeira,residential,,False,False,86.367,"LINESTRING (-51.6774146 -23.5184479, -51.6781828 -23.5187752)"
268535875,Rua Doutor Rufino Maciel,residential,,False,False,67.019,"LINESTRING (-51.6781828 -23.5187752, -51.6778904 -23.519315)"
268535875,Rua Doutor Rufino Maciel,residential,,False,True,66.654,"LINESTRING (-51.6781828 -23.5187752, -51.6784497 -23.518228)"
430587843,Rua Vicente Teixeira,residential,,False,True,86.367,"LINESTRING (-51.6781828 -23.5187752, -51.6774146 -23.5184479)"
111744293,Rua Doutor Caetano Munhoz da Rocha,residential,,False,False,30.881,"LINESTRING (-51.6742936 -23.5211067, -51.6741608 -23.5213563)"
111744293,Rua Doutor Caetano Munhoz da Rocha,residential,,False,True,73.439,"LINESTRING (-51.6742936 -23.5211067, -51.6746087 -23.5205128)"
111744306,Rua João Ernesto Ferreira,tertiary,40,True,False,50.478,"LINESTRING (-51.681216 -23.5202924, -51.6810046 -23.5207029)"
532832135,Travessa Paranapanema,residential,,False,True,62.238,"LINESTRING (-51.681216 -23.5202924, -51.6817609 -23.5205447)"
268924138,Rua Luiz Trintinalha,residential,,False,False,16.416,"LINESTRING (-51.6823697 -23.5211249, -51.682283 -23.5212493)"
268924138,Rua Luiz Trintinalha,residential,,False,True,121.343,"LINESTRING (-51.6823697 -23.5211249, -51.6828599 -23.5201305)"
532832135,Travessa Paranapanema,residential,,False,False,93.833,"LINESTRING (-51.6823697 -23.5211249, -51.6822195 -23.5208054, -51.6819714 -23.5206444, -51.6817609 -23.5205447)"
838916611,,living_street,,False,False,85.271,"LINESTRING (-51.6828844 -23.5251941, -51.6825426 -23.525894)"
431070455,Rua Professor Nilo Cairo,residential,40,False,False,34.181,"LINESTRING (-51.6825426 -23.525894, -51.6828778 -23.5258881)"
431070455,Rua Professor Nilo Cairo,residential,40,False,True,64.395,"LINESTRING (-51.6825426 -23.525894, -51.6819111 -23.5259051)"
838916611,,living_street,,False,True,85.271,"LINESTRING (-51.6825426 -23.525894, -51.6828844 -23.5251941)"
268928563,Rua Manoel Loureiro Bexiga,residential,,False,False,70.203,"LINESTRING (-51.6834913 -23.5264196, -51.6828029 -23.5264343)"
268536387,Rua Mário Benedetti,tertiary,,False,False,13.16,"LINESTRING (-51.6752454 -23.5182586, -51.6751491 -23.5181798)"
268536387,Rua Mário Benedetti,tertiary,,False,True,54.812,"LINESTRING (-51.6752454 -23.5182586, -51.675569 -23.5185244, -51.6756119 -23.5186104)"
111744311,Rua Zacarias de Vasconcelos,tertiary,,False,False,11.069,"LINESTRING (-51.6768739 -23.5187691, -51.6768242 -23.5188576)"
111744311,Rua Zacarias de Vasconcelos,tertiary,,False,True,30.593,"LINESTRING (-51.6768739 -23.5187691, -51.6769999 -23.5185194)"
838916624,,living_street,,False,False,61.426,"LINESTRING (-51.6768739 -23.5187691, -51.6763274 -23.5185366)"
838916624,,living_street,,False,True,61.426,"LINESTRING (-51.6763274 -23.5185366, -51.6768739 -23.5187691)"
111744293,Rua Doutor Caetano Munhoz da Rocha,residential,,False,False,55.652,"LINESTRING (-51.6751509 -23.5194849, -51.6749091 -23.5199336)"
111744293,Rua Doutor Caetano Munhoz da Rocha,residential,,False,True,8.261,"LINESTRING (-51.6751509 -23.5194849, -51.6751868 -23.5194183)"
912629715,Rua Rui Barbosa,residential,,False,False,63.726,"LINESTRING (-51.6751509 -23.5194849, -51.6745917 -23.5192289)"
111744311,Rua Zacarias de Vasconcelos,tertiary,,False,False,105.079,"LINESTRING (-51.6767203 -23.5190539, -51.6762704 -23.5199041)"
111744311,Rua Zacarias de Vasconcelos,tertiary,,False,True,24.262,"LINESTRING (-51.6767203 -23.5190539, -51.6768242 -23.5188576)"
"[912687928, 838916625]",,tertiary,,False,"[False, True]",124.32799999999999,"LINESTRING (-51.6767203 -23.5190539, -51.6760409 -23.5188068, -51.6756548 -23.5186633, -51.6756119 -23.5186104)"
111744293,Rua Doutor Caetano Munhoz da Rocha,residential,,False,False,5.998,"LINESTRING (-51.674634 -23.5204641, -51.6746087 -23.5205128)"
111744293,Rua Doutor Caetano Munhoz da Rocha,residential,,False,True,65.318,"LINESTRING (-51.674634 -23.5204641, -51.6749091 -23.5199336)"
913062336,Avenida Firmino Corazza,residential,,True,False,121.511,"LINESTRING (-51.674634 -23.5204641, -51.6757092 -23.5209355)"
111744311,Rua Zacarias de Vasconcelos,tertiary,,False,False,5.988,"LINESTRING (-51.6757092 -23.5209355, -51.675683 -23.5209837)"
111744311,Rua Zacarias de Vasconcelos,tertiary,,False,True,128.168,"LINESTRING (-51.6757092 -23.5209355, -51.6762704 -23.5199041)"
913062336,Avenida Firmino Corazza,residential,,True,False,122.112,"LINESTRING (-51.6757092 -23.5209355, -51.6767889 -23.5214108)"
268535875,Rua Doutor Rufino Maciel,residential,,False,False,5.995,"LINESTRING (-51.6767889 -23.5214108, -51.6767639 -23.5214596)"
268535875,Rua Doutor Rufino Maciel,residential,,False,True,125.759,"LINESTRING (-51.6767889 -23.5214108, -51.6773137 -23.5203873)"
913062336,Avenida Firmino Corazza,residential,,True,False,127.162,"LINESTRING (-51.6767889 -23.5214108, -51.6779211 -23.5218905)"
111744323,Rua Manoel Antunes Pereira,residential,,False,False,5.998,"LINESTRING (-51.6779211 -23.5218905, -51.6778958 -23.5219392)"
111744323,Rua Manoel Antunes Pereira,residential,,False,True,125.311,"LINESTRING (-51.6779211 -23.5218905, -51.6784497 -23.5208731)"
913062336,Avenida Firmino Corazza,residential,,True,False,123.78,"LINESTRING (-51.6779211 -23.5218905, -51.6790167 -23.5223701)"
232732354,Avenida Amazonas,primary,40,False,False,5.994,"LINESTRING (-51.6790167 -23.5223701, -51.6789915 -23.5224188)"
232732354,Avenida Amazonas,primary,40,False,True,125.754,"LINESTRING (-51.6790167 -23.5223701, -51.6795467 -23.5213489)"
913062335,Avenida Firmino Corazza,residential,,True,False,7.102,"LINESTRING (-51.6790167 -23.5223701, -51.6790624 -23.5224183)"
913062337,Avenida Firmino Corazza,residential,,True,False,7.229,"LINESTRING (-51.6790624 -23.5224183, -51.6789915 -23.5224188)"
913062338,Avenida Firmino Corazza,residential,,False,True,97.634,"LINESTRING (-51.6790624 -23.5224183, -51.6799348 -23.5227804)"
232732354,Avenida Amazonas,primary,40,False,False,20.306,"LINESTRING (-51.6777516 -23.5248282, -51.6776658 -23.524993)"
232732354,Avenida Amazonas,primary,40,False,True,121.696,"LINESTRING (-51.6777516 -23.5248282, -51.6780466 -23.5242616, -51.678263 -23.5238393)"
913136281,,primary_link,,True,False,27.167,"LINESTRING (-51.6777516 -23.5248282, -51.6777697 -23.52491, -51.6778019 -23.5249813, -51.6778495 -23.5250527)"
232732367,Travessa João Cândido Ferreira,primary,40,False,False,9.546,"LINESTRING (-51.6778495 -23.5250527, -51.6779347 -23.5250883)"
232732367,Travessa João Cândido Ferreira,primary,40,False,True,19.87,"LINESTRING (-51.6778495 -23.5250527, -51.6776658 -23.524993)"
232732367,Travessa João Cândido Ferreira,primary,40,False,False,74.874,"LINESTRING (-51.6779347 -23.5250883, -51.6785881 -23.5253957)"
232732367,Travessa João Cândido Ferreira,primary,40,False,True,9.546,"LINESTRING (-51.6779347 -23.5250883, -51.6778495 -23.5250527)"
913136280,,primary_link,,True,False,38.787000000000006,"LINESTRING (-51.6779347 -23.5250883, -51.6778066 -23.5251105, -51.6776893 -23.5251418, -51.6775684 -23.5251801)"
