osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
398559259,False,,,,residential,False,175.62799999999996,"LINESTRING (-38.9979203 -12.4982897, -38.9981067 -12.4988632, -38.9981818 -12.4991957, -38.9982368 -12.49962, -38.9982301 -12.4998295)"
472892830,False,,,,residential,True,40.104,"LINESTRING (-38.9979203 -12.4982897, -38.9980061 -12.4982831, -38.9981067 -12.4982805, -38.9982891 -12.498291)"
398559257,False,,,,residential,False,76.937,"LINESTRING (-38.9969231 -12.4975466, -38.9976028 -12.4973507)"
398559257,False,,,,residential,True,60.281,"LINESTRING (-38.9969231 -12.4975466, -38.9967616 -12.4975866, -38.9963968 -12.4977175)"
472892831,False,,,,residential,False,281.041,"LINESTRING (-38.9969231 -12.4975466, -38.9973924 -12.4990691, -38.9974764 -12.4993502, -38.9975595 -12.4995872, -38.9976172 -12.4997129, -38.9977044 -12.4999548)"
472892832,False,,,,residential,False,73.182,"LINESTRING (-38.9977044 -12.4999548, -38.9970454 -12.5000934)"
472892832,False,,,,residential,True,58.746,"LINESTRING (-38.9977044 -12.4999548, -38.9982301 -12.4998295)"
472892831,False,,,,residential,True,281.041,"LINESTRING (-38.9977044 -12.4999548, -38.9976172 -12.4997129, -38.9975595 -12.4995872, -38.9974764 -12.4993502, -38.9973924 -12.4990691, -38.9969231 -12.4975466)"
472892832,False,,,,residential,False,58.746,"LINESTRING (-38.9982301 -12.4998295, -38.9977044 -12.4999548)"
398559259,False,,,,residential,False,141.039,"LINESTRING (-38.9982301 -12.4998295, -38.9982194 -12.5000088, -38.9981979 -12.5001921, -38.998147 -12.5003728, -38.9980678 -12.5005417, -38.9979431 -12.5006975, -38.9977916 -12.5008376, -38.9976873 -12.5009179)"
398559259,False,,,,residential,True,175.628,"LINESTRING (-38.9982301 -12.4998295, -38.9982368 -12.49962, -38.9981818 -12.4991957, -38.9981067 -12.4988632, -38.9979203 -12.4982897)"
400411471,False,,,,residential,True,60.913,"LINESTRING (-38.9956599 -12.5003881, -38.9959288 -12.5008689)"
472892832,False,,,,residential,True,105.506,"LINESTRING (-38.9956599 -12.5003881, -38.9966104 -12.5001902)"
472892833,False,,,,residential,True,51.113,"LINESTRING (-38.9962837 -12.4999505, -38.9967455 -12.4998609)"
472892834,False,,,,residential,False,165.029,"LINESTRING (-38.9962837 -12.4999505, -38.9961956 -12.499544, -38.9961594 -12.4994288, -38.9961031 -12.4993201, -38.9959127 -12.4990334, -38.9956594 -12.4986166)"
472892832,False,,,,residential,False,48.434,"LINESTRING (-38.9970454 -12.5000934, -38.9966104 -12.5001902)"
472892832,False,,,,residential,True,73.182,"LINESTRING (-38.9970454 -12.5000934, -38.9977044 -12.4999548)"
472892835,False,,,,residential,False,115.127,"LINESTRING (-38.9970454 -12.5000934, -38.9972597 -12.5011074)"
472892835,False,,,,residential,True,115.127,"LINESTRING (-38.9972597 -12.5011074, -38.9970454 -12.5000934)"
398559259,False,,,,residential,False,47.547000000000004,"LINESTRING (-38.9972597 -12.5011074, -38.9971103 -12.5011479, -38.9969654 -12.5011767, -38.9968313 -12.5011924)"
398559259,False,,,,residential,True,51.224000000000004,"LINESTRING (-38.9972597 -12.5011074, -38.9973745 -12.5010733, -38.9974764 -12.5010353, -38.9976873 -12.5009179)"
472892832,False,,,,residential,False,105.506,"LINESTRING (-38.9966104 -12.5001902, -38.9956599 -12.5003881)"
472892832,False,,,,residential,True,48.434,"LINESTRING (-38.9966104 -12.5001902, -38.9970454 -12.5000934)"
472892836,False,,,,residential,False,58.31,"LINESTRING (-38.9966104 -12.5001902, -38.9967163 -12.5007043)"
472892837,False,,,,residential,False,104.543,"LINESTRING (-38.9984629 -12.5020735, -38.9975014 -12.5021262)"
472892837,False,,,,residential,True,96.683,"LINESTRING (-38.9984629 -12.5020735, -38.9987376 -12.5029006)"
472908707,False,,,,residential,True,39.417,"LINESTRING (-38.9984629 -12.5020735, -38.9987057 -12.502011, -38.9988169 -12.501998)"
398559311,False,,,,residential,False,27.429,"LINESTRING (-38.9973758 -12.5034117, -38.9976074 -12.5033131)"
398559311,False,,,,residential,True,125.99099999999999,"LINESTRING (-38.9973758 -12.5034117, -38.9973074 -12.5034471, -38.9972471 -12.5034589, -38.9971639 -12.5034654, -38.9967375 -12.5034484, -38.9962265 -12.5034693)"
472892838,False,,,,residential,False,48.94,"LINESTRING (-38.9973758 -12.5034117, -38.997357 -12.5033214, -38.9973517 -12.5032454, -38.9973496 -12.5029736)"
398559282,False,,,,residential,True,56.675,"LINESTRING (-38.9973496 -12.5029736, -38.9977825 -12.5032585)"
"[398559282, 818976428]",False,,,,residential,"[False, True]",20.852,"LINESTRING (-38.9973496 -12.5029736, -38.9972705 -12.5029314, -38.9971753 -12.5028958)"
472892838,False,,,,residential,True,48.940000000000005,"LINESTRING (-38.9973496 -12.5029736, -38.9973517 -12.5032454, -38.997357 -12.5033214, -38.9973758 -12.5034117)"
472892839,False,,,,residential,True,92.609,"LINESTRING (-38.9971753 -12.5028958, -38.9975014 -12.5021262)"
818976428,False,,,,residential,True,61.161,"LINESTRING (-38.9971753 -12.5028958, -38.996647 -12.5027047)"
"[398559282, 818976428]",False,,,,residential,"[False, True]",20.852,"LINESTRING (-38.9971753 -12.5028958, -38.9972705 -12.5029314, -38.9973496 -12.5029736)"
472895453,False,,,,residential,False,39.777,"LINESTRING (-39.0012803 -12.5021508, -39.0009166 -12.5021074)"
200339927,True,2,BA-502,Rua Rui Barbosa,primary,False,97.131,"LINESTRING (-39.0012803 -12.5021508, -39.001181 -12.502651, -39.0011357 -12.5028817, -39.0011108 -12.5030085)"
472895462,False,,,,residential,False,34.229,"LINESTRING (-38.9988269 -12.5035976, -38.9988228 -12.5039054)"
472895462,False,,,,residential,True,78.107,"LINESTRING (-38.9988269 -12.5035976, -38.9987376 -12.5029006)"
"[389018482, 398559282]",False,,,,residential,False,120.123,"LINESTRING (-38.9988269 -12.5035976, -38.9986834 -12.5035793, -38.9982331 -12.5034575, -38.9977825 -12.5032585)"
389018482,False,,,,residential,True,13.125,"LINESTRING (-38.9988269 -12.5035976, -38.9988792 -12.5035937, -38.9989476 -12.5035963)"
791735591,False,,,,residential,False,46.923,"LINESTRING (-39.0040766 -12.5057501, -39.0038936 -12.5053678)"
389018482,False,,,,residential,False,19.351,"LINESTRING (-38.9991233 -12.5035754, -38.9990549 -12.5035937, -38.9989476 -12.5035963)"
389018482,False,,,,residential,True,10.088999999999999,"LINESTRING (-38.9991233 -12.5035754, -38.9991555 -12.5035492, -38.9991809 -12.503506)"
715641705,False,,,,residential,False,48.896,"LINESTRING (-38.9991233 -12.5035754, -38.9990509 -12.5039459, -38.9990363 -12.5040068)"
472902312,False,,,,residential,False,79.1,"LINESTRING (-38.9999682 -12.5034497, -38.999268 -12.5032529)"
400411522,False,,,,residential,False,54.327,"LINESTRING (-38.9999682 -12.5034497, -39.000022 -12.5031797, -39.0000555 -12.5029687)"
400411522,False,,,,residential,True,17.362,"LINESTRING (-38.9999682 -12.5034497, -38.9999762 -12.5035413, -38.9999749 -12.5036055)"
398559299,False,,,,residential,False,35.338,"LINESTRING (-38.999268 -12.5032529, -38.9993369 -12.5029423)"
472902312,False,,,,residential,True,79.1,"LINESTRING (-38.999268 -12.5032529, -38.9999682 -12.5034497)"
398559299,False,,,,residential,True,29.69,"LINESTRING (-38.999268 -12.5032529, -38.999226 -12.5033712, -38.9991809 -12.503506)"
200339922,True,,BA-502,Rua Castro Alves,primary,False,29.614,"LINESTRING (-39.0005878 -12.5037655, -39.0006875 -12.5035176)"
472902313,False,,,,residential,False,68.893,"LINESTRING (-39.0005878 -12.5037655, -39.0003227 -12.5036919, -39.0001597 -12.5036466, -38.9999749 -12.5036055)"
400411522,False,,,,residential,False,17.362,"LINESTRING (-38.9999749 -12.5036055, -38.9999762 -12.5035413, -38.9999682 -12.5034497)"
400411522,False,,,,residential,True,17.293,"LINESTRING (-38.9999749 -12.5036055, -38.9999481 -12.5036552, -38.999881 -12.5037299)"
472902313,False,,,,residential,True,68.893,"LINESTRING (-38.9999749 -12.5036055, -39.0001597 -12.5036466, -39.0003227 -12.5036919, -39.0005878 -12.5037655)"
389018481,False,,,,residential,True,73.27,"LINESTRING (-39.0011108 -12.5030085, -39.0017854 -12.5030294)"
791755419,False,,,,residential,False,25.982,"LINESTRING (-39.0011108 -12.5030085, -39.0008716 -12.5030007)"
1059344183,True,2,BA-502,Rua Doutor Alfredo Mascarenhas,primary,False,39.817,"LINESTRING (-39.0011108 -12.5030085, -39.0010122 -12.5033534)"
791755419,False,,,,residential,True,25.982,"LINESTRING (-39.0008716 -12.5030007, -39.0011108 -12.5030085)"
200339922,True,,BA-502,Rua Castro Alves,primary,False,99.459,"LINESTRING (-39.0008716 -12.5030007, -39.0009063 -12.5024232, -39.0009166 -12.5021074)"
398559262,False,,,,residential,True,88.734,"LINESTRING (-39.0008716 -12.5030007, -39.00062 -12.5029803, -39.0004199 -12.5029677, -39.0000555 -12.5029687)"
472908703,False,,,,primary_link,False,29.598,"LINESTRING (-39.0007514 -12.5041004, -39.0005085 -12.5039795)"
1059344181,True,2,BA-502,Rua Doutor Alfredo Mascarenhas,primary,False,66.427,"LINESTRING (-39.0007514 -12.5041004, -39.0004671 -12.5046294)"
200339922,True,,BA-502,Rua Castro Alves,primary,False,51.791,"LINESTRING (-39.0003249 -12.5044094, -39.0005085 -12.5039795)"
398559293,False,,,,residential,True,68.521,"LINESTRING (-39.0003249 -12.5044094, -39.0001005 -12.5043339, -38.9999165 -12.5042794, -38.9997249 -12.5042183)"
200339922,True,,BA-502,Rua Castro Alves,primary,False,26.771,"LINESTRING (-39.0006875 -12.5035176, -39.0007685 -12.5032902)"
472908699,False,,,,residential,True,29.734,"LINESTRING (-39.0006875 -12.5035176, -39.0009465 -12.5036046)"
472908701,False,,,,primary_link,False,27.373,"LINESTRING (-39.0010122 -12.5033534, -39.0007685 -12.5032902)"
1059344183,True,2,BA-502,Rua Doutor Alfredo Mascarenhas,primary,False,28.828,"LINESTRING (-39.0010122 -12.5033534, -39.0009465 -12.5036046)"
472908701,False,,,,primary_link,True,27.373,"LINESTRING (-39.0007685 -12.5032902, -39.0010122 -12.5033534)"
200339922,True,,BA-502,Rua Castro Alves,primary,False,34.081,"LINESTRING (-39.0007685 -12.5032902, -39.0008266 -12.503127, -39.0008716 -12.5030007)"
200339922,True,,BA-502,Rua Castro Alves,primary,False,25.305,"LINESTRING (-39.0005085 -12.5039795, -39.0005878 -12.5037655)"
472908703,False,,,,primary_link,True,29.598,"LINESTRING (-39.0005085 -12.5039795, -39.0007514 -12.5041004)"
200339922,True,,BA-502,Rua Castro Alves,primary,False,15.384,"LINESTRING (-39.0002753 -12.504539, -39.0003249 -12.5044094)"
472908706,False,,,,primary_link,True,23.121,"LINESTRING (-39.0002753 -12.504539, -39.0004671 -12.5046294)"
472895453,False,,,,residential,True,39.777,"LINESTRING (-39.0009166 -12.5021074, -39.0012803 -12.5021508)"
472908707,False,,,,residential,False,91.88,"LINESTRING (-39.0009166 -12.5021074, -39.0000893 -12.501933)"
"[1059344184, 200339922]",True,,BA-502,"['Rua Castro Alves', 'Rua Miguel Calmon']",primary,False,188.236,"LINESTRING (-39.0009166 -12.5021074, -39.0009095 -12.5016635, -39.0007618 -12.5012229, -39.0005156 -12.5004753)"
472920228,False,,,,residential,False,76.493,"LINESTRING (-38.9989476 -12.5035963, -38.9988839 -12.5029112)"
389018482,False,,,,residential,False,13.125,"LINESTRING (-38.9989476 -12.5035963, -38.9988792 -12.5035937, -38.9988269 -12.5035976)"
389018482,False,,,,residential,True,19.351,"LINESTRING (-38.9989476 -12.5035963, -38.9990549 -12.5035937, -38.9991233 -12.5035754)"
398559262,False,,,,residential,False,49.298,"LINESTRING (-38.9988839 -12.5029112, -38.9993369 -12.5029423)"
472920228,False,,,,residential,False,101.804,"LINESTRING (-38.9988839 -12.5029112, -38.9988169 -12.501998)"
472920228,False,,,,residential,True,76.493,"LINESTRING (-38.9988839 -12.5029112, -38.9989476 -12.5035963)"
398559262,False,,,,residential,True,15.925,"LINESTRING (-38.9988839 -12.5029112, -38.9988038 -12.5029054, -38.9987376 -12.5029006)"
472895462,False,,,,residential,False,59.415,"LINESTRING (-38.9988228 -12.5039054, -38.998839 -12.5044395)"
472895462,False,,,,residential,True,34.229,"LINESTRING (-38.9988228 -12.5039054, -38.9988269 -12.5035976)"
715641706,False,,,,residential,False,47.126,"LINESTRING (-38.9988228 -12.5039054, -38.9984344 -12.5037161)"
398559311,False,,,,residential,False,19.955,"LINESTRING (-38.9976074 -12.5033131, -38.9977825 -12.5032585)"
398559311,False,,,,residential,True,27.429,"LINESTRING (-38.9976074 -12.5033131, -38.9973758 -12.5034117)"
715641706,False,,,,residential,True,100.34,"LINESTRING (-38.9976074 -12.5033131, -38.9984344 -12.5037161)"
715641706,False,,,,residential,False,100.34,"LINESTRING (-38.9984344 -12.5037161, -38.9976074 -12.5033131)"
715641706,False,,,,residential,True,47.126,"LINESTRING (-38.9984344 -12.5037161, -38.9988228 -12.5039054)"
400411514,False,,,,residential,False,131.88500000000002,"LINESTRING (-38.9984344 -12.5037161, -38.9983924 -12.5038647, -38.9983843 -12.503942, -38.9983816 -12.5041973, -38.9983951 -12.504395, -38.9984098 -12.5044578, -38.9984326 -12.5044834, -38.9984588 -12.5044925, -38.998501 -12.5044873, -38.9985815 -12.5044696, -38.998839 -12.5044395)"
715641710,False,,,,residential,True,108.224,"LINESTRING (-38.9959184 -12.5019038, -38.996661 -12.5021103, -38.9968807 -12.5021567)"
715641711,False,,,,residential,False,71.789,"LINESTRING (-38.9975809 -12.5002807, -38.9976873 -12.5009179)"
715641711,False,,,,residential,True,71.789,"LINESTRING (-38.9976873 -12.5009179, -38.9975809 -12.5002807)"
398559259,False,,,,residential,False,51.224000000000004,"LINESTRING (-38.9976873 -12.5009179, -38.9974764 -12.5010353, -38.9973745 -12.5010733, -38.9972597 -12.5011074)"
398559259,False,,,,residential,True,141.039,"LINESTRING (-38.9976873 -12.5009179, -38.9977916 -12.5008376, -38.9979431 -12.5006975, -38.9980678 -12.5005417, -38.998147 -12.5003728, -38.9981979 -12.5001921, -38.9982194 -12.5000088, -38.9982301 -12.4998295)"
472892836,False,,,,residential,False,55.692,"LINESTRING (-38.9967163 -12.5007043, -38.9968313 -12.5011924)"
472892836,False,,,,residential,True,58.31,"LINESTRING (-38.9967163 -12.5007043, -38.9966104 -12.5001902)"
715641712,False,,,,residential,False,87.427,"LINESTRING (-38.9967163 -12.5007043, -38.9959288 -12.5008689)"
400411471,False,,,,residential,False,60.913,"LINESTRING (-38.9959288 -12.5008689, -38.9956599 -12.5003881)"
400411471,False,,,,residential,True,50.47,"LINESTRING (-38.9959288 -12.5008689, -38.9961393 -12.5012736)"
715641712,False,,,,residential,True,87.427,"LINESTRING (-38.9959288 -12.5008689, -38.9967163 -12.5007043)"
389018469,False,,,,residential,True,17.484,"LINESTRING (-39.0019293 -12.4990759, -39.0017706 -12.4990491)"
389026002,False,,,,residential,False,9.684,"LINESTRING (-39.0019293 -12.4990759, -39.0019664 -12.4989967)"
389026002,False,,,,residential,True,77.371,"LINESTRING (-39.0019293 -12.4990759, -39.0018215 -12.4994864, -39.0017921 -12.4995597, -39.0016982 -12.4997299)"
472892834,False,,,,residential,True,165.029,"LINESTRING (-38.9956594 -12.4986166, -38.9959127 -12.4990334, -38.9961031 -12.4993201, -38.9961594 -12.4994288, -38.9961956 -12.499544, -38.9962837 -12.4999505)"
715641715,False,,,,residential,False,62.352000000000004,"LINESTRING (-38.9956594 -12.4986166, -38.9959811 -12.4984651, -38.9961824 -12.4983855)"
715641715,False,,,,residential,True,62.352000000000004,"LINESTRING (-38.9961824 -12.4983855, -38.9959811 -12.4984651, -38.9956594 -12.4986166)"
818971905,False,,,,tertiary,False,17.696,"LINESTRING (-39.0003356 -12.5000023, -39.0003983 -12.5001492)"
715641717,True,,,,tertiary,False,63.116,"LINESTRING (-39.0003356 -12.5000023, -39.0002686 -12.4999277, -39.0002377 -12.4998543, -39.0001009 -12.4994889)"
400411512,False,,,,residential,False,10.848,"LINESTRING (-38.9995729 -12.4980649, -38.9996648 -12.4980266)"
400411512,False,,,,residential,True,142.994,"LINESTRING (-38.9995729 -12.4980649, -38.9983307 -12.4984926)"
715641717,True,,,,tertiary,False,42.432,"LINESTRING (-38.9995729 -12.4980649, -38.9994387 -12.4977065)"
472886094,False,,,,residential,False,11.609,"LINESTRING (-38.9998032 -12.4986721, -38.9999011 -12.4986301)"
715641717,True,,,,tertiary,False,71.998,"LINESTRING (-38.9998032 -12.4986721, -38.9995729 -12.4980649)"
715641717,True,,,,tertiary,False,104.958,"LINESTRING (-38.9994387 -12.4977065, -38.9991149 -12.4968171)"
769774625,False,,,,tertiary_link,False,9.598,"LINESTRING (-38.9994387 -12.4977065, -38.9995219 -12.4976773)"
398559300,True,,,,tertiary,False,41.824,"LINESTRING (-38.9995219 -12.4976773, -38.9996648 -12.4980266)"
769774625,False,,,,tertiary_link,True,9.598,"LINESTRING (-38.9995219 -12.4976773, -38.9994387 -12.4977065)"
769774631,False,,,,primary_link,False,12.306,"LINESTRING (-38.9999682 -12.5057239, -38.9998595 -12.5056925)"
769774631,False,,,,primary_link,True,12.306,"LINESTRING (-38.9998595 -12.5056925, -38.9999682 -12.5057239)"
200339922,True,,BA-502,Rua Castro Alves,primary,False,136.06900000000002,"LINESTRING (-38.9998595 -12.5056925, -38.9999507 -12.5053835, -39.0000902 -12.5050418, -39.0002015 -12.504738, -39.0002753 -12.504539)"
398559309,False,,,,residential,False,100.882,"LINESTRING (-39.0012637 -12.5052055, -39.001662 -12.5043858)"
398559309,False,,,,residential,True,34.009,"LINESTRING (-39.0012637 -12.5052055, -39.0010974 -12.5054647)"
791742847,False,,,,residential,True,28.08,"LINESTRING (-39.0012637 -12.5052055, -39.0013696 -12.5054359)"
389018484,False,,,Rua Padre Mato Grosso,residential,False,29.722,"LINESTRING (-39.0013696 -12.5054359, -39.0010974 -12.5054647)"
791742847,False,,,,residential,False,28.08,"LINESTRING (-39.0013696 -12.5054359, -39.0012637 -12.5052055)"
389018484,False,,,Rua Padre Mato Grosso,residential,True,98.62200000000001,"LINESTRING (-39.0013696 -12.5054359, -39.0016727 -12.5054018, -39.0022722 -12.5053351)"
389018469,False,,,,residential,False,11.861,"LINESTRING (-39.0001009 -12.4994889, -39.0002046 -12.4994553)"
715641717,True,,,,tertiary,False,96.403,"LINESTRING (-39.0001009 -12.4994889, -38.9998032 -12.4986721)"
389026002,False,,,,residential,True,7.919,"LINESTRING (-39.0026858 -12.4971272, -39.0026638 -12.4971951)"
472886094,False,,,,residential,True,134.264,"LINESTRING (-39.0026858 -12.4971272, -39.001588 -12.4976833)"
398559272,False,,,,residential,True,3.918,"LINESTRING (-38.998277 -12.4982578, -38.9982891 -12.498291)"
398559293,False,,,,residential,False,78.365,"LINESTRING (-38.9990363 -12.5040068, -38.9997249 -12.5042183)"
715641705,False,,,,residential,True,48.896,"LINESTRING (-38.9990363 -12.5040068, -38.9990509 -12.5039459, -38.9991233 -12.5035754)"
