osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
739724756,False,2,,Travessa Virgilio Aguiar,residential,,False,107.266,"LINESTRING (-47.0651695 -1.7454135, -47.0661309 -1.745498)"
363995545,False,,,Travessa Josefa Alves Bezerra,residential,,False,82.261,"LINESTRING (-47.0642107 -1.7422378, -47.0634707 -1.7422239)"
363995545,False,,,Travessa Josefa Alves Bezerra,residential,,True,57.721,"LINESTRING (-47.0642107 -1.7422378, -47.0647297 -1.7422566)"
363995552,False,,,Avenida Aurélio do Carmo,residential,,False,86.75,"LINESTRING (-47.0642107 -1.7422378, -47.064174 -1.7430171)"
363995552,False,,,Avenida Aurélio do Carmo,residential,,True,83.311,"LINESTRING (-47.0642107 -1.7422378, -47.0642173 -1.7414886)"
363995563,False,,,Rua Raimundo Siqueira,residential,,False,65.84,"LINESTRING (-47.0671665 -1.7461402, -47.0671302 -1.7467312)"
363995563,False,,,Rua Raimundo Siqueira,residential,,True,61.066,"LINESTRING (-47.0671665 -1.7461402, -47.0672131 -1.745593)"
620427634,False,,,Travessa Abdias Pereira,residential,,True,57.81,"LINESTRING (-47.0671665 -1.7461402, -47.066647 -1.7461144)"
620427634,False,,,Travessa Abdias Pereira,residential,,False,65.688,"LINESTRING (-47.0671665 -1.7461402, -47.0673414 -1.746154, -47.0677565 -1.7461739)"
363995542,False,,,Rua Padre Miguel,residential,,False,80.651,"LINESTRING (-47.0628703 -1.7414909, -47.0628661 -1.7422162)"
363995542,False,,,Rua Padre Miguel,residential,,True,74.8,"LINESTRING (-47.0628703 -1.7414909, -47.0628816 -1.7408183)"
363995554,False,,,Travessa Francisco Sáles,residential,,False,40.658,"LINESTRING (-47.0628703 -1.7414909, -47.0625045 -1.7414875)"
363995554,False,,,Travessa Francisco Sáles,residential,,True,67.52,"LINESTRING (-47.0628703 -1.7414909, -47.0634777 -1.7414799)"
363995554,False,,,Travessa Francisco Sáles,residential,,False,62.192,"LINESTRING (-47.0680073 -1.7415744, -47.0674481 -1.7415543)"
363995557,False,,,Rua José Lage Maia,residential,,False,82.011,"LINESTRING (-47.0680073 -1.7415744, -47.0679818 -1.7423115)"
363995557,False,,,Rua José Lage Maia,residential,,True,73.347,"LINESTRING (-47.0680073 -1.7415744, -47.0680361 -1.7409154)"
363995558,False,,,Travessa Pedro Venâncio,residential,,True,64.801,"LINESTRING (-47.062266 -1.743644, -47.062849 -1.743637)"
1199796440,False,,,Rua Manoel Apolônio,residential,,False,74.012,"LINESTRING (-47.062266 -1.743644, -47.0622776 -1.7429785)"
1199796440,False,,,Rua Manoel Apolônio,residential,,True,58.757,"LINESTRING (-47.062266 -1.743644, -47.062287 -1.744172)"
363995557,False,,,Rua José Lage Maia,residential,,False,65.125,"LINESTRING (-47.0678427 -1.7445129, -47.067819 -1.7450981)"
363995557,False,,,Rua José Lage Maia,residential,,True,80.434,"LINESTRING (-47.0678427 -1.7445129, -47.0678946 -1.7437914)"
413187983,False,2,PA-253,Travessa Tatajuba,primary,,False,61.128,"LINESTRING (-47.0678427 -1.7445129, -47.0674556 -1.7444825, -47.0672944 -1.7444698)"
363995562,False,,,Rua Aurélio do Carmo,tertiary,,False,67.905,"LINESTRING (-47.0651203 -1.7460222, -47.0651695 -1.7454135)"
363995562,False,,,Rua Aurélio do Carmo,tertiary,,True,68.961,"LINESTRING (-47.0651203 -1.7460222, -47.0651055 -1.7466422)"
620427634,False,,,Travessa Abdias Pereira,residential,,False,107.296,"LINESTRING (-47.0651203 -1.7460222, -47.0660842 -1.7460756)"
620427634,False,,,Travessa Abdias Pereira,residential,,True,62.576,"LINESTRING (-47.0651203 -1.7460222, -47.064558 -1.7459938)"
363995547,False,,,Travessa Raimundo Alves,tertiary,,False,107.085,"LINESTRING (-47.0662693 -1.7430708, -47.0653063 -1.7430402)"
363995547,False,,,Travessa Raimundo Alves,tertiary,,True,62.408,"LINESTRING (-47.0662693 -1.7430708, -47.0668305 -1.7430894)"
363995564,False,,,Rua Avelino Martins,residential,,True,88.307,"LINESTRING (-47.0662693 -1.7430708, -47.0663175 -1.7422781)"
363995564,False,,,Rua Avelino Martins,residential,,False,73.041,"LINESTRING (-47.0662693 -1.7430708, -47.0662466 -1.7433985, -47.0662239 -1.7437261)"
363995549,False,,,Travessa Joaquim Braga,residential,,True,59.54,"LINESTRING (-47.0604918 -1.7464215, -47.0599566 -1.7463983)"
363995560,False,,,Rua Rogerio Coutinho,residential,,False,64.419,"LINESTRING (-47.0604918 -1.7464215, -47.0604794 -1.7470007)"
363995560,False,,,Rua Rogerio Coutinho,residential,,True,69.689,"LINESTRING (-47.0604918 -1.7464215, -47.0605199 -1.7457954)"
1199796604,False,,,Travessa Joaquim Braga,residential,,False,61.891,"LINESTRING (-47.0604918 -1.7464215, -47.061048 -1.7464486)"
620427629,False,,,Rua Augusto Mendonça,residential,,False,63.516,"LINESTRING (-47.0628317 -1.7465191, -47.0628347 -1.7470903)"
620427631,False,,,Travessa Joaquim Braga,residential,,True,62.633,"LINESTRING (-47.0628317 -1.7465191, -47.0633948 -1.7465412)"
363995542,False,,,Rua Padre Miguel,residential,,True,67.078,"LINESTRING (-47.0628317 -1.7465191, -47.0628446 -1.7461787, -47.062844 -1.7459161)"
363995560,False,,,Rua Rogerio Coutinho,residential,,False,66.195,"LINESTRING (-47.0605784 -1.7441093, -47.0605421 -1.7447035)"
363995560,False,,,Rua Rogerio Coutinho,residential,,True,60.464,"LINESTRING (-47.0605784 -1.7441093, -47.060614 -1.7435667)"
488885030,False,,PA-253,Travessa Tatajuba,primary,,False,61.925,"LINESTRING (-47.0605784 -1.7441093, -47.0600215 -1.7440922)"
488885030,False,,PA-253,Travessa Tatajuba,primary,,True,61.338,"LINESTRING (-47.0605784 -1.7441093, -47.0611298 -1.7441323)"
363995547,False,,,Travessa Raimundo Alves,tertiary,,False,80.165,"LINESTRING (-47.064174 -1.7430171, -47.0634529 -1.7430012)"
363995547,False,,,Travessa Raimundo Alves,tertiary,,True,56.066,"LINESTRING (-47.064174 -1.7430171, -47.0646783 -1.7430291)"
363995552,False,,,Avenida Aurélio do Carmo,residential,,False,73.274,"LINESTRING (-47.064174 -1.7430171, -47.0641644 -1.743676)"
363995552,False,,,Avenida Aurélio do Carmo,residential,,True,86.75,"LINESTRING (-47.064174 -1.7430171, -47.0642107 -1.7422378)"
363995553,False,,,Rua Humberto Fernandes,residential,,False,84.122,"LINESTRING (-47.0668942 -1.7415328, -47.066866 -1.7422888)"
363995553,False,,,Rua Humberto Fernandes,residential,,True,72.507,"LINESTRING (-47.0668942 -1.7415328, -47.0669237 -1.7408814)"
363995554,False,,,Travessa Francisco Sáles,residential,,False,60.392,"LINESTRING (-47.0668942 -1.7415328, -47.066351 -1.7415194)"
363995554,False,,,Travessa Francisco Sáles,residential,,True,61.609,"LINESTRING (-47.0668942 -1.7415328, -47.0674481 -1.7415543)"
363995542,False,,,Rua Padre Miguel,residential,,False,86.188,"LINESTRING (-47.0628661 -1.7422162, -47.0628534 -1.7429912)"
363995542,False,,,Rua Padre Miguel,residential,,True,80.651,"LINESTRING (-47.0628661 -1.7422162, -47.0628703 -1.7414909)"
363995545,False,,,Travessa Josefa Alves Bezerra,residential,,True,67.203,"LINESTRING (-47.0628661 -1.7422162, -47.0634707 -1.7422239)"
33376869,False,,,Travessa 25 de Março,residential,40,False,63.193,"LINESTRING (-47.0644916 -1.748317, -47.0639236 -1.7482915)"
33376869,False,,,Travessa 25 de Março,residential,40,True,63.661,"LINESTRING (-47.0644916 -1.748317, -47.0650634 -1.7483506)"
364203017,False,,,Avenida Moura Carvalho,secondary,,False,79.949,"LINESTRING (-47.0644916 -1.748317, -47.0644648 -1.7490355)"
364203017,False,,,Avenida Moura Carvalho,secondary,,True,62.026,"LINESTRING (-47.0644916 -1.748317, -47.064507 -1.7477594)"
363995564,False,,,Rua Avelino Martins,residential,,False,66.25,"LINESTRING (-47.0660842 -1.7460756, -47.0660464 -1.7466702)"
363995564,False,,,Rua Avelino Martins,residential,,True,64.436,"LINESTRING (-47.0660842 -1.7460756, -47.0661309 -1.745498)"
620427634,False,,,Travessa Abdias Pereira,residential,,False,62.7,"LINESTRING (-47.0660842 -1.7460756, -47.066647 -1.7461144)"
620427634,False,,,Travessa Abdias Pereira,residential,,True,107.296,"LINESTRING (-47.0660842 -1.7460756, -47.0651203 -1.7460222)"
363995564,False,,,Rua Avelino Martins,residential,,False,72.621,"LINESTRING (-47.0663966 -1.7408679, -47.066351 -1.7415194)"
363995565,False,,,Avenida Henrique Félix,residential,,False,58.603,"LINESTRING (-47.0663966 -1.7408679, -47.0669237 -1.7408814)"
363995565,False,,,Avenida Henrique Félix,residential,,True,107.795,"LINESTRING (-47.0663966 -1.7408679, -47.065427 -1.7408452)"
33376869,False,,,Travessa 25 de Março,residential,40,False,60.619,"LINESTRING (-47.0604475 -1.7481293, -47.0599054 -1.7480693)"
33376869,False,,,Travessa 25 de Março,residential,40,True,61.335,"LINESTRING (-47.0604475 -1.7481293, -47.0609987 -1.7481562)"
363995560,False,,,Rua Rogerio Coutinho,residential,,False,85.145,"LINESTRING (-47.0604475 -1.7481293, -47.0604287 -1.7488948)"
363995560,False,,,Rua Rogerio Coutinho,residential,,True,62.696,"LINESTRING (-47.0604475 -1.7481293, -47.0604783 -1.7475663)"
363995540,False,,,Travessa Joaquim Braga,residential,,False,62.506,"LINESTRING (-47.0651055 -1.7466422, -47.0645444 -1.7466041)"
363995540,False,,,Travessa Joaquim Braga,residential,,True,104.621,"LINESTRING (-47.0651055 -1.7466422, -47.0660464 -1.7466702)"
363995562,False,,,Rua Aurélio do Carmo,tertiary,,False,68.961,"LINESTRING (-47.0651055 -1.7466422, -47.0651203 -1.7460222)"
363995562,False,,,Rua Aurélio do Carmo,tertiary,,True,62.375,"LINESTRING (-47.0651055 -1.7466422, -47.0650923 -1.747203)"
363995557,False,,,Rua José Lage Maia,residential,,False,60.759,"LINESTRING (-47.067819 -1.7450981, -47.0677891 -1.7456437)"
363995557,False,,,Rua José Lage Maia,residential,,True,65.125,"LINESTRING (-47.067819 -1.7450981, -47.0678427 -1.7445129)"
363995566,False,,,Travessa Edmundo Tork,residential,,False,61.961,"LINESTRING (-47.067819 -1.7450981, -47.0672634 -1.7450523)"
363995547,False,,,Travessa Raimundo Alves,tertiary,,False,67.79,"LINESTRING (-47.0606297 -1.742945, -47.0600202 -1.7429221)"
363995547,False,,,Travessa Raimundo Alves,tertiary,,True,60.853,"LINESTRING (-47.0606297 -1.742945, -47.0611771 -1.7429563)"
363995560,False,,,Rua Rogerio Coutinho,residential,,False,69.152,"LINESTRING (-47.0606297 -1.742945, -47.060614 -1.7435667)"
363995560,False,,,Rua Rogerio Coutinho,residential,,True,84.191,"LINESTRING (-47.0606297 -1.742945, -47.0606339 -1.7427137, -47.0606591 -1.7421885)"
363995553,False,,,Rua Humberto Fernandes,residential,,False,76.537,"LINESTRING (-47.0667907 -1.7437437, -47.0667553 -1.7444311)"
363995553,False,,,Rua Humberto Fernandes,residential,,True,72.889,"LINESTRING (-47.0667907 -1.7437437, -47.0668305 -1.7430894)"
363995558,False,,,Travessa Pedro Venâncio,residential,,False,63.027,"LINESTRING (-47.0667907 -1.7437437, -47.0662239 -1.7437261)"
363995558,False,,,Travessa Pedro Venâncio,residential,,True,62.479,"LINESTRING (-47.0667907 -1.7437437, -47.0673525 -1.7437634)"
33376864,False,,,Travessa Doutor Romão Amoedo,residential,40,False,105.252,"LINESTRING (-47.0650923 -1.747203, -47.0660385 -1.7472418)"
33376864,False,,,Travessa Doutor Romão Amoedo,residential,40,True,63.606,"LINESTRING (-47.0650923 -1.747203, -47.0645202 -1.7471882)"
363995562,False,,,Rua Aurélio do Carmo,tertiary,,False,62.375,"LINESTRING (-47.0650923 -1.747203, -47.0651055 -1.7466422)"
363995562,False,,,Rua Aurélio do Carmo,tertiary,,True,64.203,"LINESTRING (-47.0650923 -1.747203, -47.065074 -1.7477801)"
363995547,False,,,Travessa Raimundo Alves,tertiary,,False,60.853,"LINESTRING (-47.0611771 -1.7429563, -47.0606297 -1.742945)"
363995547,False,,,Travessa Raimundo Alves,tertiary,,True,64.098,"LINESTRING (-47.0611771 -1.7429563, -47.0617535 -1.7429753)"
363995559,False,,,Rua Miguel Aguiar,residential,,False,70.571,"LINESTRING (-47.0611771 -1.7429563, -47.0611529 -1.7435905)"
363995559,False,,,Rua Miguel Aguiar,residential,,True,84.324,"LINESTRING (-47.0611771 -1.7429563, -47.0612107 -1.7421987)"
363995543,False,2,,Travessa Virgilio Aguiar,residential,,False,59.966,"LINESTRING (-47.0622928 -1.7453063, -47.0628317 -1.7453325)"
363995543,False,2,,Travessa Virgilio Aguiar,residential,,True,74.045,"LINESTRING (-47.0622928 -1.7453063, -47.0616271 -1.7452802)"
363995548,False,,,Rua Manoel Apolônio,residential,,False,60.911,"LINESTRING (-47.0622928 -1.7453063, -47.0623072 -1.7447587)"
363995543,False,2,,Travessa Virgilio Aguiar,residential,,False,59.294,"LINESTRING (-47.0610941 -1.7452574, -47.0616271 -1.7452802)"
363995543,False,2,,Travessa Virgilio Aguiar,residential,,True,63.17,"LINESTRING (-47.0610941 -1.7452574, -47.060526 -1.7452401)"
363995559,False,,,Rua Miguel Aguiar,residential,,False,61.834,"LINESTRING (-47.0610941 -1.7452574, -47.0610762 -1.7458132)"
363995559,False,,,Rua Miguel Aguiar,residential,,True,58.117,"LINESTRING (-47.0610941 -1.7452574, -47.0611135 -1.7447351)"
363995558,False,,,Travessa Pedro Venâncio,residential,,False,70.067,"LINESTRING (-47.0652786 -1.7437147, -47.0646487 -1.7436892)"
363995558,False,,,Travessa Pedro Venâncio,residential,,True,105.072,"LINESTRING (-47.0652786 -1.7437147, -47.0662239 -1.7437261)"
1161218091,False,,,Rua Aurélio do Carmo,residential,,False,75.064,"LINESTRING (-47.0652786 -1.7437147, -47.0653063 -1.7430402)"
1161218091,False,,,Rua Aurélio do Carmo,residential,,True,69.063,"LINESTRING (-47.0652786 -1.7437147, -47.0652472 -1.744335)"
363995553,False,,,Rua Humberto Fernandes,residential,,False,63.258,"LINESTRING (-47.0666896 -1.7455471, -47.066647 -1.7461144)"
363995553,False,,,Rua Humberto Fernandes,residential,,True,60.089,"LINESTRING (-47.0666896 -1.7455471, -47.0667224 -1.7450077)"
739724756,False,2,,Travessa Virgilio Aguiar,residential,,False,58.407,"LINESTRING (-47.0666896 -1.7455471, -47.0672131 -1.745593)"
739724756,False,2,,Travessa Virgilio Aguiar,residential,,True,62.335,"LINESTRING (-47.0666896 -1.7455471, -47.0661309 -1.745498)"
33376867,False,,,Travessa José Barros da Silva,residential,40,False,105.171,"LINESTRING (-47.0660189 -1.7478308, -47.065074 -1.7477801)"
363995564,False,,,Rua Avelino Martins,residential,,True,65.53,"LINESTRING (-47.0660189 -1.7478308, -47.0660385 -1.7472418)"
"[363995553, 33376867]",False,,,"['Rua Humberto Fernandes', 'Travessa José Barros da Silva']",residential,40,True,128.247,"LINESTRING (-47.0660189 -1.7478308, -47.066544 -1.7478483, -47.066577 -1.7478411, -47.0665971 -1.7478276, -47.0666092 -1.7478056, -47.0666099 -1.7477808, -47.0666053 -1.7472605)"
363995542,False,,,Rua Padre Miguel,residential,,True,64.908,"LINESTRING (-47.062844 -1.7459161, -47.0628317 -1.7453325)"
363995551,False,,,Travessa Abdias Pereira,residential,,False,62.755,"LINESTRING (-47.062844 -1.7459161, -47.0634079 -1.7459448)"
363995551,False,,,Travessa Abdias Pereira,residential,,True,137.426,"LINESTRING (-47.062844 -1.7459161, -47.06161 -1.745838)"
363995542,False,,,Rua Padre Miguel,residential,,False,67.078,"LINESTRING (-47.062844 -1.7459161, -47.0628446 -1.7461787, -47.0628317 -1.7465191)"
363995554,False,,,Travessa Francisco Sáles,residential,,True,40.658,"LINESTRING (-47.0625045 -1.7414875, -47.0628703 -1.7414909)"
620427636,False,,,Rua Yamada,residential,,False,63.072,"LINESTRING (-47.0634207 -1.7447754, -47.0634157 -1.7442082)"
620427636,False,,,Rua Yamada,residential,,True,64.538,"LINESTRING (-47.0634207 -1.7447754, -47.0634096 -1.7453557)"
363991026,False,,,Travessa Edmundo Tork,residential,,True,62.789,"LINESTRING (-47.0634207 -1.7447754, -47.0630452 -1.744774, -47.0628558 -1.7447705)"
363995543,False,2,,Travessa Virgilio Aguiar,residential,,False,9.091,"LINESTRING (-47.0599164 -1.7452098, -47.0599981 -1.7452137)"
31484867,True,1,PA-124,Avenida Vinte e Nove de Dezembro,secondary,40,False,60.504000000000005,"LINESTRING (-47.0599164 -1.7452098, -47.0599309 -1.7449466, -47.0599464 -1.7446665)"
363995552,False,,,Avenida Aurélio do Carmo,residential,,False,83.311,"LINESTRING (-47.0642173 -1.7414886, -47.0642107 -1.7422378)"
363995552,False,,,Avenida Aurélio do Carmo,residential,,True,72.603,"LINESTRING (-47.0642173 -1.7414886, -47.0642307 -1.7408358)"
363995554,False,,,Travessa Francisco Sáles,residential,,False,82.208,"LINESTRING (-47.0642173 -1.7414886, -47.0634777 -1.7414799)"
363995554,False,,,Travessa Francisco Sáles,residential,,True,60.154,"LINESTRING (-47.0642173 -1.7414886, -47.0647585 -1.7414832)"
363995558,False,,,Travessa Pedro Venâncio,residential,,False,105.072,"LINESTRING (-47.0662239 -1.7437261, -47.0652786 -1.7437147)"
363995558,False,,,Travessa Pedro Venâncio,residential,,True,63.027,"LINESTRING (-47.0662239 -1.7437261, -47.0667907 -1.7437437)"
363995564,False,,,Rua Avelino Martins,residential,,False,74.213,"LINESTRING (-47.0662239 -1.7437261, -47.0662035 -1.7439563, -47.0661753 -1.7443917)"
363995564,False,,,Rua Avelino Martins,residential,,True,73.041,"LINESTRING (-47.0662239 -1.7437261, -47.0662466 -1.7433985, -47.0662693 -1.7430708)"
363995547,False,,,Travessa Raimundo Alves,tertiary,,False,58.251,"LINESTRING (-47.0622776 -1.7429785, -47.0617535 -1.7429753)"
1199796440,False,,,Rua Manoel Apolônio,residential,,True,74.012,"LINESTRING (-47.0622776 -1.7429785, -47.062266 -1.743644)"
363995547,False,,,Travessa Raimundo Alves,tertiary,,True,64.012,"LINESTRING (-47.0622776 -1.7429785, -47.0625655 -1.7429849, -47.0628534 -1.7429912)"
1199796440,False,,,Rua Manoel Apolônio,residential,,False,58.757,"LINESTRING (-47.062287 -1.744172, -47.062266 -1.743644)"
363995548,False,,,Rua Manoel Apolônio,residential,,True,65.277,"LINESTRING (-47.062287 -1.744172, -47.0622971 -1.7444654, -47.0623072 -1.7447587)"
488885030,False,,PA-253,Travessa Tatajuba,primary,,False,128.692,"LINESTRING (-47.062287 -1.744172, -47.0612108 -1.7441364, -47.0611298 -1.7441323)"
488885030,False,,PA-253,Travessa Tatajuba,primary,,True,63.091,"LINESTRING (-47.062287 -1.744172, -47.0623818 -1.7441758, -47.0628542 -1.7441947)"
363995545,False,,,Travessa Josefa Alves Bezerra,residential,,False,57.721,"LINESTRING (-47.0647297 -1.7422566, -47.0642107 -1.7422378)"
363995545,False,,,Travessa Josefa Alves Bezerra,residential,,True,70.195,"LINESTRING (-47.0647297 -1.7422566, -47.065361 -1.7422752)"
363995567,False,,,Avenida Moura Carvalho,residential,,False,86.088,"LINESTRING (-47.0647297 -1.7422566, -47.0646783 -1.7430291)"
363995567,False,,,Avenida Moura Carvalho,residential,,True,86.058,"LINESTRING (-47.0647297 -1.7422566, -47.0647585 -1.7414832)"
33376869,False,,,Travessa 25 de Março,residential,40,False,61.335,"LINESTRING (-47.0609987 -1.7481562, -47.0604475 -1.7481293)"
33376869,False,,,Travessa 25 de Março,residential,40,True,61.021,"LINESTRING (-47.0609987 -1.7481562, -47.0615472 -1.7481803)"
363995559,False,,,Rua Miguel Aguiar,residential,,False,85.166,"LINESTRING (-47.0609987 -1.7481562, -47.0609505 -1.7489206)"
363995559,False,,,Rua Miguel Aguiar,residential,,True,62.059,"LINESTRING (-47.0609987 -1.7481562, -47.0610201 -1.7475985)"
33376867,False,,,Travessa José Barros da Silva,residential,40,False,60.324,"LINESTRING (-47.0610201 -1.7475985, -47.0604783 -1.7475663)"
33376867,False,,,Travessa José Barros da Silva,residential,40,True,60.786,"LINESTRING (-47.0610201 -1.7475985, -47.0615669 -1.7476099)"
363995559,False,,,Rua Miguel Aguiar,residential,,False,62.059,"LINESTRING (-47.0610201 -1.7475985, -47.0609987 -1.7481562)"
363995559,False,,,Rua Miguel Aguiar,residential,,True,64.392,"LINESTRING (-47.0610201 -1.7475985, -47.0610463 -1.74702)"
33376865,False,,,Rua Manoel Apolônio,residential,40,False,63.229,"LINESTRING (-47.0616156 -1.7464734, -47.0615911 -1.7470415)"
33376865,False,,,Rua Manoel Apolônio,residential,40,True,70.656,"LINESTRING (-47.0616156 -1.7464734, -47.06161 -1.745838)"
1199796604,False,,,Travessa Joaquim Braga,residential,,True,63.145,"LINESTRING (-47.0616156 -1.7464734, -47.061048 -1.7464486)"
363995547,False,,,Travessa Raimundo Alves,tertiary,,False,56.066,"LINESTRING (-47.0646783 -1.7430291, -47.064174 -1.7430171)"
363995547,False,,,Travessa Raimundo Alves,tertiary,,True,69.809,"LINESTRING (-47.0646783 -1.7430291, -47.0653063 -1.7430402)"
363995567,False,,,Avenida Moura Carvalho,residential,,False,73.474,"LINESTRING (-47.0646783 -1.7430291, -47.0646487 -1.7436892)"
363995567,False,,,Avenida Moura Carvalho,residential,,True,86.088,"LINESTRING (-47.0646783 -1.7430291, -47.0647297 -1.7422566)"
363995557,False,,,Rua José Lage Maia,residential,,True,59.067,"LINESTRING (-47.0677565 -1.7461739, -47.0677891 -1.7456437)"
"[363995540, 363995557]",False,,,"['Rua José Lage Maia', 'Travessa Joaquim Braga']",residential,,False,126.15299999999999,"LINESTRING (-47.0677565 -1.7461739, -47.067725 -1.7466796, -47.0677196 -1.7467096, -47.0677049 -1.7467259, -47.0676727 -1.7467339, -47.0671302 -1.7467312)"
620427634,False,,,Travessa Abdias Pereira,residential,,True,65.688,"LINESTRING (-47.0677565 -1.7461739, -47.0673414 -1.746154, -47.0671665 -1.7461402)"
363995545,False,,,Travessa Josefa Alves Bezerra,residential,,False,61.92,"LINESTRING (-47.0674229 -1.7423044, -47.066866 -1.7422888)"
363995545,False,,,Travessa Josefa Alves Bezerra,residential,,True,62.123,"LINESTRING (-47.0674229 -1.7423044, -47.0679818 -1.7423115)"
363995563,False,,,Rua Raimundo Siqueira,residential,,False,89.944,"LINESTRING (-47.0674229 -1.7423044, -47.0673872 -1.7431125)"
363995563,False,,,Rua Raimundo Siqueira,residential,,True,83.454,"LINESTRING (-47.0674229 -1.7423044, -47.0674481 -1.7415543)"
363991026,False,,,Travessa Edmundo Tork,residential,,False,60.987,"LINESTRING (-47.0623072 -1.7447587, -47.0628558 -1.7447705)"
363991026,False,,,Travessa Edmundo Tork,residential,,True,75.091,"LINESTRING (-47.0623072 -1.7447587, -47.0616317 -1.7447459)"
363995548,False,,,Rua Manoel Apolônio,residential,,True,60.911,"LINESTRING (-47.0623072 -1.7447587, -47.0622928 -1.7453063)"
363995548,False,,,Rua Manoel Apolônio,residential,,False,65.277,"LINESTRING (-47.0623072 -1.7447587, -47.0622971 -1.7444654, -47.062287 -1.744172)"
363995567,False,,,Avenida Moura Carvalho,residential,,True,66.674,"LINESTRING (-47.0646264 -1.7442884, -47.0646487 -1.7436892)"
413187983,False,2,PA-253,Travessa Tatajuba,primary,,False,11.941,"LINESTRING (-47.0646264 -1.7442884, -47.0645196 -1.7442767)"
413187983,False,2,PA-253,Travessa Tatajuba,primary,,True,16.837,"LINESTRING (-47.0646264 -1.7442884, -47.064777 -1.7443048)"
363995547,False,,,Travessa Raimundo Alves,tertiary,,False,62.408,"LINESTRING (-47.0668305 -1.7430894, -47.0662693 -1.7430708)"
363995547,False,,,Travessa Raimundo Alves,tertiary,,True,61.927,"LINESTRING (-47.0668305 -1.7430894, -47.0673872 -1.7431125)"
363995553,False,,,Rua Humberto Fernandes,residential,,False,72.889,"LINESTRING (-47.0668305 -1.7430894, -47.0667907 -1.7437437)"
363995553,False,,,Rua Humberto Fernandes,residential,,True,89.11,"LINESTRING (-47.0668305 -1.7430894, -47.066866 -1.7422888)"
33376867,False,,,Travessa José Barros da Silva,residential,40,False,63.06,"LINESTRING (-47.065074 -1.7477801, -47.064507 -1.7477594)"
33376867,False,,,Travessa José Barros da Silva,residential,40,True,105.171,"LINESTRING (-47.065074 -1.7477801, -47.0660189 -1.7478308)"
363995562,False,,,Rua Aurélio do Carmo,tertiary,,False,64.203,"LINESTRING (-47.065074 -1.7477801, -47.0650923 -1.747203)"
363995562,False,,,Rua Aurélio do Carmo,tertiary,,True,63.448,"LINESTRING (-47.065074 -1.7477801, -47.0650634 -1.7483506)"
363995552,False,,,Avenida Aurélio do Carmo,residential,,False,72.603,"LINESTRING (-47.0642307 -1.7408358, -47.0642173 -1.7414886)"
363995565,False,,,Avenida Henrique Félix,residential,,False,63.955,"LINESTRING (-47.0642307 -1.7408358, -47.0648061 -1.7408304)"
363995565,False,,,Avenida Henrique Félix,residential,,True,80.495,"LINESTRING (-47.0642307 -1.7408358, -47.0635065 -1.7408277)"
363995552,False,,,Avenida Aurélio do Carmo,residential,,False,64.277,"LINESTRING (-47.0641644 -1.743676, -47.0641349 -1.7442533)"
363995552,False,,,Avenida Aurélio do Carmo,residential,,True,73.274,"LINESTRING (-47.0641644 -1.743676, -47.064174 -1.7430171)"
363995558,False,,,Travessa Pedro Venâncio,residential,,False,82.374,"LINESTRING (-47.0641644 -1.743676, -47.0634234 -1.7436611)"
363995558,False,,,Travessa Pedro Venâncio,residential,,True,53.847,"LINESTRING (-47.0641644 -1.743676, -47.0646487 -1.7436892)"
33376864,False,,,Travessa Doutor Romão Amoedo,residential,40,False,60.598,"LINESTRING (-47.0610463 -1.74702, -47.0615911 -1.7470415)"
33376864,False,,,Travessa Doutor Romão Amoedo,residential,40,True,63.044,"LINESTRING (-47.0610463 -1.74702, -47.0604794 -1.7470007)"
363995559,False,,,Rua Miguel Aguiar,residential,,False,64.392,"LINESTRING (-47.0610463 -1.74702, -47.0610201 -1.7475985)"
363995559,False,,,Rua Miguel Aguiar,residential,,True,63.537,"LINESTRING (-47.0610463 -1.74702, -47.061048 -1.7464486)"
363995542,False,,,Rua Padre Miguel,residential,,False,64.908,"LINESTRING (-47.0628317 -1.7453325, -47.062844 -1.7459161)"
363995542,False,,,Rua Padre Miguel,residential,,True,62.549,"LINESTRING (-47.0628317 -1.7453325, -47.0628558 -1.7447705)"
363995543,False,2,,Travessa Virgilio Aguiar,residential,,True,59.966,"LINESTRING (-47.0628317 -1.7453325, -47.0622928 -1.7453063)"
363995543,False,2,,Travessa Virgilio Aguiar,residential,,False,64.285,"LINESTRING (-47.0628317 -1.7453325, -47.0631418 -1.7453478, -47.0634096 -1.7453557)"
363995551,False,,,Travessa Abdias Pereira,residential,,False,59.392,"LINESTRING (-47.0610762 -1.7458132, -47.06161 -1.745838)"
363995551,False,,,Travessa Abdias Pereira,residential,,True,61.861,"LINESTRING (-47.0610762 -1.7458132, -47.0605199 -1.7457954)"
363995559,False,,,Rua Miguel Aguiar,residential,,False,70.723,"LINESTRING (-47.0610762 -1.7458132, -47.061048 -1.7464486)"
363995559,False,,,Rua Miguel Aguiar,residential,,True,61.834,"LINESTRING (-47.0610762 -1.7458132, -47.0610941 -1.7452574)"
363995563,False,,,Rua Raimundo Siqueira,residential,,False,64.863,"LINESTRING (-47.0672944 -1.7444698, -47.0672634 -1.7450523)"
363995563,False,,,Rua Raimundo Siqueira,residential,,True,78.813,"LINESTRING (-47.0672944 -1.7444698, -47.0673525 -1.7437634)"
