osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
226432632,,,Praça Benedito Mina,residential,False,False,84.604,"LINESTRING (-41.2686782 -11.9683886, -41.2686718 -11.967963, -41.2686691 -11.9676278)"
387587405,,,Rua Quatorze de Maio,residential,False,False,113.608,"LINESTRING (-41.2686782 -11.9683886, -41.2688327 -11.9683323, -41.2690137 -11.9682431, -41.2691934 -11.9680542, -41.2693115 -11.9679125, -41.2694293 -11.9677236)"
"[682457827, 226432622]",,,Praça Benedito Mina,residential,False,True,116.238,"LINESTRING (-41.2686782 -11.9683886, -41.2687609 -11.9685894, -41.2687653 -11.9686134, -41.268765 -11.9686238, -41.2687643 -11.9686459, -41.2687495 -11.9686846, -41.2687153 -11.9687239, -41.2686597 -11.9687797, -41.2685359 -11.9688525, -41.268133 -11.9690893)"
1074188197,,,,residential,False,True,40.084,"LINESTRING (-41.2686782 -11.9683886, -41.2685202 -11.9683926, -41.2683098 -11.9683964)"
226432623,,,Avenida Waldir Pires,residential,True,False,13.698,"LINESTRING (-41.2654057 -11.9684126, -41.265357 -11.9685262)"
387587393,,,Avenida Deputado Luiz Cabral,residential,True,False,30.276,"LINESTRING (-41.2654057 -11.9684126, -41.2656608 -11.9685215)"
387587401,,,Rua Gedel Vieira Lima,residential,True,False,15.797,"LINESTRING (-41.2639444 -11.9689778, -41.263884 -11.969107)"
387587428,,,Avenida Laudinor Machado da Silva,residential,True,False,51.1,"LINESTRING (-41.2639444 -11.9689778, -41.2643712 -11.9691698)"
387587401,,,Rua Gedel Vieira Lima,residential,True,False,116.519,"LINESTRING (-41.2647789 -11.9670301, -41.2643474 -11.9679892)"
387587418,,,Rua Juscelino Kubistchek,residential,False,False,32.855,"LINESTRING (-41.2647789 -11.9670301, -41.2650521 -11.9671561)"
387587418,,,Rua Juscelino Kubistchek,residential,False,True,14.981,"LINESTRING (-41.2647789 -11.9670301, -41.2646546 -11.9669721)"
708088756,,,Travessa Juscelino Kubistchek,residential,False,False,114.917,"LINESTRING (-41.2647789 -11.9670301, -41.2650701 -11.966293, -41.2651597 -11.9660661)"
194660273,2,BA-046,Avenida Paulo Roberto Batista Vila,primary,False,True,94.493,"LINESTRING (-41.262567 -11.9704498, -41.2628876 -11.96966)"
387587430,,,Rua Antônio Silva,residential,False,True,13.393,"LINESTRING (-41.262567 -11.9704498, -41.2626797 -11.9704983)"
708088731,,,Avenida Waldir Pires,residential,False,False,9.679,"LINESTRING (-41.2664438 -11.963548, -41.2663627 -11.9635122)"
708088731,,,Avenida Waldir Pires,residential,False,True,109.718,"LINESTRING (-41.2664438 -11.963548, -41.2673602 -11.9639602)"
1074190148,,,Rua Pedro Canaverde,residential,False,False,57.659,"LINESTRING (-41.2664438 -11.963548, -41.2665478 -11.9633271, -41.2665943 -11.9632283, -41.2666136 -11.9631873, -41.2666655 -11.963077)"
226432623,,,Avenida Waldir Pires,residential,True,False,12.844,"LINESTRING (-41.2649853 -11.9694288, -41.2649448 -11.9695373)"
387587428,,,Avenida Laudinor Machado da Silva,residential,True,False,105.619,"LINESTRING (-41.2649853 -11.9694288, -41.265439 -11.9696023, -41.2658869 -11.9697813)"
226432635,,,Avenida Antonio Carlos Magalhães,tertiary,True,False,41.833,"LINESTRING (-41.2678939 -11.9626705, -41.2680307 -11.9623189)"
785939020,,,,residential,False,True,7.064,"LINESTRING (-41.2678939 -11.9626705, -41.2679536 -11.9626955)"
387587398,,,Rua Posto Amizade,residential,False,True,102.851,"LINESTRING (-41.2678939 -11.9626705, -41.2675384 -11.9625124, -41.2673899 -11.9624463, -41.2672661 -11.9623913, -41.2670347 -11.9622845)"
708088752,,,Rua Castelo Branco,residential,False,False,44.772,"LINESTRING (-41.2662897 -11.9647019, -41.2658853 -11.964627)"
708088755,,,Avenida Luís Eduardo Magalhães,residential,False,False,72.069,"LINESTRING (-41.2662897 -11.9647019, -41.26653 -11.9640979)"
708088755,,,Avenida Luís Eduardo Magalhães,residential,False,True,181.989,"LINESTRING (-41.2662897 -11.9647019, -41.2656805 -11.9662262)"
708088752,,,Rua Castelo Branco,residential,False,True,50.51,"LINESTRING (-41.2662897 -11.9647019, -41.2664935 -11.9647352, -41.2667477 -11.9647767)"
387587411,,,Avenida Getúlio Vargas,residential,True,False,11.58,"LINESTRING (-41.2656499 -11.9663014, -41.2655537 -11.9662568)"
708088754,,,Avenida Luís Eduardo Magalhães,residential,True,False,107.586,"LINESTRING (-41.2656499 -11.9663014, -41.2652779 -11.9671979)"
387587389,,,Rua Tancredo Neves,residential,False,False,70.752,"LINESTRING (-41.2643845 -11.9705153, -41.26383 -11.9701827)"
1074208359,,,,residential,False,True,72.961,"LINESTRING (-41.2643845 -11.9705153, -41.2647349 -11.9699558)"
387587425,,,Praça Cirlene Barauna,residential,False,False,42.746,"LINESTRING (-41.2643845 -11.9705153, -41.2642854 -11.9707357, -41.2642263 -11.9708672)"
439123956,,,Rua Mario Barbosa,residential,False,False,79.712,"LINESTRING (-41.267498 -11.9669147, -41.268229 -11.9668646)"
439123956,,,Rua Mario Barbosa,residential,False,True,39.331,"LINESTRING (-41.267498 -11.9669147, -41.267137 -11.9669345)"
226432629,,,Rua das Arvores,residential,False,True,68.221,"LINESTRING (-41.267498 -11.9669147, -41.267509 -11.9671743, -41.2675041 -11.9673359, -41.2674446 -11.9675189)"
387587402,,,Rua José Araujo Neto,residential,True,False,7.19,"LINESTRING (-41.2670549 -11.9669412, -41.2670785 -11.9668808)"
439123956,,,Rua Mario Barbosa,residential,False,False,8.962,"LINESTRING (-41.2670549 -11.9669412, -41.267137 -11.9669345)"
439123957,,,Rua Dois de Julho,residential,False,False,26.999,"LINESTRING (-41.2679755 -11.9674879, -41.2677283 -11.9675097)"
387587408,,,Rua Dois de Julho,residential,False,True,202.24099999999999,"LINESTRING (-41.2679755 -11.9674879, -41.2679234 -11.9682641, -41.2679154 -11.9682857, -41.2678963 -11.9683159, -41.2678651 -11.968331, -41.2678275 -11.9683343, -41.2677839 -11.9683271, -41.2677414 -11.9683133, -41.2677052 -11.9682851, -41.2676914 -11.9682503, -41.2676884 -11.9682093, -41.2677283 -11.9675097)"
439123957,,,Rua Dois de Julho,residential,False,True,34.521,"LINESTRING (-41.2679755 -11.9674879, -41.2682915 -11.9674593)"
226432627,,,Avenida Utinga,tertiary,False,False,14.251,"LINESTRING (-41.2665441 -11.9702399, -41.2664448 -11.9703235)"
226432627,,,Avenida Utinga,tertiary,False,True,13.216,"LINESTRING (-41.2665441 -11.9702399, -41.2666333 -11.9701592)"
504343281,,,Avenida Laudinor Machado da Silva,residential,True,False,72.207,"LINESTRING (-41.2665441 -11.9702399, -41.2662283 -11.9700575, -41.2659604 -11.9699319)"
708088748,,,Rua José Araujo Neto,residential,True,False,11.621,"LINESTRING (-41.2658474 -11.9698784, -41.2658869 -11.9697813)"
387587412,,,Travessa Tiradentes,residential,False,True,34.43,"LINESTRING (-41.2658474 -11.9698784, -41.2657646 -11.9700684, -41.2657232 -11.9701632)"
504343281,,,Avenida Laudinor Machado da Silva,residential,True,False,105.275,"LINESTRING (-41.2658474 -11.9698784, -41.2654504 -11.9697184, -41.2649448 -11.9695373)"
504343281,,,Avenida Laudinor Machado da Silva,residential,True,False,51.517,"LINESTRING (-41.2643152 -11.9692986, -41.263884 -11.969107)"
785873235,,,Avenida Luís Eduardo Magalhães,residential,True,False,15.564,"LINESTRING (-41.2643152 -11.9692986, -41.2643712 -11.9691698)"
194660273,2,BA-046,Avenida Paulo Roberto Batista Vila,primary,False,True,15.688,"LINESTRING (-41.2632322 -11.968842, -41.2632899 -11.9687127)"
194660273,2,BA-046,Avenida Paulo Roberto Batista Vila,primary,False,False,88.62,"LINESTRING (-41.2632322 -11.968842, -41.2630666 -11.9692303, -41.2629214 -11.9695787)"
226432630,,,Praça Benedito Mina,tertiary,False,False,81.962,"LINESTRING (-41.2683098 -11.9683964, -41.2683076 -11.9676593)"
226432630,,,Praça Benedito Mina,tertiary,False,True,74.476,"LINESTRING (-41.2683098 -11.9683964, -41.2682399 -11.9685999, -41.2681554 -11.9688033, -41.2680294 -11.969004)"
1074188197,,,,residential,False,False,40.084,"LINESTRING (-41.2683098 -11.9683964, -41.2685202 -11.9683926, -41.2686782 -11.9683886)"
504343283,,,,residential,False,False,101.87,"LINESTRING (-41.265538 -11.9636624, -41.2651654 -11.9645029)"
504343283,,,,residential,False,True,52.29,"LINESTRING (-41.265538 -11.9636624, -41.2657216 -11.9632278)"
1074189202,,,Rua Petronio Ribeiro,residential,False,True,73.839,"LINESTRING (-41.265538 -11.9636624, -41.2658097 -11.9637826, -41.2661565 -11.963936)"
504343283,,,,residential,False,False,52.29,"LINESTRING (-41.2657216 -11.9632278, -41.265538 -11.9636624)"
504343283,,,,residential,False,True,58.07,"LINESTRING (-41.2657216 -11.9632278, -41.265909 -11.9627388)"
708088731,,,Avenida Waldir Pires,residential,False,True,76.574,"LINESTRING (-41.2657216 -11.9632278, -41.2663627 -11.9635122)"
504343283,,,,residential,False,False,161.058,"LINESTRING (-41.2651654 -11.9645029, -41.2646134 -11.9658469)"
504343283,,,,residential,False,True,101.87,"LINESTRING (-41.2651654 -11.9645029, -41.265538 -11.9636624)"
708088752,,,Rua Castelo Branco,residential,False,False,11.012,"LINESTRING (-41.2651654 -11.9645029, -41.2650655 -11.9644869)"
708088752,,,Rua Castelo Branco,residential,False,True,79.517,"LINESTRING (-41.2651654 -11.9645029, -41.2658853 -11.964627)"
504343283,,,,residential,False,False,114.06,"LINESTRING (-41.2646134 -11.9658469, -41.2642179 -11.9667969)"
504343283,,,,residential,False,True,161.058,"LINESTRING (-41.2646134 -11.9658469, -41.2651654 -11.9645029)"
708088737,,,Avenida Getúlio Vargas,residential,False,False,13.401,"LINESTRING (-41.2646134 -11.9658469, -41.2644982 -11.9658042)"
708088737,,,Avenida Getúlio Vargas,residential,False,True,64.23,"LINESTRING (-41.2646134 -11.9658469, -41.2651597 -11.9660661)"
504343283,,,,residential,False,False,236.068,"LINESTRING (-41.2642179 -11.9667969, -41.2634092 -11.968767)"
504343283,,,,residential,False,True,114.06,"LINESTRING (-41.2642179 -11.9667969, -41.2646134 -11.9658469)"
387587418,,,Rua Juscelino Kubistchek,residential,False,False,51.343,"LINESTRING (-41.2642179 -11.9667969, -41.2644951 -11.9669081, -41.2646546 -11.9669721)"
387587428,,,Avenida Laudinor Machado da Silva,residential,True,False,50.387,"LINESTRING (-41.2634092 -11.968767, -41.2638377 -11.9689391)"
504343283,,,,residential,False,False,14.637,"LINESTRING (-41.2634092 -11.968767, -41.263361 -11.9688899)"
504343283,,,,residential,False,True,236.068,"LINESTRING (-41.2634092 -11.968767, -41.2642179 -11.9667969)"
504343281,,,Avenida Laudinor Machado da Silva,residential,True,False,14.989,"LINESTRING (-41.263361 -11.9688899, -41.2632322 -11.968842)"
504343283,,,,residential,False,True,14.637,"LINESTRING (-41.263361 -11.9688899, -41.2634092 -11.968767)"
226432624,,,Travessa Treze de Junho,residential,False,False,14.73,"LINESTRING (-41.2680294 -11.969004, -41.268133 -11.9690893)"
226432624,,,Travessa Treze de Junho,residential,False,True,119.113,"LINESTRING (-41.2680294 -11.969004, -41.2678175 -11.9688571, -41.2675908 -11.9687233, -41.2673414 -11.9685973, -41.2670785 -11.9684779)"
226432630,,,Praça Benedito Mina,tertiary,False,False,74.476,"LINESTRING (-41.2680294 -11.969004, -41.2681554 -11.9688033, -41.2682399 -11.9685999, -41.2683098 -11.9683964)"
226432630,,,Praça Benedito Mina,tertiary,False,True,35.303,"LINESTRING (-41.2680294 -11.969004, -41.2679462 -11.9691195, -41.2678322 -11.9692559)"
785945006,,,,residential,False,True,151.06399999999996,"LINESTRING (-41.2605232 -11.9705449, -41.2605289 -11.9704701, -41.2605393 -11.970396, -41.260551 -11.9703471, -41.2605634 -11.9702996, -41.2606868 -11.9698528, -41.2607592 -11.9696128, -41.260829 -11.9693805, -41.2608437 -11.9693018, -41.2608543 -11.9692282)"
194660273,2,BA-046,Avenida Paulo Roberto Batista Vila,primary,False,False,94.493,"LINESTRING (-41.2628876 -11.96966, -41.262567 -11.9704498)"
194660273,2,BA-046,Avenida Paulo Roberto Batista Vila,primary,False,True,9.759,"LINESTRING (-41.2628876 -11.96966, -41.2629214 -11.9695787)"
708088726,,,,residential,False,False,89.527,"LINESTRING (-41.2628876 -11.96966, -41.2621882 -11.9692356)"
708088726,,,,residential,False,True,29.37,"LINESTRING (-41.2619568 -11.9690995, -41.2621882 -11.9692356)"
708088729,,,,residential,False,False,81.267,"LINESTRING (-41.2619568 -11.9690995, -41.2622293 -11.968419)"
708088726,,,,residential,False,False,26.973,"LINESTRING (-41.2619568 -11.9690995, -41.2618482 -11.9690512, -41.2617259 -11.9690121)"
708088728,,,,residential,False,False,152.963,"LINESTRING (-41.2617259 -11.9690121, -41.2622184 -11.9677236)"
708088728,,,,residential,False,True,58.696,"LINESTRING (-41.2617259 -11.9690121, -41.2615103 -11.969496)"
708088726,,,,residential,False,True,26.973,"LINESTRING (-41.2617259 -11.9690121, -41.2618482 -11.9690512, -41.2619568 -11.9690995)"
708088727,,,,residential,False,False,85.193,"LINESTRING (-41.2624565 -11.9685158, -41.2621882 -11.9692356)"
785945007,,,,residential,False,False,26.957,"LINESTRING (-41.2624565 -11.9685158, -41.2622293 -11.968419)"
785945008,,,,residential,False,True,97.068,"LINESTRING (-41.2624565 -11.9685158, -41.2628029 -11.9677113)"
708088726,,,,residential,False,False,29.37,"LINESTRING (-41.2621882 -11.9692356, -41.2619568 -11.9690995)"
708088726,,,,residential,False,True,89.527,"LINESTRING (-41.2621882 -11.9692356, -41.2628876 -11.96966)"
708088727,,,,residential,False,True,85.193,"LINESTRING (-41.2621882 -11.9692356, -41.2624565 -11.9685158)"
708088727,,,,residential,False,False,108.14,"LINESTRING (-41.2621882 -11.9692356, -41.2620675 -11.9695373, -41.2620373 -11.9696003, -41.2620128 -11.9696439, -41.2619837 -11.96966, -41.2619431 -11.9696652, -41.2619032 -11.9696561, -41.2615103 -11.969496)"
708088728,,,,residential,False,False,58.696,"LINESTRING (-41.2615103 -11.969496, -41.2617259 -11.9690121)"
708088727,,,,residential,False,False,77.32300000000001,"LINESTRING (-41.2615103 -11.969496, -41.2611897 -11.9693635, -41.2608543 -11.9692282)"
708088727,,,,residential,False,True,108.13999999999999,"LINESTRING (-41.2615103 -11.969496, -41.2619032 -11.9696561, -41.2619431 -11.9696652, -41.2619837 -11.96966, -41.2620128 -11.9696439, -41.2620373 -11.9696003, -41.2620675 -11.9695373, -41.2621882 -11.9692356)"
331549036,,,,unclassified,False,False,28.289,"LINESTRING (-41.2622184 -11.9677236, -41.2624784 -11.9677181)"
708088728,,,,residential,False,True,152.963,"LINESTRING (-41.2622184 -11.9677236, -41.2617259 -11.9690121)"
708088729,,,,residential,False,True,81.267,"LINESTRING (-41.2622293 -11.968419, -41.2619568 -11.9690995)"
785945007,,,,residential,False,True,26.957,"LINESTRING (-41.2622293 -11.968419, -41.2624565 -11.9685158)"
785945009,,,,residential,False,True,82.513,"LINESTRING (-41.2622293 -11.968419, -41.2624784 -11.9677181)"
708088731,,,Avenida Waldir Pires,residential,False,False,109.718,"LINESTRING (-41.2673602 -11.9639602, -41.2664438 -11.963548)"
785939023,,,,residential,False,True,8.175,"LINESTRING (-41.2673602 -11.9639602, -41.2674299 -11.9639877)"
226432635,,,Avenida Antonio Carlos Magalhães,tertiary,True,False,56.32,"LINESTRING (-41.2673602 -11.9639602, -41.2674728 -11.9637057, -41.2675727 -11.9634984)"
504343283,,,,residential,False,False,58.07,"LINESTRING (-41.265909 -11.9627388, -41.2657216 -11.9632278)"
1074190147,,,Rua Posto Amizade,residential,False,True,11.361,"LINESTRING (-41.265909 -11.9627388, -41.2658132 -11.9626981)"
1074190147,,,Rua Posto Amizade,residential,False,False,90.478,"LINESTRING (-41.265909 -11.9627388, -41.2664784 -11.9629934, -41.2666655 -11.963077)"
708088731,,,Avenida Waldir Pires,residential,False,False,76.574,"LINESTRING (-41.2663627 -11.9635122, -41.2657216 -11.9632278)"
708088731,,,Avenida Waldir Pires,residential,False,True,9.679,"LINESTRING (-41.2663627 -11.9635122, -41.2664438 -11.963548)"
1074189201,,,Rua Gois Calmon,residential,False,True,52.19,"LINESTRING (-41.2663627 -11.9635122, -41.2662753 -11.9636918, -41.2662678 -11.9637072, -41.2662391 -11.9637661, -41.2661565 -11.963936)"
785939024,,,,residential,False,True,6.616,"LINESTRING (-41.267332 -11.9644358, -41.2673923 -11.9644436)"
1074210993,,,Rua Petronio Ribeiro,residential,False,True,20.038,"LINESTRING (-41.267332 -11.9644358, -41.2671583 -11.9643758)"
226432621,,,Avenida Antonio Carlos Magalhães,tertiary,True,False,32.482,"LINESTRING (-41.267332 -11.9644358, -41.267326 -11.9643374, -41.2673219 -11.9641439)"
708088737,,,Avenida Getúlio Vargas,residential,False,False,64.23,"LINESTRING (-41.2651597 -11.9660661, -41.2646134 -11.9658469)"
708088737,,,Avenida Getúlio Vargas,residential,False,True,5.681,"LINESTRING (-41.2651597 -11.9660661, -41.2652092 -11.9660824)"
708088756,,,Travessa Juscelino Kubistchek,residential,False,True,114.917,"LINESTRING (-41.2651597 -11.9660661, -41.2650701 -11.966293, -41.2647789 -11.9670301)"
708088749,,,Rua da Primavera,residential,False,False,43.671,"LINESTRING (-41.2669487 -11.9651902, -41.2668988 -11.9648005)"
708088749,,,Rua da Primavera,residential,False,True,95.774,"LINESTRING (-41.2669487 -11.9651902, -41.2671218 -11.9660347)"
708088753,,,,residential,False,False,24.403,"LINESTRING (-41.2669487 -11.9651902, -41.2667251 -11.9651724)"
708088734,,,Rua Vinte e Um de Setembro,residential,False,True,87.925,"LINESTRING (-41.2678631 -11.9657195, -41.2671218 -11.9660347)"
785939025,,,,residential,False,True,7.823,"LINESTRING (-41.2678631 -11.9657195, -41.2679281 -11.9656894)"
226432621,,,Avenida Antonio Carlos Magalhães,tertiary,True,False,154.577,"LINESTRING (-41.2678631 -11.9657195, -41.267674 -11.9653253, -41.2674963 -11.9649438, -41.2674876 -11.9649251, -41.2673997 -11.9647198, -41.2673689 -11.9646319, -41.2673494 -11.9645342, -41.267332 -11.9644358)"
708088734,,,Rua Vinte e Um de Setembro,residential,False,False,87.925,"LINESTRING (-41.2671218 -11.9660347, -41.2678631 -11.9657195)"
708088749,,,Rua da Primavera,residential,False,False,95.774,"LINESTRING (-41.2671218 -11.9660347, -41.2669487 -11.9651902)"
708088749,,,Rua da Primavera,residential,False,True,13.314,"LINESTRING (-41.2671218 -11.9660347, -41.2671298 -11.9660807, -41.2671345 -11.9661262, -41.2671362 -11.9661535)"
387587388,,,Rua das Flores,residential,False,False,23.382,"LINESTRING (-41.2665763 -11.9660931, -41.2663785 -11.9660108)"
387587388,,,Rua das Flores,residential,False,True,64.847,"LINESTRING (-41.2665763 -11.9660931, -41.2669417 -11.9662279, -41.2670128 -11.9662489, -41.2670923 -11.9662643, -41.2671426 -11.9662647)"
708088735,,,Rua das Flores,residential,False,False,61.286,"LINESTRING (-41.2665763 -11.9660931, -41.2668163 -11.9661217, -41.2669712 -11.9661341, -41.2670671 -11.9661466, -41.2671362 -11.9661535)"
708088749,,,Rua da Primavera,residential,False,True,12.384,"LINESTRING (-41.2671362 -11.9661535, -41.2671426 -11.9662647)"
708088735,,,Rua das Flores,residential,False,True,61.286,"LINESTRING (-41.2671362 -11.9661535, -41.2670671 -11.9661466, -41.2669712 -11.9661341, -41.2668163 -11.9661217, -41.2665763 -11.9660931)"
708088749,,,Rua da Primavera,residential,False,False,13.314,"LINESTRING (-41.2671362 -11.9661535, -41.2671345 -11.9661262, -41.2671298 -11.9660807, -41.2671218 -11.9660347)"
708088736,,,Avenida Getúlio Vargas,residential,True,False,11.018,"LINESTRING (-41.2655839 -11.9661964, -41.2656805 -11.9662262)"
785873234,,,,residential,False,True,13.054,"LINESTRING (-41.2671196 -11.9667705, -41.2670785 -11.9668808)"
708088747,,,Rua José Araujo Neto,residential,True,False,18.448,"LINESTRING (-41.2671196 -11.9667705, -41.2671288 -11.9668032, -41.2671375 -11.9668662, -41.2671392 -11.9669065, -41.267137 -11.9669345)"
708088749,,,Rua da Primavera,residential,False,False,56.534000000000006,"LINESTRING (-41.2671196 -11.9667705, -41.2671328 -11.9667304, -41.2671422 -11.9666596, -41.2671426 -11.9662647)"
387587413,,,Avenida Waldir Pires,residential,True,False,9.377,"LINESTRING (-41.2662122 -11.9664273, -41.2661766 -11.9665041)"
708088736,,,Avenida Getúlio Vargas,residential,True,False,105.826,"LINESTRING (-41.2662122 -11.9664273, -41.2671196 -11.9667705)"
708088738,,,,residential,False,True,32.993,"LINESTRING (-41.2686729 -11.9666994, -41.2686758 -11.9669961)"
708088739,,,Travessa São Sebastião,residential,False,False,43.432,"LINESTRING (-41.2686753 -11.9671034, -41.2682765 -11.9671223)"
1136285795,,,,residential,False,False,11.931,"LINESTRING (-41.2686753 -11.9671034, -41.2686758 -11.9669961)"
1136285795,,,,residential,False,True,58.315,"LINESTRING (-41.2686753 -11.9671034, -41.2686691 -11.9676278)"
708088739,,,Travessa São Sebastião,residential,False,True,43.432,"LINESTRING (-41.2682765 -11.9671223, -41.2686753 -11.9671034)"
1074173553,,,Praça Benedito Mina,tertiary,False,False,29.117,"LINESTRING (-41.2682765 -11.9671223, -41.268229 -11.9668646)"
1074173554,,,Praça Clodoaldo J Souza,tertiary,False,True,37.508,"LINESTRING (-41.2682765 -11.9671223, -41.2682915 -11.9674593)"
439123957,,,Rua Dois de Julho,residential,False,False,30.877,"LINESTRING (-41.2677283 -11.9675097, -41.2674446 -11.9675189)"
439123957,,,Rua Dois de Julho,residential,False,True,26.999,"LINESTRING (-41.2677283 -11.9675097, -41.2679755 -11.9674879)"
387587408,,,Rua Dois de Julho,residential,False,False,202.24099999999999,"LINESTRING (-41.2677283 -11.9675097, -41.2676884 -11.9682093, -41.2676914 -11.9682503, -41.2677052 -11.9682851, -41.2677414 -11.9683133, -41.2677839 -11.9683271, -41.2678275 -11.9683343, -41.2678651 -11.968331, -41.2678963 -11.9683159, -41.2679154 -11.9682857, -41.2679234 -11.9682641, -41.2679755 -11.9674879)"
387587413,,,Avenida Waldir Pires,residential,True,False,10.886,"LINESTRING (-41.266006 -11.9669203, -41.2659671 -11.9670105)"
708088741,,,Rua Dois de Julho,residential,True,False,106.449,"LINESTRING (-41.266006 -11.9669203, -41.2669178 -11.9672679)"
387587402,,,Rua José Araujo Neto,residential,True,False,39.27,"LINESTRING (-41.2669178 -11.9672679, -41.2670549 -11.9669412)"
708088741,,,Rua Dois de Julho,residential,True,False,11.071,"LINESTRING (-41.2669178 -11.9672679, -41.2670105 -11.967309)"
708088742,,,Rua Dois de Julho,residential,True,False,11.125,"LINESTRING (-41.2669825 -11.9673839, -41.2668835 -11.9673588)"
708088747,,,Rua José Araujo Neto,residential,True,False,57.534,"LINESTRING (-41.2669825 -11.9673839, -41.2667977 -11.9678687)"
708088743,,,Rua Juscelino Kubistchek,residential,True,False,17.742,"LINESTRING (-41.265937 -11.9675062, -41.2657741 -11.9674983)"
708088744,,,Rua Juscelino Kubistchek,residential,False,False,15.982,"LINESTRING (-41.265937 -11.9675062, -41.2660686 -11.9675701)"
226432623,,,Avenida Waldir Pires,residential,True,False,109.279,"LINESTRING (-41.2657741 -11.9674983, -41.2654057 -11.9684126)"
708088743,,,Rua Juscelino Kubistchek,residential,True,False,12.431,"LINESTRING (-41.2657741 -11.9674983, -41.2656663 -11.9674612)"
708088743,,,Rua Juscelino Kubistchek,residential,True,False,12.633,"LINESTRING (-41.2652374 -11.967287, -41.2651309 -11.9672417)"
708088754,,,Avenida Luís Eduardo Magalhães,residential,True,False,108.644,"LINESTRING (-41.2652374 -11.967287, -41.2648809 -11.9681997)"
439123956,,,Rua Mario Barbosa,residential,False,False,39.331,"LINESTRING (-41.267137 -11.9669345, -41.267498 -11.9669147)"
439123956,,,Rua Mario Barbosa,residential,False,True,8.962,"LINESTRING (-41.267137 -11.9669345, -41.2670549 -11.9669412)"
708088747,,,Rua José Araujo Neto,residential,True,False,43.857,"LINESTRING (-41.267137 -11.9669345, -41.2670105 -11.967309)"
504343281,,,Avenida Laudinor Machado da Silva,residential,True,False,13.656,"LINESTRING (-41.2659604 -11.9699319, -41.2658474 -11.9698784)"
708088747,,,Rua José Araujo Neto,residential,True,False,12.128,"LINESTRING (-41.2660063 -11.9698325, -41.2659604 -11.9699319)"
387587428,,,Avenida Laudinor Machado da Silva,residential,True,False,77.321,"LINESTRING (-41.2660063 -11.9698325, -41.266302 -11.9699729, -41.2663763 -11.9700147, -41.2666333 -11.9701592)"
708088747,,,Rua José Araujo Neto,residential,True,False,27.207,"LINESTRING (-41.2665086 -11.9685776, -41.266415 -11.9688045)"
785945005,,,,residential,False,True,13.716,"LINESTRING (-41.2665086 -11.9685776, -41.2663916 -11.9685316)"
"[226432633, 226432629]",,,"['Travessa Ulisses Guimarães', 'Rua das Arvores']",residential,False,False,81.55,"LINESTRING (-41.2665086 -11.9685776, -41.2668871 -11.9687065, -41.2669189 -11.9687154, -41.2669434 -11.968719, -41.2669639 -11.968716, -41.2669763 -11.9687046, -41.2669967 -11.9686639, -41.2670785 -11.9684779)"
708088747,,,Rua José Araujo Neto,residential,True,False,14.563,"LINESTRING (-41.266415 -11.9688045, -41.2663679 -11.9689271)"
708088744,,,Rua Juscelino Kubistchek,residential,False,True,13.025,"LINESTRING (-41.2667977 -11.9678687, -41.2666888 -11.96782)"
708088747,,,Rua José Araujo Neto,residential,True,False,84.868,"LINESTRING (-41.2667977 -11.9678687, -41.2665086 -11.9685776)"
387587402,,,Rua José Araujo Neto,residential,True,False,55.484,"LINESTRING (-41.2666888 -11.96782, -41.2668835 -11.9673588)"
708088744,,,Rua Juscelino Kubistchek,residential,False,False,13.025,"LINESTRING (-41.2666888 -11.96782, -41.2667977 -11.9678687)"
708088744,,,Rua Juscelino Kubistchek,residential,False,True,34.217,"LINESTRING (-41.2666888 -11.96782, -41.2666001 -11.9677804, -41.2664027 -11.9676921)"
708088745,,,Rua Juscelino Kubistchek,residential,True,False,12.507,"LINESTRING (-41.2657039 -11.9673706, -41.2658095 -11.9674151)"
708088750,,,Avenida Waldir Pires,residential,True,False,48.13,"LINESTRING (-41.2657039 -11.9673706, -41.2658692 -11.9669691)"
708088752,,,Rua Castelo Branco,residential,False,True,16.648,"LINESTRING (-41.2667477 -11.9647767, -41.2668988 -11.9648005)"
708088752,,,Rua Castelo Branco,residential,False,False,50.51,"LINESTRING (-41.2667477 -11.9647767, -41.2664935 -11.9647352, -41.2662897 -11.9647019)"
387587411,,,Avenida Getúlio Vargas,residential,True,False,49.313,"LINESTRING (-41.2660715 -11.9664644, -41.2656499 -11.9663014)"
708088750,,,Avenida Waldir Pires,residential,True,False,9.493,"LINESTRING (-41.2660715 -11.9664644, -41.2661033 -11.9663849)"
708088736,,,Avenida Getúlio Vargas,residential,True,False,12.75,"LINESTRING (-41.2661033 -11.9663849, -41.2662122 -11.9664273)"
708088750,,,Avenida Waldir Pires,residential,True,False,192.072,"LINESTRING (-41.2661033 -11.9663849, -41.2667477 -11.9647767)"
387587413,,,Avenida Waldir Pires,residential,True,False,100.561,"LINESTRING (-41.2667251 -11.9651724, -41.2663785 -11.9660108)"
708088753,,,,residential,False,True,24.403,"LINESTRING (-41.2667251 -11.9651724, -41.2669487 -11.9651902)"
387587428,,,Avenida Laudinor Machado da Silva,residential,True,False,11.422,"LINESTRING (-41.2643712 -11.9691698, -41.2644673 -11.9692112)"
785873235,,,Avenida Luís Eduardo Magalhães,residential,True,False,106.488,"LINESTRING (-41.2643712 -11.9691698, -41.2647195 -11.9682748)"
