osmid,name,highway,oneway,reversed,length,geometry,maxspeed
475708563,Travessa Sucupira Um,residential,False,True,146.564,"LINESTRING (-48.7639327 -1.8932054, -48.7639158 -1.8927329, -48.7638795 -1.8918884)",
475708564,,residential,False,False,192.099,"LINESTRING (-48.7661989 -1.8935103, -48.7645558 -1.8940467)",
410607525,Avenida das Palmeiras,secondary,True,False,207.6,"LINESTRING (-48.7661989 -1.8935103, -48.7661545 -1.8931363, -48.766125 -1.8926787, -48.7660955 -1.8922195, -48.7660505 -1.8916496)",60
475708564,,residential,False,True,83.687,"LINESTRING (-48.7636601 -1.8943387, -48.764376 -1.8941053)",
410607525,Avenida das Palmeiras,secondary,True,False,78.985,"LINESTRING (-48.7663103 -1.8942117, -48.7662162 -1.8936564, -48.7661989 -1.8935103)",60
475708564,,residential,False,False,21.018,"LINESTRING (-48.7645558 -1.8940467, -48.764376 -1.8941053)",
475708564,,residential,False,True,192.099,"LINESTRING (-48.7645558 -1.8940467, -48.7661989 -1.8935103)",
475708564,,residential,False,False,83.687,"LINESTRING (-48.764376 -1.8941053, -48.7636601 -1.8943387)",
475708564,,residential,False,True,21.018,"LINESTRING (-48.764376 -1.8941053, -48.7645558 -1.8940467)",
475708567,,residential,False,False,32.484,"LINESTRING (-48.764376 -1.8941053, -48.7642556 -1.8938391)",
475708567,,residential,False,True,32.484,"LINESTRING (-48.7642556 -1.8938391, -48.764376 -1.8941053)",
410607559,Rua Marcílio Rios da Costa,residential,False,False,74.932,"LINESTRING (-48.7652057 -1.8900398, -48.7645324 -1.8900754)",
410607559,Rua Marcílio Rios da Costa,residential,False,True,81.717,"LINESTRING (-48.7652057 -1.8900398, -48.7659402 -1.8900055)",
475708570,Travessa Tomás Santos,residential,False,False,93.538,"LINESTRING (-48.7652057 -1.8900398, -48.7652192 -1.8908809)",
410607575,Rua São João,residential,False,False,78.154,"LINESTRING (-48.7652192 -1.8908809, -48.764519 -1.8909462)",
410607575,Rua São João,residential,False,True,86.425,"LINESTRING (-48.7652192 -1.8908809, -48.7659918 -1.8907924)",
475708570,Travessa Tomás Santos,residential,False,True,93.538,"LINESTRING (-48.7652192 -1.8908809, -48.7652057 -1.8900398)",
410607525,Avenida das Palmeiras,secondary,True,False,62.62,"LINESTRING (-48.7657561 -1.8872819, -48.7657129 -1.8867204)",60
410607563,Rua Padre João Urbani,residential,False,False,185.88600000000002,"LINESTRING (-48.7657561 -1.8872819, -48.7655792 -1.8873209, -48.7653487 -1.8873644, -48.7648244 -1.8875239, -48.7641445 -1.8877243)",
475708577,Rua Agostinho José Durão,residential,False,False,8.304,"LINESTRING (-48.7659054 -1.8883768, -48.7658308 -1.8883811)",
475705204,Avenida das Palmeiras,secondary,True,False,193.897,"LINESTRING (-48.7659054 -1.8883768, -48.7659269 -1.8886921, -48.7659672 -1.8892715, -48.7659904 -1.8895929, -48.7660272 -1.8901163)",60
410607525,Avenida das Palmeiras,secondary,True,False,122.507,"LINESTRING (-48.7658308 -1.8883811, -48.7657561 -1.8872819)",60
475708577,Rua Agostinho José Durão,residential,False,True,8.304,"LINESTRING (-48.7658308 -1.8883811, -48.7659054 -1.8883768)",
475708577,Rua Agostinho José Durão,residential,False,False,238.332,"LINESTRING (-48.7658308 -1.8883811, -48.7655734 -1.8883757, -48.7653655 -1.8883838, -48.7651657 -1.8884025, -48.764825 -1.8884609, -48.7640755 -1.8885858, -48.7637066 -1.8886398)",
410607550,Rua Caeté,residential,False,False,56.235,"LINESTRING (-48.7625389 -1.8881831, -48.7624129 -1.8876933)",
410607550,Rua Caeté,residential,False,True,68.605,"LINESTRING (-48.7625389 -1.8881831, -48.7625504 -1.8882423, -48.7625599 -1.8883194, -48.7626041 -1.8886244, -48.7626296 -1.8887933)",
410607563,Rua Padre João Urbani,residential,False,True,80.129,"LINESTRING (-48.7625389 -1.8881831, -48.7628488 -1.8880905, -48.7632323 -1.8879858)",
410607550,Rua Caeté,residential,False,False,68.60499999999999,"LINESTRING (-48.7626296 -1.8887933, -48.7626041 -1.8886244, -48.7625599 -1.8883194, -48.7625504 -1.8882423, -48.7625389 -1.8881831)",
475708577,Rua Agostinho José Durão,residential,False,True,120.937,"LINESTRING (-48.7626296 -1.8887933, -48.7628911 -1.8887658, -48.7631647 -1.8887283, -48.7635081 -1.8886733, -48.7637066 -1.8886398)",
410607563,Rua Padre João Urbani,residential,False,False,61.547,"LINESTRING (-48.7641445 -1.8877243, -48.7636064 -1.8878552)",
410607563,Rua Padre João Urbani,residential,False,True,185.886,"LINESTRING (-48.7641445 -1.8877243, -48.7648244 -1.8875239, -48.7653487 -1.8873644, -48.7655792 -1.8873209, -48.7657561 -1.8872819)",
410607597,Travessa Presidente Médici,residential,False,True,121.234,"LINESTRING (-48.7641445 -1.8877243, -48.764125 -1.8876137, -48.7641102 -1.887469, -48.7641221 -1.887267, -48.7641679 -1.8869121, -48.7641927 -1.8866409)",
410607563,Rua Padre João Urbani,residential,False,False,44.039,"LINESTRING (-48.7636064 -1.8878552, -48.7632323 -1.8879858)",
410607563,Rua Padre João Urbani,residential,False,True,61.547,"LINESTRING (-48.7636064 -1.8878552, -48.7641445 -1.8877243)",
410607592,Travessa José Cupertino,residential,False,True,87.951,"LINESTRING (-48.7636064 -1.8878552, -48.7637066 -1.8886398)",
410607592,Travessa José Cupertino,residential,False,False,137.907,"LINESTRING (-48.7636064 -1.8878552, -48.7635581 -1.8873956, -48.7635267 -1.8870501, -48.7635186 -1.886619)",
410607592,Travessa José Cupertino,residential,False,False,87.951,"LINESTRING (-48.7637066 -1.8886398, -48.7636064 -1.8878552)",
475708577,Rua Agostinho José Durão,residential,False,False,120.93700000000001,"LINESTRING (-48.7637066 -1.8886398, -48.7635081 -1.8886733, -48.7631647 -1.8887283, -48.7628911 -1.8887658, -48.7626296 -1.8887933)",
475708577,Rua Agostinho José Durão,residential,False,True,238.33199999999997,"LINESTRING (-48.7637066 -1.8886398, -48.7640755 -1.8885858, -48.764825 -1.8884609, -48.7651657 -1.8884025, -48.7653655 -1.8883838, -48.7655734 -1.8883757, -48.7658308 -1.8883811)",
1153027366,Rua Afastada,residential,False,False,34.939,"LINESTRING (-48.7627262 -1.8876715, -48.7625693 -1.8876895, -48.7624129 -1.8876933)",
475710540,Travessa José Conceição Santos,residential,False,False,70.385,"LINESTRING (-48.7700735 -1.8895693, -48.7703441 -1.888997)",
410607551,Rua Firmino Silva Santos,tertiary,False,False,81.984,"LINESTRING (-48.7703441 -1.888997, -48.7696744 -1.8886878)",
410607551,Rua Firmino Silva Santos,tertiary,False,True,75.466,"LINESTRING (-48.7703441 -1.888997, -48.7709661 -1.8892693)",
475710540,Travessa José Conceição Santos,residential,False,True,70.385,"LINESTRING (-48.7703441 -1.888997, -48.7700735 -1.8895693)",
475710540,Travessa José Conceição Santos,residential,False,False,213.103,"LINESTRING (-48.7703441 -1.888997, -48.7706674 -1.8884192, -48.7712612 -1.887314)",
410607580,Rua da Liberdade,tertiary,False,False,101.228,"LINESTRING (-48.7712612 -1.887314, -48.7707923 -1.8869998, -48.7704942 -1.8868236)",
475710540,Travessa José Conceição Santos,residential,False,True,213.103,"LINESTRING (-48.7712612 -1.887314, -48.7706674 -1.8884192, -48.7703441 -1.888997)",
1253468451,Travessa Diogo Henderson,residential,False,False,162.065,"LINESTRING (-48.7679428 -1.8857409, -48.767817 -1.8862553, -48.7677332 -1.8866078, -48.7677034 -1.8866904, -48.7676531 -1.8867933, -48.7676038 -1.8868645, -48.767524 -1.8869623, -48.7674017 -1.8870501)",
475710544,Avenida Castelo Branco,residential,False,True,79.653,"LINESTRING (-48.7668699 -1.8858961, -48.7675843 -1.8859537)",
410607640,Avenida Castelo Branco,residential,False,True,7.146,"LINESTRING (-48.7673466 -1.8871517, -48.7673852 -1.8871003)",
"[410607640, 410607519]",Avenida Castelo Branco,residential,False,False,347.317,"LINESTRING (-48.7673466 -1.8871517, -48.7673002 -1.8872516, -48.7671957 -1.8875565, -48.7671062 -1.8878664, -48.7670285 -1.8880916, -48.7669507 -1.8883784, -48.7668742 -1.8887309, -48.7667834 -1.88906, -48.7667159 -1.8897338, -48.7666703 -1.8901854)",
1153027364,Rua Militão Jeremias dos Santos,residential,False,False,179.333,"LINESTRING (-48.7673466 -1.8871517, -48.7672095 -1.8871051, -48.7662983 -1.8868373, -48.7657927 -1.8867199)",
410607640,Avenida Castelo Branco,residential,False,False,5.875,"LINESTRING (-48.7674017 -1.8870501, -48.7673852 -1.8871003)",
410607640,Avenida Castelo Branco,residential,False,True,123.60300000000001,"LINESTRING (-48.7674017 -1.8870501, -48.7674392 -1.8868601, -48.7675843 -1.8859537)",
1253468451,Travessa Diogo Henderson,residential,False,True,162.065,"LINESTRING (-48.7674017 -1.8870501, -48.767524 -1.8869623, -48.7676038 -1.8868645, -48.7676531 -1.8867933, -48.7677034 -1.8866904, -48.7677332 -1.8866078, -48.767817 -1.8862553, -48.7679428 -1.8857409)",
410607635,Travessa da Saudade,tertiary,False,False,58.564,"LINESTRING (-48.7682198 -1.8875335, -48.7680477 -1.8880313)",
410607635,Travessa da Saudade,tertiary,False,True,198.47299999999998,"LINESTRING (-48.7682198 -1.8875335, -48.768784 -1.886079, -48.7688617 -1.8858679)",
475710547,Rua Militão Jeremias dos Santos,residential,False,True,104.529,"LINESTRING (-48.7682198 -1.8875335, -48.7674949 -1.8871516, -48.7673852 -1.8871003)",
410607640,Avenida Castelo Branco,residential,False,False,7.146,"LINESTRING (-48.7673852 -1.8871003, -48.7673466 -1.8871517)",
410607640,Avenida Castelo Branco,residential,False,True,5.875,"LINESTRING (-48.7673852 -1.8871003, -48.7674017 -1.8870501)",
475710547,Rua Militão Jeremias dos Santos,residential,False,False,104.529,"LINESTRING (-48.7673852 -1.8871003, -48.7674949 -1.8871516, -48.7682198 -1.8875335)",
