osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
412045194,Rua João Ferreira dos Santos,residential,False,True,72.347,,,"LINESTRING (-39.8774864 -6.134598, -39.8776483 -6.1352284)"
412045172,Rua Antônio Domingues,residential,False,False,105.044,,,"LINESTRING (-39.8814197 -6.1346984, -39.8810466 -6.1355672)"
412045172,Rua Antônio Domingues,residential,False,True,54.785,,,"LINESTRING (-39.8814197 -6.1346984, -39.8816268 -6.1342508)"
412045191,Rua José Pedrosa de Miranda,residential,False,False,75.46,,,"LINESTRING (-39.8814197 -6.1346984, -39.8820388 -6.1349841)"
412045191,Rua José Pedrosa de Miranda,residential,False,True,113.108,,,"LINESTRING (-39.8814197 -6.1346984, -39.8804917 -6.1342702)"
412045187,Rua Joaquim Rodrigues,residential,False,False,71.465,,,"LINESTRING (-39.8768576 -6.1347599, -39.8770184 -6.1353824)"
412045187,Rua Joaquim Rodrigues,residential,False,True,71.697,,,"LINESTRING (-39.8768576 -6.1347599, -39.8766962 -6.1341354)"
412045193,Rua José Rodrigues Pereira Neto,residential,False,False,71.812,,,"LINESTRING (-39.8768576 -6.1347599, -39.8774864 -6.134598)"
412045193,Rua José Rodrigues Pereira Neto,residential,False,True,70.669,,,"LINESTRING (-39.8768576 -6.1347599, -39.8762388 -6.1349192)"
412045200,Rua Manoel Rodrigues,residential,False,True,71.672,,,"LINESTRING (-39.8828344 -6.1347866, -39.8822398 -6.1345298)"
412045210,Rua Prefeito José Ribeiro Filho,residential,False,False,56.958,,,"LINESTRING (-39.8828344 -6.1347866, -39.8826261 -6.1352551)"
412045192,Rua José Rodrigues Freire,residential,False,True,72.292,,,"LINESTRING (-39.8789352 -6.134914, -39.8783002 -6.1350691)"
412045217,Rua Vereador José Martins Feitosa,tertiary,False,False,74.849,,CE-168,"LINESTRING (-39.8789352 -6.134914, -39.8788551 -6.1342456)"
412045217,Rua Vereador José Martins Feitosa,tertiary,False,True,58.354,,CE-168,"LINESTRING (-39.8789352 -6.134914, -39.8789622 -6.1350898, -39.8790091 -6.1354336)"
412045193,Rua José Rodrigues Pereira Neto,residential,False,False,70.669,,,"LINESTRING (-39.8762388 -6.1349192, -39.8768576 -6.1347599)"
412045193,Rua José Rodrigues Pereira Neto,residential,False,True,71.164,,,"LINESTRING (-39.8762388 -6.1349192, -39.8756168 -6.1350839)"
412045260,,residential,False,False,70.589,,,"LINESTRING (-39.8762388 -6.1349192, -39.8763919 -6.1355355)"
412045260,,residential,False,True,71.573,,,"LINESTRING (-39.8762388 -6.1349192, -39.8760836 -6.1342943)"
412045191,Rua José Pedrosa de Miranda,residential,False,False,71.583,,,"LINESTRING (-39.8820388 -6.1349841, -39.8826261 -6.1352551)"
412045191,Rua José Pedrosa de Miranda,residential,False,True,75.46,,,"LINESTRING (-39.8820388 -6.1349841, -39.8814197 -6.1346984)"
412045209,Rua Prefeito José Ferreira Lima,residential,False,False,55.188,,,"LINESTRING (-39.8820388 -6.1349841, -39.8822398 -6.1345298)"
412045209,Rua Prefeito José Ferreira Lima,residential,False,True,103.556,,,"LINESTRING (-39.8820388 -6.1349841, -39.8816615 -6.1358365)"
412045192,Rua José Rodrigues Freire,residential,False,False,72.292,,,"LINESTRING (-39.8783002 -6.1350691, -39.8789352 -6.134914)"
412045192,Rua José Rodrigues Freire,residential,False,True,74.218,,,"LINESTRING (-39.8783002 -6.1350691, -39.8776483 -6.1352284)"
412045220,Rua Vereador Manoel Rodrigues Freire,residential,False,False,73.294,,,"LINESTRING (-39.8783002 -6.1350691, -39.8781143 -6.1344364)"
412045220,Rua Vereador Manoel Rodrigues Freire,residential,False,True,60.63,,,"LINESTRING (-39.8783002 -6.1350691, -39.8784539 -6.1355925)"
412045186,Rua Jacinto Araújo Cavalcante,residential,False,True,72.604,,,"LINESTRING (-39.8756168 -6.1350839, -39.8754499 -6.1344524)"
412045193,Rua José Rodrigues Pereira Neto,residential,False,False,71.164,,,"LINESTRING (-39.8756168 -6.1350839, -39.8762388 -6.1349192)"
412045193,Rua José Rodrigues Pereira Neto,residential,False,True,72.305,,,"LINESTRING (-39.8756168 -6.1350839, -39.8749826 -6.1352427)"
"[412045192, 412045186]","['Rua Jacinto Araújo Cavalcante', 'Rua José Rodrigues Freire']",residential,False,False,136.29399999999998,,,"LINESTRING (-39.8756168 -6.1350839, -39.8758039 -6.1356792, -39.8763919 -6.1355355)"
412045192,Rua José Rodrigues Freire,residential,False,False,74.218,,,"LINESTRING (-39.8776483 -6.1352284, -39.8783002 -6.1350691)"
412045192,Rua José Rodrigues Freire,residential,False,True,71.715,,,"LINESTRING (-39.8776483 -6.1352284, -39.8770184 -6.1353824)"
412045194,Rua João Ferreira dos Santos,residential,False,False,72.347,,,"LINESTRING (-39.8776483 -6.1352284, -39.8774864 -6.134598)"
412045194,Rua João Ferreira dos Santos,residential,False,True,60.802,,,"LINESTRING (-39.8776483 -6.1352284, -39.8777844 -6.1357582)"
412045193,Rua José Rodrigues Pereira Neto,residential,False,False,72.305,,,"LINESTRING (-39.8749826 -6.1352427, -39.8756168 -6.1350839)"
412045230,,residential,False,False,68.552,,,"LINESTRING (-39.8749826 -6.1352427, -39.8751172 -6.1358445)"
412045191,Rua José Pedrosa de Miranda,residential,False,True,71.583,,,"LINESTRING (-39.8826261 -6.1352551, -39.8820388 -6.1349841)"
412045210,Rua Prefeito José Ribeiro Filho,residential,False,False,104.096,,,"LINESTRING (-39.8826261 -6.1352551, -39.8823256 -6.1361423)"
412045210,Rua Prefeito José Ribeiro Filho,residential,False,True,56.958,,,"LINESTRING (-39.8826261 -6.1352551, -39.8828344 -6.1347866)"
412045187,Rua Joaquim Rodrigues,residential,False,False,61.008,,,"LINESTRING (-39.8770184 -6.1353824, -39.8771557 -6.1359138)"
412045187,Rua Joaquim Rodrigues,residential,False,True,71.465,,,"LINESTRING (-39.8770184 -6.1353824, -39.8768576 -6.1347599)"
412045192,Rua José Rodrigues Freire,residential,False,False,71.715,,,"LINESTRING (-39.8770184 -6.1353824, -39.8776483 -6.1352284)"
412045192,Rua José Rodrigues Freire,residential,False,True,71.326,,,"LINESTRING (-39.8770184 -6.1353824, -39.8763919 -6.1355355)"
412045178,Rua Fausto Nogueira,residential,False,True,5.717,,,"LINESTRING (-39.8797259 -6.1354051, -39.8797775 -6.1354085)"
412045132,Avenida José Alves de Castro,residential,True,False,137.608,,,"LINESTRING (-39.8797259 -6.1354051, -39.8796302 -6.1349516, -39.8794585 -6.1341965)"
412045178,Rua Fausto Nogueira,residential,False,False,79.349,,,"LINESTRING (-39.8797259 -6.1354051, -39.8795979 -6.1354018, -39.8790091 -6.1354336)"
412045178,Rua Fausto Nogueira,residential,False,False,5.215,,,"LINESTRING (-39.8798245 -6.1354125, -39.8797775 -6.1354085)"
412045178,Rua Fausto Nogueira,residential,False,True,58.642,,,"LINESTRING (-39.8798245 -6.1354125, -39.880352 -6.1354677)"
412045179,Rua Fausto Nogueira,residential,False,False,63.874,,,"LINESTRING (-39.8790091 -6.1354336, -39.8784539 -6.1355925)"
412045217,Rua Vereador José Martins Feitosa,tertiary,False,True,90.725,,CE-168,"LINESTRING (-39.8790091 -6.1354336, -39.8791307 -6.1362405)"
412045178,Rua Fausto Nogueira,residential,False,True,79.349,,,"LINESTRING (-39.8790091 -6.1354336, -39.8795979 -6.1354018, -39.8797259 -6.1354051)"
412045217,Rua Vereador José Martins Feitosa,tertiary,False,False,58.354,,CE-168,"LINESTRING (-39.8790091 -6.1354336, -39.8789622 -6.1350898, -39.8789352 -6.134914)"
412045178,Rua Fausto Nogueira,residential,False,False,58.642,,,"LINESTRING (-39.880352 -6.1354677, -39.8798245 -6.1354125)"
412045178,Rua Fausto Nogueira,residential,False,True,77.587,,,"LINESTRING (-39.880352 -6.1354677, -39.8810466 -6.1355672)"
412045204,Rua Osterno Feitosa Ferro,residential,False,False,134.049,,,"LINESTRING (-39.880352 -6.1354677, -39.8804917 -6.1342702)"
412045204,Rua Osterno Feitosa Ferro,residential,False,True,69.079,,,"LINESTRING (-39.880352 -6.1354677, -39.88028 -6.1360848)"
412045192,Rua José Rodrigues Freire,residential,False,False,71.326,,,"LINESTRING (-39.8763919 -6.1355355, -39.8770184 -6.1353824)"
412045260,,residential,False,False,61.22,,,"LINESTRING (-39.8763919 -6.1355355, -39.8765247 -6.13607)"
412045260,,residential,False,True,70.589,,,"LINESTRING (-39.8763919 -6.1355355, -39.8762388 -6.1349192)"
"[412045192, 412045186]","['Rua José Rodrigues Freire', 'Rua Jacinto Araújo Cavalcante']",residential,False,True,136.29399999999998,,,"LINESTRING (-39.8763919 -6.1355355, -39.8758039 -6.1356792, -39.8756168 -6.1350839)"
412045172,Rua Antônio Domingues,residential,False,True,105.044,,,"LINESTRING (-39.8810466 -6.1355672, -39.8814197 -6.1346984)"
412045178,Rua Fausto Nogueira,residential,False,False,77.587,,,"LINESTRING (-39.8810466 -6.1355672, -39.880352 -6.1354677)"
412045178,Rua Fausto Nogueira,residential,False,True,74.285,,,"LINESTRING (-39.8810466 -6.1355672, -39.8816615 -6.1358365)"
"[412045184, 412045172]","['Rua Antônio Domingues', 'Rua Germino Gomes da Silva']",residential,False,False,126.303,,,"LINESTRING (-39.8810466 -6.1355672, -39.8808008 -6.1361325, -39.88028 -6.1360848)"
412045179,Rua Fausto Nogueira,residential,False,False,76.277,,,"LINESTRING (-39.8784539 -6.1355925, -39.8777844 -6.1357582)"
412045179,Rua Fausto Nogueira,residential,False,True,63.874,,,"LINESTRING (-39.8784539 -6.1355925, -39.8790091 -6.1354336)"
412045220,Rua Vereador Manoel Rodrigues Freire,residential,False,False,60.63,,,"LINESTRING (-39.8784539 -6.1355925, -39.8783002 -6.1350691)"
412045179,Rua Fausto Nogueira,residential,False,False,71.629,,,"LINESTRING (-39.8777844 -6.1357582, -39.8771557 -6.1359138)"
412045179,Rua Fausto Nogueira,residential,False,True,76.277,,,"LINESTRING (-39.8777844 -6.1357582, -39.8784539 -6.1355925)"
412045194,Rua João Ferreira dos Santos,residential,False,False,60.802,,,"LINESTRING (-39.8777844 -6.1357582, -39.8776483 -6.1352284)"
412045178,Rua Fausto Nogueira,residential,False,False,74.285,,,"LINESTRING (-39.8816615 -6.1358365, -39.8810466 -6.1355672)"
412045178,Rua Fausto Nogueira,residential,False,True,80.913,,,"LINESTRING (-39.8816615 -6.1358365, -39.8823256 -6.1361423)"
412045209,Rua Prefeito José Ferreira Lima,residential,False,False,103.556,,,"LINESTRING (-39.8816615 -6.1358365, -39.8820388 -6.1349841)"
412045209,Rua Prefeito José Ferreira Lima,residential,False,True,79.051,,,"LINESTRING (-39.8816615 -6.1358365, -39.8813735 -6.1364872)"
412045230,,residential,False,True,68.552,,,"LINESTRING (-39.8751172 -6.1358445, -39.8749826 -6.1352427)"
412045179,Rua Fausto Nogueira,residential,False,False,71.892,,,"LINESTRING (-39.8771557 -6.1359138, -39.8765247 -6.13607)"
412045179,Rua Fausto Nogueira,residential,False,True,71.629,,,"LINESTRING (-39.8771557 -6.1359138, -39.8777844 -6.1357582)"
412045187,Rua Joaquim Rodrigues,residential,False,True,61.008,,,"LINESTRING (-39.8771557 -6.1359138, -39.8770184 -6.1353824)"
412045179,Rua Fausto Nogueira,residential,False,True,71.892,,,"LINESTRING (-39.8765247 -6.13607, -39.8771557 -6.1359138)"
412045260,,residential,False,False,21.36,,,"LINESTRING (-39.8765247 -6.13607, -39.876571 -6.1362565)"
412045260,,residential,False,True,61.22,,,"LINESTRING (-39.8765247 -6.13607, -39.8763919 -6.1355355)"
412045184,Rua Germino Gomes da Silva,residential,False,False,57.173,,,"LINESTRING (-39.88028 -6.1360848, -39.8797676 -6.1361542)"
412045204,Rua Osterno Feitosa Ferro,residential,False,False,69.079,,,"LINESTRING (-39.88028 -6.1360848, -39.880352 -6.1354677)"
"[412045184, 412045172]","['Rua Antônio Domingues', 'Rua Germino Gomes da Silva']",residential,False,True,126.303,,,"LINESTRING (-39.88028 -6.1360848, -39.8808008 -6.1361325, -39.8810466 -6.1355672)"
"[412045203, 412045204]",Rua Osterno Feitosa Ferro,residential,False,True,214.20999999999998,,,"LINESTRING (-39.88028 -6.1360848, -39.8801584 -6.1371273, -39.8792947 -6.137305)"
412045178,Rua Fausto Nogueira,residential,False,False,80.913,,,"LINESTRING (-39.8823256 -6.1361423, -39.8816615 -6.1358365)"
412045210,Rua Prefeito José Ribeiro Filho,residential,False,False,19.501,,,"LINESTRING (-39.8823256 -6.1361423, -39.8822693 -6.1363085)"
412045210,Rua Prefeito José Ribeiro Filho,residential,False,True,104.096,,,"LINESTRING (-39.8823256 -6.1361423, -39.8826261 -6.1352551)"
412045184,Rua Germino Gomes da Silva,residential,False,False,71.065,,,"LINESTRING (-39.8797676 -6.1361542, -39.8791307 -6.1362405)"
412045184,Rua Germino Gomes da Silva,residential,False,True,57.173,,,"LINESTRING (-39.8797676 -6.1361542, -39.88028 -6.1360848)"
412045231,,residential,False,True,82.925,,,"LINESTRING (-39.8797676 -6.1361542, -39.8797775 -6.1354085)"
412045184,Rua Germino Gomes da Silva,residential,False,True,71.065,,,"LINESTRING (-39.8791307 -6.1362405, -39.8797676 -6.1361542)"
412045217,Rua Vereador José Martins Feitosa,tertiary,False,False,90.725,,CE-168,"LINESTRING (-39.8791307 -6.1362405, -39.8790091 -6.1354336)"
412045217,Rua Vereador José Martins Feitosa,tertiary,False,True,119.749,,CE-168,"LINESTRING (-39.8791307 -6.1362405, -39.8792411 -6.1369726, -39.8792947 -6.137305)"
412045260,,residential,False,True,21.36,,,"LINESTRING (-39.876571 -6.1362565, -39.8765247 -6.13607)"
412045210,Rua Prefeito José Ribeiro Filho,residential,False,True,19.501,,,"LINESTRING (-39.8822693 -6.1363085, -39.8823256 -6.1361423)"
412045209,Rua Prefeito José Ferreira Lima,residential,False,False,79.051,,,"LINESTRING (-39.8813735 -6.1364872, -39.8816615 -6.1358365)"
"[412045203, 412045204]",Rua Osterno Feitosa Ferro,residential,False,False,214.20999999999998,,,"LINESTRING (-39.8792947 -6.137305, -39.8801584 -6.1371273, -39.88028 -6.1360848)"
412045217,Rua Vereador José Martins Feitosa,tertiary,False,False,119.749,,CE-168,"LINESTRING (-39.8792947 -6.137305, -39.8792411 -6.1369726, -39.8791307 -6.1362405)"
412045217,Rua Vereador José Martins Feitosa,tertiary,False,True,115.8,,CE-168,"LINESTRING (-39.8792947 -6.137305, -39.879445 -6.1382367, -39.8794781 -6.1383288)"
412045217,Rua Vereador José Martins Feitosa,tertiary,False,False,115.8,,CE-168,"LINESTRING (-39.8794781 -6.1383288, -39.879445 -6.1382367, -39.8792947 -6.137305)"
412045130,Avenida José Alves de Castro,residential,False,False,11.697,,,"LINESTRING (-39.8790135 -6.1321124, -39.8790373 -6.1322149)"
412045130,Avenida José Alves de Castro,residential,False,True,108.204,,,"LINESTRING (-39.8790135 -6.1321124, -39.8787935 -6.1311642)"
792720659,,residential,False,True,45.452,,,"LINESTRING (-39.8790135 -6.1321124, -39.8786055 -6.1321626)"
792720659,,residential,False,False,45.452,,,"LINESTRING (-39.8786055 -6.1321626, -39.8790135 -6.1321124)"
1002018138,Rua Vereador José Martins Feitosa,tertiary,False,False,73.792,,CE-168,"LINESTRING (-39.8786055 -6.1321626, -39.8785485 -6.1315014)"
1002018138,Rua Vereador José Martins Feitosa,tertiary,False,True,13.359,,CE-168,"LINESTRING (-39.8786055 -6.1321626, -39.8786198 -6.1322819)"
412045216,Rua Vereador Francisco Roberto,residential,False,True,16.21,,,"LINESTRING (-39.8805822 -6.1336903, -39.8807043 -6.133771)"
957381122,,unclassified,False,True,334.568,,,"LINESTRING (-39.8805822 -6.1336903, -39.8813399 -6.1307773)"
412045216,Rua Vereador Francisco Roberto,residential,False,False,149.683,,,"LINESTRING (-39.8805822 -6.1336903, -39.879968 -6.1332843, -39.8793684 -6.1334261)"
957381122,,unclassified,False,False,334.568,,,"LINESTRING (-39.8813399 -6.1307773, -39.8805822 -6.1336903)"
957381123,,unclassified,False,False,218.402,,,"LINESTRING (-39.8813399 -6.1307773, -39.8811329 -6.1306981, -39.880532 -6.1303461, -39.8799527 -6.1299727, -39.8797119 -6.1296989)"
412045188,Rua Joaquim Vieira Cavalcante,residential,False,False,42.069,,,"LINESTRING (-39.8797119 -6.1296989, -39.8793357 -6.1296421)"
412045188,Rua Joaquim Vieira Cavalcante,residential,False,True,32.386,,,"LINESTRING (-39.8797119 -6.1296989, -39.8800015 -6.1297427)"
957381123,,unclassified,False,True,218.402,,,"LINESTRING (-39.8797119 -6.1296989, -39.8799527 -6.1299727, -39.880532 -6.1303461, -39.8811329 -6.1306981, -39.8813399 -6.1307773)"
412045178,Rua Fausto Nogueira,residential,False,False,5.717,,,"LINESTRING (-39.8797775 -6.1354085, -39.8797259 -6.1354051)"
412045178,Rua Fausto Nogueira,residential,False,True,5.215,,,"LINESTRING (-39.8797775 -6.1354085, -39.8798245 -6.1354125)"
412045231,,residential,False,False,82.925,,,"LINESTRING (-39.8797775 -6.1354085, -39.8797676 -6.1361542)"
