osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
"[1173711848, 1173711849]",,,"['Avenida Beira - Rio, bairro Liberdade', 'Travessa Benjamin Constant']",residential,False,False,149.166,"LINESTRING (-53.4787031 -1.8077982, -53.4786797 -1.8082109, -53.4777544 -1.8082888)",
491664623,,,Travessa Doutor Lauro Sodré,residential,False,False,6.207,"LINESTRING (-53.4821543 -1.8068117, -53.4821626 -1.8067565)",
629146518,,,Rua Quinze de Novembro,residential,True,False,79.873,"LINESTRING (-53.4821543 -1.8068117, -53.481439 -1.8067422)",
491664623,,,Travessa Doutor Lauro Sodré,residential,False,True,79.74000000000001,"LINESTRING (-53.4821543 -1.8068117, -53.4821147 -1.807055, -53.4820564 -1.807522)",
629146518,,,Rua Quinze de Novembro,residential,True,False,71.814,"LINESTRING (-53.481439 -1.8067422, -53.4807959 -1.8066794)",
469105778,,,Travessa Paes de Carvalho,residential,False,False,7.095,"LINESTRING (-53.481439 -1.8067422, -53.481444 -1.8067099, -53.4814468 -1.8066789)",
469105778,,,Travessa Paes de Carvalho,residential,False,True,78.129,"LINESTRING (-53.481439 -1.8067422, -53.4814279 -1.8068437, -53.4813787 -1.8074422)",
491664623,,,Travessa Doutor Lauro Sodré,residential,False,False,78.701,"LINESTRING (-53.4822257 -1.8044969, -53.482185 -1.8037903)",
629146533,,,Passagem Expedicionário,residential,False,False,65.283,"LINESTRING (-53.4822257 -1.8044969, -53.4816398 -1.804455)",
629146533,,,Passagem Expedicionário,residential,False,True,56.222,"LINESTRING (-53.4822257 -1.8044969, -53.482731 -1.8045209)",
491664623,,,Travessa Doutor Lauro Sodré,residential,False,True,162.50100000000003,"LINESTRING (-53.4822257 -1.8044969, -53.4822433 -1.8047396, -53.4822808 -1.8050118, -53.4823023 -1.8053469, -53.4823117 -1.8055158, -53.4823103 -1.8056565, -53.4822645 -1.8059506)",
248094409,2,PA-254,Travessa Augusto Montenegro,residential,False,False,85.928,"LINESTRING (-53.4807998 -1.8065981, -53.4808458 -1.8058267)",
248094409,2,PA-254,Travessa Augusto Montenegro,residential,False,True,9.051,"LINESTRING (-53.4807998 -1.8065981, -53.4807959 -1.8066794)",
629146517,,,Rua Quinze de Novembro,residential,True,False,72.467,"LINESTRING (-53.4807998 -1.8065981, -53.4814468 -1.8066789)",
248094409,2,PA-254,Travessa Augusto Montenegro,residential,False,False,9.051,"LINESTRING (-53.4807959 -1.8066794, -53.4807998 -1.8065981)",
248094409,2,PA-254,Travessa Augusto Montenegro,residential,False,True,78.767,"LINESTRING (-53.4807959 -1.8066794, -53.48073 -1.8073847)",
629146518,,,Rua Quinze de Novembro,residential,True,False,91.409,"LINESTRING (-53.4807959 -1.8066794, -53.4799798 -1.8065773)",
647486685,,,Rua Quinze de Novembro,residential,True,False,72.254,"LINESTRING (-53.4789358 -1.8064023, -53.4795793 -1.8064948)",
777683637,,,,residential,False,False,4.529,"LINESTRING (-53.4789358 -1.8064023, -53.4789281 -1.8064423)",
1173711847,,,"Rua 7 de Setembro, bairro Liberdade",residential,False,True,24.797,"LINESTRING (-53.4767554 -1.8077056, -53.4769785 -1.8077031)",
1173711841,,,Passagem dos Botos,residential,False,False,102.37700000000001,"LINESTRING (-53.4767554 -1.8077056, -53.4766115 -1.8077885, -53.4765049 -1.8080077, -53.4763358 -1.8084899)",
469105774,,,Rua Nossa Senhora das Graças,residential,False,False,75.336,"LINESTRING (-53.4779503 -1.8054222, -53.4772822 -1.8053077)",
469105774,,,Rua Nossa Senhora das Graças,residential,False,True,111.986,"LINESTRING (-53.4779503 -1.8054222, -53.4789458 -1.8055779)",
491664615,,,Travessa Curuá do Sul,residential,False,False,80.11,"LINESTRING (-53.4779503 -1.8054222, -53.477991 -1.8047029)",
491664615,,,Travessa Curuá do Sul,residential,False,True,90.275,"LINESTRING (-53.4779503 -1.8054222, -53.4778871 -1.8062316)",
628775697,,,Beco Buritizal,residential,False,False,172.817,"LINESTRING (-53.477117 -1.8061551, -53.4769785 -1.8077031)",
776801263,,,,residential,False,True,6.441,"LINESTRING (-53.477117 -1.8061551, -53.4771747 -1.8061605)",
469105774,,,Rua Nossa Senhora das Graças,residential,False,False,83.651,"LINESTRING (-53.4796865 -1.8057115, -53.4789458 -1.8055779)",
469105774,,,Rua Nossa Senhora das Graças,residential,False,True,41.191,"LINESTRING (-53.4796865 -1.8057115, -53.4800538 -1.805761)",
628775693,,,Travessa Quatorze de Agosto,residential,False,False,88.165,"LINESTRING (-53.4796865 -1.8057115, -53.4796704 -1.8057523, -53.4796549 -1.805804, -53.4796476 -1.8058415, -53.4795793 -1.8064948)",
628775693,,,Travessa Quatorze de Agosto,residential,False,True,84.12,"LINESTRING (-53.4796865 -1.8057115, -53.4796958 -1.8056532, -53.4797005 -1.8055265, -53.4797284 -1.8049565)",
469105774,,,Rua Nossa Senhora das Graças,residential,False,False,41.191,"LINESTRING (-53.4800538 -1.805761, -53.4796865 -1.8057115)",
469105774,,,Rua Nossa Senhora das Graças,residential,False,True,88.325,"LINESTRING (-53.4800538 -1.805761, -53.4808458 -1.8058267)",
629146523,,,Travessa Tancredo Neves,residential,False,False,84.408,"LINESTRING (-53.4800538 -1.805761, -53.4799842 -1.8065169)",
776819948,,,,residential,False,False,37.768,"LINESTRING (-53.4825671 -1.806826, -53.4822293 -1.806789)",
647486686,,,Rua Emanoel Miranda,residential,True,False,101.66,"LINESTRING (-53.478788 -1.8064212, -53.4778835 -1.806285)",
777683636,,,,residential,False,False,4.863,"LINESTRING (-53.478788 -1.8064212, -53.4787948 -1.806378)",
629146520,,,Rua Emanoel Miranda,residential,True,False,44.589,"LINESTRING (-53.4774891 -1.8061811, -53.4778871 -1.8062316)",
777683638,,,,residential,False,False,7.061,"LINESTRING (-53.4774891 -1.8061811, -53.477463 -1.806239)",
1173711839,,,Avenida Durval Alves Pinheiro,residential,False,True,70.984,"LINESTRING (-53.4819396 -1.8082291, -53.4813068 -1.8081426)",
1173711840,,,Travessa Doutor Lauro Sodré,residential,False,True,79.69,"LINESTRING (-53.4819396 -1.8082291, -53.4820564 -1.807522)",
1173711840,,,Travessa Doutor Lauro Sodré,residential,False,False,69.87,"LINESTRING (-53.4819396 -1.8082291, -53.481982 -1.808283, -53.4820163 -1.8083809, -53.4819532 -1.8087739, -53.481944 -1.8088312)",
1173711840,,,Travessa Doutor Lauro Sodré,residential,False,True,69.87,"LINESTRING (-53.481944 -1.8088312, -53.4819532 -1.8087739, -53.4820163 -1.8083809, -53.481982 -1.808283, -53.4819396 -1.8082291)",
469105778,,,Travessa Paes de Carvalho,residential,False,False,78.29,"LINESTRING (-53.4813068 -1.8081426, -53.4813787 -1.8074422)",
469105778,,,Travessa Paes de Carvalho,residential,False,True,59.493,"LINESTRING (-53.4813068 -1.8081426, -53.4812548 -1.8086751)",
1173711839,,,Avenida Durval Alves Pinheiro,residential,False,False,70.984,"LINESTRING (-53.4813068 -1.8081426, -53.4819396 -1.8082291)",
1173711839,,,Avenida Durval Alves Pinheiro,residential,False,True,63.769000000000005,"LINESTRING (-53.4813068 -1.8081426, -53.4810257 -1.8081034, -53.4807384 -1.8080643)",
1173711846,,,Rua 7 de Setembro,residential,False,False,99.533,"LINESTRING (-53.4807384 -1.8080643, -53.4798543 -1.8079215)",
629728294,2,,Travessa Augusto Montenegro,residential,False,False,74.538,"LINESTRING (-53.4807384 -1.8080643, -53.4807558 -1.8079299, -53.4808282 -1.8074)",
1173711839,,,Avenida Durval Alves Pinheiro,residential,False,False,63.769000000000005,"LINESTRING (-53.4807384 -1.8080643, -53.4810257 -1.8081034, -53.4813068 -1.8081426)",
1173711841,,,Passagem dos Botos,residential,False,True,102.37700000000001,"LINESTRING (-53.4763358 -1.8084899, -53.4765049 -1.8080077, -53.4766115 -1.8077885, -53.4767554 -1.8077056)",
"[1173711843, 1173711844]",,,"['Avenida Beira -Rio', 'Avenida Beira-Rio']",residential,False,True,159.335,"LINESTRING (-53.4763358 -1.8084899, -53.4769279 -1.8084306, -53.4777544 -1.8082888)",yes
