osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
381746862,Rua Belo Horizonte,residential,False,True,101.16,,,"LINESTRING (-43.0312125 -15.7443423, -43.0318688 -15.744997)"
284596454,Rua Venceslau Braz,residential,False,False,107.372,,,"LINESTRING (-43.0325732 -15.7444564, -43.0318781 -15.7437601)"
284596454,Rua Venceslau Braz,residential,False,True,76.334,,,"LINESTRING (-43.0325732 -15.7444564, -43.0330738 -15.7449454)"
372666311,Rua São Vicente de Paulo,residential,False,False,58.864,,,"LINESTRING (-43.0325732 -15.7444564, -43.0329892 -15.7441101)"
372666311,Rua São Vicente de Paulo,residential,False,True,96.437,,,"LINESTRING (-43.0325732 -15.7444564, -43.0322043 -15.7447291, -43.0318688 -15.744997)"
372666311,Rua São Vicente de Paulo,residential,False,True,79.262,,,"LINESTRING (-43.0318688 -15.744997, -43.031272 -15.7454191)"
381746862,Rua Belo Horizonte,residential,False,False,101.16,,,"LINESTRING (-43.0318688 -15.744997, -43.0312125 -15.7443423)"
372666311,Rua São Vicente de Paulo,residential,False,False,96.437,,,"LINESTRING (-43.0318688 -15.744997, -43.0322043 -15.7447291, -43.0325732 -15.7444564)"
"[381746862, 404511246]","['Rua Dermeval Assis Rocha', 'Rua Belo Horizonte']",residential,False,"[False, True]",172.814,,,"LINESTRING (-43.0318688 -15.744997, -43.0323643 -15.7454739, -43.0323818 -15.7454817, -43.0323992 -15.745482, -43.0324461 -15.7454625, -43.0330738 -15.7449454)"
266956365,Rua Raul Barbosa,residential,False,False,70.794,,,"LINESTRING (-43.0300998 -15.7453029, -43.0296298 -15.7448549)"
266956365,Rua Raul Barbosa,residential,False,True,90.439,,,"LINESTRING (-43.0300998 -15.7453029, -43.0306918 -15.7458833)"
372666306,Rua Bernardo Guimaraes,residential,False,False,69.072,,,"LINESTRING (-43.0300998 -15.7453029, -43.0296222 -15.7457207)"
372666306,Rua Bernardo Guimaraes,residential,False,True,83.343,,,"LINESTRING (-43.0300998 -15.7453029, -43.0306792 -15.7448021)"
263739557,,tertiary,True,False,48.116,,,"LINESTRING (-43.0252672 -15.7438327, -43.0249433 -15.7441328)"
374386225,Rua Marechal Floriano Peixoto,residential,False,True,75.179,,,"LINESTRING (-43.0252672 -15.7438327, -43.0257318 -15.7443398)"
837087549,,residential,False,True,9.27,,,"LINESTRING (-43.0252672 -15.7438327, -43.025199 -15.7437813)"
266956364,Rua Benjamin Constant,residential,False,False,30.883,,,"LINESTRING (-43.0272715 -15.7458799, -43.0274841 -15.7456921)"
266956364,Rua Benjamin Constant,residential,False,True,77.877,,,"LINESTRING (-43.0272715 -15.7458799, -43.0267417 -15.74636)"
374386225,Rua Marechal Floriano Peixoto,residential,False,False,77.805,,,"LINESTRING (-43.0272715 -15.7458799, -43.026778 -15.7453661)"
374386225,Rua Marechal Floriano Peixoto,residential,False,True,96.913,,,"LINESTRING (-43.0272715 -15.7458799, -43.0278696 -15.7465343)"
266956364,Rua Benjamin Constant,residential,False,False,10.456,,,"LINESTRING (-43.0266707 -15.7464246, -43.0267417 -15.74636)"
506233083,Avenida Governador Valadares,primary,True,False,76.681,,BR-122;MGC-122,"LINESTRING (-43.0266707 -15.7464246, -43.0262348 -15.7458773)"
"[381746850, 266956364]","['Rua José Cangussu', 'Rua Benjamin Constant']",residential,False,"[False, True]",141.97,,,"LINESTRING (-43.0266707 -15.7464246, -43.0262938 -15.7467486, -43.0262147 -15.7467931, -43.026157 -15.7468073, -43.0261 -15.7468028, -43.0260377 -15.7467681, -43.0257134 -15.7463515)"
381746850,Rua José Cangussu,residential,False,True,142.947,,,"LINESTRING (-43.0249003 -15.7453316, -43.0257134 -15.7463515)"
381746851,Travessa Governador Valadares,residential,False,False,42.056,,,"LINESTRING (-43.0249003 -15.7453316, -43.0245814 -15.7455526)"
381746851,Travessa Governador Valadares,residential,False,True,77.266,,,"LINESTRING (-43.0249003 -15.7453316, -43.0254617 -15.7448947)"
381746850,Rua José Cangussu,residential,False,False,191.89499999999998,,,"LINESTRING (-43.0249003 -15.7453316, -43.0240931 -15.7443722, -43.0240582 -15.7442832, -43.0240354 -15.7441322, -43.0241065 -15.7438985)"
224390336,Avenida Governador Valadares,primary,True,False,71.947,,BR-122;MGC-122,"LINESTRING (-43.0255341 -15.7448363, -43.0259237 -15.7453636)"
381746851,Travessa Governador Valadares,residential,False,False,10.11,,,"LINESTRING (-43.0255341 -15.7448363, -43.0254617 -15.7448947)"
381746851,Travessa Governador Valadares,residential,False,False,77.266,,,"LINESTRING (-43.0254617 -15.7448947, -43.0249003 -15.7453316)"
381746851,Travessa Governador Valadares,residential,False,True,10.11,,,"LINESTRING (-43.0254617 -15.7448947, -43.0255341 -15.7448363)"
506233083,Avenida Governador Valadares,primary,True,False,30.347,,BR-122;MGC-122,"LINESTRING (-43.0254617 -15.7448947, -43.0252852 -15.7446811)"
381746851,Travessa Governador Valadares,residential,False,True,42.056,,,"LINESTRING (-43.0245814 -15.7455526, -43.0249003 -15.7453316)"
263739557,,tertiary,True,False,33.595,,,"LINESTRING (-43.0254892 -15.7436191, -43.0252672 -15.7438327)"
381746852,Rua Marechal Deodoro da Fonseca,residential,False,False,76.213,,,"LINESTRING (-43.0254892 -15.7436191, -43.0259598 -15.7441335)"
837087550,,residential,False,True,9.736,,,"LINESTRING (-43.0254892 -15.7436191, -43.0254185 -15.743564)"
266956364,Rua Benjamin Constant,residential,False,False,57.742,,,"LINESTRING (-43.0274841 -15.7456921, -43.0278693 -15.7453285)"
266956364,Rua Benjamin Constant,residential,False,True,30.883,,,"LINESTRING (-43.0274841 -15.7456921, -43.0272715 -15.7458799)"
381746852,Rua Marechal Deodoro da Fonseca,residential,False,False,98.353,,,"LINESTRING (-43.0274841 -15.7456921, -43.028105 -15.7463442)"
381746852,Rua Marechal Deodoro da Fonseca,residential,False,True,78.216,,,"LINESTRING (-43.0274841 -15.7456921, -43.0269891 -15.7451746)"
273477849,Rua Tomaz Gonzaga,residential,False,False,74.57,,,"LINESTRING (-43.028105 -15.7463442, -43.0285979 -15.7458702)"
273477849,Rua Tomaz Gonzaga,residential,False,True,32.886,,,"LINESTRING (-43.028105 -15.7463442, -43.0278696 -15.7465343)"
381746852,Rua Marechal Deodoro da Fonseca,residential,False,True,98.353,,,"LINESTRING (-43.028105 -15.7463442, -43.0274841 -15.7456921)"
372666306,Rua Bernardo Guimaraes,residential,False,False,9.976,,,"LINESTRING (-43.0296222 -15.7457207, -43.0295488 -15.745776)"
372666306,Rua Bernardo Guimaraes,residential,False,True,69.072,,,"LINESTRING (-43.0296222 -15.7457207, -43.0300998 -15.7453029)"
381746853,Rua Santos Dumont,residential,False,False,69.593,,,"LINESTRING (-43.0296222 -15.7457207, -43.0292608 -15.7452004)"
273477849,Rua Tomaz Gonzaga,residential,False,False,8.652,,,"LINESTRING (-43.0292608 -15.7452004, -43.029319 -15.7451464)"
273477849,Rua Tomaz Gonzaga,residential,False,True,102.86,,,"LINESTRING (-43.0292608 -15.7452004, -43.0285979 -15.7458702)"
381746853,Rua Santos Dumont,residential,False,True,69.593,,,"LINESTRING (-43.0292608 -15.7452004, -43.0296222 -15.7457207)"
381746854,Travessa Tomaz Gonzaga,residential,False,False,60.605,,,"LINESTRING (-43.0289787 -15.7462736, -43.0285979 -15.7458702)"
372666306,Rua Bernardo Guimaraes,residential,False,True,82.379,,,"LINESTRING (-43.0289787 -15.7462736, -43.0291598 -15.7461238, -43.0295488 -15.745776)"
273477849,Rua Tomaz Gonzaga,residential,False,False,102.86,,,"LINESTRING (-43.0285979 -15.7458702, -43.0292608 -15.7452004)"
273477849,Rua Tomaz Gonzaga,residential,False,True,74.57,,,"LINESTRING (-43.0285979 -15.7458702, -43.028105 -15.7463442)"
381746854,Travessa Tomaz Gonzaga,residential,False,False,44.612,,,"LINESTRING (-43.0285979 -15.7458702, -43.0283428 -15.7455529)"
381746854,Travessa Tomaz Gonzaga,residential,False,True,60.605,,,"LINESTRING (-43.0285979 -15.7458702, -43.0289787 -15.7462736)"
266956364,Rua Benjamin Constant,residential,False,False,67.266,,,"LINESTRING (-43.0280152 -15.7452001, -43.0284637 -15.7447763)"
266956364,Rua Benjamin Constant,residential,False,True,21.158,,,"LINESTRING (-43.0280152 -15.7452001, -43.0278693 -15.7453285)"
381746854,Travessa Tomaz Gonzaga,residential,False,True,52.614,,,"LINESTRING (-43.0280152 -15.7452001, -43.0283428 -15.7455529)"
381746855,,residential,False,False,29.872,,,"LINESTRING (-43.0285483 -15.7453711, -43.0283428 -15.7455529)"
381746854,Travessa Tomaz Gonzaga,residential,False,False,52.614,,,"LINESTRING (-43.0283428 -15.7455529, -43.0280152 -15.7452001)"
381746854,Travessa Tomaz Gonzaga,residential,False,True,44.612,,,"LINESTRING (-43.0283428 -15.7455529, -43.0285979 -15.7458702)"
381746855,,residential,False,False,46.721,,,"LINESTRING (-43.0283428 -15.7455529, -43.0280267 -15.7458427)"
381746855,,residential,False,True,29.872,,,"LINESTRING (-43.0283428 -15.7455529, -43.0285483 -15.7453711)"
381746855,,residential,False,True,46.721,,,"LINESTRING (-43.0280267 -15.7458427, -43.0283428 -15.7455529)"
266956363,Rua Pedro Caires,residential,False,False,111.59,,,"LINESTRING (-43.0272123 -15.7435447, -43.027934 -15.744269)"
381746856,Rua Padre Diogo Feijó,residential,False,False,89.846,,,"LINESTRING (-43.0272123 -15.7435447, -43.0264957 -15.7439656)"
266956363,Rua Pedro Caires,residential,False,True,31.853,,,"LINESTRING (-43.0272123 -15.7435447, -43.0271104 -15.7434265, -43.0270108 -15.7433345)"
381746852,Rua Marechal Deodoro da Fonseca,residential,False,False,85.265,,,"LINESTRING (-43.0260316 -15.7442029, -43.0265774 -15.7447615)"
381746852,Rua Marechal Deodoro da Fonseca,residential,False,True,10.89,,,"LINESTRING (-43.0260316 -15.7442029, -43.0259598 -15.7441335)"
381746856,Rua Padre Diogo Feijó,residential,False,True,25.656,,,"LINESTRING (-43.0260316 -15.7442029, -43.0262393 -15.7440877)"
266956364,Rua Benjamin Constant,residential,False,False,21.158,,,"LINESTRING (-43.0278693 -15.7453285, -43.0280152 -15.7452001)"
266956364,Rua Benjamin Constant,residential,False,True,57.742,,,"LINESTRING (-43.0278693 -15.7453285, -43.0274841 -15.7456921)"
381746857,Rua Quintino Bocaiuva,residential,False,False,78.533,,,"LINESTRING (-43.0278693 -15.7453285, -43.0273543 -15.7448254)"
381746856,Rua Padre Diogo Feijó,residential,False,False,30.616,,,"LINESTRING (-43.0264957 -15.7439656, -43.0262393 -15.7440877)"
381746856,Rua Padre Diogo Feijó,residential,False,True,89.846,,,"LINESTRING (-43.0264957 -15.7439656, -43.0272123 -15.7435447)"
381746857,Rua Quintino Bocaiuva,residential,False,True,68.473,,,"LINESTRING (-43.0264957 -15.7439656, -43.0269415 -15.7444073)"
381746850,Rua José Cangussu,residential,False,False,142.947,,,"LINESTRING (-43.0257134 -15.7463515, -43.0249003 -15.7453316)"
381746858,Rua Barão do Rio Branco,residential,False,False,76.773,,,"LINESTRING (-43.0257134 -15.7463515, -43.0262348 -15.7458773)"
"[381746850, 266956364]","['Rua José Cangussu', 'Rua Benjamin Constant']",residential,False,"[False, True]",141.96999999999997,,,"LINESTRING (-43.0257134 -15.7463515, -43.0260377 -15.7467681, -43.0261 -15.7468028, -43.026157 -15.7468073, -43.0262147 -15.7467931, -43.0262938 -15.7467486, -43.0266707 -15.7464246)"
381746858,Rua Barão do Rio Branco,residential,False,False,9.238,,,"LINESTRING (-43.0262348 -15.7458773, -43.0262965 -15.7458192)"
381746858,Rua Barão do Rio Branco,residential,False,True,76.773,,,"LINESTRING (-43.0262348 -15.7458773, -43.0257134 -15.7463515)"
506233083,Avenida Governador Valadares,primary,True,False,64.55,,BR-122;MGC-122,"LINESTRING (-43.0262348 -15.7458773, -43.0258707 -15.7454145)"
224390336,Avenida Governador Valadares,primary,True,False,76.722,,BR-122;MGC-122,"LINESTRING (-43.0262965 -15.7458192, -43.0267417 -15.74636)"
381746858,Rua Barão do Rio Branco,residential,False,False,72.069,,,"LINESTRING (-43.0262965 -15.7458192, -43.026778 -15.7453661)"
381746858,Rua Barão do Rio Branco,residential,False,True,9.238,,,"LINESTRING (-43.0262965 -15.7458192, -43.0262348 -15.7458773)"
374386225,Rua Marechal Floriano Peixoto,residential,False,False,64.173,,,"LINESTRING (-43.026778 -15.7453661, -43.0263662 -15.7449466)"
374386225,Rua Marechal Floriano Peixoto,residential,False,True,77.805,,,"LINESTRING (-43.026778 -15.7453661, -43.0272715 -15.7458799)"
381746858,Rua Barão do Rio Branco,residential,False,False,31.046,,,"LINESTRING (-43.026778 -15.7453661, -43.0269891 -15.7451746)"
381746858,Rua Barão do Rio Branco,residential,False,True,72.069,,,"LINESTRING (-43.026778 -15.7453661, -43.0262965 -15.7458192)"
381746852,Rua Marechal Deodoro da Fonseca,residential,False,False,78.216,,,"LINESTRING (-43.0269891 -15.7451746, -43.0274841 -15.7456921)"
381746852,Rua Marechal Deodoro da Fonseca,residential,False,True,63.651,,,"LINESTRING (-43.0269891 -15.7451746, -43.0265774 -15.7447615)"
381746858,Rua Barão do Rio Branco,residential,False,False,55.094,,,"LINESTRING (-43.0269891 -15.7451746, -43.0273543 -15.7448254)"
381746858,Rua Barão do Rio Branco,residential,False,True,31.046,,,"LINESTRING (-43.0269891 -15.7451746, -43.026778 -15.7453661)"
381746857,Rua Quintino Bocaiuva,residential,False,False,64.134,,,"LINESTRING (-43.0273543 -15.7448254, -43.0269415 -15.7444073)"
381746857,Rua Quintino Bocaiuva,residential,False,True,78.533,,,"LINESTRING (-43.0273543 -15.7448254, -43.0278693 -15.7453285)"
381746858,Rua Barão do Rio Branco,residential,False,False,87.618,,,"LINESTRING (-43.0273543 -15.7448254, -43.027934 -15.744269)"
381746858,Rua Barão do Rio Branco,residential,False,True,55.094,,,"LINESTRING (-43.0273543 -15.7448254, -43.0269891 -15.7451746)"
266956363,Rua Pedro Caires,residential,False,False,79.974,,,"LINESTRING (-43.027934 -15.744269, -43.0284637 -15.7447763)"
266956363,Rua Pedro Caires,residential,False,True,111.59,,,"LINESTRING (-43.027934 -15.744269, -43.0272123 -15.7435447)"
381746858,Rua Barão do Rio Branco,residential,False,False,85.708,,,"LINESTRING (-43.027934 -15.744269, -43.028503 -15.7437266)"
381746858,Rua Barão do Rio Branco,residential,False,True,87.618,,,"LINESTRING (-43.027934 -15.744269, -43.0273543 -15.7448254)"
266956365,Rua Raul Barbosa,residential,False,False,143.803,,,"LINESTRING (-43.028503 -15.7437266, -43.0275732 -15.742793)"
266956365,Rua Raul Barbosa,residential,False,True,82.242,,,"LINESTRING (-43.028503 -15.7437266, -43.0290291 -15.7442657)"
381746858,Rua Barão do Rio Branco,residential,False,False,86.293,,,"LINESTRING (-43.028503 -15.7437266, -43.0290967 -15.7432015)"
381746858,Rua Barão do Rio Branco,residential,False,True,85.708,,,"LINESTRING (-43.028503 -15.7437266, -43.027934 -15.744269)"
284596454,Rua Venceslau Braz,residential,False,False,148.193,,,"LINESTRING (-43.0302631 -15.7421205, -43.0293005 -15.7411625)"
284596454,Rua Venceslau Braz,residential,False,True,80.348,,,"LINESTRING (-43.0302631 -15.7421205, -43.0307708 -15.7426528)"
381746858,Rua Barão do Rio Branco,residential,False,False,81.053,,,"LINESTRING (-43.0302631 -15.7421205, -43.0305139 -15.7414327)"
381746858,Rua Barão do Rio Branco,residential,False,True,65.328,,,"LINESTRING (-43.0302631 -15.7421205, -43.0298231 -15.7425277)"
275299712,Rua Bela Vista,residential,False,False,111.747,,,"LINESTRING (-43.0305139 -15.7414327, -43.0297329 -15.7407657)"
275299712,Rua Bela Vista,residential,False,True,36.366,,,"LINESTRING (-43.0305139 -15.7414327, -43.0307817 -15.741634)"
381746858,Rua Barão do Rio Branco,residential,False,True,81.053,,,"LINESTRING (-43.0305139 -15.7414327, -43.0302631 -15.7421205)"
381746858,Rua Barão do Rio Branco,residential,False,False,103.41300000000001,,,"LINESTRING (-43.0305139 -15.7414327, -43.0306202 -15.7411452, -43.0306833 -15.7409297, -43.0307284 -15.7405311)"
381746858,Rua Barão do Rio Branco,residential,False,True,103.41300000000001,,,"LINESTRING (-43.0307284 -15.7405311, -43.0306833 -15.7409297, -43.0306202 -15.7411452, -43.0305139 -15.7414327)"
275299712,Rua Bela Vista,residential,False,False,36.366,,,"LINESTRING (-43.0307817 -15.741634, -43.0305139 -15.7414327)"
275299712,Rua Bela Vista,residential,False,True,81.01,,,"LINESTRING (-43.0307817 -15.741634, -43.0313391 -15.7421269)"
381746859,Travessa Bela Vista,residential,False,False,164.681,,,"LINESTRING (-43.0307817 -15.741634, -43.0318824 -15.7405991)"
381746859,Travessa Bela Vista,residential,False,True,164.681,,,"LINESTRING (-43.0318824 -15.7405991, -43.0307817 -15.741634)"
273477849,Rua Tomaz Gonzaga,residential,False,False,36.334,,,"LINESTRING (-43.0324363 -15.7421328, -43.0326802 -15.7419055)"
273477849,Rua Tomaz Gonzaga,residential,False,True,77.305,,,"LINESTRING (-43.0324363 -15.7421328, -43.0319239 -15.7426228)"
381746860,Travessa Tomaz Gonzaga,residential,False,False,82.339,,,"LINESTRING (-43.0324363 -15.7421328, -43.0319379 -15.7415687)"
756403098,Rua das Pedras,residential,False,True,41.269,,,"LINESTRING (-43.0316952 -15.7412803, -43.0319379 -15.7415687)"
381746860,Travessa Tomaz Gonzaga,residential,False,True,82.339,,,"LINESTRING (-43.0319379 -15.7415687, -43.0324363 -15.7421328)"
756403098,Rua das Pedras,residential,False,False,41.269,,,"LINESTRING (-43.0319379 -15.7415687, -43.0316952 -15.7412803)"
"[266956364, 701927981]","['Rua Quatro', 'Rua Benjamin Constant']",residential,False,"[False, True]",146.262,,,"LINESTRING (-43.0319379 -15.7415687, -43.0323134 -15.7412337, -43.0323516 -15.7412162, -43.0323865 -15.7412182, -43.0324153 -15.7412395, -43.0324548 -15.7413272, -43.0326802 -15.7419055)"
266956364,Rua Benjamin Constant,residential,False,True,89.428,,,"LINESTRING (-43.0319379 -15.7415687, -43.0317344 -15.7417403, -43.0315713 -15.7418727, -43.0313391 -15.7421269)"
701927981,Rua Quatro,residential,False,False,50.511,,,"LINESTRING (-43.0329645 -15.7426826, -43.0327946 -15.7422588)"
852634645,Avenida Pedro José Freire,residential,False,True,89.051,,,"LINESTRING (-43.0329645 -15.7426826, -43.0321432 -15.742811)"
273477849,Rua Tomaz Gonzaga,residential,False,False,42.04,,,"LINESTRING (-43.0326802 -15.7419055, -43.0329462 -15.7416273)"
273477849,Rua Tomaz Gonzaga,residential,False,True,36.334,,,"LINESTRING (-43.0326802 -15.7419055, -43.0324363 -15.7421328)"
701927981,Rua Quatro,residential,False,True,41.149,,,"LINESTRING (-43.0326802 -15.7419055, -43.0327946 -15.7422588)"
"[266956364, 701927981]","['Rua Quatro', 'Rua Benjamin Constant']",residential,False,"[False, True]",146.26200000000003,,,"LINESTRING (-43.0326802 -15.7419055, -43.0324548 -15.7413272, -43.0324153 -15.7412395, -43.0323865 -15.7412182, -43.0323516 -15.7412162, -43.0323134 -15.7412337, -43.0319379 -15.7415687)"
273477849,Rua Tomaz Gonzaga,residential,False,False,97.339,,,"LINESTRING (-43.0306941 -15.7438173, -43.0313399 -15.7432009)"
273477849,Rua Tomaz Gonzaga,residential,False,True,75.917,,,"LINESTRING (-43.0306941 -15.7438173, -43.0301911 -15.7442987)"
381746862,Rua Belo Horizonte,residential,False,False,88.213,,,"LINESTRING (-43.0306941 -15.7438173, -43.0301108 -15.7432568)"
381746862,Rua Belo Horizonte,residential,False,True,80.536,,,"LINESTRING (-43.0306941 -15.7438173, -43.0312125 -15.7443423)"
266956364,Rua Benjamin Constant,residential,False,False,97.469,,,"LINESTRING (-43.0301108 -15.7432568, -43.0307708 -15.7426528)"
266956364,Rua Benjamin Constant,residential,False,True,75.089,,,"LINESTRING (-43.0301108 -15.7432568, -43.0295956 -15.7437152)"
381746862,Rua Belo Horizonte,residential,False,False,79.169,,,"LINESTRING (-43.0301108 -15.7432568, -43.0296083 -15.7427343)"
381746862,Rua Belo Horizonte,residential,False,True,88.213,,,"LINESTRING (-43.0301108 -15.7432568, -43.0306941 -15.7438173)"
381746858,Rua Barão do Rio Branco,residential,False,False,32.5,,,"LINESTRING (-43.0296083 -15.7427343, -43.0298231 -15.7425277)"
381746858,Rua Barão do Rio Branco,residential,False,True,75.477,,,"LINESTRING (-43.0296083 -15.7427343, -43.0290967 -15.7432015)"
381746862,Rua Belo Horizonte,residential,False,False,147.95,,,"LINESTRING (-43.0296083 -15.7427343, -43.0286419 -15.7417829)"
381746862,Rua Belo Horizonte,residential,False,True,79.169,,,"LINESTRING (-43.0296083 -15.7427343, -43.0301108 -15.7432568)"
275299711,Rua Washington Luiz,residential,False,False,73.271,,,"LINESTRING (-43.0286419 -15.7417829, -43.028166 -15.7422566)"
275299711,Rua Washington Luiz,residential,False,True,56.556,,,"LINESTRING (-43.0286419 -15.7417829, -43.0290187 -15.7414263)"
381746862,Rua Belo Horizonte,residential,False,False,87.581,,,"LINESTRING (-43.0286419 -15.7417829, -43.0280724 -15.7412173)"
381746862,Rua Belo Horizonte,residential,False,True,147.95,,,"LINESTRING (-43.0286419 -15.7417829, -43.0296083 -15.7427343)"
381746862,Rua Belo Horizonte,residential,False,False,13.804,,,"LINESTRING (-43.0280724 -15.7412173, -43.027985 -15.741126)"
381746862,Rua Belo Horizonte,residential,False,True,87.581,,,"LINESTRING (-43.0280724 -15.7412173, -43.0286419 -15.7417829)"
852629678,,residential,True,False,74.435,,,"LINESTRING (-43.0280724 -15.7412173, -43.0275813 -15.7416913)"
263739745,Rua Zanote Bezerra,residential,False,False,99.401,,,"LINESTRING (-43.0268384 -15.7399858, -43.0274719 -15.7393321)"
263739745,Rua Zanote Bezerra,residential,False,True,71.736,,,"LINESTRING (-43.0268384 -15.7399858, -43.0263623 -15.7404399)"
381746862,Rua Belo Horizonte,residential,False,False,115.279,,,"LINESTRING (-43.0268384 -15.7399858, -43.0261204 -15.739213)"
381746862,Rua Belo Horizonte,residential,False,True,176.446,,,"LINESTRING (-43.0268384 -15.7399858, -43.027985 -15.741126)"
284596537,Rua Doutor Clóves Fábio Almeida,residential,False,False,92.022,,,"LINESTRING (-43.0251359 -15.7382319, -43.0257425 -15.7376454)"
284596537,Rua Doutor Clóves Fábio Almeida,residential,False,True,69.709,,,"LINESTRING (-43.0251359 -15.7382319, -43.0246764 -15.7386762)"
381746862,Rua Belo Horizonte,residential,False,False,72.438,,,"LINESTRING (-43.0251359 -15.7382319, -43.0246653 -15.7377637)"
381746862,Rua Belo Horizonte,residential,False,True,75.142,,,"LINESTRING (-43.0251359 -15.7382319, -43.0256058 -15.738734)"
381746862,Rua Belo Horizonte,residential,False,False,76.617,,,"LINESTRING (-43.0261204 -15.739213, -43.0256058 -15.738734)"
381746862,Rua Belo Horizonte,residential,False,True,115.279,,,"LINESTRING (-43.0261204 -15.739213, -43.0268384 -15.7399858)"
381746863,,residential,False,False,93.702,,,"LINESTRING (-43.0261204 -15.739213, -43.0267229 -15.7386016)"
381746863,,residential,False,True,72.002,,,"LINESTRING (-43.0261204 -15.739213, -43.0256404 -15.7396667)"
284596454,Rua Venceslau Braz,residential,False,False,76.689,,,"LINESTRING (-43.0267229 -15.7386016, -43.0262196 -15.7381107)"
284596454,Rua Venceslau Braz,residential,False,True,114.123,,,"LINESTRING (-43.0267229 -15.7386016, -43.0274719 -15.7393321)"
381746863,,residential,False,False,47.046,,,"LINESTRING (-43.0267229 -15.7386016, -43.0270338 -15.7383025)"
381746863,,residential,False,True,93.702,,,"LINESTRING (-43.0267229 -15.7386016, -43.0261204 -15.739213)"
275299713,Rua Bela Vista,residential,False,False,74.763,,,"LINESTRING (-43.0270338 -15.7383025, -43.0265486 -15.7378188)"
275299713,Rua Bela Vista,residential,False,True,111.514,,,"LINESTRING (-43.0270338 -15.7383025, -43.0277623 -15.7390195)"
381746863,,residential,False,False,74.021,,,"LINESTRING (-43.0270338 -15.7383025, -43.0275061 -15.7378162)"
381746863,,residential,False,True,47.046,,,"LINESTRING (-43.0270338 -15.7383025, -43.0267229 -15.7386016)"
381746863,,residential,False,True,74.021,,,"LINESTRING (-43.0275061 -15.7378162, -43.0270338 -15.7383025)"
381746865,Rua Parana,residential,False,False,117.25200000000001,,,"LINESTRING (-43.0275061 -15.7378162, -43.0278611 -15.7381803, -43.0279918 -15.7382702, -43.0282206 -15.7383601, -43.0283496 -15.7384652)"
266956352,"Rua Olegário Maciel,",residential,False,False,74.636,,,"LINESTRING (-43.0251539 -15.7391858, -43.0256404 -15.7396667)"
266956352,"Rua Olegário Maciel,",residential,False,True,76.306,,,"LINESTRING (-43.0251539 -15.7391858, -43.0246764 -15.7386762)"
381746864,Rua Doutor Almerindo Alves de Brito,residential,False,False,69.735,,,"LINESTRING (-43.0251539 -15.7391858, -43.0256058 -15.738734)"
381746864,Rua Doutor Almerindo Alves de Brito,residential,False,True,117.636,,,"LINESTRING (-43.0251539 -15.7391858, -43.024376 -15.7399332)"
381746862,Rua Belo Horizonte,residential,False,False,75.142,,,"LINESTRING (-43.0256058 -15.738734, -43.0251359 -15.7382319)"
381746862,Rua Belo Horizonte,residential,False,True,76.617,,,"LINESTRING (-43.0256058 -15.738734, -43.0261204 -15.739213)"
381746864,Rua Doutor Almerindo Alves de Brito,residential,False,False,95.494,,,"LINESTRING (-43.0256058 -15.738734, -43.0262196 -15.7381107)"
381746864,Rua Doutor Almerindo Alves de Brito,residential,False,True,69.735,,,"LINESTRING (-43.0256058 -15.738734, -43.0251539 -15.7391858)"
284596454,Rua Venceslau Braz,residential,False,False,72.693,,,"LINESTRING (-43.0262196 -15.7381107, -43.0257425 -15.7376454)"
284596454,Rua Venceslau Braz,residential,False,True,76.689,,,"LINESTRING (-43.0262196 -15.7381107, -43.0267229 -15.7386016)"
381746864,Rua Doutor Almerindo Alves de Brito,residential,False,False,47.889,,,"LINESTRING (-43.0262196 -15.7381107, -43.0265486 -15.7378188)"
381746864,Rua Doutor Almerindo Alves de Brito,residential,False,True,95.494,,,"LINESTRING (-43.0262196 -15.7381107, -43.0256058 -15.738734)"
275299713,Rua Bela Vista,residential,False,True,74.763,,,"LINESTRING (-43.0265486 -15.7378188, -43.0270338 -15.7383025)"
381746864,Rua Doutor Almerindo Alves de Brito,residential,False,True,47.889,,,"LINESTRING (-43.0265486 -15.7378188, -43.0262196 -15.7381107)"
381746865,Rua Parana,residential,False,False,69.14,,,"LINESTRING (-43.0287904 -15.7388321, -43.0291546 -15.7389444, -43.0294 -15.739037)"
381746865,Rua Parana,residential,False,True,62.944,,,"LINESTRING (-43.0287904 -15.7388321, -43.0286503 -15.7387601, -43.0283496 -15.7384652)"
756401705,Rua Clemente José Soares,residential,False,False,112.00000000000001,,,"LINESTRING (-43.0287904 -15.7388321, -43.0288651 -15.7393984, -43.0289118 -15.7394793, -43.0290005 -15.7395602, -43.0291126 -15.7396906, -43.0291569 -15.7397284)"
756401705,Rua Clemente José Soares,residential,False,True,44.653999999999996,,,"LINESTRING (-43.0287904 -15.7388321, -43.0288324 -15.7385758, -43.0289165 -15.738459)"
381746862,Rua Belo Horizonte,residential,False,True,72.438,,,"LINESTRING (-43.0246653 -15.7377637, -43.0251359 -15.7382319)"
381746869,Rua Doutor José Cardoso de Farias,residential,False,True,68.952,,,"LINESTRING (-43.0246653 -15.7377637, -43.0242009 -15.7381935)"
381746873,Rua Levi Rodrigues Silva,residential,False,True,85.94500000000001,,,"LINESTRING (-43.0289165 -15.738459, -43.0290939 -15.7387242, -43.0292574 -15.7388455, -43.0293648 -15.738904, -43.0293975 -15.7389714, -43.0294 -15.739037)"
