osmid,name,highway,oneway,reversed,length,geometry,maxspeed
"[196655595, 119687590]","['Rua Monsenhor Mário da Silveira', 'Rua Vicente Antônio de Oliveira']",residential,False,True,187.494,"LINESTRING (-46.0522285 -20.616622, -46.052246 -20.617083, -46.0522534 -20.6171206, -46.0522648 -20.6171451, -46.0522782 -20.6171633, -46.052316 -20.6171805, -46.0534676 -20.6173925)",
166798403,Rua José Balbino da Silva,residential,False,False,129.526,"LINESTRING (-46.0534539 -20.6168256, -46.0522285 -20.616622)",
119687589,Rua Coronel José Leite,residential,False,False,63.053999999999995,"LINESTRING (-46.0534539 -20.6168256, -46.053457 -20.6168925, -46.0534676 -20.6173925)",
119687589,Rua Coronel José Leite,residential,False,True,58.172,"LINESTRING (-46.0534539 -20.6168256, -46.0534515 -20.6167834, -46.0534376 -20.6164916, -46.0534309 -20.6163029)",
119687589,Rua Coronel José Leite,residential,False,True,63.053999999999995,"LINESTRING (-46.0534676 -20.6173925, -46.053457 -20.6168925, -46.0534539 -20.6168256)",
"[196655595, 119687590]","['Rua Monsenhor Mário da Silveira', 'Rua Vicente Antônio de Oliveira']",residential,False,False,187.49400000000003,"LINESTRING (-46.0534676 -20.6173925, -46.052316 -20.6171805, -46.0522782 -20.6171633, -46.0522648 -20.6171451, -46.0522534 -20.6171206, -46.052246 -20.617083, -46.0522285 -20.616622)",
200857468,Rua do Caxito,residential,False,False,68.111,"LINESTRING (-46.0515852 -20.6166671, -46.0509314 -20.6166943)",
353713332,Rua José Pedro Rattis,residential,True,False,19.47,"LINESTRING (-46.0515852 -20.6166671, -46.0515119 -20.6168282)",
200857468,Rua do Caxito,residential,False,True,68.111,"LINESTRING (-46.0509314 -20.6166943, -46.0515852 -20.6166671)",
353713329,Rua César Maia,residential,False,False,20.553,"LINESTRING (-46.0509314 -20.6166943, -46.0509502 -20.6168783)",
353713329,Rua César Maia,residential,False,True,127.797,"LINESTRING (-46.0509314 -20.6166943, -46.0508427 -20.615548)",
119712483,Rua Erotides Domingos Machado,residential,False,False,58.723,"LINESTRING (-46.0509502 -20.6168783, -46.0515119 -20.6168282)",
119712483,Rua Erotides Domingos Machado,residential,False,True,67.946,"LINESTRING (-46.0509502 -20.6168783, -46.0502981 -20.6169079)",
353713329,Rua César Maia,residential,False,False,118.368,"LINESTRING (-46.0509502 -20.6168783, -46.051037 -20.6179397)",
353713329,Rua César Maia,residential,False,True,20.553,"LINESTRING (-46.0509502 -20.6168783, -46.0509314 -20.6166943)",
119712483,Rua Erotides Domingos Machado,residential,False,False,67.946,"LINESTRING (-46.0502981 -20.6169079, -46.0509502 -20.6168783)",
452509073,Rua Passos Maia,residential,False,False,145.223,"LINESTRING (-46.0502981 -20.6169079, -46.050341 -20.6182133)",
452509074,Rua Passos Maia,residential,False,True,98.867,"LINESTRING (-46.0502981 -20.6169079, -46.0502686 -20.6160192)",
452509075,Rua Erotides Domingos Machado,residential,False,True,67.993,"LINESTRING (-46.0502981 -20.6169079, -46.0496449 -20.6169192)",
166798405,Rua José Pereira Machado,residential,False,False,40.939,"LINESTRING (-46.049649 -20.6129445, -46.049256 -20.6129288)",
166798405,Rua José Pereira Machado,residential,False,True,231.896,"LINESTRING (-46.049649 -20.6129445, -46.051877 -20.6129671)",
200912346,Rua Antônio G. Nascimento,residential,False,False,55.115,"LINESTRING (-46.049649 -20.6129445, -46.0496896 -20.6134387)",
166798405,Rua José Pereira Machado,residential,False,False,47.637,"LINESTRING (-46.0469443 -20.6129931, -46.0464866 -20.6129903)",
166798405,Rua José Pereira Machado,residential,False,True,34.141,"LINESTRING (-46.0469443 -20.6129931, -46.04726 -20.6130765)",
200912348,Rua Waldemar A. Silveira,residential,False,False,49.603,"LINESTRING (-46.0469443 -20.6129931, -46.0469041 -20.6134376)",
200912346,Rua Antônio G. Nascimento,residential,False,True,55.115,"LINESTRING (-46.0496896 -20.6134387, -46.049649 -20.6129445)",
200912348,Rua Waldemar A. Silveira,residential,False,True,49.603,"LINESTRING (-46.0469041 -20.6134376, -46.0469443 -20.6129931)",
200912344,Beco José Marcelino da Silva,residential,False,True,62.781,"LINESTRING (-46.0475279 -20.6136936, -46.0475 -20.6131296)",
830595427,,residential,False,False,63.55,"LINESTRING (-46.0445488 -20.6120162, -46.0440016 -20.6122698)",
166798398,Estrada do Socorro,tertiary,False,False,228.208,"LINESTRING (-46.0445488 -20.6120162, -46.0446145 -20.6120765, -46.044644 -20.6121367, -46.0446721 -20.6123137, -46.0446782 -20.6123313, -46.0446963 -20.6123533, -46.0447258 -20.6123639, -46.044986 -20.6123652, -46.0456934 -20.6123818, -46.0464826 -20.6123514)",
119714533,Rua José Firmino dos Santos,residential,False,False,66.49,"LINESTRING (-46.0467522 -20.6149497, -46.0469873 -20.6155057)",
119714533,Rua José Firmino dos Santos,residential,False,True,14.389,"LINESTRING (-46.0467522 -20.6149497, -46.0467052 -20.614828)",
200922712,Beco Maria Alves de Oliveira,residential,False,False,58.192,"LINESTRING (-46.0467522 -20.6149497, -46.0464846 -20.6154092)",
200922712,Beco Maria Alves de Oliveira,residential,False,True,58.192,"LINESTRING (-46.0464846 -20.6154092, -46.0467522 -20.6149497)",
119712495,Rua Nelson Leite da Costa,residential,False,False,98.21,"LINESTRING (-46.0495913 -20.6160374, -46.0496449 -20.6169192)",
119712495,Rua Nelson Leite da Costa,residential,False,True,82.234,"LINESTRING (-46.0495913 -20.6160374, -46.0495233 -20.6153006)",
119714547,Rua Jadir Melo Resende,residential,False,False,50.13,"LINESTRING (-46.0495913 -20.6160374, -46.0491112 -20.6160738)",
119714547,Rua Jadir Melo Resende,residential,False,True,70.519,"LINESTRING (-46.0495913 -20.6160374, -46.0502686 -20.6160192)",
119714547,Rua Jadir Melo Resende,residential,False,False,60.354,"LINESTRING (-46.0491112 -20.6160738, -46.0485345 -20.6161309)",
119714547,Rua Jadir Melo Resende,residential,False,True,50.13,"LINESTRING (-46.0491112 -20.6160738, -46.0495913 -20.6160374)",
599540717,Rua Pedro Messias,residential,False,False,102.542,"LINESTRING (-46.0491112 -20.6160738, -46.0490347 -20.6169932)",
599540717,Rua Pedro Messias,residential,False,True,83.646,"LINESTRING (-46.0491112 -20.6160738, -46.049071 -20.6153225)",
200922708,Rua Marial Carvalho,residential,False,False,47.751,"LINESTRING (-46.0481174 -20.6161911, -46.0481536 -20.6166192)",
452509072,Rua Jadir Melo Resende,residential,False,False,9.126,"LINESTRING (-46.0481174 -20.6161911, -46.0480299 -20.6161858)",
452509072,Rua Jadir Melo Resende,residential,False,True,43.922,"LINESTRING (-46.0481174 -20.6161911, -46.0485345 -20.6161309)",
200912347,Rua José Celestino da Costa,residential,False,False,135.153,"LINESTRING (-46.046241 -20.6165004, -46.0469873 -20.6155057)",
466992265,Rua José Paulo Santos,residential,False,True,44.575,"LINESTRING (-46.0490347 -20.6169932, -46.0486083 -20.6170309)",
599540717,Rua Pedro Messias,residential,False,True,102.542,"LINESTRING (-46.0490347 -20.6169932, -46.0491112 -20.6160738)",
599540717,Rua Pedro Messias,residential,False,False,147.07600000000002,"LINESTRING (-46.0490347 -20.6169932, -46.0490415 -20.6176974, -46.0491038 -20.6183131)",
452509116,Rua Firmino Pereira de Souza,residential,False,False,60.534,"LINESTRING (-46.0444777 -20.6173196, -46.0444267 -20.6167773)",
"[466992272, 466992274]",,residential,False,True,190.15300000000002,"LINESTRING (-46.0444777 -20.6173196, -46.0451036 -20.6172673, -46.0451395 -20.6172468, -46.0451596 -20.6172173, -46.0451623 -20.6171727, -46.0450423 -20.6161761)",
119712477,Rua Antônio Pereira Leite,residential,False,False,61.101,"LINESTRING (-46.0486639 -20.6183369, -46.0486418 -20.6177878)",
196653622,Rua José Pedro Rattis,residential,False,False,45.858,"LINESTRING (-46.0486639 -20.6183369, -46.0491038 -20.6183131)",
"[196653622, 466992263]",Rua José Pedro Rattis,residential,False,True,74.967,"LINESTRING (-46.0486639 -20.6183369, -46.0483119 -20.6183652, -46.0479518 -20.6184317)",
452509046,,residential,False,True,38.134,"LINESTRING (-46.0472886 -20.6134184, -46.04726 -20.6130765)",
196655595,Rua Monsenhor Mário da Silveira,residential,False,False,71.871,"LINESTRING (-46.0521488 -20.6151612, -46.0521134 -20.6145157)",
196655595,Rua Monsenhor Mário da Silveira,residential,False,True,9.755,"LINESTRING (-46.0521488 -20.6151612, -46.0521538 -20.6152488)",
351680520,Rua São Sebastião,residential,False,True,126.66,"LINESTRING (-46.0521488 -20.6151612, -46.0533647 -20.6151127)",
452509049,Beco Tomáz Nunes Gonçalves,residential,False,True,60.072,"LINESTRING (-46.0486042 -20.6136343, -46.0485008 -20.6131028)",
452509095,Rua Maria José de Oliveira,residential,False,False,68.558,"LINESTRING (-46.044451 -20.6134388, -46.0450837 -20.6132672)",
452509093,,residential,False,False,138.81799999999998,"LINESTRING (-46.044451 -20.6134388, -46.0447244 -20.6141326, -46.0447995 -20.6143058, -46.0448465 -20.6144564, -46.0448733 -20.6146196)",
452509095,Rua Maria José de Oliveira,residential,False,False,150.696,"LINESTRING (-46.0450837 -20.6132672, -46.0464826 -20.6129175)",
452509095,Rua Maria José de Oliveira,residential,False,True,68.558,"LINESTRING (-46.0450837 -20.6132672, -46.044451 -20.6134388)",
452509094,,residential,False,False,135.652,"LINESTRING (-46.0450837 -20.6132672, -46.0453804 -20.6140117, -46.0454796 -20.6142076, -46.0455211 -20.6144125)",
166798404,Rua Maria José,residential,False,False,62.948,"LINESTRING (-46.0464826 -20.6129175, -46.0464826 -20.6123514)",
166798404,Rua Maria José,residential,False,True,8.106,"LINESTRING (-46.0464826 -20.6129175, -46.0464866 -20.6129903)",
452509095,Rua Maria José de Oliveira,residential,False,True,150.696,"LINESTRING (-46.0464826 -20.6129175, -46.0450837 -20.6132672)",
452509118,,residential,False,True,55.234,"LINESTRING (-46.0481125 -20.6178242, -46.0486418 -20.6177878)",
119712477,Rua Antônio Pereira Leite,residential,False,False,84.236,"LINESTRING (-46.0486418 -20.6177878, -46.0486083 -20.6170309)",
119712477,Rua Antônio Pereira Leite,residential,False,True,61.101,"LINESTRING (-46.0486418 -20.6177878, -46.0486639 -20.6183369)",
452509118,,residential,False,False,55.234,"LINESTRING (-46.0486418 -20.6177878, -46.0481125 -20.6178242)",
466992256,,residential,False,True,76.64,"LINESTRING (-46.0470365 -20.6171037, -46.046389 -20.617432)",
466992266,,residential,False,True,49.478,"LINESTRING (-46.0470365 -20.6171037, -46.0474335 -20.6173485)",
466992266,,residential,False,False,178.136,"LINESTRING (-46.0470365 -20.6171037, -46.0459945 -20.6164763, -46.0459024 -20.616407, -46.0458222 -20.6163258, -46.0457558 -20.6162343, -46.0457045 -20.6161347)",
466992256,,residential,False,False,76.64,"LINESTRING (-46.046389 -20.617432, -46.0470365 -20.6171037)",
466992258,,residential,False,True,172.53300000000002,"LINESTRING (-46.046389 -20.617432, -46.0468764 -20.6176646, -46.0469224 -20.6176897, -46.046964 -20.6177208, -46.0470002 -20.6177574, -46.0470302 -20.6177985, -46.0474022 -20.6185632)",
466992263,,residential,False,False,59.038,"LINESTRING (-46.0474022 -20.6185632, -46.0479518 -20.6184317)",
466992258,,residential,False,False,172.53300000000002,"LINESTRING (-46.0474022 -20.6185632, -46.0470302 -20.6177985, -46.0470002 -20.6177574, -46.046964 -20.6177208, -46.0469224 -20.6176897, -46.0468764 -20.6176646, -46.046389 -20.617432)",
466992266,,residential,False,False,49.478,"LINESTRING (-46.0474335 -20.6173485, -46.0470365 -20.6171037)",
466992265,Rua José Paulo Santos,residential,False,False,74.838,"LINESTRING (-46.0474335 -20.6173485, -46.0477549 -20.6172436, -46.0481193 -20.6171471)",
466992266,,residential,False,True,132.43,"LINESTRING (-46.0474335 -20.6173485, -46.0478593 -20.6181643, -46.0479116 -20.618266, -46.0479357 -20.6183445, -46.0479518 -20.6184317)",
466992263,,residential,False,True,59.038,"LINESTRING (-46.0479518 -20.6184317, -46.0474022 -20.6185632)",
"[196653622, 466992263]",Rua José Pedro Rattis,residential,False,False,74.967,"LINESTRING (-46.0479518 -20.6184317, -46.0483119 -20.6183652, -46.0486639 -20.6183369)",
466992266,,residential,False,False,132.43,"LINESTRING (-46.0479518 -20.6184317, -46.0479357 -20.6183445, -46.0479116 -20.618266, -46.0478593 -20.6181643, -46.0474335 -20.6173485)",
557991070,Rua Doutor Avelino de Queiroz,secondary,False,False,64.462,"LINESTRING (-46.0489402 -20.6139631, -46.0483236 -20.6140179)",40
599540717,Rua Pedro Messias,residential,False,False,77.508,"LINESTRING (-46.0489402 -20.6139631, -46.0490213 -20.614656)",
557991070,Rua Doutor Avelino de Queiroz,secondary,False,True,45.941,"LINESTRING (-46.0489402 -20.6139631, -46.0490418 -20.6139566, -46.0493808 -20.613938)",40
599540716,Rua Floriano Leonel da Silva,residential,False,False,63.238,"LINESTRING (-46.049071 -20.6153225, -46.0484634 -20.6153181)",
599540716,Rua Floriano Leonel da Silva,residential,False,True,47.136,"LINESTRING (-46.049071 -20.6153225, -46.0495233 -20.6153006)",
599540717,Rua Pedro Messias,residential,False,False,83.646,"LINESTRING (-46.049071 -20.6153225, -46.0491112 -20.6160738)",
599540717,Rua Pedro Messias,residential,False,True,74.292,"LINESTRING (-46.049071 -20.6153225, -46.0490213 -20.614656)",
830595427,,residential,False,True,63.55,"LINESTRING (-46.0440016 -20.6122698, -46.0445488 -20.6120162)",
830595428,,residential,False,True,110.248,"LINESTRING (-46.0440016 -20.6122698, -46.0443073 -20.6132191)",
830595428,,residential,False,False,110.248,"LINESTRING (-46.0443073 -20.6132191, -46.0440016 -20.6122698)",
830595429,,residential,False,False,56.168,"LINESTRING (-46.0443073 -20.6132191, -46.0448223 -20.6130681)",
830595429,,residential,False,True,56.168,"LINESTRING (-46.0448223 -20.6130681, -46.0443073 -20.6132191)",
119687589,Rua Coronel José Leite,residential,False,False,144.179,"LINESTRING (-46.0532874 -20.6131793, -46.053337 -20.6144751)",
557991070,Rua Doutor Avelino de Queiroz,secondary,False,True,9.512,"LINESTRING (-46.0532874 -20.6131793, -46.0533719 -20.6131467)",40
557991070,Rua Doutor Avelino de Queiroz,secondary,False,False,140.419,"LINESTRING (-46.0532874 -20.6131793, -46.0530999 -20.6132505, -46.0523722 -20.6135489, -46.0520474 -20.6136768)",40
196653620,Rua dos Franciscos,residential,False,False,80.217,"LINESTRING (-46.0508427 -20.615548, -46.0515185 -20.6158949)",
353713329,Rua César Maia,residential,False,False,127.797,"LINESTRING (-46.0508427 -20.615548, -46.0509314 -20.6166943)",
353713329,Rua César Maia,residential,False,True,6.688,"LINESTRING (-46.0508427 -20.615548, -46.0508358 -20.6154882)",
866949298,Rua Doutor Avelino de Queiroz,secondary,True,False,8.562999999999999,"LINESTRING (-46.0534452 -20.6131646, -46.0534347 -20.613169, -46.0534111 -20.6131697, -46.053389 -20.6131618, -46.0533719 -20.6131467)",40
866949297,Rua Doutor Avelino de Queiroz,secondary,True,False,17.145,"LINESTRING (-46.0535663 -20.6129698, -46.0534801 -20.6131012)",40
866949295,Rua Doutor Avelino de Queiroz,secondary,True,False,8.624,"LINESTRING (-46.0534801 -20.6131012, -46.0534808 -20.6131232, -46.0534724 -20.6131439, -46.0534563 -20.61316, -46.0534452 -20.6131646)",40
866949295,Rua Doutor Avelino de Queiroz,secondary,True,False,7.378,"LINESTRING (-46.0534312 -20.613058, -46.0534533 -20.6130658, -46.0534705 -20.613081, -46.0534801 -20.6131012)",40
866949296,Rua Doutor Avelino de Queiroz,secondary,True,False,17.637999999999998,"LINESTRING (-46.0534312 -20.613058, -46.0534488 -20.6130345, -46.0534626 -20.61302, -46.0534797 -20.6130058, -46.0534989 -20.6129944, -46.0535315 -20.6129803, -46.0535663 -20.6129698)",40
866949298,Rua Doutor Avelino de Queiroz,secondary,True,False,2.457,"LINESTRING (-46.0534076 -20.6130586, -46.0534312 -20.613058)",40
166798405,Rua José Pereira Machado,residential,False,False,161.39000000000001,"LINESTRING (-46.0534076 -20.6130586, -46.0533628 -20.6130365, -46.0533182 -20.6130148, -46.0532505 -20.6129859, -46.0531881 -20.6129715, -46.051877 -20.6129671)",
