osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
290036531,Rua Ananias Mendes,residential,False,True,66.179,,,,"LINESTRING (-44.9988243 -2.9958255, -44.9985918 -2.9962086, -44.9985033 -2.9963263)"
290036465,Rua Grande,residential,False,False,43.171,,,,"LINESTRING (-44.9957213 -2.9981831, -44.9957274 -2.9977949)"
290036465,Rua Grande,residential,False,True,85.53399999999999,,,,"LINESTRING (-44.9957213 -2.9981831, -44.9957542 -2.9987957, -44.9957581 -2.9989514)"
480786076,Rua Antonio Dias,residential,False,False,139.341,,,,"LINESTRING (-44.9957213 -2.9981831, -44.9952096 -2.9979309, -44.9948891 -2.9977461, -44.9947348 -2.9976362, -44.9946324 -2.9975653)"
"[480786076, 999676956]","['Rua Antonio Mendes', 'Rua Antonio Dias']",residential,False,False,165.817,,,,"LINESTRING (-44.9935077 -2.9967269, -44.9933267 -2.9965863, -44.9930437 -2.9963599, -44.9930048 -2.9963479, -44.9929713 -2.9963572, -44.9929418 -2.996384, -44.992746 -2.9967175, -44.9925475 -2.997063)"
480786076,Rua Antonio Dias,residential,False,True,83.212,,,,"LINESTRING (-44.9935077 -2.9967269, -44.9939328 -2.9970711, -44.9940974 -2.9971882)"
480786077,Travessa Antonio Dias,residential,False,False,102.435,,,,"LINESTRING (-44.9935077 -2.9967269, -44.9931335 -2.9971742, -44.9929042 -2.9974233)"
290038893,Rodovia Deputado João Evangelista,primary,False,False,71.989,2,MA-014,80,"LINESTRING (-44.9928552 -2.9974772, -44.9923946 -2.9970216)"
290038893,Rodovia Deputado João Evangelista,primary,False,True,75.99,2,MA-014,80,"LINESTRING (-44.9928552 -2.9974772, -44.9933682 -2.9979295)"
480786077,Travessa Antonio Dias,residential,False,True,8.095,,,,"LINESTRING (-44.9928552 -2.9974772, -44.9929042 -2.9974233)"
290038893,Rodovia Deputado João Evangelista,primary,False,False,91.058,2,MA-014,80,"LINESTRING (-44.993972 -2.9984836, -44.9933682 -2.9979295)"
290038893,Rodovia Deputado João Evangelista,primary,False,True,30.975,2,MA-014,80,"LINESTRING (-44.993972 -2.9984836, -44.9941716 -2.9986782)"
480786078,Travessa Um,residential,False,False,9.745,,,,"LINESTRING (-44.993972 -2.9984836, -44.9940174 -2.9984086)"
480786076,Rua Antonio Dias,residential,False,False,34.138,,,,"LINESTRING (-44.9943392 -2.9973778, -44.9940974 -2.9971882)"
480786076,Rua Antonio Dias,residential,False,True,38.661,,,,"LINESTRING (-44.9943392 -2.9973778, -44.9946324 -2.9975653)"
480786078,Travessa Um,residential,False,True,58.962,,,,"LINESTRING (-44.9943392 -2.9973778, -44.9942507 -2.9976737, -44.9942212 -2.9977568, -44.9942172 -2.9978077, -44.9942344 -2.9978881)"
480786081,,residential,False,True,56.338,,,,"LINESTRING (-44.9925475 -2.997063, -44.9929042 -2.9974233)"
480786081,,residential,False,False,173.84900000000005,,,,"LINESTRING (-44.9925475 -2.997063, -44.99229 -2.9968193, -44.9922055 -2.996747, -44.9921237 -2.996676, -44.9916583 -2.9962595, -44.9915242 -2.9961309, -44.9914813 -2.9961021, -44.9914417 -2.996088, -44.9913566 -2.996072)"
"[480786076, 999676956]","['Rua Antonio Mendes', 'Rua Antonio Dias']",residential,False,True,165.81699999999998,,,,"LINESTRING (-44.9925475 -2.997063, -44.992746 -2.9967175, -44.9929418 -2.996384, -44.9929713 -2.9963572, -44.9930048 -2.9963479, -44.9930437 -2.9963599, -44.9933267 -2.9965863, -44.9935077 -2.9967269)"
480786076,Rua Antonio Dias,residential,False,False,38.661,,,,"LINESTRING (-44.9946324 -2.9975653, -44.9943392 -2.9973778)"
480786080,Travessa da Igreja,residential,False,False,56.475,,,,"LINESTRING (-44.9946324 -2.9975653, -44.9944561 -2.9980417)"
480786076,Rua Antonio Dias,residential,False,True,139.341,,,,"LINESTRING (-44.9946324 -2.9975653, -44.9947348 -2.9976362, -44.9948891 -2.9977461, -44.9952096 -2.9979309, -44.9957213 -2.9981831)"
480786080,Travessa da Igreja,residential,False,True,56.475,,,,"LINESTRING (-44.9944561 -2.9980417, -44.9946324 -2.9975653)"
480786073,Travessa Rua Grande,residential,False,False,29.967,,,,"LINESTRING (-44.9944561 -2.9980417, -44.9943526 -2.997967, -44.9942344 -2.9978881)"
480786073,Travessa Rua Grande,residential,False,True,203.40099999999998,,,,"LINESTRING (-44.9944561 -2.9980417, -44.9946222 -2.99818, -44.9947992 -2.9983528, -44.9948341 -2.9983889, -44.9948421 -2.9984157, -44.9948327 -2.9984385, -44.9947536 -2.998563, -44.9947442 -2.9985925, -44.9947523 -2.9986139, -44.9947858 -2.998638, -44.9954027 -2.9988523, -44.9957581 -2.9989514)"
480786080,Travessa da Igreja,residential,False,False,66.281,,,,"LINESTRING (-44.9944561 -2.9980417, -44.9944344 -2.998109, -44.9943955 -2.9981934, -44.9942426 -2.9984719, -44.9941823 -2.9985697)"
480786081,,residential,False,False,25.616,,,,"LINESTRING (-44.9941823 -2.9985697, -44.9940174 -2.9984086)"
480786081,,residential,False,True,66.991,,,,"LINESTRING (-44.9941823 -2.9985697, -44.994626 -2.9989779)"
480786080,Travessa da Igreja,residential,False,True,66.28099999999999,,,,"LINESTRING (-44.9941823 -2.9985697, -44.9942426 -2.9984719, -44.9943955 -2.9981934, -44.9944344 -2.998109, -44.9944561 -2.9980417)"
290036632,Rua Gonçalves Dias 2,residential,False,False,60.432,,,,"LINESTRING (-44.9962476 -2.9992594, -44.9958257 -2.9996027)"
290036632,Rua Gonçalves Dias 2,residential,False,True,14.32,,,,"LINESTRING (-44.9962476 -2.9992594, -44.9963366 -2.9991662)"
480786082,Primeira Travessa Gonçalves Dias,residential,False,True,58.348,,,,"LINESTRING (-44.9962476 -2.9992594, -44.996584 -2.9996625)"
290036632,Rua Gonçalves Dias 2,residential,False,False,66.652,,,,"LINESTRING (-44.9981844 -2.9973165, -44.9977537 -2.997734)"
480786083,Rua da Alegria,residential,False,False,78.266,,,,"LINESTRING (-44.9981844 -2.9973165, -44.99873 -2.9977621)"
290036632,Rua Gonçalves Dias 2,residential,False,True,59.098,,,,"LINESTRING (-44.9981844 -2.9973165, -44.9982834 -2.9972304, -44.9984068 -2.997126, -44.9985597 -2.9969423)"
480786083,Rua da Alegria,residential,False,True,78.266,,,,"LINESTRING (-44.99873 -2.9977621, -44.9981844 -2.9973165)"
290036467,Rua José Maria de Araujo,residential,False,False,69.647,,,,"LINESTRING (-44.99873 -2.9977621, -44.9986763 -2.9977836, -44.9986415 -2.9978037, -44.99827 -2.99818)"
480786074,Travessa Gonçalves Dias,residential,False,False,65.716,,,,"LINESTRING (-44.9980114 -2.9967199, -44.9985597 -2.9969423)"
480786084,Travessa Três da Herculano Costa,residential,False,False,69.594,,,,"LINESTRING (-44.9980114 -2.9967199, -44.9983079 -2.9961685)"
480786074,Travessa Gonçalves Dias,residential,False,True,107.524,,,,"LINESTRING (-44.9980114 -2.9967199, -44.9979609 -2.9966887, -44.99793 -2.9966854, -44.9978811 -2.9966914, -44.9978502 -2.9967108, -44.9978301 -2.9967269, -44.9972776 -2.9972572)"
290036468,Rua Herculano Costa,residential,False,True,27.905,,,,"LINESTRING (-44.9983079 -2.9961685, -44.9985033 -2.9963263)"
480786084,Travessa Três da Herculano Costa,residential,False,True,69.594,,,,"LINESTRING (-44.9983079 -2.9961685, -44.9980114 -2.9967199)"
290036468,Rua Herculano Costa,residential,False,False,237.537,,,,"LINESTRING (-44.9983079 -2.9961685, -44.9982123 -2.9960814, -44.9980205 -2.9959206, -44.9966955 -2.9947648)"
480786078,Travessa Um,residential,False,False,62.693,,,,"LINESTRING (-44.9940174 -2.9984086, -44.9942344 -2.9978881)"
480786078,Travessa Um,residential,False,True,9.745,,,,"LINESTRING (-44.9940174 -2.9984086, -44.993972 -2.9984836)"
480786081,,residential,False,False,165.178,,,,"LINESTRING (-44.9940174 -2.9984086, -44.9929042 -2.9974233)"
480786081,,residential,False,True,25.616,,,,"LINESTRING (-44.9940174 -2.9984086, -44.9941823 -2.9985697)"
480786077,Travessa Antonio Dias,residential,False,False,8.095,,,,"LINESTRING (-44.9929042 -2.9974233, -44.9928552 -2.9974772)"
480786081,,residential,False,False,56.338,,,,"LINESTRING (-44.9929042 -2.9974233, -44.9925475 -2.997063)"
480786081,,residential,False,True,165.178,,,,"LINESTRING (-44.9929042 -2.9974233, -44.9940174 -2.9984086)"
480786077,Travessa Antonio Dias,residential,False,True,102.435,,,,"LINESTRING (-44.9929042 -2.9974233, -44.9931335 -2.9971742, -44.9935077 -2.9967269)"
480786085,Beco Novo,residential,False,False,75.086,,,,"LINESTRING (-44.994358 -2.9965651, -44.9940974 -2.9971882)"
480786076,Rua Antonio Dias,residential,False,True,34.138,,,,"LINESTRING (-44.9940974 -2.9971882, -44.9943392 -2.9973778)"
480786085,Beco Novo,residential,False,True,75.086,,,,"LINESTRING (-44.9940974 -2.9971882, -44.994358 -2.9965651)"
480786076,Rua Antonio Dias,residential,False,False,83.212,,,,"LINESTRING (-44.9940974 -2.9971882, -44.9939328 -2.9970711, -44.9935077 -2.9967269)"
480786087,Rua Um,residential,False,True,41.958,,,,"LINESTRING (-44.9976181 -2.9948026, -44.9977941 -2.9944687)"
480786088,,residential,False,False,117.901,,,,"LINESTRING (-44.9959064 -2.9926552, -44.9949036 -2.9923068)"
999694009,Rua Cinco,residential,False,True,20.601,,,,"LINESTRING (-44.9959064 -2.9926552, -44.9960802 -2.99272)"
480786091,,residential,False,True,66.46600000000001,,,,"LINESTRING (-44.9959064 -2.9926552, -44.9957648 -2.9931658, -44.995744 -2.9932086, -44.9957293 -2.9932227)"
480786088,,residential,False,True,61.82,,,,"LINESTRING (-44.9939812 -2.9919953, -44.994511 -2.9921661)"
1124444834,Segunda Travessa da Rua Grande,residential,False,False,68.774,,,,"LINESTRING (-44.9939812 -2.9919953, -44.9937661 -2.9925753)"
480786091,,residential,False,False,110.522,,,,"LINESTRING (-44.9937661 -2.9925753, -44.9947107 -2.9928885)"
1124444834,Segunda Travessa da Rua Grande,residential,False,True,68.774,,,,"LINESTRING (-44.9937661 -2.9925753, -44.9939812 -2.9919953)"
"[480786089, 1124444834]",Segunda Travessa da Rua Grande,residential,False,False,68.75,,,,"LINESTRING (-44.9937661 -2.9925753, -44.9935862 -2.9931001, -44.9935835 -2.9931216, -44.9935889 -2.993141, -44.9936029 -2.9931577)"
480786088,,residential,False,False,46.318,,,,"LINESTRING (-44.9949036 -2.9923068, -44.994511 -2.9921661)"
480786088,,residential,False,True,117.901,,,,"LINESTRING (-44.9949036 -2.9923068, -44.9959064 -2.9926552)"
480786090,,residential,False,False,68.137,,,,"LINESTRING (-44.9949036 -2.9923068, -44.9947107 -2.9928885)"
1124444837,,residential,False,False,70.031,,,,"LINESTRING (-44.9945025 -2.9934552, -44.9942929 -2.9940492)"
480786089,,residential,False,False,124.186,,,,"LINESTRING (-44.9945025 -2.9934552, -44.9946503 -2.9934992, -44.9949085 -2.9936037, -44.9950667 -2.9936526, -44.9952458 -2.9937075, -44.9954718 -2.9938026, -44.995518 -2.9938166, -44.9955388 -2.9938126, -44.9955536 -2.9938026)"
480786089,,residential,False,True,105.329,,,,"LINESTRING (-44.9945025 -2.9934552, -44.993623 -2.9931711, -44.9936029 -2.9931577)"
480786090,,residential,False,True,67.125,,,,"LINESTRING (-44.9945025 -2.9934552, -44.9945803 -2.9932356, -44.9947107 -2.9928885)"
480786090,,residential,False,True,68.137,,,,"LINESTRING (-44.9947107 -2.9928885, -44.9949036 -2.9923068)"
480786091,,residential,False,True,110.522,,,,"LINESTRING (-44.9947107 -2.9928885, -44.9937661 -2.9925753)"
480786090,,residential,False,False,67.125,,,,"LINESTRING (-44.9947107 -2.9928885, -44.9945803 -2.9932356, -44.9945025 -2.9934552)"
480786091,,residential,False,False,119.56400000000001,,,,"LINESTRING (-44.9947107 -2.9928885, -44.9950218 -2.9930097, -44.9954731 -2.9931631, -44.9957118 -2.9932287, -44.9957293 -2.9932227)"
999694009,Rua Cinco,residential,False,False,6.329,,,,"LINESTRING (-44.9961336 -2.9927399, -44.9960802 -2.99272)"
999694009,Rua Cinco,residential,False,True,6.36,,,,"LINESTRING (-44.9961336 -2.9927399, -44.9961889 -2.9927548)"
480786093,Rua Grande,residential,False,True,182.233,,,,"LINESTRING (-44.9961336 -2.9927399, -44.9961765 -2.9930841, -44.99621 -2.9937363, -44.9961966 -2.9943751)"
999694009,Rua Cinco,residential,False,False,62.943,,,,"LINESTRING (-44.9967123 -2.9929721, -44.9961889 -2.9927548)"
999694009,Rua Cinco,residential,False,True,61.728,,,,"LINESTRING (-44.9967123 -2.9929721, -44.9972314 -2.9931707)"
480786094,Rua Quatro,residential,False,False,57.289,,,,"LINESTRING (-44.9967123 -2.9929721, -44.9966559 -2.9934228, -44.9966547 -2.9934838)"
679145563,,residential,False,True,100.125,,,,"LINESTRING (-44.9967123 -2.9929721, -44.9969181 -2.9923193, -44.9969882 -2.9921149)"
999694307,,residential,False,True,40.81,,,,"LINESTRING (-44.9966558 -2.9939613, -44.9970093 -2.9940617)"
480786094,Rua Quatro,residential,False,False,69.681,,,,"LINESTRING (-44.9966558 -2.9939613, -44.9965923 -2.9941769, -44.9965319 -2.994343, -44.9964353 -2.9945465)"
480786094,Rua Quatro,residential,False,True,53.108000000000004,,,,"LINESTRING (-44.9966558 -2.9939613, -44.9966601 -2.9938338, -44.9966547 -2.9934838)"
290036468,Rua Herculano Costa,residential,False,False,32.647,,,,"LINESTRING (-44.9964353 -2.9945465, -44.9961966 -2.9943751)"
290036468,Rua Herculano Costa,residential,False,True,37.737,,,,"LINESTRING (-44.9964353 -2.9945465, -44.9966955 -2.9947648)"
480786094,Rua Quatro,residential,False,True,69.681,,,,"LINESTRING (-44.9964353 -2.9945465, -44.9965319 -2.994343, -44.9965923 -2.9941769, -44.9966558 -2.9939613)"
480786087,Rua Um,residential,False,False,41.958,,,,"LINESTRING (-44.9977941 -2.9944687, -44.9976181 -2.9948026)"
480786087,Rua Um,residential,False,True,59.328,,,,"LINESTRING (-44.9977941 -2.9944687, -44.998017 -2.9939838)"
480786095,Rua Sete,residential,False,False,50.203,,,,"LINESTRING (-44.9977941 -2.9944687, -44.9973875 -2.9942713)"
480786095,Rua Sete,residential,False,True,50.203,,,,"LINESTRING (-44.9973875 -2.9942713, -44.9977941 -2.9944687)"
480786097,Rua Dois,residential,False,True,56.381,,,,"LINESTRING (-44.9973875 -2.9942713, -44.9975517 -2.9937915)"
480786095,Rua Sete,residential,False,False,48.044000000000004,,,,"LINESTRING (-44.9973875 -2.9942713, -44.9970825 -2.9940978, -44.9970093 -2.9940617)"
480786087,Rua Um,residential,False,False,59.328,,,,"LINESTRING (-44.998017 -2.9939838, -44.9977941 -2.9944687)"
480786096,Rua Seis,residential,False,False,55.918,,,,"LINESTRING (-44.998017 -2.9939838, -44.9975517 -2.9937915)"
"[999694009, 480786087]","['Rua Cinco', 'Rua Um']",residential,False,"[False, True]",117.038,,,,"LINESTRING (-44.998017 -2.9939838, -44.9982103 -2.9935615, -44.998219 -2.9935381, -44.998217 -2.9935166, -44.9981996 -2.9934972, -44.998162 -2.9934791, -44.9979259 -2.9933989, -44.9977127 -2.9933265)"
480786094,Rua Quatro,residential,False,False,53.108000000000004,,,,"LINESTRING (-44.9966547 -2.9934838, -44.9966601 -2.9938338, -44.9966558 -2.9939613)"
480786094,Rua Quatro,residential,False,True,57.289,,,,"LINESTRING (-44.9966547 -2.9934838, -44.9966559 -2.9934228, -44.9967123 -2.9929721)"
480786096,Rua Seis,residential,False,True,54.304,,,,"LINESTRING (-44.9966547 -2.9934838, -44.9968524 -2.9935193, -44.997008 -2.9935595, -44.9971313 -2.9935917)"
480786097,Rua Dois,residential,False,False,54.709,,,,"LINESTRING (-44.9977127 -2.9933265, -44.9975517 -2.9937915)"
999694009,Rua Cinco,residential,False,False,56.183,,,,"LINESTRING (-44.9977127 -2.9933265, -44.9972314 -2.9931707)"
"[999694009, 480786087]","['Rua Cinco', 'Rua Um']",residential,False,"[False, True]",117.038,,,,"LINESTRING (-44.9977127 -2.9933265, -44.9979259 -2.9933989, -44.998162 -2.9934791, -44.9981996 -2.9934972, -44.998217 -2.9935166, -44.998219 -2.9935381, -44.9982103 -2.9935615, -44.998017 -2.9939838)"
480786096,Rua Seis,residential,False,False,51.7,,,,"LINESTRING (-44.9975517 -2.9937915, -44.9971313 -2.9935917)"
480786096,Rua Seis,residential,False,True,55.918,,,,"LINESTRING (-44.9975517 -2.9937915, -44.998017 -2.9939838)"
480786097,Rua Dois,residential,False,False,56.381,,,,"LINESTRING (-44.9975517 -2.9937915, -44.9973875 -2.9942713)"
480786097,Rua Dois,residential,False,True,54.709,,,,"LINESTRING (-44.9975517 -2.9937915, -44.9977127 -2.9933265)"
480786098,Rua Tres,residential,False,False,48.115,,,,"LINESTRING (-44.9972314 -2.9931707, -44.9971313 -2.9935917)"
999694009,Rua Cinco,residential,False,False,61.728,,,,"LINESTRING (-44.9972314 -2.9931707, -44.9967123 -2.9929721)"
999694009,Rua Cinco,residential,False,True,56.183,,,,"LINESTRING (-44.9972314 -2.9931707, -44.9977127 -2.9933265)"
480786096,Rua Seis,residential,False,True,51.7,,,,"LINESTRING (-44.9971313 -2.9935917, -44.9975517 -2.9937915)"
480786098,Rua Tres,residential,False,False,53.989,,,,"LINESTRING (-44.9971313 -2.9935917, -44.9970093 -2.9940617)"
480786098,Rua Tres,residential,False,True,48.115,,,,"LINESTRING (-44.9971313 -2.9935917, -44.9972314 -2.9931707)"
480786096,Rua Seis,residential,False,False,54.304,,,,"LINESTRING (-44.9971313 -2.9935917, -44.997008 -2.9935595, -44.9968524 -2.9935193, -44.9966547 -2.9934838)"
480786098,Rua Tres,residential,False,True,53.989,,,,"LINESTRING (-44.9970093 -2.9940617, -44.9971313 -2.9935917)"
999694307,,residential,False,False,40.81,,,,"LINESTRING (-44.9970093 -2.9940617, -44.9966558 -2.9939613)"
480786095,Rua Sete,residential,False,True,48.044000000000004,,,,"LINESTRING (-44.9970093 -2.9940617, -44.9970825 -2.9940978, -44.9973875 -2.9942713)"
999694308,Rua Tres,residential,False,False,85.71,,,,"LINESTRING (-44.9970093 -2.9940617, -44.9969141 -2.9943068, -44.9968551 -2.9944541, -44.9967586 -2.9946497, -44.9966955 -2.9947648)"
290036468,Rua Herculano Costa,residential,False,False,37.737,,,,"LINESTRING (-44.9966955 -2.9947648, -44.9964353 -2.9945465)"
290036468,Rua Herculano Costa,residential,False,True,237.537,,,,"LINESTRING (-44.9966955 -2.9947648, -44.9980205 -2.9959206, -44.9982123 -2.9960814, -44.9983079 -2.9961685)"
999694308,Rua Tres,residential,False,True,85.71,,,,"LINESTRING (-44.9966955 -2.9947648, -44.9967586 -2.9946497, -44.9968551 -2.9944541, -44.9969141 -2.9943068, -44.9970093 -2.9940617)"
290038893,Rodovia Deputado João Evangelista,primary,False,True,71.989,2,MA-014,80,"LINESTRING (-44.9923946 -2.9970216, -44.9928552 -2.9974772)"
480786055,Rua do Ginasio,residential,False,False,7.971,,,,"LINESTRING (-44.9923946 -2.9970216, -44.9923482 -2.9970763)"
290038893,Rodovia Deputado João Evangelista,primary,False,False,62.878,2,MA-014,80,"LINESTRING (-44.9923946 -2.9970216, -44.992008 -2.9966679, -44.9919771 -2.9966396)"
290038893,Rodovia Deputado João Evangelista,primary,False,True,93.439,2,MA-014,80,"LINESTRING (-44.9913566 -2.996072, -44.9919771 -2.9966396)"
480786081,,residential,False,True,173.849,,,,"LINESTRING (-44.9913566 -2.996072, -44.9914417 -2.996088, -44.9914813 -2.9961021, -44.9915242 -2.9961309, -44.9916583 -2.9962595, -44.9921237 -2.996676, -44.9922055 -2.996747, -44.99229 -2.9968193, -44.9925475 -2.997063)"
999694009,Rua Cinco,residential,False,False,6.36,,,,"LINESTRING (-44.9961889 -2.9927548, -44.9961336 -2.9927399)"
999694009,Rua Cinco,residential,False,True,62.943,,,,"LINESTRING (-44.9961889 -2.9927548, -44.9967123 -2.9929721)"
679145562,,residential,False,False,89.006,,,,"LINESTRING (-44.9961889 -2.9927548, -44.9964005 -2.9920501, -44.9964208 -2.9919886)"
480786088,,residential,False,False,61.82,,,,"LINESTRING (-44.994511 -2.9921661, -44.9939812 -2.9919953)"
480786088,,residential,False,True,46.318,,,,"LINESTRING (-44.994511 -2.9921661, -44.9949036 -2.9923068)"
290035915,Rua da Paz,residential,False,True,68.09,,,,"LINESTRING (-44.9902263 -2.9994054, -44.9906744 -2.9998234)"
480786056,Rua do Ginasio,residential,False,True,68.802,,,,"LINESTRING (-44.9902263 -2.9994054, -44.9906565 -2.9989601)"
1124444835,,residential,False,False,68.822,,,,"LINESTRING (-44.9936029 -2.9931577, -44.9933863 -2.9937376)"
480786089,,residential,False,False,105.329,,,,"LINESTRING (-44.9936029 -2.9931577, -44.993623 -2.9931711, -44.9945025 -2.9934552)"
"[480786089, 1124444834]",Segunda Travessa da Rua Grande,residential,False,True,68.75,,,,"LINESTRING (-44.9936029 -2.9931577, -44.9935889 -2.993141, -44.9935835 -2.9931216, -44.9935862 -2.9931001, -44.9937661 -2.9925753)"
480786089,,residential,False,True,67.998,,,,"LINESTRING (-44.9957293 -2.9932227, -44.9957313 -2.9932649, -44.9957212 -2.9933211, -44.9956843 -2.9934276, -44.9955911 -2.9937256, -44.9955717 -2.9937832, -44.9955536 -2.9938026)"
480786091,,residential,False,False,66.466,,,,"LINESTRING (-44.9957293 -2.9932227, -44.995744 -2.9932086, -44.9957648 -2.9931658, -44.9959064 -2.9926552)"
480786091,,residential,False,True,119.56400000000001,,,,"LINESTRING (-44.9957293 -2.9932227, -44.9957118 -2.9932287, -44.9954731 -2.9931631, -44.9950218 -2.9930097, -44.9947107 -2.9928885)"
999694009,Rua Cinco,residential,False,False,20.601,,,,"LINESTRING (-44.9960802 -2.99272, -44.9959064 -2.9926552)"
999694009,Rua Cinco,residential,False,True,6.329,,,,"LINESTRING (-44.9960802 -2.99272, -44.9961336 -2.9927399)"
679145562,,residential,False,True,89.006,,,,"LINESTRING (-44.9964208 -2.9919886, -44.9964005 -2.9920501, -44.9961889 -2.9927548)"
821834768,,residential,False,True,65.128,,,,"LINESTRING (-44.9964208 -2.9919886, -44.9966338 -2.9920702, -44.9968162 -2.9921077, -44.9969882 -2.9921149)"
679145563,,residential,False,False,100.125,,,,"LINESTRING (-44.9969882 -2.9921149, -44.9969181 -2.9923193, -44.9967123 -2.9929721)"
821834768,,residential,False,False,65.128,,,,"LINESTRING (-44.9969882 -2.9921149, -44.9968162 -2.9921077, -44.9966338 -2.9920702, -44.9964208 -2.9919886)"
480786089,,residential,False,False,67.99799999999999,,,,"LINESTRING (-44.9955536 -2.9938026, -44.9955717 -2.9937832, -44.9955911 -2.9937256, -44.9956843 -2.9934276, -44.9957212 -2.9933211, -44.9957313 -2.9932649, -44.9957293 -2.9932227)"
480786089,,residential,False,True,124.18599999999999,,,,"LINESTRING (-44.9955536 -2.9938026, -44.9955388 -2.9938126, -44.995518 -2.9938166, -44.9954718 -2.9938026, -44.9952458 -2.9937075, -44.9950667 -2.9936526, -44.9949085 -2.9936037, -44.9946503 -2.9934992, -44.9945025 -2.9934552)"
1124444836,,residential,False,True,201.529,,,,"LINESTRING (-44.9955536 -2.9938026, -44.9953857 -2.9944355, -44.9942929 -2.9940492)"
999675295,Praça Viva Olinda,residential,False,False,59.577,,,,"LINESTRING (-44.9961703 -3.0004005, -44.9957659 -3.0000484)"
290037063,,residential,False,True,12.324,,,,"LINESTRING (-44.9961703 -3.0004005, -44.9961609 -3.0004146, -44.9961101 -3.0004936)"
290037065,Rua do Comércio,residential,False,False,81.269,,,,"LINESTRING (-44.9961703 -3.0004005, -44.9961939 -3.000367, -44.996497 -2.9998916, -44.9965681 -2.9997871)"
290038893,Rodovia Deputado João Evangelista,primary,False,False,93.439,2,MA-014,80,"LINESTRING (-44.9919771 -2.9966396, -44.9913566 -2.996072)"
290038893,Rodovia Deputado João Evangelista,primary,False,True,62.878,2,MA-014,80,"LINESTRING (-44.9919771 -2.9966396, -44.992008 -2.9966679, -44.9923946 -2.9970216)"
822082996,Rodovia Ma 014,residential,False,True,66.888,,,,"LINESTRING (-44.9919771 -2.9966396, -44.9919721 -2.9967041, -44.9919728 -2.9967235, -44.9919809 -2.996745, -44.9919983 -2.9967644, -44.9920245 -2.9967898, -44.9923482 -2.9970763)"
480786055,Rua do Ginasio,residential,False,False,79.41,,,,"LINESTRING (-44.9923482 -2.9970763, -44.9918863 -2.9976215)"
480786055,Rua do Ginasio,residential,False,True,7.971,,,,"LINESTRING (-44.9923482 -2.9970763, -44.9923946 -2.9970216)"
822082996,Rodovia Ma 014,residential,False,False,66.888,,,,"LINESTRING (-44.9923482 -2.9970763, -44.9920245 -2.9967898, -44.9919983 -2.9967644, -44.9919809 -2.996745, -44.9919728 -2.9967235, -44.9919721 -2.9967041, -44.9919771 -2.9966396)"
822082996,Rodovia Ma 014,residential,False,True,146.73399999999998,,,,"LINESTRING (-44.9923482 -2.9970763, -44.9926541 -2.9973891, -44.9928238 -2.9975398, -44.9931027 -2.9977782, -44.9933111 -2.9979787)"
999669644,Avenida Gameleira,residential,False,False,8.374,,,,"LINESTRING (-44.9933111 -2.9979787, -44.9933682 -2.9979295)"
999669644,Avenida Gameleira,residential,False,True,19.403,,,,"LINESTRING (-44.9933111 -2.9979787, -44.9931789 -2.9980928)"
822082996,Rodovia Ma 014,residential,False,False,146.734,,,,"LINESTRING (-44.9933111 -2.9979787, -44.9931027 -2.9977782, -44.9928238 -2.9975398, -44.9926541 -2.9973891, -44.9923482 -2.9970763)"
822082996,Rodovia Ma 014,residential,False,True,123.11000000000001,,,,"LINESTRING (-44.9933111 -2.9979787, -44.9934655 -2.9981358, -44.9937733 -2.9984311, -44.9939496 -2.9985918, -44.9941099 -2.9987462)"
999620218,Rua Francisco Figueredo,residential,False,False,10.204,,,,"LINESTRING (-44.9941099 -2.9987462, -44.9941716 -2.9986782)"
999620218,Rua Francisco Figueredo,residential,False,True,75.659,,,,"LINESTRING (-44.9941099 -2.9987462, -44.9936526 -2.9992506)"
822082996,Rodovia Ma 014,residential,False,False,123.11000000000001,,,,"LINESTRING (-44.9941099 -2.9987462, -44.9939496 -2.9985918, -44.9937733 -2.9984311, -44.9934655 -2.9981358, -44.9933111 -2.9979787)"
822082996,Rodovia Ma 014,residential,False,True,71.946,,,,"LINESTRING (-44.9941099 -2.9987462, -44.9945035 -2.9990967, -44.994591 -2.9991795)"
290035145,Rua Filomeno Penha de Castro,residential,False,False,11.0,,,,"LINESTRING (-44.9949719 -2.9995491, -44.9950419 -2.9994791)"
290035145,Rua Filomeno Penha de Castro,residential,False,True,76.153,,,,"LINESTRING (-44.9949719 -2.9995491, -44.9944876 -3.000034)"
822082996,Rodovia Ma 014,residential,False,False,58.977999999999994,,,,"LINESTRING (-44.9949719 -2.9995491, -44.994757 -2.9993364, -44.994591 -2.9991795)"
822082996,Rodovia Ma 014,residential,False,True,94.04700000000001,,,,"LINESTRING (-44.9949719 -2.9995491, -44.9952089 -2.9997804, -44.9954644 -3.0000255, -44.9955796 -3.0001382)"
290037063,,residential,False,False,12.324,,,,"LINESTRING (-44.9961101 -3.0004936, -44.9961609 -3.0004146, -44.9961703 -3.0004005)"
290038893,Rodovia Deputado João Evangelista,primary,False,False,70.082,2,MA-014,80,"LINESTRING (-44.9961101 -3.0004936, -44.9960102 -3.0003911, -44.9956508 -3.0000616)"
