osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
371254447,Avenida Primeir,residential,False,True,72.774,"LINESTRING (-48.9565292 -2.9393899, -48.9567035 -2.938759)",,
609308320,Avenida Primeir,residential,False,True,59.934,"LINESTRING (-48.9565292 -2.9393899, -48.9563857 -2.9399095)",,
737467421,Travessa Mangueiras,residential,False,False,39.642,"LINESTRING (-48.9565292 -2.9393899, -48.9561993 -2.9392537)",,
27292613,Avenida Belém,trunk,False,True,28.971,"LINESTRING (-48.9561725 -2.9386157, -48.9562288 -2.9383613)",PA-150;PA-475,60
354782532,Travessa do Gás,residential,False,False,17.977,"LINESTRING (-48.9561725 -2.9386157, -48.9563299 -2.9386535)",,
27292613,Avenida Belém,trunk,False,False,66.24600000000001,"LINESTRING (-48.9561725 -2.9386157, -48.9560974 -2.9389872, -48.9560545 -2.9391997)",PA-150;PA-475,60
354782532,Travessa do Gás,residential,False,False,43.115,"LINESTRING (-48.9563299 -2.9386535, -48.9567035 -2.938759)",,
354782532,Travessa do Gás,residential,False,True,17.977,"LINESTRING (-48.9563299 -2.9386535, -48.9561725 -2.9386157)",,
609308303,Rua Emater,residential,False,True,68.297,"LINESTRING (-48.9563299 -2.9386535, -48.9561993 -2.9392537)",,
609308303,Rua Emater,residential,False,False,118.205,"LINESTRING (-48.9563299 -2.9386535, -48.9564809 -2.9380224, -48.9565493 -2.9376139)",,
609308303,Rua Emater,residential,False,False,68.297,"LINESTRING (-48.9561993 -2.9392537, -48.9563299 -2.9386535)",,
737467421,Travessa Mangueiras,residential,False,True,39.642,"LINESTRING (-48.9561993 -2.9392537, -48.9565292 -2.9393899)",,
27292302,Travessa Boa Vista,residential,False,False,91.014,"LINESTRING (-48.949752 -2.9319589, -48.9489606 -2.9317461)",,
27292302,Travessa Boa Vista,residential,False,True,101.217,"LINESTRING (-48.949752 -2.9319589, -48.950623 -2.9322271)",,
1012743628,Travessa Irituia,residential,False,False,22.96,"LINESTRING (-48.9568078 -2.9367041, -48.9566074 -2.9366533)",,
371254460,,residential,False,True,90.107,"LINESTRING (-48.9568078 -2.9367041, -48.9567232 -2.9371569, -48.9566968 -2.9372081, -48.956666 -2.9372442, -48.9566043 -2.9372951, -48.9564522 -2.937359)",,
27292613,Avenida Belém,trunk,False,False,25.985,"LINESTRING (-48.9564522 -2.937359, -48.9564018 -2.9375872)",PA-150;PA-475,60
27292613,Avenida Belém,trunk,False,True,80.341,"LINESTRING (-48.9564522 -2.937359, -48.9566074 -2.9366533)",PA-150;PA-475,60
371254460,,residential,False,False,90.107,"LINESTRING (-48.9564522 -2.937359, -48.9566043 -2.9372951, -48.956666 -2.9372442, -48.9566968 -2.9372081, -48.9567232 -2.9371569, -48.9568078 -2.9367041)",,
157240198,Travessa Oeiras,residential,False,True,195.802,"LINESTRING (-48.9561672 -2.9374562, -48.9544753 -2.9369605)",,
609308324,Avenida Belém,residential,False,False,97.815,"LINESTRING (-48.9561672 -2.9374562, -48.9563543 -2.9365966)",,
"[27292276, 157240198]","['Travessa Oeiras', 'Avenida Belém']",residential,False,"[False, True]",97.10600000000001,"LINESTRING (-48.9561672 -2.9374562, -48.9561561 -2.9375206, -48.955977 -2.9383085)",,
609308322,Travessa do Pôsto,residential,False,True,16.647,"LINESTRING (-48.9565493 -2.9376139, -48.9564018 -2.9375872)",,
609308303,Rua Emater,residential,False,True,118.205,"LINESTRING (-48.9565493 -2.9376139, -48.9564809 -2.9380224, -48.9563299 -2.9386535)",,
