osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
277455125,True,3,Avenida Hélio Prates,primary,60,False,14.443,"LINESTRING (-48.1007337 -15.8151927, -48.1008525 -15.8152544)"
134126572,False,,QNM 18 Conjunto B,residential,,True,95.903,"LINESTRING (-48.1012342 -15.8154528, -48.1016862 -15.814708)"
277455125,True,3,Avenida Hélio Prates,primary,60,False,69.66499999999999,"LINESTRING (-48.1012342 -15.8154528, -48.101705 -15.8156975, -48.1018071 -15.8157506)"
134126938,False,,QNM 2 Conjunto D,residential,,False,179.106,"LINESTRING (-48.1080678 -15.8161845, -48.107271 -15.8176011)"
134238202,False,,EQNM 2/4,residential,,False,60.516,"LINESTRING (-48.1080678 -15.8161845, -48.1075727 -15.8159213)"
134238202,False,,EQNM 2/4,residential,,True,61.753,"LINESTRING (-48.1080678 -15.8161845, -48.1081957 -15.8162525, -48.108573 -15.8164531)"
134126940,False,,QNM 2 Conjunto C,residential,,False,181.488,"LINESTRING (-48.108573 -15.8164531, -48.1077686 -15.8178901)"
134238202,False,,EQNM 2/4,residential,,True,50.406,"LINESTRING (-48.108573 -15.8164531, -48.1089854 -15.8166723)"
134238202,False,,EQNM 2/4,residential,,False,61.753,"LINESTRING (-48.108573 -15.8164531, -48.1081957 -15.8162525, -48.1080678 -15.8161845)"
134238202,False,,EQNM 2/4,residential,,False,12.447,"LINESTRING (-48.1090872 -15.8167265, -48.1089854 -15.8166723)"
134126942,False,,QNM 2 Conjunto B,residential,,False,277.526,"LINESTRING (-48.1090872 -15.8167265, -48.1079795 -15.8187117, -48.1078602 -15.8189255)"
134126938,False,,QNM 2 Conjunto D,residential,,True,98.923,"LINESTRING (-48.1068309 -15.8183835, -48.107271 -15.8176011)"
263544914,True,3,Avenida Hélio Prates,primary,60,False,62.313,"LINESTRING (-48.1068309 -15.8183835, -48.1073418 -15.8186526)"
134126940,False,,QNM 2 Conjunto C,residential,,True,96.3,"LINESTRING (-48.1073418 -15.8186526, -48.1077686 -15.8178901)"
263544914,True,3,Avenida Hélio Prates,primary,60,False,63.219,"LINESTRING (-48.1073418 -15.8186526, -48.1078602 -15.8189255)"
134126942,False,,QNM 2 Conjunto B,residential,,True,277.526,"LINESTRING (-48.1078602 -15.8189255, -48.1079795 -15.8187117, -48.1090872 -15.8167265)"
263544914,True,3,Avenida Hélio Prates,primary,60,False,70.30199999999999,"LINESTRING (-48.1078602 -15.8189255, -48.1083871 -15.8192095, -48.1084335 -15.8192345)"
127123820,True,,EQNM 1/3,residential,,False,24.406,"LINESTRING (-48.10687 -15.8215612, -48.1070749 -15.8216577)"
134238322,False,,EQNM 1/3,residential,,True,47.619,"LINESTRING (-48.10687 -15.8215612, -48.1064819 -15.8213515)"
133991323,True,,EQNM 17/19,residential,,False,27.994,"LINESTRING (-48.1002675 -15.8184164, -48.1005156 -15.8184964)"
134238322,False,,EQNM 1/3,residential,,False,46.153,"LINESTRING (-48.1035725 -15.8198333, -48.103953 -15.8200289)"
134238321,False,,EQNM 1/3,residential,,True,46.297,"LINESTRING (-48.1031961 -15.8204742, -48.1035741 -15.8206769)"
134279024,True,,EQNM 1/3,residential,,False,24.056,"LINESTRING (-48.1031961 -15.8204742, -48.1029972 -15.8203733)"
134238204,False,,EQNM 2/4,residential,,True,44.293,"LINESTRING (-48.1065244 -15.8145535, -48.1068924 -15.814736)"
134281140,True,,EQNM 2/4,residential,,False,25.945,"LINESTRING (-48.1061812 -15.8151816, -48.1059618 -15.8150822)"
134238202,False,,EQNM 2/4,residential,,True,106.56200000000001,"LINESTRING (-48.1061812 -15.8151816, -48.1067133 -15.8154645, -48.107053 -15.8156451)"
134281339,False,,EQNM 18/20,residential,,False,44.893,"LINESTRING (-48.1031395 -15.8133064, -48.1028037 -15.8130643)"
119216884,True,2,Via M2,secondary,60,False,83.971,"LINESTRING (-48.1006839 -15.8185268, -48.1004412 -15.8191164, -48.1003996 -15.8192306)"
202710265,False,,QNM 11,residential,,True,296.59299999999996,"LINESTRING (-48.1006839 -15.8185268, -48.1010735 -15.8186532, -48.1012727 -15.8187364, -48.1015697 -15.8188906, -48.1025648 -15.8194113, -48.10316 -15.8197151)"
264696806,True,2,Via M1,secondary,60,False,48.555,"LINESTRING (-48.10316 -15.8197151, -48.1033718 -15.8193289)"
202710265,False,,QNM 11,residential,,False,296.593,"LINESTRING (-48.10316 -15.8197151, -48.1025648 -15.8194113, -48.1015697 -15.8188906, -48.1012727 -15.8187364, -48.1010735 -15.8186532, -48.1006839 -15.8185268)"
202710267,False,,QNM 11,residential,,False,288.523,"LINESTRING (-48.1028323 -15.820311, -48.1027712 -15.8202708, -48.1027043 -15.8202268, -48.1026131 -15.8201977, -48.1021833 -15.8201093, -48.1020816 -15.8200726, -48.1019023 -15.820008, -48.1013015 -15.8196939, -48.1003996 -15.8192306)"
264696806,True,2,Via M1,secondary,60,False,74.965,"LINESTRING (-48.1028323 -15.820311, -48.1030327 -15.8199465, -48.10316 -15.8197151)"
263544943,True,2,Via M1,secondary,60,False,73.462,"LINESTRING (-48.1057403 -15.8150904, -48.1060777 -15.814515)"
221889948,False,,QNM 12,residential,,False,122.537,"LINESTRING (-48.1057403 -15.8150904, -48.1049144 -15.814648, -48.1048581 -15.8146197, -48.1047287 -15.8145777)"
781997032,False,,QNM 12,residential,,False,79.593,"LINESTRING (-48.1047287 -15.8145777, -48.1050774 -15.8139454)"
221889948,False,,QNM 12,residential,,False,130.12199999999999,"LINESTRING (-48.1047287 -15.8145777, -48.104671 -15.8145874, -48.1046254 -15.8145919, -48.1045657 -15.8145842, -48.1044437 -15.8145422, -48.1041171 -15.8143648, -48.1039589 -15.8142803, -48.10392 -15.8142526, -48.1038865 -15.8142184, -48.1038731 -15.8141951, -48.1038722 -15.8141446, -48.1039448 -15.8139771)"
221889948,False,,QNM 12,residential,,True,122.53699999999999,"LINESTRING (-48.1047287 -15.8145777, -48.1048581 -15.8146197, -48.1049144 -15.814648, -48.1057403 -15.8150904)"
221889950,False,,QNM 12,residential,,False,39.803,"LINESTRING (-48.1039448 -15.8139771, -48.1041217 -15.8136622)"
"[781704596, 221889948]",False,,QNM 12,residential,,False,84.035,"LINESTRING (-48.1039448 -15.8139771, -48.1039314 -15.81393, -48.10392 -15.8139022, -48.1038959 -15.8138558, -48.1037966 -15.813768, -48.1035499 -15.8135906, -48.1035773 -15.8135351, -48.1035847 -15.8134938, -48.1035901 -15.8134674, -48.103591 -15.8133986)"
221889948,False,,QNM 12,residential,,True,130.12199999999999,"LINESTRING (-48.1039448 -15.8139771, -48.1038722 -15.8141446, -48.1038731 -15.8141951, -48.1038865 -15.8142184, -48.10392 -15.8142526, -48.1039589 -15.8142803, -48.1041171 -15.8143648, -48.1044437 -15.8145422, -48.1045657 -15.8145842, -48.1046254 -15.8145919, -48.104671 -15.8145874, -48.1047287 -15.8145777)"
119108623,True,2,Via M2,secondary,60,False,75.392,"LINESTRING (-48.103591 -15.8133986, -48.1033129 -15.8137564, -48.1032404 -15.8138497, -48.103169 -15.8139416)"
"[221889948, 781704596]",False,,QNM 12,residential,,True,84.035,"LINESTRING (-48.103591 -15.8133986, -48.1035901 -15.8134674, -48.1035847 -15.8134938, -48.1035773 -15.8135351, -48.1035499 -15.8135906, -48.1037966 -15.813768, -48.1038959 -15.8138558, -48.10392 -15.8139022, -48.1039314 -15.81393, -48.1039448 -15.8139771)"
221889950,False,,QNM 12,residential,,True,30.701,"LINESTRING (-48.1042865 -15.8134377, -48.104214 -15.8135144, -48.1041217 -15.8136622)"
221889951,False,,QNM 12,residential,,False,82.28,"LINESTRING (-48.1042865 -15.8134377, -48.104387 -15.8134851, -48.1049674 -15.8137816)"
221889951,False,,QNM 12,residential,,True,64.715,"LINESTRING (-48.1042865 -15.8134377, -48.1041735 -15.8133616, -48.1041218 -15.8133087, -48.1040568 -15.8132183, -48.1039877 -15.8131145, -48.1039327 -15.8130416, -48.1038932 -15.8130041)"
221889951,False,,QNM 12,residential,,False,21.794999999999998,"LINESTRING (-48.1049674 -15.8137816, -48.1050164 -15.8138371, -48.1050465 -15.8138893, -48.1050774 -15.8139454)"
221889951,False,,QNM 12,residential,,True,82.28,"LINESTRING (-48.1049674 -15.8137816, -48.104387 -15.8134851, -48.1042865 -15.8134377)"
221889956,False,,QNM 12,residential,,False,107.541,"LINESTRING (-48.1049674 -15.8137816, -48.105353 -15.8131222, -48.1054026 -15.8130499, -48.1054831 -15.8129532)"
781997032,False,,QNM 12,residential,,True,79.593,"LINESTRING (-48.1050774 -15.8139454, -48.1047287 -15.8145777)"
221889951,False,,QNM 12,residential,,False,124.632,"LINESTRING (-48.1050774 -15.8139454, -48.105135 -15.8139971, -48.1051511 -15.8140113, -48.105192 -15.8140319, -48.1053825 -15.8141325, -48.1060777 -15.814515)"
221889951,False,,QNM 12,residential,,True,21.795,"LINESTRING (-48.1050774 -15.8139454, -48.1050465 -15.8138893, -48.1050164 -15.8138371, -48.1049674 -15.8137816)"
263544943,True,2,Via M1,secondary,60,False,56.027,"LINESTRING (-48.1060777 -15.814515, -48.1063243 -15.8140705)"
221889951,False,,QNM 12,residential,,True,124.63199999999999,"LINESTRING (-48.1060777 -15.814515, -48.1053825 -15.8141325, -48.105192 -15.8140319, -48.1051511 -15.8140113, -48.105135 -15.8139971, -48.1050774 -15.8139454)"
221889953,False,,QNM 12,residential,,False,32.812,"LINESTRING (-48.1067477 -15.8132874, -48.1064842 -15.8131364)"
221889954,True,,QNM 12,residential,,False,13.691,"LINESTRING (-48.1064132 -15.813028, -48.1063488 -15.8131344)"
776104660,True,,QNM 12,residential,,False,14.332,"LINESTRING (-48.1064132 -15.813028, -48.1064346 -15.8130712, -48.1064513 -15.8130983, -48.1064842 -15.8131364)"
221889956,False,,QNM 12,residential,,True,107.541,"LINESTRING (-48.1054831 -15.8129532, -48.1054026 -15.8130499, -48.105353 -15.8131222, -48.1049674 -15.8137816)"
298736326,True,2,QNN 1 Conjunto A,secondary,60,False,98.441,"LINESTRING (-48.109022 -15.8185389, -48.1086766 -15.8191747, -48.1085958 -15.8193235)"
263544944,True,2,Via M1,secondary,60,False,6.654,"LINESTRING (-48.1041657 -15.8182899, -48.1041325 -15.8183405)"
658253329,False,,,residential,,True,71.507,"LINESTRING (-48.1041657 -15.8182899, -48.1047457 -15.8186095)"
134126281,False,,QNM 1 Conjunto G,residential,,False,83.828,"LINESTRING (-48.1047457 -15.8186095, -48.1051177 -15.817946)"
134126281,False,,QNM 1 Conjunto G,residential,,True,179.172,"LINESTRING (-48.1047457 -15.8186095, -48.103953 -15.8200289)"
658253329,False,,,residential,,False,71.507,"LINESTRING (-48.1047457 -15.8186095, -48.1041657 -15.8182899)"
263544943,True,2,Via M1,secondary,60,False,71.378,"LINESTRING (-48.1064272 -15.8138504, -48.1067477 -15.8132874)"
298736316,True,2,QNM 4 Conjunto O,secondary,60,False,26.838,"LINESTRING (-48.1065939 -15.8139379, -48.1064795 -15.8141527)"
658302666,True,1,,secondary_link,,False,28.924,"LINESTRING (-48.1065939 -15.8139379, -48.1065633 -15.8139629, -48.1065248 -15.8139737, -48.1064851 -15.8139685, -48.1064588 -15.8139546, -48.1064383 -15.8139335, -48.1064255 -15.8139074, -48.1064216 -15.8138788, -48.1064272 -15.8138504)"
134238202,False,,EQNM 2/4,residential,,False,50.406,"LINESTRING (-48.1089854 -15.8166723, -48.108573 -15.8164531)"
134238202,False,,EQNM 2/4,residential,,True,12.447,"LINESTRING (-48.1089854 -15.8166723, -48.1090872 -15.8167265)"
134126282,False,,QNM 1 Conjunto B,residential,,False,83.768,"LINESTRING (-48.1072898 -15.819923, -48.1076675 -15.8192631)"
134126282,False,,QNM 1 Conjunto B,residential,,True,180.835,"LINESTRING (-48.1072898 -15.819923, -48.1064819 -15.8213515)"
775873001,True,2,,residential,,False,70.5,"LINESTRING (-48.1078686 -15.8202261, -48.1072898 -15.819923)"
298734534,True,2,QNM 1 Conjunto A,secondary,60,False,96.722,"LINESTRING (-48.1078686 -15.8202261, -48.1082613 -15.8195275, -48.1082987 -15.819461)"
263544916,True,3,Avenida Hélio Prates,primary,60,False,212.65200000000002,"LINESTRING (-48.106342 -15.8184327, -48.1063018 -15.8184126, -48.1046548 -15.8175476, -48.1045966 -15.8175177)"
221889954,True,,QNM 12,residential,,False,118.87400000000001,"LINESTRING (-48.1063488 -15.8131344, -48.1062877 -15.8132416, -48.1062187 -15.8133261, -48.1061925 -15.8133454, -48.1061617 -15.8133532, -48.1061094 -15.8133545, -48.1058894 -15.8132435, -48.1056782 -15.8130917, -48.1055984 -15.8130241, -48.1054831 -15.8129532)"
221889953,False,,QNM 12,residential,,True,32.812,"LINESTRING (-48.1064842 -15.8131364, -48.1067477 -15.8132874)"
776104659,True,,QNM 12,residential,,False,14.512,"LINESTRING (-48.1064842 -15.8131364, -48.1064399 -15.8131332, -48.1063957 -15.8131316, -48.1063488 -15.8131344)"
134238322,False,,EQNM 1/3,residential,,False,45.837,"LINESTRING (-48.1040645 -15.8200907, -48.1044358 -15.8202964)"
134238322,False,,EQNM 1/3,residential,,True,13.766,"LINESTRING (-48.1040645 -15.8200907, -48.103953 -15.8200289)"
777635108,False,,,residential,,True,82.845,"LINESTRING (-48.1040645 -15.8200907, -48.1036909 -15.8207433)"
134238321,False,,EQNM 1/3,residential,,False,14.514,"LINESTRING (-48.1036909 -15.8207433, -48.1035741 -15.8206769)"
134238321,False,,EQNM 1/3,residential,,True,47.173,"LINESTRING (-48.1036909 -15.8207433, -48.1040787 -15.8209452)"
777635108,False,,,residential,,False,82.845,"LINESTRING (-48.1036909 -15.8207433, -48.1040645 -15.8200907)"
134126281,False,,QNM 1 Conjunto G,residential,,True,83.828,"LINESTRING (-48.1051177 -15.817946, -48.1047457 -15.8186095)"
127123818,False,,QNM 1 Conjunto F,residential,,False,80.563,"LINESTRING (-48.1052676 -15.8188391, -48.10563 -15.818204)"
127123818,False,,QNM 1 Conjunto F,residential,,True,184.872,"LINESTRING (-48.1052676 -15.8188391, -48.1044358 -15.8202964)"
971533809,False,,,residential,,True,62.395,"LINESTRING (-48.1052676 -15.8188391, -48.1057809 -15.8191055)"
127123819,False,,QNM 1 Conjunto E,residential,,False,79.962,"LINESTRING (-48.1057809 -15.8191055, -48.1061369 -15.8184732)"
127123819,False,,QNM 1 Conjunto E,residential,,True,185.837,"LINESTRING (-48.1057809 -15.8191055, -48.1049535 -15.820575)"
971533809,False,,,residential,,False,62.395,"LINESTRING (-48.1057809 -15.8191055, -48.1052676 -15.8188391)"
134126938,False,,QNM 2 Conjunto D,residential,,False,98.923,"LINESTRING (-48.107271 -15.8176011, -48.1068309 -15.8183835)"
134126938,False,,QNM 2 Conjunto D,residential,,True,179.106,"LINESTRING (-48.107271 -15.8176011, -48.1080678 -15.8161845)"
971533810,False,,,residential,,True,62.183,"LINESTRING (-48.107271 -15.8176011, -48.1077686 -15.8178901)"
134126940,False,,QNM 2 Conjunto C,residential,,False,96.3,"LINESTRING (-48.1077686 -15.8178901, -48.1073418 -15.8186526)"
134126940,False,,QNM 2 Conjunto C,residential,,True,181.488,"LINESTRING (-48.1077686 -15.8178901, -48.108573 -15.8164531)"
971533810,False,,,residential,,False,62.183,"LINESTRING (-48.1077686 -15.8178901, -48.107271 -15.8176011)"
134126569,False,,QNM 18 Conjunto C,residential,,False,98.979,"LINESTRING (-48.1011897 -15.8144182, -48.1007337 -15.8151927)"
971884058,False,,,residential,,True,62.129,"LINESTRING (-48.1011897 -15.8144182, -48.1016862 -15.814708)"
134126572,False,,QNM 18 Conjunto B,residential,,False,95.903,"LINESTRING (-48.1016862 -15.814708, -48.1012342 -15.8154528)"
971884058,False,,,residential,,False,62.129,"LINESTRING (-48.1016862 -15.814708, -48.1011897 -15.8144182)"
134126572,False,,QNM 18 Conjunto B,residential,,True,218.512,"LINESTRING (-48.1016862 -15.814708, -48.1019776 -15.8142279, -48.1028037 -15.8130643)"
971896237,False,,,residential,,True,46.326,"LINESTRING (-48.1045148 -15.8137209, -48.1043361 -15.8136209, -48.1043176 -15.8136138, -48.1042992 -15.8136096, -48.1042684 -15.8136103, -48.1041963 -15.8136393, -48.1041701 -15.81365, -48.1041217 -15.8136622)"
221889950,False,,QNM 12,residential,,True,39.803,"LINESTRING (-48.1041217 -15.8136622, -48.1039448 -15.8139771)"
221889950,False,,QNM 12,residential,,False,30.701,"LINESTRING (-48.1041217 -15.8136622, -48.104214 -15.8135144, -48.1042865 -15.8134377)"
971896237,False,,,residential,,False,46.326,"LINESTRING (-48.1041217 -15.8136622, -48.1041701 -15.81365, -48.1041963 -15.8136393, -48.1042684 -15.8136103, -48.1042992 -15.8136096, -48.1043176 -15.8136138, -48.1043361 -15.8136209, -48.1045148 -15.8137209)"
127123818,False,,QNM 1 Conjunto F,residential,,True,80.563,"LINESTRING (-48.10563 -15.818204, -48.1052676 -15.8188391)"
127123819,False,,QNM 1 Conjunto E,residential,,True,79.962,"LINESTRING (-48.1061369 -15.8184732, -48.1057809 -15.8191055)"
127123817,False,,QNM 1 Conjunto D,residential,,True,268.627,"LINESTRING (-48.106655 -15.8187411, -48.1054463 -15.8208586)"
134126283,False,,QNM 1 Conjunto C,residential,,True,264.718,"LINESTRING (-48.1071322 -15.8189881, -48.1059889 -15.8210994)"
134126282,False,,QNM 1 Conjunto B,residential,,True,83.768,"LINESTRING (-48.1076675 -15.8192631, -48.1072898 -15.819923)"
