osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
365266492,,,Rua Marechal Deodoro,residential,False,True,63.602,"LINESTRING (-42.5516834 -3.7165407, -42.5511236 -3.7164178)",
481413735,,,,residential,False,False,58.289,"LINESTRING (-42.5516834 -3.7165407, -42.551568 -3.7170521)",
"[365266492, 600685086]",,,"['Rua Vicente Amorim', 'Rua Marechal Deodoro']",residential,False,False,192.96800000000002,"LINESTRING (-42.5516834 -3.7165407, -42.5520726 -3.7166262, -42.5521793 -3.7167145, -42.5523116 -3.7170077, -42.5523624 -3.7171667, -42.5527438 -3.7177672)",
481413735,,,,residential,False,True,58.289,"LINESTRING (-42.551568 -3.7170521, -42.5516834 -3.7165407)",
600685112,,PI-112,Avenida Pedro Freitas,primary,False,False,57.911,"LINESTRING (-42.5525021 -3.715619, -42.5520002 -3.7154762)",
481413743,,,Rua Ezequiel Carvalho,residential,False,True,69.61,"LINESTRING (-42.5525021 -3.715619, -42.5522226 -3.7152701, -42.5521043 -3.7151351)",
"[600685112, 1031032771, 1031032772]",,PI-112,Avenida Pedro Freitas,primary,False,True,46.832,"LINESTRING (-42.5525021 -3.715619, -42.55266 -3.7156735, -42.5527368 -3.7156999, -42.552901 -3.7157566)",yes
600685112,,PI-112,Avenida Pedro Freitas,primary,False,False,11.074,"LINESTRING (-42.5520002 -3.7154762, -42.5519037 -3.7154508)",
600685112,,PI-112,Avenida Pedro Freitas,primary,False,True,57.911,"LINESTRING (-42.5520002 -3.7154762, -42.5525021 -3.715619)",
481413744,,,,residential,False,False,41.879999999999995,"LINESTRING (-42.5520002 -3.7154762, -42.552026 -3.7152069, -42.5521043 -3.7151351)",
481413743,,,Rua Ezequiel Carvalho,residential,False,False,69.61,"LINESTRING (-42.5521043 -3.7151351, -42.5522226 -3.7152701, -42.5525021 -3.715619)",
481413743,,,Rua Ezequiel Carvalho,residential,False,True,94.905,"LINESTRING (-42.5521043 -3.7151351, -42.5519284 -3.7148893, -42.551634 -3.7144226)",
481413744,,,,residential,False,True,41.879999999999995,"LINESTRING (-42.5521043 -3.7151351, -42.552026 -3.7152069, -42.5520002 -3.7154762)",
240808411,2,BR-222;PI-117,Rua Moisés Percy,secondary,False,False,4.581,"LINESTRING (-42.5547276 -3.7150236, -42.5546939 -3.7150474)",
240808411,2,BR-222;PI-117,Rua Moisés Percy,secondary,False,True,89.024,"LINESTRING (-42.5547276 -3.7150236, -42.5553911 -3.7145735)",
481413745,,,Avenida Presidente Juscelino,residential,False,False,105.613,"LINESTRING (-42.5547276 -3.7150236, -42.5542412 -3.7142965, -42.5542561 -3.7142224)",
365266490,,,Rua Petrônio Rocha,residential,False,False,90.109,"LINESTRING (-42.5542561 -3.7142224, -42.5550216 -3.7139519)",
365266490,,,Rua Petrônio Rocha,residential,False,True,73.013,"LINESTRING (-42.5542561 -3.7142224, -42.5536242 -3.7144055)",
481413745,,,Avenida Presidente Juscelino,residential,False,False,124.621,"LINESTRING (-42.5542561 -3.7142224, -42.553922 -3.7131524)",
481413745,,,Avenida Presidente Juscelino,residential,False,True,105.613,"LINESTRING (-42.5542561 -3.7142224, -42.5542412 -3.7142965, -42.5547276 -3.7150236)",
481413745,,,Avenida Presidente Juscelino,residential,False,True,124.621,"LINESTRING (-42.553922 -3.7131524, -42.5542561 -3.7142224)",
481413746,,,Rua Domingos Alves,residential,False,False,72.775,"LINESTRING (-42.553922 -3.7131524, -42.554574 -3.7130815)",
481413746,,,Rua Domingos Alves,residential,False,True,75.599,"LINESTRING (-42.553922 -3.7131524, -42.5532479 -3.713251)",
600685103,,,Rua Francisco Camelo,residential,False,False,62.11,"LINESTRING (-42.5543626 -3.7125643, -42.554574 -3.7130815)",
481413749,,,Rua Landri Sales,residential,False,False,183.483,"LINESTRING (-42.5543626 -3.7125643, -42.5539926 -3.7126535, -42.5538626 -3.7126535, -42.553769 -3.7126211, -42.5537203 -3.7125683, -42.5535536 -3.712333, -42.5534316 -3.7122073, -42.5533706 -3.712187, -42.5532853 -3.712187, -42.5529329 -3.7122512)",
481413749,,,Rua Landri Sales,residential,False,True,188.248,"LINESTRING (-42.5543626 -3.7125643, -42.5545293 -3.7124872, -42.5547651 -3.7123898, -42.5548261 -3.7123614, -42.554944 -3.7123574, -42.5553424 -3.7124101, -42.5560128 -3.7124137)",
240808411,2,BR-222;PI-117,Rua Moisés Percy,secondary,False,False,103.918,"LINESTRING (-42.5561637 -3.7140453, -42.5553911 -3.7145735)",
240808411,2,BR-222;PI-117,Rua Moisés Percy,secondary,False,True,16.713,"LINESTRING (-42.5561637 -3.7140453, -42.5562892 -3.7139622)",
600685105,,,Rua Santa Clara,residential,False,True,73.554,"LINESTRING (-42.5561637 -3.7140453, -42.5555892 -3.7137153)",
481413746,,,Rua Domingos Alves,residential,False,False,75.599,"LINESTRING (-42.5532479 -3.713251, -42.553922 -3.7131524)",
600685107,,,Rua General Gaioso,residential,False,False,134.995,"LINESTRING (-42.5532479 -3.713251, -42.5536242 -3.7144055)",
600685107,,,Rua General Gaioso,residential,False,True,116.538,"LINESTRING (-42.5532479 -3.713251, -42.5529329 -3.7122512)",
600685105,,,Rua Santa Clara,residential,False,False,73.554,"LINESTRING (-42.5555892 -3.7137153, -42.5561637 -3.7140453)",
365266490,,,Rua Petrônio Rocha,residential,False,True,68.259,"LINESTRING (-42.5555892 -3.7137153, -42.5554581 -3.7137671, -42.5550216 -3.7139519)",
481413747,,,Rua Petrônio Rocha,residential,False,False,34.185,"LINESTRING (-42.5555892 -3.7137153, -42.5556633 -3.7135706, -42.5557513 -3.7134553)",
481413746,,,Rua Domingos Alves,residential,False,False,202.762,"LINESTRING (-42.5565981 -3.7128121, -42.5575288 -3.7126608, -42.557791 -3.7125779, -42.5581389 -3.7124248, -42.5583548 -3.7123484)",
481413746,,,Rua Domingos Alves,residential,False,True,63.853,"LINESTRING (-42.5565981 -3.7128121, -42.5561473 -3.7128736, -42.5560282 -3.7128556)",
481413747,,,Rua Petrônio Rocha,residential,False,True,65.159,"LINESTRING (-42.5565981 -3.7128121, -42.556375 -3.7129416, -42.5561232 -3.7131531)",
481413747,,,Rua Petrônio Rocha,residential,False,False,53.218,"LINESTRING (-42.5557513 -3.7134553, -42.5561232 -3.7131531)",
481413748,,,Rua Santa Clara,residential,False,False,63.777,"LINESTRING (-42.5557513 -3.7134553, -42.5556257 -3.7128956)",
481413747,,,Rua Petrônio Rocha,residential,False,True,34.185,"LINESTRING (-42.5557513 -3.7134553, -42.5556633 -3.7135706, -42.5555892 -3.7137153)",
481413746,,,Rua Domingos Alves,residential,False,True,118.515,"LINESTRING (-42.5556257 -3.7128956, -42.554574 -3.7130815)",
481413748,,,Rua Santa Clara,residential,False,True,63.777,"LINESTRING (-42.5556257 -3.7128956, -42.5557513 -3.7134553)",
481413746,,,Rua Domingos Alves,residential,False,False,44.93,"LINESTRING (-42.5556257 -3.7128956, -42.5557327 -3.7128767, -42.5560282 -3.7128556)",
481413749,,,Rua Landri Sales,residential,False,False,110.802,"LINESTRING (-42.5570109 -3.712444, -42.5560128 -3.7124137)",
600685107,,,Rua General Gaioso,residential,False,False,116.538,"LINESTRING (-42.5529329 -3.7122512, -42.5532479 -3.713251)",
481413749,,,Rua Landri Sales,residential,False,True,183.48299999999998,"LINESTRING (-42.5529329 -3.7122512, -42.5532853 -3.712187, -42.5533706 -3.712187, -42.5534316 -3.7122073, -42.5535536 -3.712333, -42.5537203 -3.7125683, -42.553769 -3.7126211, -42.5538626 -3.7126535, -42.5539926 -3.7126535, -42.5543626 -3.7125643)",
481413749,,,Rua Landri Sales,residential,False,True,110.802,"LINESTRING (-42.5560128 -3.7124137, -42.5570109 -3.712444)",
481413750,,,Travessa Domingos Alves,residential,False,False,49.167,"LINESTRING (-42.5560128 -3.7124137, -42.5560282 -3.7128556)",
481413749,,,Rua Landri Sales,residential,False,False,188.24800000000002,"LINESTRING (-42.5560128 -3.7124137, -42.5553424 -3.7124101, -42.554944 -3.7123574, -42.5548261 -3.7123614, -42.5547651 -3.7123898, -42.5545293 -3.7124872, -42.5543626 -3.7125643)",
481413750,,,Travessa Domingos Alves,residential,False,False,34.719,"LINESTRING (-42.5560282 -3.7128556, -42.5561232 -3.7131531)",
481413750,,,Travessa Domingos Alves,residential,False,True,49.167,"LINESTRING (-42.5560282 -3.7128556, -42.5560128 -3.7124137)",
481413746,,,Rua Domingos Alves,residential,False,False,63.853,"LINESTRING (-42.5560282 -3.7128556, -42.5561473 -3.7128736, -42.5565981 -3.7128121)",
481413746,,,Rua Domingos Alves,residential,False,True,44.93,"LINESTRING (-42.5560282 -3.7128556, -42.5557327 -3.7128767, -42.5556257 -3.7128956)",
481413747,,,Rua Petrônio Rocha,residential,False,True,53.218,"LINESTRING (-42.5561232 -3.7131531, -42.5557513 -3.7134553)",
481413750,,,Travessa Domingos Alves,residential,False,True,34.719,"LINESTRING (-42.5561232 -3.7131531, -42.5560282 -3.7128556)",
481413747,,,Rua Petrônio Rocha,residential,False,False,65.159,"LINESTRING (-42.5561232 -3.7131531, -42.556375 -3.7129416, -42.5565981 -3.7128121)",
240808411,2,BR-222;PI-117,Rua Moisés Percy,secondary,False,False,64.402,"LINESTRING (-42.5583548 -3.7123484, -42.5578889 -3.7126938)",
240808411,2,BR-222;PI-117,Rua Moisés Percy,secondary,False,True,98.267,"LINESTRING (-42.5583548 -3.7123484, -42.55902 -3.711765)",
481413746,,,Rua Domingos Alves,residential,False,True,202.762,"LINESTRING (-42.5583548 -3.7123484, -42.5581389 -3.7124248, -42.557791 -3.7125779, -42.5575288 -3.7126608, -42.5565981 -3.7128121)",
481413756,,,Rua Bernardo Moreira,residential,False,False,121.043,"LINESTRING (-42.5586511 -3.7175892, -42.5584995 -3.7165112)",
600685091,,,Rua Dez de Junho,residential,False,True,133.027,"LINESTRING (-42.5586511 -3.7175892, -42.5574582 -3.7177084)",
481413756,,,Rua Bernardo Moreira,residential,False,False,73.819,"LINESTRING (-42.5584995 -3.7165112, -42.5583727 -3.7158595)",
481413756,,,Rua Bernardo Moreira,residential,False,True,121.043,"LINESTRING (-42.5584995 -3.7165112, -42.5586511 -3.7175892)",
600685066,,,Rua Bernardo Sena,residential,False,False,105.845,"LINESTRING (-42.5584995 -3.7165112, -42.5575683 -3.7167176)",
481413756,,,Rua Bernardo Moreira,residential,False,True,73.819,"LINESTRING (-42.5583727 -3.7158595, -42.5584995 -3.7165112)",
481413757,,,,residential,False,False,58.28,"LINESTRING (-42.5583727 -3.7158595, -42.5580746 -3.7159785, -42.5578783 -3.7160345)",
"[481413757, 481413758]",,,,residential,False,"[False, True]",530.049,"LINESTRING (-42.5583727 -3.7158595, -42.5595929 -3.7156391, -42.5594842 -3.7149637, -42.5594141 -3.7147573, -42.5592668 -3.7143759, -42.5585717 -3.7134956, -42.5581091 -3.7131945, -42.5578889 -3.7126938)",
481413757,,,,residential,False,True,58.28,"LINESTRING (-42.5578783 -3.7160345, -42.5580746 -3.7159785, -42.5583727 -3.7158595)",
600685112,,PI-112,Avenida Pedro Freitas,primary,False,True,11.074,"LINESTRING (-42.5519037 -3.7154508, -42.5520002 -3.7154762)",
600685129,,PI-112,Avenida Pedro Freitas,primary,True,False,61.55200000000001,"LINESTRING (-42.5519037 -3.7154508, -42.5518191 -3.7154446, -42.5513665 -3.7153186)",
600685099,,,Rua Florêncio Pinheiro,residential,False,False,5.945,"LINESTRING (-42.5513809 -3.7152671, -42.5513665 -3.7153186)",
600685099,,,Rua Florêncio Pinheiro,residential,False,True,98.014,"LINESTRING (-42.5513809 -3.7152671, -42.551634 -3.7144226)",
600685115,,PI-112,Avenida Pedro Freitas,primary,True,False,62.143,"LINESTRING (-42.5513809 -3.7152671, -42.5518459 -3.7154018, -42.5519037 -3.7154508)",
365266480,,,Rua Almirante Tamandaré,residential,False,False,5.799,"LINESTRING (-42.550692 -3.7150481, -42.5506782 -3.7150984)",
600685115,,PI-112,Avenida Pedro Freitas,primary,True,False,80.226,"LINESTRING (-42.550692 -3.7150481, -42.5513809 -3.7152671)",
365266480,,,Rua Almirante Tamandaré,residential,False,True,147.002,"LINESTRING (-42.550692 -3.7150481, -42.5508928 -3.714315, -42.5509158 -3.7142049, -42.5512574 -3.7139118)",
240808411,2,BR-222;PI-117,Rua Moisés Percy,secondary,False,True,64.402,"LINESTRING (-42.5578889 -3.7126938, -42.5583548 -3.7123484)",
240808411,2,BR-222;PI-117,Rua Moisés Percy,secondary,False,False,226.828,"LINESTRING (-42.5578889 -3.7126938, -42.5574978 -3.7129837, -42.5566632 -3.7136861, -42.5562892 -3.7139622)",
"[481413757, 481413758]",,,,residential,False,"[False, True]",530.049,"LINESTRING (-42.5578889 -3.7126938, -42.5581091 -3.7131945, -42.5585717 -3.7134956, -42.5592668 -3.7143759, -42.5594141 -3.7147573, -42.5594842 -3.7149637, -42.5595929 -3.7156391, -42.5583727 -3.7158595)",
