osmid,oneway,name,highway,reversed,length,geometry,junction
201468618,False,Rua Horácio Ramos,residential,False,99.495,"LINESTRING (-47.9094619 -22.5536788, -47.9084936 -22.5537098)",
201468618,False,Rua Horácio Ramos,residential,True,106.883,"LINESTRING (-47.9094619 -22.5536788, -47.9105026 -22.5536639)",
201468225,True,Rua Antônio Teixeira de Barros,residential,False,106.537,"LINESTRING (-47.9084936 -22.5537098, -47.9084782 -22.5527518)",
201468618,False,Rua Horácio Ramos,residential,False,99.433,"LINESTRING (-47.9084936 -22.5537098, -47.907526 -22.5537432)",
201468618,False,Rua Horácio Ramos,residential,True,99.495,"LINESTRING (-47.9084936 -22.5537098, -47.9094619 -22.5536788)",
201468420,True,Avenida Getúlio Vargas,tertiary,False,91.592,"LINESTRING (-47.907526 -22.5537432, -47.9075401 -22.5545668)",
201468618,False,Rua Horácio Ramos,residential,True,99.433,"LINESTRING (-47.907526 -22.5537432, -47.9084936 -22.5537098)",
201468392,False,Rua Eduardo Scaranello,residential,False,48.483,"LINESTRING (-47.9054057 -22.5541631, -47.9054096 -22.5545991)",
201468420,True,Avenida Getúlio Vargas,tertiary,False,82.294,"LINESTRING (-47.9075401 -22.5545668, -47.9075579 -22.5553067)",
201468792,False,Rua Otávio Modesto de Paula,residential,True,99.728,"LINESTRING (-47.9075401 -22.5545668, -47.9065691 -22.5545829)",
201468247,True,Rua Vasco Altafim,tertiary,False,119.558,"LINESTRING (-47.9065691 -22.5545829, -47.9065743 -22.5535077)",
201468792,False,Rua Otávio Modesto de Paula,residential,False,99.728,"LINESTRING (-47.9065691 -22.5545829, -47.9075401 -22.5545668)",
201468792,False,Rua Otávio Modesto de Paula,residential,True,56.516,"LINESTRING (-47.9065691 -22.5545829, -47.9060188 -22.5545899)",
201468625,False,Travessa Bezerra de Menezes,residential,False,117.841,"LINESTRING (-47.9060188 -22.5545899, -47.9060319 -22.5535302)",
201468792,False,Rua Otávio Modesto de Paula,residential,False,56.516,"LINESTRING (-47.9060188 -22.5545899, -47.9065691 -22.5545829)",
201468792,False,Rua Otávio Modesto de Paula,residential,True,62.567,"LINESTRING (-47.9060188 -22.5545899, -47.9054096 -22.5545991)",
201468392,False,Rua Eduardo Scaranello,residential,True,48.483,"LINESTRING (-47.9054096 -22.5545991, -47.9054057 -22.5541631)",
201468792,False,Rua Otávio Modesto de Paula,residential,False,62.567,"LINESTRING (-47.9054096 -22.5545991, -47.9060188 -22.5545899)",
201468792,False,Rua Otávio Modesto de Paula,residential,True,88.689,"LINESTRING (-47.9054096 -22.5545991, -47.904546 -22.5545903)",
201468792,False,Rua Otávio Modesto de Paula,residential,False,88.689,"LINESTRING (-47.904546 -22.5545903, -47.9054096 -22.5545991)",
201468792,False,Rua Otávio Modesto de Paula,residential,True,69.467,"LINESTRING (-47.904546 -22.5545903, -47.9038696 -22.5545991)",
434303112,False,Avenida Domingos Dante,residential,True,67.596,"LINESTRING (-47.904546 -22.5545903, -47.9045444 -22.5550852, -47.9045454 -22.5551982)",
201468792,False,Rua Otávio Modesto de Paula,residential,False,69.467,"LINESTRING (-47.9038696 -22.5545991, -47.904546 -22.5545903)",
201468792,False,Rua Otávio Modesto de Paula,residential,True,70.514,"LINESTRING (-47.9038696 -22.5545991, -47.903183 -22.554608)",
201468792,False,Rua Otávio Modesto de Paula,residential,False,70.514,"LINESTRING (-47.903183 -22.554608, -47.9038696 -22.5545991)",
201468792,False,Rua Otávio Modesto de Paula,residential,True,79.521,"LINESTRING (-47.903183 -22.554608, -47.9024087 -22.5546181)",
201468538,False,Rua Pedro C. Aguiar,residential,True,178.93099999999998,"LINESTRING (-47.903183 -22.554608, -47.903177 -22.5538543, -47.9031603 -22.552999)",
201468591,False,Rua Oswaldo Florindo Ghirotti,residential,False,70.531,"LINESTRING (-47.9024087 -22.5546181, -47.9024103 -22.5552524)",
201468792,False,Rua Otávio Modesto de Paula,residential,False,79.521,"LINESTRING (-47.9024087 -22.5546181, -47.903183 -22.554608)",
201468591,False,Rua Oswaldo Florindo Ghirotti,residential,True,178.742,"LINESTRING (-47.9024087 -22.5546181, -47.9024017 -22.5538611, -47.9023938 -22.5530107)",
201468412,True,,residential,False,28.479,"LINESTRING (-47.9094676 -22.5550759, -47.9094619 -22.555166, -47.9094583 -22.5552152, -47.9094595 -22.5552538, -47.9094645 -22.5553316)",
858131394,True,,residential,False,24.661,"LINESTRING (-47.9094676 -22.5550759, -47.909538 -22.5551811, -47.9095955 -22.5552636)",
201468247,True,Rua Vasco Altafim,tertiary,False,64.805,"LINESTRING (-47.9065925 -22.5551653, -47.9065691 -22.5545829)",
201468309,True,,residential,False,5.285,"LINESTRING (-47.9095955 -22.5552636, -47.9096087 -22.5552737, -47.9096174 -22.5552874, -47.9096208 -22.5553029)",
434303112,False,Avenida Domingos Dante,residential,False,10.43,"LINESTRING (-47.904546 -22.555292, -47.9045454 -22.5551982)",
201468356,True,Avenida da Saudade,tertiary,False,13.295,"LINESTRING (-47.904546 -22.555292, -47.9044855 -22.5552946, -47.9044166 -22.5552956)",
201468762,False,Rua João Leorte Ondina,residential,False,8.972,"LINESTRING (-47.9036441 -22.5552226, -47.9036401 -22.5553032)",
201468759,True,Avenida da Saudade,tertiary,False,79.55799999999999,"LINESTRING (-47.9036441 -22.5552226, -47.9042879 -22.5552096, -47.9043596 -22.5552065, -47.9044186 -22.5552053)",
201468591,False,Rua Oswaldo Florindo Ghirotti,residential,False,6.983,"LINESTRING (-47.9024103 -22.5552524, -47.9024096 -22.5553152)",
201468591,False,Rua Oswaldo Florindo Ghirotti,residential,True,70.531,"LINESTRING (-47.9024103 -22.5552524, -47.9024087 -22.5546181)",
201468759,True,Avenida da Saudade,tertiary,False,126.742,"LINESTRING (-47.9024103 -22.5552524, -47.9036441 -22.5552226)",
201468576,False,Rua Guilherme Cazeri,residential,False,10.043,"LINESTRING (-47.9044166 -22.5552956, -47.9044186 -22.5552053)",
201468760,True,Avenida da Saudade,tertiary,False,79.755,"LINESTRING (-47.9044166 -22.5552956, -47.9042922 -22.5553014, -47.9036401 -22.5553032)",
201468323,True,Avenida da Saudade,residential,False,98.727,"LINESTRING (-47.9075579 -22.5553067, -47.9065966 -22.5552932)",
201468482,False,Travessa São Benedito,residential,True,99.479,"LINESTRING (-47.9075579 -22.5553067, -47.9085266 -22.5553144)",
201468420,True,Avenida Getúlio Vargas,tertiary,False,22.99,"LINESTRING (-47.9075579 -22.5553067, -47.9075569 -22.5553339, -47.907561 -22.5555134)",
201468760,True,Avenida da Saudade,tertiary,False,97.909,"LINESTRING (-47.9036401 -22.5553032, -47.9026867 -22.5553115)",
201468762,False,Rua João Leorte Ondina,residential,True,8.972,"LINESTRING (-47.9036401 -22.5553032, -47.9036441 -22.5552226)",
201468309,True,,residential,False,1.819,"LINESTRING (-47.9095408 -22.5553422, -47.9095341 -22.5553369, -47.9095284 -22.5553306)",
201468760,True,Avenida da Saudade,tertiary,False,28.458,"LINESTRING (-47.9026867 -22.5553115, -47.9024096 -22.5553152)",
201468247,True,Rua Vasco Altafim,tertiary,False,14.228,"LINESTRING (-47.9065966 -22.5552932, -47.9065925 -22.5551653)",
201468572,True,Avenida da Saudade,tertiary,False,96.008,"LINESTRING (-47.9065966 -22.5552932, -47.9062841 -22.555287, -47.9056618 -22.5552793)",
201468225,True,Rua Antônio Teixeira de Barros,residential,False,84.093,"LINESTRING (-47.9085266 -22.5553144, -47.9085095 -22.5545583)",
201468482,False,Travessa São Benedito,residential,False,99.479,"LINESTRING (-47.9085266 -22.5553144, -47.9075579 -22.5553067)",
201468482,False,Travessa São Benedito,residential,True,96.332,"LINESTRING (-47.9085266 -22.5553144, -47.9094645 -22.5553316)",
201468196,True,,secondary,False,3.107,"LINESTRING (-47.9102887 -22.555684, -47.9103128 -22.5557009)",roundabout
201468196,True,,secondary,False,6.798,"LINESTRING (-47.9102241 -22.5556831, -47.9102565 -22.5556769, -47.9102887 -22.555684)",roundabout
201468679,True,Avenida dos Imigrantes,secondary,False,192.779,"LINESTRING (-47.9102241 -22.5556831, -47.9102518 -22.5555347, -47.9105636 -22.5543408, -47.9105736 -22.5542882, -47.9105743 -22.5542231, -47.9105488 -22.5539878)",
201468551,True,,tertiary,False,39.156,"LINESTRING (-47.9103128 -22.5557009, -47.9104643 -22.5557112, -47.9105435 -22.5557249, -47.9106867 -22.5557623)",
201468196,True,,secondary,False,3.502,"LINESTRING (-47.9101969 -22.5557021, -47.9102241 -22.5556831)",roundabout
201468196,True,,secondary,False,4.571,"LINESTRING (-47.9101794 -22.5557399, -47.9101969 -22.5557021)",roundabout
170295425,True,Avenida dos Imigrantes,secondary,False,194.092,"LINESTRING (-47.9107768 -22.5539977, -47.9102887 -22.555684)",
230995739,False,,secondary_link,False,23.439,"LINESTRING (-47.9107768 -22.5539977, -47.9105488 -22.5539878)",
201468679,True,Avenida dos Imigrantes,secondary,False,36.327,"LINESTRING (-47.9105488 -22.5539878, -47.9105026 -22.5536639)",
230995739,False,,secondary_link,True,23.439,"LINESTRING (-47.9105488 -22.5539878, -47.9107768 -22.5539977)",
434303522,True,Rua Vasco Altafim,tertiary,False,7.297,"LINESTRING (-47.9064769 -22.5482081, -47.906475 -22.5482737)",
667546004,True,Rua Vasco Altafim,tertiary,False,8.991,"LINESTRING (-47.9064196 -22.548174, -47.9064678 -22.5481065)",
667546008,True,Rua Mário Zezza,residential,False,7.0,"LINESTRING (-47.9064196 -22.548174, -47.9064769 -22.5482081)",
434303522,True,Rua Vasco Altafim,tertiary,False,11.336,"LINESTRING (-47.9064678 -22.5481065, -47.9064769 -22.5482081)",
667546002,False,Rua Vasco Altafim,tertiary,False,85.968,"LINESTRING (-47.9064678 -22.5481065, -47.9064524 -22.5473335)",
667546004,True,Rua Vasco Altafim,tertiary,False,7.758,"LINESTRING (-47.9063918 -22.5482388, -47.9063979 -22.5482216, -47.9064065 -22.548201, -47.9064196 -22.548174)",
667546007,True,Rua Mário Zezza,residential,False,19.967,"LINESTRING (-47.9063918 -22.5482388, -47.9063642 -22.5482237, -47.9063398 -22.5482014, -47.9063272 -22.5481847, -47.9063129 -22.5481604, -47.9062878 -22.5480941)",
201468785,True,Rua José Estanislau de Oliveira,residential,False,14.467,"LINESTRING (-47.9058114 -22.5499627, -47.9056706 -22.5499669)",
1173604910,False,Rua Valdomiro Morato da Silveira,residential,True,96.204,"LINESTRING (-47.9058114 -22.5499627, -47.9058623 -22.5490988)",
201468224,False,Rua Mário Zezza,residential,True,151.741,"LINESTRING (-47.9062878 -22.5480941, -47.9057614 -22.546819)",
667546008,True,Rua Mário Zezza,residential,False,16.191,"LINESTRING (-47.9062878 -22.5480941, -47.9063807 -22.5481496, -47.9064196 -22.548174)",
201468785,True,Rua José Estanislau de Oliveira,residential,False,52.574,"LINESTRING (-47.9056706 -22.5499669, -47.9051587 -22.5499733)",
667546639,False,,residential,False,141.063,"LINESTRING (-47.9056706 -22.5499669, -47.9056578 -22.5508555, -47.9056547 -22.5508717, -47.9056505 -22.5508781, -47.9056459 -22.5508814, -47.9056393 -22.5508805, -47.9056274 -22.550875, -47.9056058 -22.5508636, -47.9055492 -22.550832, -47.9054459 -22.5507973, -47.9054114 -22.5507905, -47.9053698 -22.5507942, -47.9052907 -22.5508129)",
201468495,True,Rua Joviano Nouer,residential,False,48.009,"LINESTRING (-47.9070418 -22.5535046, -47.9065743 -22.5535077)",
849775696,False,,residential,True,8.762,"LINESTRING (-47.9070418 -22.5535046, -47.9070418 -22.5534258)",
201468563,True,Rua Joviano Nouer,residential,False,49.317,"LINESTRING (-47.9070418 -22.5534258, -47.9075219 -22.553415)",
849775696,False,,residential,False,8.762,"LINESTRING (-47.9070418 -22.5534258, -47.9070418 -22.5535046)",
201468182,False,Rua Benedito Miranda,residential,True,53.366,"LINESTRING (-47.903728 -22.5507565, -47.9039754 -22.5508252, -47.9042262 -22.550893)",
201468619,False,,residential,False,22.693,"LINESTRING (-47.903728 -22.5507565, -47.9037558 -22.550849, -47.9037628 -22.5508812, -47.9037605 -22.5509159, -47.9037538 -22.5509559)",
858124565,False,,residential,True,5.505,"LINESTRING (-47.9064772 -22.548453, -47.9064236 -22.5484533)",
858124566,True,Rua Vasco Altafim,tertiary,False,11.809,"LINESTRING (-47.9064772 -22.548453, -47.9064524 -22.5485567)",
667546003,False,Rua Vasco Altafim,tertiary,True,57.259,"LINESTRING (-47.9064524 -22.5485567, -47.9064843 -22.5490708)",
858124567,True,Rua Vasco Altafim,tertiary,False,11.872,"LINESTRING (-47.9064524 -22.5485567, -47.9064236 -22.5484533)",
201468482,False,Travessa São Benedito,residential,False,96.332,"LINESTRING (-47.9094645 -22.5553316, -47.9085266 -22.5553144)",
201468482,False,Travessa São Benedito,residential,True,6.563,"LINESTRING (-47.9094645 -22.5553316, -47.9095284 -22.5553306)",
201468309,True,,residential,False,11.450999999999999,"LINESTRING (-47.9096208 -22.5553029, -47.9096178 -22.5553198, -47.9096085 -22.5553347, -47.909594 -22.5553454, -47.9095762 -22.5553505, -47.9095577 -22.5553494, -47.9095408 -22.5553422)",
201468769,True,,residential,False,77.529,"LINESTRING (-47.9096208 -22.5553029, -47.9096825 -22.5553836, -47.9097757 -22.5555069, -47.9098669 -22.5555936, -47.9099413 -22.5556388, -47.9100258 -22.5556679, -47.9101969 -22.5557021)",
201468482,False,Travessa São Benedito,residential,False,6.563,"LINESTRING (-47.9095284 -22.5553306, -47.9094645 -22.5553316)",
201468309,True,,residential,False,13.960999999999999,"LINESTRING (-47.9095284 -22.5553306, -47.9095213 -22.5553163, -47.9095196 -22.5553007, -47.9095237 -22.5552855, -47.909533 -22.5552723, -47.9095464 -22.5552628, -47.9095626 -22.5552579, -47.9095796 -22.5552581, -47.9095955 -22.5552636)",
434303522,True,Rua Vasco Altafim,tertiary,False,19.939,"LINESTRING (-47.906475 -22.5482737, -47.9064772 -22.548453)",
667546007,True,Rua Mário Zezza,residential,False,9.384,"LINESTRING (-47.906475 -22.5482737, -47.9063918 -22.5482388)",
201468579,True,Avenida da Saudade,tertiary,False,95.503,"LINESTRING (-47.9056625 -22.5551667, -47.9064222 -22.5551637, -47.9065925 -22.5551653)",
858449094,False,,tertiary_link,True,12.525,"LINESTRING (-47.9056625 -22.5551667, -47.9056638 -22.5552285, -47.9056618 -22.5552793)",
201468572,True,Avenida da Saudade,tertiary,False,114.601,"LINESTRING (-47.9056618 -22.5552793, -47.9047164 -22.5552849, -47.904546 -22.555292)",
858449094,False,,tertiary_link,False,12.525,"LINESTRING (-47.9056618 -22.5552793, -47.9056638 -22.5552285, -47.9056625 -22.5551667)",
201468591,False,Rua Oswaldo Florindo Ghirotti,residential,True,6.983,"LINESTRING (-47.9024096 -22.5553152, -47.9024103 -22.5552524)",
434303112,False,Avenida Domingos Dante,residential,True,10.43,"LINESTRING (-47.9045454 -22.5551982, -47.904546 -22.555292)",
201468579,True,Avenida da Saudade,tertiary,False,114.819,"LINESTRING (-47.9045454 -22.5551982, -47.9047767 -22.5551799, -47.9051589 -22.5551694, -47.9056625 -22.5551667)",
434303112,False,Avenida Domingos Dante,residential,False,67.596,"LINESTRING (-47.9045454 -22.5551982, -47.9045444 -22.5550852, -47.904546 -22.5545903)",
201468576,False,Rua Guilherme Cazeri,residential,True,10.043,"LINESTRING (-47.9044186 -22.5552053, -47.9044166 -22.5552956)",
858466778,True,Avenida da Saudade,tertiary,False,13.047,"LINESTRING (-47.9044186 -22.5552053, -47.9044773 -22.555201, -47.9045454 -22.5551982)",
858786151,True,Avenida Ângelo Franzim,residential,False,4.303,"LINESTRING (-47.9052505 -22.550802, -47.9052907 -22.5508129)",
431609659,False,Avenida Ângelo Franzim,residential,True,7.909,"LINESTRING (-47.9052505 -22.550802, -47.9052094 -22.5507736, -47.9051882 -22.5507602)",
858786152,True,,residential,False,11.701,"LINESTRING (-47.9055401 -22.5509183, -47.9055677 -22.5509248, -47.9055918 -22.5509388, -47.90561 -22.550959, -47.9056153 -22.5509713, -47.9056205 -22.5509835)",
858786150,True,Avenida Ângelo Franzim,residential,False,31.556,"LINESTRING (-47.905443 -22.5510205, -47.9053611 -22.5509435, -47.9053266 -22.5509134, -47.9052964 -22.5508772, -47.9052505 -22.550802)",
858786152,True,,residential,False,17.539,"LINESTRING (-47.905443 -22.5510205, -47.9054411 -22.5509943, -47.9054482 -22.5509688, -47.9054634 -22.5509466, -47.9054852 -22.5509298, -47.9055117 -22.55092, -47.9055401 -22.5509183)",
858786152,True,,residential,False,2.92,"LINESTRING (-47.9054535 -22.5510449, -47.905443 -22.5510205)",
201468182,False,Rua Benedito Miranda,residential,False,91.526,"LINESTRING (-47.9054535 -22.5510449, -47.9054245 -22.5511065, -47.9054152 -22.5511192, -47.9053983 -22.5511299, -47.9053789 -22.5511375, -47.9053524 -22.551142, -47.9051804 -22.5511324, -47.9046424 -22.5509852)",
858786152,True,,residential,False,2.931,"LINESTRING (-47.9054717 -22.5510652, -47.9054535 -22.5510449)",
667546639,False,,residential,True,141.063,"LINESTRING (-47.9052907 -22.5508129, -47.9053698 -22.5507942, -47.9054114 -22.5507905, -47.9054459 -22.5507973, -47.9055492 -22.550832, -47.9056058 -22.5508636, -47.9056274 -22.550875, -47.9056393 -22.5508805, -47.9056459 -22.5508814, -47.9056505 -22.5508781, -47.9056547 -22.5508717, -47.9056578 -22.5508555, -47.9056706 -22.5499669)",
858786151,True,Avenida Ângelo Franzim,residential,False,28.265,"LINESTRING (-47.9052907 -22.5508129, -47.9053413 -22.5508267, -47.905375 -22.5508385, -47.9054325 -22.5508633, -47.9055401 -22.5509183)",
201468225,True,Rua Antônio Teixeira de Barros,residential,False,94.363,"LINESTRING (-47.9085095 -22.5545583, -47.9084936 -22.5537098)",
858817438,False,,residential,True,98.213,"LINESTRING (-47.9085095 -22.5545583, -47.9094654 -22.5545297)",
201468233,True,João Teixeira da Frota,residential,False,60.735,"LINESTRING (-47.9094654 -22.5545297, -47.9094676 -22.5550759)",
858817438,False,,residential,False,98.213,"LINESTRING (-47.9094654 -22.5545297, -47.9085095 -22.5545583)",
