osmid,name,highway,oneway,reversed,length,geometry,maxspeed
32299372,Rua dos Bandeirantes,residential,False,True,8.443,"LINESTRING (-54.3970218 -25.4365736, -54.3970421 -25.4365318, -54.3970573 -25.4365048)",
32299419,,residential,False,False,122.029,"LINESTRING (-54.4061125 -25.4355466, -54.4056032 -25.436543)",
32299424,Avenida Grande,residential,False,False,62.486,"LINESTRING (-54.4061125 -25.4355466, -54.4055441 -25.4353179)",
"[32299419, 32299423]",,residential,False,"[False, True]",127.045,"LINESTRING (-54.4061125 -25.4355466, -54.4063818 -25.4349737, -54.4058723 -25.4347311)",
32299380,Rua Martin D Estéfane,residential,False,False,59.969,"LINESTRING (-54.4056032 -25.436543, -54.4050667 -25.4363061)",
32299419,,residential,False,True,122.029,"LINESTRING (-54.4056032 -25.436543, -54.4061125 -25.4355466)",
32299380,Rua Martin D Estéfane,residential,False,True,65.923,"LINESTRING (-54.4056032 -25.436543, -54.4060333 -25.4367022, -54.4061181 -25.4367639, -54.4061387 -25.4368363)",
695677184,Rua dos Estudantes,residential,True,False,114.493,"LINESTRING (-54.3998372 -25.4413185, -54.3988031 -25.4408847)",
809962772,Rua do Magistério,residential,True,False,120.637,"LINESTRING (-54.3998372 -25.4413185, -54.4003916 -25.440356)",
695677180,Rua Leonizio Magagnin,residential,True,False,114.095,"LINESTRING (-54.3988322 -25.4432819, -54.3978086 -25.4428364)",
809962772,Rua do Magistério,residential,True,False,120.028,"LINESTRING (-54.3988322 -25.4432819, -54.3993338 -25.4423021)",
580465403,Avenida Adolpho Lollato,secondary,False,False,9.583,"LINESTRING (-54.3973973 -25.4434377, -54.397486 -25.4434695)",40
580465399,Avenida das Nações,tertiary,True,False,78.018,"LINESTRING (-54.3973973 -25.4434377, -54.3974346 -25.443351, -54.3977168 -25.4427983)",
32299380,Rua Martin D Estéfane,residential,False,True,12.244,"LINESTRING (-54.4017486 -25.4349008, -54.4017739 -25.4349093, -54.4018585 -25.4349482)",
32299382,Rua Manoel Moreira Pena,residential,False,False,113.143,"LINESTRING (-54.4012541 -25.435885, -54.4002247 -25.4354713)",
580465399,Avenida das Nações,tertiary,True,False,120.177,"LINESTRING (-54.4012541 -25.435885, -54.4017486 -25.4349008)",
32299382,Rua Manoel Moreira Pena,residential,False,True,12.042,"LINESTRING (-54.4012541 -25.435885, -54.4012749 -25.4358938, -54.4013605 -25.4359349)",
32299384,Rua Alexandre Venson,residential,False,False,113.577,"LINESTRING (-54.4007366 -25.4368831, -54.399711 -25.4364524)",
580465399,Avenida das Nações,tertiary,True,False,122.547,"LINESTRING (-54.4007366 -25.4368831, -54.4012541 -25.435885)",
32299384,Rua Alexandre Venson,residential,False,True,12.449000000000002,"LINESTRING (-54.4007366 -25.4368831, -54.4007669 -25.436896, -54.4008501 -25.4369281)",
580465399,Avenida das Nações,tertiary,True,False,118.097,"LINESTRING (-54.4002442 -25.4378476, -54.4007366 -25.4368831)",
32299386,Avenida dos Estados,tertiary,True,False,11.266,"LINESTRING (-54.4002442 -25.4378476, -54.4002774 -25.4378616, -54.4003465 -25.4378892)",
580465399,Avenida das Nações,tertiary,True,False,119.55,"LINESTRING (-54.3997151 -25.438884, -54.4002106 -25.4379064)",
695677188,Rua Padre Bernardo,residential,False,False,112.661,"LINESTRING (-54.3997151 -25.438884, -54.3986977 -25.4384569)",
695677188,Rua Padre Bernardo,residential,False,True,11.847,"LINESTRING (-54.3997151 -25.438884, -54.3997514 -25.4388992, -54.3998224 -25.4389283)",
157970641,Rua das Comunicações,residential,False,True,114.602,"LINESTRING (-54.3992159 -25.4398618, -54.3981817 -25.4394259)",
580465399,Avenida das Nações,tertiary,True,False,119.725,"LINESTRING (-54.3992159 -25.4398618, -54.3997151 -25.438884)",
157970641,Rua das Comunicações,residential,False,False,12.959,"LINESTRING (-54.3992159 -25.4398618, -54.399255 -25.4398784, -54.3993333 -25.4399102)",
580465398,Rua dos Estudantes,residential,False,False,118.411,"LINESTRING (-54.398713 -25.4408469, -54.3976435 -25.4403983)",
580465399,Avenida das Nações,tertiary,True,False,120.618,"LINESTRING (-54.398713 -25.4408469, -54.3992159 -25.4398618)",
580465398,Rua dos Estudantes,residential,False,True,9.975999999999999,"LINESTRING (-54.398713 -25.4408469, -54.3987551 -25.4408646, -54.3988031 -25.4408847)",
580465399,Avenida das Nações,tertiary,True,False,120.018,"LINESTRING (-54.3982126 -25.4418271, -54.398713 -25.4408469)",
695677183,Rua Miguel Smack,residential,False,False,120.993,"LINESTRING (-54.3982126 -25.4418271, -54.3971206 -25.4413671)",
695677183,Rua Miguel Smack,residential,False,True,10.054,"LINESTRING (-54.3982126 -25.4418271, -54.3982575 -25.4418462, -54.3983033 -25.4418654)",
580465399,Avenida das Nações,tertiary,True,False,118.915,"LINESTRING (-54.3977168 -25.4427983, -54.3982126 -25.4418271)",
695677181,Rua Leonizio Magagnin,residential,False,False,55.903,"LINESTRING (-54.3977168 -25.4427983, -54.397211 -25.4425882)",40
695677181,Rua Leonizio Magagnin,residential,False,True,10.145,"LINESTRING (-54.3977168 -25.4427983, -54.3977647 -25.4428183, -54.3978086 -25.4428364)",40
32299427,Rua Cabo Alifales de Paula Freitas,residential,False,False,72.165,"LINESTRING (-54.4065446 -25.4385854, -54.406244 -25.4391749)",
32299427,Rua Cabo Alifales de Paula Freitas,residential,False,True,46.188,"LINESTRING (-54.4065446 -25.4385854, -54.4067296 -25.4382051)",
32299382,Rua Manoel Moreira Pena,residential,False,False,120.245,"LINESTRING (-54.4067296 -25.4382051, -54.4056541 -25.4377296)",
32299427,Rua Cabo Alifales de Paula Freitas,residential,False,False,46.188,"LINESTRING (-54.4067296 -25.4382051, -54.4065446 -25.4385854)",
"[32299427, 840239550]",Rua Cabo Alifales de Paula Freitas,residential,False,"[False, True]",113.493,"LINESTRING (-54.4067296 -25.4382051, -54.4068959 -25.4378757, -54.4062389 -25.4375897)",
"[32299427, 840239550]",Rua Cabo Alifales de Paula Freitas,residential,False,"[False, True]",113.493,"LINESTRING (-54.4062389 -25.4375897, -54.4068959 -25.4378757, -54.4067296 -25.4382051)",
32299391,Rua Padre Bernardo,residential,False,False,56.718,"LINESTRING (-54.4056697 -25.4413932, -54.4051603 -25.4411728)",
32299391,Rua Padre Bernardo,residential,False,True,63.15,"LINESTRING (-54.4056697 -25.4413932, -54.4062399 -25.4416328)",
840239553,,living_street,False,False,58.078,"LINESTRING (-54.4056697 -25.4413932, -54.4058813 -25.4409071)",
840239553,,living_street,False,True,58.078,"LINESTRING (-54.4058813 -25.4409071, -54.4056697 -25.4413932)",
252899224,,secondary,True,False,9.596,"LINESTRING (-54.3974076 -25.4435235, -54.3973973 -25.4434377)",40
580465403,Avenida Adolpho Lollato,secondary,False,True,9.583,"LINESTRING (-54.397486 -25.4434695, -54.3973973 -25.4434377)",40
910326290,,secondary,True,False,9.901,"LINESTRING (-54.397486 -25.4434695, -54.3974076 -25.4435235)",40
695677181,Rua Leonizio Magagnin,residential,False,True,55.903,"LINESTRING (-54.397211 -25.4425882, -54.3977168 -25.4427983)",40
809962773,Avenida dos Estados,tertiary,True,False,45.448,"LINESTRING (-54.405026 -25.4399378, -54.4046143 -25.439768)",
910827551,,tertiary_link,False,True,8.018,"LINESTRING (-54.405026 -25.4399378, -54.4050365 -25.4399169, -54.4050601 -25.4398726)",
32299386,Avenida dos Estados,tertiary,True,False,21.32,"LINESTRING (-54.4050601 -25.4398726, -54.4052526 -25.4399535)",
910827551,,tertiary_link,False,False,8.018,"LINESTRING (-54.4050601 -25.4398726, -54.4050365 -25.4399169, -54.405026 -25.4399378)",
809962773,Avenida dos Estados,tertiary,True,False,21.448,"LINESTRING (-54.4052197 -25.4400191, -54.405026 -25.4399378)",
910827552,,tertiary_link,False,True,8.008,"LINESTRING (-54.4052197 -25.4400191, -54.4052283 -25.4400014, -54.4052526 -25.4399535)",
32299386,Avenida dos Estados,tertiary,True,False,51.763,"LINESTRING (-54.4052526 -25.4399535, -54.405721 -25.4401479)",
910827552,,tertiary_link,False,False,8.008,"LINESTRING (-54.4052526 -25.4399535, -54.4052283 -25.4400014, -54.4052197 -25.4400191)",
809962773,Avenida dos Estados,tertiary,True,False,111.892,"LINESTRING (-54.4002106 -25.4379064, -54.3991926 -25.4374972)",
580465399,Avenida das Nações,tertiary,True,False,7.365,"LINESTRING (-54.4002106 -25.4379064, -54.400228 -25.4378793, -54.4002442 -25.4378476)",
