osmid,name,highway,oneway,reversed,length,geometry,junction
209631429,Estrada do Pensador,tertiary,False,False,123.893,"LINESTRING (-62.9261027 -0.97566, -62.926379 -0.9767394)",
209631429,Estrada do Pensador,tertiary,False,True,176.058,"LINESTRING (-62.9261027 -0.97566, -62.9257074 -0.9741268)",
149309696,Rua Francisco Bonfim,residential,False,False,71.987,"LINESTRING (-62.9261027 -0.97566, -62.9263606 -0.9756014, -62.9267344 -0.9755179)",
149309704,Avenida Manoel Guimarães,tertiary,False,False,74.249,"LINESTRING (-62.9242989 -0.9760355, -62.9246369 -0.9754596)",
149309704,Avenida Manoel Guimarães,tertiary,False,True,89.985,"LINESTRING (-62.9242989 -0.9760355, -62.9238416 -0.9767032)",
209631439,Rua Gerino Rosas,residential,False,False,167.191,"LINESTRING (-62.9242989 -0.9760355, -62.9247777 -0.9765397, -62.9253289 -0.977131)",
747230853,Estrada da Produção,tertiary,False,False,79.767,"LINESTRING (-62.9282203 -0.976195, -62.9284859 -0.9755286)",
1167800519,Estrada da Produção,tertiary,False,True,77.629,"LINESTRING (-62.9282203 -0.976195, -62.9280715 -0.9765443, -62.9279585 -0.9768095, -62.9279467 -0.9768373)",
1167800521,Estrada Barcelos Caurés,tertiary,False,False,149.954,"LINESTRING (-62.9282203 -0.976195, -62.9284094 -0.9763197, -62.9286709 -0.9765262, -62.9292738 -0.9770351)",
149309704,Avenida Manoel Guimarães,tertiary,False,False,89.985,"LINESTRING (-62.9238416 -0.9767032, -62.9242989 -0.9760355)",
149309711,Rua Alexandre Ambrósio,residential,False,True,257.905,"LINESTRING (-62.9238416 -0.9767032, -62.9237612 -0.9765598, -62.9236378 -0.9762929, -62.9233333 -0.9756024, -62.9229189 -0.9745766)",
209631429,Estrada do Pensador,tertiary,False,True,123.893,"LINESTRING (-62.926379 -0.9767394, -62.9261027 -0.97566)",
149309634,Rua Leôncio Furtado de Vasconcelos,residential,False,True,124.661,"LINESTRING (-62.926379 -0.9767394, -62.925856 -0.9769164, -62.9253289 -0.977131)",
1167800519,Estrada da Produção,tertiary,False,True,24.751,"LINESTRING (-62.9279467 -0.9768373, -62.9278636 -0.9770438)",
209631443,Rua João R. Carioca,residential,False,True,175.52,"LINESTRING (-62.9279467 -0.9768373, -62.9278965 -0.9767549, -62.927873 -0.9767026, -62.9274606 -0.9753389)",
1167800519,Estrada da Produção,tertiary,False,False,77.62899999999999,"LINESTRING (-62.9279467 -0.9768373, -62.9279585 -0.9768095, -62.9280715 -0.9765443, -62.9282203 -0.976195)",
1167800519,Estrada da Produção,tertiary,False,False,24.751,"LINESTRING (-62.9278636 -0.9770438, -62.9279467 -0.9768373)",
149309634,Rua Leôncio Furtado de Vasconcelos,residential,False,False,124.661,"LINESTRING (-62.9253289 -0.977131, -62.925856 -0.9769164, -62.926379 -0.9767394)",
209631439,Rua Gerino Rosas,residential,False,True,167.191,"LINESTRING (-62.9253289 -0.977131, -62.9247777 -0.9765397, -62.9242989 -0.9760355)",
149309656,Rua Germano Bonfim,residential,False,False,42.351,"LINESTRING (-62.9299034 -0.9716225, -62.9301153 -0.971939)",
149309664,Estrada do Pensador,tertiary,False,True,115.618,"LINESTRING (-62.9255444 -0.9738298, -62.9254469 -0.9736198, -62.9250225 -0.9729319)",
209631483,,tertiary,True,False,16.755000000000003,"LINESTRING (-62.9255444 -0.9738298, -62.9255998 -0.9739029, -62.9256294 -0.9739539)",
209631459,,tertiary,True,False,0.983,"LINESTRING (-62.9256294 -0.9739539, -62.9256356 -0.9739602)",roundabout
209631442,Rua José Maria Soutelo,tertiary,False,False,205.418,"LINESTRING (-62.9257564 -0.9739706, -62.9273674 -0.974297, -62.9274505 -0.9743117, -62.9275196 -0.9743151, -62.9275699 -0.9743164)",
209631488,,tertiary,True,False,11.661,"LINESTRING (-62.9257564 -0.9739706, -62.9257006 -0.9739807, -62.925653 -0.9739881)",
209631459,,tertiary,True,False,11.458,"LINESTRING (-62.9255475 -0.9739875, -62.9255552 -0.9739695, -62.9255698 -0.9739547, -62.9255889 -0.9739466, -62.9256125 -0.9739468, -62.9256294 -0.9739539)",roundabout
209631460,,tertiary,True,False,17.57,"LINESTRING (-62.9255475 -0.9739875, -62.9255426 -0.9739461, -62.9255444 -0.9738298)",
209631459,,tertiary,True,False,2.457,"LINESTRING (-62.925653 -0.9739881, -62.9256531 -0.9740102)",roundabout
209631459,,tertiary,True,False,2.436,"LINESTRING (-62.9255471 -0.9740094, -62.9255475 -0.9739875)",roundabout
209631464,,tertiary,True,False,14.302,"LINESTRING (-62.9256531 -0.9740102, -62.9257074 -0.9741268)",
209631459,,tertiary,True,False,4.46,"LINESTRING (-62.9256531 -0.9740102, -62.9256452 -0.9740293, -62.9256317 -0.9740433)",roundabout
209631459,,tertiary,True,False,2.6,"LINESTRING (-62.9256317 -0.9740433, -62.9256102 -0.9740525)",roundabout
209631459,,tertiary,True,False,9.369000000000002,"LINESTRING (-62.9256102 -0.9740525, -62.9255881 -0.974052, -62.9255696 -0.9740439, -62.9255545 -0.9740281, -62.9255471 -0.9740094)",roundabout
209631491,,tertiary,True,False,14.321000000000002,"LINESTRING (-62.9256102 -0.9740525, -62.9255484 -0.9740957, -62.9255055 -0.9741275)",
747465121,Rua Efigênio Sales,residential,False,False,201.65599999999998,"LINESTRING (-62.9298739 -0.975841, -62.9291229 -0.9743499, -62.9290639 -0.9742185)",
1167800521,Estrada Barcelos Caurés,tertiary,False,True,149.95399999999998,"LINESTRING (-62.9292738 -0.9770351, -62.9286709 -0.9765262, -62.9284094 -0.9763197, -62.9282203 -0.976195)",
502172742,,residential,False,True,144.894,"LINESTRING (-62.9215564 -0.974651, -62.9227567 -0.9741434)",
"[209631441, 149309695]","['Rua Cinco de Setembro', 'Rua José Fernandes']",residential,False,True,187.455,"LINESTRING (-62.9215564 -0.974651, -62.9217254 -0.9749547, -62.9217589 -0.975005, -62.921785 -0.9750345, -62.9218259 -0.9750472, -62.9218709 -0.9750492, -62.9219252 -0.9750352, -62.9226065 -0.9747093, -62.9229189 -0.9745766)",
149309631,Rua São Francisco de Assis,residential,False,False,4.059,"LINESTRING (-62.9292382 -0.970409, -62.9292597 -0.9704385)",
217813118,Rua Padre João Balzola,residential,False,True,74.286,"LINESTRING (-62.9292382 -0.970409, -62.9297747 -0.9700108)",
149309631,Rua São Francisco de Assis,residential,False,True,125.47200000000001,"LINESTRING (-62.9292382 -0.970409, -62.9287715 -0.9696728, -62.9287514 -0.9696313, -62.9287501 -0.9696018, -62.9287548 -0.9695676, -62.9287836 -0.9695334, -62.9288694 -0.9694784)",
149309711,Rua Alexandre Ambrósio,residential,False,False,12.556,"LINESTRING (-62.9227567 -0.9741434, -62.9228023 -0.9742467)",
502172742,,residential,False,False,144.894,"LINESTRING (-62.9227567 -0.9741434, -62.9215564 -0.974651)",
149309711,Rua Alexandre Ambrósio,residential,False,True,173.667,"LINESTRING (-62.9227567 -0.9741434, -62.9224308 -0.9734877, -62.9220808 -0.9727355)",
209631459,,tertiary,True,False,3.729,"LINESTRING (-62.9256356 -0.9739602, -62.9256458 -0.9739704, -62.925653 -0.9739881)",roundabout
209631493,,tertiary,True,False,13.559999999999999,"LINESTRING (-62.9256356 -0.9739602, -62.925689 -0.9739582, -62.9257564 -0.9739706)",
