osmid,name,highway,oneway,reversed,length,ref,geometry
410590968,Rua Cesário Gomes,residential,False,False,49.836,,"LINESTRING (-39.242781 -4.0968165, -39.2428377 -4.0972611)"
410590968,Rua Cesário Gomes,residential,False,True,78.706,,"LINESTRING (-39.242781 -4.0968165, -39.2427762 -4.0961087)"
410590969,Rua José Hermínio,residential,False,False,89.85,,"LINESTRING (-39.242781 -4.0968165, -39.2419713 -4.0968423)"
410590966,Rua Joaquim Vieira,residential,False,False,79.838,,"LINESTRING (-39.2419713 -4.0968423, -39.2419884 -4.0961245)"
410590966,Rua Joaquim Vieira,residential,False,True,48.973,,"LINESTRING (-39.2419713 -4.0968423, -39.2419572 -4.0972825)"
410590969,Rua José Hermínio,residential,False,True,89.85,,"LINESTRING (-39.2419713 -4.0968423, -39.242781 -4.0968165)"
410590968,Rua Cesário Gomes,residential,False,False,78.706,,"LINESTRING (-39.2427762 -4.0961087, -39.242781 -4.0968165)"
410590968,Rua Cesário Gomes,residential,False,True,56.038,,"LINESTRING (-39.2427762 -4.0961087, -39.2427571 -4.0956051)"
410590970,Rua Manoel dos Santos,residential,False,False,87.393,,"LINESTRING (-39.2427762 -4.0961087, -39.2419884 -4.0961245)"
410590966,Rua Joaquim Vieira,residential,False,False,57.984,,"LINESTRING (-39.2419884 -4.0961245, -39.242005 -4.0956033)"
410590966,Rua Joaquim Vieira,residential,False,True,79.838,,"LINESTRING (-39.2419884 -4.0961245, -39.2419713 -4.0968423)"
410590970,Rua Manoel dos Santos,residential,False,True,87.393,,"LINESTRING (-39.2419884 -4.0961245, -39.2427762 -4.0961087)"
410590957,Rua José Irmo,residential,False,True,41.32,,"LINESTRING (-39.2398147 -4.0952219, -39.2398024 -4.0955933)"
545013098,Rua Santana,residential,False,False,67.359,,"LINESTRING (-39.2398147 -4.0952219, -39.2392075 -4.0952341)"
"[410590961, 410590957]","['Rua José Irmo', 'Travessa Antônio Ferreira']",residential,False,False,117.409,,"LINESTRING (-39.2398147 -4.0952219, -39.2397584 -4.094732, -39.2391942 -4.0947369)"
"[545013098, 410590963]",Rua Santana,residential,False,True,106.31,,"LINESTRING (-39.2398147 -4.0952219, -39.2403905 -4.095209, -39.2404477 -4.0955863)"
410590962,Travessa Alexandre Teixeira,residential,False,False,71.575,,"LINESTRING (-39.2404477 -4.0955863, -39.2398024 -4.0955933)"
544769992,Avenida Elisa Sampaio,secondary,True,False,11.403,CE-253;CE-162,"LINESTRING (-39.2404477 -4.0955863, -39.2405362 -4.0955341)"
"[545013098, 410590963]",Rua Santana,residential,False,False,106.31,,"LINESTRING (-39.2404477 -4.0955863, -39.2403905 -4.095209, -39.2398147 -4.0952219)"
410590966,Rua Joaquim Vieira,residential,False,False,59.545,,"LINESTRING (-39.242005 -4.0956033, -39.2420049 -4.0950678)"
410590966,Rua Joaquim Vieira,residential,False,True,57.984,,"LINESTRING (-39.242005 -4.0956033, -39.2419884 -4.0961245)"
410616555,Rua Euclides Rocha,residential,False,False,83.416,,"LINESTRING (-39.242005 -4.0956033, -39.2427571 -4.0956051)"
410590968,Rua Cesário Gomes,residential,False,False,56.038,,"LINESTRING (-39.2427571 -4.0956051, -39.2427762 -4.0961087)"
410590968,Rua Cesário Gomes,residential,False,True,85.001,,"LINESTRING (-39.2427571 -4.0956051, -39.2426815 -4.0948444)"
410616555,Rua Euclides Rocha,residential,False,True,83.416,,"LINESTRING (-39.2427571 -4.0956051, -39.242005 -4.0956033)"
410616557,,residential,False,False,16.808,,"LINESTRING (-39.2432459 -4.0944292, -39.2432731 -4.0945779)"
544770003,Rua Honorato Feijó,secondary,False,True,77.944,CE-253;CE-162,"LINESTRING (-39.2432459 -4.0944292, -39.2430106 -4.0946301, -39.2426815 -4.0948444)"
410616557,,residential,False,True,9.991,,"LINESTRING (-39.2432892 -4.0946663, -39.2432731 -4.0945779)"
410616559,Travessa Mariano Alves,residential,False,False,86.099,,"LINESTRING (-39.242138 -4.095022, -39.2419653 -4.0942671)"
544770003,Rua Honorato Feijó,secondary,False,True,15.616,CE-253;CE-162,"LINESTRING (-39.242138 -4.095022, -39.2420049 -4.0950678)"
544770003,Rua Honorato Feijó,secondary,False,False,63.441,CE-253;CE-162,"LINESTRING (-39.242138 -4.095022, -39.2423711 -4.0949506, -39.2426815 -4.0948444)"
410616559,Travessa Mariano Alves,residential,False,True,86.099,,"LINESTRING (-39.2419653 -4.0942671, -39.242138 -4.095022)"
410616560,Rua Moacir Gama,residential,False,False,180.556,,"LINESTRING (-39.2419653 -4.0942671, -39.2426955 -4.0940491, -39.2434278 -4.0938028, -39.2435207 -4.0938015)"
410590940,,residential,False,True,7.763,,"LINESTRING (-39.2404553 -4.0997209, -39.240403 -4.0996745)"
410590940,,residential,False,False,37.962,,"LINESTRING (-39.2404553 -4.0997209, -39.2405039 -4.0997807, -39.2405679 -4.1000373)"
544769996,Avenida Tomé Gomes,secondary,True,False,55.43,,"LINESTRING (-39.2404553 -4.0997209, -39.2403661 -4.0997747, -39.2399786 -4.0998538)"
410590925,Avenida Joaquim Farias,tertiary,True,False,5.828,,"LINESTRING (-39.2399155 -4.0998706, -39.2399142 -4.0998182)"
544769996,Avenida Tomé Gomes,secondary,True,False,84.113,,"LINESTRING (-39.2399155 -4.0998706, -39.2391828 -4.1000658)"
544873898,Rua Gonçalo Soares,residential,False,False,7.519,,"LINESTRING (-39.2391828 -4.1000658, -39.23917 -4.0999994)"
544873901,Avenida Tomé Gomes,secondary,True,False,67.624,,"LINESTRING (-39.2391828 -4.1000658, -39.2385933 -4.1002211)"
410590951,Rua Vinte e Cinco de Janeiro,residential,False,False,7.942,,"LINESTRING (-39.2385933 -4.1002211, -39.2385975 -4.1001498)"
544873901,Avenida Tomé Gomes,secondary,True,False,17.571,,"LINESTRING (-39.2385933 -4.1002211, -39.2384399 -4.1002606)"
410590956,Rua Jerônimo Cruz,residential,False,True,7.653,,"LINESTRING (-39.2371148 -4.1005819, -39.2370949 -4.100516)"
544873901,Avenida Tomé Gomes,secondary,True,False,92.751,,"LINESTRING (-39.2371148 -4.1005819, -39.236683 -4.1006915, -39.2364464 -4.1007377, -39.2362972 -4.1007488)"
410590955,Rua São José,residential,False,True,8.009,,"LINESTRING (-39.2375141 -4.1004838, -39.2374984 -4.1004135)"
544873901,Avenida Tomé Gomes,secondary,True,False,36.536,,"LINESTRING (-39.2375141 -4.1004838, -39.2371941 -4.1005618)"
544770003,Rua Honorato Feijó,secondary,False,False,170.949,CE-253;CE-162,"LINESTRING (-39.2405362 -4.0955341, -39.2417588 -4.0951457, -39.2420049 -4.0950678)"
544770011,Avenida Elisa Sampaio,secondary,True,False,76.259,,"LINESTRING (-39.2405362 -4.0955341, -39.2404948 -4.0956253, -39.2404966 -4.096211)"
378634075,Rua Manuela Sampaio,unclassified,False,False,11.124,,"LINESTRING (-39.2404966 -4.096211, -39.2404151 -4.0961527)"
544770011,Avenida Elisa Sampaio,secondary,True,False,65.519,,"LINESTRING (-39.2404966 -4.096211, -39.2404844 -4.0968001)"
410590960,Rua Matilde Rocha,residential,False,False,7.909,,"LINESTRING (-39.2404844 -4.0968001, -39.2404132 -4.0967961)"
544770011,Avenida Elisa Sampaio,secondary,True,False,60.881,,"LINESTRING (-39.2404844 -4.0968001, -39.2404879 -4.0973476)"
410590958,Rua Raimundo Gomes,residential,False,False,7.41,,"LINESTRING (-39.2404879 -4.0973476, -39.2404211 -4.0973465)"
544770011,Avenida Elisa Sampaio,secondary,True,False,97.688,,"LINESTRING (-39.2404879 -4.0973476, -39.2404948 -4.0982261)"
410590959,Rua Aramis Paiva,residential,False,False,8.523,,"LINESTRING (-39.2404948 -4.0982261, -39.240418 -4.0982234)"
544770011,Avenida Elisa Sampaio,secondary,True,False,81.521,,"LINESTRING (-39.2404948 -4.0982261, -39.2404809 -4.0989591)"
410590950,Rua Firmino Gomes,residential,False,False,7.854,,"LINESTRING (-39.2404809 -4.0989591, -39.2404108 -4.0989491)"
544770011,Avenida Elisa Sampaio,secondary,True,False,84.869,,"LINESTRING (-39.2404809 -4.0989591, -39.2404757 -4.0995759, -39.2404553 -4.0997209)"
31518507,Avenida Prefeito Wilson Sampaio,residential,False,True,16.421,,"LINESTRING (-39.2393283 -4.100711, -39.2393763 -4.1008507)"
544770018,Avenida Prefeito Wilson Sampaio,residential,True,False,75.509,,"LINESTRING (-39.2393283 -4.100711, -39.2393389 -4.1005978, -39.2392365 -4.1001179, -39.2391828 -4.1000658)"
544873902,Avenida Prefeito Wilson Sampaio,residential,True,False,75.324,,"LINESTRING (-39.2393283 -4.100711, -39.2392694 -4.1006141, -39.2391605 -4.1001296, -39.2391828 -4.1000658)"
544769998,Avenida Tomé Gomes,secondary,True,False,19.731,CE-253;CE-162,"LINESTRING (-39.2384242 -4.1001899, -39.2385975 -4.1001498)"
544770020,Rua Quatro,residential,False,False,8.052,,"LINESTRING (-39.2384242 -4.1001899, -39.2384399 -4.1002606)"
544770020,Rua Quatro,residential,False,False,22.689,,"LINESTRING (-39.2384399 -4.1002606, -39.2385033 -4.1004546)"
544770020,Rua Quatro,residential,False,True,8.052,,"LINESTRING (-39.2384399 -4.1002606, -39.2384242 -4.1001899)"
544873901,Avenida Tomé Gomes,secondary,True,False,94.793,,"LINESTRING (-39.2384399 -4.1002606, -39.2376091 -4.1004607)"
410616560,Rua Moacir Gama,residential,False,True,180.556,,"LINESTRING (-39.2435207 -4.0938015, -39.2434278 -4.0938028, -39.2426955 -4.0940491, -39.2419653 -4.0942671)"
410616557,,residential,False,False,9.991,,"LINESTRING (-39.2432731 -4.0945779, -39.2432892 -4.0946663)"
410616557,,residential,False,True,16.808,,"LINESTRING (-39.2432731 -4.0945779, -39.2432459 -4.0944292)"
544873898,Rua Gonçalo Soares,residential,False,False,8.523,,"LINESTRING (-39.2392048 -4.0953107, -39.2392075 -4.0952341)"
545013109,Rua Santana,residential,False,False,74.192,,"LINESTRING (-39.2392048 -4.0953107, -39.2385462 -4.0951939)"
544873898,Rua Gonçalo Soares,residential,False,True,33.392,,"LINESTRING (-39.2392048 -4.0953107, -39.2392009 -4.0954227, -39.2391972 -4.0956109)"
545013109,Rua Santana,residential,False,True,15.107,,"LINESTRING (-39.2384121 -4.0951701, -39.2385462 -4.0951939)"
410590951,Rua Vinte e Cinco de Janeiro,residential,False,True,59.567,,"LINESTRING (-39.2385462 -4.0951939, -39.2385452 -4.0957296)"
545013109,Rua Santana,residential,False,False,15.107,,"LINESTRING (-39.2385462 -4.0951939, -39.2384121 -4.0951701)"
545013109,Rua Santana,residential,False,True,74.192,,"LINESTRING (-39.2385462 -4.0951939, -39.2392048 -4.0953107)"
821265517,,residential,False,True,96.271,,"LINESTRING (-39.2388698 -4.100519, -39.2389932 -4.1009684, -39.2393763 -4.1008507)"
31518507,Avenida Prefeito Wilson Sampaio,residential,False,False,16.421,,"LINESTRING (-39.2393763 -4.1008507, -39.2393283 -4.100711)"
821265517,,residential,False,False,96.271,,"LINESTRING (-39.2393763 -4.1008507, -39.2389932 -4.1009684, -39.2388698 -4.100519)"
410590925,Avenida Joaquim Farias,tertiary,True,False,100.795,,"LINESTRING (-39.2402153 -4.1007024, -39.2401027 -4.1005734, -39.2400426 -4.1004827, -39.23992 -4.0999749, -39.2399155 -4.0998706)"
821265519,,residential,False,False,103.537,,"LINESTRING (-39.2419195 -4.0991358, -39.2427978 -4.0988203)"
410590936,,residential,False,False,30.1,,"LINESTRING (-39.2429973 -4.099306, -39.2431236 -4.0995456)"
410590936,,residential,False,True,16.162,,"LINESTRING (-39.2429973 -4.099306, -39.2429294 -4.0991774)"
410590936,,residential,False,True,15.534,,"LINESTRING (-39.2434993 -4.1002996, -39.2434425 -4.1001719)"
410590936,,residential,False,False,18.884,,"LINESTRING (-39.2432258 -4.0997752, -39.2433167 -4.0999188)"
410590936,,residential,False,True,27.934,,"LINESTRING (-39.2432258 -4.0997752, -39.2431236 -4.0995456)"
410590939,,residential,False,False,66.383,,"LINESTRING (-39.2421542 -4.099432, -39.2425459 -4.0998834)"
821265529,,residential,False,False,91.012,,"LINESTRING (-39.2421542 -4.099432, -39.2423755 -4.0993445, -39.2427027 -4.0992803, -39.2429294 -4.0991774)"
821265529,,residential,False,True,214.214,,"LINESTRING (-39.2421542 -4.099432, -39.2420644 -4.0994676, -39.2413724 -4.1000294, -39.2412221 -4.1002113, -39.2410988 -4.1002541, -39.2407876 -4.1001524, -39.2405679 -4.1000373)"
410590936,,residential,False,False,16.162,,"LINESTRING (-39.2429294 -4.0991774, -39.2429973 -4.099306)"
410590936,,residential,False,True,42.305,,"LINESTRING (-39.2429294 -4.0991774, -39.2427978 -4.0988203)"
821265529,,residential,False,True,91.012,,"LINESTRING (-39.2429294 -4.0991774, -39.2427027 -4.0992803, -39.2423755 -4.0993445, -39.2421542 -4.099432)"
410590940,,residential,False,True,37.962,,"LINESTRING (-39.2405679 -4.1000373, -39.2405039 -4.0997807, -39.2404553 -4.0997209)"
821265529,,residential,False,False,214.21399999999997,,"LINESTRING (-39.2405679 -4.1000373, -39.2407876 -4.1001524, -39.2410988 -4.1002541, -39.2412221 -4.1002113, -39.2413724 -4.1000294, -39.2420644 -4.0994676, -39.2421542 -4.099432)"
544769996,Avenida Tomé Gomes,secondary,True,False,7.243,,"LINESTRING (-39.2399786 -4.0998538, -39.2399155 -4.0998706)"
889441963,Rua José Irmo,residential,True,False,12.552,,"LINESTRING (-39.2399246 -4.0996983, -39.2399674 -4.0998028)"
410590957,Rua José Irmo,residential,False,False,83.023,,"LINESTRING (-39.2399246 -4.0996983, -39.2399048 -4.0994926, -39.2398902 -4.0989528)"
544769998,Avenida Tomé Gomes,secondary,True,False,50.375,CE-253;CE-162,"LINESTRING (-39.2399674 -4.0998028, -39.240403 -4.0996745)"
544770016,Avenida Joaquim Farias,tertiary,True,False,5.805,,"LINESTRING (-39.2399674 -4.0998028, -39.2399786 -4.0998538)"
907943560,,residential,False,False,314.233,,"LINESTRING (-39.2354678 -4.0921359, -39.2354765 -4.0924383, -39.234801 -4.0929998, -39.2346797 -4.0936304, -39.2347403 -4.0936995, -39.2347577 -4.094166, -39.234752 -4.0946116)"
378634075,Rua Manuela Sampaio,unclassified,False,True,498.983,,"LINESTRING (-39.234752 -4.0946116, -39.2349558 -4.0946915, -39.2352891 -4.0949783, -39.2360133 -4.0958719, -39.2369909 -4.0963974, -39.2376225 -4.0962359, -39.2385463 -4.0961846)"
907943560,,residential,False,True,314.233,,"LINESTRING (-39.234752 -4.0946116, -39.2347577 -4.094166, -39.2347403 -4.0936995, -39.2346797 -4.0936304, -39.234801 -4.0929998, -39.2354765 -4.0924383, -39.2354678 -4.0921359)"
