osmid,name,highway,oneway,reversed,length,ref,geometry
469844023,Rua Projetada Vinte e Cinco,residential,False,True,267.8,,"LINESTRING (-35.3293581 -7.7256243, -35.329353 -7.7255882, -35.3293198 -7.7254578, -35.3292531 -7.7252769, -35.3291232 -7.7249731, -35.3289965 -7.7247154, -35.3288932 -7.7243885, -35.3288562 -7.7242111, -35.3288121 -7.7239995, -35.3286378 -7.7234688, -35.3285956 -7.7233453)"
469845415,,residential,False,True,28.569,,"LINESTRING (-35.3304707 -7.7249649, -35.3302482 -7.7250968)"
469845416,Loteamento Santa Ana 2,residential,False,False,51.241,,"LINESTRING (-35.330802 -7.725844, -35.3305267 -7.7254726)"
469844076,Loteamento Santa Ana 2,residential,False,True,78.834,,"LINESTRING (-35.330802 -7.725844, -35.3302704 -7.726207, -35.3302133 -7.7262469)"
469845415,,residential,False,False,28.569,,"LINESTRING (-35.3302482 -7.7250968, -35.3304707 -7.7249649)"
469845415,,residential,False,True,44.741,,"LINESTRING (-35.3302482 -7.7250968, -35.3298997 -7.7253033)"
469845416,Loteamento Santa Ana 2,residential,False,False,91.536,,"LINESTRING (-35.3302482 -7.7250968, -35.3298178 -7.7243927)"
469845416,Loteamento Santa Ana 2,residential,False,True,51.844,,"LINESTRING (-35.3302482 -7.7250968, -35.3305267 -7.7254726)"
469845416,Loteamento Santa Ana 2,residential,False,True,91.536,,"LINESTRING (-35.3298178 -7.7243927, -35.3302482 -7.7250968)"
469845421,,residential,False,False,75.197,,"LINESTRING (-35.3298178 -7.7243927, -35.330473 -7.7242035)"
"[469845419, 469845421]",Loteamento Santa Ana 2,residential,False,True,138.942,,"LINESTRING (-35.3298178 -7.7243927, -35.3295297 -7.7244842, -35.3294897 -7.724514, -35.329483 -7.7245635, -35.3294897 -7.7246064, -35.3295305 -7.7246849, -35.3298997 -7.7253033)"
469845417,Loteamento Santa Ana 2,residential,False,False,49.91,,"LINESTRING (-35.3302133 -7.7262469, -35.3299425 -7.7258871)"
469844076,Loteamento Santa Ana 2,residential,False,False,78.834,,"LINESTRING (-35.3302133 -7.7262469, -35.3302704 -7.726207, -35.330802 -7.725844)"
469845415,,residential,False,False,35.204,,"LINESTRING (-35.3296255 -7.7254658, -35.3298997 -7.7253033)"
469845415,,residential,False,True,34.333,,"LINESTRING (-35.3296255 -7.7254658, -35.3293581 -7.7256243)"
469845417,Loteamento Santa Ana 2,residential,False,True,58.435,,"LINESTRING (-35.3296255 -7.7254658, -35.3299425 -7.7258871)"
469845416,Loteamento Santa Ana 2,residential,False,False,51.844,,"LINESTRING (-35.3305267 -7.7254726, -35.3302482 -7.7250968)"
469845416,Loteamento Santa Ana 2,residential,False,True,51.241,,"LINESTRING (-35.3305267 -7.7254726, -35.330802 -7.725844)"
469845418,Loteamento Santa Ana 2,residential,False,False,43.679,,"LINESTRING (-35.3305267 -7.7254726, -35.3302044 -7.7257013)"
469845417,Loteamento Santa Ana 2,residential,False,False,58.435,,"LINESTRING (-35.3299425 -7.7258871, -35.3296255 -7.7254658)"
469845417,Loteamento Santa Ana 2,residential,False,True,49.91,,"LINESTRING (-35.3299425 -7.7258871, -35.3302133 -7.7262469)"
469845418,Loteamento Santa Ana 2,residential,False,True,35.491,,"LINESTRING (-35.3299425 -7.7258871, -35.3302044 -7.7257013)"
469845418,Loteamento Santa Ana 2,residential,False,False,35.491,,"LINESTRING (-35.3302044 -7.7257013, -35.3299425 -7.7258871)"
469845418,Loteamento Santa Ana 2,residential,False,True,43.679,,"LINESTRING (-35.3302044 -7.7257013, -35.3305267 -7.7254726)"
469845419,Loteamento Santa Ana 2,residential,False,False,55.55,,"LINESTRING (-35.3302044 -7.7257013, -35.3298997 -7.7253033)"
469845415,,residential,False,False,44.741,,"LINESTRING (-35.3298997 -7.7253033, -35.3302482 -7.7250968)"
469845415,,residential,False,True,35.204,,"LINESTRING (-35.3298997 -7.7253033, -35.3296255 -7.7254658)"
469845419,Loteamento Santa Ana 2,residential,False,True,55.55,,"LINESTRING (-35.3298997 -7.7253033, -35.3302044 -7.7257013)"
"[469845419, 469845421]",Loteamento Santa Ana 2,residential,False,False,138.94199999999998,,"LINESTRING (-35.3298997 -7.7253033, -35.3295305 -7.7246849, -35.3294897 -7.7246064, -35.329483 -7.7245635, -35.3294897 -7.724514, -35.3295297 -7.7244842, -35.3298178 -7.7243927)"
469845420,Lotamento Santa Ana Dois,residential,False,False,41.618,,"LINESTRING (-35.329567 -7.7261657, -35.3298746 -7.7259485)"
469845450,Rua Projetada 27,tertiary,False,False,13.816,,"LINESTRING (-35.329567 -7.7261657, -35.3296386 -7.7262677)"
469845450,Rua Projetada 27,tertiary,False,True,31.963,,"LINESTRING (-35.329567 -7.7261657, -35.3295107 -7.7260855, -35.3293958 -7.7259337)"
469845420,Lotamento Santa Ana Dois,residential,False,True,41.618,,"LINESTRING (-35.3298746 -7.7259485, -35.329567 -7.7261657)"
469845421,,residential,False,True,75.197,,"LINESTRING (-35.330473 -7.7242035, -35.3298178 -7.7243927)"
469845450,Rua Projetada 27,tertiary,False,True,13.816,,"LINESTRING (-35.3296386 -7.7262677, -35.329567 -7.7261657)"
469845430,Rua João de Lima,residential,False,False,58.656,,"LINESTRING (-35.3273592 -7.720106, -35.3278873 -7.7200396)"
469845452,Avenida João Teobaldo de Azevedo,secondary,False,False,41.308,PE-059,"LINESTRING (-35.3273592 -7.720106, -35.3273741 -7.7204772)"
469845452,Avenida João Teobaldo de Azevedo,secondary,False,True,35.888999999999996,PE-059,"LINESTRING (-35.3273592 -7.720106, -35.3273567 -7.7200443, -35.3273155 -7.7197865)"
469845430,Rua João de Lima,residential,False,True,58.656,,"LINESTRING (-35.3278873 -7.7200396, -35.3273592 -7.720106)"
469844022,Rua Jurandir de Lima,residential,False,True,88.514,,"LINESTRING (-35.3282729 -7.7213246, -35.3282223 -7.7212968, -35.3281949 -7.7212986, -35.3281276 -7.7213662, -35.3279735 -7.7214863, -35.327784 -7.7216215, -35.3276266 -7.7217315)"
469845443,Rua Projetada Vinte e Dois,residential,False,False,21.976,,"LINESTRING (-35.3273326 -7.7210964, -35.3271343 -7.7211175)"
469845452,Avenida João Teobaldo de Azevedo,secondary,False,False,70.125,PE-059,"LINESTRING (-35.3273326 -7.7210964, -35.3273309 -7.7211412, -35.3273707 -7.7215273, -35.3273863 -7.7217244)"
469845452,Avenida João Teobaldo de Azevedo,secondary,False,True,69.051,PE-059,"LINESTRING (-35.3273326 -7.7210964, -35.3273468 -7.7207143, -35.3273741 -7.7204772)"
469845443,Rua Projetada Vinte e Dois,residential,False,True,52.43,,"LINESTRING (-35.3266612 -7.7211679, -35.3271343 -7.7211175)"
1076032295,Rua Capitão Teodomiro Crispim,residential,False,False,72.73,,"LINESTRING (-35.3266612 -7.7211679, -35.3265876 -7.7205179)"
1076032295,Rua Capitão Teodomiro Crispim,residential,False,True,67.337,,"LINESTRING (-35.3266612 -7.7211679, -35.3267293 -7.7217697)"
469843996,Rua Professora Maria Eunice de Morais,residential,False,False,57.309,,"LINESTRING (-35.327107 -7.720491, -35.3265876 -7.7205179)"
469843996,Rua Professora Maria Eunice de Morais,residential,False,True,29.471,,"LINESTRING (-35.327107 -7.720491, -35.3273741 -7.7204772)"
469845444,Rua Jerônimo de Farias Neto,residential,False,False,69.729,,"LINESTRING (-35.327107 -7.720491, -35.3271343 -7.7211175)"
469845443,Rua Projetada Vinte e Dois,residential,False,False,52.43,,"LINESTRING (-35.3271343 -7.7211175, -35.3266612 -7.7211679)"
469845443,Rua Projetada Vinte e Dois,residential,False,True,21.976,,"LINESTRING (-35.3271343 -7.7211175, -35.3273326 -7.7210964)"
469845444,Rua Jerônimo de Farias Neto,residential,False,True,69.729,,"LINESTRING (-35.3271343 -7.7211175, -35.327107 -7.720491)"
469844000,Rua Projetada Oito,residential,False,False,40.029,,"LINESTRING (-35.3267575 -7.7221286, -35.3267293 -7.7217697)"
469844000,Rua Projetada Oito,residential,False,True,133.88400000000001,,"LINESTRING (-35.3267575 -7.7221286, -35.326781 -7.7224279, -35.3267873 -7.722583, -35.3267886 -7.7227057, -35.3267797 -7.7228071, -35.3266363 -7.7233116)"
469845455,Rua Projetada 31,residential,False,False,49.665,,"LINESTRING (-35.3267575 -7.7221286, -35.3270939 -7.7221163, -35.3271681 -7.7220304)"
469845455,Rua Projetada 31,residential,False,True,49.665,,"LINESTRING (-35.3271681 -7.7220304, -35.3270939 -7.7221163, -35.3267575 -7.7221286)"
469844028,,residential,False,False,4.295,,"LINESTRING (-35.3246153 -7.7206585, -35.3246122 -7.72062)"
469844028,,residential,False,True,145.751,,"LINESTRING (-35.3246153 -7.7206585, -35.3246276 -7.7208104, -35.3246563 -7.7209129, -35.3247329 -7.7211917, -35.324796 -7.7214611, -35.3249048 -7.7219355)"
471170507,,residential,False,False,155.68099999999995,,"LINESTRING (-35.3258859 -7.7251006, -35.3256679 -7.7248881, -35.3255688 -7.7248056, -35.3254962 -7.7247548, -35.3254414 -7.7247373, -35.3253989 -7.7247355, -35.3253087 -7.7247495, -35.3251901 -7.7247934, -35.3250273 -7.7249109, -35.3249388 -7.7249828, -35.3248804 -7.7250231, -35.3248309 -7.7250354, -35.324776 -7.7250424, -35.3246991 -7.7250338)"
1133788473,Rua José Emiliano,secondary,True,False,49.56,PE-059,"LINESTRING (-35.3258859 -7.7251006, -35.3260526 -7.724943, -35.3262146 -7.7247964)"
469844051,Lotamento Boa Fe,residential,False,False,67.844,,"LINESTRING (-35.3246991 -7.7250338, -35.3246898 -7.7250731, -35.3246362 -7.7251622, -35.3245539 -7.7252856, -35.3244486 -7.7254013, -35.3243424 -7.7255249)"
469844051,Lotamento Boa Fe,residential,False,True,181.929,,"LINESTRING (-35.3246991 -7.7250338, -35.3247166 -7.7249593, -35.32473 -7.7248492, -35.3247587 -7.7247544, -35.3247932 -7.724669, -35.3248793 -7.724504, -35.3251244 -7.7240411, -35.3253846 -7.7235561)"
471170507,,residential,False,True,155.68099999999998,,"LINESTRING (-35.3246991 -7.7250338, -35.324776 -7.7250424, -35.3248309 -7.7250354, -35.3248804 -7.7250231, -35.3249388 -7.7249828, -35.3250273 -7.7249109, -35.3251901 -7.7247934, -35.3253087 -7.7247495, -35.3253989 -7.7247355, -35.3254414 -7.7247373, -35.3254962 -7.7247548, -35.3255688 -7.7248056, -35.3256679 -7.7248881, -35.3258859 -7.7251006)"
899913537,,residential,False,False,47.496,,"LINESTRING (-35.3280093 -7.7204555, -35.3284389 -7.7204905)"
487074899,,residential,False,False,105.40299999999999,,"LINESTRING (-35.3280093 -7.7204555, -35.3279373 -7.7208966, -35.3278283 -7.7209064, -35.327825 -7.721299)"
"[899913537, 469844021]",Rua Vereador Nelson Marques,residential,False,True,183.109,,"LINESTRING (-35.3280093 -7.7204555, -35.3276689 -7.7204278, -35.3276056 -7.7208803, -35.3276156 -7.721237, -35.3276266 -7.7217315)"
487074899,,residential,False,True,105.40299999999999,,"LINESTRING (-35.327825 -7.721299, -35.3278283 -7.7209064, -35.3279373 -7.7208966, -35.3280093 -7.7204555)"
