osmid,name,highway,oneway,reversed,length,geometry,lanes
708329430,Rua Euzebio Bezerra,residential,False,True,19.6,"LINESTRING (-40.3012353 -11.0197462, -40.3011853 -11.0199155)",
339518716,,unclassified,False,True,57.767,"LINESTRING (-40.3000952 -11.0238562, -40.2998029 -11.0242893)",
339518716,,unclassified,False,False,116.47900000000001,"LINESTRING (-40.3000952 -11.0238562, -40.3004372 -11.0232901, -40.3006471 -11.0229597)",
504636567,Travessa Vinte e Cinco de Abril,residential,False,False,10.992,"LINESTRING (-40.3027066 -11.0214008, -40.3028036 -11.0213742)",
504636567,Travessa Vinte e Cinco de Abril,residential,False,True,41.704,"LINESTRING (-40.3027066 -11.0214008, -40.3023543 -11.021546)",
708329434,,residential,False,False,52.503,"LINESTRING (-40.3027066 -11.0214008, -40.3026366 -11.021184, -40.302595 -11.0210734, -40.3025367 -11.0209602)",
708329434,,residential,False,True,29.772999999999996,"LINESTRING (-40.3024901 -11.0207137, -40.3024687 -11.0208308, -40.3024733 -11.0208588, -40.30248 -11.0208835, -40.3024965 -11.0209092, -40.3025367 -11.0209602)",
708329435,Rua do Namoro,residential,False,True,22.248,"LINESTRING (-40.3025367 -11.0209602, -40.3027292 -11.021026)",
708329434,,residential,False,False,29.773,"LINESTRING (-40.3025367 -11.0209602, -40.3024965 -11.0209092, -40.30248 -11.0208835, -40.3024733 -11.0208588, -40.3024687 -11.0208308, -40.3024901 -11.0207137)",
708329434,,residential,False,True,52.503,"LINESTRING (-40.3025367 -11.0209602, -40.302595 -11.0210734, -40.3026366 -11.021184, -40.3027066 -11.0214008)",
339518726,Rua José Francisco de Oliveira,residential,False,True,31.17,"LINESTRING (-40.3064267 -11.0197905, -40.3062522 -11.0200124)",
339518696,Rua Antônio Carlos Magalhães,residential,False,True,16.245,"LINESTRING (-40.3071654 -11.0203904, -40.3070991 -11.0205212)",
708329439,,residential,False,True,62.998,"LINESTRING (-40.3066197 -11.024313, -40.3064212 -11.0241932, -40.3061157 -11.0240376)",
708329440,,residential,False,False,61.123,"LINESTRING (-40.3081331 -11.0225143, -40.3083229 -11.0223522, -40.3083645 -11.0222923, -40.3083953 -11.0222088, -40.3083987 -11.0221693, -40.3083998 -11.0220675)",
708329440,,residential,False,True,35.474000000000004,"LINESTRING (-40.3081331 -11.0225143, -40.3080413 -11.0225787, -40.3079722 -11.0226168, -40.3079239 -11.0226458, -40.3078535 -11.0226747)",
339518672,Rua João Durval Carneiro,residential,False,True,63.571,"LINESTRING (-40.3083998 -11.0220675, -40.3083235 -11.0220116, -40.3079137 -11.0217529)",
708329440,,residential,False,True,61.123000000000005,"LINESTRING (-40.3083998 -11.0220675, -40.3083987 -11.0221693, -40.3083953 -11.0222088, -40.3083645 -11.0222923, -40.3083229 -11.0223522, -40.3081331 -11.0225143)",
995877938,Avenida Senhor dos Passos,residential,False,True,14.614,"LINESTRING (-40.302845 -11.018272, -40.3029624 -11.0183352)",
689475157,Largo Antonio Luis,residential,False,True,142.858,"LINESTRING (-40.302845 -11.018272, -40.3029598 -11.0180562, -40.3030048 -11.0179634, -40.3030363 -11.0178812, -40.3030483 -11.017839, -40.3030624 -11.0177726, -40.3030765 -11.0176817, -40.303167 -11.0170407)",
995879317,Largo Antonio Luis,residential,False,False,72.507,"LINESTRING (-40.302845 -11.018272, -40.3026849 -11.0181741, -40.3026527 -11.0181464, -40.3026326 -11.0181254, -40.3026172 -11.0181043, -40.3026098 -11.018074, -40.3026058 -11.0180405, -40.3025875 -11.0177358)",
339518683,Rua Tiradentes,residential,False,True,105.41499999999999,"LINESTRING (-40.3015691 -11.0227629, -40.301544 -11.0227511, -40.3015215 -11.0227508, -40.3015031 -11.0227606, -40.301435 -11.022861, -40.3013814 -11.0228939, -40.3013076 -11.0229202, -40.30068 -11.0229736)",
995852019,Rua Manoel Luis,residential,False,False,52.918,"LINESTRING (-40.3015691 -11.0227629, -40.3015409 -11.0229051, -40.3014918 -11.0232326)",
995852019,Rua Manoel Luis,residential,False,True,17.500999999999998,"LINESTRING (-40.3015691 -11.0227629, -40.3015993 -11.0226708, -40.3016127 -11.0226116)",
504636592,Rua Tiradentes,residential,False,False,3.909,"LINESTRING (-40.30068 -11.0229736, -40.3006471 -11.0229597)",
339518683,Rua Tiradentes,residential,False,False,105.415,"LINESTRING (-40.30068 -11.0229736, -40.3013076 -11.0229202, -40.3013814 -11.0228939, -40.301435 -11.022861, -40.3015031 -11.0227606, -40.3015215 -11.0227508, -40.301544 -11.0227511, -40.3015691 -11.0227629)",
504636592,Rua Tiradentes,residential,False,True,97.08,"LINESTRING (-40.30068 -11.0229736, -40.3008422 -11.0230611, -40.3010125 -11.0231611, -40.301313 -11.0233033, -40.3014712 -11.0233704)",
708329431,,residential,False,True,3.141,"LINESTRING (-40.3010575 -11.0202763, -40.3010836 -11.0202882)",
689475159,Rua Euzebio Bezerra,residential,False,False,42.488,"LINESTRING (-40.3010575 -11.0202763, -40.3011004 -11.0201414, -40.3011853 -11.0199155)",
"[504636602, 708329431]",Rua da Lagoa,residential,False,False,465.79999999999995,"LINESTRING (-40.3010575 -11.0202763, -40.3009938 -11.0202474, -40.3009381 -11.0202395, -40.3008771 -11.0202342, -40.3004855 -11.020248, -40.3000915 -11.020253, -40.2999866 -11.0202283, -40.2999383 -11.0202349, -40.2999008 -11.0202625, -40.2998847 -11.0203349, -40.2998793 -11.0204626, -40.2998807 -11.0205692, -40.2998941 -11.0206811, -40.2999182 -11.0208259, -40.2999491 -11.020976, -40.2999692 -11.0210681, -40.3001113 -11.0214551, -40.300173 -11.021571, -40.3002414 -11.0216776, -40.3003004 -11.0217461, -40.3003675 -11.0218013, -40.3004546 -11.0218658, -40.3006008 -11.0219382, -40.3007336 -11.0219948, -40.3008556 -11.022083, -40.3009696 -11.022166, -40.3011011 -11.0222634, -40.3012821 -11.0223582, -40.3013109 -11.0223628, -40.3013378 -11.0223568, -40.3013592 -11.0223457, -40.3013726 -11.0223259, -40.3013814 -11.0222989, -40.3013827 -11.0222686, -40.3013752 -11.0221171)",
195112214,Rua Helio Correia,tertiary,False,False,40.454,"LINESTRING (-40.303959 -11.021899, -40.3037725 -11.0222134)",
195112214,Rua Helio Correia,tertiary,False,True,3.664,"LINESTRING (-40.303959 -11.021899, -40.3039717 -11.0218685)",
995878830,Praça Castro Alves,residential,False,False,76.57300000000001,"LINESTRING (-40.303959 -11.021899, -40.3038275 -11.0219007, -40.3037685 -11.021906, -40.3036733 -11.0219264, -40.3032756 -11.0220371)",
339518726,Rua José Francisco de Oliveira,residential,False,False,2.274,"LINESTRING (-40.3052714 -11.0218495, -40.3052796 -11.0218307)",
995878829,Rua Nova do Castelo,residential,False,False,12.269,"LINESTRING (-40.3052714 -11.0218495, -40.3053787 -11.0218824)",
995878829,Rua Nova do Castelo,residential,False,True,129.581,"LINESTRING (-40.3052714 -11.0218495, -40.3041463 -11.0214774)",
339518726,Rua José Francisco de Oliveira,residential,False,False,60.85,"LINESTRING (-40.3052796 -11.0218307, -40.3055525 -11.0213535)",
339518726,Rua José Francisco de Oliveira,residential,False,True,2.274,"LINESTRING (-40.3052796 -11.0218307, -40.3052714 -11.0218495)",
1060575300,Avenida Presidente Medici,tertiary,False,True,12.249,"LINESTRING (-40.3052796 -11.0218307, -40.3053787 -11.0218824)",
1060575300,Avenida Presidente Medici,tertiary,False,False,129.791,"LINESTRING (-40.3052796 -11.0218307, -40.3046416 -11.0214971, -40.3042348 -11.0212734)",
832529967,Rua Nenson Santana,residential,False,False,35.404,"LINESTRING (-40.3030215 -11.0232032, -40.3029934 -11.022886)",
504636570,Rua Nelson Santana,residential,False,False,60.637,"LINESTRING (-40.3030215 -11.0232032, -40.3030711 -11.0233138, -40.3031529 -11.0234323, -40.3032629 -11.0235455, -40.3033568 -11.0236298)",
504636570,Rua Nelson Santana,residential,False,True,30.028,"LINESTRING (-40.3030215 -11.0232032, -40.3029685 -11.0231032, -40.3029028 -11.0229597)",
504636602,Rua da Lagoa,residential,False,False,129.844,"LINESTRING (-40.3013752 -11.0221171, -40.3013072 -11.0209513)",
832536109,,residential,False,True,30.752,"LINESTRING (-40.3013752 -11.0221171, -40.3016482 -11.0220487)",
"[504636602, 708329431]",Rua da Lagoa,residential,False,True,465.8,"LINESTRING (-40.3013752 -11.0221171, -40.3013827 -11.0222686, -40.3013814 -11.0222989, -40.3013726 -11.0223259, -40.3013592 -11.0223457, -40.3013378 -11.0223568, -40.3013109 -11.0223628, -40.3012821 -11.0223582, -40.3011011 -11.0222634, -40.3009696 -11.022166, -40.3008556 -11.022083, -40.3007336 -11.0219948, -40.3006008 -11.0219382, -40.3004546 -11.0218658, -40.3003675 -11.0218013, -40.3003004 -11.0217461, -40.3002414 -11.0216776, -40.300173 -11.021571, -40.3001113 -11.0214551, -40.2999692 -11.0210681, -40.2999491 -11.020976, -40.2999182 -11.0208259, -40.2998941 -11.0206811, -40.2998807 -11.0205692, -40.2998793 -11.0204626, -40.2998847 -11.0203349, -40.2999008 -11.0202625, -40.2999383 -11.0202349, -40.2999866 -11.0202283, -40.3000915 -11.020253, -40.3004855 -11.020248, -40.3008771 -11.0202342, -40.3009381 -11.0202395, -40.3009938 -11.0202474, -40.3010575 -11.0202763)",
504636597,Rua Manoel Luis,residential,False,False,48.043,"LINESTRING (-40.3016482 -11.0220487, -40.301612 -11.0224793)",
504636597,Rua Manoel Luis,residential,False,True,53.978,"LINESTRING (-40.3016482 -11.0220487, -40.3016888 -11.0215649)",
832536109,,residential,False,False,30.752,"LINESTRING (-40.3016482 -11.0220487, -40.3013752 -11.0221171)",
