osmid,name,highway,oneway,reversed,length,geometry,lanes
270003033,Rua Sartiro José Dantas,residential,False,False,47.614,"LINESTRING (-38.5371121 -10.8403033, -38.5371309 -10.8398755)",
270003033,Rua Sartiro José Dantas,residential,False,True,87.357,"LINESTRING (-38.5371121 -10.8403033, -38.5370893 -10.8410886)",
270003007,Rua José Calazans,unclassified,False,False,118.227,"LINESTRING (-38.5376041 -10.8403197, -38.5375768 -10.8392568)",
270003007,Rua José Calazans,unclassified,False,True,89.972,"LINESTRING (-38.5376041 -10.8403197, -38.5376117 -10.8411288)",
270003018,Rua Pedro Alexandrino Costa,residential,False,False,38.136,"LINESTRING (-38.5376041 -10.8403197, -38.5379533 -10.84032)",
270003018,Rua Pedro Alexandrino Costa,residential,False,True,53.763,"LINESTRING (-38.5376041 -10.8403197, -38.5371121 -10.8403033)",
270003004,Rua Antônio Rodrigues Continuação,residential,False,False,52.242,"LINESTRING (-38.5386725 -10.8403325, -38.5386872 -10.8398629)",
270003004,Rua Antônio Rodrigues Continuação,residential,False,True,101.161,"LINESTRING (-38.5386725 -10.8403325, -38.5386182 -10.8412407)",
270003018,Rua Pedro Alexandrino Costa,residential,False,False,124.789,"LINESTRING (-38.5386725 -10.8403325, -38.5398151 -10.8403424)",
270003018,Rua Pedro Alexandrino Costa,residential,False,True,78.557,"LINESTRING (-38.5386725 -10.8403325, -38.5379533 -10.84032)",
270003018,Rua Pedro Alexandrino Costa,residential,False,False,212.237,"LINESTRING (-38.5398151 -10.8403424, -38.5417584 -10.8403582)",
270003018,Rua Pedro Alexandrino Costa,residential,False,True,124.789,"LINESTRING (-38.5398151 -10.8403424, -38.5386725 -10.8403325)",
270003044,Avenida Deputado Antônio Brito,residential,False,False,49.634,"LINESTRING (-38.5398151 -10.8403424, -38.539848 -10.8398972)",
270003044,Avenida Deputado Antônio Brito,residential,False,True,55.403,"LINESTRING (-38.5398151 -10.8403424, -38.5397822 -10.8408396)",
270003018,Rua Pedro Alexandrino Costa,residential,False,False,76.153,"LINESTRING (-38.5417584 -10.8403582, -38.5424557 -10.8403582)",
270003018,Rua Pedro Alexandrino Costa,residential,False,True,212.237,"LINESTRING (-38.5417584 -10.8403582, -38.5398151 -10.8403424)",
270003030,Avenida Paulo José de Santana,residential,False,False,43.463,"LINESTRING (-38.5417584 -10.8403582, -38.5417865 -10.8399683)",
270003030,Avenida Paulo José de Santana,residential,False,True,60.839,"LINESTRING (-38.5417584 -10.8403582, -38.5417128 -10.8409035)",
270003018,Rua Pedro Alexandrino Costa,residential,False,True,76.153,"LINESTRING (-38.5424557 -10.8403582, -38.5417584 -10.8403582)",
270003040,Rua Rui Barbosa,residential,False,False,40.335,"LINESTRING (-38.5424557 -10.8403582, -38.5424759 -10.839996)",
270003040,Rua Rui Barbosa,residential,False,True,64.491,"LINESTRING (-38.5424557 -10.8403582, -38.5424343 -10.8409378)",
270003031,Travessa da Mouraria,residential,False,False,210.962,"LINESTRING (-38.5397822 -10.8408396, -38.5417128 -10.8409035)",
270003044,Avenida Deputado Antônio Brito,residential,False,False,55.403,"LINESTRING (-38.5397822 -10.8408396, -38.5398151 -10.8403424)",
270003044,Avenida Deputado Antônio Brito,residential,False,True,54.052,"LINESTRING (-38.5397822 -10.8408396, -38.5397373 -10.8413237)",
270003030,Avenida Paulo José de Santana,residential,False,False,60.839,"LINESTRING (-38.5417128 -10.8409035, -38.5417584 -10.8403582)",
270003030,Avenida Paulo José de Santana,residential,False,True,64.955,"LINESTRING (-38.5417128 -10.8409035, -38.5416739 -10.8414864)",
270003031,Travessa da Mouraria,residential,False,True,210.962,"LINESTRING (-38.5417128 -10.8409035, -38.5397822 -10.8408396)",
270003034,Travessa Padre Mendonça,residential,False,False,10.883,"LINESTRING (-38.5353043 -10.8409305, -38.5352956 -10.841028)",
270003034,Travessa Padre Mendonça,residential,False,True,75.765,"LINESTRING (-38.5353043 -10.8409305, -38.5353301 -10.8402496)",
270003043,Rua Silva Brito,residential,True,False,118.541,"LINESTRING (-38.5353043 -10.8409305, -38.5363866 -10.8410115)",
270003014,Rua Nossa Senhora da Saúde,residential,False,False,81.351,"LINESTRING (-38.5363866 -10.8410115, -38.5363991 -10.84028)",
270003014,Rua Nossa Senhora da Saúde,residential,False,True,13.176,"LINESTRING (-38.5363866 -10.8410115, -38.5363745 -10.8411294)",
270003043,Rua Silva Brito,residential,True,False,77.22,"LINESTRING (-38.5363866 -10.8410115, -38.5370893 -10.8410886)",
270003034,Travessa Padre Mendonça,residential,False,False,46.878,"LINESTRING (-38.5352956 -10.841028, -38.5352694 -10.8414488)",
270003034,Travessa Padre Mendonça,residential,False,True,10.883,"LINESTRING (-38.5352956 -10.841028, -38.5353043 -10.8409305)",
270003033,Rua Sartiro José Dantas,residential,False,False,87.357,"LINESTRING (-38.5370893 -10.8410886, -38.5371121 -10.8403033)",
270003043,Rua Silva Brito,residential,True,False,57.226,"LINESTRING (-38.5370893 -10.8410886, -38.5376117 -10.8411288)",
270003014,Rua Nossa Senhora da Saúde,residential,False,False,13.176,"LINESTRING (-38.5363745 -10.8411294, -38.5363866 -10.8410115)",
270003039,Rua Silva Brito,residential,True,False,118.366,"LINESTRING (-38.5363745 -10.8411294, -38.5352956 -10.841028)",
270003014,Rua Nossa Senhora da Saúde,residential,False,True,59.343,"LINESTRING (-38.5363745 -10.8411294, -38.5363455 -10.8415939, -38.5363443 -10.8416622)",
270003007,Rua José Calazans,unclassified,False,False,89.972,"LINESTRING (-38.5376117 -10.8411288, -38.5376041 -10.8403197)",
270003007,Rua José Calazans,unclassified,False,True,11.565,"LINESTRING (-38.5376117 -10.8411288, -38.5376103 -10.8412328)",
270003043,Rua Silva Brito,residential,True,False,36.655,"LINESTRING (-38.5376117 -10.8411288, -38.5379456 -10.8411623)",
270003004,Rua Antônio Rodrigues Continuação,residential,False,False,101.161,"LINESTRING (-38.5386182 -10.8412407, -38.5386725 -10.8403325)",
270003004,Rua Antônio Rodrigues Continuação,residential,False,True,9.158,"LINESTRING (-38.5386182 -10.8412407, -38.5386151 -10.841323)",
270003043,Rua Silva Brito,residential,True,False,122.571,"LINESTRING (-38.5386182 -10.8412407, -38.5391687 -10.8412763, -38.5397373 -10.8413237)",
270003007,Rua José Calazans,unclassified,False,False,11.565,"LINESTRING (-38.5376103 -10.8412328, -38.5376117 -10.8411288)",
270003007,Rua José Calazans,unclassified,False,True,58.513,"LINESTRING (-38.5376103 -10.8412328, -38.537615 -10.841759)",
270003039,Rua Silva Brito,residential,True,False,135.451,"LINESTRING (-38.5376103 -10.8412328, -38.5363745 -10.8411294)",
270003004,Rua Antônio Rodrigues Continuação,residential,False,False,9.158,"LINESTRING (-38.5386151 -10.841323, -38.5386182 -10.8412407)",
270003039,Rua Silva Brito,residential,True,False,110.192,"LINESTRING (-38.5386151 -10.841323, -38.5376103 -10.8412328)",
270003044,Avenida Deputado Antônio Brito,residential,False,False,54.052,"LINESTRING (-38.5397373 -10.8413237, -38.5397822 -10.8408396)",
270003044,Avenida Deputado Antônio Brito,residential,False,True,11.734,"LINESTRING (-38.5397373 -10.8413237, -38.539732 -10.8414291)",
270003043,Rua Silva Brito,residential,True,False,212.27,"LINESTRING (-38.5397373 -10.8413237, -38.5410979 -10.8414403, -38.5416739 -10.8414864)",
270003039,Rua Silva Brito,residential,True,False,122.546,"LINESTRING (-38.539732 -10.8414291, -38.5386151 -10.841323)",
270003044,Avenida Deputado Antônio Brito,residential,False,False,11.734,"LINESTRING (-38.539732 -10.8414291, -38.5397373 -10.8413237)",
270003030,Avenida Paulo José de Santana,residential,False,False,64.955,"LINESTRING (-38.5416739 -10.8414864, -38.5417128 -10.8409035)",
775072637,Rua Silva Brito,residential,True,False,19.759,"LINESTRING (-38.5416739 -10.8414864, -38.5418382 -10.8415608)",
270003030,Avenida Paulo José de Santana,residential,False,True,11.8,"LINESTRING (-38.5416739 -10.8414864, -38.5416665 -10.841547, -38.5416605 -10.8415917)",
270003030,Avenida Paulo José de Santana,residential,False,False,11.8,"LINESTRING (-38.5416605 -10.8415917, -38.5416665 -10.841547, -38.5416739 -10.8414864)",
270003039,Rua Silva Brito,residential,True,False,211.388,"LINESTRING (-38.5416605 -10.8415917, -38.5402349 -10.8414686, -38.539732 -10.8414291)",
270003032,Rua Silva Brito,residential,False,False,60.588,"LINESTRING (-38.5423907 -10.8416102, -38.5418382 -10.8415608)",
270003040,Rua Rui Barbosa,residential,False,False,74.919,"LINESTRING (-38.5423907 -10.8416102, -38.5424343 -10.8409378)",
270003037,Travessa Padre Mendonça,residential,True,False,9.807,"LINESTRING (-38.5352124 -10.8416418, -38.5352198 -10.8415539)",
719078948,Rua Salustiano Barreto Mendonça,residential,True,False,10.348,"LINESTRING (-38.535307 -10.8416471, -38.5352124 -10.8416418)",
270003009,Rua Júlio Guerra de Almeida,residential,False,False,121.162,"LINESTRING (-38.5353654 -10.8374957, -38.5364748 -10.8375031)",
270003009,Rua Júlio Guerra de Almeida,residential,False,True,58.155,"LINESTRING (-38.5353654 -10.8374957, -38.5348333 -10.8374755)",
270004119,Rua Pedro Brasil,residential,False,False,82.413,"LINESTRING (-38.5353654 -10.8374957, -38.5358105 -10.8368972)",
270004119,Rua Pedro Brasil,residential,False,True,65.724,"LINESTRING (-38.5353654 -10.8374957, -38.5350281 -10.8379852)",
270003006,Avenida Ferreira Brito,residential,False,False,264.361,"LINESTRING (-38.5340192 -10.8393345, -38.5364392 -10.8392799)",
270003006,Avenida Ferreira Brito,residential,False,True,43.164,"LINESTRING (-38.5340192 -10.8393345, -38.533624 -10.8393291)",
270004119,Rua Pedro Brasil,residential,False,False,76.347,"LINESTRING (-38.5340192 -10.8393345, -38.5344195 -10.8387716)",
270004119,Rua Pedro Brasil,residential,False,True,48.008,"LINESTRING (-38.5340192 -10.8393345, -38.5337699 -10.8396901)",
270004119,Rua Pedro Brasil,residential,False,False,48.008,"LINESTRING (-38.5337699 -10.8396901, -38.5340192 -10.8393345)",
270003017,Rua Padre Mendonça,residential,False,False,175.344,"LINESTRING (-38.5337699 -10.8396901, -38.5338512 -10.8397405, -38.5338841 -10.8397576, -38.5339337 -10.8397648, -38.5353546 -10.8398208)",
270003044,Avenida Deputado Antônio Brito,residential,False,False,66.46,"LINESTRING (-38.539956 -10.8386617, -38.5400092 -10.8380663)",
270003044,Avenida Deputado Antônio Brito,residential,False,True,61.494,"LINESTRING (-38.539956 -10.8386617, -38.5399078 -10.8392127)",
284930169,Rua Princesa Isabel,residential,False,False,129.653,"LINESTRING (-38.539956 -10.8386617, -38.5387697 -10.838617)",
284930169,Rua Princesa Isabel,residential,False,True,212.821,"LINESTRING (-38.539956 -10.8386617, -38.5419019 -10.8387644)",
270003030,Avenida Paulo José de Santana,residential,False,False,201.688,"LINESTRING (-38.5419019 -10.8387644, -38.5420607 -10.8369573)",
270003030,Avenida Paulo José de Santana,residential,False,True,47.607,"LINESTRING (-38.5419019 -10.8387644, -38.5418536 -10.8391899)",
284930169,Rua Princesa Isabel,residential,False,False,212.821,"LINESTRING (-38.5419019 -10.8387644, -38.539956 -10.8386617)",
284930169,Rua Princesa Isabel,residential,False,True,72.285,"LINESTRING (-38.5419019 -10.8387644, -38.5425622 -10.8388093)",
270003006,Avenida Ferreira Brito,residential,False,False,86.786,"LINESTRING (-38.5379452 -10.8392471, -38.5387396 -10.839227)",
270003006,Avenida Ferreira Brito,residential,False,True,40.248,"LINESTRING (-38.5379452 -10.8392471, -38.5375768 -10.8392568)",
284930177,Rua José Calazans de Macedo,residential,False,True,66.757,"LINESTRING (-38.5379452 -10.8392471, -38.5379367 -10.8398474)",
554236376,Rua José Calazans de Macedo,residential,False,False,124.543,"LINESTRING (-38.5379452 -10.8392471, -38.5379169 -10.8381274)",
284930166,Rua Cardeal da Silva,residential,False,True,81.981,"LINESTRING (-38.5379367 -10.8398474, -38.5386872 -10.8398629)",
284930177,Rua José Calazans de Macedo,residential,False,False,66.757,"LINESTRING (-38.5379367 -10.8398474, -38.5379452 -10.8392471)",
284930177,Rua José Calazans de Macedo,residential,False,True,52.582,"LINESTRING (-38.5379367 -10.8398474, -38.5379533 -10.84032)",
270003004,Rua Antônio Rodrigues Continuação,residential,False,False,70.94,"LINESTRING (-38.5386872 -10.8398629, -38.5387396 -10.839227)",
270003004,Rua Antônio Rodrigues Continuação,residential,False,True,52.242,"LINESTRING (-38.5386872 -10.8398629, -38.5386725 -10.8403325)",
284930166,Rua Cardeal da Silva,residential,False,False,81.981,"LINESTRING (-38.5386872 -10.8398629, -38.5379367 -10.8398474)",
284930166,Rua Cardeal da Silva,residential,False,True,126.829,"LINESTRING (-38.5386872 -10.8398629, -38.539848 -10.8398972)",
270003044,Avenida Deputado Antônio Brito,residential,False,False,76.393,"LINESTRING (-38.539848 -10.8398972, -38.5399078 -10.8392127)",
270003044,Avenida Deputado Antônio Brito,residential,False,True,49.634,"LINESTRING (-38.539848 -10.8398972, -38.5398151 -10.8403424)",
284930166,Rua Cardeal da Silva,residential,False,False,126.829,"LINESTRING (-38.539848 -10.8398972, -38.5386872 -10.8398629)",
284930166,Rua Cardeal da Silva,residential,False,True,211.853,"LINESTRING (-38.539848 -10.8398972, -38.5417865 -10.8399683)",
270003030,Avenida Paulo José de Santana,residential,False,False,86.864,"LINESTRING (-38.5417865 -10.8399683, -38.5418536 -10.8391899)",
270003030,Avenida Paulo José de Santana,residential,False,True,43.463,"LINESTRING (-38.5417865 -10.8399683, -38.5417584 -10.8403582)",
284930166,Rua Cardeal da Silva,residential,False,False,211.853,"LINESTRING (-38.5417865 -10.8399683, -38.539848 -10.8398972)",
284930166,Rua Cardeal da Silva,residential,False,True,75.353,"LINESTRING (-38.5417865 -10.8399683, -38.5424759 -10.839996)",
270003040,Rua Rui Barbosa,residential,False,False,92.07,"LINESTRING (-38.5424759 -10.839996, -38.5425374 -10.8391702)",
270003040,Rua Rui Barbosa,residential,False,True,40.335,"LINESTRING (-38.5424759 -10.839996, -38.5424557 -10.8403582)",
284930166,Rua Cardeal da Silva,residential,False,False,75.353,"LINESTRING (-38.5424759 -10.839996, -38.5417865 -10.8399683)",
270003018,Rua Pedro Alexandrino Costa,residential,False,False,78.557,"LINESTRING (-38.5379533 -10.84032, -38.5386725 -10.8403325)",
270003018,Rua Pedro Alexandrino Costa,residential,False,True,38.136,"LINESTRING (-38.5379533 -10.84032, -38.5376041 -10.8403197)",
284930177,Rua José Calazans de Macedo,residential,False,False,52.582,"LINESTRING (-38.5379533 -10.84032, -38.5379367 -10.8398474)",
762996309,Rua José Calazans,residential,False,True,93.663,"LINESTRING (-38.5379533 -10.84032, -38.5379456 -10.8411623)",
270003040,Rua Rui Barbosa,residential,False,False,64.491,"LINESTRING (-38.5424343 -10.8409378, -38.5424557 -10.8403582)",
270003040,Rua Rui Barbosa,residential,False,True,74.919,"LINESTRING (-38.5424343 -10.8409378, -38.5423907 -10.8416102)",
270003043,Rua Silva Brito,residential,True,False,73.97,"LINESTRING (-38.5379456 -10.8411623, -38.5386182 -10.8412407)",
762996309,Rua José Calazans,residential,False,False,93.663,"LINESTRING (-38.5379456 -10.8411623, -38.5379533 -10.84032)",
270003014,Rua Nossa Senhora da Saúde,residential,False,True,8.253,"LINESTRING (-38.5363443 -10.8416622, -38.5363363 -10.841736)",
270003014,Rua Nossa Senhora da Saúde,residential,False,False,59.343,"LINESTRING (-38.5363443 -10.8416622, -38.5363455 -10.8415939, -38.5363745 -10.8411294)",
719078947,Rua Salustiano Barreto Mendonça,residential,True,False,139.191,"LINESTRING (-38.5363443 -10.8416622, -38.5369076 -10.8417024, -38.537615 -10.841759)",
270003007,Rua José Calazans,unclassified,False,False,58.513,"LINESTRING (-38.537615 -10.841759, -38.5376103 -10.8412328)",
386727308,Rua Coronel João Sa,residential,False,False,15.898,"LINESTRING (-38.5369965 -10.8331465, -38.5368512 -10.8331552)",
386727308,Rua Coronel João Sa,residential,False,True,72.508,"LINESTRING (-38.5369965 -10.8331465, -38.5376603 -10.8331345)",
772500405,Avenida Presidente Keneddy,residential,True,False,47.542,"LINESTRING (-38.5369965 -10.8331465, -38.5370082 -10.8335739)",
386727280,Avenida Deputado Antônio Brito,residential,False,True,55.655,"LINESTRING (-38.5404675 -10.8330113, -38.5404116 -10.8335088)",
386727308,Rua Coronel João Sa,residential,False,False,177.86,"LINESTRING (-38.5404675 -10.8330113, -38.5388407 -10.8330856)",
386727308,Rua Coronel João Sa,residential,False,True,71.032,"LINESTRING (-38.5404675 -10.8330113, -38.5411179 -10.8330108)",
270003004,Rua Antônio Rodrigues Continuação,residential,False,True,51.667,"LINESTRING (-38.5388407 -10.8330856, -38.538874 -10.8335491)",
386727308,Rua Coronel João Sa,residential,False,False,129.03,"LINESTRING (-38.5388407 -10.8330856, -38.5376603 -10.8331345)",
386727308,Rua Coronel João Sa,residential,False,True,177.86,"LINESTRING (-38.5388407 -10.8330856, -38.5404675 -10.8330113)",
386727109,Rua Deusdete Cezar,residential,False,True,48.486,"LINESTRING (-38.5376603 -10.8331345, -38.5376488 -10.8335704)",
386727308,Rua Coronel João Sa,residential,False,False,72.508,"LINESTRING (-38.5376603 -10.8331345, -38.5369965 -10.8331465)",
386727308,Rua Coronel João Sa,residential,False,True,129.03,"LINESTRING (-38.5376603 -10.8331345, -38.5388407 -10.8330856)",
386727308,Rua Coronel João Sa,residential,False,False,172.193,"LINESTRING (-38.5368512 -10.8331552, -38.5352773 -10.8332469)",
386727308,Rua Coronel João Sa,residential,False,True,15.898,"LINESTRING (-38.5368512 -10.8331552, -38.5369965 -10.8331465)",
386726882,Rua Joaquim Moraes,residential,False,False,37.673,"LINESTRING (-38.5352773 -10.8332469, -38.5352859 -10.8335856)",
386727308,Rua Coronel João Sa,residential,False,True,172.193,"LINESTRING (-38.5352773 -10.8332469, -38.5368512 -10.8331552)",
270003026,Rua do Esporte,residential,False,True,54.404,"LINESTRING (-38.5417705 -10.8335252, -38.5417622 -10.8340144)",
386726986,Travessa Francisco C Passos,residential,False,True,96.714,"LINESTRING (-38.5417705 -10.8335252, -38.540885 -10.8335158)",
386727119,Avenida Presidente Keneddy,residential,True,False,46.385,"LINESTRING (-38.536871 -10.8335719, -38.5368512 -10.8331552)",
386727302,Rua Antera Borges,residential,False,False,14.689,"LINESTRING (-38.536871 -10.8335719, -38.5367365 -10.8335724)",
762126316,,residential,False,True,14.986,"LINESTRING (-38.536871 -10.8335719, -38.5370082 -10.8335739)",
386727070,Avenida Presidente Keneddy,residential,False,True,39.116,"LINESTRING (-38.5367365 -10.8335724, -38.5367252 -10.833924)",
386727302,Rua Antera Borges,residential,False,False,158.432,"LINESTRING (-38.5367365 -10.8335724, -38.5352859 -10.8335856)",
386727302,Rua Antera Borges,residential,False,True,14.689,"LINESTRING (-38.5367365 -10.8335724, -38.536871 -10.8335719)",
762124461,Rua Francisco Carvalho Passos,residential,False,True,69.963,"LINESTRING (-38.5370082 -10.8335739, -38.5376488 -10.8335704)",
762126316,,residential,False,False,14.986,"LINESTRING (-38.5370082 -10.8335739, -38.536871 -10.8335719)",
883078443,Avenida Presidente Keneddy,residential,False,True,38.243,"LINESTRING (-38.5370082 -10.8335739, -38.5370041 -10.8339178)",
386727109,Rua Deusdete Cezar,residential,False,False,48.486,"LINESTRING (-38.5376488 -10.8335704, -38.5376603 -10.8331345)",
386727109,Rua Deusdete Cezar,residential,False,True,38.709,"LINESTRING (-38.5376488 -10.8335704, -38.5376454 -10.8339185)",
762124461,Rua Francisco Carvalho Passos,residential,False,False,69.963,"LINESTRING (-38.5376488 -10.8335704, -38.5370082 -10.8335739)",
762124461,Rua Francisco Carvalho Passos,residential,False,True,133.829,"LINESTRING (-38.5376488 -10.8335704, -38.538874 -10.8335491)",
270003004,Rua Antônio Rodrigues Continuação,residential,False,False,51.667,"LINESTRING (-38.538874 -10.8335491, -38.5388407 -10.8330856)",
270003004,Rua Antônio Rodrigues Continuação,residential,False,True,40.914,"LINESTRING (-38.538874 -10.8335491, -38.5388979 -10.8339163)",
762124461,Rua Francisco Carvalho Passos,residential,False,False,133.829,"LINESTRING (-38.538874 -10.8335491, -38.5376488 -10.8335704)",
762124461,Rua Francisco Carvalho Passos,residential,False,True,167.986,"LINESTRING (-38.538874 -10.8335491, -38.5404116 -10.8335088)",
386727280,Avenida Deputado Antônio Brito,residential,False,False,55.655,"LINESTRING (-38.5404116 -10.8335088, -38.5404675 -10.8330113)",
386727280,Avenida Deputado Antônio Brito,residential,False,True,64.597,"LINESTRING (-38.5404116 -10.8335088, -38.5403598 -10.8340875)",
762124461,Rua Francisco Carvalho Passos,residential,False,False,167.986,"LINESTRING (-38.5404116 -10.8335088, -38.538874 -10.8335491)",
386726882,Rua Joaquim Moraes,residential,False,False,40.442,"LINESTRING (-38.5352859 -10.8335856, -38.5352946 -10.8339492)",
386726882,Rua Joaquim Moraes,residential,False,True,37.673,"LINESTRING (-38.5352859 -10.8335856, -38.5352773 -10.8332469)",
386727302,Rua Antera Borges,residential,False,True,158.432,"LINESTRING (-38.5352859 -10.8335856, -38.5367365 -10.8335724)",
386726986,Travessa Francisco C Passos,residential,False,False,10.475,"LINESTRING (-38.5407891 -10.8335171, -38.540885 -10.8335158)",
718777593,Avenida Abelardo Gama,residential,True,False,66.775,"LINESTRING (-38.5407891 -10.8335171, -38.5411179 -10.8330108)",
386727070,Avenida Presidente Keneddy,residential,False,False,39.116,"LINESTRING (-38.5367252 -10.833924, -38.5367365 -10.8335724)",
386727070,Avenida Presidente Keneddy,residential,False,True,60.735,"LINESTRING (-38.5367252 -10.833924, -38.5367258 -10.8344702)",
554236382,Rua Miguel Calmon,residential,False,True,156.265,"LINESTRING (-38.5367252 -10.833924, -38.5352946 -10.8339492)",
762125432,,residential,False,False,30.467,"LINESTRING (-38.5367252 -10.833924, -38.5370041 -10.8339178)",
762125432,,residential,False,True,30.467,"LINESTRING (-38.5370041 -10.8339178, -38.5367252 -10.833924)",
762125433,Travessa Antônio Rorigues Pereira,residential,False,False,70.038,"LINESTRING (-38.5370041 -10.8339178, -38.5376454 -10.8339185)",
883078443,Avenida Presidente Keneddy,residential,False,False,38.243,"LINESTRING (-38.5370041 -10.8339178, -38.5370082 -10.8335739)",
883078443,Avenida Presidente Keneddy,residential,False,True,43.461,"LINESTRING (-38.5370041 -10.8339178, -38.5370135 -10.8341121, -38.5370169 -10.8343084)",
386726882,Rua Joaquim Moraes,residential,False,False,57.034,"LINESTRING (-38.5352946 -10.8339492, -38.5352902 -10.8344621)",
386726882,Rua Joaquim Moraes,residential,False,True,40.442,"LINESTRING (-38.5352946 -10.8339492, -38.5352859 -10.8335856)",
554236382,Rua Miguel Calmon,residential,False,False,156.265,"LINESTRING (-38.5352946 -10.8339492, -38.5367252 -10.833924)",
554236382,Rua Miguel Calmon,residential,False,True,38.097,"LINESTRING (-38.5352946 -10.8339492, -38.5349461 -10.8339641)",
386727109,Rua Deusdete Cezar,residential,False,False,38.709,"LINESTRING (-38.5376454 -10.8339185, -38.5376488 -10.8335704)",
386727109,Rua Deusdete Cezar,residential,False,True,40.275,"LINESTRING (-38.5376454 -10.8339185, -38.53768 -10.8342791)",
762125433,Travessa Antônio Rorigues Pereira,residential,False,False,136.79,"LINESTRING (-38.5376454 -10.8339185, -38.5388979 -10.8339163)",
762125433,Travessa Antônio Rorigues Pereira,residential,False,True,70.038,"LINESTRING (-38.5376454 -10.8339185, -38.5370041 -10.8339178)",
386727067,Travessa Miguel Calmon,residential,False,True,55.445,"LINESTRING (-38.5349461 -10.8339641, -38.5349578 -10.8344626)",
554236382,Rua Miguel Calmon,residential,False,False,38.097,"LINESTRING (-38.5349461 -10.8339641, -38.5352946 -10.8339492)",
270003004,Rua Antônio Rodrigues Continuação,residential,False,False,40.914,"LINESTRING (-38.5388979 -10.8339163, -38.538874 -10.8335491)",
270003004,Rua Antônio Rodrigues Continuação,residential,False,True,30.62,"LINESTRING (-38.5388979 -10.8339163, -38.5389159 -10.8341911)",
762125433,Travessa Antônio Rorigues Pereira,residential,False,True,136.79,"LINESTRING (-38.5388979 -10.8339163, -38.5376454 -10.8339185)",
270003026,Rua do Esporte,residential,False,False,54.404,"LINESTRING (-38.5417622 -10.8340144, -38.5417705 -10.8335252)",
270003026,Rua do Esporte,residential,False,True,90.667,"LINESTRING (-38.5417622 -10.8340144, -38.5417308 -10.8348292)",
386726929,Travessa 1A do Esporte,residential,False,False,134.685,"LINESTRING (-38.5417622 -10.8340144, -38.5405304 -10.8340727)",
386726929,Travessa 1A do Esporte,residential,False,False,10.542,"LINESTRING (-38.5404555 -10.8340751, -38.5403598 -10.8340875)",
718777593,Avenida Abelardo Gama,residential,True,False,71.953,"LINESTRING (-38.5404555 -10.8340751, -38.5407891 -10.8335171)",
386726929,Travessa 1A do Esporte,residential,False,True,8.185,"LINESTRING (-38.5404555 -10.8340751, -38.5404992 -10.8340733, -38.5405304 -10.8340727)",
386726929,Travessa 1A do Esporte,residential,False,True,10.542,"LINESTRING (-38.5403598 -10.8340875, -38.5404555 -10.8340751)",
386727271,Rua Coronel José Ramiro,residential,False,True,158.113,"LINESTRING (-38.5403598 -10.8340875, -38.5389159 -10.8341911)",
386727280,Avenida Deputado Antônio Brito,residential,False,False,64.597,"LINESTRING (-38.5403598 -10.8340875, -38.5404116 -10.8335088)",
386727280,Avenida Deputado Antônio Brito,residential,False,True,31.663000000000004,"LINESTRING (-38.5403598 -10.8340875, -38.5403452 -10.8342824, -38.5403364 -10.8343713)",
270003004,Rua Antônio Rodrigues Continuação,residential,False,False,30.62,"LINESTRING (-38.5389159 -10.8341911, -38.5388979 -10.8339163)",
270003004,Rua Antônio Rodrigues Continuação,residential,False,True,38.441,"LINESTRING (-38.5389159 -10.8341911, -38.538944 -10.8345357)",
386727271,Rua Coronel José Ramiro,residential,False,False,158.113,"LINESTRING (-38.5389159 -10.8341911, -38.5403598 -10.8340875)",
386727271,Rua Coronel José Ramiro,residential,False,True,135.331,"LINESTRING (-38.5389159 -10.8341911, -38.53768 -10.8342791)",
386727109,Rua Deusdete Cezar,residential,False,False,40.275,"LINESTRING (-38.53768 -10.8342791, -38.5376454 -10.8339185)",
386727271,Rua Coronel José Ramiro,residential,False,False,135.331,"LINESTRING (-38.53768 -10.8342791, -38.5389159 -10.8341911)",
386727271,Rua Coronel José Ramiro,residential,False,True,72.492,"LINESTRING (-38.53768 -10.8342791, -38.5370169 -10.8343084)",
386727109,Rua Deusdete Cezar,residential,False,True,47.425,"LINESTRING (-38.53768 -10.8342791, -38.5377042 -10.8344664, -38.5377438 -10.8347009)",
386727271,Rua Coronel José Ramiro,residential,False,False,72.492,"LINESTRING (-38.5370169 -10.8343084, -38.53768 -10.8342791)",
883078443,Avenida Presidente Keneddy,residential,False,True,18.636,"LINESTRING (-38.5370169 -10.8343084, -38.5370167 -10.834476)",
883078443,Avenida Presidente Keneddy,residential,False,False,43.461,"LINESTRING (-38.5370169 -10.8343084, -38.5370135 -10.8341121, -38.5370041 -10.8339178)",
386727067,Travessa Miguel Calmon,residential,False,False,55.445,"LINESTRING (-38.5349578 -10.8344626, -38.5349461 -10.8339641)",
386727067,Travessa Miguel Calmon,residential,False,True,37.553,"LINESTRING (-38.5349578 -10.8344626, -38.5349184 -10.8347981)",
386727151,Rua Benedito Borges,residential,False,True,36.302,"LINESTRING (-38.5349578 -10.8344626, -38.5352902 -10.8344621)",
386726882,Rua Joaquim Moraes,residential,False,False,47.568,"LINESTRING (-38.5352902 -10.8344621, -38.5352674 -10.8348893)",
386726882,Rua Joaquim Moraes,residential,False,True,57.034,"LINESTRING (-38.5352902 -10.8344621, -38.5352946 -10.8339492)",
