osmid,oneway,name,highway,reversed,length,geometry,bridge
751879139,False,Praça 15 de Novembro,residential,False,40.362,"LINESTRING (-39.2628702 -17.7363846, -39.2631927 -17.7361912)",
751879137,True,Rua das Palmeiras,tertiary,False,91.831,"LINESTRING (-39.2628702 -17.7363846, -39.262794 -17.7364562, -39.2627147 -17.7365087, -39.2626982 -17.7365159, -39.2622016 -17.7367323, -39.2621112 -17.7367712)",
248798335,False,Rua Doutor José André Cruz,residential,True,7.637,"LINESTRING (-39.2577781 -17.7366927, -39.2577914 -17.7366252)",
763000463,False,Praça Teófilo Otoni,residential,True,84.105,"LINESTRING (-39.2622931 -17.7340783, -39.2627758 -17.7346789)",
1151654650,False,Rua Gonçalves Ledo,residential,False,42.353,"LINESTRING (-39.2622931 -17.7340783, -39.2619371 -17.7342518)",
1151654650,False,Rua Gonçalves Ledo,residential,True,161.865,"LINESTRING (-39.2622931 -17.7340783, -39.2636387 -17.7333881)",
154239918,False,Rua Ernesto Caetano,residential,True,29.417,"LINESTRING (-39.2627758 -17.7346789, -39.2629919 -17.7345127)",
751879147,False,Praça Teófilo Otoni,residential,True,85.959,"LINESTRING (-39.2627758 -17.7346789, -39.2632813 -17.7352837)",
763000462,False,Praça Teofilho Otoni,residential,False,43.221,"LINESTRING (-39.2627758 -17.7346789, -39.2624501 -17.7349131)",
763000463,False,Praça Teófilo Otoni,residential,False,84.105,"LINESTRING (-39.2627758 -17.7346789, -39.2622931 -17.7340783)",
751879147,False,Praça Teófilo Otoni,residential,False,85.959,"LINESTRING (-39.2632813 -17.7352837, -39.2627758 -17.7346789)",
1151654652,False,Praça Teófilo Otoni,residential,False,44.854,"LINESTRING (-39.2632813 -17.7352837, -39.2629547 -17.7355405)",
1151654652,False,Praça Teófilo Otoni,residential,True,31.68,"LINESTRING (-39.2632813 -17.7352837, -39.2635086 -17.7350985)",
751879150,True,Praça Teófilo Otoni,residential,False,85.075,"LINESTRING (-39.2635086 -17.7350985, -39.2629919 -17.7345127)",
1151654652,False,Praça Teófilo Otoni,residential,False,31.68,"LINESTRING (-39.2635086 -17.7350985, -39.2632813 -17.7352837)",
1151654652,False,Praça Teófilo Otoni,residential,True,12.002,"LINESTRING (-39.2635086 -17.7350985, -39.2635966 -17.7350305)",
763000461,False,Rua Firmino Pereira,residential,True,130.716,"LINESTRING (-39.2635966 -17.7350305, -39.2645198 -17.7342503)",
1151654652,False,Praça Teófilo Otoni,residential,False,12.002,"LINESTRING (-39.2635966 -17.7350305, -39.2635086 -17.7350985)",
154239918,False,Rua Ernesto Caetano,residential,False,10.191,"LINESTRING (-39.2630658 -17.734454, -39.2629919 -17.7345127)",
154239918,False,Rua Ernesto Caetano,residential,True,125.172,"LINESTRING (-39.2630658 -17.734454, -39.2640035 -17.7337688)",
751879149,True,Praça Teófilo Otoni,residential,False,85.264,"LINESTRING (-39.2630658 -17.734454, -39.2633615 -17.7347786, -39.2635966 -17.7350305)",
154239918,False,Rua Ernesto Caetano,residential,False,29.417,"LINESTRING (-39.2629919 -17.7345127, -39.2627758 -17.7346789)",
154239918,False,Rua Ernesto Caetano,residential,True,10.191,"LINESTRING (-39.2629919 -17.7345127, -39.2630658 -17.734454)",
363612996,False,Rua Sete de Setembro,residential,False,5.508,"LINESTRING (-39.2644078 -17.7358694, -39.2643711 -17.7359045)",
363612996,False,Rua Sete de Setembro,residential,True,138.157,"LINESTRING (-39.2644078 -17.7358694, -39.2653189 -17.7349802)",
340037414,False,Rua Barão do Rio Branco,residential,False,135.762,"LINESTRING (-39.2640122 -17.7354696, -39.2649476 -17.7346348)",
751879154,True,Praça Doutor Imbassahi,residential,False,61.088,"LINESTRING (-39.2640122 -17.7354696, -39.2644078 -17.7358694)",
1151654649,False,Rua Marechal Deodoro,residential,False,10.108,"LINESTRING (-39.2632628 -17.7361392, -39.2633345 -17.7360792)",
1151654649,False,Rua Marechal Deodoro,residential,True,9.41,"LINESTRING (-39.2632628 -17.7361392, -39.2631927 -17.7361912)",
751879156,True,Praça Quinze de Novembro,residential,False,62.543,"LINESTRING (-39.2636525 -17.7365618, -39.2632628 -17.7361392)",
1066416545,False,Rua Marcílio Dias,residential,True,10.589,"LINESTRING (-39.2636525 -17.7365618, -39.2637272 -17.7364985)",
1066416545,False,Rua Marcílio Dias,residential,False,115.17699999999999,"LINESTRING (-39.2636525 -17.7365618, -39.2634536 -17.736745, -39.2631131 -17.7370671, -39.2628783 -17.7372892)",
751879161,False,Travessa Um,residential,True,43.008,"LINESTRING (-39.2643428 -17.73155, -39.2647076 -17.7313801)",
363612994,False,Praça do Colégio,residential,True,64.802,"LINESTRING (-39.2647076 -17.7313801, -39.264442 -17.7308551)",
751879161,False,Travessa Um,residential,False,43.008,"LINESTRING (-39.2647076 -17.7313801, -39.2643428 -17.73155)",
363612994,False,Praça do Colégio,residential,False,43.763999999999996,"LINESTRING (-39.2647076 -17.7313801, -39.2648631 -17.731633, -39.2649314 -17.7317096)",
779489131,False,Praça do Colégio,residential,False,47.516,"LINESTRING (-39.2645252 -17.731891, -39.2649314 -17.7317096)",
397682055,False,Rua Anibal Benevolo,residential,False,54.703,"LINESTRING (-39.2656088 -17.7352397, -39.265948 -17.7348687)",
751879162,False,Travessa Dias Adomo,residential,False,42.135,"LINESTRING (-39.2656088 -17.7352397, -39.2653189 -17.7349802)",
397682055,False,Rua Anibal Benevolo,residential,True,240.552,"LINESTRING (-39.2656088 -17.7352397, -39.2646752 -17.7362453, -39.264092 -17.7368498)",
363612996,False,Rua Sete de Setembro,residential,False,54.21,"LINESTRING (-39.2656668 -17.7346226, -39.2653189 -17.7349802)",
751879163,False,Travessa do Câmbio,residential,False,50.548,"LINESTRING (-39.2656668 -17.7346226, -39.2653345 -17.7342963)",
751879163,False,Travessa do Câmbio,residential,True,40.445,"LINESTRING (-39.2656668 -17.7346226, -39.265948 -17.7348687)",
363612996,False,Rua Sete de Setembro,residential,True,115.088,"LINESTRING (-39.2656668 -17.7346226, -39.2659866 -17.7343055, -39.2664068 -17.7338648)",
248798251,False,Rua Firmino Pereira,residential,False,59.497,"LINESTRING (-39.2649374 -17.7338924, -39.2645198 -17.7342503)",
248798251,False,Rua Firmino Pereira,residential,True,47.011,"LINESTRING (-39.2649374 -17.7338924, -39.2652682 -17.7336105)",
763000460,False,Travessa do Câmbio,residential,True,61.529,"LINESTRING (-39.2649374 -17.7338924, -39.2653345 -17.7342963)",
340037414,False,Rua Barão do Rio Branco,residential,False,42.925,"LINESTRING (-39.2653345 -17.7342963, -39.2656372 -17.7340396)",
340037414,False,Rua Barão do Rio Branco,residential,True,55.64,"LINESTRING (-39.2653345 -17.7342963, -39.2649476 -17.7346348)",
751879163,False,Travessa do Câmbio,residential,True,50.548,"LINESTRING (-39.2653345 -17.7342963, -39.2656668 -17.7346226)",
763000460,False,Travessa do Câmbio,residential,False,61.529,"LINESTRING (-39.2653345 -17.7342963, -39.2649374 -17.7338924)",
340037414,False,Rua Barão do Rio Branco,residential,False,72.642,"LINESTRING (-39.2656372 -17.7340396, -39.2661457 -17.7336012)",
340037414,False,Rua Barão do Rio Branco,residential,True,42.925,"LINESTRING (-39.2656372 -17.7340396, -39.2653345 -17.7342963)",
751879164,False,Travessa Gustavo Costa,residential,True,61.676,"LINESTRING (-39.2656372 -17.7340396, -39.2652682 -17.7336105)",
363612997,False,Praça Santo Antônio,residential,False,33.613,"LINESTRING (-39.26663 -17.7340797, -39.2664068 -17.7338648)",
397682055,False,Rua Anibal Benevolo,residential,True,113.642,"LINESTRING (-39.26663 -17.7340797, -39.265948 -17.7348687)",
397682055,False,Rua Anibal Benevolo,residential,False,99.988,"LINESTRING (-39.26663 -17.7340797, -39.2671008 -17.7335433, -39.2671343 -17.7334986, -39.2671336 -17.7334654, -39.2671209 -17.733436, -39.2670602 -17.7333805)",
751879145,False,Rua da Liberdade,residential,False,15.881,"LINESTRING (-39.2589305 -17.7363527, -39.2587868 -17.7363935)",
751879145,False,Rua da Liberdade,residential,True,152.624,"LINESTRING (-39.2589305 -17.7363527, -39.2603109 -17.7359586)",
363612998,False,Rua da Liberdade,residential,False,97.84299999999999,"LINESTRING (-39.2589305 -17.7363527, -39.2589757 -17.7362929, -39.2590669 -17.736229, -39.2594679 -17.736068, -39.2596301 -17.7360003, -39.2597334 -17.7359403)",
248798335,False,Rua Doutor José André Cruz,residential,False,7.637,"LINESTRING (-39.2577914 -17.7366252, -39.2577781 -17.7366927)",
248798335,False,Rua Doutor José André Cruz,residential,True,102.29899999999999,"LINESTRING (-39.2577914 -17.7366252, -39.257833 -17.7365542, -39.2579551 -17.7364078, -39.2580919 -17.7362686, -39.2582461 -17.736123, -39.2584459 -17.7359544)",
751879143,True,Avenida Doutor Sócrates Ramos,residential,False,17.427,"LINESTRING (-39.2577914 -17.7366252, -39.2578559 -17.7366199, -39.2579554 -17.7366273)",
363613004,False,Rua Dom Felipe,residential,False,54.33,"LINESTRING (-39.2591672 -17.737813, -39.2593029 -17.7382842)",
363613004,False,Rua Dom Felipe,residential,True,8.288,"LINESTRING (-39.2591672 -17.737813, -39.2591421 -17.7377424)",
751879137,True,Rua das Palmeiras,tertiary,False,9.362,"LINESTRING (-39.2591672 -17.737813, -39.2590805 -17.7377966)",
393575713,False,Rua Mariana Z Zanardo,residential,True,154.647,"LINESTRING (-39.2592249 -17.7377202, -39.259087 -17.737302, -39.2590501 -17.7371934, -39.2590132 -17.7370848, -39.2587868 -17.7363935)",
751879138,True,Rua das Palmeiras,tertiary,False,76.25800000000001,"LINESTRING (-39.2592249 -17.7377202, -39.2593687 -17.7376817, -39.2599178 -17.7375337)",
751879151,True,Praça Teófilo Otoni,residential,False,19.027,"LINESTRING (-39.2624501 -17.7349131, -39.2625348 -17.735064)",
763000462,False,Praça Teofilho Otoni,residential,False,8.461,"LINESTRING (-39.2624501 -17.7349131, -39.2623882 -17.7349612)",
763000462,False,Praça Teofilho Otoni,residential,True,43.221,"LINESTRING (-39.2624501 -17.7349131, -39.2627758 -17.7346789)",
763000462,False,Praça Teofilho Otoni,residential,True,8.461,"LINESTRING (-39.2623882 -17.7349612, -39.2624501 -17.7349131)",
248798266,True,Praça Teófilo Otoni,residential,False,94.101,"LINESTRING (-39.2623882 -17.7349612, -39.2623061 -17.7348878, -39.2618361 -17.7342998)",
363612996,False,Rua Sete de Setembro,residential,True,2.495,"LINESTRING (-39.2643556 -17.7359214, -39.2643711 -17.7359045)",
1066416546,True,Rua Marcilio Dias,residential,False,92.452,"LINESTRING (-39.2643556 -17.7359214, -39.2637272 -17.7364985)",
363612994,False,Praça do Colégio,residential,False,6.323,"LINESTRING (-39.2649314 -17.7317096, -39.2649825 -17.731739)",
779489131,False,Praça do Colégio,residential,True,47.516,"LINESTRING (-39.2649314 -17.7317096, -39.2645252 -17.731891)",
363612994,False,Praça do Colégio,residential,True,43.763999999999996,"LINESTRING (-39.2649314 -17.7317096, -39.2648631 -17.731633, -39.2647076 -17.7313801)",
248798268,False,Rua Gustavo Costa,residential,False,6.78,"LINESTRING (-39.2652372 -17.7320726, -39.265181 -17.7321018)",
248798268,False,Rua Gustavo Costa,residential,True,134.412,"LINESTRING (-39.2652372 -17.7320726, -39.2654291 -17.7319728, -39.2663571 -17.731504)",
248798333,False,Rua Teobaldo Costa,residential,True,71.648,"LINESTRING (-39.2652372 -17.7320726, -39.2653097 -17.7322155, -39.2656195 -17.7326012)",
248798335,False,Rua Doutor José André Cruz,residential,False,155.761,"LINESTRING (-39.261777 -17.7343277, -39.2604643 -17.7349593)",
248798335,False,Rua Doutor José André Cruz,residential,True,6.986,"LINESTRING (-39.261777 -17.7343277, -39.2618361 -17.7342998)",
"[248798332, 248798268]",False,Rua Gustavo Costa,residential,True,263.266,"LINESTRING (-39.261777 -17.7343277, -39.2616002 -17.7339936, -39.2616029 -17.7339489, -39.2616431 -17.7339042, -39.2617263 -17.733862, -39.2633869 -17.7330027)",
779495302,False,,tertiary_link,True,6.647,"LINESTRING (-39.259933 -17.7375917, -39.2599178 -17.7375337)",
751879137,True,Rua das Palmeiras,tertiary,False,84.767,"LINESTRING (-39.259933 -17.7375917, -39.2594009 -17.7377499, -39.2593136 -17.7377759, -39.2591672 -17.737813)",
779495302,False,,tertiary_link,False,6.647,"LINESTRING (-39.2599178 -17.7375337, -39.259933 -17.7375917)",
751879138,True,Rua das Palmeiras,tertiary,False,43.339,"LINESTRING (-39.2599178 -17.7375337, -39.2602385 -17.7374383, -39.2603084 -17.7374175)",
